TIMESTAMP,BYN_OPEN_PRICE_USD,BYN_HIGH_PRICE_USD,BYN_LOW_PRICE_USD,BYN_CLOSE_PRICE_USD,BYN_VOLUME_USD,BYN_DIVIDENDS_USD,BYN_STOCK_SPLITS_USD
2021-11-15 00:00:00+00:00,1.4446150064468384,1.523717999458313,1.4046720266342163,1.474707007408142,437621,0.0,0.0
2021-11-16 00:00:00+00:00,1.4762309789657593,2.0145950317382812,1.3470779657363892,1.4056470394134521,479174,0.0,0.0
2021-11-17 00:00:00+00:00,1.4046649932861328,1.514024019241333,1.3875149488449097,1.4082690477371216,250920,0.0,0.0
2021-11-18 00:00:00+00:00,1.4085869789123535,1.4239039421081543,1.0879930257797241,1.1387159824371338,485838,0.0,0.0
2021-11-19 00:00:00+00:00,1.1363739967346191,1.561843991279602,1.1363739967346191,1.5020380020141602,1397760,0.0,0.0
2021-11-20 00:00:00+00:00,1.5021320581436157,1.8498929738998413,1.4732999801635742,1.797664999961853,1583031,0.0,0.0
2021-11-21 00:00:00+00:00,1.7955410480499268,2.1036410331726074,1.7304209470748901,2.0144689083099365,711430,0.0,0.0
2021-11-22 00:00:00+00:00,2.013843059539795,3.0035181045532227,1.9704270362854004,2.5366649627685547,2028459,0.0,0.0
2021-11-23 00:00:00+00:00,2.534748077392578,2.627732992172241,2.4165399074554443,2.539412021636963,1472278,0.0,0.0
2021-11-24 00:00:00+00:00,2.542952060699463,2.579319953918457,2.28676700592041,2.501741886138916,1386526,0.0,0.0
2021-11-25 00:00:00+00:00,2.3567440509796143,2.607357978820801,2.3521230220794678,2.55153489112854,936135,0.0,0.0
2021-11-26 00:00:00+00:00,2.5657811164855957,2.8117830753326416,1.8446660041809082,2.0868239402770996,2374004,0.0,0.0
2021-11-27 00:00:00+00:00,2.096107006072998,2.7834720611572266,2.091381072998047,2.7399260997772217,2518968,0.0,0.0
2021-11-28 00:00:00+00:00,2.7394330501556396,2.764833927154541,2.2275888919830322,2.334758996963501,1628289,0.0,0.0
2021-11-29 00:00:00+00:00,2.3317320346832275,2.8827619552612305,2.3154149055480957,2.6193549633026123,1750494,0.0,0.0
2021-11-30 00:00:00+00:00,2.618527889251709,2.6958909034729004,2.448831081390381,2.5603299140930176,1031393,0.0,0.0
2021-12-01 00:00:00+00:00,2.559401035308838,2.685590982437134,2.3354411125183105,2.450347900390625,1236668,0.0,0.0
2021-12-02 00:00:00+00:00,2.448491096496582,2.487368106842041,1.3036400079727173,1.399116039276123,2456471,0.0,0.0
2021-12-03 00:00:00+00:00,1.4024419784545898,1.8873599767684937,1.3114629983901978,1.4399909973144531,3035207,0.0,0.0
2021-12-04 00:00:00+00:00,1.4384989738464355,1.4393240213394165,1.0370229482650757,1.0721269845962524,2829875,0.0,0.0
2021-12-05 00:00:00+00:00,1.0720189809799194,1.0828429460525513,0.8985440135002136,0.9007260203361511,3432557,0.0,0.0
2021-12-06 00:00:00+00:00,0.900842010974884,0.903194010257721,0.7475399971008301,0.7833619713783264,2744109,0.0,0.0
2021-12-07 00:00:00+00:00,0.7836859822273254,1.1385489702224731,0.7819460034370422,1.1058189868927002,4922577,0.0,0.0
2021-12-08 00:00:00+00:00,1.1057900190353394,1.131816029548645,1.0183019638061523,1.064702033996582,6287534,0.0,0.0
2021-12-09 00:00:00+00:00,1.063662052154541,1.091230034828186,0.7467250227928162,0.7694680094718933,5273286,0.0,0.0
2021-12-10 00:00:00+00:00,0.7698969841003418,0.805994987487793,0.7558599710464478,0.7591729760169983,5275954,0.0,0.0
2021-12-11 00:00:00+00:00,0.7589629888534546,0.7821270227432251,0.7506129741668701,0.7594370245933533,5193300,0.0,0.0
2021-12-12 00:00:00+00:00,0.7588499784469604,0.7681689858436584,0.7123839855194092,0.7504900097846985,5632178,0.0,0.0
2021-12-13 00:00:00+00:00,0.7509610056877136,1.2894359827041626,0.74235600233078,1.0884870290756226,7680709,0.0,0.0
2021-12-14 00:00:00+00:00,1.0885380506515503,1.0885380506515503,0.947035014629364,0.9556900262832642,4510629,0.0,0.0
2021-12-15 00:00:00+00:00,0.9627580046653748,1.0315849781036377,0.9587460160255432,1.0172979831695557,3973259,0.0,0.0
2021-12-16 00:00:00+00:00,1.0172879695892334,1.0218559503555298,0.9272800087928772,0.9283859729766846,3465799,0.0,0.0
2021-12-17 00:00:00+00:00,0.9292569756507874,0.9347580075263977,0.8610960245132446,0.863976001739502,2076742,0.0,0.0
2021-12-18 00:00:00+00:00,0.8641359806060791,0.8930919766426086,0.817812979221344,0.8184840083122253,1329195,0.0,0.0
2021-12-19 00:00:00+00:00,0.8180480003356934,0.8193950057029724,0.7872689962387085,0.7994580268859863,1233130,0.0,0.0
2021-12-20 00:00:00+00:00,0.799543023109436,0.8120530247688293,0.743930995464325,0.7705770134925842,857666,0.0,0.0
2021-12-21 00:00:00+00:00,0.7706570029258728,0.7781400084495544,0.7552919983863831,0.7588250041007996,964551,0.0,0.0
2021-12-22 00:00:00+00:00,0.758899986743927,0.8092060089111328,0.7573959827423096,0.8049229979515076,2565825,0.0,0.0
2021-12-23 00:00:00+00:00,0.806302011013031,1.0394220352172852,0.7983999848365784,0.9626680016517639,3513945,0.0,0.0
2021-12-24 00:00:00+00:00,0.9635310173034668,0.9725540280342102,0.9325699806213379,0.9339039921760559,2266635,0.0,0.0
2021-12-25 00:00:00+00:00,0.9340429902076721,0.9351829886436462,0.8351100087165833,0.8416489958763123,1773305,0.0,0.0
2021-12-26 00:00:00+00:00,0.8423629999160767,0.8431000113487244,0.7896199822425842,0.7927550077438354,1882669,0.0,0.0
2021-12-27 00:00:00+00:00,0.7925909757614136,0.832548975944519,0.7855119705200195,0.8028410077095032,1583349,0.0,0.0
2021-12-28 00:00:00+00:00,0.8032540082931519,0.8050919771194458,0.6965330243110657,0.7008510231971741,616389,0.0,0.0
2021-12-29 00:00:00+00:00,0.7007480263710022,0.7008110284805298,0.632893979549408,0.6346009969711304,533599,0.0,0.0
2021-12-30 00:00:00+00:00,0.6349250078201294,0.6457570195198059,0.6167460083961487,0.6401609778404236,756416,0.0,0.0
2021-12-31 00:00:00+00:00,0.6402029991149902,0.6551219820976257,0.6328889727592468,0.6378909945487976,967473,0.0,0.0
2022-01-01 00:00:00+00:00,0.6378639936447144,0.6502749919891357,0.635342001914978,0.6404240131378174,875306,0.0,0.0
2022-01-02 00:00:00+00:00,0.6403149962425232,0.6439489722251892,0.5973479747772217,0.602400004863739,881588,0.0,0.0
2022-01-03 00:00:00+00:00,0.6024129986763,0.6034960150718689,0.5425519943237305,0.5592920184135437,983351,0.0,0.0
2022-01-04 00:00:00+00:00,0.5590900182723999,0.5611720085144043,0.5503699779510498,0.5510439872741699,616613,0.0,0.0
2022-01-05 00:00:00+00:00,0.5510510206222534,0.558247983455658,0.5277739763259888,0.5291290283203125,1164995,0.0,0.0
2022-01-06 00:00:00+00:00,0.5287560224533081,0.5295400023460388,0.5169190168380737,0.5172550082206726,1324610,0.0,0.0
2022-01-07 00:00:00+00:00,0.5173079967498779,0.5175939798355103,0.48791199922561646,0.48980000615119934,1058563,0.0,0.0
2022-01-08 00:00:00+00:00,0.4897159934043884,0.5032680034637451,0.4893760085105896,0.4939660131931305,1012934,0.0,0.0
2022-01-09 00:00:00+00:00,0.4939180016517639,0.5159279704093933,0.4934290051460266,0.5144169926643372,1120659,0.0,0.0
2022-01-10 00:00:00+00:00,0.5144280195236206,0.5145819783210754,0.4708000123500824,0.47699499130249023,1130952,0.0,0.0
2022-01-11 00:00:00+00:00,0.4768880009651184,0.4895859956741333,0.46293899416923523,0.4805409908294678,989867,0.0,0.0
2022-01-12 00:00:00+00:00,0.4806840121746063,0.5054659843444824,0.4639289975166321,0.46470901370048523,862029,0.0,0.0
2022-01-13 00:00:00+00:00,0.4645780026912689,0.4650900065898895,0.42371898889541626,0.4246320128440857,811437,0.0,0.0
2022-01-14 00:00:00+00:00,0.4247089922428131,0.4304780066013336,0.39449599385261536,0.42416900396347046,860201,0.0,0.0
2022-01-15 00:00:00+00:00,0.42432901263237,0.429082989692688,0.39711999893188477,0.3975369930267334,790069,0.0,0.0
2022-01-16 00:00:00+00:00,0.39753299951553345,0.3978100121021271,0.3696739971637726,0.372408002614975,905776,0.0,0.0
2022-01-17 00:00:00+00:00,0.3722189962863922,0.3762829899787903,0.34582701325416565,0.3474760055541992,777469,0.0,0.0
2022-01-18 00:00:00+00:00,0.347445011138916,0.3479120135307312,0.3118770122528076,0.3198910057544708,883074,0.0,0.0
2022-01-19 00:00:00+00:00,0.3197439908981323,0.32026299834251404,0.2782779932022095,0.27884000539779663,590466,0.0,0.0
2022-01-20 00:00:00+00:00,0.27880099415779114,0.35315799713134766,0.2777920067310333,0.3320100009441376,820215,0.0,0.0
2022-01-21 00:00:00+00:00,0.33203500509262085,0.3323110044002533,0.24809299409389496,0.24840199947357178,428561,0.0,0.0
2022-01-22 00:00:00+00:00,0.24840299785137177,0.24844299256801605,0.2079710066318512,0.21042600274085999,323608,0.0,0.0
2022-01-23 00:00:00+00:00,0.21053999662399292,0.22178199887275696,0.2047629952430725,0.22127099335193634,542872,0.0,0.0
2022-01-24 00:00:00+00:00,0.22136899828910828,0.3803919851779938,0.22115500271320343,0.2885420024394989,1650040,0.0,0.0
2022-01-25 00:00:00+00:00,0.28852298855781555,0.3173860013484955,0.23402200639247894,0.23402200639247894,963385,0.0,0.0
2022-01-26 00:00:00+00:00,0.23409999907016754,0.23419900238513947,0.21343599259853363,0.2144549936056137,282401,0.0,0.0
2022-01-27 00:00:00+00:00,0.2142370045185089,0.244145005941391,0.1960349977016449,0.21277299523353577,768663,0.0,0.0
2022-01-28 00:00:00+00:00,0.21276099979877472,0.21389000117778778,0.1926880031824112,0.19370299577713013,615676,0.0,0.0
2022-01-29 00:00:00+00:00,0.19376499950885773,0.19762100279331207,0.1740099936723709,0.18424800038337708,344162,0.0,0.0
2022-01-30 00:00:00+00:00,0.18432800471782684,0.19401800632476807,0.16656500101089478,0.16679300367832184,350588,0.0,0.0
2022-01-31 00:00:00+00:00,0.16655099391937256,0.16705800592899323,0.13672499358654022,0.13696399331092834,336565,0.0,0.0
2022-02-01 00:00:00+00:00,0.13664500415325165,0.21089600026607513,0.13315600156784058,0.14957299828529358,469330,0.0,0.0
2022-02-02 00:00:00+00:00,0.14959700405597687,0.19415700435638428,0.14692799746990204,0.17986400425434113,359320,0.0,0.0
2022-02-03 00:00:00+00:00,0.17989100515842438,0.2193879932165146,0.17989100515842438,0.19360199570655823,433651,0.0,0.0
2022-02-04 00:00:00+00:00,0.19346700608730316,0.2160560041666031,0.19072000682353973,0.20007899403572083,690476,0.0,0.0
2022-02-05 00:00:00+00:00,0.20009499788284302,0.26153498888015747,0.19652099907398224,0.21844400465488434,448800,0.0,0.0
2022-02-06 00:00:00+00:00,0.21845600008964539,0.22166800498962402,0.21052700281143188,0.2159299999475479,273783,0.0,0.0
2022-02-07 00:00:00+00:00,0.21595700085163116,0.2710550129413605,0.20201699435710907,0.26264798641204834,618907,0.0,0.0
2022-02-08 00:00:00+00:00,0.2626489996910095,0.27911901473999023,0.2559170126914978,0.2663539946079254,460550,0.0,0.0
2022-02-09 00:00:00+00:00,0.2663699984550476,0.39963498711586,0.23774300515651703,0.326431006193161,821800,0.0,0.0
2022-02-10 00:00:00+00:00,0.32541099190711975,0.33030998706817627,0.295771986246109,0.315216988325119,793742,0.0,0.0
2022-02-11 00:00:00+00:00,0.3152869939804077,0.3435690104961395,0.3052319884300232,0.30539798736572266,519088,0.0,0.0
2022-02-12 00:00:00+00:00,0.305323988199234,0.3056449890136719,0.2831119894981384,0.28322499990463257,317467,0.0,0.0
2022-02-13 00:00:00+00:00,0.28324899077415466,0.3032299876213074,0.2625249922275543,0.2625249922275543,586963,0.0,0.0
2022-02-14 00:00:00+00:00,0.2625739872455597,0.2749919891357422,0.229203000664711,0.23468099534511566,1053730,0.0,0.0
2022-02-15 00:00:00+00:00,0.23468799889087677,0.2544479966163635,0.2338709980249405,0.24908199906349182,345007,0.0,0.0
2022-02-16 00:00:00+00:00,0.24909299612045288,0.24998100101947784,0.23841099441051483,0.2465749979019165,264781,0.0,0.0
2022-02-17 00:00:00+00:00,0.24659299850463867,0.24731199443340302,0.23278799653053284,0.23422099649906158,230799,0.0,0.0
2022-02-18 00:00:00+00:00,0.2343360036611557,0.23455899953842163,0.20011800527572632,0.20038999617099762,197012,0.0,0.0
2022-02-19 00:00:00+00:00,0.2003519982099533,0.2248840034008026,0.18643300235271454,0.21199999749660492,411521,0.0,0.0
2022-02-20 00:00:00+00:00,0.2120400071144104,0.21308700740337372,0.19031399488449097,0.19424399733543396,232640,0.0,0.0
2022-02-21 00:00:00+00:00,0.19425499439239502,0.19874100387096405,0.16924099624156952,0.16924099624156952,491699,0.0,0.0
2022-02-22 00:00:00+00:00,0.16919900476932526,0.16945700347423553,0.13586699962615967,0.15349699556827545,724138,0.0,0.0
2022-02-23 00:00:00+00:00,0.1535000056028366,0.1535319983959198,0.1443450003862381,0.14440099895000458,299437,0.0,0.0
2022-02-24 00:00:00+00:00,0.14439600706100464,0.14495700597763062,0.13857799768447876,0.13873599469661713,225309,0.0,0.0
2022-02-25 00:00:00+00:00,0.13875100016593933,0.1398880034685135,0.12844499945640564,0.12860700488090515,288242,0.0,0.0
2022-02-26 00:00:00+00:00,0.1286119967699051,0.20451800525188446,0.12457399815320969,0.17041100561618805,841236,0.0,0.0
2022-02-27 00:00:00+00:00,0.1703130006790161,0.17433300614356995,0.15125399827957153,0.15153999626636505,272574,0.0,0.0
2022-02-28 00:00:00+00:00,0.15154600143432617,0.17334899306297302,0.15032799541950226,0.17178399860858917,239294,0.0,0.0
2022-03-01 00:00:00+00:00,0.17180299758911133,0.20529499650001526,0.17175500094890594,0.18820899724960327,281336,0.0,0.0
2022-03-02 00:00:00+00:00,0.18820899724960327,0.19286499917507172,0.1664309948682785,0.16658200323581696,225683,0.0,0.0
2022-03-03 00:00:00+00:00,0.16659200191497803,0.1669750064611435,0.15990300476551056,0.16028599441051483,234458,0.0,0.0
2022-03-04 00:00:00+00:00,0.16029800474643707,0.16039100289344788,0.14538300037384033,0.14649899303913116,255815,0.0,0.0
2022-03-05 00:00:00+00:00,0.14650699496269226,0.14830100536346436,0.14462000131607056,0.1457269936800003,172990,0.0,0.0
2022-03-06 00:00:00+00:00,0.1457280069589615,0.15067699551582336,0.14562499523162842,0.14585599303245544,133513,0.0,0.0
2022-03-07 00:00:00+00:00,0.14586399495601654,0.1528880000114441,0.1429779976606369,0.14311599731445312,189652,0.0,0.0
2022-03-08 00:00:00+00:00,0.14329199492931366,0.1450520008802414,0.13463899493217468,0.13588300347328186,332670,0.0,0.0
2022-03-09 00:00:00+00:00,0.13587099313735962,0.14693200588226318,0.13509699702262878,0.14470399916172028,391142,0.0,0.0
2022-03-10 00:00:00+00:00,0.1447020024061203,0.14477400481700897,0.12841999530792236,0.12960000336170197,323884,0.0,0.0
2022-03-11 00:00:00+00:00,0.12960100173950195,0.12978200614452362,0.12210900336503983,0.12324900180101395,215414,0.0,0.0
2022-03-12 00:00:00+00:00,0.12324900180101395,0.12445899844169617,0.11220499873161316,0.11784400045871735,202758,0.0,0.0
2022-03-13 00:00:00+00:00,0.11785999685525894,0.12627099454402924,0.11687199771404266,0.12541300058364868,230948,0.0,0.0
2022-03-14 00:00:00+00:00,0.12539799511432648,0.12953899800777435,0.12176500260829926,0.12762600183486938,261790,0.0,0.0
2022-03-15 00:00:00+00:00,0.1276099979877472,0.17442500591278076,0.1262809932231903,0.14332500100135803,621561,0.0,0.0
2022-03-16 00:00:00+00:00,0.14333100616931915,0.15033400058746338,0.12424299865961075,0.12424299865961075,411169,0.0,0.0
2022-03-17 00:00:00+00:00,0.12424299865961075,0.13868799805641174,0.12375299632549286,0.13161399960517883,216197,0.0,0.0
2022-03-18 00:00:00+00:00,0.13161100447177887,0.14571499824523926,0.12949100136756897,0.13508599996566772,260374,0.0,0.0
2022-03-19 00:00:00+00:00,0.13507899641990662,0.13787400722503662,0.1303659975528717,0.13420900702476501,308606,0.0,0.0
2022-03-20 00:00:00+00:00,0.1342190057039261,0.14214900135993958,0.12822900712490082,0.13301299512386322,275374,0.0,0.0
2022-03-21 00:00:00+00:00,0.13300800323486328,0.1372320055961609,0.12913699448108673,0.13311199843883514,252636,0.0,0.0
2022-03-22 00:00:00+00:00,0.13311100006103516,0.13563600182533264,0.12818700075149536,0.13375599682331085,277944,0.0,0.0
2022-03-23 00:00:00+00:00,0.13375499844551086,0.14060500264167786,0.12635700404644012,0.13388900458812714,395886,0.0,0.0
2022-03-24 00:00:00+00:00,0.13388100266456604,0.13441599905490875,0.12017100304365158,0.12018399685621262,368321,0.0,0.0
2022-03-25 00:00:00+00:00,0.12018799781799316,0.1240369975566864,0.11984100192785263,0.12156199663877487,276283,0.0,0.0
2022-03-26 00:00:00+00:00,0.12156099826097488,0.12461499869823456,0.119548000395298,0.12200800329446793,314879,0.0,0.0
2022-03-27 00:00:00+00:00,0.1220100000500679,0.12495899945497513,0.11912299692630768,0.12140800058841705,259963,0.0,0.0
2022-03-28 00:00:00+00:00,0.12140899896621704,0.12910500168800354,0.11979900300502777,0.12433599680662155,241108,0.0,0.0
2022-03-29 00:00:00+00:00,0.12432999908924103,0.12895800173282623,0.11490999907255173,0.12022200226783752,196483,0.0,0.0
2022-03-30 00:00:00+00:00,0.12024799734354019,0.12838399410247803,0.11738699674606323,0.11907099932432175,201154,0.0,0.0
2022-03-31 00:00:00+00:00,0.11907099932432175,0.1232139989733696,0.1103219985961914,0.11194899678230286,212610,0.0,0.0
2022-04-01 00:00:00+00:00,0.11195100098848343,0.11462800204753876,0.10594499856233597,0.10607700049877167,183883,0.0,0.0
2022-04-02 00:00:00+00:00,0.10607700049877167,0.15248900651931763,0.10607700049877167,0.12379399687051773,407084,0.0,0.0
2022-04-03 00:00:00+00:00,0.12379200011491776,0.14759500324726105,0.12112999707460403,0.1271589994430542,426871,0.0,0.0
2022-04-04 00:00:00+00:00,0.12715700268745422,0.1720139980316162,0.1270660012960434,0.13067300617694855,560597,0.0,0.0
2022-04-05 00:00:00+00:00,0.1306609958410263,0.1371680051088333,0.12267599999904633,0.13293200731277466,410452,0.0,0.0
2022-04-06 00:00:00+00:00,0.13293200731277466,0.13322299718856812,0.12133099883794785,0.1232369989156723,422868,0.0,0.0
2022-04-07 00:00:00+00:00,0.12319900095462799,0.12394600361585617,0.11032400280237198,0.11270499974489212,262784,0.0,0.0
2022-04-08 00:00:00+00:00,0.11270300298929214,0.13197700679302216,0.1126289963722229,0.11603499948978424,401556,0.0,0.0
2022-04-09 00:00:00+00:00,0.11603599786758423,0.12416800111532211,0.11480599641799927,0.11931099742650986,278906,0.0,0.0
2022-04-10 00:00:00+00:00,0.11930699646472931,0.12612299621105194,0.10898999869823456,0.11101900041103363,314552,0.0,0.0
2022-04-11 00:00:00+00:00,0.11100900173187256,0.11361200362443924,0.09559500217437744,0.09559500217437744,344534,0.0,0.0
2022-04-12 00:00:00+00:00,0.09559399634599686,0.10808899998664856,0.09520699828863144,0.09989000111818314,538166,0.0,0.0
2022-04-13 00:00:00+00:00,0.09988799691200256,0.10137099772691727,0.09739000350236893,0.09988400340080261,308167,0.0,0.0
2022-04-14 00:00:00+00:00,0.09988199919462204,0.10217499732971191,0.09232299774885178,0.09478999674320221,218172,0.0,0.0
2022-04-15 00:00:00+00:00,0.09479299932718277,0.09481299668550491,0.0866980031132698,0.08670099824666977,189936,0.0,0.0
2022-04-16 00:00:00+00:00,0.08664999902248383,0.08664999902248383,0.07961300015449524,0.08045999705791473,302225,0.0,0.0
2022-04-17 00:00:00+00:00,0.0804079994559288,0.08191899955272675,0.07656499743461609,0.07761699706315994,454631,0.0,0.0
2022-04-18 00:00:00+00:00,0.07761699706315994,0.07823599874973297,0.0714540034532547,0.07217200100421906,709459,0.0,0.0
2022-04-19 00:00:00+00:00,0.07217200100421906,0.07393199950456619,0.07066500186920166,0.07110799849033356,580091,0.0,0.0
2022-04-20 00:00:00+00:00,0.07110799849033356,0.07226400077342987,0.0644799992442131,0.06684999912977219,513869,0.0,0.0
2022-04-21 00:00:00+00:00,0.06684000045061111,0.06796000152826309,0.06472499668598175,0.06509900093078613,526302,0.0,0.0
2022-04-22 00:00:00+00:00,0.06509800255298615,0.06624700129032135,0.058834999799728394,0.05915699899196625,349455,0.0,0.0
2022-04-23 00:00:00+00:00,0.05915600061416626,0.06075099855661392,0.05809200182557106,0.0590130016207695,252693,0.0,0.0
2022-04-24 00:00:00+00:00,0.059011999517679214,0.06598500162363052,0.05860399827361107,0.06430300325155258,505816,0.0,0.0
2022-04-25 00:00:00+00:00,0.06430300325155258,0.06430599838495255,0.05826599895954132,0.05994600057601929,305165,0.0,0.0
2022-04-26 00:00:00+00:00,0.05994600057601929,0.06131400167942047,0.05559400096535683,0.056391000747680664,262502,0.0,0.0
2022-04-27 00:00:00+00:00,0.05638999864459038,0.060100000351667404,0.05552300065755844,0.055713001638650894,299577,0.0,0.0
2022-04-28 00:00:00+00:00,0.055713001638650894,0.05761199817061424,0.05475199967622757,0.055879998952150345,319264,0.0,0.0
2022-04-29 00:00:00+00:00,0.055879998952150345,0.056919001042842865,0.05440500006079674,0.054607998579740524,289068,0.0,0.0
2022-04-30 00:00:00+00:00,0.054607000201940536,0.05563100054860115,0.054026998579502106,0.05512399971485138,232156,0.0,0.0
