TIMESTAMP,LUCA_OPEN_PRICE_USD,LUCA_HIGH_PRICE_USD,LUCA_LOW_PRICE_USD,LUCA_CLOSE_PRICE_USD,LUCA_VOLUME_USD,LUCA_DIVIDENDS_USD,LUCA_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.8859670162200928,0.8868160247802734,0.8721619844436646,0.8727179765701294,1450328,0.0,0.0
2024-04-28 00:00:00+00:00,0.8727179765701294,0.8768579959869385,0.86878901720047,0.8757609724998474,1503801,0.0,0.0
2024-04-29 00:00:00+00:00,0.8757609724998474,0.8766930103302002,0.8530830144882202,0.8725339770317078,1545710,0.0,0.0
2024-04-30 00:00:00+00:00,0.8725339770317078,0.8752390146255493,0.862978994846344,0.8647729754447937,1483425,0.0,0.0
2024-05-01 00:00:00+00:00,0.8647729754447937,0.8658170104026794,0.8511710166931152,0.852994978427887,1439195,0.0,0.0
2024-05-02 00:00:00+00:00,0.852994978427887,0.8542479872703552,0.8518239855766296,0.8527699708938599,1447701,0.0,0.0
2024-05-03 00:00:00+00:00,0.8523809909820557,0.8524749875068665,0.8398489952087402,0.845986008644104,1443844,0.0,0.0
2024-05-04 00:00:00+00:00,0.846045970916748,0.8467159867286682,0.8369579911231995,0.841500997543335,1450700,0.0,0.0
2024-05-05 00:00:00+00:00,0.8414099812507629,0.842365026473999,0.8165069818496704,0.8292800188064575,1456346,0.0,0.0
2024-05-06 00:00:00+00:00,0.8294649720191956,0.8375949859619141,0.8256040215492249,0.8358910083770752,1461620,0.0,0.0
2024-05-07 00:00:00+00:00,0.8358910083770752,0.8823469877243042,0.8354870080947876,0.87465500831604,1555068,0.0,0.0
2024-05-08 00:00:00+00:00,0.8607720136642456,0.9091160297393799,0.8505200147628784,0.8850700259208679,872202,0.0,0.0
2024-05-09 00:00:00+00:00,0.8850700259208679,0.9054309725761414,0.8826469779014587,0.9038789868354797,944560,0.0,0.0
2024-05-10 00:00:00+00:00,0.9038789868354797,0.9416210055351257,0.895451009273529,0.9309849739074707,1057437,0.0,0.0
2024-05-11 00:00:00+00:00,0.9309589862823486,0.9376969933509827,0.9239799976348877,0.9300829768180847,859432,0.0,0.0
2024-05-12 00:00:00+00:00,0.9302160143852234,0.930446982383728,0.9187840223312378,0.9191290140151978,1394689,0.0,0.0
2024-05-13 00:00:00+00:00,0.9151480197906494,0.9157940149307251,0.8873170018196106,0.8876420259475708,1139781,0.0,0.0
2024-05-14 00:00:00+00:00,0.8876320123672485,0.8921419978141785,0.8772600293159485,0.8879870176315308,996370,0.0,0.0
2024-05-15 00:00:00+00:00,0.8879870176315308,0.8879870176315308,0.8642410039901733,0.8665130138397217,635182,0.0,0.0
2024-05-16 00:00:00+00:00,0.8659300208091736,0.866428017616272,0.8556979894638062,0.8574410080909729,978326,0.0,0.0
2024-05-17 00:00:00+00:00,0.8571730256080627,0.8738409876823425,0.8560839891433716,0.8585389852523804,1361069,0.0,0.0
2024-05-18 00:00:00+00:00,0.8584269881248474,0.8587210178375244,0.8359360098838806,0.8362110257148743,727434,0.0,0.0
2024-05-19 00:00:00+00:00,0.8362429738044739,0.8440340161323547,0.8089510202407837,0.8096539974212646,423584,0.0,0.0
2024-05-20 00:00:00+00:00,0.8241649866104126,0.8243119716644287,0.813480019569397,0.814428985118866,889318,0.0,0.0
2024-05-21 00:00:00+00:00,0.814428985118866,0.8148869872093201,0.8069959878921509,0.8091019988059998,1011744,0.0,0.0
2024-05-22 00:00:00+00:00,0.8091019988059998,0.8136979937553406,0.8034110069274902,0.8130559921264648,1170759,0.0,0.0
2024-05-23 00:00:00+00:00,0.8130559921264648,0.8134170174598694,0.8064619898796082,0.8105000257492065,708976,0.0,0.0
2024-05-24 00:00:00+00:00,0.8001319766044617,0.8013330101966858,0.7915080189704895,0.8004639744758606,470028,0.0,0.0
2024-05-25 00:00:00+00:00,0.8004639744758606,0.8053029775619507,0.7834569811820984,0.7847819924354553,918997,0.0,0.0
2024-05-26 00:00:00+00:00,0.7843279838562012,0.7844470143318176,0.776170015335083,0.7815409898757935,1073387,0.0,0.0
2024-05-27 00:00:00+00:00,0.7813029885292053,0.7816269993782043,0.7770540118217468,0.7775909900665283,713934,0.0,0.0
2024-05-28 00:00:00+00:00,0.7777310013771057,0.7999110221862793,0.7552220225334167,0.7991290092468262,796001,0.0,0.0
2024-05-29 00:00:00+00:00,0.7992380261421204,0.8001409769058228,0.7985950112342834,0.7990040183067322,1210842,0.0,0.0
2024-05-30 00:00:00+00:00,0.7988229990005493,0.8004519939422607,0.7919679880142212,0.7939019799232483,1127008,0.0,0.0
2024-05-31 00:00:00+00:00,0.7938950061798096,0.7943540215492249,0.7866550087928772,0.7934420108795166,830480,0.0,0.0
2024-06-01 00:00:00+00:00,0.7934200167655945,0.7934200167655945,0.784479022026062,0.7865819931030273,563706,0.0,0.0
2024-06-02 00:00:00+00:00,0.7865779995918274,0.787024974822998,0.7789999842643738,0.7808709740638733,469251,0.0,0.0
2024-06-03 00:00:00+00:00,0.7809829711914062,0.7826219797134399,0.7736629843711853,0.7742080092430115,352014,0.0,0.0
2024-06-04 00:00:00+00:00,0.7739989757537842,0.7749599814414978,0.7718750238418579,0.7731339931488037,235145,0.0,0.0
2024-06-05 00:00:00+00:00,0.7727890014648438,0.7738170027732849,0.76528000831604,0.7665410041809082,323044,0.0,0.0
2024-06-06 00:00:00+00:00,0.766569972038269,0.7674720287322998,0.7654029726982117,0.7670300006866455,284411,0.0,0.0
2024-06-07 00:00:00+00:00,0.7665929794311523,0.7715960144996643,0.7661030292510986,0.7696099877357483,58061,0.0,0.0
2024-06-08 00:00:00+00:00,0.7696099877357483,0.7748569846153259,0.7694330215454102,0.7737699747085571,324048,0.0,0.0
2024-06-09 00:00:00+00:00,0.7737699747085571,0.7740330100059509,0.7666460275650024,0.7670980095863342,369688,0.0,0.0
2024-06-10 00:00:00+00:00,0.7670980095863342,0.7673490047454834,0.7591109871864319,0.7612580060958862,290476,0.0,0.0
2024-06-11 00:00:00+00:00,0.7612580060958862,0.7621899843215942,0.7306780219078064,0.7306780219078064,265891,0.0,0.0
2024-06-12 00:00:00+00:00,0.7306780219078064,0.7310529947280884,0.7151169776916504,0.7157620191574097,156735,0.0,0.0
2024-06-13 00:00:00+00:00,0.7157620191574097,0.7217990159988403,0.7091349959373474,0.7116230130195618,271935,0.0,0.0
2024-06-14 00:00:00+00:00,0.7116230130195618,0.7122719883918762,0.6965320110321045,0.6978809833526611,305405,0.0,0.0
2024-06-15 00:00:00+00:00,0.6978809833526611,0.7102879881858826,0.6975089907646179,0.7059630155563354,205870,0.0,0.0
2024-06-16 00:00:00+00:00,0.7059630155563354,0.7060089707374573,0.7021660208702087,0.702705979347229,214658,0.0,0.0
2024-06-17 00:00:00+00:00,0.702705979347229,0.7042019963264465,0.691627025604248,0.6996849775314331,162402,0.0,0.0
2024-06-18 00:00:00+00:00,0.6996849775314331,0.7013120055198669,0.6908339858055115,0.6915500164031982,201011,0.0,0.0
2024-06-19 00:00:00+00:00,0.6915500164031982,0.6920409798622131,0.6815779805183411,0.6914809942245483,222241,0.0,0.0
2024-06-20 00:00:00+00:00,0.6914809942245483,0.6916940212249756,0.6823059916496277,0.6823229789733887,241898,0.0,0.0
2024-06-21 00:00:00+00:00,0.6823229789733887,0.6828089952468872,0.6625840067863464,0.6755639910697937,153645,0.0,0.0
2024-06-22 00:00:00+00:00,0.6755939722061157,0.675786018371582,0.661641001701355,0.6617140173912048,144967,0.0,0.0
2024-06-23 00:00:00+00:00,0.6617140173912048,0.6846489906311035,0.6616430282592773,0.6661880016326904,407906,0.0,0.0
2024-06-24 00:00:00+00:00,0.6661880016326904,0.6670979857444763,0.6440920233726501,0.6451159715652466,262357,0.0,0.0
2024-06-25 00:00:00+00:00,0.6451159715652466,0.6455569863319397,0.6418150067329407,0.6420900225639343,268186,0.0,0.0
2024-06-26 00:00:00+00:00,0.6420900225639343,0.6423349976539612,0.637220025062561,0.6374149918556213,268132,0.0,0.0
2024-06-27 00:00:00+00:00,0.6374149918556213,0.6379600167274475,0.6355699896812439,0.6355860233306885,256541,0.0,0.0
2024-06-28 00:00:00+00:00,0.6355860233306885,0.6358029842376709,0.6154599785804749,0.6292960047721863,250298,0.0,0.0
2024-06-29 00:00:00+00:00,0.6292960047721863,0.6508399844169617,0.6290670037269592,0.6499840021133423,264205,0.0,0.0
2024-06-30 00:00:00+00:00,0.6499840021133423,0.7253990173339844,0.6495389938354492,0.696823000907898,447971,0.0,0.0
2024-07-01 00:00:00+00:00,0.696823000907898,0.724711000919342,0.6805940270423889,0.6995409727096558,259021,0.0,0.0
2024-07-02 00:00:00+00:00,0.6995409727096558,0.704338014125824,0.680374026298523,0.6918730139732361,128985,0.0,0.0
2024-07-03 00:00:00+00:00,0.6918730139732361,0.6919040083885193,0.637336015701294,0.6700659990310669,219113,0.0,0.0
2024-07-04 00:00:00+00:00,0.6700659990310669,0.6700959801673889,0.6310300230979919,0.6322699785232544,265315,0.0,0.0
2024-07-05 00:00:00+00:00,0.6322699785232544,0.6364920139312744,0.6227819919586182,0.6256800293922424,252857,0.0,0.0
2024-07-06 00:00:00+00:00,0.6256800293922424,0.626246988773346,0.6159870028495789,0.6160920262336731,256151,0.0,0.0
2024-07-07 00:00:00+00:00,0.6160920262336731,0.6258159875869751,0.6160920262336731,0.6239230036735535,408025,0.0,0.0
2024-07-08 00:00:00+00:00,0.6239230036735535,0.6274740099906921,0.6133300065994263,0.6169710159301758,366942,0.0,0.0
2024-07-09 00:00:00+00:00,0.6169710159301758,0.6177150011062622,0.6104040145874023,0.6108649969100952,370796,0.0,0.0
2024-07-10 00:00:00+00:00,0.6108649969100952,0.6115400195121765,0.5971189737319946,0.6055870056152344,405410,0.0,0.0
2024-07-11 00:00:00+00:00,0.6055870056152344,0.6145870089530945,0.6049960255622864,0.6127510070800781,412893,0.0,0.0
2024-07-12 00:00:00+00:00,0.6127510070800781,0.6154270172119141,0.6121690273284912,0.6142629981040955,384133,0.0,0.0
2024-07-13 00:00:00+00:00,0.6142629981040955,0.6654559969902039,0.6142609715461731,0.6650710105895996,495328,0.0,0.0
2024-07-14 00:00:00+00:00,0.6650710105895996,0.6653109788894653,0.6478580236434937,0.6490870118141174,437615,0.0,0.0
2024-07-15 00:00:00+00:00,0.6490870118141174,0.6518660187721252,0.6424019932746887,0.642628014087677,434573,0.0,0.0
2024-07-16 00:00:00+00:00,0.642628014087677,0.6631240248680115,0.6423230171203613,0.6622210144996643,463552,0.0,0.0
2024-07-17 00:00:00+00:00,0.6622210144996643,0.6625900268554688,0.659371018409729,0.6598970293998718,426983,0.0,0.0
2024-07-18 00:00:00+00:00,0.6598970293998718,0.808493971824646,0.6595029830932617,0.7427690029144287,768449,0.0,0.0
2024-07-19 00:00:00+00:00,0.7427690029144287,0.766539990901947,0.7407500147819519,0.7579969763755798,451338,0.0,0.0
2024-07-20 00:00:00+00:00,0.7579969763755798,0.766838014125824,0.7314720153808594,0.7318210005760193,537012,0.0,0.0
2024-07-21 00:00:00+00:00,0.7318210005760193,0.7319419980049133,0.6978560090065002,0.6983150243759155,529235,0.0,0.0
2024-07-22 00:00:00+00:00,0.6983019709587097,0.7095969915390015,0.6917319893836975,0.6922780275344849,454732,0.0,0.0
2024-07-23 00:00:00+00:00,0.6922780275344849,0.704908013343811,0.6913419961929321,0.6989930272102356,64770,0.0,0.0
2024-07-24 00:00:00+00:00,0.6989930272102356,0.7043300271034241,0.6977310180664062,0.7025780081748962,79059,0.0,0.0
2024-07-25 00:00:00+00:00,0.7025780081748962,0.7491480112075806,0.6975259780883789,0.6990690231323242,38510,0.0,0.0
2024-07-26 00:00:00+00:00,0.6990690231323242,0.7411320209503174,0.6981599926948547,0.698324978351593,32665,0.0,0.0
2024-07-27 00:00:00+00:00,0.698324978351593,0.742048978805542,0.6967909932136536,0.6974809765815735,31840,0.0,0.0
2024-07-28 00:00:00+00:00,0.6974809765815735,0.6990259885787964,0.6967340111732483,0.6975039839744568,44317,0.0,0.0
2024-07-29 00:00:00+00:00,0.6975039839744568,0.6985790133476257,0.6962310075759888,0.6967530250549316,54110,0.0,0.0
2024-07-30 00:00:00+00:00,0.6967530250549316,0.7245680093765259,0.696690022945404,0.7036479711532593,52730,0.0,0.0
2024-07-31 00:00:00+00:00,0.7036479711532593,0.7091299891471863,0.7013890147209167,0.7026180028915405,19124,0.0,0.0
2024-08-01 00:00:00+00:00,0.7026180028915405,0.7029860019683838,0.6652050018310547,0.6652889847755432,51516,0.0,0.0
2024-08-02 00:00:00+00:00,0.6653500199317932,0.70073401927948,0.662926971912384,0.6894099712371826,23876,0.0,0.0
2024-08-03 00:00:00+00:00,0.6894099712371826,0.6895830035209656,0.6698639988899231,0.6700739860534668,54952,0.0,0.0
2024-08-04 00:00:00+00:00,0.6700739860534668,0.6830480098724365,0.6611989736557007,0.6615660190582275,32865,0.0,0.0
2024-08-05 00:00:00+00:00,0.6617500185966492,0.6673060059547424,0.6218169927597046,0.6222010254859924,95900,0.0,0.0
2024-08-06 00:00:00+00:00,0.6222010254859924,0.65351802110672,0.6152709722518921,0.6238240003585815,48698,0.0,0.0
2024-08-07 00:00:00+00:00,0.6238639950752258,0.6243159770965576,0.6037520170211792,0.6201519966125488,48400,0.0,0.0
2024-08-08 00:00:00+00:00,0.6201519966125488,0.6244609951972961,0.6122410297393799,0.6138949990272522,37648,0.0,0.0
2024-08-09 00:00:00+00:00,0.6125079989433289,0.6172199845314026,0.6104419827461243,0.614113986492157,20592,0.0,0.0
2024-08-10 00:00:00+00:00,0.614113986492157,0.6147379875183105,0.6110320091247559,0.6120780110359192,17503,0.0,0.0
2024-08-11 00:00:00+00:00,0.6120780110359192,0.6135320067405701,0.6088449954986572,0.6103799939155579,23488,0.0,0.0
2024-08-12 00:00:00+00:00,0.6103799939155579,0.6120499968528748,0.5923929810523987,0.6028339862823486,44782,0.0,0.0
2024-08-13 00:00:00+00:00,0.6028339862823486,0.6073799729347229,0.5840809941291809,0.601830005645752,34591,0.0,0.0
2024-08-14 00:00:00+00:00,0.601830005645752,0.6021320223808289,0.5935680270195007,0.5945929884910583,18935,0.0,0.0
2024-08-15 00:00:00+00:00,0.5943899750709534,0.5998489856719971,0.5918070077896118,0.5964170098304749,24500,0.0,0.0
2024-08-16 00:00:00+00:00,0.5963299870491028,0.5970799922943115,0.5784800052642822,0.5786939859390259,29720,0.0,0.0
2024-08-17 00:00:00+00:00,0.578790009021759,0.5951650142669678,0.5779939889907837,0.5870789885520935,20401,0.0,0.0
2024-08-18 00:00:00+00:00,0.586700975894928,0.6351410150527954,0.585981011390686,0.6300749778747559,89359,0.0,0.0
2024-08-19 00:00:00+00:00,0.6300749778747559,0.6302199959754944,0.622979998588562,0.6274009943008423,27768,0.0,0.0
2024-08-20 00:00:00+00:00,0.6252139806747437,0.6300280094146729,0.6101490259170532,0.612949013710022,41516,0.0,0.0
2024-08-21 00:00:00+00:00,0.6128450036048889,0.6264070272445679,0.6085730195045471,0.6225709915161133,22096,0.0,0.0
2024-08-22 00:00:00+00:00,0.6224889755249023,0.6234430074691772,0.609000027179718,0.6096969842910767,23633,0.0,0.0
2024-08-23 00:00:00+00:00,0.6097540259361267,0.6177060008049011,0.5997660160064697,0.6063380241394043,38802,0.0,0.0
2024-08-24 00:00:00+00:00,0.6065300107002258,0.6087560057640076,0.5959889888763428,0.5969070196151733,26517,0.0,0.0
2024-08-25 00:00:00+00:00,0.5971469879150391,0.6053609848022461,0.5936089754104614,0.5954959988594055,24798,0.0,0.0
2024-08-26 00:00:00+00:00,0.5954959988594055,0.595999002456665,0.588808000087738,0.5907549858093262,24225,0.0,0.0
2024-08-27 00:00:00+00:00,0.5910980105400085,0.5932160019874573,0.5815939903259277,0.5824630260467529,33131,0.0,0.0
2024-08-28 00:00:00+00:00,0.5824630260467529,0.5931670069694519,0.5757830142974854,0.5759890079498291,39837,0.0,0.0
2024-08-29 00:00:00+00:00,0.5759890079498291,0.5858759880065918,0.5730530023574829,0.5733060240745544,24112,0.0,0.0
2024-08-30 00:00:00+00:00,0.5733060240745544,0.5787450075149536,0.5675579905509949,0.5746099948883057,25436,0.0,0.0
2024-08-31 00:00:00+00:00,0.5746099948883057,0.5751299858093262,0.5707430243492126,0.5733720064163208,17026,0.0,0.0
2024-09-01 00:00:00+00:00,0.5733720064163208,0.5806360244750977,0.5549309849739075,0.5549309849739075,60131,0.0,0.0
2024-09-02 00:00:00+00:00,0.5549309849739075,0.5741119980812073,0.5494289994239807,0.5631020069122314,39900,0.0,0.0
2024-09-03 00:00:00+00:00,0.5631179809570312,0.5708420276641846,0.5522000193595886,0.5645570158958435,55091,0.0,0.0
2024-09-04 00:00:00+00:00,0.5645570158958435,0.5670549869537354,0.5578539967536926,0.564162015914917,30133,0.0,0.0
2024-09-05 00:00:00+00:00,0.564225971698761,0.5700960159301758,0.5626180171966553,0.569346010684967,21643,0.0,0.0
2024-09-06 00:00:00+00:00,0.569346010684967,0.5727329850196838,0.5533789992332458,0.5535749793052673,364173,0.0,0.0
2024-09-07 00:00:00+00:00,0.5535749793052673,0.567097008228302,0.550741970539093,0.5628330111503601,25818,0.0,0.0
2024-09-08 00:00:00+00:00,0.5628330111503601,0.5630980134010315,0.5554379820823669,0.5561689734458923,19418,0.0,0.0
2024-09-09 00:00:00+00:00,0.5557109713554382,0.5599349737167358,0.5459690093994141,0.5539100170135498,24723,0.0,0.0
2024-09-10 00:00:00+00:00,0.5539100170135498,0.5765669941902161,0.5515959858894348,0.566573977470398,41065,0.0,0.0
2024-09-11 00:00:00+00:00,0.5665010213851929,0.6122750043869019,0.5654270052909851,0.6083790063858032,92871,0.0,0.0
2024-09-12 00:00:00+00:00,0.6083790063858032,0.6392970085144043,0.6039490103721619,0.6390050053596497,74682,0.0,0.0
2024-09-13 00:00:00+00:00,0.6385949850082397,0.6516129970550537,0.6374809741973877,0.6443690061569214,37569,0.0,0.0
2024-09-14 00:00:00+00:00,0.6442580223083496,0.6443899869918823,0.6204820275306702,0.6270089745521545,52491,0.0,0.0
2024-09-15 00:00:00+00:00,0.6270089745521545,0.6413900256156921,0.6259199976921082,0.6288319826126099,23017,0.0,0.0
2024-09-16 00:00:00+00:00,0.6277009844779968,0.6278820037841797,0.6242039799690247,0.6250190138816833,19261,0.0,0.0
2024-09-17 00:00:00+00:00,0.6249949932098389,0.6264849901199341,0.6205139756202698,0.6216040253639221,20484,0.0,0.0
2024-09-18 00:00:00+00:00,0.6216040253639221,0.625111997127533,0.6062099933624268,0.6062510013580322,31174,0.0,0.0
2024-09-19 00:00:00+00:00,0.6062080264091492,0.6211450099945068,0.5812410116195679,0.5814539790153503,66025,0.0,0.0
2024-09-20 00:00:00+00:00,0.5814539790153503,0.6038910150527954,0.5761190056800842,0.5930179953575134,30407,0.0,0.0
2024-09-21 00:00:00+00:00,0.5931310057640076,0.5934020280838013,0.5868359804153442,0.5868880152702332,16551,0.0,0.0
2024-09-22 00:00:00+00:00,0.5868880152702332,0.5914149880409241,0.58228999376297,0.5835049748420715,19656,0.0,0.0
2024-09-23 00:00:00+00:00,0.5835049748420715,0.5863040089607239,0.5679619908332825,0.5846319794654846,44730,0.0,0.0
2024-09-24 00:00:00+00:00,0.5845890045166016,0.5847740173339844,0.5730630159378052,0.5742869973182678,20494,0.0,0.0
2024-09-25 00:00:00+00:00,0.5740579962730408,0.6572999954223633,0.5736939907073975,0.6161820292472839,188753,0.0,0.0
2024-09-26 00:00:00+00:00,0.6161820292472839,0.6543459892272949,0.610821008682251,0.6366620063781738,79935,0.0,0.0
2024-09-27 00:00:00+00:00,0.6366620063781738,0.6522489786148071,0.6341819763183594,0.6408460140228271,105795,0.0,0.0
2024-09-28 00:00:00+00:00,0.640254020690918,0.6404029726982117,0.600184977054596,0.6237360239028931,53599,0.0,0.0
2024-09-29 00:00:00+00:00,0.6237019896507263,0.6293969750404358,0.6007239818572998,0.6241779923439026,46527,0.0,0.0
2024-09-30 00:00:00+00:00,0.6242030262947083,0.624422013759613,0.5983489751815796,0.5991759896278381,31449,0.0,0.0
2024-10-01 00:00:00+00:00,0.5991759896278381,0.6215940117835999,0.5597869753837585,0.5600619912147522,84947,0.0,0.0
2024-10-02 00:00:00+00:00,0.5600619912147522,0.6180459856987,0.5599610209465027,0.5927370190620422,80149,0.0,0.0
2024-10-03 00:00:00+00:00,0.5927370190620422,0.5929049849510193,0.5787889957427979,0.5791839957237244,21629,0.0,0.0
2024-10-04 00:00:00+00:00,0.5791429877281189,0.5908970236778259,0.5783560276031494,0.583420991897583,22793,0.0,0.0
2024-10-05 00:00:00+00:00,0.583420991897583,0.5850790143013,0.5728189945220947,0.5732269883155823,21266,0.0,0.0
2024-10-06 00:00:00+00:00,0.5731070041656494,0.5887349843978882,0.5609710216522217,0.5885369777679443,64757,0.0,0.0
2024-10-07 00:00:00+00:00,0.5886409878730774,0.5886409878730774,0.5759429931640625,0.5775240063667297,21151,0.0,0.0
2024-10-08 00:00:00+00:00,0.5775240063667297,0.5845130085945129,0.5727099776268005,0.5733150243759155,24337,0.0,0.0
2024-10-09 00:00:00+00:00,0.5731859803199768,0.5871170163154602,0.5724819898605347,0.5815200209617615,25938,0.0,0.0
2024-10-10 00:00:00+00:00,0.5815179944038391,0.5896549820899963,0.5747510194778442,0.5882920026779175,23848,0.0,0.0
2024-10-11 00:00:00+00:00,0.5881940126419067,0.6098139882087708,0.5820429921150208,0.6091200113296509,38732,0.0,0.0
2024-10-12 00:00:00+00:00,0.6081849932670593,0.6241490244865417,0.6039929986000061,0.6195129752159119,38571,0.0,0.0
2024-10-13 00:00:00+00:00,0.6195129752159119,0.6195129752159119,0.60903400182724,0.6092489957809448,19867,0.0,0.0
2024-10-14 00:00:00+00:00,0.6092489957809448,0.6271960139274597,0.6033560037612915,0.6209310293197632,78748,0.0,0.0
2024-10-15 00:00:00+00:00,0.6209310293197632,0.6945480108261108,0.6149060130119324,0.6817860007286072,122186,0.0,0.0
2024-10-16 00:00:00+00:00,0.6814370155334473,0.7740190029144287,0.6812450289726257,0.708512008190155,237840,0.0,0.0
2024-10-17 00:00:00+00:00,0.708512008190155,0.7085220217704773,0.6911429762840271,0.6912490129470825,27132,0.0,0.0
2024-10-18 00:00:00+00:00,0.6912490129470825,0.7050449848175049,0.6889470219612122,0.695285975933075,38476,0.0,0.0
2024-10-19 00:00:00+00:00,0.695285975933075,0.6955530047416687,0.6838840246200562,0.6921380162239075,22644,0.0,0.0
2024-10-20 00:00:00+00:00,0.6921600103378296,0.6986719965934753,0.6856920123100281,0.6859470009803772,29251,0.0,0.0
2024-10-21 00:00:00+00:00,0.6859109997749329,0.7301660180091858,0.6827080249786377,0.7088850140571594,67207,0.0,0.0
2024-10-22 00:00:00+00:00,0.7068589925765991,0.9832500219345093,0.7039250135421753,0.9637510180473328,473758,0.0,0.0
2024-10-23 00:00:00+00:00,0.9637510180473328,1.0802600383758545,0.9578920006752014,0.9661819934844971,454487,0.0,0.0
2024-10-24 00:00:00+00:00,0.9662380218505859,0.9884470105171204,0.8337389826774597,0.9043200016021729,274684,0.0,0.0
2024-10-25 00:00:00+00:00,0.9043899774551392,0.9865949749946594,0.8802059888839722,0.9331030249595642,101732,0.0,0.0
2024-10-26 00:00:00+00:00,0.9305670261383057,0.9306600093841553,0.9052199721336365,0.9183629751205444,135785,0.0,0.0
2024-10-27 00:00:00+00:00,0.9166780114173889,0.9609050154685974,0.8939819931983948,0.9019899964332581,144655,0.0,0.0
2024-10-28 00:00:00+00:00,0.9019899964332581,0.9702879786491394,0.9006050229072571,0.9530069828033447,170446,0.0,0.0
2024-10-29 00:00:00+00:00,0.9530069828033447,1.0335500240325928,0.952413022518158,1.0021530389785767,232467,0.0,0.0
2024-10-30 00:00:00+00:00,0.9989259839057922,0.9989259839057922,0.9453219771385193,0.9474170207977295,111721,0.0,0.0
2024-10-31 00:00:00+00:00,0.9474170207977295,1.0288989543914795,0.9423699975013733,1.0257999897003174,203900,0.0,0.0
2024-11-01 00:00:00+00:00,1.025486946105957,1.0256479978561401,0.9657480120658875,0.9704980254173279,111597,0.0,0.0
2024-11-02 00:00:00+00:00,0.9705479741096497,1.0314780473709106,0.9688540101051331,1.0135530233383179,118015,0.0,0.0
2024-11-03 00:00:00+00:00,1.0136250257492065,1.1269739866256714,1.0035979747772217,1.090865969657898,240391,0.0,0.0
2024-11-04 00:00:00+00:00,1.0918469429016113,1.2897429466247559,1.090358018875122,1.2529189586639404,304862,0.0,0.0
2024-11-05 00:00:00+00:00,1.2528640031814575,1.7366780042648315,1.2410470247268677,1.605309009552002,616752,0.0,0.0
2024-11-06 00:00:00+00:00,1.605309009552002,1.6112689971923828,1.463196039199829,1.4633909463882446,196336,0.0,0.0
2024-11-07 00:00:00+00:00,1.4370709657669067,1.7653369903564453,1.405542016029358,1.5687799453735352,266585,0.0,0.0
2024-11-08 00:00:00+00:00,1.568858027458191,1.7530159950256348,1.568727970123291,1.7076079845428467,264050,0.0,0.0
2024-11-09 00:00:00+00:00,1.7059179544448853,2.044145107269287,1.696666955947876,2.0405240058898926,572705,0.0,0.0
2024-11-10 00:00:00+00:00,2.0405240058898926,2.3464701175689697,1.9876070022583008,2.2588589191436768,624006,0.0,0.0
2024-11-11 00:00:00+00:00,2.2588589191436768,2.6486918926239014,2.2477269172668457,2.4174399375915527,963076,0.0,0.0
2024-11-12 00:00:00+00:00,2.415656089782715,2.4363760948181152,2.0328049659729004,2.3274619579315186,1060604,0.0,0.0
2024-11-13 00:00:00+00:00,2.3267250061035156,2.5978219509124756,2.2735118865966797,2.3516299724578857,631951,0.0,0.0
2024-11-14 00:00:00+00:00,2.345674991607666,2.5187880992889404,2.345674991607666,2.3760008811950684,356639,0.0,0.0
2024-11-15 00:00:00+00:00,2.376673936843872,2.409442901611328,2.140979051589966,2.1743690967559814,332283,0.0,0.0
2024-11-16 00:00:00+00:00,2.144054889678955,2.305996894836426,2.029438018798828,2.0926051139831543,225073,0.0,0.0
2024-11-17 00:00:00+00:00,2.092721939086914,2.1710140705108643,2.0320990085601807,2.0398309230804443,276654,0.0,0.0
2024-11-18 00:00:00+00:00,2.0398309230804443,2.1083080768585205,1.923915982246399,2.0522708892822266,281962,0.0,0.0
2024-11-19 00:00:00+00:00,2.0522708892822266,2.0522708892822266,1.944506049156189,1.9516119956970215,87497,0.0,0.0
2024-11-20 00:00:00+00:00,1.9518799781799316,2.1865038871765137,1.9509910345077515,2.0981760025024414,179102,0.0,0.0
2024-11-21 00:00:00+00:00,2.0981760025024414,2.1535370349884033,1.8583680391311646,1.9009360074996948,221064,0.0,0.0
2024-11-22 00:00:00+00:00,1.8937040567398071,2.097111940383911,1.8058589696884155,1.9854730367660522,243071,0.0,0.0
2024-11-23 00:00:00+00:00,1.983559012413025,1.983618974685669,1.8757519721984863,1.9365249872207642,125109,0.0,0.0
2024-11-24 00:00:00+00:00,1.9285420179367065,1.9591439962387085,1.8327440023422241,1.8399449586868286,215528,0.0,0.0
2024-11-25 00:00:00+00:00,1.840293049812317,1.8410680294036865,1.5553150177001953,1.567958950996399,179092,0.0,0.0
2024-11-26 00:00:00+00:00,1.5682729482650757,1.7238719463348389,1.5674790143966675,1.6860949993133545,182019,0.0,0.0
2024-11-27 00:00:00+00:00,1.682229995727539,1.9018009901046753,1.5759669542312622,1.8428620100021362,303711,0.0,0.0
2024-11-28 00:00:00+00:00,1.8345119953155518,2.1693639755249023,1.8325999975204468,1.9871629476547241,703108,0.0,0.0
2024-11-29 00:00:00+00:00,1.9871629476547241,1.9914180040359497,1.8239790201187134,1.9427529573440552,1779301,0.0,0.0
2024-11-30 00:00:00+00:00,1.9248700141906738,1.9970380067825317,1.9057320356369019,1.9204200506210327,96525,0.0,0.0
