TIMESTAMP,AFP_OPEN_PRICE_USD,AFP_HIGH_PRICE_USD,AFP_LOW_PRICE_USD,AFP_CLOSE_PRICE_USD,AFP_VOLUME_USD,AFP_DIVIDENDS_USD,AFP_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,1.1733380556106567,1.176596999168396,1.1663310527801514,1.1666690111160278,1350,0.0,0.0
2024-12-17 00:00:00+00:00,1.1666690111160278,1.168431043624878,1.1624189615249634,1.1653380393981934,798,0.0,0.0
2024-12-18 00:00:00+00:00,1.1653380393981934,1.168681025505066,1.15059494972229,1.167814016342163,2031,0.0,0.0
2024-12-19 00:00:00+00:00,1.167814016342163,1.167814016342163,1.0810739994049072,1.0889769792556763,6505,0.0,0.0
2024-12-20 00:00:00+00:00,1.0889769792556763,1.0936880111694336,1.0696330070495605,1.0697829723358154,2615,0.0,0.0
2024-12-21 00:00:00+00:00,1.0697829723358154,1.07292902469635,1.045282006263733,1.045282006263733,1553,0.0,0.0
2024-12-22 00:00:00+00:00,1.045282006263733,1.0454800128936768,1.0392450094223022,1.0400580167770386,448,0.0,0.0
2024-12-23 00:00:00+00:00,1.0400580167770386,1.0518640279769897,1.0400580167770386,1.0512709617614746,578,0.0,0.0
2024-12-24 00:00:00+00:00,1.0512709617614746,1.0512709617614746,1.0357199907302856,1.0357199907302856,639,0.0,0.0
2024-12-25 00:00:00+00:00,1.0357199907302856,1.0420130491256714,1.0348490476608276,1.0411690473556519,433,0.0,0.0
2024-12-26 00:00:00+00:00,1.0411690473556519,1.0421940088272095,0.9967229962348938,0.9968709945678711,2667,0.0,0.0
2024-12-27 00:00:00+00:00,0.9968709945678711,1.000128984451294,0.996828019618988,0.9988059997558594,167,0.0,0.0
2024-12-28 00:00:00+00:00,0.9988059997558594,1.0102839469909668,0.9914699792861938,1.0096479654312134,864,0.0,0.0
2024-12-29 00:00:00+00:00,1.0096479654312134,1.017320990562439,0.9972010254859924,0.9972010254859924,5,0.0,0.0
2024-12-30 00:00:00+00:00,0.9972010254859924,1.0124709606170654,0.9657049775123596,0.9657049775123596,1835,0.0,0.0
2024-12-31 00:00:00+00:00,0.9657049775123596,0.9662050008773804,0.9556210041046143,0.9583529829978943,1270,0.0,0.0
2025-01-01 00:00:00+00:00,0.9583529829978943,0.9583529829978943,0.8754050135612488,0.8769599795341492,5268,0.0,0.0
2025-01-02 00:00:00+00:00,0.8769599795341492,0.8771629929542542,0.8578619956970215,0.8604999780654907,2443,0.0,0.0
2025-01-03 00:00:00+00:00,0.8604999780654907,0.8609409928321838,0.858506977558136,0.8609409928321838,565,0.0,0.0
2025-01-04 00:00:00+00:00,0.8609409928321838,0.8610749840736389,0.8557100296020508,0.857122004032135,194,0.0,0.0
2025-01-05 00:00:00+00:00,0.857122004032135,0.8621439933776855,0.8503559827804565,0.8520489931106567,939,0.0,0.0
2025-01-06 00:00:00+00:00,0.8520489931106567,0.8638030290603638,0.8520479798316956,0.8622750043869019,509,0.0,0.0
2025-01-07 00:00:00+00:00,0.8622750043869019,0.8622750043869019,0.6907089948654175,0.6940630078315735,12239,0.0,0.0
2025-01-08 00:00:00+00:00,0.6940630078315735,0.6940630078315735,0.6720470190048218,0.6723499894142151,1858,0.0,0.0
2025-01-09 00:00:00+00:00,0.6723499894142151,0.6723499894142151,0.6404020190238953,0.6404020190238953,2939,0.0,0.0
2025-01-10 00:00:00+00:00,0.6404020190238953,0.6404020190238953,0.6304439902305603,0.6347299814224243,530,0.0,0.0
2025-01-11 00:00:00+00:00,0.6347299814224243,0.6365960240364075,0.63469398021698,0.6355100274085999,226,0.0,0.0
2025-01-12 00:00:00+00:00,0.6355100274085999,0.6455150246620178,0.6314899921417236,0.6432449817657471,1486,0.0,0.0
2025-01-13 00:00:00+00:00,0.6432449817657471,0.6542909741401672,0.637615978717804,0.6505169868469238,482,0.0,0.0
2025-01-14 00:00:00+00:00,0.6505169868469238,0.654350996017456,0.6462079882621765,0.6478919982910156,391,0.0,0.0
2025-01-15 00:00:00+00:00,0.6478919982910156,0.6505770087242126,0.6459230184555054,0.6484529972076416,418,0.0,0.0
2025-01-16 00:00:00+00:00,0.6484529972076416,0.6504520177841187,0.643231987953186,0.6475620269775391,1303,0.0,0.0
2025-01-17 00:00:00+00:00,0.6475620269775391,0.6533640027046204,0.6475620269775391,0.6533640027046204,406,0.0,0.0
2025-01-18 00:00:00+00:00,0.6533640027046204,0.6556169986724854,0.6488069891929626,0.6488199830055237,589,0.0,0.0
2025-01-19 00:00:00+00:00,0.6488199830055237,0.648868978023529,0.6441140174865723,0.6470879912376404,685,0.0,0.0
2025-01-20 00:00:00+00:00,0.6470879912376404,0.6501240134239197,0.6465250253677368,0.6469650268554688,308,0.0,0.0
2025-01-21 00:00:00+00:00,0.6469650268554688,0.6479160189628601,0.646282970905304,0.6475620269775391,59,0.0,0.0
2025-01-22 00:00:00+00:00,0.6475620269775391,0.6488289833068848,0.6459140181541443,0.6477710008621216,368,0.0,0.0
2025-01-23 00:00:00+00:00,0.6477710008621216,0.6504709720611572,0.6463729739189148,0.650147020816803,447,0.0,0.0
2025-01-24 00:00:00+00:00,0.650147020816803,0.650147020816803,0.6497399806976318,0.6499770283699036,72,0.0,0.0
2025-01-25 00:00:00+00:00,0.6499770283699036,0.6514639854431152,0.6499770283699036,0.6514639854431152,137,0.0,0.0
2025-01-26 00:00:00+00:00,0.6514639854431152,0.6524119973182678,0.6505740284919739,0.6524119973182678,252,0.0,0.0
2025-01-27 00:00:00+00:00,0.6524119973182678,0.6524119973182678,0.6401330232620239,0.6430820226669312,1202,0.0,0.0
2025-01-28 00:00:00+00:00,0.6430820226669312,0.6457470059394836,0.6424919962882996,0.643572986125946,206,0.0,0.0
2025-01-29 00:00:00+00:00,0.643572986125946,0.6453740000724792,0.643572986125946,0.644711971282959,220,0.0,0.0
2025-01-30 00:00:00+00:00,0.644711971282959,0.6493039727210999,0.6438919901847839,0.6491850018501282,374,0.0,0.0
2025-01-31 00:00:00+00:00,0.6491850018501282,0.6523060202598572,0.6488050222396851,0.652292013168335,269,0.0,0.0
2025-02-01 00:00:00+00:00,0.652292013168335,0.6526299715042114,0.6507779955863953,0.6508679986000061,193,0.0,0.0
2025-02-02 00:00:00+00:00,0.6508679986000061,0.6508679986000061,0.6287230253219604,0.6287919878959656,1787,0.0,0.0
2025-02-03 00:00:00+00:00,0.6294739842414856,0.629476010799408,0.6207770109176636,0.6277660131454468,1994,0.0,0.0
2025-02-04 00:00:00+00:00,0.6277660131454468,0.6277790069580078,0.6120489835739136,0.6224390268325806,991,0.0,0.0
2025-02-05 00:00:00+00:00,0.6224390268325806,0.6235939860343933,0.6193289756774902,0.6193289756774902,650,0.0,0.0
2025-02-06 00:00:00+00:00,0.6193289756774902,0.6207979917526245,0.6181589961051941,0.6191779971122742,262,0.0,0.0
2025-02-07 00:00:00+00:00,0.6191779971122742,0.6200289726257324,0.6157770156860352,0.6157770156860352,333,0.0,0.0
2025-02-08 00:00:00+00:00,0.6157770156860352,0.6291760206222534,0.6138849854469299,0.6177409887313843,376,0.0,0.0
2025-02-09 00:00:00+00:00,0.6177409887313843,0.6218680143356323,0.6142110228538513,0.6142410039901733,785,0.0,0.0
2025-02-10 00:00:00+00:00,0.6142410039901733,0.6167359948158264,0.6110159754753113,0.6167359948158264,85,0.0,0.0
2025-02-11 00:00:00+00:00,0.6167359948158264,0.690106987953186,0.6167359948158264,0.6879069805145264,10117,0.0,0.0
2025-02-12 00:00:00+00:00,0.6879069805145264,0.7079949975013733,0.6475980281829834,0.6486679911613464,6498,0.0,0.0
2025-02-13 00:00:00+00:00,0.6486679911613464,0.6486679911613464,0.4340130090713501,0.43525800108909607,19321,0.0,0.0
2025-02-14 00:00:00+00:00,0.43525800108909607,0.43525800108909607,0.35993000864982605,0.35993000864982605,7392,0.0,0.0
2025-02-15 00:00:00+00:00,0.35993000864982605,0.3599640130996704,0.3539699912071228,0.353971004486084,640,0.0,0.0
2025-02-16 00:00:00+00:00,0.353971004486084,0.353971004486084,0.34652599692344666,0.34717801213264465,857,0.0,0.0
2025-02-17 00:00:00+00:00,0.34717801213264465,0.34717801213264465,0.33971500396728516,0.33971500396728516,583,0.0,0.0
2025-02-18 00:00:00+00:00,0.33971500396728516,0.33971500396728516,0.33517900109291077,0.33592700958251953,181,0.0,0.0
2025-02-19 00:00:00+00:00,0.33592700958251953,0.33781901001930237,0.33568400144577026,0.33673301339149475,144,0.0,0.0
2025-02-20 00:00:00+00:00,0.33673301339149475,0.33683300018310547,0.33593299984931946,0.33593299984931946,212,0.0,0.0
2025-02-21 00:00:00+00:00,0.33593299984931946,0.33594098687171936,0.3249729871749878,0.3249729871749878,1147,0.0,0.0
2025-02-22 00:00:00+00:00,0.3249729871749878,0.3318929970264435,0.3249729871749878,0.3308190107345581,118,0.0,0.0
2025-02-23 00:00:00+00:00,0.3308190107345581,0.3308190107345581,0.3212220072746277,0.3212220072746277,538,0.0,0.0
2025-02-24 00:00:00+00:00,0.3212220072746277,0.3212220072746277,0.3154760003089905,0.31570199131965637,66,0.0,0.0
2025-02-25 00:00:00+00:00,0.31570199131965637,0.31570199131965637,0.3108530044555664,0.31231001019477844,221,0.0,0.0
2025-02-26 00:00:00+00:00,0.31231001019477844,0.31874600052833557,0.31100600957870483,0.31166699528694153,147,0.0,0.0
2025-02-27 00:00:00+00:00,0.31166699528694153,0.3150559961795807,0.3115290105342865,0.3150300085544586,13,0.0,0.0
2025-02-28 00:00:00+00:00,0.3150300085544586,0.3150300085544586,0.3059549927711487,0.3110649883747101,592,0.0,0.0
2025-03-01 00:00:00+00:00,0.3110649883747101,0.31106600165367126,0.3100759983062744,0.3100759983062744,82,0.0,0.0
2025-03-02 00:00:00+00:00,0.3100759983062744,0.3158920109272003,0.3100759983062744,0.312171995639801,227,0.0,0.0
2025-03-03 00:00:00+00:00,0.312171995639801,0.312171995639801,0.304500013589859,0.3047240078449249,265,0.0,0.0
2025-03-04 00:00:00+00:00,0.3047240078449249,0.3047240078449249,0.29235899448394775,0.2929610013961792,1788,0.0,0.0
2025-03-05 00:00:00+00:00,0.2929610013961792,0.2935580015182495,0.29236501455307007,0.2927190065383911,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2927190065383911,0.29379600286483765,0.29120299220085144,0.29120299220085144,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.29120299220085144,0.2929759919643402,0.29120299220085144,0.2929759919643402,58,0.0,0.0
2025-03-08 00:00:00+00:00,0.2929759919643402,0.2929759919643402,0.29287201166152954,0.29287201166152954,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.29287201166152954,0.29287201166152954,0.28657400608062744,0.2872689962387085,138,0.0,0.0
2025-03-10 00:00:00+00:00,0.2872689962387085,0.2876780033111572,0.28511300683021545,0.28511300683021545,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.28511300683021545,0.2953900098800659,0.2846420109272003,0.28923898935317993,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.28923898935317993,0.2952130138874054,0.2863849997520447,0.29300299286842346,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.29300299286842346,0.29300299286842346,0.28606998920440674,0.28606998920440674,106,0.0,0.0
2025-03-14 00:00:00+00:00,0.28606998920440674,0.28608399629592896,0.2855980098247528,0.2859579920768738,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.2859579920768738,0.2877950072288513,0.2856760025024414,0.2877950072288513,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2877950072288513,0.28849899768829346,0.2852439880371094,0.2852439880371094,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.2852439880371094,0.2921760082244873,0.2852439880371094,0.2865619957447052,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.2865619957447052,0.28657999634742737,0.28544899821281433,0.28544899821281433,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.28544899821281433,0.28544899821281433,0.281264990568161,0.281264990568161,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.281264990568161,0.2849850058555603,0.281264990568161,0.2842400074005127,14,0.0,0.0
2025-03-21 00:00:00+00:00,0.2842400074005127,0.2845419943332672,0.28133898973464966,0.2845419943332672,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2845419943332672,0.2845419943332672,0.28010299801826477,0.28010299801826477,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.28010299801826477,0.28010299801826477,0.2796820104122162,0.2800169885158539,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.2800169885158539,0.28286299109458923,0.27981698513031006,0.28127598762512207,3,0.0,0.0
2025-03-25 00:00:00+00:00,0.28127598762512207,0.28127598762512207,0.28058698773384094,0.28058698773384094,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.28058698773384094,0.28058698773384094,0.28006500005722046,0.28006500005722046,10,0.0,0.0
2025-03-27 00:00:00+00:00,0.28006500005722046,0.2801710069179535,0.28006500005722046,0.2801710069179535,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.2801710069179535,0.2801710069179535,0.279354989528656,0.279354989528656,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.279354989528656,0.27945199608802795,0.2741740047931671,0.2741740047931671,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2741740047931671,0.27813801169395447,0.27378299832344055,0.27813801169395447,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.27813801169395447,0.27813801169395447,0.2747200131416321,0.2748950123786926,57,0.0,0.0
2025-04-01 00:00:00+00:00,0.2748950123786926,0.27747300267219543,0.2748950123786926,0.27747300267219543,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.27747300267219543,0.27747300267219543,0.26750698685646057,0.2746120095252991,8,0.0,0.0
2025-04-03 00:00:00+00:00,0.2746120095252991,0.274836003780365,0.2730199992656708,0.27325499057769775,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.27325499057769775,0.27665600180625916,0.27294600009918213,0.27665600180625916,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.27665600180625916,0.27665600180625916,0.27665600180625916,0.27665600180625916,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.27665600180625916,0.27665600180625916,0.2706330120563507,0.2706330120563507,205,0.0,0.0
2025-04-07 00:00:00+00:00,0.2706330120563507,0.2706330120563507,0.2681399881839752,0.27008700370788574,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.27008700370788574,0.2784000039100647,0.27008700370788574,0.2747580111026764,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.2747580111026764,0.281046986579895,0.27337899804115295,0.2788020074367523,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.2788020074367523,0.27890101075172424,0.273404985666275,0.275285005569458,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.275285005569458,0.2767289876937866,0.2636609971523285,0.26404300332069397,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.26404300332069397,0.26722198724746704,0.2636910080909729,0.26688000559806824,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.26688000559806824,0.2682670056819916,0.26302799582481384,0.26302799582481384,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.26302799582481384,0.26302799582481384,0.2622250020503998,0.26228201389312744,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.26228201389312744,0.2624950110912323,0.26211801171302795,0.2624950110912323,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2624950110912323,0.2624950110912323,0.2623179852962494,0.2623179852962494,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2623179852962494,0.26232099533081055,0.2623179852962494,0.26232099533081055,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.26232099533081055,0.26246199011802673,0.261678010225296,0.261678010225296,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.261678010225296,0.261678010225296,0.2615649998188019,0.2615649998188019,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2615649998188019,0.2615649998188019,0.26045599579811096,0.26045599579811096,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.26045599579811096,0.26058700680732727,0.26045599579811096,0.2605310082435608,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.2605310082435608,0.2609019875526428,0.26030901074409485,0.26067298650741577,61,0.0,0.0
2025-04-23 00:00:00+00:00,0.26067298650741577,0.26067298650741577,0.25977998971939087,0.25977998971939087,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.25977998971939087,0.25977998971939087,0.258884996175766,0.258884996175766,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.258884996175766,0.26046401262283325,0.258884996175766,0.26046401262283325,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.26046401262283325,0.26046401262283325,0.2594200074672699,0.2594200074672699,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.2594200074672699,0.2594200074672699,0.2592040002346039,0.2592040002346039,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2592040002346039,0.2592320144176483,0.2590090036392212,0.2590090036392212,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2590090036392212,0.25902101397514343,0.25853800773620605,0.25853800773620605,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.25853800773620605,0.25857099890708923,0.25853800773620605,0.25857099890708923,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.25857099890708923,0.25857099890708923,0.2580679953098297,0.2581239938735962,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.2581239938735962,0.2581239938735962,0.2575649917125702,0.2576510012149811,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2576510012149811,0.2576510012149811,0.25749701261520386,0.25756001472473145,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.25756001472473145,0.25756001472473145,0.25731900334358215,0.25731900334358215,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.25731900334358215,0.25731900334358215,0.256835013628006,0.256835013628006,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.256835013628006,0.256835013628006,0.2547700107097626,0.2547700107097626,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.2547700107097626,0.2547700107097626,0.2545570135116577,0.2545570135116577,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.2545570135116577,0.25464001297950745,0.2543970048427582,0.2543970048427582,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.2543970048427582,0.25543200969696045,0.2543970048427582,0.25543200969696045,125,0.0,0.0
2025-05-10 00:00:00+00:00,0.25543200969696045,0.25575101375579834,0.25543200969696045,0.255513995885849,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.255513995885849,0.2555510103702545,0.2553510069847107,0.2555510103702545,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2555510103702545,0.2558929920196533,0.2555510103702545,0.2558470070362091,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2558470070362091,0.2558470070362091,0.2556309998035431,0.2556309998035431,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.2556309998035431,0.2556309998035431,0.2546960115432739,0.2546960115432739,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.2546960115432739,0.25486600399017334,0.2524760067462921,0.2525480091571808,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.2525480091571808,0.2525480091571808,0.2525480091571808,0.2525480091571808,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.2525480091571808,0.2525480091571808,0.2523210048675537,0.2523210048675537,8,0.0,0.0
2025-05-18 00:00:00+00:00,0.2523210048675537,0.2523210048675537,0.2520869970321655,0.2520869970321655,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.2520869970321655,0.2521210014820099,0.2520290017127991,0.2521210014820099,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.2521210014820099,0.2521210014820099,0.25202101469039917,0.25202101469039917,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.25202101469039917,0.25205400586128235,0.25180700421333313,0.25180700421333313,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.25180700421333313,0.2519879937171936,0.2513180077075958,0.25139498710632324,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.25139498710632324,0.25139498710632324,0.25092101097106934,0.25092101097106934,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.25092101097106934,0.25099998712539673,0.25091901421546936,0.25091901421546936,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.25091901421546936,0.25091901421546936,0.2507529854774475,0.250791996717453,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.250791996717453,0.25081300735473633,0.25068798661231995,0.25068798661231995,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.25068798661231995,0.25068798661231995,0.24956299364566803,0.2496660053730011,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.2496660053730011,0.2497040033340454,0.2495660036802292,0.2497040033340454,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2497040033340454,0.2497040033340454,0.2496899962425232,0.2496899962425232,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.2496899962425232,0.24969400465488434,0.24745599925518036,0.24745599925518036,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.24745599925518036,0.24745599925518036,0.2464040070772171,0.2464040070772171,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.24640393257141113,0.24640393257141113,0.24630063772201538,0.24630063772201538,24,0.0,0.0
