TIMESTAMP,SRM_OPEN_PRICE_USD,SRM_HIGH_PRICE_USD,SRM_LOW_PRICE_USD,SRM_CLOSE_PRICE_USD,SRM_VOLUME_USD,SRM_DIVIDENDS_USD,SRM_STOCK_SPLITS_USD
2021-03-14 00:00:00+00:00,6.046064853668213,6.688549995422363,5.705938816070557,6.261119842529297,242561560,0.0,0.0
2021-03-15 00:00:00+00:00,6.244289875030518,6.412936210632324,5.57584285736084,5.631899833679199,141800841,0.0,0.0
2021-03-16 00:00:00+00:00,5.6309027671813965,5.646679878234863,5.135476112365723,5.357030868530273,121781009,0.0,0.0
2021-03-17 00:00:00+00:00,5.358582019805908,5.395168781280518,4.934279918670654,5.300650119781494,107176925,0.0,0.0
2021-03-18 00:00:00+00:00,5.297359943389893,5.521626949310303,5.142470836639404,5.219397068023682,115833544,0.0,0.0
2021-03-19 00:00:00+00:00,5.2179789543151855,5.490457057952881,5.059464931488037,5.29279088973999,102219665,0.0,0.0
2021-03-20 00:00:00+00:00,5.28970193862915,5.556037902832031,5.082653999328613,5.088888168334961,114739722,0.0,0.0
2021-03-21 00:00:00+00:00,5.09287691116333,5.129155158996582,4.893788814544678,5.055696964263916,94449567,0.0,0.0
2021-03-22 00:00:00+00:00,5.056067943572998,5.615548133850098,4.853170871734619,4.913852214813232,176107732,0.0,0.0
2021-03-23 00:00:00+00:00,4.90936803817749,5.060626983642578,4.647317886352539,4.744312763214111,132292944,0.0,0.0
2021-03-24 00:00:00+00:00,4.743398189544678,5.026137828826904,4.233980178833008,4.3066911697387695,128726527,0.0,0.0
2021-03-25 00:00:00+00:00,4.30106782913208,4.342039108276367,3.9313371181488037,4.092392921447754,118312627,0.0,0.0
2021-03-26 00:00:00+00:00,4.090979099273682,4.689350128173828,4.089747905731201,4.645650863647461,80950805,0.0,0.0
2021-03-27 00:00:00+00:00,4.642823219299316,4.727238178253174,4.377071857452393,4.675078868865967,74137350,0.0,0.0
2021-03-28 00:00:00+00:00,4.675179958343506,5.247657775878906,4.609696865081787,4.980196952819824,131251236,0.0,0.0
2021-03-29 00:00:00+00:00,4.987454891204834,5.276142120361328,4.865584850311279,5.26235294342041,87742210,0.0,0.0
2021-03-30 00:00:00+00:00,5.261785984039307,5.833817005157471,5.252927780151367,5.5174031257629395,155260939,0.0,0.0
2021-03-31 00:00:00+00:00,5.51160192489624,5.615787029266357,5.130801200866699,5.597023010253906,120705979,0.0,0.0
2021-04-01 00:00:00+00:00,5.5974860191345215,5.645002841949463,5.273716926574707,5.394062042236328,98235163,0.0,0.0
2021-04-02 00:00:00+00:00,5.39056396484375,6.145518779754639,5.2983012199401855,6.127638816833496,158511168,0.0,0.0
2021-04-03 00:00:00+00:00,6.126237869262695,6.908018112182617,5.74900484085083,5.880725860595703,328887544,0.0,0.0
2021-04-04 00:00:00+00:00,5.882968902587891,6.955917835235596,5.806896209716797,6.824460983276367,281376434,0.0,0.0
2021-04-05 00:00:00+00:00,6.812892913818359,6.872220993041992,6.0997419357299805,6.118496894836426,181254826,0.0,0.0
2021-04-06 00:00:00+00:00,6.128100872039795,6.388251781463623,5.72009801864624,6.3803510665893555,211738270,0.0,0.0
2021-04-07 00:00:00+00:00,6.378404140472412,6.4607977867126465,5.412343978881836,5.678957939147949,238935674,0.0,0.0
2021-04-08 00:00:00+00:00,5.691256046295166,6.0893731117248535,5.650566101074219,6.0717058181762695,130752925,0.0,0.0
2021-04-09 00:00:00+00:00,6.073942184448242,7.294864177703857,5.887196063995361,7.022983074188232,333174471,0.0,0.0
2021-04-10 00:00:00+00:00,7.032351970672607,7.445428848266602,6.597084045410156,7.040002822875977,249835342,0.0,0.0
2021-04-11 00:00:00+00:00,7.055848121643066,8.01596736907959,6.6871819496154785,8.01596736907959,356216581,0.0,0.0
2021-04-12 00:00:00+00:00,8.070863723754883,8.195526123046875,7.121150970458984,7.455174922943115,244691151,0.0,0.0
2021-04-13 00:00:00+00:00,7.4579668045043945,7.596238136291504,6.783631801605225,7.284948825836182,169074925,0.0,0.0
2021-04-14 00:00:00+00:00,7.282079219818115,7.3556389808654785,6.390618801116943,7.336634159088135,257353563,0.0,0.0
2021-04-15 00:00:00+00:00,7.352910041809082,7.609216213226318,7.035003185272217,7.392547130584717,194605657,0.0,0.0
2021-04-16 00:00:00+00:00,7.376958847045898,7.4895429611206055,6.449769020080566,6.687694072723389,187441124,0.0,0.0
2021-04-17 00:00:00+00:00,6.6760478019714355,7.214409828186035,6.574228763580322,6.574228763580322,159416331,0.0,0.0
2021-04-18 00:00:00+00:00,6.582757949829102,6.619340896606445,5.1338348388671875,6.257286071777344,324639244,0.0,0.0
2021-04-19 00:00:00+00:00,6.242090225219727,6.668651103973389,5.6699981689453125,5.773477077484131,289795552,0.0,0.0
2021-04-20 00:00:00+00:00,5.761642932891846,6.082462787628174,5.069386005401611,5.9370341300964355,294616265,0.0,0.0
2021-04-21 00:00:00+00:00,5.931428909301758,6.528079032897949,5.746946811676025,5.962767124176025,273408029,0.0,0.0
2021-04-22 00:00:00+00:00,5.947744846343994,7.431763172149658,5.821416854858398,6.527207851409912,480274819,0.0,0.0
2021-04-23 00:00:00+00:00,6.514712810516357,6.782770156860352,5.143807888031006,5.772295951843262,333384694,0.0,0.0
2021-04-24 00:00:00+00:00,5.7861738204956055,6.137786865234375,5.0326828956604,5.755130767822266,272370956,0.0,0.0
2021-04-25 00:00:00+00:00,5.778316974639893,7.578264236450195,5.7282280921936035,7.38408088684082,590500665,0.0,0.0
2021-04-26 00:00:00+00:00,7.450809001922607,11.097728729248047,7.267079830169678,9.595575332641602,1584778382,0.0,0.0
2021-04-27 00:00:00+00:00,9.53327465057373,11.32167911529541,9.53327465057373,10.408134460449219,961002689,0.0,0.0
2021-04-28 00:00:00+00:00,10.36269474029541,10.36269474029541,8.978400230407715,9.62342643737793,459859013,0.0,0.0
2021-04-29 00:00:00+00:00,9.634161949157715,9.708576202392578,8.567874908447266,9.23192310333252,337452070,0.0,0.0
2021-04-30 00:00:00+00:00,9.229616165161133,9.97391128540039,8.90521240234375,9.598099708557129,291752799,0.0,0.0
2021-05-01 00:00:00+00:00,9.585748672485352,10.574790000915527,9.116277694702148,10.53616714477539,360082635,0.0,0.0
2021-05-02 00:00:00+00:00,10.548124313354492,11.161831855773926,9.531999588012695,10.694878578186035,376287109,0.0,0.0
2021-05-03 00:00:00+00:00,10.69497013092041,12.89218807220459,10.69497013092041,11.734574317932129,562522882,0.0,0.0
2021-05-04 00:00:00+00:00,11.707358360290527,12.398240089416504,10.217022895812988,10.283166885375977,626501555,0.0,0.0
2021-05-05 00:00:00+00:00,10.273432731628418,11.455192565917969,10.06011962890625,11.173235893249512,1298964128,0.0,0.0
2021-05-06 00:00:00+00:00,11.175527572631836,11.186797142028809,10.110528945922852,10.30605697631836,381393588,0.0,0.0
2021-05-07 00:00:00+00:00,10.329662322998047,10.765851020812988,9.587965965270996,10.14567756652832,237671040,0.0,0.0
2021-05-08 00:00:00+00:00,10.148969650268555,11.374974250793457,9.970904350280762,10.795085906982422,260309348,0.0,0.0
2021-05-09 00:00:00+00:00,10.81309700012207,10.815155982971191,9.852410316467285,10.290145874023438,165192491,0.0,0.0
2021-05-10 00:00:00+00:00,10.283510208129883,10.598316192626953,8.755064010620117,9.155652046203613,193596413,0.0,0.0
2021-05-11 00:00:00+00:00,9.155991554260254,9.737302780151367,8.758795738220215,9.722929954528809,167736556,0.0,0.0
2021-05-12 00:00:00+00:00,9.747970581054688,10.196412086486816,8.346634864807129,8.346634864807129,171427910,0.0,0.0
2021-05-13 00:00:00+00:00,8.442218780517578,9.19837474822998,7.58259391784668,8.278325080871582,213124638,0.0,0.0
2021-05-14 00:00:00+00:00,8.240455627441406,9.18738079071045,8.036473274230957,8.73241901397705,120657582,0.0,0.0
2021-05-15 00:00:00+00:00,8.738814353942871,8.903660774230957,7.81624698638916,7.873308181762695,126567233,0.0,0.0
2021-05-16 00:00:00+00:00,7.8727030754089355,10.505996704101562,7.841753005981445,9.721770286560059,516123197,0.0,0.0
2021-05-17 00:00:00+00:00,9.701702117919922,10.942216873168945,9.057472229003906,9.224638938903809,511247148,0.0,0.0
2021-05-18 00:00:00+00:00,9.201894760131836,10.38552474975586,9.087873458862305,9.598394393920898,270919946,0.0,0.0
2021-05-19 00:00:00+00:00,9.608844757080078,9.767699241638184,5.011362075805664,5.519183158874512,308767165,0.0,0.0
2021-05-20 00:00:00+00:00,5.445525169372559,6.681436061859131,4.68140983581543,6.582089900970459,238259017,0.0,0.0
2021-05-21 00:00:00+00:00,6.544120788574219,7.013647079467773,4.699865818023682,5.535211086273193,184898922,0.0,0.0
2021-05-22 00:00:00+00:00,5.569616794586182,5.585012912750244,4.636023044586182,4.822822093963623,98331046,0.0,0.0
2021-05-23 00:00:00+00:00,4.8198161125183105,4.9913787841796875,3.0535459518432617,3.853965997695923,152855447,0.0,0.0
2021-05-24 00:00:00+00:00,3.836472988128662,4.80059289932251,3.6636300086975098,4.7244110107421875,130736459,0.0,0.0
2021-05-25 00:00:00+00:00,4.738022804260254,4.897665977478027,4.127212047576904,4.6052470207214355,98624081,0.0,0.0
2021-05-26 00:00:00+00:00,4.616353988647461,5.545151233673096,4.479424953460693,5.483750820159912,146863747,0.0,0.0
2021-05-27 00:00:00+00:00,5.477004051208496,5.4829630851745605,4.868898868560791,5.040557861328125,88997618,0.0,0.0
2021-05-28 00:00:00+00:00,5.068077087402344,5.14263391494751,4.151097774505615,4.347208023071289,85886754,0.0,0.0
2021-05-29 00:00:00+00:00,4.346902847290039,4.555521011352539,3.872886896133423,4.062975883483887,60198064,0.0,0.0
2021-05-30 00:00:00+00:00,4.067673206329346,4.437225818634033,3.834765911102295,4.312077045440674,50021449,0.0,0.0
2021-05-31 00:00:00+00:00,4.312817096710205,4.788665771484375,4.063983917236328,4.777092933654785,66186892,0.0,0.0
2021-06-01 00:00:00+00:00,4.765060901641846,4.884580135345459,4.402692794799805,4.594027042388916,68386678,0.0,0.0
2021-06-02 00:00:00+00:00,4.589991092681885,5.156915187835693,4.418920040130615,4.894411087036133,80266429,0.0,0.0
2021-06-03 00:00:00+00:00,4.8979082107543945,5.360713005065918,4.763692855834961,5.286088943481445,89577513,0.0,0.0
2021-06-04 00:00:00+00:00,5.2941999435424805,5.3291192054748535,4.472886085510254,4.717461109161377,92411566,0.0,0.0
2021-06-05 00:00:00+00:00,4.718960762023926,5.088031768798828,4.4301838874816895,4.597925186157227,70926402,0.0,0.0
2021-06-06 00:00:00+00:00,4.599623203277588,4.826582908630371,4.566946029663086,4.802646160125732,51037765,0.0,0.0
2021-06-07 00:00:00+00:00,4.804755210876465,5.269530773162842,4.4342360496521,4.457149982452393,106824368,0.0,0.0
2021-06-08 00:00:00+00:00,4.4662089347839355,4.522246837615967,3.8127079010009766,4.290143013000488,80605237,0.0,0.0
2021-06-09 00:00:00+00:00,4.2755279541015625,4.555934906005859,4.056212902069092,4.504201889038086,85099801,0.0,0.0
2021-06-10 00:00:00+00:00,4.506080150604248,4.586147785186768,4.13381814956665,4.199624061584473,54425402,0.0,0.0
2021-06-11 00:00:00+00:00,4.203365802764893,4.268362045288086,3.792715072631836,3.8622219562530518,48557650,0.0,0.0
2021-06-12 00:00:00+00:00,3.863734006881714,3.863734006881714,3.484739065170288,3.664238929748535,57699897,0.0,0.0
2021-06-13 00:00:00+00:00,3.663191080093384,4.047236919403076,3.5788989067077637,3.9707319736480713,42905600,0.0,0.0
2021-06-14 00:00:00+00:00,3.967513084411621,4.272394180297852,3.890429973602295,4.095190048217773,44345984,0.0,0.0
2021-06-15 00:00:00+00:00,4.181723117828369,4.40237283706665,4.159748077392578,4.307207107543945,57145624,0.0,0.0
2021-06-16 00:00:00+00:00,4.347133159637451,4.544013023376465,4.062841892242432,4.121957778930664,72339579,0.0,0.0
2021-06-17 00:00:00+00:00,4.129274845123291,4.303459167480469,3.9812209606170654,4.073183059692383,36834287,0.0,0.0
2021-06-18 00:00:00+00:00,4.075764179229736,4.077391147613525,3.675213098526001,3.8196229934692383,42250287,0.0,0.0
2021-06-19 00:00:00+00:00,3.8496549129486084,3.9322218894958496,3.709397077560425,3.7373909950256348,29001578,0.0,0.0
2021-06-20 00:00:00+00:00,3.728631019592285,3.7856929302215576,3.4539051055908203,3.768091917037964,27305547,0.0,0.0
2021-06-21 00:00:00+00:00,3.7655370235443115,3.7802820205688477,2.9005439281463623,2.944061040878296,48290400,0.0,0.0
2021-06-22 00:00:00+00:00,2.9380149841308594,3.0936601161956787,2.409374952316284,2.7327499389648438,55724398,0.0,0.0
2021-06-23 00:00:00+00:00,2.7354159355163574,3.0880379676818848,2.640765905380249,2.9404690265655518,41404601,0.0,0.0
2021-06-24 00:00:00+00:00,2.8818519115448,3.0476698875427246,2.760462999343872,2.9819600582122803,29693500,0.0,0.0
2021-06-25 00:00:00+00:00,2.9829959869384766,3.051969051361084,2.6522839069366455,2.691620111465454,46100783,0.0,0.0
2021-06-26 00:00:00+00:00,2.6857709884643555,2.7607901096343994,2.5246338844299316,2.6871159076690674,40478434,0.0,0.0
2021-06-27 00:00:00+00:00,2.692362070083618,2.863140106201172,2.6412670612335205,2.855860948562622,35096049,0.0,0.0
2021-06-28 00:00:00+00:00,2.861578941345215,3.1128439903259277,2.8042049407958984,3.051671028137207,45279655,0.0,0.0
2021-06-29 00:00:00+00:00,3.0543460845947266,3.4053568840026855,3.04453706741333,3.2408270835876465,71281679,0.0,0.0
2021-06-30 00:00:00+00:00,3.253674030303955,3.579418897628784,3.1441919803619385,3.541032075881958,69050855,0.0,0.0
2021-07-01 00:00:00+00:00,3.545267105102539,3.545267105102539,3.1603710651397705,3.267385959625244,55577809,0.0,0.0
2021-07-02 00:00:00+00:00,3.261307954788208,3.299926996231079,3.0454249382019043,3.2488529682159424,45036925,0.0,0.0
2021-07-03 00:00:00+00:00,3.249758005142212,3.435338020324707,3.2009260654449463,3.394568920135498,42690390,0.0,0.0
2021-07-04 00:00:00+00:00,3.39684796333313,3.5612568855285645,3.2268190383911133,3.4612159729003906,39662922,0.0,0.0
2021-07-05 00:00:00+00:00,3.460613965988159,3.460613965988159,3.19179105758667,3.30888295173645,52433981,0.0,0.0
2021-07-06 00:00:00+00:00,3.310853958129883,3.7535240650177,3.271630048751831,3.7481350898742676,87860801,0.0,0.0
2021-07-07 00:00:00+00:00,3.7430710792541504,3.918498992919922,3.556847095489502,3.591856002807617,93686718,0.0,0.0
2021-07-08 00:00:00+00:00,3.5985898971557617,3.6018879413604736,3.1282570362091064,3.192387104034424,67074894,0.0,0.0
2021-07-09 00:00:00+00:00,3.194489002227783,3.2458300590515137,3.0538508892059326,3.1932590007781982,53277558,0.0,0.0
2021-07-10 00:00:00+00:00,3.1961588859558105,3.2510430812835693,3.070167064666748,3.1377758979797363,50632066,0.0,0.0
2021-07-11 00:00:00+00:00,3.1367409229278564,3.2538340091705322,3.0673060417175293,3.2014310359954834,45120677,0.0,0.0
2021-07-12 00:00:00+00:00,3.2075870037078857,3.3188719749450684,3.099771022796631,3.2099449634552,54020562,0.0,0.0
2021-07-13 00:00:00+00:00,3.20939302444458,3.2290608882904053,2.9802820682525635,3.063167095184326,46207595,0.0,0.0
2021-07-14 00:00:00+00:00,3.066253900527954,3.066787004470825,2.831183910369873,3.0000219345092773,47578914,0.0,0.0
2021-07-15 00:00:00+00:00,3.001821994781494,3.040921926498413,2.782020092010498,2.8388969898223877,46817850,0.0,0.0
2021-07-16 00:00:00+00:00,2.8463590145111084,2.8969810009002686,2.6533401012420654,2.672631025314331,41247066,0.0,0.0
2021-07-17 00:00:00+00:00,2.670586109161377,2.739248037338257,2.627166986465454,2.691490888595581,33695382,0.0,0.0
2021-07-18 00:00:00+00:00,2.6933300495147705,3.167789936065674,2.692934989929199,2.922157049179077,120463687,0.0,0.0
2021-07-19 00:00:00+00:00,2.9129979610443115,3.0364880561828613,2.6362950801849365,2.6599130630493164,64165106,0.0,0.0
2021-07-20 00:00:00+00:00,2.6654040813446045,2.720093011856079,2.3938229084014893,2.468393087387085,45845412,0.0,0.0
2021-07-21 00:00:00+00:00,2.466546058654785,2.781198024749756,2.401289939880371,2.7139780521392822,53474487,0.0,0.0
2021-07-22 00:00:00+00:00,2.7179300785064697,2.8439040184020996,2.6828579902648926,2.7517480850219727,54823956,0.0,0.0
2021-07-23 00:00:00+00:00,2.7534589767456055,2.88218092918396,2.638322114944458,2.8053369522094727,60905095,0.0,0.0
2021-07-24 00:00:00+00:00,2.802381992340088,2.969665050506592,2.782499074935913,2.886713981628418,68232519,0.0,0.0
2021-07-25 00:00:00+00:00,2.885448932647705,3.0431530475616455,2.813767910003662,2.974092960357666,68746865,0.0,0.0
2021-07-26 00:00:00+00:00,2.9744009971618652,3.4396650791168213,2.9563560485839844,3.064739942550659,141582796,0.0,0.0
2021-07-27 00:00:00+00:00,3.0496699810028076,3.282702922821045,2.952059030532837,3.1777560710906982,69176217,0.0,0.0
2021-07-28 00:00:00+00:00,3.1876320838928223,3.2935009002685547,3.087599992752075,3.2380170822143555,70678133,0.0,0.0
2021-07-29 00:00:00+00:00,3.2502410411834717,3.654742956161499,3.1551640033721924,3.5847818851470947,119847273,0.0,0.0
2021-07-30 00:00:00+00:00,3.5871999263763428,3.8956220149993896,3.4092209339141846,3.8956220149993896,122235830,0.0,0.0
2021-07-31 00:00:00+00:00,3.895474910736084,4.22166109085083,3.7876529693603516,4.046469211578369,121887240,0.0,0.0
2021-08-01 00:00:00+00:00,4.031320095062256,4.2718892097473145,3.7084639072418213,3.7783100605010986,118205864,0.0,0.0
2021-08-02 00:00:00+00:00,3.7716469764709473,4.127260208129883,3.705610990524292,3.9271509647369385,100083606,0.0,0.0
2021-08-03 00:00:00+00:00,3.9422199726104736,4.447837829589844,3.75125789642334,4.41401481628418,138275658,0.0,0.0
2021-08-04 00:00:00+00:00,4.487490177154541,4.612511157989502,4.152523994445801,4.542530059814453,175845927,0.0,0.0
2021-08-05 00:00:00+00:00,4.559878826141357,4.578682899475098,4.223701000213623,4.45031213760376,107631677,0.0,0.0
2021-08-06 00:00:00+00:00,4.456490993499756,4.63552713394165,4.3226637840271,4.531443119049072,92976711,0.0,0.0
2021-08-07 00:00:00+00:00,4.54273796081543,4.748826026916504,4.398287773132324,4.586669921875,106212079,0.0,0.0
2021-08-08 00:00:00+00:00,4.598602771759033,4.637538909912109,4.153569221496582,4.2596259117126465,91643647,0.0,0.0
2021-08-09 00:00:00+00:00,4.257289886474609,4.642498970031738,4.041080951690674,4.584273815155029,113904706,0.0,0.0
2021-08-10 00:00:00+00:00,4.579306125640869,5.045298099517822,4.4480509757995605,4.641570091247559,162038115,0.0,0.0
2021-08-11 00:00:00+00:00,4.645103931427002,5.222914218902588,4.629687786102295,4.856123924255371,186717073,0.0,0.0
2021-08-12 00:00:00+00:00,4.849084854125977,5.1207170486450195,4.456723213195801,4.697669982910156,123832406,0.0,0.0
2021-08-13 00:00:00+00:00,4.698337078094482,5.267844200134277,4.647655010223389,5.217597007751465,127812677,0.0,0.0
2021-08-14 00:00:00+00:00,5.224265098571777,5.263636112213135,4.891077995300293,5.236378192901611,119917002,0.0,0.0
2021-08-15 00:00:00+00:00,5.238915920257568,6.135200023651123,5.054247856140137,6.135200023651123,303865683,0.0,0.0
2021-08-16 00:00:00+00:00,6.18687105178833,7.521585941314697,5.975159168243408,6.701170921325684,987446229,0.0,0.0
2021-08-17 00:00:00+00:00,6.727167129516602,7.29579496383667,6.16230583190918,6.286564826965332,583066230,0.0,0.0
2021-08-18 00:00:00+00:00,6.288020133972168,8.240829467773438,5.883469104766846,7.766778945922852,1477544082,0.0,0.0
2021-08-19 00:00:00+00:00,7.776626110076904,8.608753204345703,7.468632221221924,7.900660037994385,1047687583,0.0,0.0
2021-08-20 00:00:00+00:00,7.899484157562256,7.933231830596924,7.586843013763428,7.893143177032471,384432479,0.0,0.0
2021-08-21 00:00:00+00:00,7.891313076019287,8.19292163848877,7.571575164794922,7.6555328369140625,347297969,0.0,0.0
2021-08-22 00:00:00+00:00,7.662775039672852,7.817978858947754,7.21826696395874,7.499447822570801,224646226,0.0,0.0
2021-08-23 00:00:00+00:00,7.499496936798096,7.832505226135254,7.352518081665039,7.570537090301514,277653766,0.0,0.0
2021-08-24 00:00:00+00:00,7.577763080596924,7.707752227783203,6.615990161895752,6.768314838409424,268836101,0.0,0.0
2021-08-25 00:00:00+00:00,6.770237922668457,7.038218975067139,6.36732816696167,6.981438159942627,210262188,0.0,0.0
2021-08-26 00:00:00+00:00,7.001001834869385,7.001001834869385,6.240863800048828,6.393886089324951,262760408,0.0,0.0
2021-08-27 00:00:00+00:00,6.389659881591797,7.537700176239014,6.184390068054199,7.466640949249268,936956804,0.0,0.0
2021-08-28 00:00:00+00:00,7.508988857269287,8.78046989440918,7.314297199249268,8.249937057495117,913047867,0.0,0.0
