TIMESTAMP,KICK_OPEN_PRICE_USD,KICK_HIGH_PRICE_USD,KICK_LOW_PRICE_USD,KICK_CLOSE_PRICE_USD,KICK_VOLUME_USD,KICK_DIVIDENDS_USD,KICK_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,0.00890900008380413,0.009112999774515629,0.008697999641299248,0.009108999744057655,581,0.0,0.0
2023-11-11 00:00:00+00:00,0.009107000194489956,0.009440000168979168,0.009107000194489956,0.009436000138521194,172,0.0,0.0
2023-11-12 00:00:00+00:00,0.009436000138521194,0.009441999718546867,0.009430999867618084,0.009436000138521194,2,0.0,0.0
2023-11-13 00:00:00+00:00,0.009434999898076057,0.009688000194728374,0.009433000348508358,0.009681999683380127,143,0.0,0.0
2023-11-14 00:00:00+00:00,0.009682999923825264,0.009723999537527561,0.009677999652922153,0.009681000374257565,14,0.0,0.0
2023-11-15 00:00:00+00:00,0.009680000133812428,0.009682999923825264,0.009674999862909317,0.009680000133812428,2,0.0,0.0
2023-11-16 00:00:00+00:00,0.009680000133812428,0.009701999835669994,0.009549999609589577,0.009556000120937824,143,0.0,0.0
2023-11-17 00:00:00+00:00,0.009553000330924988,0.009557999670505524,0.009372999891638756,0.009375999681651592,66,0.0,0.0
2023-11-18 00:00:00+00:00,0.009378000162541866,0.009380999952554703,0.009332000277936459,0.009333999827504158,5,0.0,0.0
2023-11-19 00:00:00+00:00,0.009333999827504158,0.009336000308394432,0.009332000277936459,0.009333999827504158,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.009333999827504158,0.009496999904513359,0.009333999827504158,0.009494000114500523,100,0.0,0.0
2023-11-21 00:00:00+00:00,0.009494000114500523,0.009557999670505524,0.009488999843597412,0.009556000120937824,23,0.0,0.0
2023-11-22 00:00:00+00:00,0.009556000120937824,0.00962899997830391,0.009255999699234962,0.009259999729692936,378,0.0,0.0
2023-11-23 00:00:00+00:00,0.009259999729692936,0.010181999765336514,0.00837900023907423,0.010178999975323677,1483,0.0,0.0
2023-11-24 00:00:00+00:00,0.010181000456213951,0.012331999838352203,0.010178999975323677,0.012124000117182732,2213,0.0,0.0
2023-11-25 00:00:00+00:00,0.012121999636292458,0.012338000349700451,0.012120000086724758,0.012337000109255314,172,0.0,0.0
2023-11-26 00:00:00+00:00,0.012337000109255314,0.012338000349700451,0.012191000394523144,0.012264000251889229,277,0.0,0.0
2023-11-27 00:00:00+00:00,0.012263000011444092,0.012268000282347202,0.01194700039923191,0.011947999708354473,277,0.0,0.0
2023-11-28 00:00:00+00:00,0.011947999708354473,0.011955000460147858,0.011946000158786774,0.01194899994879961,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.01194899994879961,0.014413000084459782,0.010766999796032906,0.014406999573111534,4491,0.0,0.0
2023-11-30 00:00:00+00:00,0.014406999573111534,0.014918000437319279,0.014254000037908554,0.014913000166416168,583,0.0,0.0
2023-12-01 00:00:00+00:00,0.014913000166416168,0.017483999952673912,0.014770999550819397,0.015123000368475914,2555,0.0,0.0
2023-12-02 00:00:00+00:00,0.01512099988758564,0.015127000398933887,0.01412499975413084,0.014135000295937061,356,0.0,0.0
2023-12-03 00:00:00+00:00,0.014135999605059624,0.014135999605059624,0.013791999779641628,0.013829000294208527,166,0.0,0.0
2023-12-04 00:00:00+00:00,0.013829000294208527,0.016687000170350075,0.013818999752402306,0.0166849996894598,1242,0.0,0.0
2023-12-05 00:00:00+00:00,0.016683999449014664,0.018017999827861786,0.016672000288963318,0.01801699958741665,541,0.0,0.0
2023-12-06 00:00:00+00:00,0.018017999827861786,0.018025999888777733,0.015440000221133232,0.01677599921822548,2177,0.0,0.0
2023-12-07 00:00:00+00:00,0.01677599921822548,0.01725899986922741,0.016774000599980354,0.017256999388337135,202,0.0,0.0
2023-12-08 00:00:00+00:00,0.017255999147892,0.01744299940764904,0.01724899932742119,0.017412999644875526,82,0.0,0.0
2023-12-09 00:00:00+00:00,0.017412999644875526,0.01742600090801716,0.01735999993979931,0.017368000000715256,21,0.0,0.0
2023-12-10 00:00:00+00:00,0.017368000000715256,0.017369000241160393,0.016256999224424362,0.016258999705314636,458,0.0,0.0
2023-12-11 00:00:00+00:00,0.016258999705314636,0.0189800001680851,0.016258999705314636,0.018962999805808067,1101,0.0,0.0
2023-12-12 00:00:00+00:00,0.01896199956536293,0.02110699936747551,0.015533999539911747,0.015534999780356884,3350,0.0,0.0
2023-12-13 00:00:00+00:00,0.015534999780356884,0.017906999215483665,0.015270000323653221,0.017899999395012856,1173,0.0,0.0
2023-12-14 00:00:00+00:00,0.01789899915456772,0.020351000130176544,0.01784300059080124,0.020052999258041382,1236,0.0,0.0
2023-12-15 00:00:00+00:00,0.02005399949848652,0.02037700079381466,0.020049000158905983,0.020362000912427902,222,0.0,0.0
2023-12-16 00:00:00+00:00,0.02036299929022789,0.022029999643564224,0.02034899964928627,0.020725000649690628,2982,0.0,0.0
2023-12-17 00:00:00+00:00,0.020725000649690628,0.020733000710606575,0.018682999536395073,0.01947999931871891,1126,0.0,0.0
2023-12-18 00:00:00+00:00,0.01948400028049946,0.020002000033855438,0.0194729994982481,0.01999799907207489,358,0.0,0.0
2023-12-19 00:00:00+00:00,0.01999500021338463,0.02094300091266632,0.019370999187231064,0.020098000764846802,2112,0.0,0.0
2023-12-20 00:00:00+00:00,0.020097000524401665,0.020098000764846802,0.019929999485611916,0.020016999915242195,41,0.0,0.0
2023-12-21 00:00:00+00:00,0.020016999915242195,0.020210999995470047,0.01958099938929081,0.019592000171542168,302,0.0,0.0
2023-12-22 00:00:00+00:00,0.01959099993109703,0.019600000232458115,0.018743999302387238,0.018748000264167786,382,0.0,0.0
2023-12-23 00:00:00+00:00,0.018748000264167786,0.018756000325083733,0.01796399988234043,0.01796800084412098,299,0.0,0.0
2023-12-24 00:00:00+00:00,0.01797099970281124,0.01797500066459179,0.017781000584363937,0.017812000587582588,30,0.0,0.0
2023-12-25 00:00:00+00:00,0.017813000828027725,0.017834000289440155,0.01657399907708168,0.01657699979841709,511,0.0,0.0
2023-12-26 00:00:00+00:00,0.016581999137997627,0.016589000821113586,0.01617100089788437,0.016341999173164368,266,0.0,0.0
2023-12-27 00:00:00+00:00,0.016342999413609505,0.0164170004427433,0.016336999833583832,0.01641399972140789,9,0.0,0.0
2023-12-28 00:00:00+00:00,0.01641100086271763,0.016537999734282494,0.01640300080180168,0.016509000211954117,61,0.0,0.0
2023-12-29 00:00:00+00:00,0.016513999551534653,0.0165180005133152,0.01649400033056736,0.016503000631928444,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.016503000631928444,0.016503000631928444,0.0164170004427433,0.016426000744104385,34,0.0,0.0
2023-12-31 00:00:00+00:00,0.016428999602794647,0.016429999843239784,0.01626100018620491,0.01626800000667572,92,0.0,0.0
2024-01-01 00:00:00+00:00,0.016266999766230583,0.016270000487565994,0.016181999817490578,0.016186999157071114,8,0.0,0.0
2024-01-02 00:00:00+00:00,0.016186999157071114,0.01745700091123581,0.016184000298380852,0.01743900030851364,541,0.0,0.0
2024-01-03 00:00:00+00:00,0.01743900030851364,0.017978999763727188,0.017434999346733093,0.01796099916100502,312,0.0,0.0
2024-01-04 00:00:00+00:00,0.017960000783205032,0.01796800084412098,0.017921000719070435,0.017921999096870422,23,0.0,0.0
2024-01-05 00:00:00+00:00,0.017927000299096107,0.017930999398231506,0.01791200041770935,0.017921000719070435,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.017921000719070435,0.017921000719070435,0.017921000719070435,0.017921000719070435,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.017921000719070435,0.017921000719070435,0.01778700016438961,0.01779000088572502,50,0.0,0.0
2024-01-08 00:00:00+00:00,0.01779000088572502,0.02170499972999096,0.01774599961936474,0.017896000295877457,3838,0.0,0.0
2024-01-09 00:00:00+00:00,0.01789500005543232,0.01790199987590313,0.017503999173641205,0.017503999173641205,156,0.0,0.0
2024-01-10 00:00:00+00:00,0.017503999173641205,0.017503999173641205,0.01733499951660633,0.01733499951660633,75,0.0,0.0
2024-01-11 00:00:00+00:00,0.01733499951660633,0.01733499951660633,0.01733499951660633,0.01733499951660633,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.01733499951660633,0.017729999497532845,0.017193999141454697,0.017462000250816345,441,0.0,0.0
2024-01-13 00:00:00+00:00,0.017462000250816345,0.01824199967086315,0.017462000250816345,0.01824199967086315,313,0.0,0.0
2024-01-14 00:00:00+00:00,0.01824199967086315,0.018286999315023422,0.01824199967086315,0.018272999674081802,22,0.0,0.0
2024-01-15 00:00:00+00:00,0.018272999674081802,0.0184749998152256,0.018272999674081802,0.0184749998152256,80,0.0,0.0
2024-01-16 00:00:00+00:00,0.0184749998152256,0.0184749998152256,0.01844099909067154,0.01844099909067154,16,0.0,0.0
2024-01-17 00:00:00+00:00,0.01844099909067154,0.01844099909067154,0.017694000154733658,0.017694000154733658,518,0.0,0.0
2024-01-18 00:00:00+00:00,0.017694000154733658,0.017694000154733658,0.017062999308109283,0.017062999308109283,20,0.0,0.0
2024-01-19 00:00:00+00:00,0.017062999308109283,0.017062999308109283,0.017062999308109283,0.017062999308109283,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.017062999308109283,0.017062999308109283,0.017062999308109283,0.017062999308109283,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.017062999308109283,0.017062999308109283,0.017062999308109283,0.017062999308109283,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.017062999308109283,0.017062999308109283,0.017062999308109283,0.017062999308109283,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.017062999308109283,0.017062999308109283,0.017054999247193336,0.017054999247193336,2,0.0,0.0
2024-01-24 00:00:00+00:00,0.017054999247193336,0.01706800051033497,0.017054999247193336,0.01706800051033497,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.01706800051033497,0.01718899980187416,0.01706800051033497,0.01718899980187416,55,0.0,0.0
2024-01-26 00:00:00+00:00,0.01718899980187416,0.017208000645041466,0.01718899980187416,0.017208000645041466,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.017208000645041466,0.017209000885486603,0.017100999131798744,0.017100999131798744,49,0.0,0.0
2024-01-28 00:00:00+00:00,0.017100999131798744,0.017100999131798744,0.017100999131798744,0.017100999131798744,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.017100999131798744,0.017100999131798744,0.017100999131798744,0.017100999131798744,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.017100999131798744,0.017100999131798744,0.017090000212192535,0.017090000212192535,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.017090000212192535,0.01715400069952011,0.017090000212192535,0.01715400069952011,30,0.0,0.0
2024-02-01 00:00:00+00:00,0.01715400069952011,0.017204999923706055,0.01709200069308281,0.01709200069308281,89,0.0,0.0
2024-02-02 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.01688399910926819,0.016964999958872795,167,0.0,0.0
2024-02-03 00:00:00+00:00,0.016964999958872795,0.016964999958872795,0.016638999804854393,0.016638999804854393,162,0.0,0.0
2024-02-04 00:00:00+00:00,0.016638999804854393,0.01666799932718277,0.016638999804854393,0.01666799932718277,46,0.0,0.0
2024-02-05 00:00:00+00:00,0.01666799932718277,0.01666799932718277,0.01666799932718277,0.01666799932718277,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.01666799932718277,0.016675999388098717,0.01666799932718277,0.016673000529408455,3,0.0,0.0
2024-02-07 00:00:00+00:00,0.016673000529408455,0.017513999715447426,0.016673000529408455,0.01745299994945526,366,0.0,0.0
2024-02-08 00:00:00+00:00,0.01745299994945526,0.01745299994945526,0.005127999931573868,0.014387999661266804,12289,0.0,0.0
2024-02-09 00:00:00+00:00,0.014387999661266804,0.014448000118136406,0.014387999661266804,0.014448000118136406,30,0.0,0.0
2024-02-10 00:00:00+00:00,0.014448000118136406,0.015321999788284302,0.014437999576330185,0.015321999788284302,643,0.0,0.0
2024-02-11 00:00:00+00:00,0.015321999788284302,0.01630299910902977,0.015321999788284302,0.016296999529004097,540,0.0,0.0
2024-02-12 00:00:00+00:00,0.016296999529004097,0.016296999529004097,0.016296999529004097,0.016296999529004097,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.016296999529004097,0.019378000870347023,0.016296999529004097,0.018751999363303185,2163,0.0,0.0
2024-02-14 00:00:00+00:00,0.018751999363303185,0.018751999363303185,0.01842699944972992,0.018498999997973442,29,0.0,0.0
2024-02-15 00:00:00+00:00,0.018498999997973442,0.01881599985063076,0.018498999997973442,0.01881599985063076,9,0.0,0.0
2024-02-16 00:00:00+00:00,0.01881599985063076,0.02008499950170517,0.018439000472426414,0.0199350006878376,785,0.0,0.0
2024-02-17 00:00:00+00:00,0.0199350006878376,0.02027199976146221,0.01975500024855137,0.01975500024855137,154,0.0,0.0
2024-02-18 00:00:00+00:00,0.01975500024855137,0.01975500024855137,0.01911499910056591,0.01911499910056591,361,0.0,0.0
2024-02-19 00:00:00+00:00,0.01911499910056591,0.01911499910056591,0.018378999084234238,0.018378999084234238,123,0.0,0.0
2024-02-20 00:00:00+00:00,0.018378999084234238,0.018378999084234238,0.018115000799298286,0.01821500062942505,151,0.0,0.0
2024-02-21 00:00:00+00:00,0.01821500062942505,0.01925799995660782,0.01821500062942505,0.01898599974811077,299,0.0,0.0
2024-02-22 00:00:00+00:00,0.01898599974811077,0.019514000043272972,0.01898599974811077,0.019514000043272972,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.019514000043272972,0.019514000043272972,0.018907999619841576,0.018918000161647797,32,0.0,0.0
2024-02-24 00:00:00+00:00,0.018918000161647797,0.01961899921298027,0.01863900013267994,0.01961899921298027,811,0.0,0.0
2024-02-25 00:00:00+00:00,0.01961899921298027,0.019700000062584877,0.019020000472664833,0.01914599910378456,780,0.0,0.0
2024-02-26 00:00:00+00:00,0.01914599910378456,0.019370000809431076,0.01914599910378456,0.019370000809431076,35,0.0,0.0
2024-02-27 00:00:00+00:00,0.019370000809431076,0.019370000809431076,0.018681000918149948,0.018935000523924828,511,0.0,0.0
2024-02-28 00:00:00+00:00,0.018935000523924828,0.018935000523924828,0.018384000286459923,0.018758999183773994,1181,0.0,0.0
2024-02-29 00:00:00+00:00,0.018758999183773994,0.01904500089585781,0.018758999183773994,0.01892000064253807,416,0.0,0.0
2024-03-01 00:00:00+00:00,0.01892000064253807,0.01892000064253807,0.018817000091075897,0.018817000091075897,29,0.0,0.0
2024-03-02 00:00:00+00:00,0.018817000091075897,0.019892999902367592,0.01877100020647049,0.019892999902367592,452,0.0,0.0
2024-03-03 00:00:00+00:00,0.019892999902367592,0.020948000252246857,0.019892999902367592,0.020772000774741173,584,0.0,0.0
2024-03-04 00:00:00+00:00,0.020772000774741173,0.024938000366091728,0.020194999873638153,0.024751000106334686,2575,0.0,0.0
2024-03-05 00:00:00+00:00,0.024751000106334686,0.024751000106334686,0.02329999953508377,0.023305000737309456,718,0.0,0.0
2024-03-06 00:00:00+00:00,0.023305000737309456,0.024196000769734383,0.023305000737309456,0.024008000269532204,1612,0.0,0.0
2024-03-07 00:00:00+00:00,0.024008000269532204,0.02423200011253357,0.023821000009775162,0.023893000558018684,3429,0.0,0.0
2024-03-08 00:00:00+00:00,0.023893000558018684,0.024105999618768692,0.023893000558018684,0.02408199943602085,6327,0.0,0.0
2024-03-09 00:00:00+00:00,0.02408199943602085,0.02412400022149086,0.023767000064253807,0.02385699935257435,866,0.0,0.0
2024-03-10 00:00:00+00:00,0.02385699935257435,0.02415899932384491,0.023850999772548676,0.02415899932384491,947,0.0,0.0
2024-03-11 00:00:00+00:00,0.02415899932384491,0.02419999986886978,0.023923000320792198,0.024057000875473022,1037,0.0,0.0
2024-03-12 00:00:00+00:00,0.024057000875473022,0.024057000875473022,0.023398999124765396,0.023538000881671906,2926,0.0,0.0
2024-03-13 00:00:00+00:00,0.023538000881671906,0.023919999599456787,0.023530999198555946,0.023706000298261642,1355,0.0,0.0
2024-03-14 00:00:00+00:00,0.023706000298261642,0.02430099993944168,0.02366499975323677,0.024296000599861145,623,0.0,0.0
2024-03-15 00:00:00+00:00,0.024296000599861145,0.024296000599861145,0.02347799949347973,0.023538000881671906,1544,0.0,0.0
2024-03-16 00:00:00+00:00,0.023538000881671906,0.02366900071501732,0.023538000881671906,0.02359599992632866,170,0.0,0.0
2024-03-17 00:00:00+00:00,0.02359599992632866,0.023612000048160553,0.023414000868797302,0.02349100075662136,791,0.0,0.0
2024-03-18 00:00:00+00:00,0.02349100075662136,0.023547999560832977,0.02348800003528595,0.023545999079942703,430,0.0,0.0
2024-03-19 00:00:00+00:00,0.023545999079942703,0.023605000227689743,0.022859999909996986,0.023587999865412712,1348,0.0,0.0
2024-03-20 00:00:00+00:00,0.023587999865412712,0.02366499975323677,0.023554999381303787,0.023663999512791634,2159,0.0,0.0
2024-03-21 00:00:00+00:00,0.023663999512791634,0.024205999448895454,0.023663999512791634,0.023725999519228935,3235,0.0,0.0
2024-03-22 00:00:00+00:00,0.023725999519228935,0.02436099946498871,0.023576000705361366,0.024080999195575714,1483,0.0,0.0
2024-03-23 00:00:00+00:00,0.024080999195575714,0.0240860003978014,0.023552000522613525,0.02376900054514408,248,0.0,0.0
2024-03-24 00:00:00+00:00,0.02376900054514408,0.024049000814557076,0.023439999669790268,0.023439999669790268,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.023439999669790268,0.024310000240802765,0.023439999669790268,0.023800000548362732,221,0.0,0.0
2024-03-26 00:00:00+00:00,0.023800000548362732,0.023800000548362732,0.023499999195337296,0.023500999435782433,2624,0.0,0.0
2024-03-27 00:00:00+00:00,0.023500999435782433,0.02376900054514408,0.023499000817537308,0.02374199964106083,28,0.0,0.0
2024-03-28 00:00:00+00:00,0.02374199964106083,0.023742999881505966,0.023496000096201897,0.023502999916672707,663,0.0,0.0
2024-03-29 00:00:00+00:00,0.023502999916672707,0.023502999916672707,0.023458000272512436,0.023475000634789467,1979,0.0,0.0
2024-03-30 00:00:00+00:00,0.023475000634789467,0.023607000708580017,0.02347400039434433,0.02347400039434433,401,0.0,0.0
2024-03-31 00:00:00+00:00,0.02347400039434433,0.02347400039434433,0.02345000021159649,0.023451000452041626,362,0.0,0.0
2024-04-01 00:00:00+00:00,0.023451000452041626,0.023451000452041626,0.022918999195098877,0.02338300086557865,4861,0.0,0.0
2024-04-02 00:00:00+00:00,0.02338300086557865,0.023437000811100006,0.023277999833226204,0.023392999544739723,388,0.0,0.0
2024-04-03 00:00:00+00:00,0.023392999544739723,0.023468999192118645,0.023391999304294586,0.02342200092971325,3490,0.0,0.0
2024-04-04 00:00:00+00:00,0.02342200092971325,0.02342200092971325,0.023384999483823776,0.023384999483823776,1031,0.0,0.0
2024-04-05 00:00:00+00:00,0.023384999483823776,0.023478999733924866,0.022451000288128853,0.02263600006699562,7,0.0,0.0
2024-04-06 00:00:00+00:00,0.02263600006699562,0.02329299971461296,0.022621000185608864,0.02327200025320053,15,0.0,0.0
2024-04-07 00:00:00+00:00,0.02327200025320053,0.02327200025320053,0.022450000047683716,0.02317200042307377,7706,0.0,0.0
2024-04-08 00:00:00+00:00,0.02317200042307377,0.023587999865412712,0.02317200042307377,0.023585999384522438,450,0.0,0.0
2024-04-09 00:00:00+00:00,0.023585999384522438,0.023593999445438385,0.023290999233722687,0.02356100082397461,670,0.0,0.0
2024-04-10 00:00:00+00:00,0.02356100082397461,0.023729000240564346,0.02356100082397461,0.02366800047457218,71,0.0,0.0
2024-04-11 00:00:00+00:00,0.02366800047457218,0.0239889994263649,0.02365799993276596,0.023969000205397606,2,0.0,0.0
2024-04-12 00:00:00+00:00,0.023969000205397606,0.024139000102877617,0.023638999089598656,0.02384999953210354,183,0.0,0.0
2024-04-13 00:00:00+00:00,0.02384999953210354,0.023931000381708145,0.02370399981737137,0.023931000381708145,133,0.0,0.0
2024-04-14 00:00:00+00:00,0.023931000381708145,0.023931000381708145,0.023222999647259712,0.023242000490427017,972,0.0,0.0
2024-04-15 00:00:00+00:00,0.023242000490427017,0.02356100082397461,0.023242000490427017,0.023344000801444054,456,0.0,0.0
2024-04-16 00:00:00+00:00,0.023344000801444054,0.023344000801444054,0.02274399995803833,0.02283499948680401,7,0.0,0.0
2024-04-17 00:00:00+00:00,0.02283499948680401,0.023313000798225403,0.02283499948680401,0.023252999410033226,2202,0.0,0.0
2024-04-18 00:00:00+00:00,0.023252999410033226,0.023252999410033226,0.022974999621510506,0.022974999621510506,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.022974999621510506,0.02381799928843975,0.022974999621510506,0.023313000798225403,14,0.0,0.0
2024-04-20 00:00:00+00:00,0.023313000798225403,0.023520000278949738,0.02329700067639351,0.023520000278949738,3,0.0,0.0
2024-04-21 00:00:00+00:00,0.023520000278949738,0.023555999621748924,0.023163000121712685,0.023163000121712685,702,0.0,0.0
2024-04-22 00:00:00+00:00,0.023163000121712685,0.023545999079942703,0.023086000233888626,0.023086000233888626,1289,0.0,0.0
2024-04-23 00:00:00+00:00,0.023086000233888626,0.02320599928498268,0.023086000233888626,0.02316400036215782,1298,0.0,0.0
2024-04-24 00:00:00+00:00,0.02316400036215782,0.023242000490427017,0.02258799970149994,0.02310599945485592,6371,0.0,0.0
2024-04-25 00:00:00+00:00,0.02310599945485592,0.023135999217629433,0.02306699939072132,0.02306699939072132,9,0.0,0.0
2024-04-26 00:00:00+00:00,0.02306699939072132,0.023197999224066734,0.023065000772476196,0.023114999756217003,729,0.0,0.0
2024-04-27 00:00:00+00:00,0.023114999756217003,0.023236000910401344,0.023063000291585922,0.023159999400377274,15,0.0,0.0
2024-04-28 00:00:00+00:00,0.023159999400377274,0.023159999400377274,0.023055000230669975,0.02310599945485592,309,0.0,0.0
2024-04-29 00:00:00+00:00,0.02310599945485592,0.023113999515771866,0.023070000112056732,0.023070000112056732,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.023070000112056732,0.023107999935746193,0.023065000772476196,0.02308100089430809,189,0.0,0.0
2024-05-01 00:00:00+00:00,0.02308100089430809,0.023090999573469162,0.022972000762820244,0.023082999512553215,383,0.0,0.0
2024-05-02 00:00:00+00:00,0.023082999512553215,0.02310599945485592,0.023042000830173492,0.023079000413417816,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.023079000413417816,0.023665999993681908,0.023079000413417816,0.02328599989414215,17,0.0,0.0
2024-05-04 00:00:00+00:00,0.02328599989414215,0.02328599989414215,0.02311599999666214,0.023127000778913498,77,0.0,0.0
2024-05-05 00:00:00+00:00,0.023127000778913498,0.023169999942183495,0.023093000054359436,0.02312299981713295,3368,0.0,0.0
2024-05-06 00:00:00+00:00,0.02312299981713295,0.02312600053846836,0.023120999336242676,0.023120999336242676,105,0.0,0.0
2024-05-07 00:00:00+00:00,0.023120999336242676,0.023120999336242676,0.023096999153494835,0.023096999153494835,748,0.0,0.0
2024-05-08 00:00:00+00:00,0.023096999153494835,0.023097999393939972,0.023043999448418617,0.023049000650644302,466,0.0,0.0
2024-05-09 00:00:00+00:00,0.023049000650644302,0.023065999150276184,0.02263299934566021,0.02263299934566021,3271,0.0,0.0
2024-05-10 00:00:00+00:00,0.02263299934566021,0.02305000089108944,0.02263299934566021,0.02305000089108944,676,0.0,0.0
2024-05-11 00:00:00+00:00,0.02305000089108944,0.023051999509334564,0.02305000089108944,0.023051999509334564,48,0.0,0.0
2024-05-12 00:00:00+00:00,0.023051999509334564,0.023051999509334564,0.022941000759601593,0.023034000769257545,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.023034000769257545,0.023277999833226204,0.023034000769257545,0.023277999833226204,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.023277999833226204,0.023277999833226204,0.022343000397086143,0.02294600009918213,321,0.0,0.0
2024-05-15 00:00:00+00:00,0.02294600009918213,0.02297299914062023,0.021902000531554222,0.021902000531554222,15809,0.0,0.0
2024-05-16 00:00:00+00:00,0.021902000531554222,0.022096000611782074,0.01766899973154068,0.017806999385356903,5793,0.0,0.0
2024-05-17 00:00:00+00:00,0.017806999385356903,0.018880000337958336,0.017806999385356903,0.018880000337958336,1094,0.0,0.0
2024-05-18 00:00:00+00:00,0.018880000337958336,0.01888200081884861,0.018525000661611557,0.018525000661611557,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.018525000661611557,0.01886799931526184,0.01852099969983101,0.018866000697016716,10,0.0,0.0
2024-05-20 00:00:00+00:00,0.018866000697016716,0.019260000437498093,0.01886500045657158,0.019222000613808632,446,0.0,0.0
2024-05-21 00:00:00+00:00,0.019222000613808632,0.01988999918103218,0.019221000373363495,0.019747000187635422,875,0.0,0.0
2024-05-22 00:00:00+00:00,0.019747000187635422,0.019747000187635422,0.018225999549031258,0.01931600086390972,2947,0.0,0.0
2024-05-23 00:00:00+00:00,0.01931600086390972,0.01931600086390972,0.01897599920630455,0.018995000049471855,5,0.0,0.0
2024-05-24 00:00:00+00:00,0.018995000049471855,0.019127000123262405,0.01869799941778183,0.019005000591278076,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.019005000591278076,0.019005000591278076,0.01526699960231781,0.015768000856041908,9665,0.0,0.0
2024-05-26 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.0157299991697073,0.0157299991697073,38,0.0,0.0
2024-05-27 00:00:00+00:00,0.0157299991697073,0.016690999269485474,0.0157299991697073,0.016688000410795212,1063,0.0,0.0
2024-05-28 00:00:00+00:00,0.016688000410795212,0.017378000542521477,0.016688000410795212,0.01695599965751171,1200,0.0,0.0
2024-05-29 00:00:00+00:00,0.01695599965751171,0.01695599965751171,0.016359999775886536,0.016359999775886536,650,0.0,0.0
2024-05-30 00:00:00+00:00,0.016359999775886536,0.016429999843239784,0.01634399965405464,0.016429999843239784,88,0.0,0.0
2024-05-31 00:00:00+00:00,0.016429999843239784,0.016711000353097916,0.016429999843239784,0.016711000353097916,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.016711000353097916,0.016711000353097916,0.016512999311089516,0.016512999311089516,2,0.0,0.0
2024-06-02 00:00:00+00:00,0.016512999311089516,0.016618000343441963,0.016423000022768974,0.016618000343441963,270,0.0,0.0
2024-06-03 00:00:00+00:00,0.016618000343441963,0.016681000590324402,0.016618000343441963,0.016676999628543854,11,0.0,0.0
2024-06-04 00:00:00+00:00,0.016676999628543854,0.017777999863028526,0.016676999628543854,0.017611000686883926,2061,0.0,0.0
2024-06-05 00:00:00+00:00,0.017611000686883926,0.017734000459313393,0.017611000686883926,0.017729999497532845,134,0.0,0.0
2024-06-06 00:00:00+00:00,0.017729999497532845,0.017733000218868256,0.017535999417304993,0.017535999417304993,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.017535999417304993,0.01809700019657612,0.01753300055861473,0.01808900013566017,412,0.0,0.0
2024-06-08 00:00:00+00:00,0.01808900013566017,0.01937899924814701,0.01808900013566017,0.019169999286532402,2208,0.0,0.0
2024-06-09 00:00:00+00:00,0.019169999286532402,0.019171999767422676,0.018900999799370766,0.018900999799370766,3,0.0,0.0
2024-06-10 00:00:00+00:00,0.018900999799370766,0.0191040001809597,0.018859999254345894,0.01909700036048889,47,0.0,0.0
2024-06-11 00:00:00+00:00,0.01909700036048889,0.0191079992800951,0.01881599985063076,0.01882299967110157,2,0.0,0.0
2024-06-12 00:00:00+00:00,0.01882299967110157,0.01882299967110157,0.018619999289512634,0.018619999289512634,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.018619999289512634,0.019013000652194023,0.01858299970626831,0.018988000229001045,139,0.0,0.0
2024-06-14 00:00:00+00:00,0.018988000229001045,0.018988000229001045,0.018983999267220497,0.018983999267220497,6,0.0,0.0
2024-06-15 00:00:00+00:00,0.018983999267220497,0.018983999267220497,0.018915999680757523,0.018915999680757523,58,0.0,0.0
