TIMESTAMP,MCHC_OPEN_PRICE_USD,MCHC_HIGH_PRICE_USD,MCHC_LOW_PRICE_USD,MCHC_CLOSE_PRICE_USD,MCHC_VOLUME_USD,MCHC_DIVIDENDS_USD,MCHC_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.048259999603033066,0.048395998775959015,0.04808200150728226,0.048232000321149826,150288,0.0,0.0
2023-09-24 00:00:00+00:00,0.048232000321149826,0.0484980009496212,0.04763700067996979,0.04771300032734871,156207,0.0,0.0
2023-09-25 00:00:00+00:00,0.04772000014781952,0.04792099818587303,0.0466729998588562,0.047150999307632446,141532,0.0,0.0
2023-09-26 00:00:00+00:00,0.047150999307632446,0.04736199975013733,0.04675799980759621,0.046991001814603806,115572,0.0,0.0
2023-09-27 00:00:00+00:00,0.04698999971151352,0.048944998532533646,0.04687200114130974,0.04788200184702873,105127,0.0,0.0
2023-09-28 00:00:00+00:00,0.04788000136613846,0.049171000719070435,0.04786600172519684,0.048475999385118484,125088,0.0,0.0
2023-09-29 00:00:00+00:00,0.04847399890422821,0.0493680015206337,0.04811900109052658,0.04845200106501579,164034,0.0,0.0
2023-09-30 00:00:00+00:00,0.04844700172543526,0.048951998353004456,0.04802599921822548,0.0480320006608963,176374,0.0,0.0
2023-10-01 00:00:00+00:00,0.0480320006608963,0.05003499984741211,0.048016998916864395,0.04977300018072128,166952,0.0,0.0
2023-10-02 00:00:00+00:00,0.049775999039411545,0.05087200179696083,0.0480009987950325,0.048353999853134155,180040,0.0,0.0
2023-10-03 00:00:00+00:00,0.04834799841046333,0.04888400062918663,0.04746999964118004,0.04746999964118004,145482,0.0,0.0
2023-10-04 00:00:00+00:00,0.04748599976301193,0.04827899858355522,0.04673000052571297,0.047651998698711395,148463,0.0,0.0
2023-10-05 00:00:00+00:00,0.047651998698711395,0.04804199934005737,0.04725100100040436,0.04734300076961517,182729,0.0,0.0
2023-10-06 00:00:00+00:00,0.04733999818563461,0.0477989986538887,0.046542998403310776,0.04742800071835518,142280,0.0,0.0
2023-10-07 00:00:00+00:00,0.04742899909615517,0.047648001462221146,0.04632899910211563,0.04640699923038483,216922,0.0,0.0
2023-10-08 00:00:00+00:00,0.04642400145530701,0.04660400003194809,0.0457409992814064,0.04633700102567673,156564,0.0,0.0
2023-10-09 00:00:00+00:00,0.046339001506567,0.04633999988436699,0.04234600067138672,0.04433000087738037,138272,0.0,0.0
2023-10-10 00:00:00+00:00,0.04433500021696091,0.0444829985499382,0.04325899854302406,0.0436599999666214,166110,0.0,0.0
2023-10-11 00:00:00+00:00,0.04365700110793114,0.043859999626874924,0.04019400104880333,0.04251699894666672,213599,0.0,0.0
2023-10-12 00:00:00+00:00,0.04252000153064728,0.04332499951124191,0.040651001036167145,0.04281499981880188,177736,0.0,0.0
2023-10-13 00:00:00+00:00,0.04281599819660187,0.04335400089621544,0.04241500049829483,0.04277300089597702,173751,0.0,0.0
2023-10-14 00:00:00+00:00,0.042775001376867294,0.04391700029373169,0.04277399927377701,0.043251000344753265,232205,0.0,0.0
2023-10-15 00:00:00+00:00,0.04325199872255325,0.04330400004982948,0.042711999267339706,0.04282600060105324,230150,0.0,0.0
2023-10-16 00:00:00+00:00,0.04283199831843376,0.04533600062131882,0.04279499873518944,0.04523700103163719,142713,0.0,0.0
2023-10-17 00:00:00+00:00,0.04523700103163719,0.04523700103163719,0.0436599999666214,0.04393399879336357,164165,0.0,0.0
2023-10-18 00:00:00+00:00,0.04393399879336357,0.044307999312877655,0.043432001024484634,0.043577998876571655,137361,0.0,0.0
2023-10-19 00:00:00+00:00,0.043577998876571655,0.04410099983215332,0.04306900128722191,0.04395399987697601,155415,0.0,0.0
2023-10-20 00:00:00+00:00,0.04395600035786629,0.04632800072431564,0.04381600022315979,0.04531100019812584,143908,0.0,0.0
2023-10-21 00:00:00+00:00,0.04530800133943558,0.05031999945640564,0.04498700052499771,0.049984000623226166,120241,0.0,0.0
2023-10-22 00:00:00+00:00,0.04998200014233589,0.052682001143693924,0.04993399977684021,0.05256599932909012,144905,0.0,0.0
2023-10-23 00:00:00+00:00,0.052776999771595,0.05647199973464012,0.05259399861097336,0.054747000336647034,168212,0.0,0.0
2023-10-24 00:00:00+00:00,0.054747000336647034,0.056919001042842865,0.053638000041246414,0.054712001234292984,283120,0.0,0.0
2023-10-25 00:00:00+00:00,0.054754000157117844,0.05605499818921089,0.0541669987142086,0.05487700179219246,209373,0.0,0.0
2023-10-26 00:00:00+00:00,0.054878998547792435,0.058191001415252686,0.054747000336647034,0.05670899897813797,189928,0.0,0.0
2023-10-27 00:00:00+00:00,0.05671500042080879,0.056720998138189316,0.05529500171542168,0.05616699904203415,289408,0.0,0.0
2023-10-28 00:00:00+00:00,0.056157998740673065,0.058664001524448395,0.05572500079870224,0.05843900144100189,201538,0.0,0.0
2023-10-29 00:00:00+00:00,0.05843999981880188,0.06120700016617775,0.05801999941468239,0.06010499969124794,241772,0.0,0.0
2023-10-30 00:00:00+00:00,0.06009899824857712,0.0633850023150444,0.05953399837017059,0.063291996717453,228213,0.0,0.0
2023-10-31 00:00:00+00:00,0.06329099833965302,0.06365399807691574,0.06192699819803238,0.06331899762153625,191128,0.0,0.0
2023-11-01 00:00:00+00:00,0.06332200020551682,0.06713899970054626,0.062341999262571335,0.06685200333595276,277647,0.0,0.0
2023-11-02 00:00:00+00:00,0.0668959990143776,0.0686350017786026,0.06530000269412994,0.06577900052070618,265317,0.0,0.0
2023-11-03 00:00:00+00:00,0.06576400250196457,0.067221999168396,0.06473100185394287,0.06719999760389328,280861,0.0,0.0
2023-11-04 00:00:00+00:00,0.06719999760389328,0.06881800293922424,0.06637299805879593,0.06747400015592575,255945,0.0,0.0
2023-11-05 00:00:00+00:00,0.06748499721288681,0.06982699781656265,0.06716799736022949,0.06932000070810318,244008,0.0,0.0
2023-11-06 00:00:00+00:00,0.06930500268936157,0.07009799778461456,0.06846299767494202,0.06978999823331833,304785,0.0,0.0
2023-11-07 00:00:00+00:00,0.06979899853467941,0.07111100107431412,0.0687130019068718,0.07027000188827515,511332,0.0,0.0
2023-11-08 00:00:00+00:00,0.07026900351047516,0.07387799769639969,0.06999900192022324,0.07311899960041046,523493,0.0,0.0
2023-11-09 00:00:00+00:00,0.0731000006198883,0.08093799650669098,0.07295600324869156,0.08074100315570831,540108,0.0,0.0
2023-11-10 00:00:00+00:00,0.0807109996676445,0.08238500356674194,0.07736200094223022,0.08152899891138077,565004,0.0,0.0
2023-11-11 00:00:00+00:00,0.08149600028991699,0.08170100301504135,0.0776979997754097,0.07848300039768219,549447,0.0,0.0
2023-11-12 00:00:00+00:00,0.07850400358438492,0.08177100121974945,0.07694599777460098,0.0804079994559288,550015,0.0,0.0
2023-11-13 00:00:00+00:00,0.0804470032453537,0.08655299991369247,0.0799340009689331,0.08509700000286102,534073,0.0,0.0
2023-11-14 00:00:00+00:00,0.08503399789333344,0.08741600066423416,0.08273400366306305,0.0851060003042221,480321,0.0,0.0
2023-11-15 00:00:00+00:00,0.0851060003042221,0.087459996342659,0.08430899679660797,0.08716300129890442,485061,0.0,0.0
2023-11-16 00:00:00+00:00,0.08707199990749359,0.08858100324869156,0.07968100160360336,0.08097299933433533,525572,0.0,0.0
2023-11-17 00:00:00+00:00,0.08095099776983261,0.08323399722576141,0.0790179967880249,0.08130999654531479,482320,0.0,0.0
2023-11-18 00:00:00+00:00,0.0814099982380867,0.08266399800777435,0.07897700369358063,0.08263900130987167,520761,0.0,0.0
2023-11-19 00:00:00+00:00,0.08263599872589111,0.08477699756622314,0.08099299669265747,0.08463499695062637,397653,0.0,0.0
2023-11-20 00:00:00+00:00,0.08466199785470963,0.08640199899673462,0.08388999849557877,0.08412200212478638,519741,0.0,0.0
2023-11-21 00:00:00+00:00,0.08412899821996689,0.08529999852180481,0.08164899796247482,0.08251799643039703,460069,0.0,0.0
2023-11-22 00:00:00+00:00,0.08239900320768356,0.0918089970946312,0.08227100223302841,0.08953399956226349,486483,0.0,0.0
2023-11-23 00:00:00+00:00,0.08953200280666351,0.09128300100564957,0.08899500221014023,0.08964099735021591,545164,0.0,0.0
2023-11-24 00:00:00+00:00,0.08965200185775757,0.09375599771738052,0.08957699686288834,0.09104699641466141,415557,0.0,0.0
2023-11-25 00:00:00+00:00,0.09103500097990036,0.09159799665212631,0.08898500353097916,0.08985000103712082,490195,0.0,0.0
2023-11-26 00:00:00+00:00,0.0898509994149208,0.09025099873542786,0.08795099705457687,0.08890099823474884,512740,0.0,0.0
2023-11-27 00:00:00+00:00,0.0888959988951683,0.08925999701023102,0.08413799852132797,0.08602800220251083,490150,0.0,0.0
2023-11-28 00:00:00+00:00,0.08602800220251083,0.08874999731779099,0.08486799895763397,0.0877159982919693,465770,0.0,0.0
2023-11-29 00:00:00+00:00,0.08771900087594986,0.08913099765777588,0.08657799661159515,0.08710800111293793,556620,0.0,0.0
2023-11-30 00:00:00+00:00,0.0871490016579628,0.08891499787569046,0.08678299933671951,0.08885300159454346,599254,0.0,0.0
2023-12-01 00:00:00+00:00,0.08885399997234344,0.0965920016169548,0.08848299831151962,0.09293600171804428,573506,0.0,0.0
2023-12-02 00:00:00+00:00,0.09292499721050262,0.09638199955224991,0.09275799989700317,0.0955130010843277,514192,0.0,0.0
2023-12-03 00:00:00+00:00,0.09551200270652771,0.09664600342512131,0.09434500336647034,0.0950469970703125,533006,0.0,0.0
2023-12-04 00:00:00+00:00,0.09504500031471252,0.09772499650716782,0.09350399672985077,0.09772499650716782,447469,0.0,0.0
2023-12-05 00:00:00+00:00,0.09772799909114838,0.10386399924755096,0.09709600359201431,0.10326799750328064,551243,0.0,0.0
2023-12-06 00:00:00+00:00,0.10351499915122986,0.10430900007486343,0.09975600242614746,0.10098899900913239,487919,0.0,0.0
2023-12-07 00:00:00+00:00,0.10099700093269348,0.1090489998459816,0.09989800304174423,0.10845000296831131,502117,0.0,0.0
2023-12-08 00:00:00+00:00,0.10846000164747238,0.10898099839687347,0.10614799708127975,0.10742799937725067,530464,0.0,0.0
2023-12-09 00:00:00+00:00,0.10744599997997284,0.1105860024690628,0.10645099729299545,0.10949999839067459,619253,0.0,0.0
2023-12-10 00:00:00+00:00,0.10949999839067459,0.11129699647426605,0.10859599709510803,0.11017800122499466,548831,0.0,0.0
2023-12-11 00:00:00+00:00,0.11021099984645844,0.11073599755764008,0.10352999716997147,0.1073869988322258,579687,0.0,0.0
2023-12-12 00:00:00+00:00,0.10739599913358688,0.10925199836492538,0.10603799670934677,0.10898499935865402,504370,0.0,0.0
2023-12-13 00:00:00+00:00,0.10894100368022919,0.11304999887943268,0.10536099970340729,0.1123339980840683,567098,0.0,0.0
2023-12-14 00:00:00+00:00,0.11232200264930725,0.1140419989824295,0.11032400280237198,0.11354999989271164,573878,0.0,0.0
2023-12-15 00:00:00+00:00,0.11356999725103378,0.11358000338077545,0.10808300226926804,0.10808999836444855,516593,0.0,0.0
2023-12-16 00:00:00+00:00,0.1080939993262291,0.11195699870586395,0.1080939993262291,0.1101749986410141,534081,0.0,0.0
2023-12-17 00:00:00+00:00,0.11020900309085846,0.11039800196886063,0.10765500366687775,0.10780700296163559,548581,0.0,0.0
2023-12-18 00:00:00+00:00,0.10775700211524963,0.10918799787759781,0.10143599659204483,0.10918799787759781,561907,0.0,0.0
2023-12-19 00:00:00+00:00,0.10918500274419785,0.11450999975204468,0.1082020029425621,0.11111199855804443,495977,0.0,0.0
2023-12-20 00:00:00+00:00,0.11111599951982498,0.1175139993429184,0.10952500253915787,0.11147899925708771,581942,0.0,0.0
2023-12-21 00:00:00+00:00,0.11155600100755692,0.1135689988732338,0.10949800163507462,0.11196400225162506,515968,0.0,0.0
2023-12-22 00:00:00+00:00,0.11194399744272232,0.11350899934768677,0.10607899725437164,0.10874699801206589,532834,0.0,0.0
2023-12-23 00:00:00+00:00,0.10874500125646591,0.10996200144290924,0.1062690019607544,0.10982099920511246,556226,0.0,0.0
2023-12-24 00:00:00+00:00,0.10976699739694595,0.11036700010299683,0.10673400014638901,0.10751300305128098,500654,0.0,0.0
2023-12-25 00:00:00+00:00,0.10740700364112854,0.11011199653148651,0.10653100162744522,0.10836999863386154,538453,0.0,0.0
2023-12-26 00:00:00+00:00,0.10839000344276428,0.11328999698162079,0.10617700219154358,0.11281699687242508,611304,0.0,0.0
2023-12-27 00:00:00+00:00,0.1128389984369278,0.1233299970626831,0.11105100065469742,0.12180999666452408,540612,0.0,0.0
2023-12-28 00:00:00+00:00,0.1217930018901825,0.12488599866628647,0.11775500327348709,0.11855900287628174,494746,0.0,0.0
2023-12-29 00:00:00+00:00,0.1185780018568039,0.11879199743270874,0.10790099948644638,0.10997000336647034,456645,0.0,0.0
2023-12-30 00:00:00+00:00,0.10997000336647034,0.11119099706411362,0.10755900293588638,0.11054699867963791,422572,0.0,0.0
2023-12-31 00:00:00+00:00,0.11050000041723251,0.1125589981675148,0.10970299690961838,0.11082299798727036,391865,0.0,0.0
2024-01-01 00:00:00+00:00,0.11085300147533417,0.11435999721288681,0.10969900339841843,0.1143219992518425,367310,0.0,0.0
2024-01-02 00:00:00+00:00,0.1143300011754036,0.11817000061273575,0.11218100041151047,0.11244799941778183,357981,0.0,0.0
2024-01-03 00:00:00+00:00,0.1124579980969429,0.11518999934196472,0.10546699911355972,0.10899899899959564,368888,0.0,0.0
2024-01-04 00:00:00+00:00,0.1089939996600151,0.11722400039434433,0.10885299742221832,0.1166519969701767,363043,0.0,0.0
2024-01-05 00:00:00+00:00,0.1166519969701767,0.11901500076055527,0.11429599672555923,0.11751600354909897,363268,0.0,0.0
2024-01-06 00:00:00+00:00,0.1175450012087822,0.11768899857997894,0.1139649972319603,0.11640699952840805,376367,0.0,0.0
2024-01-07 00:00:00+00:00,0.11642199754714966,0.11795800179243088,0.11480999737977982,0.11546000093221664,382573,0.0,0.0
2024-01-08 00:00:00+00:00,0.11548800021409988,0.11744900047779083,0.11025500297546387,0.11673200130462646,390596,0.0,0.0
2024-01-09 00:00:00+00:00,0.11672399938106537,0.11696799844503403,0.10700900107622147,0.11389599740505219,420304,0.0,0.0
2024-01-10 00:00:00+00:00,0.11389599740505219,0.12087699770927429,0.11140599846839905,0.12013799697160721,402621,0.0,0.0
2024-01-11 00:00:00+00:00,0.12013799697160721,0.12351799756288528,0.11847200244665146,0.12208600342273712,395860,0.0,0.0
2024-01-12 00:00:00+00:00,0.12208600342273712,0.12434399873018265,0.11326500028371811,0.1137000024318695,409249,0.0,0.0
2024-01-13 00:00:00+00:00,0.1137000024318695,0.11526300013065338,0.10689199715852737,0.11115100234746933,403710,0.0,0.0
2024-01-14 00:00:00+00:00,0.11115100234746933,0.11198099702596664,0.10839799791574478,0.10862699896097183,388419,0.0,0.0
2024-01-15 00:00:00+00:00,0.10862699896097183,0.1096929982304573,0.10405399650335312,0.10613899677991867,400700,0.0,0.0
2024-01-16 00:00:00+00:00,0.10613899677991867,0.1093520000576973,0.1037840023636818,0.10901399701833725,397986,0.0,0.0
2024-01-17 00:00:00+00:00,0.10901399701833725,0.11167900264263153,0.1058960035443306,0.11118599772453308,396845,0.0,0.0
2024-01-18 00:00:00+00:00,0.11118599772453308,0.11304199695587158,0.10794500261545181,0.10799700021743774,368461,0.0,0.0
2024-01-19 00:00:00+00:00,0.10799700021743774,0.10943000018596649,0.10291799902915955,0.10650599747896194,394921,0.0,0.0
2024-01-20 00:00:00+00:00,0.10651399940252304,0.1074879989027977,0.10384900122880936,0.10611499845981598,388564,0.0,0.0
2024-01-21 00:00:00+00:00,0.10611499845981598,0.10976400226354599,0.10407800227403641,0.10673400014638901,401945,0.0,0.0
2024-01-22 00:00:00+00:00,0.10673400014638901,0.10912899672985077,0.10176800191402435,0.10234600305557251,405102,0.0,0.0
2024-01-23 00:00:00+00:00,0.10234600305557251,0.10397099703550339,0.09902100265026093,0.10262800008058548,413534,0.0,0.0
2024-01-24 00:00:00+00:00,0.10262800008058548,0.10470400005578995,0.10041200369596481,0.1012749969959259,399808,0.0,0.0
2024-01-25 00:00:00+00:00,0.1012749969959259,0.10262200236320496,0.09932500123977661,0.10180500149726868,403196,0.0,0.0
2024-01-26 00:00:00+00:00,0.10180500149726868,0.10371500253677368,0.09967400133609772,0.10319200158119202,397161,0.0,0.0
2024-01-27 00:00:00+00:00,0.10319200158119202,0.10352899879217148,0.10167600214481354,0.10275000333786011,410455,0.0,0.0
2024-01-28 00:00:00+00:00,0.10275000333786011,0.10531499981880188,0.10207100212574005,0.10254400223493576,403314,0.0,0.0
2024-01-29 00:00:00+00:00,0.10254400223493576,0.10468100011348724,0.10248900204896927,0.10405199974775314,402235,0.0,0.0
2024-01-30 00:00:00+00:00,0.10405199974775314,0.10889100283384323,0.10292500257492065,0.10774099826812744,400377,0.0,0.0
2024-01-31 00:00:00+00:00,0.10774099826812744,0.11006300151348114,0.10410399734973907,0.10635700076818466,400622,0.0,0.0
2024-02-01 00:00:00+00:00,0.10635700076818466,0.11661499738693237,0.10339400172233582,0.11619699746370316,433247,0.0,0.0
2024-02-02 00:00:00+00:00,0.11619699746370316,0.11695700138807297,0.11442700028419495,0.11579500138759613,461613,0.0,0.0
2024-02-03 00:00:00+00:00,0.11579500138759613,0.1184839978814125,0.1156499981880188,0.11767899990081787,468902,0.0,0.0
2024-02-04 00:00:00+00:00,0.11767899990081787,0.11996900290250778,0.11697199940681458,0.11884400248527527,454879,0.0,0.0
2024-02-05 00:00:00+00:00,0.11884400248527527,0.1213660016655922,0.11705800145864487,0.11950600147247314,458050,0.0,0.0
2024-02-06 00:00:00+00:00,0.11950600147247314,0.12465699762105942,0.11891999840736389,0.12465699762105942,459191,0.0,0.0
2024-02-07 00:00:00+00:00,0.12465699762105942,0.12465699762105942,0.11878199875354767,0.12235599756240845,496841,0.0,0.0
2024-02-08 00:00:00+00:00,0.12235599756240845,0.12787100672721863,0.12235599756240845,0.12512700259685516,621744,0.0,0.0
2024-02-09 00:00:00+00:00,0.12512600421905518,0.13135099411010742,0.12285300344228745,0.12717700004577637,652215,0.0,0.0
2024-02-10 00:00:00+00:00,0.12717700004577637,0.13310499489307404,0.12550100684165955,0.1319119930267334,918974,0.0,0.0
2024-02-11 00:00:00+00:00,0.1319119930267334,0.14207099378108978,0.12891699373722076,0.14034399390220642,804093,0.0,0.0
2024-02-12 00:00:00+00:00,0.14034399390220642,0.14141100645065308,0.13138000667095184,0.13980500400066376,1238051,0.0,0.0
2024-02-13 00:00:00+00:00,0.13980500400066376,0.15123699605464935,0.1375110000371933,0.14476199448108673,1436571,0.0,0.0
2024-02-14 00:00:00+00:00,0.14476199448108673,0.15258100628852844,0.14396700263023376,0.1494390070438385,2143193,0.0,0.0
2024-02-15 00:00:00+00:00,0.1494390070438385,0.151637002825737,0.14320999383926392,0.1462939977645874,811470,0.0,0.0
2024-02-16 00:00:00+00:00,0.1462939977645874,0.14782699942588806,0.13058200478553772,0.1377590000629425,534464,0.0,0.0
2024-02-17 00:00:00+00:00,0.1377590000629425,0.14042699337005615,0.13508400321006775,0.13921800255775452,554389,0.0,0.0
2024-02-18 00:00:00+00:00,0.13921800255775452,0.14551599323749542,0.13777099549770355,0.14423899352550507,579878,0.0,0.0
2024-02-19 00:00:00+00:00,0.14423899352550507,0.15015099942684174,0.14108000695705414,0.1475529968738556,599232,0.0,0.0
2024-02-20 00:00:00+00:00,0.1475529968738556,0.1481650024652481,0.13997800648212433,0.14329899847507477,609462,0.0,0.0
2024-02-21 00:00:00+00:00,0.14329899847507477,0.14342500269412994,0.13540500402450562,0.13906200230121613,599273,0.0,0.0
2024-02-22 00:00:00+00:00,0.13906200230121613,0.1451369971036911,0.13507400453090668,0.14206700026988983,552812,0.0,0.0
2024-02-23 00:00:00+00:00,0.14206700026988983,0.14563100039958954,0.138482004404068,0.14415200054645538,547344,0.0,0.0
2024-02-24 00:00:00+00:00,0.14415200054645538,0.14491300284862518,0.1421010047197342,0.14344599843025208,546621,0.0,0.0
2024-02-25 00:00:00+00:00,0.14344599843025208,0.14602400362491608,0.14265400171279907,0.14390499889850616,614265,0.0,0.0
2024-02-26 00:00:00+00:00,0.14390499889850616,0.1473110020160675,0.14069999754428864,0.14645500481128693,558580,0.0,0.0
2024-02-27 00:00:00+00:00,0.14645500481128693,0.15039899945259094,0.14499600231647491,0.14613400399684906,581185,0.0,0.0
2024-02-28 00:00:00+00:00,0.14613400399684906,0.1545179933309555,0.14314700663089752,0.14736400544643402,605108,0.0,0.0
2024-02-29 00:00:00+00:00,0.14736400544643402,0.1505970060825348,0.142862007021904,0.14456799626350403,522678,0.0,0.0
2024-03-01 00:00:00+00:00,0.14456799626350403,0.14903999865055084,0.14376300573349,0.146697998046875,616197,0.0,0.0
2024-03-02 00:00:00+00:00,0.146697998046875,0.149275004863739,0.146697998046875,0.14899900555610657,616195,0.0,0.0
2024-03-03 00:00:00+00:00,0.14899900555610657,0.15105099976062775,0.14670899510383606,0.15105099976062775,610790,0.0,0.0
2024-03-04 00:00:00+00:00,0.15105099976062775,0.15500499308109283,0.1490429937839508,0.1520259976387024,643764,0.0,0.0
2024-03-05 00:00:00+00:00,0.1520259976387024,0.15376299619674683,0.13761800527572632,0.14557699859142303,612759,0.0,0.0
2024-03-06 00:00:00+00:00,0.14557699859142303,0.1508519947528839,0.14263899624347687,0.14414000511169434,660829,0.0,0.0
2024-03-07 00:00:00+00:00,0.14414000511169434,0.14450199902057648,0.13706399500370026,0.13987000286579132,660766,0.0,0.0
2024-03-08 00:00:00+00:00,0.13987000286579132,0.14215099811553955,0.1341100037097931,0.13698899745941162,612383,0.0,0.0
2024-03-09 00:00:00+00:00,0.13698899745941162,0.14026199281215668,0.13570299744606018,0.13922399282455444,626774,0.0,0.0
2024-03-10 00:00:00+00:00,0.13922399282455444,0.1406009942293167,0.1336439996957779,0.1342799961566925,637276,0.0,0.0
2024-03-11 00:00:00+00:00,0.1342799961566925,0.13734400272369385,0.13155600428581238,0.13520300388336182,575769,0.0,0.0
2024-03-12 00:00:00+00:00,0.13520300388336182,0.1353140026330948,0.11998900026082993,0.1240919977426529,558931,0.0,0.0
2024-03-13 00:00:00+00:00,0.1240919977426529,0.12467700242996216,0.11709500104188919,0.12293700128793716,560466,0.0,0.0
2024-03-14 00:00:00+00:00,0.12293700128793716,0.12715600430965424,0.12134599685668945,0.12296000123023987,680265,0.0,0.0
2024-03-15 00:00:00+00:00,0.12296000123023987,0.12444300204515457,0.11427100002765656,0.11655200272798538,481503,0.0,0.0
2024-03-16 00:00:00+00:00,0.11655200272798538,0.11706399917602539,0.10774700343608856,0.10861100256443024,534095,0.0,0.0
2024-03-17 00:00:00+00:00,0.10861100256443024,0.10865999758243561,0.10490400344133377,0.10631900280714035,568260,0.0,0.0
2024-03-18 00:00:00+00:00,0.10635799914598465,0.1080000028014183,0.10183099657297134,0.10363399982452393,545957,0.0,0.0
2024-03-19 00:00:00+00:00,0.10363399982452393,0.10433000326156616,0.093299999833107,0.09618700295686722,530005,0.0,0.0
2024-03-20 00:00:00+00:00,0.09618700295686722,0.10399699956178665,0.09317199885845184,0.10172799974679947,548795,0.0,0.0
2024-03-21 00:00:00+00:00,0.10172799974679947,0.10778400301933289,0.09978699684143066,0.10461600124835968,569343,0.0,0.0
2024-03-22 00:00:00+00:00,0.10461600124835968,0.1048469990491867,0.09505400061607361,0.09514600038528442,470041,0.0,0.0
2024-03-23 00:00:00+00:00,0.09514600038528442,0.09601899981498718,0.09358599781990051,0.09508799761533737,516546,0.0,0.0
2024-03-24 00:00:00+00:00,0.09508799761533737,0.09753599762916565,0.08947800099849701,0.09751100093126297,558266,0.0,0.0
2024-03-25 00:00:00+00:00,0.09751100093126297,0.1012049987912178,0.09446199983358383,0.10020499676465988,542221,0.0,0.0
2024-03-26 00:00:00+00:00,0.10020499676465988,0.10303200036287308,0.0988520011305809,0.1003429964184761,558407,0.0,0.0
2024-03-27 00:00:00+00:00,0.1003429964184761,0.10230500251054764,0.09675800055265427,0.09762900322675705,538406,0.0,0.0
2024-03-28 00:00:00+00:00,0.09762900322675705,0.09977100044488907,0.09516400098800659,0.09841299802064896,534080,0.0,0.0
2024-03-29 00:00:00+00:00,0.09841299802064896,0.09900599718093872,0.0940610021352768,0.09565699845552444,527161,0.0,0.0
2024-03-30 00:00:00+00:00,0.09565699845552444,0.09717199951410294,0.0942469984292984,0.09506300091743469,513207,0.0,0.0
2024-03-31 00:00:00+00:00,0.09506300091743469,0.09786000102758408,0.09494700282812119,0.09716100245714188,488246,0.0,0.0
2024-04-01 00:00:00+00:00,0.09716100245714188,0.0975549966096878,0.0895719975233078,0.09374500066041946,515524,0.0,0.0
2024-04-02 00:00:00+00:00,0.09374500066041946,0.09472399950027466,0.08368399739265442,0.08433300256729126,550364,0.0,0.0
2024-04-03 00:00:00+00:00,0.08433300256729126,0.08626300096511841,0.08295100182294846,0.08488299697637558,526604,0.0,0.0
2024-04-04 00:00:00+00:00,0.08488299697637558,0.0869079977273941,0.08233900368213654,0.08517999947071075,572020,0.0,0.0
2024-04-05 00:00:00+00:00,0.08517999947071075,0.08536399900913239,0.08046799898147583,0.08468300104141235,545428,0.0,0.0
2024-04-06 00:00:00+00:00,0.08468300104141235,0.08519099652767181,0.08169899880886078,0.08442900329828262,563141,0.0,0.0
2024-04-07 00:00:00+00:00,0.08442900329828262,0.08739300072193146,0.08300100266933441,0.08739300072193146,245758,0.0,0.0
2024-04-08 00:00:00+00:00,0.08739300072193146,0.09317799657583237,0.08567000180482864,0.0923829972743988,548896,0.0,0.0
2024-04-09 00:00:00+00:00,0.0923829972743988,0.09487199783325195,0.0877629965543747,0.0883990004658699,501685,0.0,0.0
2024-04-10 00:00:00+00:00,0.0883990004658699,0.09619700163602829,0.08364299684762955,0.08450199663639069,476032,0.0,0.0
2024-04-11 00:00:00+00:00,0.08450199663639069,0.09820199757814407,0.08257400244474411,0.08428200334310532,437655,0.0,0.0
2024-04-12 00:00:00+00:00,0.08428200334310532,0.08765199780464172,0.07523100078105927,0.07647500187158585,467204,0.0,0.0
2024-04-13 00:00:00+00:00,0.07647500187158585,0.08314400166273117,0.06825000047683716,0.06997100263834,462119,0.0,0.0
2024-04-14 00:00:00+00:00,0.06997100263834,0.07507500052452087,0.05836699903011322,0.07133200019598007,479960,0.0,0.0
2024-04-15 00:00:00+00:00,0.07133200019598007,0.07393199950456619,0.059422001242637634,0.0703440010547638,481995,0.0,0.0
2024-04-16 00:00:00+00:00,0.0703440010547638,0.07785800099372864,0.06782200187444687,0.06978300213813782,450328,0.0,0.0
2024-04-17 00:00:00+00:00,0.06978300213813782,0.07344099879264832,0.06282199919223785,0.07012200355529785,424110,0.0,0.0
2024-04-18 00:00:00+00:00,0.07012200355529785,0.07324899733066559,0.05674799904227257,0.059000998735427856,400523,0.0,0.0
2024-04-19 00:00:00+00:00,0.059000998735427856,0.07618100196123123,0.059000998735427856,0.06818599998950958,404202,0.0,0.0
2024-04-20 00:00:00+00:00,0.06818599998950958,0.08124099671840668,0.06274499744176865,0.0731320008635521,410108,0.0,0.0
2024-04-21 00:00:00+00:00,0.0731320008635521,0.08129499852657318,0.06108200177550316,0.06868600100278854,419131,0.0,0.0
2024-04-22 00:00:00+00:00,0.06868600100278854,0.07526300102472305,0.061368998140096664,0.06819400191307068,401393,0.0,0.0
2024-04-23 00:00:00+00:00,0.06819400191307068,0.08086500316858292,0.06477300077676773,0.06646200269460678,375032,0.0,0.0
2024-04-24 00:00:00+00:00,0.06646200269460678,0.08284399658441544,0.06065800040960312,0.06368699669837952,371328,0.0,0.0
2024-04-25 00:00:00+00:00,0.06368699669837952,0.06983000040054321,0.054301001131534576,0.06469299644231796,365344,0.0,0.0
