TIMESTAMP,HONEY22850_OPEN_PRICE_USD,HONEY22850_HIGH_PRICE_USD,HONEY22850_LOW_PRICE_USD,HONEY22850_CLOSE_PRICE_USD,HONEY22850_VOLUME_USD,HONEY22850_DIVIDENDS_USD,HONEY22850_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.06454700231552124,0.06467899680137634,0.06183699890971184,0.0622670017182827,445924,0.0,0.0
2024-09-08 00:00:00+00:00,0.0622670017182827,0.06274999678134918,0.05980899930000305,0.0608460009098053,484247,0.0,0.0
2024-09-09 00:00:00+00:00,0.0608460009098053,0.06337299942970276,0.05955100059509277,0.06259100139141083,634184,0.0,0.0
2024-09-10 00:00:00+00:00,0.06259100139141083,0.06311000138521194,0.06056499853730202,0.062150001525878906,603955,0.0,0.0
2024-09-11 00:00:00+00:00,0.06220100075006485,0.06931400299072266,0.06162500008940697,0.06672699749469757,1060303,0.0,0.0
2024-09-12 00:00:00+00:00,0.06657499819993973,0.06777799874544144,0.061381999403238297,0.06187799945473671,1584829,0.0,0.0
2024-09-13 00:00:00+00:00,0.06192899867892265,0.06969799846410751,0.0615679994225502,0.06842999905347824,1121862,0.0,0.0
2024-09-14 00:00:00+00:00,0.06842999905347824,0.06845500320196152,0.06741899996995926,0.06780300289392471,386208,0.0,0.0
2024-09-15 00:00:00+00:00,0.06780599802732468,0.06896200031042099,0.06595700234174728,0.06618399918079376,681086,0.0,0.0
2024-09-16 00:00:00+00:00,0.06618399918079376,0.06639199703931808,0.06087600067257881,0.061406999826431274,694605,0.0,0.0
2024-09-17 00:00:00+00:00,0.061406999826431274,0.06225699931383133,0.05956500023603439,0.062164999544620514,429846,0.0,0.0
2024-09-18 00:00:00+00:00,0.0621969997882843,0.06405200064182281,0.05976499989628792,0.061159998178482056,505592,0.0,0.0
2024-09-19 00:00:00+00:00,0.061159998178482056,0.0641380026936531,0.036678001284599304,0.059794001281261444,1163292,0.0,0.0
2024-09-20 00:00:00+00:00,0.059794001281261444,0.07517299801111221,0.05944399908185005,0.0685499981045723,2087051,0.0,0.0
2024-09-21 00:00:00+00:00,0.06858500093221664,0.07354900240898132,0.06617099791765213,0.0681840032339096,851260,0.0,0.0
2024-09-22 00:00:00+00:00,0.0681840032339096,0.07318499684333801,0.06783899664878845,0.06875800341367722,708111,0.0,0.0
2024-09-23 00:00:00+00:00,0.06875800341367722,0.07238899916410446,0.06676899641752243,0.07177600264549255,650162,0.0,0.0
2024-09-24 00:00:00+00:00,0.07177600264549255,0.07485999912023544,0.0709879994392395,0.0735590010881424,753868,0.0,0.0
2024-09-25 00:00:00+00:00,0.07373599708080292,0.0742340013384819,0.06788700073957443,0.06984999775886536,780025,0.0,0.0
2024-09-26 00:00:00+00:00,0.06984999775886536,0.07351399958133698,0.06742099672555923,0.07116299867630005,584671,0.0,0.0
2024-09-27 00:00:00+00:00,0.07116299867630005,0.07134000211954117,0.0688600018620491,0.06941000372171402,616005,0.0,0.0
2024-09-28 00:00:00+00:00,0.06941000372171402,0.06985100358724594,0.06641499698162079,0.06723900139331818,333445,0.0,0.0
2024-09-29 00:00:00+00:00,0.06720200181007385,0.0681530013680458,0.06649699807167053,0.0666859969496727,292373,0.0,0.0
2024-09-30 00:00:00+00:00,0.0666859969496727,0.0666859969496727,0.06533999741077423,0.06563600152730942,408197,0.0,0.0
2024-10-01 00:00:00+00:00,0.06563600152730942,0.06718499958515167,0.06105099990963936,0.06126200035214424,527098,0.0,0.0
2024-10-02 00:00:00+00:00,0.06126200035214424,0.06189899891614914,0.0601859986782074,0.06089299917221069,559251,0.0,0.0
2024-10-03 00:00:00+00:00,0.06089299917221069,0.06164500117301941,0.058851998299360275,0.059523001313209534,359130,0.0,0.0
2024-10-04 00:00:00+00:00,0.059477999806404114,0.06297300010919571,0.058949001133441925,0.062112998217344284,533434,0.0,0.0
2024-10-05 00:00:00+00:00,0.062112998217344284,0.06229100003838539,0.05981399863958359,0.06002600118517876,289057,0.0,0.0
2024-10-06 00:00:00+00:00,0.06002600118517876,0.062098000198602676,0.05992300063371658,0.061834000051021576,250087,0.0,0.0
2024-10-07 00:00:00+00:00,0.061834000051021576,0.06358999758958817,0.06133199855685234,0.061973001807928085,487227,0.0,0.0
2024-10-08 00:00:00+00:00,0.061973001807928085,0.061990998685359955,0.059537000954151154,0.05976000055670738,222526,0.0,0.0
2024-10-09 00:00:00+00:00,0.05976000055670738,0.05999600142240524,0.05727899819612503,0.05831100046634674,291858,0.0,0.0
2024-10-10 00:00:00+00:00,0.05831100046634674,0.05905599892139435,0.055146001279354095,0.05590000003576279,542596,0.0,0.0
2024-10-11 00:00:00+00:00,0.05590000003576279,0.057714998722076416,0.05534999817609787,0.0561630018055439,513518,0.0,0.0
2024-10-12 00:00:00+00:00,0.0561630018055439,0.05642399936914444,0.05520499870181084,0.05531800165772438,478792,0.0,0.0
2024-10-13 00:00:00+00:00,0.05531800165772438,0.055688001215457916,0.05274700000882149,0.05326100066304207,517005,0.0,0.0
2024-10-14 00:00:00+00:00,0.05326100066304207,0.05598999932408333,0.05028500035405159,0.05506199970841408,851780,0.0,0.0
2024-10-15 00:00:00+00:00,0.05506199970841408,0.055661000311374664,0.051902998238801956,0.052351001650094986,591387,0.0,0.0
2024-10-16 00:00:00+00:00,0.052351001650094986,0.052632998675107956,0.048788998275995255,0.0512470006942749,688822,0.0,0.0
2024-10-17 00:00:00+00:00,0.0512470006942749,0.051709000021219254,0.04986099898815155,0.05082700029015541,334450,0.0,0.0
2024-10-18 00:00:00+00:00,0.05082700029015541,0.05279799923300743,0.05082700029015541,0.05232600122690201,325302,0.0,0.0
2024-10-19 00:00:00+00:00,0.05232600122690201,0.05452600121498108,0.05216699838638306,0.05444899946451187,355632,0.0,0.0
2024-10-20 00:00:00+00:00,0.05444899946451187,0.05934999883174896,0.053732000291347504,0.057863999158144,836682,0.0,0.0
2024-10-21 00:00:00+00:00,0.057863999158144,0.061087001115083694,0.054740000516176224,0.05916399881243706,689920,0.0,0.0
2024-10-22 00:00:00+00:00,0.05916399881243706,0.059342000633478165,0.054722998291254044,0.05550500005483627,491903,0.0,0.0
2024-10-23 00:00:00+00:00,0.05545699968934059,0.05564200133085251,0.05215400084853172,0.054774001240730286,721748,0.0,0.0
2024-10-24 00:00:00+00:00,0.05532199889421463,0.05629400163888931,0.05086100101470947,0.05210600048303604,980111,0.0,0.0
2024-10-25 00:00:00+00:00,0.05210600048303604,0.0525050014257431,0.04857899993658066,0.04961000010371208,865331,0.0,0.0
2024-10-26 00:00:00+00:00,0.04961000010371208,0.052108000963926315,0.049539998173713684,0.05047199875116348,373833,0.0,0.0
2024-10-27 00:00:00+00:00,0.05047199875116348,0.054308999329805374,0.05013500154018402,0.05376899987459183,576392,0.0,0.0
2024-10-28 00:00:00+00:00,0.05376899987459183,0.05421699956059456,0.051368001848459244,0.05177300050854683,418159,0.0,0.0
2024-10-29 00:00:00+00:00,0.05177300050854683,0.054232001304626465,0.04864199832081795,0.05373699963092804,904917,0.0,0.0
2024-10-30 00:00:00+00:00,0.05373699963092804,0.06871800124645233,0.05314100161194801,0.05795999988913536,2293591,0.0,0.0
2024-10-31 00:00:00+00:00,0.05795999988913536,0.05821000039577484,0.05090399831533432,0.05428700149059296,1409459,0.0,0.0
2024-11-01 00:00:00+00:00,0.05428700149059296,0.054753001779317856,0.05159199982881546,0.05169399827718735,433051,0.0,0.0
2024-11-02 00:00:00+00:00,0.05169399827718735,0.05870300158858299,0.05165800079703331,0.0546719990670681,745537,0.0,0.0
2024-11-03 00:00:00+00:00,0.0546719990670681,0.054965000599622726,0.050654999911785126,0.05143300071358681,487666,0.0,0.0
2024-11-04 00:00:00+00:00,0.05143300071358681,0.052960000932216644,0.048264000564813614,0.04979899898171425,642885,0.0,0.0
2024-11-05 00:00:00+00:00,0.04979899898171425,0.05066699907183647,0.04903699830174446,0.05000599846243858,419775,0.0,0.0
2024-11-06 00:00:00+00:00,0.05000599846243858,0.05708799883723259,0.049901001155376434,0.05708799883723259,980384,0.0,0.0
2024-11-07 00:00:00+00:00,0.05713599920272827,0.06110300123691559,0.05593299865722656,0.06110300123691559,1055748,0.0,0.0
2024-11-08 00:00:00+00:00,0.06110300123691559,0.07535500079393387,0.060412999242544174,0.06412199884653091,2202877,0.0,0.0
2024-11-09 00:00:00+00:00,0.06412199884653091,0.065699003636837,0.062144000083208084,0.06544499844312668,886520,0.0,0.0
2024-11-10 00:00:00+00:00,0.06544499844312668,0.07069099694490433,0.06382299959659576,0.07026000320911407,1023464,0.0,0.0
2024-11-11 00:00:00+00:00,0.07026000320911407,0.0751900002360344,0.0677570030093193,0.07462099939584732,1318148,0.0,0.0
2024-11-12 00:00:00+00:00,0.07462099939584732,0.09834600239992142,0.07300599664449692,0.07550899684429169,2786587,0.0,0.0
2024-11-13 00:00:00+00:00,0.07550899684429169,0.09155000001192093,0.07029599696397781,0.08541399985551834,2329091,0.0,0.0
2024-11-14 00:00:00+00:00,0.08541399985551834,0.08595400303602219,0.07263299822807312,0.07263299822807312,1428916,0.0,0.0
2024-11-15 00:00:00+00:00,0.07263299822807312,0.07573100179433823,0.07013200223445892,0.07252199947834015,1085158,0.0,0.0
2024-11-16 00:00:00+00:00,0.07250099629163742,0.07581400126218796,0.0704680010676384,0.07291200011968613,738761,0.0,0.0
2024-11-17 00:00:00+00:00,0.07291200011968613,0.07554499804973602,0.0708869993686676,0.07201399654150009,743584,0.0,0.0
2024-11-18 00:00:00+00:00,0.07201399654150009,0.07446599751710892,0.07022599875926971,0.0717490017414093,869106,0.0,0.0
2024-11-19 00:00:00+00:00,0.0717490017414093,0.07333800196647644,0.07029499858617783,0.07034499943256378,702694,0.0,0.0
2024-11-20 00:00:00+00:00,0.07038900256156921,0.07049400359392166,0.06077300012111664,0.06113800033926964,1160938,0.0,0.0
2024-11-21 00:00:00+00:00,0.06104100123047829,0.06656499952077866,0.06002600118517876,0.06565599888563156,1100366,0.0,0.0
2024-11-22 00:00:00+00:00,0.06565599888563156,0.06691399961709976,0.06258299946784973,0.06303499639034271,850214,0.0,0.0
2024-11-23 00:00:00+00:00,0.06303499639034271,0.06532400101423264,0.062150999903678894,0.06379900127649307,967663,0.0,0.0
2024-11-24 00:00:00+00:00,0.06379900127649307,0.06899300217628479,0.06338100135326385,0.06891299784183502,1012721,0.0,0.0
2024-11-25 00:00:00+00:00,0.06891299784183502,0.06893099844455719,0.0648759976029396,0.06522200256586075,641940,0.0,0.0
2024-11-26 00:00:00+00:00,0.06522200256586075,0.06631799787282944,0.062137000262737274,0.06407299637794495,590315,0.0,0.0
2024-11-27 00:00:00+00:00,0.06407299637794495,0.06621500104665756,0.06283900141716003,0.06481599807739258,943969,0.0,0.0
2024-11-28 00:00:00+00:00,0.06481599807739258,0.06512899696826935,0.061615001410245895,0.06274600327014923,1208570,0.0,0.0
2024-11-29 00:00:00+00:00,0.06274600327014923,0.06866200268268585,0.062157001346349716,0.06667300313711166,1172890,0.0,0.0
2024-11-30 00:00:00+00:00,0.06673099845647812,0.07185199856758118,0.06615500152111053,0.07168199867010117,1149640,0.0,0.0
2024-12-01 00:00:00+00:00,0.07168199867010117,0.10385700315237045,0.07132799923419952,0.09316200017929077,8312525,0.0,0.0
2024-12-02 00:00:00+00:00,0.09307599812746048,0.1283230036497116,0.085207000374794,0.08770199865102768,13196684,0.0,0.0
2024-12-03 00:00:00+00:00,0.08770199865102768,0.09790699928998947,0.08513999730348587,0.09149099886417389,4104096,0.0,0.0
2024-12-04 00:00:00+00:00,0.09149099886417389,0.10428199917078018,0.0882280021905899,0.09959500283002853,3413355,0.0,0.0
2024-12-05 00:00:00+00:00,0.09959500283002853,0.14083600044250488,0.09779199957847595,0.12239599972963333,13854767,0.0,0.0
2024-12-06 00:00:00+00:00,0.11213400214910507,0.12851199507713318,0.1077290028333664,0.11027099937200546,6112056,0.0,0.0
2024-12-07 00:00:00+00:00,0.11027099937200546,0.11276599764823914,0.10916599631309509,0.11002600193023682,1425084,0.0,0.0
2024-12-08 00:00:00+00:00,0.10940700024366379,0.1102370023727417,0.10546199977397919,0.10563799738883972,1029632,0.0,0.0
2024-12-09 00:00:00+00:00,0.10624200105667114,0.10711299628019333,0.08789999783039093,0.0897430032491684,2007102,0.0,0.0
2024-12-10 00:00:00+00:00,0.08953099697828293,0.09642399847507477,0.08460400253534317,0.09162099659442902,1690422,0.0,0.0
2024-12-11 00:00:00+00:00,0.09162099659442902,0.10410100221633911,0.09135299921035767,0.09935600310564041,1446221,0.0,0.0
2024-12-12 00:00:00+00:00,0.09935600310564041,0.10380399972200394,0.0959239974617958,0.09607499837875366,970133,0.0,0.0
2024-12-13 00:00:00+00:00,0.09602700173854828,0.1163880005478859,0.09566599875688553,0.09913299977779388,5037359,0.0,0.0
2024-12-14 00:00:00+00:00,0.09913299977779388,0.0998769998550415,0.09177599847316742,0.09337899833917618,1209149,0.0,0.0
2024-12-15 00:00:00+00:00,0.09337899833917618,0.09393200278282166,0.0906749963760376,0.09237200021743774,712353,0.0,0.0
2024-12-16 00:00:00+00:00,0.09228300303220749,0.09513600170612335,0.08909200131893158,0.0899680033326149,1377683,0.0,0.0
2024-12-17 00:00:00+00:00,0.09001199901103973,0.09369400143623352,0.08682700246572495,0.08727899938821793,1243904,0.0,0.0
2024-12-18 00:00:00+00:00,0.08727800101041794,0.08743499964475632,0.07889799773693085,0.08009999990463257,1292286,0.0,0.0
2024-12-19 00:00:00+00:00,0.08009999990463257,0.08061400055885315,0.07136700302362442,0.07146699726581573,1152781,0.0,0.0
2024-12-20 00:00:00+00:00,0.07146699726581573,0.07167500257492065,0.05989300087094307,0.06855300068855286,3865775,0.0,0.0
2024-12-21 00:00:00+00:00,0.06855300068855286,0.0696600005030632,0.06413500010967255,0.06526800245046616,2234601,0.0,0.0
2024-12-22 00:00:00+00:00,0.06526800245046616,0.06881800293922424,0.06305000185966492,0.06866999715566635,1644995,0.0,0.0
2024-12-23 00:00:00+00:00,0.06866999715566635,0.10206499695777893,0.06663200259208679,0.0906120017170906,15363038,0.0,0.0
2024-12-24 00:00:00+00:00,0.0906120017170906,0.09628000110387802,0.08202800154685974,0.08635199815034866,4301487,0.0,0.0
2024-12-25 00:00:00+00:00,0.08635199815034866,0.08846200257539749,0.08275199681520462,0.08473899960517883,1140302,0.0,0.0
2024-12-26 00:00:00+00:00,0.0846949964761734,0.08476100116968155,0.07692199945449829,0.07724600285291672,956335,0.0,0.0
2024-12-27 00:00:00+00:00,0.07668600231409073,0.07938700169324875,0.07422900199890137,0.07470600306987762,983385,0.0,0.0
2024-12-28 00:00:00+00:00,0.07470600306987762,0.07608100026845932,0.07404199987649918,0.07520099729299545,664788,0.0,0.0
2024-12-29 00:00:00+00:00,0.07520099729299545,0.09961099922657013,0.07509700208902359,0.09004499763250351,8799892,0.0,0.0
2024-12-30 00:00:00+00:00,0.09004499763250351,0.09476900100708008,0.07946199923753738,0.08236200362443924,2999250,0.0,0.0
2024-12-31 00:00:00+00:00,0.08247300237417221,0.09769800305366516,0.08029299974441528,0.09174299985170364,3789801,0.0,0.0
2025-01-01 00:00:00+00:00,0.09174299985170364,0.10572200268507004,0.08781299740076065,0.08914899826049805,4270261,0.0,0.0
2025-01-02 00:00:00+00:00,0.08914899826049805,0.099651999771595,0.08874700218439102,0.09395299851894379,2995919,0.0,0.0
2025-01-03 00:00:00+00:00,0.09395299851894379,0.0940060019493103,0.08628799766302109,0.09106899797916412,3124598,0.0,0.0
2025-01-04 00:00:00+00:00,0.09106899797916412,0.09260299801826477,0.08581499755382538,0.08887899667024612,1376724,0.0,0.0
2025-01-05 00:00:00+00:00,0.08887899667024612,0.08951099961996078,0.08598700165748596,0.08673600107431412,856688,0.0,0.0
2025-01-06 00:00:00+00:00,0.0866520032286644,0.0895719975233078,0.08533500134944916,0.08614400029182434,1139852,0.0,0.0
2025-01-07 00:00:00+00:00,0.08596999943256378,0.08632300049066544,0.08183100074529648,0.08223900198936462,1101980,0.0,0.0
2025-01-08 00:00:00+00:00,0.08223900198936462,0.08229599893093109,0.07490699738264084,0.07575400173664093,944712,0.0,0.0
2025-01-09 00:00:00+00:00,0.07575400173664093,0.07658299803733826,0.06904000043869019,0.07102099806070328,1068218,0.0,0.0
2025-01-10 00:00:00+00:00,0.07102099806070328,0.07323700189590454,0.06962399929761887,0.07181599736213684,1357715,0.0,0.0
2025-01-11 00:00:00+00:00,0.07181599736213684,0.07185900211334229,0.06711000204086304,0.06772200018167496,1135069,0.0,0.0
2025-01-12 00:00:00+00:00,0.06772200018167496,0.08719400316476822,0.06769999861717224,0.07460299879312515,6594351,0.0,0.0
2025-01-13 00:00:00+00:00,0.07460299879312515,0.08094800263643265,0.06898999959230423,0.07140400260686874,2945088,0.0,0.0
2025-01-14 00:00:00+00:00,0.07140400260686874,0.07680899649858475,0.07026100158691406,0.07227399945259094,2052903,0.0,0.0
2025-01-15 00:00:00+00:00,0.07227399945259094,0.07632999867200851,0.07026799768209457,0.07230400294065475,1819726,0.0,0.0
2025-01-16 00:00:00+00:00,0.07230400294065475,0.07430599629878998,0.06966599822044373,0.06971099972724915,1328086,0.0,0.0
2025-01-17 00:00:00+00:00,0.07031600177288055,0.0753989964723587,0.06880100071430206,0.07232599705457687,2125440,0.0,0.0
2025-01-18 00:00:00+00:00,0.07237599790096283,0.0739160031080246,0.06687600165605545,0.07065899670124054,2447637,0.0,0.0
2025-01-19 00:00:00+00:00,0.07065899670124054,0.07066699862480164,0.061889998614788055,0.062609001994133,2297234,0.0,0.0
2025-01-20 00:00:00+00:00,0.062609001994133,0.06620600074529648,0.06019600108265877,0.06197400018572807,2308118,0.0,0.0
2025-01-21 00:00:00+00:00,0.06197400018572807,0.07470300048589706,0.060189999639987946,0.06253600120544434,2473815,0.0,0.0
2025-01-22 00:00:00+00:00,0.06253600120544434,0.0653730034828186,0.06119700148701668,0.06464400142431259,1115758,0.0,0.0
2025-01-23 00:00:00+00:00,0.06464400142431259,0.06481900066137314,0.060022998601198196,0.06293699890375137,1040597,0.0,0.0
2025-01-24 00:00:00+00:00,0.06293699890375137,0.06453400105237961,0.05999099835753441,0.06031600013375282,1132216,0.0,0.0
2025-01-25 00:00:00+00:00,0.06031600013375282,0.06415899842977524,0.05968699976801872,0.06333799660205841,1236431,0.0,0.0
2025-01-26 00:00:00+00:00,0.06333599984645844,0.06367400288581848,0.058157000690698624,0.0582909993827343,1043120,0.0,0.0
2025-01-27 00:00:00+00:00,0.0582909993827343,0.05830899998545647,0.053335998207330704,0.05620799958705902,1347860,0.0,0.0
2025-01-28 00:00:00+00:00,0.05620799958705902,0.06568499654531479,0.05420999974012375,0.06309899687767029,2631898,0.0,0.0
2025-01-29 00:00:00+00:00,0.06297300010919571,0.0656220018863678,0.056485000997781754,0.060159001499414444,3273266,0.0,0.0
2025-01-30 00:00:00+00:00,0.060159001499414444,0.06442800164222717,0.06001200154423714,0.06106700003147125,1313266,0.0,0.0
2025-01-31 00:00:00+00:00,0.06106700003147125,0.06266099959611893,0.05969399958848953,0.06043900176882744,810696,0.0,0.0
2025-02-01 00:00:00+00:00,0.06043900176882744,0.062417998909950256,0.05789300054311752,0.060189999639987946,1157150,0.0,0.0
2025-02-02 00:00:00+00:00,0.06008699908852577,0.0635560005903244,0.05059099942445755,0.05076700076460838,1670540,0.0,0.0
2025-02-03 00:00:00+00:00,0.05076700076460838,0.05585499852895737,0.04562000185251236,0.05289800092577934,2048315,0.0,0.0
2025-02-04 00:00:00+00:00,0.05289800092577934,0.05418799817562103,0.04689199849963188,0.048308998346328735,1996738,0.0,0.0
2025-02-05 00:00:00+00:00,0.048333000391721725,0.04999300092458725,0.044502999633550644,0.04530400037765503,1571046,0.0,0.0
2025-02-06 00:00:00+00:00,0.04523700103163719,0.047168999910354614,0.044096000492572784,0.04598800092935562,1242352,0.0,0.0
2025-02-07 00:00:00+00:00,0.04598800092935562,0.05258899927139282,0.044874999672174454,0.04574299976229668,2204706,0.0,0.0
2025-02-08 00:00:00+00:00,0.04574299976229668,0.046911001205444336,0.044805001467466354,0.046167999505996704,686676,0.0,0.0
2025-02-09 00:00:00+00:00,0.046167999505996704,0.04709000140428543,0.04408299922943115,0.045600999146699905,551783,0.0,0.0
2025-02-10 00:00:00+00:00,0.045600999146699905,0.04712200164794922,0.04456999897956848,0.045899998396635056,1357378,0.0,0.0
2025-02-11 00:00:00+00:00,0.045899998396635056,0.04625599831342697,0.04179900139570236,0.041958000510931015,1127769,0.0,0.0
2025-02-12 00:00:00+00:00,0.041958000510931015,0.04280799999833107,0.04041299968957901,0.04090899974107742,1177892,0.0,0.0
2025-02-13 00:00:00+00:00,0.04090899974107742,0.054634999483823776,0.03984300047159195,0.05226600170135498,4416279,0.0,0.0
2025-02-14 00:00:00+00:00,0.05226600170135498,0.05227600038051605,0.0402120016515255,0.04177600145339966,4182916,0.0,0.0
2025-02-15 00:00:00+00:00,0.04177600145339966,0.04294599965214729,0.03998199850320816,0.041634999215602875,1481758,0.0,0.0
2025-02-16 00:00:00+00:00,0.041634999215602875,0.048406001180410385,0.04020899906754494,0.04097000136971474,2568543,0.0,0.0
2025-02-17 00:00:00+00:00,0.04097000136971474,0.0430620014667511,0.040421001613140106,0.04087800160050392,1179987,0.0,0.0
2025-02-18 00:00:00+00:00,0.04087800160050392,0.041572000831365585,0.03786399960517883,0.04046599939465523,1396360,0.0,0.0
2025-02-19 00:00:00+00:00,0.04046599939465523,0.047561001032590866,0.04021599888801575,0.040509000420570374,2577732,0.0,0.0
2025-02-20 00:00:00+00:00,0.040509000420570374,0.04467099905014038,0.0401029996573925,0.04462999850511551,2018033,0.0,0.0
2025-02-21 00:00:00+00:00,0.04462999850511551,0.04478900134563446,0.03995300084352493,0.04147699847817421,1474036,0.0,0.0
2025-02-22 00:00:00+00:00,0.04147699847817421,0.04396200180053711,0.041335999965667725,0.04335299879312515,971725,0.0,0.0
2025-02-23 00:00:00+00:00,0.04335299879312515,0.04364499822258949,0.0423320010304451,0.043223001062870026,812525,0.0,0.0
2025-02-24 00:00:00+00:00,0.043223001062870026,0.043613001704216,0.038725998252630234,0.03873800113797188,1076751,0.0,0.0
2025-02-25 00:00:00+00:00,0.03873800113797188,0.04381699860095978,0.037317998707294464,0.042695000767707825,2453524,0.0,0.0
2025-02-26 00:00:00+00:00,0.042695000767707825,0.04281499981880188,0.03992300108075142,0.04101800173521042,1600033,0.0,0.0
2025-02-27 00:00:00+00:00,0.04101800173521042,0.04123900085687637,0.03992699831724167,0.04028699919581413,934117,0.0,0.0
2025-02-28 00:00:00+00:00,0.040258001536130905,0.041680000722408295,0.03839400038123131,0.041117001324892044,1534403,0.0,0.0
2025-03-01 00:00:00+00:00,0.041117001324892044,0.0416250005364418,0.038736000657081604,0.040415000170469284,802054,0.0,0.0
2025-03-02 00:00:00+00:00,0.040415000170469284,0.04330100119113922,0.04025899991393089,0.04305100068449974,1459916,0.0,0.0
2025-03-03 00:00:00+00:00,0.04305100068449974,0.04328100010752678,0.039135001599788666,0.03938699886202812,1677099,0.0,0.0
2025-03-04 00:00:00+00:00,0.03938699886202812,0.04273200035095215,0.03837500140070915,0.042684998363256454,1648733,0.0,0.0
2025-03-05 00:00:00+00:00,0.042684998363256454,0.045155998319387436,0.04268399998545647,0.04479200020432472,1749861,0.0,0.0
2025-03-06 00:00:00+00:00,0.04479200020432472,0.04668299853801727,0.04327600076794624,0.04365000128746033,2935168,0.0,0.0
2025-03-07 00:00:00+00:00,0.043630000203847885,0.043733999133110046,0.04109499976038933,0.041308000683784485,3757867,0.0,0.0
2025-03-08 00:00:00+00:00,0.041308000683784485,0.04159799963235855,0.0406000018119812,0.04136800020933151,1223377,0.0,0.0
2025-03-09 00:00:00+00:00,0.041367001831531525,0.042736999690532684,0.03889099881052971,0.03893899917602539,2341388,0.0,0.0
2025-03-10 00:00:00+00:00,0.03893899917602539,0.039673998951911926,0.03590000048279762,0.03623700141906738,2815149,0.0,0.0
2025-03-11 00:00:00+00:00,0.03624099865555763,0.0386740006506443,0.03592300042510033,0.038624998182058334,1817917,0.0,0.0
2025-03-12 00:00:00+00:00,0.038624998182058334,0.04019499942660332,0.038433998823165894,0.039448998868465424,1625392,0.0,0.0
2025-03-13 00:00:00+00:00,0.039448998868465424,0.04008299857378006,0.038665998727083206,0.03867499902844429,2680075,0.0,0.0
2025-03-14 00:00:00+00:00,0.03867499902844429,0.040010999888181686,0.038467999547719955,0.03847699984908104,709625,0.0,0.0
2025-03-15 00:00:00+00:00,0.03847699984908104,0.03891099989414215,0.038339000195264816,0.038649000227451324,1825191,0.0,0.0
2025-03-16 00:00:00+00:00,0.038649000227451324,0.0387209989130497,0.036458998918533325,0.03739599883556366,2816687,0.0,0.0
2025-03-17 00:00:00+00:00,0.03739599883556366,0.03879899904131889,0.03734999895095825,0.038568999618291855,612089,0.0,0.0
2025-03-18 00:00:00+00:00,0.038568999618291855,0.03900400176644325,0.03790299966931343,0.03820300102233887,1372711,0.0,0.0
2025-03-19 00:00:00+00:00,0.03820300102233887,0.0392489992082119,0.037275999784469604,0.039246998727321625,2275034,0.0,0.0
2025-03-20 00:00:00+00:00,0.039246998727321625,0.040130000561475754,0.0380450002849102,0.03923099860548973,2580713,0.0,0.0
2025-03-21 00:00:00+00:00,0.03923200070858002,0.03994999825954437,0.038888998329639435,0.03889000043272972,1061500,0.0,0.0
2025-03-22 00:00:00+00:00,0.0389150008559227,0.04009399935603142,0.03772199898958206,0.038082998245954514,1160775,0.0,0.0
2025-03-23 00:00:00+00:00,0.038082998245954514,0.038940999656915665,0.03800399973988533,0.03830999881029129,552133,0.0,0.0
2025-03-24 00:00:00+00:00,0.03830999881029129,0.039845000952482224,0.03801700100302696,0.03957400098443031,760293,0.0,0.0
2025-03-25 00:00:00+00:00,0.039583999663591385,0.04050799831748009,0.03940099850296974,0.040421001613140106,787724,0.0,0.0
2025-03-26 00:00:00+00:00,0.040421001613140106,0.04051699861884117,0.03918899968266487,0.03931500017642975,699655,0.0,0.0
2025-03-27 00:00:00+00:00,0.03931500017642975,0.03960299864411354,0.03853200003504753,0.03869299963116646,635279,0.0,0.0
2025-03-28 00:00:00+00:00,0.03869299963116646,0.03882500156760216,0.037046000361442566,0.03723900020122528,719832,0.0,0.0
2025-03-29 00:00:00+00:00,0.03723900020122528,0.037358999252319336,0.036469001322984695,0.036715999245643616,752340,0.0,0.0
2025-03-30 00:00:00+00:00,0.036715999245643616,0.037018001079559326,0.03584200143814087,0.03584200143814087,626152,0.0,0.0
2025-03-31 00:00:00+00:00,0.03584200143814087,0.03597300127148628,0.03275100141763687,0.0335329994559288,875099,0.0,0.0
2025-04-01 00:00:00+00:00,0.0335329994559288,0.035241998732089996,0.03348900005221367,0.03509199991822243,909507,0.0,0.0
2025-04-02 00:00:00+00:00,0.03509199991822243,0.03652000054717064,0.03246000036597252,0.03246000036597252,837443,0.0,0.0
2025-04-03 00:00:00+00:00,0.03246000036597252,0.03246000036597252,0.030781999230384827,0.03242500126361847,897074,0.0,0.0
2025-04-04 00:00:00+00:00,0.03242500126361847,0.038162000477313995,0.03144000098109245,0.03766600042581558,1035795,0.0,0.0
2025-04-05 00:00:00+00:00,0.03766600042581558,0.03766600042581558,0.032694000750780106,0.03530900180339813,1288443,0.0,0.0
2025-04-06 00:00:00+00:00,0.03530900180339813,0.035356998443603516,0.028804000467061996,0.028947999700903893,668124,0.0,0.0
2025-04-07 00:00:00+00:00,0.028947999700903893,0.02932400070130825,0.02638299949467182,0.02800700068473816,967087,0.0,0.0
2025-04-08 00:00:00+00:00,0.02800700068473816,0.02816000021994114,0.0245789997279644,0.024599000811576843,734036,0.0,0.0
