TIMESTAMP,LBT_OPEN_PRICE_USD,LBT_HIGH_PRICE_USD,LBT_LOW_PRICE_USD,LBT_CLOSE_PRICE_USD,LBT_VOLUME_USD,LBT_DIVIDENDS_USD,LBT_STOCK_SPLITS_USD
2024-04-20 00:00:00+00:00,0.09775400161743164,0.0980369970202446,0.09764000028371811,0.0977180004119873,77454,0.0,0.0
2024-04-21 00:00:00+00:00,0.0977180004119873,0.09802299737930298,0.09763000160455704,0.09791699796915054,77670,0.0,0.0
2024-04-22 00:00:00+00:00,0.09791699796915054,0.09802299737930298,0.09766100347042084,0.09780199825763702,76988,0.0,0.0
2024-04-23 00:00:00+00:00,0.09780199825763702,0.09808599948883057,0.09766700118780136,0.09775099903345108,77044,0.0,0.0
2024-04-24 00:00:00+00:00,0.09775099903345108,0.09803300350904465,0.09759599715471268,0.0976490005850792,78002,0.0,0.0
2024-04-25 00:00:00+00:00,0.0976490005850792,0.09784100204706192,0.09759099781513214,0.0976950004696846,76711,0.0,0.0
2024-04-26 00:00:00+00:00,0.0976950004696846,0.09783799946308136,0.09761299937963486,0.09766100347042084,77975,0.0,0.0
2024-04-27 00:00:00+00:00,0.09766100347042084,0.09780699759721756,0.09651599824428558,0.0967940017580986,78027,0.0,0.0
2024-04-28 00:00:00+00:00,0.0967940017580986,0.09689299762248993,0.0959789976477623,0.09624800086021423,75769,0.0,0.0
2024-04-29 00:00:00+00:00,0.09624800086021423,0.09640300273895264,0.09548299759626389,0.09580100327730179,78048,0.0,0.0
2024-04-30 00:00:00+00:00,0.09580100327730179,0.09599799662828445,0.09535299986600876,0.09568899869918823,77443,0.0,0.0
2024-05-01 00:00:00+00:00,0.09568899869918823,0.09580100327730179,0.0951630026102066,0.09548400342464447,76177,0.0,0.0
2024-05-02 00:00:00+00:00,0.09548400342464447,0.09600300341844559,0.09519500285387039,0.09545200318098068,75883,0.0,0.0
2024-05-03 00:00:00+00:00,0.09545200318098068,0.09588100016117096,0.0952180027961731,0.0953650027513504,74954,0.0,0.0
2024-05-04 00:00:00+00:00,0.0953650027513504,0.09582100063562393,0.09520599991083145,0.09533700346946716,77892,0.0,0.0
2024-05-05 00:00:00+00:00,0.09533700346946716,0.09580399841070175,0.09526800364255905,0.09558200091123581,75915,0.0,0.0
2024-05-06 00:00:00+00:00,0.09558200091123581,0.09592700004577637,0.0953570008277893,0.09549099951982498,74073,0.0,0.0
2024-05-07 00:00:00+00:00,0.09549099951982498,0.0982310026884079,0.09539300203323364,0.095830999314785,77055,0.0,0.0
2024-05-08 00:00:00+00:00,0.095830999314785,0.09627500176429749,0.0955130010843277,0.09581100195646286,76078,0.0,0.0
2024-05-09 00:00:00+00:00,0.09581100195646286,0.09614899754524231,0.0954350009560585,0.09572499990463257,75613,0.0,0.0
2024-05-10 00:00:00+00:00,0.09572499990463257,0.09617800265550613,0.0954430028796196,0.09562099725008011,76192,0.0,0.0
2024-05-11 00:00:00+00:00,0.09562099725008011,0.09824299812316895,0.09544800221920013,0.09577299654483795,75533,0.0,0.0
2024-05-12 00:00:00+00:00,0.09577299654483795,0.09632500261068344,0.0954589992761612,0.09551099687814713,76749,0.0,0.0
2024-05-13 00:00:00+00:00,0.09551099687814713,0.0960870012640953,0.09526900202035904,0.09552499651908875,76368,0.0,0.0
2024-05-14 00:00:00+00:00,0.09552499651908875,0.09818500280380249,0.09520100057125092,0.09561499953269958,77211,0.0,0.0
2024-05-15 00:00:00+00:00,0.09561499953269958,0.09827399998903275,0.09521099925041199,0.09630399942398071,75633,0.0,0.0
2024-05-16 00:00:00+00:00,0.09630399942398071,0.09681499749422073,0.09528599679470062,0.0968099981546402,76044,0.0,0.0
2024-05-17 00:00:00+00:00,0.0968099981546402,0.09819599986076355,0.09528700262308121,0.09612300246953964,75693,0.0,0.0
2024-05-18 00:00:00+00:00,0.09612300246953964,0.0966470018029213,0.09528499841690063,0.09617199748754501,75535,0.0,0.0
2024-05-19 00:00:00+00:00,0.09617199748754501,0.09668999910354614,0.09517700225114822,0.09553000330924988,76614,0.0,0.0
2024-05-20 00:00:00+00:00,0.09553000330924988,0.09648200124502182,0.09518200159072876,0.09565900266170502,75742,0.0,0.0
2024-05-21 00:00:00+00:00,0.09565900266170502,0.0966389998793602,0.09524700045585632,0.09653700143098831,75400,0.0,0.0
2024-05-22 00:00:00+00:00,0.09653700143098831,0.0968020036816597,0.09521500021219254,0.09656699746847153,76624,0.0,0.0
2024-05-23 00:00:00+00:00,0.09656699746847153,0.09734699875116348,0.09520900249481201,0.09650299698114395,77617,0.0,0.0
2024-05-24 00:00:00+00:00,0.09650299698114395,0.098362997174263,0.0952330008149147,0.09627199918031693,76911,0.0,0.0
2024-05-25 00:00:00+00:00,0.09627199918031693,0.09693299978971481,0.09521500021219254,0.09526900202035904,77278,0.0,0.0
2024-05-26 00:00:00+00:00,0.09526900202035904,0.10022299736738205,0.09524399787187576,0.09728000313043594,76162,0.0,0.0
2024-05-27 00:00:00+00:00,0.09728000313043594,0.09772700071334839,0.09723000228404999,0.09740500152111053,49599,0.0,0.0
2024-05-28 00:00:00+00:00,0.09740500152111053,0.09747999906539917,0.09713999927043915,0.09722000360488892,27982,0.0,0.0
2024-05-29 00:00:00+00:00,0.09722000360488892,0.09738299995660782,0.09610500186681747,0.09711500257253647,65500,0.0,0.0
2024-05-30 00:00:00+00:00,0.09711500257253647,0.09772799909114838,0.09679500013589859,0.09686800092458725,75999,0.0,0.0
2024-05-31 00:00:00+00:00,0.09686800092458725,0.09745699912309647,0.09678199887275696,0.09690500050783157,76840,0.0,0.0
2024-06-01 00:00:00+00:00,0.09690500050783157,0.11978600174188614,0.09680099785327911,0.11743299663066864,204349,0.0,0.0
2024-06-02 00:00:00+00:00,0.11743299663066864,0.11767999827861786,0.1165120005607605,0.11665499955415726,92461,0.0,0.0
2024-06-03 00:00:00+00:00,0.11665499955415726,0.12242099642753601,0.11650799959897995,0.11804000288248062,92719,0.0,0.0
2024-06-04 00:00:00+00:00,0.11804000288248062,0.11848500370979309,0.11695999652147293,0.11781000345945358,96710,0.0,0.0
2024-06-05 00:00:00+00:00,0.11781000345945358,0.11878900229930878,0.11475600302219391,0.11828900128602982,97874,0.0,0.0
2024-06-06 00:00:00+00:00,0.11828900128602982,0.12162700295448303,0.11518099904060364,0.1172180026769638,90029,0.0,0.0
2024-06-07 00:00:00+00:00,0.1172180026769638,0.121117003262043,0.11516900360584259,0.11714699864387512,41097,0.0,0.0
2024-06-08 00:00:00+00:00,0.11714699864387512,0.11772499978542328,0.11640500277280807,0.11761000007390976,35007,0.0,0.0
2024-06-09 00:00:00+00:00,0.11761000007390976,0.11775799840688705,0.11734800040721893,0.11756400018930435,34267,0.0,0.0
2024-06-10 00:00:00+00:00,0.11756400018930435,0.11776699870824814,0.1165039986371994,0.11758500337600708,39782,0.0,0.0
2024-06-11 00:00:00+00:00,0.11758500337600708,0.11866199970245361,0.11738999933004379,0.11842799931764603,85677,0.0,0.0
2024-06-12 00:00:00+00:00,0.11842799931764603,0.11900000274181366,0.1166979968547821,0.11749599874019623,98839,0.0,0.0
2024-06-13 00:00:00+00:00,0.11749599874019623,0.11865600198507309,0.11674199998378754,0.11703599989414215,95277,0.0,0.0
2024-06-14 00:00:00+00:00,0.11703599989414215,0.11790700256824493,0.11644700169563293,0.11670900136232376,99618,0.0,0.0
2024-06-15 00:00:00+00:00,0.11670900136232376,0.11764100193977356,0.11670900136232376,0.1170630007982254,92814,0.0,0.0
2024-06-16 00:00:00+00:00,0.1170630007982254,0.11752799898386002,0.11653699725866318,0.11662899702787399,92187,0.0,0.0
2024-06-17 00:00:00+00:00,0.11662899702787399,0.11676300317049026,0.11496099829673767,0.11559200286865234,76167,0.0,0.0
2024-06-18 00:00:00+00:00,0.11559200286865234,0.11600100249052048,0.11505500227212906,0.11578100174665451,95656,0.0,0.0
2024-06-19 00:00:00+00:00,0.11578100174665451,0.11601900309324265,0.11525800079107285,0.1155410036444664,91665,0.0,0.0
2024-06-20 00:00:00+00:00,0.1155410036444664,0.11733300238847733,0.11521299928426743,0.11565300077199936,94978,0.0,0.0
2024-06-21 00:00:00+00:00,0.11565300077199936,0.11627200245857239,0.11529599875211716,0.1156969964504242,91637,0.0,0.0
2024-06-22 00:00:00+00:00,0.1156969964504242,0.11614800244569778,0.10768099874258041,0.10807900130748749,92683,0.0,0.0
2024-06-23 00:00:00+00:00,0.10807900130748749,0.10950800031423569,0.10807900130748749,0.10890399664640427,87650,0.0,0.0
2024-06-24 00:00:00+00:00,0.10890399664640427,0.11698800325393677,0.10857900232076645,0.10892699658870697,87018,0.0,0.0
2024-06-25 00:00:00+00:00,0.10892699658870697,0.11289600282907486,0.10849999636411667,0.1087689995765686,86937,0.0,0.0
2024-06-26 00:00:00+00:00,0.1087689995765686,0.11664299666881561,0.10856900364160538,0.11639600247144699,90620,0.0,0.0
2024-06-27 00:00:00+00:00,0.11639600247144699,0.11662399768829346,0.11595600098371506,0.1163249984383583,91648,0.0,0.0
2024-06-28 00:00:00+00:00,0.1163249984383583,0.11684499680995941,0.11396300047636032,0.11413899809122086,90665,0.0,0.0
2024-06-29 00:00:00+00:00,0.11413899809122086,0.11481299996376038,0.113987997174263,0.11435600370168686,90053,0.0,0.0
2024-06-30 00:00:00+00:00,0.11435600370168686,0.11464600265026093,0.11396399885416031,0.11435800045728683,90954,0.0,0.0
2024-07-01 00:00:00+00:00,0.11435800045728683,0.11526300013065338,0.11403299868106842,0.11472699791193008,89507,0.0,0.0
2024-07-02 00:00:00+00:00,0.11472699791193008,0.11479099839925766,0.11415400356054306,0.11444400250911713,89309,0.0,0.0
2024-07-03 00:00:00+00:00,0.11444400250911713,0.11659400165081024,0.11415799707174301,0.11481499671936035,92795,0.0,0.0
2024-07-04 00:00:00+00:00,0.11481499671936035,0.11545400321483612,0.11460500210523605,0.11523900181055069,90929,0.0,0.0
2024-07-05 00:00:00+00:00,0.11523900181055069,0.11667200177907944,0.11495800316333771,0.11535699665546417,93079,0.0,0.0
2024-07-06 00:00:00+00:00,0.11535699665546417,0.11620800197124481,0.11505100131034851,0.11591300368309021,93551,0.0,0.0
2024-07-07 00:00:00+00:00,0.11591300368309021,0.11840199679136276,0.11512599885463715,0.11569300293922424,92462,0.0,0.0
2024-07-08 00:00:00+00:00,0.11569300293922424,0.11706200242042542,0.11537700146436691,0.11701299995183945,91465,0.0,0.0
2024-07-09 00:00:00+00:00,0.11701299995183945,0.11725600063800812,0.11592700332403183,0.1169779971241951,91706,0.0,0.0
2024-07-10 00:00:00+00:00,0.1169779971241951,0.11770199984312057,0.11604499816894531,0.11678799986839294,92691,0.0,0.0
2024-07-11 00:00:00+00:00,0.11678799986839294,0.11745499819517136,0.11590299755334854,0.11600100249052048,91279,0.0,0.0
2024-07-12 00:00:00+00:00,0.11600100249052048,0.11672099679708481,0.11584100127220154,0.11598300188779831,92901,0.0,0.0
2024-07-13 00:00:00+00:00,0.11598300188779831,0.11848600208759308,0.1158830001950264,0.11659300327301025,94617,0.0,0.0
2024-07-14 00:00:00+00:00,0.11659300327301025,0.11670500040054321,0.11617200076580048,0.11623600125312805,92260,0.0,0.0
2024-07-15 00:00:00+00:00,0.11623600125312805,0.11826200038194656,0.11623600125312805,0.11740099638700485,92745,0.0,0.0
2024-07-16 00:00:00+00:00,0.11740099638700485,0.11787000298500061,0.11620700359344482,0.11652400344610214,91956,0.0,0.0
2024-07-17 00:00:00+00:00,0.11652400344610214,0.1171410009264946,0.1162090003490448,0.11675100028514862,95192,0.0,0.0
2024-07-18 00:00:00+00:00,0.11675100028514862,0.11772900074720383,0.11674100160598755,0.11735899746417999,92092,0.0,0.0
2024-07-19 00:00:00+00:00,0.11735899746417999,0.1178169995546341,0.11715500056743622,0.11768200248479843,94271,0.0,0.0
2024-07-20 00:00:00+00:00,0.11768200248479843,0.11815399676561356,0.11351799964904785,0.11365699768066406,92013,0.0,0.0
2024-07-21 00:00:00+00:00,0.11365699768066406,0.11435399949550629,0.11084499955177307,0.11146099865436554,91681,0.0,0.0
2024-07-22 00:00:00+00:00,0.11146099865436554,0.11510399729013443,0.11114999651908875,0.11427100002765656,90280,0.0,0.0
2024-07-23 00:00:00+00:00,0.11427100002765656,0.1143999993801117,0.11389999836683273,0.11426500231027603,90118,0.0,0.0
2024-07-24 00:00:00+00:00,0.11426500231027603,0.11464200168848038,0.11389400064945221,0.11421599984169006,89504,0.0,0.0
2024-07-25 00:00:00+00:00,0.11421599984169006,0.11495999991893768,0.11417800188064575,0.11467699706554413,91160,0.0,0.0
2024-07-26 00:00:00+00:00,0.11467699706554413,0.11485999822616577,0.11421500146389008,0.11452600359916687,90317,0.0,0.0
2024-07-27 00:00:00+00:00,0.11452600359916687,0.1152850016951561,0.11424099653959274,0.11477500200271606,91012,0.0,0.0
2024-07-28 00:00:00+00:00,0.11477500200271606,0.11561799794435501,0.11458300054073334,0.1152930036187172,92101,0.0,0.0
2024-07-29 00:00:00+00:00,0.1152930036187172,0.11576999723911285,0.11506099998950958,0.115167997777462,91396,0.0,0.0
2024-07-30 00:00:00+00:00,0.115167997777462,0.11574800312519073,0.11503899842500687,0.11524499952793121,70497,0.0,0.0
2024-07-31 00:00:00+00:00,0.11524499952793121,0.11586199700832367,0.11344700306653976,0.11357799917459488,94216,0.0,0.0
2024-08-01 00:00:00+00:00,0.11357799917459488,0.11419600248336792,0.11334499716758728,0.11402200162410736,90075,0.0,0.0
2024-08-02 00:00:00+00:00,0.11402200162410736,0.11622100323438644,0.11330000311136246,0.11374600231647491,93020,0.0,0.0
2024-08-03 00:00:00+00:00,0.11374600231647491,0.11402499675750732,0.11332999914884567,0.11352399736642838,91307,0.0,0.0
2024-08-04 00:00:00+00:00,0.11352399736642838,0.11381299793720245,0.11142099648714066,0.11307299882173538,91246,0.0,0.0
2024-08-05 00:00:00+00:00,0.11307299882173538,0.11575999855995178,0.11049500107765198,0.1117049977183342,95077,0.0,0.0
2024-08-06 00:00:00+00:00,0.1117049977183342,0.11992699652910233,0.11068499833345413,0.11381100118160248,91145,0.0,0.0
2024-08-07 00:00:00+00:00,0.11381100118160248,0.11580000072717667,0.11255799978971481,0.11295100301504135,92102,0.0,0.0
2024-08-08 00:00:00+00:00,0.11295100301504135,0.11565999686717987,0.11250299960374832,0.11463800072669983,92493,0.0,0.0
2024-08-09 00:00:00+00:00,0.11463800072669983,0.11490800231695175,0.1142989993095398,0.11470799893140793,91533,0.0,0.0
2024-08-10 00:00:00+00:00,0.11470799893140793,0.11487399786710739,0.1142830029129982,0.11449400335550308,91139,0.0,0.0
2024-08-11 00:00:00+00:00,0.11449400335550308,0.1145939975976944,0.11229900270700455,0.11229900270700455,90212,0.0,0.0
2024-08-12 00:00:00+00:00,0.11229900270700455,0.11514999717473984,0.11229900270700455,0.11327199637889862,90749,0.0,0.0
2024-08-13 00:00:00+00:00,0.11327199637889862,0.11356599628925323,0.11303599923849106,0.11322599649429321,89364,0.0,0.0
2024-08-14 00:00:00+00:00,0.11322599649429321,0.11366800218820572,0.11301500350236893,0.1132190003991127,90205,0.0,0.0
2024-08-15 00:00:00+00:00,0.1132190003991127,0.11352399736642838,0.1120460033416748,0.11232200264930725,89748,0.0,0.0
2024-08-16 00:00:00+00:00,0.11232200264930725,0.11257600039243698,0.1120460033416748,0.11241000145673752,88852,0.0,0.0
2024-08-17 00:00:00+00:00,0.11241000145673752,0.11263400316238403,0.11203599721193314,0.11244499683380127,90013,0.0,0.0
2024-08-18 00:00:00+00:00,0.11244499683380127,0.11254999786615372,0.11063099652528763,0.11123400181531906,85853,0.0,0.0
2024-08-19 00:00:00+00:00,0.11123400181531906,0.11156000196933746,0.11068099737167358,0.1111610010266304,87311,0.0,0.0
2024-08-20 00:00:00+00:00,0.1111610010266304,0.1165739968419075,0.10587099939584732,0.10896699875593185,87555,0.0,0.0
2024-08-21 00:00:00+00:00,0.10896699875593185,0.10999800264835358,0.10695099830627441,0.10706599801778793,85570,0.0,0.0
2024-08-22 00:00:00+00:00,0.10706599801778793,0.1133819967508316,0.10688100010156631,0.10853900015354156,91703,0.0,0.0
2024-08-23 00:00:00+00:00,0.10853900015354156,0.11082100123167038,0.10820800065994263,0.10919900238513947,86513,0.0,0.0
2024-08-24 00:00:00+00:00,0.10919900238513947,0.10937199741601944,0.10480300337076187,0.10490400344133377,87203,0.0,0.0
2024-08-25 00:00:00+00:00,0.10490400344133377,0.10965199768543243,0.10456600040197372,0.10512299835681915,83748,0.0,0.0
2024-08-26 00:00:00+00:00,0.10512299835681915,0.10921599715948105,0.104762002825737,0.10516300052404404,84217,0.0,0.0
2024-08-27 00:00:00+00:00,0.10516300052404404,0.10629700124263763,0.10461699962615967,0.1047540009021759,83082,0.0,0.0
2024-08-28 00:00:00+00:00,0.1047540009021759,0.10658600181341171,0.10452699661254883,0.10452699661254883,77342,0.0,0.0
2024-08-29 00:00:00+00:00,0.10452699661254883,0.10479000210762024,0.10325100272893906,0.10406000167131424,61974,0.0,0.0
2024-08-30 00:00:00+00:00,0.10406000167131424,0.10565900057554245,0.10372799634933472,0.10442399978637695,83077,0.0,0.0
2024-08-31 00:00:00+00:00,0.10442399978637695,0.10917100310325623,0.10408700257539749,0.10481300204992294,84412,0.0,0.0
2024-09-01 00:00:00+00:00,0.10481300204992294,0.10648500174283981,0.10452999919652939,0.10632199794054031,83745,0.0,0.0
2024-09-02 00:00:00+00:00,0.10632199794054031,0.10828500241041183,0.10430900007486343,0.10611800104379654,83374,0.0,0.0
2024-09-03 00:00:00+00:00,0.10611800104379654,0.10668499767780304,0.10325700044631958,0.10332299768924713,82285,0.0,0.0
2024-09-04 00:00:00+00:00,0.10332299768924713,0.10519299656152725,0.10143399983644485,0.10148300230503082,68174,0.0,0.0
2024-09-05 00:00:00+00:00,0.10148300230503082,0.10446000099182129,0.10007800161838531,0.10043500363826752,72615,0.0,0.0
2024-09-06 00:00:00+00:00,0.10043500363826752,0.10131199657917023,0.0997370034456253,0.1008709967136383,77883,0.0,0.0
2024-09-07 00:00:00+00:00,0.1008709967136383,0.10221000015735626,0.09689699858427048,0.09811999648809433,78556,0.0,0.0
2024-09-08 00:00:00+00:00,0.09811999648809433,0.1040629968047142,0.09675399959087372,0.09689400345087051,78962,0.0,0.0
2024-09-09 00:00:00+00:00,0.09689400345087051,0.1029060035943985,0.09669700264930725,0.09762399643659592,79806,0.0,0.0
2024-09-10 00:00:00+00:00,0.09762399643659592,0.09939000010490417,0.09704399853944778,0.09720200300216675,81446,0.0,0.0
2024-09-11 00:00:00+00:00,0.09720200300216675,0.09942500293254852,0.0967160016298294,0.09737999737262726,78321,0.0,0.0
2024-09-12 00:00:00+00:00,0.09737999737262726,0.09738200157880783,0.09651000052690506,0.09706299751996994,78100,0.0,0.0
2024-09-13 00:00:00+00:00,0.09706299751996994,0.0985959991812706,0.09657999873161316,0.09736300259828568,77361,0.0,0.0
2024-09-14 00:00:00+00:00,0.09736300259828568,0.09765899926424026,0.09706299751996994,0.09737899899482727,77177,0.0,0.0
2024-09-15 00:00:00+00:00,0.09737899899482727,0.09823500365018845,0.09711699932813644,0.09807900339365005,78659,0.0,0.0
2024-09-16 00:00:00+00:00,0.09807900339365005,0.09828899800777435,0.09752599895000458,0.09787599742412567,78790,0.0,0.0
2024-09-17 00:00:00+00:00,0.09787599742412567,0.09853699803352356,0.0975160002708435,0.09819000214338303,79188,0.0,0.0
2024-09-18 00:00:00+00:00,0.09819000214338303,0.09920399636030197,0.09787300229072571,0.09835600107908249,79136,0.0,0.0
2024-09-19 00:00:00+00:00,0.09835600107908249,0.09877099841833115,0.09782200306653976,0.09818500280380249,78790,0.0,0.0
2024-09-20 00:00:00+00:00,0.09818500280380249,0.09877599775791168,0.09767600148916245,0.09864799678325653,79217,0.0,0.0
2024-09-21 00:00:00+00:00,0.09864799678325653,0.10083899646997452,0.09756200015544891,0.09933300316333771,78080,0.0,0.0
2024-09-22 00:00:00+00:00,0.09933300316333771,0.10005400329828262,0.09769599884748459,0.09795299917459488,76976,0.0,0.0
2024-09-23 00:00:00+00:00,0.09795299917459488,0.09999500215053558,0.09795299917459488,0.09987399727106094,72075,0.0,0.0
2024-09-24 00:00:00+00:00,0.09987399727106094,0.10012499988079071,0.09832599759101868,0.09889800101518631,79336,0.0,0.0
2024-09-25 00:00:00+00:00,0.09889800101518631,0.09928499907255173,0.09831699728965759,0.09848500043153763,78614,0.0,0.0
2024-09-26 00:00:00+00:00,0.09848500043153763,0.0988679975271225,0.09832099825143814,0.09866499900817871,77749,0.0,0.0
2024-09-27 00:00:00+00:00,0.09866499900817871,0.09899000078439713,0.09833600372076035,0.09871300309896469,78016,0.0,0.0
2024-09-28 00:00:00+00:00,0.09871300309896469,0.09970500320196152,0.09849400073289871,0.09920699894428253,79553,0.0,0.0
2024-09-29 00:00:00+00:00,0.09920699894428253,0.0994969978928566,0.0939600020647049,0.09610000252723694,56462,0.0,0.0
2024-09-30 00:00:00+00:00,0.09610000252723694,0.09701599925756454,0.09605000168085098,0.09635499864816666,67167,0.0,0.0
2024-10-01 00:00:00+00:00,0.09635499864816666,0.09684599936008453,0.09529799968004227,0.09595400094985962,76770,0.0,0.0
2024-10-02 00:00:00+00:00,0.09595400094985962,0.09631799906492233,0.09226199984550476,0.09244900196790695,76145,0.0,0.0
2024-10-03 00:00:00+00:00,0.09244900196790695,0.09654399752616882,0.09223199635744095,0.09367799758911133,73899,0.0,0.0
2024-10-04 00:00:00+00:00,0.09367799758911133,0.09438399970531464,0.09317000210285187,0.09368299692869186,76866,0.0,0.0
2024-10-05 00:00:00+00:00,0.09368299692869186,0.09380300343036652,0.0935640037059784,0.09363900125026703,73574,0.0,0.0
2024-10-06 00:00:00+00:00,0.09363900125026703,0.09378299862146378,0.0929189994931221,0.0929659977555275,62679,0.0,0.0
2024-10-07 00:00:00+00:00,0.0929659977555275,0.0932610034942627,0.092910997569561,0.09295400232076645,63783,0.0,0.0
2024-10-08 00:00:00+00:00,0.09295400232076645,0.09300199896097183,0.09247999638319016,0.09257999807596207,73953,0.0,0.0
2024-10-09 00:00:00+00:00,0.09257999807596207,0.09273900091648102,0.09231600165367126,0.09232799708843231,72607,0.0,0.0
2024-10-10 00:00:00+00:00,0.09232799708843231,0.09262900054454803,0.09209000319242477,0.09229499846696854,73272,0.0,0.0
2024-10-11 00:00:00+00:00,0.09229499846696854,0.09239500015974045,0.09199299663305283,0.09210000187158585,73340,0.0,0.0
2024-10-12 00:00:00+00:00,0.09210000187158585,0.09228499978780746,0.0919720008969307,0.09215699881315231,72140,0.0,0.0
2024-10-13 00:00:00+00:00,0.09215699881315231,0.09226199984550476,0.09197600185871124,0.09215400367975235,72370,0.0,0.0
2024-10-14 00:00:00+00:00,0.09215400367975235,0.09223800152540207,0.09197299927473068,0.09213700145483017,72516,0.0,0.0
2024-10-15 00:00:00+00:00,0.09213700145483017,0.09232199937105179,0.09183000028133392,0.09184999763965607,57025,0.0,0.0
2024-10-16 00:00:00+00:00,0.09184999763965607,0.09208700060844421,0.09184200316667557,0.0920649990439415,33168,0.0,0.0
2024-10-17 00:00:00+00:00,0.0920649990439415,0.09226100146770477,0.09195200353860855,0.09216199815273285,48252,0.0,0.0
2024-10-18 00:00:00+00:00,0.09216199815273285,0.09222699701786041,0.09200199693441391,0.09219799935817719,26396,0.0,0.0
2024-10-19 00:00:00+00:00,0.09219799935817719,0.09222999960184097,0.09200599789619446,0.09209900349378586,26297,0.0,0.0
2024-10-20 00:00:00+00:00,0.09209900349378586,0.09221699833869934,0.09200800210237503,0.09206599742174149,27127,0.0,0.0
2024-10-21 00:00:00+00:00,0.09206599742174149,0.09223700314760208,0.09198399633169174,0.09209500253200531,30583,0.0,0.0
2024-10-22 00:00:00+00:00,0.09209500253200531,0.09222999960184097,0.09199900180101395,0.09218300133943558,52145,0.0,0.0
2024-10-23 00:00:00+00:00,0.09218300133943558,0.09225600212812424,0.09206199645996094,0.09219600260257721,72990,0.0,0.0
2024-10-24 00:00:00+00:00,0.09215299785137177,0.10405699908733368,0.09208399802446365,0.10365000367164612,81649,0.0,0.0
2024-10-25 00:00:00+00:00,0.10365000367164612,0.10383400321006775,0.1027199998497963,0.10291299968957901,82128,0.0,0.0
2024-10-26 00:00:00+00:00,0.10291299968957901,0.1030689999461174,0.1027820035815239,0.10283900052309036,80963,0.0,0.0
2024-10-27 00:00:00+00:00,0.10283900052309036,0.1029449999332428,0.10278800129890442,0.10289400070905685,80815,0.0,0.0
2024-10-28 00:00:00+00:00,0.10289400070905685,0.10301099717617035,0.10279300063848495,0.10294400155544281,81797,0.0,0.0
2024-10-29 00:00:00+00:00,0.10294400155544281,0.10304699838161469,0.10288699716329575,0.10294099897146225,35596,0.0,0.0
2024-10-30 00:00:00+00:00,0.10294099897146225,0.10309100151062012,0.10287900269031525,0.10304000228643417,29218,0.0,0.0
2024-10-31 00:00:00+00:00,0.10304000228643417,0.10308299958705902,0.10283400118350983,0.10288400202989578,60531,0.0,0.0
2024-11-01 00:00:00+00:00,0.10288400202989578,0.10304500162601471,0.10282900184392929,0.10294999927282333,81193,0.0,0.0
2024-11-02 00:00:00+00:00,0.10294999927282333,0.10303899645805359,0.10288800299167633,0.1029210016131401,81255,0.0,0.0
2024-11-03 00:00:00+00:00,0.1029210016131401,0.10304500162601471,0.10277500003576279,0.10300999879837036,81026,0.0,0.0
2024-11-04 00:00:00+00:00,0.10300999879837036,0.10303600132465363,0.10273099690675735,0.10293900221586227,81867,0.0,0.0
2024-11-05 00:00:00+00:00,0.10293900221586227,0.10305699706077576,0.10286299884319305,0.10297299921512604,79711,0.0,0.0
2024-11-06 00:00:00+00:00,0.10297299921512604,0.10318499803543091,0.10294300317764282,0.10305999964475632,74663,0.0,0.0
2024-11-07 00:00:00+00:00,0.10305999964475632,0.10323800146579742,0.10298900306224823,0.10313300043344498,82580,0.0,0.0
2024-11-08 00:00:00+00:00,0.10313300043344498,0.10326600074768066,0.10304900258779526,0.10306300222873688,81722,0.0,0.0
2024-11-09 00:00:00+00:00,0.10306300222873688,0.10322000086307526,0.103023000061512,0.10309900343418121,82374,0.0,0.0
2024-11-10 00:00:00+00:00,0.10309900343418121,0.10372599959373474,0.10307200253009796,0.10367099940776825,83259,0.0,0.0
2024-11-11 00:00:00+00:00,0.10367099940776825,0.10377400368452072,0.10324600338935852,0.10343299806118011,81285,0.0,0.0
2024-11-12 00:00:00+00:00,0.10343299806118011,0.10383699834346771,0.1032480001449585,0.10348600149154663,82287,0.0,0.0
2024-11-13 00:00:00+00:00,0.10348600149154663,0.10382000356912613,0.10333599895238876,0.10363300144672394,81336,0.0,0.0
2024-11-14 00:00:00+00:00,0.10363300144672394,0.10371900349855423,0.10333199799060822,0.10346800088882446,80667,0.0,0.0
2024-11-15 00:00:00+00:00,0.10346800088882446,0.10366100072860718,0.10296499729156494,0.10307099670171738,82092,0.0,0.0
2024-11-16 00:00:00+00:00,0.10307999700307846,0.12087299674749374,0.10299299657344818,0.11137600243091583,97299,0.0,0.0
2024-11-17 00:00:00+00:00,0.11137600243091583,0.11153200268745422,0.11069399863481522,0.11113099753856659,92965,0.0,0.0
2024-11-18 00:00:00+00:00,0.11113099753856659,0.11160200089216232,0.11105799674987793,0.11118700355291367,77830,0.0,0.0
2024-11-19 00:00:00+00:00,0.11118700355291367,0.11784400045871735,0.11105599999427795,0.11126100271940231,73728,0.0,0.0
2024-11-20 00:00:00+00:00,0.11126100271940231,0.1114329993724823,0.11117400228977203,0.11132299900054932,87243,0.0,0.0
2024-11-21 00:00:00+00:00,0.11132299900054932,0.11142099648714066,0.11110399663448334,0.1112700030207634,86121,0.0,0.0
