TIMESTAMP,PEEL_OPEN_PRICE_USD,PEEL_HIGH_PRICE_USD,PEEL_LOW_PRICE_USD,PEEL_CLOSE_PRICE_USD,PEEL_VOLUME_USD,PEEL_DIVIDENDS_USD,PEEL_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.004718999844044447,0.004858000203967094,0.004137999843806028,0.004246999975293875,414,0.0,0.0
2024-12-15 00:00:00+00:00,0.004246999975293875,0.01659500040113926,0.004220000002533197,0.006901000160723925,9955,0.0,0.0
2024-12-16 00:00:00+00:00,0.006901000160723925,0.00711299991235137,0.003913000226020813,0.003913000226020813,1614,0.0,0.0
2024-12-17 00:00:00+00:00,0.003913000226020813,0.004631000105291605,0.003913000226020813,0.004368999972939491,656,0.0,0.0
2024-12-18 00:00:00+00:00,0.004368999972939491,0.005014999769628048,0.00431300001218915,0.004801999777555466,263,0.0,0.0
2024-12-19 00:00:00+00:00,0.004801999777555466,0.006498000118881464,0.004732999950647354,0.005092000123113394,309,0.0,0.0
2024-12-20 00:00:00+00:00,0.005092000123113394,0.006453000009059906,0.004757999908179045,0.005444999784231186,604,0.0,0.0
2024-12-21 00:00:00+00:00,0.005444999784231186,0.007317999843508005,0.005138999782502651,0.005661000031977892,702,0.0,0.0
2024-12-22 00:00:00+00:00,0.005661000031977892,0.006725999992340803,0.005520999897271395,0.005863000173121691,668,0.0,0.0
2024-12-23 00:00:00+00:00,0.005863000173121691,0.0058639999479055405,0.004831000231206417,0.0055069997906684875,390,0.0,0.0
2024-12-24 00:00:00+00:00,0.0055069997906684875,0.007891999557614326,0.005506000015884638,0.0055320002138614655,269,0.0,0.0
2024-12-25 00:00:00+00:00,0.0055320002138614655,0.007544999942183495,0.005241000093519688,0.007540999911725521,666,0.0,0.0
2024-12-26 00:00:00+00:00,0.007540999911725521,0.008069000206887722,0.006874000187963247,0.006907999981194735,216,0.0,0.0
2024-12-27 00:00:00+00:00,0.006907999981194735,0.007953000254929066,0.006903000175952911,0.007052000146359205,265,0.0,0.0
2024-12-28 00:00:00+00:00,0.007052000146359205,0.007892999798059464,0.0067369998432695866,0.0067369998432695866,157,0.0,0.0
2024-12-29 00:00:00+00:00,0.0067369998432695866,0.010858000256121159,0.006128000095486641,0.006792999804019928,52665,0.0,0.0
2024-12-30 00:00:00+00:00,0.006792999804019928,0.017873000353574753,0.006773000117391348,0.00750300008803606,250428,0.0,0.0
2024-12-31 00:00:00+00:00,0.00750300008803606,0.008655999787151814,0.004215999972075224,0.004556000232696533,585,0.0,0.0
2025-01-01 00:00:00+00:00,0.004556000232696533,0.007062000222504139,0.003988000098615885,0.006341000087559223,97,0.0,0.0
2025-01-02 00:00:00+00:00,0.006341000087559223,0.006864000111818314,0.0041240002028644085,0.004226000048220158,822,0.0,0.0
2025-01-03 00:00:00+00:00,0.004226000048220158,0.006725999992340803,0.004075000062584877,0.006725000217556953,286,0.0,0.0
2025-01-04 00:00:00+00:00,0.006725000217556953,0.007476000115275383,0.005818000063300133,0.006754999980330467,381,0.0,0.0
2025-01-05 00:00:00+00:00,0.006754999980330467,0.0078940000385046,0.004279999993741512,0.005063999909907579,1269,0.0,0.0
2025-01-06 00:00:00+00:00,0.005063999909907579,0.008306999690830708,0.004352999851107597,0.008089999668300152,690,0.0,0.0
2025-01-07 00:00:00+00:00,0.008089999668300152,0.013737999834120274,0.007559000048786402,0.009158999659121037,624,0.0,0.0
2025-01-08 00:00:00+00:00,0.009158999659121037,0.011308999732136726,0.00583899999037385,0.006730000022798777,1173,0.0,0.0
2025-01-09 00:00:00+00:00,0.006730000022798777,0.008785000070929527,0.00672899978235364,0.007400000002235174,428,0.0,0.0
2025-01-10 00:00:00+00:00,0.007400000002235174,0.008384999819099903,0.0045369998551905155,0.0045819999650120735,665,0.0,0.0
2025-01-11 00:00:00+00:00,0.0045830002054572105,0.011508000083267689,0.004341000225394964,0.00797600019723177,2110,0.0,0.0
2025-01-12 00:00:00+00:00,0.00797600019723177,0.00989999994635582,0.004778999835252762,0.004947000183165073,192,0.0,0.0
2025-01-13 00:00:00+00:00,0.004947000183165073,0.009208999574184418,0.004765000194311142,0.0049299998208880424,265,0.0,0.0
2025-01-14 00:00:00+00:00,0.0049299998208880424,0.00848700013011694,0.0047439998015761375,0.006643000058829784,135,0.0,0.0
2025-01-15 00:00:00+00:00,0.006643000058829784,0.0073830001056194305,0.0052559999749064445,0.005673000123351812,120,0.0,0.0
2025-01-16 00:00:00+00:00,0.005673000123351812,0.005789000075310469,0.0040710000321269035,0.004242999944835901,582,0.0,0.0
2025-01-17 00:00:00+00:00,0.004242999944835901,0.007915000431239605,0.002887000096961856,0.003094000043347478,1231,0.0,0.0
2025-01-18 00:00:00+00:00,0.003295999951660633,0.006326999980956316,0.002985999919474125,0.006006999872624874,262,0.0,0.0
2025-01-19 00:00:00+00:00,0.006006999872624874,0.007457000203430653,0.0037010000087320805,0.003708000062033534,558,0.0,0.0
2025-01-20 00:00:00+00:00,0.003708000062033534,0.005619999952614307,0.0025760000571608543,0.0029200001154094934,1839,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029200001154094934,0.005588000174611807,0.001636000000871718,0.0020000000949949026,821,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020000000949949026,0.005007999949157238,0.0018400000408291817,0.002982999896630645,1518,0.0,0.0
2025-01-23 00:00:00+00:00,0.002982999896630645,0.003785999957472086,0.00014099999680183828,0.002185000106692314,1295,0.0,0.0
2025-01-24 00:00:00+00:00,0.002185000106692314,0.0021899999119341373,0.002185000106692314,0.002188999904319644,1268,0.0,0.0
2025-01-25 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1263,0.0,0.0
2025-01-26 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021899999119341373,0.0021899999119341373,1264,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.002188999904319644,0.002188999904319644,1267,0.0,0.0
2025-01-28 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1264,0.0,0.0
2025-01-29 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021879998967051506,0.0021879998967051506,1275,0.0,0.0
2025-01-30 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021860001143068075,0.0021879998967051506,1274,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021879998967051506,0.002188999904319644,0.0021879998967051506,0.002188999904319644,1270,0.0,0.0
2025-02-01 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021869998890906572,0.0021879998967051506,1275,0.0,0.0
2025-02-02 00:00:00+00:00,0.0021879998967051506,0.0021899999119341373,0.0021879998967051506,0.0021879998967051506,1270,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021860001143068075,0.0021860001143068075,1290,0.0,0.0
2025-02-04 00:00:00+00:00,0.0021860001143068075,0.0021869998890906572,0.002182000083848834,0.0021840000990778208,1295,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021840000990778208,0.0021860001143068075,0.0021810000762343407,0.0021860001143068075,1280,0.0,0.0
2025-02-06 00:00:00+00:00,0.0021860001143068075,0.0021860001143068075,0.0021830000914633274,0.0021860001143068075,1279,0.0,0.0
2025-02-07 00:00:00+00:00,0.0021860001143068075,0.0021899999119341373,0.0021860001143068075,0.0021879998967051506,1270,0.0,0.0
2025-02-08 00:00:00+00:00,0.0021879998967051506,0.0021899999119341373,0.0021879998967051506,0.002188999904319644,1267,0.0,0.0
2025-02-09 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021869998890906572,0.0021879998967051506,1271,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021860001143068075,0.0021869998890906572,1276,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021869998890906572,0.002188999904319644,0.0021800000686198473,0.0021800000686198473,1322,0.0,0.0
2025-02-12 00:00:00+00:00,0.0021800000686198473,0.002188999904319644,0.0021800000686198473,0.002188999904319644,1268,0.0,0.0
2025-02-13 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021879998967051506,0.002188999904319644,1269,0.0,0.0
2025-02-14 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021830000914633274,0.0021830000914633274,1312,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021830000914633274,0.002188999904319644,0.002182000083848834,0.002188999904319644,1267,0.0,0.0
2025-02-16 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002188999904319644,0.002188999904319644,1267,0.0,0.0
2025-02-17 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002157999901100993,0.002157999901100993,1365,0.0,0.0
2025-02-18 00:00:00+00:00,0.002157999901100993,0.0021899999119341373,0.002157999901100993,0.002188999904319644,1263,0.0,0.0
2025-02-19 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002179000061005354,0.0021800000686198473,1288,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.002145000034943223,0.0021550001110881567,1331,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021550001110881567,0.002188999904319644,0.0021550001110881567,0.002188999904319644,1263,0.0,0.0
2025-02-22 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002188999904319644,0.002188999904319644,1265,0.0,0.0
2025-02-23 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021750000305473804,0.002176000038161874,1287,0.0,0.0
2025-02-24 00:00:00+00:00,0.002176000038161874,0.0021899999119341373,0.0021750000305473804,0.002188999904319644,1263,0.0,0.0
2025-02-25 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0020719999447464943,0.0020729999523609877,1429,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020729999523609877,0.002188999904319644,0.0020729999523609877,0.002157999901100993,1296,0.0,0.0
2025-02-27 00:00:00+00:00,0.002157999901100993,0.0021780000533908606,0.002148000057786703,0.0021750000305473804,1277,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021750000305473804,0.0021869998890906572,0.0021730000153183937,0.0021869998890906572,1265,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021869998890906572,0.002188999904319644,0.0021780000533908606,0.0021780000533908606,1274,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021780000533908606,0.002188999904319644,0.0021780000533908606,0.0021879998967051506,1265,0.0,0.0
2025-03-03 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021869998890906572,0.0021869998890906572,1265,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021869998890906572,0.0021879998967051506,0.0020699999295175076,0.0020699999295175076,1263,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020699999295175076,0.002185000106692314,0.002067999914288521,0.002185000106692314,1263,0.0,0.0
2025-03-06 00:00:00+00:00,0.002185000106692314,0.002188999904319644,0.002185000106692314,0.002188999904319644,1263,0.0,0.0
2025-03-07 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002188999904319644,0.002188999904319644,1262,0.0,0.0
2025-03-08 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1263,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021879998967051506,0.0021879998967051506,1262,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021879998967051506,0.002188999904319644,0.0021869998890906572,0.002188999904319644,1262,0.0,0.0
2025-03-11 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002122000092640519,0.0021230001002550125,1263,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021230001002550125,0.0021899999119341373,0.0021230001002550125,0.002188999904319644,1263,0.0,0.0
2025-03-13 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021669999696314335,0.002167999977245927,1262,0.0,0.0
2025-03-14 00:00:00+00:00,0.002167999977245927,0.0021899999119341373,0.002167999977245927,0.0021899999119341373,1263,0.0,0.0
2025-03-15 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021879998967051506,0.0021879998967051506,1265,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021879998967051506,0.002188999904319644,0.0021879998967051506,0.002188999904319644,1263,0.0,0.0
2025-03-17 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021200000774115324,0.0021200000774115324,1263,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021200000774115324,0.002179000061005354,0.0021200000774115324,0.002179000061005354,1263,0.0,0.0
2025-03-19 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.0021490000654011965,0.0021490000654011965,1295,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021490000654011965,0.002185000106692314,0.0021490000654011965,0.002185000106692314,1262,0.0,0.0
2025-03-21 00:00:00+00:00,0.002185000106692314,0.0021899999119341373,0.002185000106692314,0.002188999904319644,1263,0.0,0.0
2025-03-22 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1263,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021899999119341373,0.0021899999119341373,1263,0.0,0.0
2025-03-24 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.002188999904319644,0.002188999904319644,1263,0.0,0.0
2025-03-25 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1263,0.0,0.0
2025-03-26 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.002188999904319644,0.002188999904319644,1263,0.0,0.0
2025-03-27 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021879998967051506,0.002188999904319644,1263,0.0,0.0
2025-03-28 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021869998890906572,0.0021869998890906572,1262,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021869998890906572,0.0021879998967051506,0.002167999977245927,0.002167999977245927,1263,0.0,0.0
2025-03-30 00:00:00+00:00,0.002167999977245927,0.002177000045776367,0.0021569998934865,0.002177000045776367,1263,0.0,0.0
2025-03-31 00:00:00+00:00,0.002177000045776367,0.002188999904319644,0.002176000038161874,0.002188999904319644,1263,0.0,0.0
2025-04-01 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021879998967051506,0.002188999904319644,1263,0.0,0.0
2025-04-02 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002188999904319644,0.002188999904319644,1263,0.0,0.0
2025-04-03 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021810000762343407,0.0021810000762343407,1262,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021810000762343407,0.002188999904319644,0.0021810000762343407,0.002188999904319644,1263,0.0,0.0
2025-04-05 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,1263,0.0,0.0
2025-04-06 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021879998967051506,0.0021879998967051506,1262,0.0,0.0
2025-04-07 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.00216599996201694,0.002167999977245927,1263,0.0,0.0
2025-04-08 00:00:00+00:00,0.002167999977245927,0.002188999904319644,0.0021669999696314335,0.002188999904319644,1262,0.0,0.0
2025-04-09 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021810000762343407,0.0021810000762343407,1263,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0013249999610707164,0.0013249999610707164,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013249999610707164,0.0013340000296011567,0.0013249999610707164,0.0013340000296011567,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013340000296011567,0.0013389999512583017,0.00133200001437217,0.00133200001437217,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.001322000054642558,0.001322000054642558,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001322000054642558,0.0013279999839141965,0.0013200000394135714,0.0013279999839141965,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0013249999610707164,0.0013249999610707164,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013249999610707164,0.0013249999610707164,0.0013210000470280647,0.0013229999458417296,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013229999458417296,0.0013330000219866633,0.0013180000241845846,0.0013330000219866633,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.0013279999839141965,0.0013289999915286899,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0013200000394135714,0.0013200000394135714,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,0.0013200000394135714,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013200000394135714,0.00133500003721565,0.0013200000394135714,0.0013249999610707164,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013249999610707164,0.0013379999436438084,0.0013249999610707164,0.0013379999436438084,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013229999458417296,0.0013229999458417296,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013229999458417296,0.0013269999762997031,0.001322000054642558,0.0013269999762997031,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013269999762997031,0.0013360000448301435,0.001323999953456223,0.001323999953456223,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001323999953456223,0.0013269999762997031,0.0013229999458417296,0.0013269999762997031,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0013200000394135714,0.001322000054642558,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001322000054642558,0.001323999953456223,0.001322000054642558,0.001323999953456223,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.001323999953456223,0.0013279999839141965,0.0013119999784976244,0.0013119999784976244,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0013020000187680125,0.0013020000187680125,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0013020000187680125,0.0013119999784976244,0.0013020000187680125,0.0013119999784976244,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.001310999970883131,0.001310999970883131,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001310999970883131,0.0013170000165700912,0.001310999970883131,0.0013170000165700912,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0013050000416114926,0.001307999948039651,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.001307999948039651,0.0013160000089555979,0.001307999948039651,0.0013160000089555979,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0013160000089555979,0.0013160000089555979,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0013160000089555979,0.0013160000089555979,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013160000089555979,0.0013249999610707164,0.0013129999861121178,0.0013139999937266111,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013139999937266111,0.0013289999915286899,0.0013139999937266111,0.0013289999915286899,2,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0013089999556541443,0.0013119999784976244,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013119999784976244,0.0013229999458417296,0.0013089999556541443,0.0013119999784976244,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013119999784976244,0.001323999953456223,0.0013070000568404794,0.0013129999861121178,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013129999861121178,0.0013210000470280647,0.0013089999556541443,0.0013170000165700912,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0013050000416114926,0.001306000049225986,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.001306000049225986,0.0013160000089555979,0.001306000049225986,0.0013160000089555979,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013160000089555979,0.0013170000165700912,0.0013050000416114926,0.001307999948039651,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.001307999948039651,0.001307999948039651,0.001306000049225986,0.001307999948039651,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001307999948039651,0.001319000031799078,0.001307999948039651,0.001307999948039651,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001307999948039651,0.0013150000013411045,0.0013050000416114926,0.0013150000013411045,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.001307999948039651,0.0013089999556541443,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013089999556541443,0.0013269999762997031,0.0013089999556541443,0.0013170000165700912,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013170000165700912,0.0013210000470280647,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0012929999502375722,0.0013040000339969993,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013040000339969993,0.0013180000241845846,0.0013040000339969993,0.0013180000241845846,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.001285000005736947,0.001285000005736947,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001285000005736947,0.0012890000361949205,0.001285000005736947,0.0012890000361949205,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012890000361949205,0.0012939999578520656,0.0012870000209659338,0.001290000043809414,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.001290000043809414,0.001290000043809414,0.001285000005736947,0.0012860000133514404,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012860000133514404,0.0012880000285804272,0.001272000023163855,0.001272000023163855,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001272000023163855,0.0012809999752789736,0.001272000023163855,0.0012760000536218286,7,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012760000536218286,0.0012809999752789736,0.0012700000079348683,0.0012799999676644802,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012803770368918777,0.0012808517785742879,0.001272359280847013,0.0012733789626508951,0,0.0,0.0
