TIMESTAMP,IMX10603_OPEN_PRICE_USD,IMX10603_HIGH_PRICE_USD,IMX10603_LOW_PRICE_USD,IMX10603_CLOSE_PRICE_USD,IMX10603_VOLUME_USD,IMX10603_DIVIDENDS_USD,IMX10603_STOCK_SPLITS_USD
2024-03-17 00:00:00+00:00,2.854701042175293,2.994615077972412,2.7280220985412598,2.981049060821533,87418903,0.0,0.0
2024-03-18 00:00:00+00:00,2.965423107147217,2.9764881134033203,2.753473997116089,2.836421012878418,78089515,0.0,0.0
2024-03-19 00:00:00+00:00,2.836421012878418,2.863020896911621,2.5240230560302734,2.5773539543151855,128417093,0.0,0.0
2024-03-20 00:00:00+00:00,2.5773539543151855,2.9479150772094727,2.4857609272003174,2.9050979614257812,103780964,0.0,0.0
2024-03-21 00:00:00+00:00,2.9050979614257812,2.9910309314727783,2.8218441009521484,2.850187063217163,87005838,0.0,0.0
2024-03-22 00:00:00+00:00,2.8501999378204346,2.8944740295410156,2.676654100418091,2.7324368953704834,71086844,0.0,0.0
2024-03-23 00:00:00+00:00,2.7324368953704834,2.9624719619750977,2.7287559509277344,2.9356770515441895,72474594,0.0,0.0
2024-03-24 00:00:00+00:00,2.9356770515441895,2.969481945037842,2.8366239070892334,2.9691030979156494,54700237,0.0,0.0
2024-03-25 00:00:00+00:00,2.9691030979156494,3.141706943511963,2.9250481128692627,3.0880489349365234,74501952,0.0,0.0
2024-03-26 00:00:00+00:00,3.0880489349365234,3.196259021759033,2.9855079650878906,3.0043630599975586,81397863,0.0,0.0
2024-03-27 00:00:00+00:00,3.0043630599975586,3.0471689701080322,2.866858959197998,2.9492440223693848,87875030,0.0,0.0
2024-03-28 00:00:00+00:00,2.9492440223693848,3.0179190635681152,2.901710033416748,2.936302900314331,61795326,0.0,0.0
2024-03-29 00:00:00+00:00,2.936302900314331,3.12726092338562,2.8968019485473633,3.1091771125793457,72903059,0.0,0.0
2024-03-30 00:00:00+00:00,3.1091771125793457,3.225878953933716,3.024672031402588,3.084939956665039,71085777,0.0,0.0
2024-03-31 00:00:00+00:00,3.084939956665039,3.11372709274292,2.9743258953094482,3.045696973800659,52593983,0.0,0.0
2024-04-01 00:00:00+00:00,3.0456929206848145,3.0501580238342285,2.7908051013946533,2.8962318897247314,67307878,0.0,0.0
2024-04-02 00:00:00+00:00,2.8962318897247314,2.896239995956421,2.6193950176239014,2.6567070484161377,68137595,0.0,0.0
2024-04-03 00:00:00+00:00,2.6567070484161377,2.791254997253418,2.5759050846099854,2.7237069606781006,59354237,0.0,0.0
2024-04-04 00:00:00+00:00,2.7235400676727295,2.885072946548462,2.6704659461975098,2.7973990440368652,51095661,0.0,0.0
2024-04-05 00:00:00+00:00,2.7973990440368652,2.8008151054382324,2.5883219242095947,2.6597979068756104,50028753,0.0,0.0
2024-04-06 00:00:00+00:00,2.6597979068756104,2.7313790321350098,2.646338939666748,2.707227945327759,30139909,0.0,0.0
2024-04-07 00:00:00+00:00,2.707227945327759,2.7430551052093506,2.6721138954162598,2.711500883102417,38218040,0.0,0.0
2024-04-08 00:00:00+00:00,2.711500883102417,2.8830299377441406,2.644335985183716,2.841031074523926,52698593,0.0,0.0
2024-04-09 00:00:00+00:00,2.841031074523926,2.8624699115753174,2.6293389797210693,2.64218807220459,52171358,0.0,0.0
2024-04-10 00:00:00+00:00,2.64218807220459,2.662585973739624,2.538219928741455,2.618496894836426,55320369,0.0,0.0
2024-04-11 00:00:00+00:00,2.618496894836426,2.6876220703125,2.5292809009552,2.5639710426330566,49626226,0.0,0.0
2024-04-12 00:00:00+00:00,2.5639710426330566,2.6123569011688232,1.9374799728393555,2.2150139808654785,103499749,0.0,0.0
2024-04-13 00:00:00+00:00,2.2146239280700684,2.2146289348602295,1.7220089435577393,2.056812047958374,119975165,0.0,0.0
2024-04-14 00:00:00+00:00,2.056812047958374,2.1931231021881104,1.950719952583313,2.1747190952301025,101839774,0.0,0.0
2024-04-15 00:00:00+00:00,2.1747190952301025,2.2856030464172363,1.9460699558258057,1.9518100023269653,101488759,0.0,0.0
2024-04-16 00:00:00+00:00,1.9518100023269653,2.002485990524292,1.7901740074157715,1.9006609916687012,89499329,0.0,0.0
2024-04-17 00:00:00+00:00,1.9006609916687012,1.9450080394744873,1.791308045387268,1.8736920356750488,64171545,0.0,0.0
2024-04-18 00:00:00+00:00,1.8736920356750488,2.0293989181518555,1.8179149627685547,2.0147080421447754,61974606,0.0,0.0
2024-04-19 00:00:00+00:00,2.0147080421447754,2.0929980278015137,1.880288004875183,2.038496971130371,75960586,0.0,0.0
2024-04-20 00:00:00+00:00,2.0385000705718994,2.2081069946289062,2.003288984298706,2.2068519592285156,56532601,0.0,0.0
2024-04-21 00:00:00+00:00,2.2068519592285156,2.2283029556274414,2.130279064178467,2.17822003364563,50248972,0.0,0.0
2024-04-22 00:00:00+00:00,2.178201913833618,2.4333040714263916,2.173089027404785,2.3868939876556396,68320590,0.0,0.0
2024-04-23 00:00:00+00:00,2.3868939876556396,2.4557130336761475,2.332998037338257,2.3561699390411377,63813115,0.0,0.0
2024-04-24 00:00:00+00:00,2.3561689853668213,2.430109977722168,2.2019660472869873,2.2235710620880127,54787720,0.0,0.0
2024-04-25 00:00:00+00:00,2.223618984222412,2.2330069541931152,2.04831600189209,2.1032750606536865,65607589,0.0,0.0
2024-04-26 00:00:00+00:00,2.1032750606536865,2.1157948970794678,2.0275509357452393,2.0431649684906006,49047733,0.0,0.0
2024-04-27 00:00:00+00:00,2.0431649684906006,2.1785569190979004,1.9853509664535522,2.1332690715789795,51964244,0.0,0.0
2024-04-28 00:00:00+00:00,2.1332690715789795,2.187716007232666,2.095552921295166,2.1024179458618164,42131020,0.0,0.0
2024-04-29 00:00:00+00:00,2.102389097213745,2.126811981201172,1.9890949726104736,2.0992789268493652,47028012,0.0,0.0
2024-04-30 00:00:00+00:00,2.099276065826416,2.1440930366516113,1.846168041229248,1.9264919757843018,75921787,0.0,0.0
2024-05-01 00:00:00+00:00,1.9264919757843018,2.0403189659118652,1.8623679876327515,2.0268208980560303,68437206,0.0,0.0
2024-05-02 00:00:00+00:00,2.0268208980560303,2.258842945098877,1.9662749767303467,2.211817979812622,65893710,0.0,0.0
2024-05-03 00:00:00+00:00,2.211817979812622,2.2898640632629395,2.1952099800109863,2.252479076385498,62197645,0.0,0.0
2024-05-04 00:00:00+00:00,2.252479076385498,2.2763819694519043,2.195275068283081,2.229720115661621,45538134,0.0,0.0
2024-05-05 00:00:00+00:00,2.229720115661621,2.285201072692871,2.175800085067749,2.243257999420166,39144522,0.0,0.0
2024-05-06 00:00:00+00:00,2.2432971000671387,2.305298089981079,2.1658599376678467,2.166224956512451,54280173,0.0,0.0
2024-05-07 00:00:00+00:00,2.166224956512451,2.2817089557647705,2.123631000518799,2.1626410484313965,49057863,0.0,0.0
2024-05-08 00:00:00+00:00,2.162648916244507,2.1739110946655273,2.0396690368652344,2.0416250228881836,46101675,0.0,0.0
2024-05-09 00:00:00+00:00,2.0416250228881836,2.1739180088043213,2.0111939907073975,2.1608009338378906,37655993,0.0,0.0
2024-05-10 00:00:00+00:00,2.160806894302368,2.3060319423675537,2.146307945251465,2.162062883377075,57569601,0.0,0.0
2024-05-11 00:00:00+00:00,2.162062883377075,2.359349012374878,2.150114059448242,2.2771430015563965,70348759,0.0,0.0
2024-05-12 00:00:00+00:00,2.277139902114868,2.3057730197906494,2.1819911003112793,2.1854610443115234,44077241,0.0,0.0
2024-05-13 00:00:00+00:00,2.1854610443115234,2.2713260650634766,2.045448064804077,2.227583885192871,59683085,0.0,0.0
2024-05-14 00:00:00+00:00,2.227583885192871,2.2279739379882812,2.013113021850586,2.0133490562438965,68978235,0.0,0.0
2024-05-15 00:00:00+00:00,2.0133490562438965,2.465804100036621,1.9885469675064087,2.3498940467834473,164201277,0.0,0.0
2024-05-16 00:00:00+00:00,2.349947929382324,2.426738977432251,2.2989020347595215,2.3835361003875732,107204434,0.0,0.0
2024-05-17 00:00:00+00:00,2.3835361003875732,2.539525032043457,2.382659912109375,2.3939480781555176,115660196,0.0,0.0
2024-05-18 00:00:00+00:00,2.3939480781555176,2.4484119415283203,2.3590469360351562,2.362449884414673,57316043,0.0,0.0
2024-05-19 00:00:00+00:00,2.3624510765075684,2.385219097137451,2.233181953430176,2.238706111907959,51252026,0.0,0.0
2024-05-20 00:00:00+00:00,2.238693952560425,2.5719640254974365,2.210606098175049,2.5542149543762207,76769897,0.0,0.0
2024-05-21 00:00:00+00:00,2.554189920425415,2.5932579040527344,2.4727320671081543,2.489837884902954,78434734,0.0,0.0
2024-05-22 00:00:00+00:00,2.4898369312286377,2.541649103164673,2.410921096801758,2.5178940296173096,66376969,0.0,0.0
2024-05-23 00:00:00+00:00,2.5178940296173096,2.594801902770996,2.3232080936431885,2.4415459632873535,90412141,0.0,0.0
2024-05-24 00:00:00+00:00,2.4415459632873535,2.4858689308166504,2.3196709156036377,2.460319995880127,61774311,0.0,0.0
2024-05-25 00:00:00+00:00,2.4603240489959717,2.6075730323791504,2.4574689865112305,2.462299108505249,68711485,0.0,0.0
2024-05-26 00:00:00+00:00,2.462299108505249,2.5119130611419678,2.3463809490203857,2.35473895072937,52061129,0.0,0.0
2024-05-27 00:00:00+00:00,2.35473895072937,2.468425989151001,2.3466310501098633,2.3823249340057373,57662238,0.0,0.0
2024-05-28 00:00:00+00:00,2.3823249340057373,2.3831229209899902,2.2716948986053467,2.295681953430176,64192348,0.0,0.0
2024-05-29 00:00:00+00:00,2.2956790924072266,2.334196090698242,2.2091729640960693,2.2104220390319824,54875445,0.0,0.0
2024-05-30 00:00:00+00:00,2.210422992706299,2.2637128829956055,2.1551430225372314,2.171860933303833,56632305,0.0,0.0
2024-05-31 00:00:00+00:00,2.1694068908691406,2.2041850090026855,2.1267590522766113,2.1729960441589355,51900711,0.0,0.0
2024-06-01 00:00:00+00:00,2.1729929447174072,2.2773590087890625,2.1635849475860596,2.214850902557373,54255686,0.0,0.0
2024-06-02 00:00:00+00:00,2.214853048324585,2.2484610080718994,2.167948007583618,2.1700210571289062,45541016,0.0,0.0
2024-06-03 00:00:00+00:00,2.1700210571289062,2.266002893447876,2.1364009380340576,2.232999086380005,55594103,0.0,0.0
2024-06-04 00:00:00+00:00,2.232999086380005,2.336759090423584,2.2310750484466553,2.3067328929901123,63314700,0.0,0.0
2024-06-05 00:00:00+00:00,2.3067328929901123,2.3367440700531006,2.272156000137329,2.2872140407562256,52920714,0.0,0.0
2024-06-06 00:00:00+00:00,2.2872140407562256,2.2948849201202393,2.198517084121704,2.241676092147827,57409803,0.0,0.0
2024-06-07 00:00:00+00:00,2.2416770458221436,2.2885379791259766,1.956138014793396,2.1084749698638916,76081469,0.0,0.0
2024-06-08 00:00:00+00:00,2.1083900928497314,2.1083900928497314,1.9664620161056519,1.984915018081665,60735676,0.0,0.0
2024-06-09 00:00:00+00:00,1.9848769903182983,2.035407066345215,1.966055989265442,2.0144639015197754,108094143,0.0,0.0
2024-06-10 00:00:00+00:00,2.0144400596618652,2.035414934158325,1.953758955001831,1.9557900428771973,129278592,0.0,0.0
2024-06-11 00:00:00+00:00,1.9558780193328857,1.9663410186767578,1.8198139667510986,1.829556941986084,133565097,0.0,0.0
2024-06-12 00:00:00+00:00,1.8294819593429565,1.9846340417861938,1.7995870113372803,1.9198369979858398,82936335,0.0,0.0
2024-06-13 00:00:00+00:00,1.919875979423523,1.9233779907226562,1.7777739763259888,1.795343041419983,66257097,0.0,0.0
2024-06-14 00:00:00+00:00,1.7952890396118164,1.816485047340393,1.665531039237976,1.7157210111618042,64716995,0.0,0.0
2024-06-15 00:00:00+00:00,1.7158069610595703,1.7719789743423462,1.7158069610595703,1.738358974456787,46555245,0.0,0.0
2024-06-16 00:00:00+00:00,1.7384840250015259,1.7404179573059082,1.6894570589065552,1.7096970081329346,40002751,0.0,0.0
2024-06-17 00:00:00+00:00,1.7098610401153564,1.7211929559707642,1.542891025543213,1.6222039461135864,70311875,0.0,0.0
2024-06-18 00:00:00+00:00,1.622148036956787,1.631574034690857,1.414463996887207,1.4741309881210327,87169893,0.0,0.0
2024-06-19 00:00:00+00:00,1.4737950563430786,1.5923089981079102,1.4554840326309204,1.5405290126800537,58692602,0.0,0.0
2024-06-20 00:00:00+00:00,1.5405290126800537,1.659857988357544,1.5326160192489624,1.5626980066299438,56959170,0.0,0.0
2024-06-21 00:00:00+00:00,1.5628730058670044,1.6208709478378296,1.5322459936141968,1.554136037826538,53825072,0.0,0.0
2024-06-22 00:00:00+00:00,1.5544350147247314,1.5830049514770508,1.525797963142395,1.5406370162963867,35735884,0.0,0.0
2024-06-23 00:00:00+00:00,1.5405210256576538,1.5751370191574097,1.4823009967803955,1.5003310441970825,36098313,0.0,0.0
2024-06-24 00:00:00+00:00,1.500736951828003,1.5282020568847656,1.4504729509353638,1.5226409435272217,64217045,0.0,0.0
2024-06-25 00:00:00+00:00,1.5226500034332275,1.588668942451477,1.515861988067627,1.5615040063858032,54663636,0.0,0.0
2024-06-26 00:00:00+00:00,1.5613960027694702,1.6017099618911743,1.5091489553451538,1.537423014640808,43444665,0.0,0.0
2024-06-27 00:00:00+00:00,1.5372769832611084,1.587546944618225,1.5215619802474976,1.5651769638061523,45766933,0.0,0.0
2024-06-28 00:00:00+00:00,1.565155029296875,1.5880759954452515,1.4772969484329224,1.4834959506988525,45504923,0.0,0.0
2024-06-29 00:00:00+00:00,1.4835230112075806,1.5001039505004883,1.4459129571914673,1.4557119607925415,32435559,0.0,0.0
2024-06-30 00:00:00+00:00,1.455618977546692,1.6223570108413696,1.4312490224838257,1.5825419425964355,50454172,0.0,0.0
2024-07-01 00:00:00+00:00,1.5825129747390747,1.6279079914093018,1.5542019605636597,1.5765529870986938,53786532,0.0,0.0
2024-07-02 00:00:00+00:00,1.5763870477676392,1.6620010137557983,1.574610948562622,1.5866270065307617,55552413,0.0,0.0
2024-07-03 00:00:00+00:00,1.5867949724197388,1.6032730340957642,1.5009000301361084,1.5151840448379517,58880072,0.0,0.0
2024-07-04 00:00:00+00:00,1.5150699615478516,1.5205140113830566,1.3212909698486328,1.3217769861221313,67820620,0.0,0.0
2024-07-05 00:00:00+00:00,1.3212460279464722,1.3231010437011719,1.1712080240249634,1.2772730588912964,100578918,0.0,0.0
2024-07-06 00:00:00+00:00,1.2774649858474731,1.3450870513916016,1.2481969594955444,1.3281840085983276,46583459,0.0,0.0
2024-07-07 00:00:00+00:00,1.3280969858169556,1.3280969858169556,1.183696985244751,1.185755968093872,41312456,0.0,0.0
2024-07-08 00:00:00+00:00,1.1858030557632446,1.2878309488296509,1.1331039667129517,1.224321961402893,66693115,0.0,0.0
2024-07-09 00:00:00+00:00,1.2242469787597656,1.3013960123062134,1.209712028503418,1.2704919576644897,49379526,0.0,0.0
2024-07-10 00:00:00+00:00,1.2707029581069946,1.322795033454895,1.2418509721755981,1.256140947341919,52603979,0.0,0.0
2024-07-11 00:00:00+00:00,1.2561060190200806,1.3243969678878784,1.220729947090149,1.2280269861221313,46269948,0.0,0.0
2024-07-12 00:00:00+00:00,1.2281010150909424,1.2988810539245605,1.2076970338821411,1.2960020303726196,37210242,0.0,0.0
2024-07-13 00:00:00+00:00,1.2961349487304688,1.3804739713668823,1.2882709503173828,1.3396860361099243,47638711,0.0,0.0
2024-07-14 00:00:00+00:00,1.3398159742355347,1.4500689506530762,1.3282970190048218,1.440384030342102,48509809,0.0,0.0
2024-07-15 00:00:00+00:00,1.4412109851837158,1.5176550149917603,1.4369529485702515,1.5168050527572632,58461181,0.0,0.0
2024-07-16 00:00:00+00:00,1.5163079500198364,1.523921012878418,1.4255280494689941,1.4904760122299194,60670718,0.0,0.0
2024-07-17 00:00:00+00:00,1.4906049966812134,1.6459779739379883,1.4906049966812134,1.5787309408187866,69658504,0.0,0.0
2024-07-18 00:00:00+00:00,1.5789129734039307,1.6145659685134888,1.4913510084152222,1.5183459520339966,51835304,0.0,0.0
2024-07-19 00:00:00+00:00,1.5184249877929688,1.6263959407806396,1.4615980386734009,1.6194829940795898,56334011,0.0,0.0
2024-07-20 00:00:00+00:00,1.6194920539855957,1.6589230298995972,1.5766079425811768,1.6429380178451538,40711262,0.0,0.0
2024-07-21 00:00:00+00:00,1.6429380178451538,1.6955900192260742,1.5813349485397339,1.6737309694290161,51574791,0.0,0.0
2024-07-22 00:00:00+00:00,1.6737309694290161,1.6749639511108398,1.541627049446106,1.5483390092849731,53602285,0.0,0.0
2024-07-23 00:00:00+00:00,1.5483390092849731,1.600648045539856,1.5023579597473145,1.5304169654846191,54518393,0.0,0.0
2024-07-24 00:00:00+00:00,1.530493974685669,1.5880019664764404,1.468911051750183,1.481281042098999,41411978,0.0,0.0
2024-07-25 00:00:00+00:00,1.481281042098999,1.482943058013916,1.3944669961929321,1.459130048751831,46344078,0.0,0.0
2024-07-26 00:00:00+00:00,1.459130048751831,1.5432159900665283,1.4533679485321045,1.5399179458618164,40020407,0.0,0.0
2024-07-27 00:00:00+00:00,1.5399179458618164,1.5826959609985352,1.4618489742279053,1.4929449558258057,42257303,0.0,0.0
2024-07-28 00:00:00+00:00,1.4929449558258057,1.506382942199707,1.4266910552978516,1.4388519525527954,30835048,0.0,0.0
2024-07-29 00:00:00+00:00,1.4388519525527954,1.589851975440979,1.435634970664978,1.4932780265808105,50929467,0.0,0.0
2024-07-30 00:00:00+00:00,1.4932780265808105,1.514417052268982,1.4038100242614746,1.420117974281311,41077842,0.0,0.0
2024-07-31 00:00:00+00:00,1.420117974281311,1.4736390113830566,1.3879929780960083,1.3963539600372314,36216736,0.0,0.0
2024-08-01 00:00:00+00:00,1.3963539600372314,1.3995490074157715,1.282636046409607,1.376389980316162,44372043,0.0,0.0
2024-08-02 00:00:00+00:00,1.376389980316162,1.381160020828247,1.2707829475402832,1.2773009538650513,48854869,0.0,0.0
2024-08-03 00:00:00+00:00,1.2773009538650513,1.2893459796905518,1.176355004310608,1.2045810222625732,39530340,0.0,0.0
2024-08-04 00:00:00+00:00,1.2045810222625732,1.2147760391235352,1.0867489576339722,1.1008729934692383,40727593,0.0,0.0
2024-08-05 00:00:00+00:00,1.1008729934692383,1.1116559505462646,0.9155089855194092,1.043900966644287,110232013,0.0,0.0
2024-08-06 00:00:00+00:00,1.043900966644287,1.1663739681243896,1.0437120199203491,1.137578010559082,51979596,0.0,0.0
2024-08-07 00:00:00+00:00,1.137578010559082,1.1834319829940796,1.0730119943618774,1.0869799852371216,48683269,0.0,0.0
2024-08-08 00:00:00+00:00,1.0869799852371216,1.2377769947052002,1.0728260278701782,1.2328139543533325,46424584,0.0,0.0
2024-08-09 00:00:00+00:00,1.2328139543533325,1.2419350147247314,1.1764839887619019,1.1944580078125,34885386,0.0,0.0
2024-08-10 00:00:00+00:00,1.1944580078125,1.2141920328140259,1.1753640174865723,1.1915290355682373,28430565,0.0,0.0
2024-08-11 00:00:00+00:00,1.1915309429168701,1.222872018814087,1.093999981880188,1.0940639972686768,30820973,0.0,0.0
2024-08-12 00:00:00+00:00,1.0940639972686768,1.1790870428085327,1.0930789709091187,1.1582989692687988,39557209,0.0,0.0
2024-08-13 00:00:00+00:00,1.1582989692687988,1.2602529525756836,1.1261320114135742,1.2602529525756836,46080646,0.0,0.0
2024-08-14 00:00:00+00:00,1.2602529525756836,1.2618299722671509,1.1810179948806763,1.183640956878662,38841369,0.0,0.0
2024-08-15 00:00:00+00:00,1.183547019958496,1.2137600183486938,1.118056058883667,1.1342250108718872,39763709,0.0,0.0
2024-08-16 00:00:00+00:00,1.1342250108718872,1.1521270275115967,1.0948009490966797,1.120864987373352,33099947,0.0,0.0
2024-08-17 00:00:00+00:00,1.120864987373352,1.1306849718093872,1.1091070175170898,1.1230800151824951,20031849,0.0,0.0
2024-08-18 00:00:00+00:00,1.1230800151824951,1.1650999784469604,1.106099009513855,1.1112120151519775,25835772,0.0,0.0
2024-08-19 00:00:00+00:00,1.1112120151519775,1.1409809589385986,1.0793850421905518,1.1362169981002808,30235834,0.0,0.0
2024-08-20 00:00:00+00:00,1.1451120376586914,1.1948390007019043,1.1153759956359863,1.1636979579925537,34092106,0.0,0.0
2024-08-21 00:00:00+00:00,1.1625770330429077,1.2105000019073486,1.1526520252227783,1.210023045539856,34416380,0.0,0.0
2024-08-22 00:00:00+00:00,1.210023045539856,1.3333749771118164,1.1994190216064453,1.3005919456481934,42525858,0.0,0.0
2024-08-23 00:00:00+00:00,1.3005919456481934,1.4536110162734985,1.2975419759750366,1.4337060451507568,50510739,0.0,0.0
2024-08-24 00:00:00+00:00,1.4337129592895508,1.5170429944992065,1.4273459911346436,1.4827200174331665,34873333,0.0,0.0
2024-08-25 00:00:00+00:00,1.482733964920044,1.5420160293579102,1.4138389825820923,1.4973629713058472,37666735,0.0,0.0
2024-08-26 00:00:00+00:00,1.4973629713058472,1.5082420110702515,1.4202380180358887,1.4243719577789307,36551742,0.0,0.0
2024-08-27 00:00:00+00:00,1.42433500289917,1.5170199871063232,1.3226579427719116,1.3471510410308838,43437503,0.0,0.0
2024-08-28 00:00:00+00:00,1.3471510410308838,1.4676159620285034,1.336609959602356,1.4376850128173828,59352366,0.0,0.0
2024-08-29 00:00:00+00:00,1.4376850128173828,1.5140769481658936,1.415503978729248,1.458474040031433,59699486,0.0,0.0
2024-08-30 00:00:00+00:00,1.458474040031433,1.4833070039749146,1.33113694190979,1.4231170415878296,46932889,0.0,0.0
2024-08-31 00:00:00+00:00,1.4234230518341064,1.5052109956741333,1.3392330408096313,1.3637429475784302,44684701,0.0,0.0
2024-09-01 00:00:00+00:00,1.3637429475784302,1.3693480491638184,1.2592229843139648,1.2885290384292603,43878716,0.0,0.0
2024-09-02 00:00:00+00:00,1.2884739637374878,1.295712947845459,1.237684965133667,1.268460988998413,40585328,0.0,0.0
2024-09-03 00:00:00+00:00,1.268460988998413,1.2848340272903442,1.1721630096435547,1.1721750497817993,34947258,0.0,0.0
2024-09-04 00:00:00+00:00,1.1721529960632324,1.2938460111618042,1.135475993156433,1.2314070463180542,51113311,0.0,0.0
2024-09-05 00:00:00+00:00,1.2314070463180542,1.2341079711914062,1.1620229482650757,1.1620229482650757,31026540,0.0,0.0
2024-09-06 00:00:00+00:00,1.1620229482650757,1.2112489938735962,1.1098589897155762,1.1497349739074707,37173871,0.0,0.0
2024-09-07 00:00:00+00:00,1.1497349739074707,1.2094290256500244,1.148738980293274,1.1793409585952759,25468157,0.0,0.0
2024-09-08 00:00:00+00:00,1.1793409585952759,1.2254220247268677,1.1754590272903442,1.1999449729919434,24146124,0.0,0.0
2024-09-09 00:00:00+00:00,1.1999449729919434,1.2798089981079102,1.1948210000991821,1.2591040134429932,30860287,0.0,0.0
2024-09-10 00:00:00+00:00,1.2591040134429932,1.3263839483261108,1.232550024986267,1.3035320043563843,29779299,0.0,0.0
2024-09-11 00:00:00+00:00,1.3035320043563843,1.303807020187378,1.207927942276001,1.2550029754638672,33366213,0.0,0.0
2024-09-12 00:00:00+00:00,1.2550029754638672,1.2750780582427979,1.2328970432281494,1.2550749778747559,29891152,0.0,0.0
2024-09-13 00:00:00+00:00,1.2550749778747559,1.3337420225143433,1.2220580577850342,1.322417974472046,32735647,0.0,0.0
2024-09-14 00:00:00+00:00,1.322417974472046,1.3273309469223022,1.2801909446716309,1.322625994682312,23353567,0.0,0.0
2024-09-15 00:00:00+00:00,1.322625994682312,1.3463549613952637,1.2804880142211914,1.2809250354766846,25154124,0.0,0.0
2024-09-16 00:00:00+00:00,1.2809250354766846,1.2810770273208618,1.2162350416183472,1.2257080078125,31255002,0.0,0.0
2024-09-17 00:00:00+00:00,1.2257080078125,1.4517899751663208,1.215440034866333,1.3913969993591309,98412057,0.0,0.0
2024-09-18 00:00:00+00:00,1.3913969993591309,1.394219994544983,1.3083879947662354,1.389981985092163,48373968,0.0,0.0
2024-09-19 00:00:00+00:00,1.389981985092163,1.5362240076065063,1.3629640340805054,1.5041719675064087,63407493,0.0,0.0
2024-09-20 00:00:00+00:00,1.5041719675064087,1.6271770000457764,1.4828840494155884,1.572996973991394,60196314,0.0,0.0
2024-09-21 00:00:00+00:00,1.572996973991394,1.6599819660186768,1.5170480012893677,1.6531699895858765,34989091,0.0,0.0
2024-09-22 00:00:00+00:00,1.6531699895858765,1.7093360424041748,1.5901869535446167,1.6882359981536865,38531951,0.0,0.0
2024-09-23 00:00:00+00:00,1.6882359981536865,1.8638839721679688,1.6528160572052002,1.8044049739837646,87008367,0.0,0.0
2024-09-24 00:00:00+00:00,1.8044049739837646,1.8103059530258179,1.734241008758545,1.7833759784698486,47123897,0.0,0.0
2024-09-25 00:00:00+00:00,1.7833759784698486,1.7978049516677856,1.7243239879608154,1.730873942375183,46482511,0.0,0.0
2024-09-26 00:00:00+00:00,1.730873942375183,1.84751296043396,1.6989760398864746,1.7756609916687012,48682107,0.0,0.0
2024-09-27 00:00:00+00:00,1.7756609916687012,1.8643120527267456,1.766010046005249,1.818951964378357,49924705,0.0,0.0
2024-09-28 00:00:00+00:00,1.8189549446105957,1.8285390138626099,1.7279030084609985,1.7773289680480957,32228768,0.0,0.0
2024-09-29 00:00:00+00:00,1.7773319482803345,1.849403977394104,1.7370610237121582,1.8021509647369385,36636259,0.0,0.0
2024-09-30 00:00:00+00:00,1.8021509647369385,1.8103740215301514,1.6713370084762573,1.6910289525985718,47853914,0.0,0.0
2024-10-01 00:00:00+00:00,1.6910289525985718,1.7605129480361938,1.5349220037460327,1.5554699897766113,51948873,0.0,0.0
2024-10-02 00:00:00+00:00,1.5554699897766113,1.6501350402832031,1.5327130556106567,1.5593830347061157,46036093,0.0,0.0
2024-10-03 00:00:00+00:00,1.5593830347061157,1.6018530130386353,1.4734989404678345,1.5097689628601074,41770088,0.0,0.0
2024-10-04 00:00:00+00:00,1.5097689628601074,1.5800329446792603,1.488677978515625,1.5559560060501099,42893876,0.0,0.0
2024-10-05 00:00:00+00:00,1.5559560060501099,1.5781539678573608,1.4852080345153809,1.5183099508285522,26373592,0.0,0.0
2024-10-06 00:00:00+00:00,1.5183099508285522,1.5566049814224243,1.4867889881134033,1.5218349695205688,27903382,0.0,0.0
2024-10-07 00:00:00+00:00,1.521846055984497,1.5762460231781006,1.474478006362915,1.4823529720306396,56741838,0.0,0.0
2024-10-08 00:00:00+00:00,1.4823529720306396,1.5081360340118408,1.4142320156097412,1.4266259670257568,43754310,0.0,0.0
2024-10-09 00:00:00+00:00,1.4275779724121094,1.466493010520935,1.3613049983978271,1.3739910125732422,34948013,0.0,0.0
2024-10-10 00:00:00+00:00,1.3735140562057495,1.459699034690857,1.365941047668457,1.459699034690857,39027267,0.0,0.0
2024-10-11 00:00:00+00:00,1.4596940279006958,1.4967869520187378,1.4379260540008545,1.4873449802398682,35667444,0.0,0.0
2024-10-12 00:00:00+00:00,1.4873449802398682,1.5773789882659912,1.476557970046997,1.5491770505905151,40021281,0.0,0.0
2024-10-13 00:00:00+00:00,1.5491770505905151,1.5617610216140747,1.46274995803833,1.5043749809265137,33176534,0.0,0.0
2024-10-14 00:00:00+00:00,1.5043749809265137,1.6848119497299194,1.482069969177246,1.672518014907837,62775753,0.0,0.0
2024-10-15 00:00:00+00:00,1.672518014907837,1.6749260425567627,1.5469130277633667,1.584723949432373,57658524,0.0,0.0
2024-10-16 00:00:00+00:00,1.584723949432373,1.5964349508285522,1.5073200464248657,1.529252052307129,41403488,0.0,0.0
2024-10-17 00:00:00+00:00,1.529252052307129,1.5479170083999634,1.465728998184204,1.5018459558486938,33347734,0.0,0.0
2024-10-18 00:00:00+00:00,1.501899003982544,1.5609910488128662,1.497931957244873,1.5562469959259033,33305061,0.0,0.0
2024-10-19 00:00:00+00:00,1.5562469959259033,1.6194130182266235,1.5356470346450806,1.5758579969406128,30436704,0.0,0.0
