,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
222,1998-06-02 00:00:00+08:00,1419.220947265625,1419.5770263671875,1402.625,1413.0799560546875,0,0.0,0.0
223,1998-06-03 00:00:00+08:00,1415.01904296875,1421.1209716796875,1413.112060546875,1420.0,0,0.0,0.0
224,1998-06-04 00:00:00+08:00,1420.9859619140625,1422.97900390625,1402.7459716796875,1406.302978515625,0,0.0,0.0
225,1998-06-05 00:00:00+08:00,1404.074951171875,1414.362060546875,1390.6319580078125,1408.614013671875,0,0.0,0.0
226,1998-06-08 00:00:00+08:00,1411.9560546875,1415.1800537109375,1401.0550537109375,1403.72998046875,0,0.0,0.0
227,1998-06-09 00:00:00+08:00,1400.3470458984375,1400.3470458984375,1357.4649658203125,1369.6500244140625,0,0.0,0.0
228,1998-06-10 00:00:00+08:00,1367.740966796875,1377.833984375,1359.3919677734375,1368.2969970703125,0,0.0,0.0
229,1998-06-11 00:00:00+08:00,1367.5550537109375,1371.1519775390625,1346.0689697265625,1347.677001953125,0,0.0,0.0
230,1998-06-12 00:00:00+08:00,1373.1099853515625,1383.4659423828125,1365.0830078125,1383.387939453125,0,0.0,0.0
231,1998-06-15 00:00:00+08:00,1385.3270263671875,1386.9849853515625,1359.8759765625,1365.3409423828125,0,0.0,0.0
232,1998-06-16 00:00:00+08:00,1362.5909423828125,1362.593017578125,1323.5279541015625,1348.5880126953125,0,0.0,0.0
233,1998-06-17 00:00:00+08:00,1349.0030517578125,1356.6619873046875,1344.4439697265625,1348.9420166015625,0,0.0,0.0
234,1998-06-18 00:00:00+08:00,1352.2349853515625,1372.1199951171875,1352.2349853515625,1370.68505859375,0,0.0,0.0
235,1998-06-19 00:00:00+08:00,1376.1939697265625,1392.8780517578125,1376.1939697265625,1392.8780517578125,0,0.0,0.0
236,1998-06-22 00:00:00+08:00,1400.468017578125,1401.510986328125,1392.0560302734375,1399.35595703125,0,0.0,0.0
237,1998-06-23 00:00:00+08:00,1398.238037109375,1398.7060546875,1385.4520263671875,1397.9560546875,0,0.0,0.0
238,1998-06-24 00:00:00+08:00,1399.7080078125,1402.137939453125,1390.85498046875,1401.741943359375,0,0.0,0.0
239,1998-06-25 00:00:00+08:00,1402.9520263671875,1404.0489501953125,1377.177001953125,1382.0360107421875,0,0.0,0.0
240,1998-06-26 00:00:00+08:00,1383.2900390625,1388.553955078125,1376.406005859375,1385.6180419921875,0,0.0,0.0
241,1998-06-29 00:00:00+08:00,1387.0240478515625,1387.1920166015625,1356.2159423828125,1361.4320068359375,0,0.0,0.0
242,1998-06-30 00:00:00+08:00,1360.614990234375,1363.5899658203125,1335.2120361328125,1339.2020263671875,0,0.0,0.0
243,1998-07-01 00:00:00+08:00,1363.2650146484375,1367.14697265625,1315.1839599609375,1316.4410400390625,0,0.0,0.0
244,1998-07-02 00:00:00+08:00,1314.0999755859375,1331.6519775390625,1296.9969482421875,1331.6500244140625,0,0.0,0.0
245,1998-07-03 00:00:00+08:00,1335.8360595703125,1341.72998046875,1327.7969970703125,1335.125,0,0.0,0.0
246,1998-07-06 00:00:00+08:00,1339.260986328125,1339.677978515625,1313.2760009765625,1315.282958984375,0,0.0,0.0
247,1998-07-07 00:00:00+08:00,1313.6490478515625,1324.405029296875,1307.906982421875,1324.4000244140625,0,0.0,0.0
248,1998-07-08 00:00:00+08:00,1326.8170166015625,1339.1600341796875,1326.625,1338.9840087890625,0,0.0,0.0
249,1998-07-09 00:00:00+08:00,1341.35400390625,1344.4310302734375,1336.6600341796875,1343.2320556640625,0,0.0,0.0
250,1998-07-10 00:00:00+08:00,1344.7490234375,1360.6419677734375,1344.634033203125,1360.6190185546875,0,0.0,0.0
251,1998-07-13 00:00:00+08:00,1362.68798828125,1362.9969482421875,1352.45703125,1358.81298828125,0,0.0,0.0
252,1998-07-14 00:00:00+08:00,1360.614013671875,1361.18603515625,1334.70703125,1336.5579833984375,0,0.0,0.0
253,1998-07-15 00:00:00+08:00,1332.4119873046875,1341.6419677734375,1326.323974609375,1335.4659423828125,0,0.0,0.0
254,1998-07-16 00:00:00+08:00,1335.2989501953125,1337.6409912109375,1317.885986328125,1325.633056640625,0,0.0,0.0
255,1998-07-17 00:00:00+08:00,1325.8800048828125,1330.8160400390625,1311.7540283203125,1314.7149658203125,0,0.0,0.0
256,1998-07-20 00:00:00+08:00,1311.0589599609375,1311.1529541015625,1278.301025390625,1287.072998046875,0,0.0,0.0
257,1998-07-21 00:00:00+08:00,1285.7850341796875,1318.9339599609375,1284.7979736328125,1313.010009765625,0,0.0,0.0
258,1998-07-22 00:00:00+08:00,1312.2259521484375,1312.364990234375,1295.614013671875,1299.14794921875,0,0.0,0.0
259,1998-07-23 00:00:00+08:00,1299.217041015625,1316.2850341796875,1299.154052734375,1316.27099609375,0,0.0,0.0
260,1998-07-24 00:00:00+08:00,1317.8480224609375,1330.491943359375,1317.8480224609375,1326.821044921875,0,0.0,0.0
261,1998-07-27 00:00:00+08:00,1328.3360595703125,1328.72705078125,1314.7320556640625,1321.8990478515625,0,0.0,0.0
262,1998-07-28 00:00:00+08:00,1321.634033203125,1324.2740478515625,1313.2020263671875,1317.946044921875,0,0.0,0.0
263,1998-07-29 00:00:00+08:00,1317.928955078125,1321.2640380859375,1308.261962890625,1311.93994140625,0,0.0,0.0
264,1998-07-30 00:00:00+08:00,1312.85498046875,1318.02099609375,1309.7740478515625,1315.302001953125,0,0.0,0.0
265,1998-07-31 00:00:00+08:00,1316.3070068359375,1319.3580322265625,1312.376953125,1316.9189453125,0,0.0,0.0
266,1998-08-03 00:00:00+08:00,1315.135009765625,1315.469970703125,1299.927001953125,1302.10205078125,0,0.0,0.0
267,1998-08-04 00:00:00+08:00,1299.72900390625,1299.72900390625,1283.198974609375,1293.45703125,0,0.0,0.0
268,1998-08-05 00:00:00+08:00,1293.7039794921875,1307.48095703125,1293.1240234375,1307.43994140625,0,0.0,0.0
269,1998-08-06 00:00:00+08:00,1310.2960205078125,1312.60400390625,1292.39404296875,1294.1619873046875,0,0.0,0.0
270,1998-08-07 00:00:00+08:00,1292.08203125,1292.31103515625,1267.9210205078125,1271.0689697265625,0,0.0,0.0
271,1998-08-10 00:00:00+08:00,1262.008056640625,1262.031982421875,1227.4730224609375,1234.5810546875,0,0.0,0.0
272,1998-08-11 00:00:00+08:00,1230.3790283203125,1241.781005859375,1206.635009765625,1207.6719970703125,0,0.0,0.0
273,1998-08-12 00:00:00+08:00,1204.362060546875,1207.7249755859375,1158.7869873046875,1190.553955078125,0,0.0,0.0
274,1998-08-13 00:00:00+08:00,1193.3690185546875,1205.85498046875,1185.572998046875,1204.1800537109375,0,0.0,0.0
275,1998-08-14 00:00:00+08:00,1202.3780517578125,1202.3780517578125,1165.8680419921875,1168.0260009765625,0,0.0,0.0
276,1998-08-17 00:00:00+08:00,1152.6729736328125,1152.6729736328125,1068.656005859375,1070.4100341796875,0,0.0,0.0
277,1998-08-18 00:00:00+08:00,1054.1820068359375,1094.3790283203125,1043.02197265625,1071.300048828125,0,0.0,0.0
278,1998-08-19 00:00:00+08:00,1072.739990234375,1126.0810546875,1072.719970703125,1126.0810546875,0,0.0,0.0
279,1998-08-20 00:00:00+08:00,1128.7530517578125,1149.95703125,1113.85498046875,1149.906982421875,0,0.0,0.0
280,1998-08-21 00:00:00+08:00,1149.6219482421875,1178.738037109375,1141.5069580078125,1177.623046875,0,0.0,0.0
281,1998-08-24 00:00:00+08:00,1178.551025390625,1190.8809814453125,1166.1429443359375,1178.553955078125,0,0.0,0.0
282,1998-08-25 00:00:00+08:00,1174.407958984375,1179.10498046875,1159.387939453125,1179.0660400390625,0,0.0,0.0
283,1998-08-26 00:00:00+08:00,1174.8470458984375,1182.333984375,1159.52001953125,1160.2879638671875,0,0.0,0.0
284,1998-08-27 00:00:00+08:00,1152.3580322265625,1154.6929931640625,1142.16796875,1145.2159423828125,0,0.0,0.0
285,1998-08-28 00:00:00+08:00,1139.81494140625,1146.511962890625,1125.197021484375,1129.7220458984375,0,0.0,0.0
286,1998-08-31 00:00:00+08:00,1117.969970703125,1150.22900390625,1072.4219970703125,1150.2230224609375,0,0.0,0.0
287,1998-09-01 00:00:00+08:00,1142.5,1163.1710205078125,1123.635009765625,1143.125,0,0.0,0.0
288,1998-09-02 00:00:00+08:00,1137.3050537109375,1149.26904296875,1129.8050537109375,1136.8900146484375,0,0.0,0.0
289,1998-09-03 00:00:00+08:00,1136.4420166015625,1151.009033203125,1136.137939453125,1147.197021484375,0,0.0,0.0
290,1998-09-04 00:00:00+08:00,1148.9539794921875,1169.468994140625,1148.9429931640625,1163.5269775390625,0,0.0,0.0
291,1998-09-07 00:00:00+08:00,1168.364990234375,1178.376953125,1163.2049560546875,1178.375,0,0.0,0.0
292,1998-09-08 00:00:00+08:00,1181.0670166015625,1185.0970458984375,1166.6590576171875,1167.5970458984375,0,0.0,0.0
293,1998-09-09 00:00:00+08:00,1165.656005859375,1190.737060546875,1162.468017578125,1190.6829833984375,0,0.0,0.0
294,1998-09-10 00:00:00+08:00,1194.875,1219.7950439453125,1194.114990234375,1213.6739501953125,0,0.0,0.0
295,1998-09-11 00:00:00+08:00,1214.83203125,1225.14404296875,1206.6109619140625,1218.0050048828125,0,0.0,0.0
296,1998-09-14 00:00:00+08:00,1219.3179931640625,1239.76904296875,1214.4420166015625,1239.60498046875,0,0.0,0.0
297,1998-09-15 00:00:00+08:00,1240.9439697265625,1245.4239501953125,1228.8759765625,1230.1259765625,0,0.0,0.0
298,1998-09-16 00:00:00+08:00,1226.904052734375,1252.2020263671875,1225.2900390625,1252.137939453125,0,0.0,0.0
299,1998-09-17 00:00:00+08:00,1257.3790283203125,1264.39794921875,1226.7220458984375,1233.7030029296875,0,0.0,0.0
300,1998-09-18 00:00:00+08:00,1227.56005859375,1233.4029541015625,1199.58203125,1207.0009765625,0,0.0,0.0
301,1998-09-21 00:00:00+08:00,1199.16796875,1222.3790283203125,1193.821044921875,1222.3790283203125,0,0.0,0.0
302,1998-09-22 00:00:00+08:00,1224.39501953125,1229.6180419921875,1214.0159912109375,1222.634033203125,0,0.0,0.0
303,1998-09-23 00:00:00+08:00,1223.989990234375,1233.7919921875,1222.3609619140625,1229.862060546875,0,0.0,0.0
304,1998-09-24 00:00:00+08:00,1231.0489501953125,1232.2779541015625,1196.9229736328125,1199.06103515625,0,0.0,0.0
305,1998-09-25 00:00:00+08:00,1194.31298828125,1221.5780029296875,1192.0760498046875,1221.5780029296875,0,0.0,0.0
306,1998-09-28 00:00:00+08:00,1224.2659912109375,1239.801025390625,1217.6519775390625,1230.2110595703125,0,0.0,0.0
307,1998-09-29 00:00:00+08:00,1231.8990478515625,1239.1080322265625,1226.842041015625,1231.7469482421875,0,0.0,0.0
308,1998-09-30 00:00:00+08:00,1233.5889892578125,1242.9429931640625,1233.428955078125,1242.89599609375,0,0.0,0.0
309,1998-10-05 00:00:00+08:00,1245.737060546875,1246.60302734375,1231.4000244140625,1234.779052734375,0,0.0,0.0
310,1998-10-06 00:00:00+08:00,1234.1419677734375,1237.843994140625,1214.8289794921875,1217.45703125,0,0.0,0.0
311,1998-10-07 00:00:00+08:00,1214.635986328125,1219.10302734375,1207.928955078125,1213.7850341796875,0,0.0,0.0
312,1998-10-08 00:00:00+08:00,1215.9520263671875,1228.73095703125,1215.8699951171875,1228.7099609375,0,0.0,0.0
313,1998-10-09 00:00:00+08:00,1231.9420166015625,1241.050048828125,1229.845947265625,1236.9320068359375,0,0.0,0.0
314,1998-10-12 00:00:00+08:00,1239.56494140625,1247.2440185546875,1227.8590087890625,1247.14599609375,0,0.0,0.0
315,1998-10-13 00:00:00+08:00,1250.676025390625,1257.3499755859375,1239.77001953125,1244.0679931640625,0,0.0,0.0
316,1998-10-14 00:00:00+08:00,1243.7139892578125,1247.6610107421875,1234.0660400390625,1240.594970703125,0,0.0,0.0
317,1998-10-15 00:00:00+08:00,1243.1949462890625,1254.8399658203125,1241.258056640625,1241.81396484375,0,0.0,0.0
318,1998-10-16 00:00:00+08:00,1259.14404296875,1263.7130126953125,1249.9310302734375,1251.5250244140625,0,0.0,0.0
319,1998-10-19 00:00:00+08:00,1255.051025390625,1256.7559814453125,1240.448974609375,1246.2359619140625,0,0.0,0.0
320,1998-10-20 00:00:00+08:00,1248.2349853515625,1251.4329833984375,1238.303955078125,1243.64501953125,0,0.0,0.0
321,1998-10-21 00:00:00+08:00,1243.5379638671875,1243.60205078125,1206.1180419921875,1207.824951171875,0,0.0,0.0
322,1998-10-22 00:00:00+08:00,1202.2080078125,1216.16796875,1191.5570068359375,1216.093994140625,0,0.0,0.0
323,1998-10-23 00:00:00+08:00,1217.1280517578125,1230.8280029296875,1215.4730224609375,1217.428955078125,0,0.0,0.0
324,1998-10-26 00:00:00+08:00,1215.5589599609375,1215.5589599609375,1195.2440185546875,1208.2659912109375,0,0.0,0.0
325,1998-10-27 00:00:00+08:00,1207.2020263671875,1218.446044921875,1204.7349853515625,1216.7879638671875,0,0.0,0.0
326,1998-10-28 00:00:00+08:00,1218.4959716796875,1226.113037109375,1217.2320556640625,1225.928955078125,0,0.0,0.0
327,1998-10-29 00:00:00+08:00,1226.9239501953125,1229.7430419921875,1214.9200439453125,1216.760009765625,0,0.0,0.0
328,1998-10-30 00:00:00+08:00,1216.0140380859375,1225.6419677734375,1215.4549560546875,1217.3160400390625,0,0.0,0.0
329,1998-11-02 00:00:00+08:00,1217.3380126953125,1223.531005859375,1210.845947265625,1223.47802734375,0,0.0,0.0
330,1998-11-03 00:00:00+08:00,1225.262939453125,1236.9649658203125,1225.217041015625,1236.8719482421875,0,0.0,0.0
331,1998-11-04 00:00:00+08:00,1239.498046875,1240.7010498046875,1232.780029296875,1235.803955078125,0,0.0,0.0
332,1998-11-05 00:00:00+08:00,1237.5439453125,1253.31005859375,1237.508056640625,1253.2750244140625,0,0.0,0.0
333,1998-11-06 00:00:00+08:00,1258.6949462890625,1267.39404296875,1257.1710205078125,1259.7650146484375,0,0.0,0.0
334,1998-11-09 00:00:00+08:00,1263.9630126953125,1283.1240234375,1263.9580078125,1283.1209716796875,0,0.0,0.0
335,1998-11-10 00:00:00+08:00,1283.91796875,1288.738037109375,1275.1929931640625,1286.5589599609375,0,0.0,0.0
336,1998-11-11 00:00:00+08:00,1287.4219970703125,1288.35302734375,1278.4730224609375,1286.198974609375,0,0.0,0.0
337,1998-11-12 00:00:00+08:00,1286.5570068359375,1295.06396484375,1278.93994140625,1282.988037109375,0,0.0,0.0
338,1998-11-13 00:00:00+08:00,1281.989990234375,1285.9229736328125,1271.322998046875,1282.508056640625,0,0.0,0.0
339,1998-11-16 00:00:00+08:00,1284.3349609375,1293.761962890625,1281.6009521484375,1293.7430419921875,0,0.0,0.0
340,1998-11-17 00:00:00+08:00,1296.6259765625,1300.1519775390625,1285.02099609375,1290.594970703125,0,0.0,0.0
341,1998-11-18 00:00:00+08:00,1291.001953125,1292.927978515625,1281.594970703125,1285.5030517578125,0,0.0,0.0
342,1998-11-19 00:00:00+08:00,1283.9620361328125,1284.1390380859375,1274.0870361328125,1275.6070556640625,0,0.0,0.0
343,1998-11-20 00:00:00+08:00,1272.656005859375,1279.375,1271.655029296875,1275.3740234375,0,0.0,0.0
344,1998-11-23 00:00:00+08:00,1275.9029541015625,1278.0849609375,1269.0989990234375,1273.7850341796875,0,0.0,0.0
345,1998-11-24 00:00:00+08:00,1274.446044921875,1282.927001953125,1274.4139404296875,1278.916015625,0,0.0,0.0
346,1998-11-25 00:00:00+08:00,1280.2650146484375,1283.9610595703125,1262.22705078125,1263.8499755859375,0,0.0,0.0
347,1998-11-26 00:00:00+08:00,1260.074951171875,1262.781982421875,1247.843994140625,1252.8179931640625,0,0.0,0.0
348,1998-11-27 00:00:00+08:00,1252.373046875,1259.041015625,1242.5670166015625,1245.0810546875,0,0.0,0.0
349,1998-11-30 00:00:00+08:00,1244.9219970703125,1247.4169921875,1238.135009765625,1247.4169921875,0,0.0,0.0
350,1998-12-01 00:00:00+08:00,1249.0069580078125,1251.8680419921875,1231.9959716796875,1234.3580322265625,0,0.0,0.0
351,1998-12-02 00:00:00+08:00,1233.1619873046875,1236.968994140625,1222.64501953125,1236.968994140625,0,0.0,0.0
352,1998-12-03 00:00:00+08:00,1238.2919921875,1239.262939453125,1229.85302734375,1232.5059814453125,0,0.0,0.0
353,1998-12-04 00:00:00+08:00,1232.4329833984375,1234.6319580078125,1213.5550537109375,1219.196044921875,0,0.0,0.0
354,1998-12-07 00:00:00+08:00,1234.759033203125,1237.6910400390625,1207.758056640625,1209.541015625,0,0.0,0.0
355,1998-12-08 00:00:00+08:00,1209.8349609375,1223.3380126953125,1209.81103515625,1223.258056640625,0,0.0,0.0
356,1998-12-09 00:00:00+08:00,1224.3570556640625,1225.989013671875,1219.012939453125,1224.0870361328125,0,0.0,0.0
357,1998-12-10 00:00:00+08:00,1224.1490478515625,1224.925048828125,1203.06494140625,1204.635009765625,0,0.0,0.0
358,1998-12-11 00:00:00+08:00,1201.845947265625,1214.2430419921875,1194.0670166015625,1214.2099609375,0,0.0,0.0
359,1998-12-14 00:00:00+08:00,1214.60302734375,1214.6710205078125,1194.656005859375,1196.2960205078125,0,0.0,0.0
360,1998-12-15 00:00:00+08:00,1193.637939453125,1194.8900146484375,1173.9210205078125,1194.843994140625,0,0.0,0.0
361,1998-12-16 00:00:00+08:00,1194.9420166015625,1195.5489501953125,1180.864013671875,1183.06201171875,0,0.0,0.0
362,1998-12-17 00:00:00+08:00,1180.166015625,1180.166015625,1158.5069580078125,1160.0899658203125,0,0.0,0.0
363,1998-12-18 00:00:00+08:00,1155.7509765625,1167.635986328125,1150.720947265625,1155.0899658203125,0,0.0,0.0
364,1998-12-21 00:00:00+08:00,1153.6629638671875,1163.239013671875,1150.385986328125,1154.427978515625,0,0.0,0.0
365,1998-12-22 00:00:00+08:00,1155.6300048828125,1185.97900390625,1155.6219482421875,1185.9659423828125,0,0.0,0.0
366,1998-12-23 00:00:00+08:00,1186.97900390625,1187.9139404296875,1170.156982421875,1172.511962890625,0,0.0,0.0
367,1998-12-24 00:00:00+08:00,1171.7080078125,1171.7080078125,1161.8489990234375,1168.98095703125,0,0.0,0.0
368,1998-12-25 00:00:00+08:00,1169.60205078125,1178.9169921875,1169.5400390625,1173.9129638671875,0,0.0,0.0
369,1998-12-28 00:00:00+08:00,1175.6300048828125,1179.0030517578125,1157.697998046875,1159.93701171875,0,0.0,0.0
370,1998-12-29 00:00:00+08:00,1157.47705078125,1157.5670166015625,1139.9859619140625,1142.72900390625,0,0.0,0.0
371,1998-12-30 00:00:00+08:00,1141.885009765625,1151.718994140625,1125.5589599609375,1142.72900390625,0,0.0,0.0
372,1998-12-31 00:00:00+08:00,1149.83203125,1153.1500244140625,1140.35595703125,1146.699951171875,0,0.0,0.0
373,1999-01-04 00:00:00+08:00,1144.887939453125,1144.8890380859375,1124.2130126953125,1125.8189697265625,0,0.0,0.0
374,1999-01-05 00:00:00+08:00,1123.696044921875,1123.696044921875,1104.5009765625,1119.9649658203125,0,0.0,0.0
375,1999-01-06 00:00:00+08:00,1120.66796875,1137.2080078125,1120.4019775390625,1132.5899658203125,0,0.0,0.0
376,1999-01-07 00:00:00+08:00,1133.1650390625,1140.4820556640625,1125.6689453125,1137.72900390625,0,0.0,0.0
377,1999-01-08 00:00:00+08:00,1138.7679443359375,1168.8380126953125,1138.7679443359375,1168.81396484375,0,0.0,0.0
378,1999-01-11 00:00:00+08:00,1169.9129638671875,1174.427001953125,1158.5439453125,1172.81298828125,0,0.0,0.0
379,1999-01-12 00:00:00+08:00,1171.7430419921875,1171.864990234375,1158.2960205078125,1158.8680419921875,0,0.0,0.0
380,1999-01-13 00:00:00+08:00,1153.2939453125,1159.93994140625,1144.447998046875,1148.154052734375,0,0.0,0.0
381,1999-01-14 00:00:00+08:00,1145.89794921875,1153.0980224609375,1142.35205078125,1148.655029296875,0,0.0,0.0
382,1999-01-15 00:00:00+08:00,1149.781982421875,1150.675048828125,1136.303955078125,1137.3089599609375,0,0.0,0.0
383,1999-01-18 00:00:00+08:00,1135.0849609375,1153.41796875,1123.7060546875,1153.1190185546875,0,0.0,0.0
384,1999-01-19 00:00:00+08:00,1154.1600341796875,1160.2640380859375,1149.3699951171875,1158.551025390625,0,0.0,0.0
385,1999-01-20 00:00:00+08:00,1159.0250244140625,1162.9749755859375,1148.8060302734375,1151.3740234375,0,0.0,0.0
386,1999-01-21 00:00:00+08:00,1150.302001953125,1158.510009765625,1145.2969970703125,1158.4990234375,0,0.0,0.0
387,1999-01-22 00:00:00+08:00,1159.9169921875,1168.1820068359375,1157.14794921875,1162.3499755859375,0,0.0,0.0
388,1999-01-25 00:00:00+08:00,1161.97998046875,1162.43798828125,1146.9730224609375,1148.123046875,0,0.0,0.0
389,1999-01-26 00:00:00+08:00,1145.0670166015625,1146.123046875,1132.9549560546875,1138.2099609375,0,0.0,0.0
390,1999-01-27 00:00:00+08:00,1137.6920166015625,1146.5,1134.1319580078125,1146.4930419921875,0,0.0,0.0
391,1999-01-28 00:00:00+08:00,1147.865966796875,1150.5789794921875,1137.1209716796875,1140.9749755859375,0,0.0,0.0
392,1999-01-29 00:00:00+08:00,1139.8349609375,1140.125,1130.33203125,1134.6729736328125,0,0.0,0.0
393,1999-02-01 00:00:00+08:00,1131.6510009765625,1131.6600341796875,1118.5479736328125,1120.531005859375,0,0.0,0.0
394,1999-02-02 00:00:00+08:00,1119.779052734375,1126.407958984375,1114.7900390625,1126.404052734375,0,0.0,0.0
395,1999-02-03 00:00:00+08:00,1126.842041015625,1127.27294921875,1115.1309814453125,1116.864990234375,0,0.0,0.0
396,1999-02-04 00:00:00+08:00,1114.64697265625,1114.68896484375,1102.489990234375,1103.4969482421875,0,0.0,0.0
397,1999-02-05 00:00:00+08:00,1101.47802734375,1101.47802734375,1079.218017578125,1081.4420166015625,0,0.0,0.0
398,1999-02-08 00:00:00+08:00,1076.8160400390625,1082.4560546875,1064.1739501953125,1065.8160400390625,0,0.0,0.0
399,1999-02-09 00:00:00+08:00,1065.906982421875,1090.1689453125,1065.906982421875,1090.0870361328125,0,0.0,0.0
400,1999-03-01 00:00:00+08:00,1092.14501953125,1098.3599853515625,1084.156005859375,1097.9749755859375,0,0.0,0.0
401,1999-03-02 00:00:00+08:00,1098.2939453125,1103.25,1090.0439453125,1100.9189453125,0,0.0,0.0
402,1999-03-03 00:00:00+08:00,1101.1319580078125,1128.779052734375,1101.0660400390625,1128.7359619140625,0,0.0,0.0
