,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
7203,2022-11-28 00:00:00+08:00,5751.9599609375,5892.56005859375,5701.8798828125,5872.3798828125,2778460900,0.0,0.0
7204,2022-11-29 00:00:00+08:00,5987.9501953125,6236.72021484375,5974.16015625,6236.72021484375,4305898100,0.0,0.0
7205,2022-11-30 00:00:00+08:00,6189.7001953125,6398.3798828125,6148.0,6374.43994140625,5199999600,0.0,0.0
7206,2022-12-01 00:00:00+08:00,6546.27978515625,6607.5400390625,6368.080078125,6384.89990234375,3950397600,0.0,0.0
7207,2022-12-02 00:00:00+08:00,6401.93017578125,6435.22998046875,6313.33984375,6368.740234375,3531967700,0.0,0.0
7208,2022-12-05 00:00:00+08:00,6576.669921875,6710.5,6506.85986328125,6706.2900390625,4885884300,0.0,0.0
7209,2022-12-06 00:00:00+08:00,6582.72021484375,6726.22021484375,6573.89013671875,6652.9501953125,3323713100,0.0,0.0
7210,2022-12-07 00:00:00+08:00,6633.02978515625,6780.830078125,6424.77978515625,6432.9501953125,5976274800,0.0,0.0
7211,2022-12-08 00:00:00+08:00,6499.5400390625,6690.5498046875,6499.5400390625,6666.77001953125,2921493400,0.0,0.0
7212,2022-12-09 00:00:00+08:00,6675.35986328125,6840.77978515625,6641.58984375,6834.2099609375,4103041700,0.0,0.0
7213,2022-12-12 00:00:00+08:00,6702.669921875,6753.25,6587.759765625,6628.2998046875,3391692800,0.0,0.0
7214,2022-12-13 00:00:00+08:00,6622.52978515625,6727.0498046875,6601.66015625,6654.85009765625,2474860800,0.0,0.0
7215,2022-12-14 00:00:00+08:00,6727.3701171875,6764.10009765625,6633.27001953125,6702.35986328125,2489076900,0.0,0.0
7216,2022-12-15 00:00:00+08:00,6684.7900390625,6702.8798828125,6543.3798828125,6591.4599609375,2207888500,0.0,0.0
7217,2022-12-16 00:00:00+08:00,6577.81005859375,6704.02001953125,6515.5498046875,6634.75,2720976100,0.0,0.0
7218,2022-12-19 00:00:00+08:00,6651.10009765625,6782.5,6564.740234375,6604.6201171875,2041251100,0.0,0.0
7219,2022-12-20 00:00:00+08:00,6529.0400390625,6546.89013671875,6393.35009765625,6472.2900390625,1820851500,0.0,0.0
7220,2022-12-21 00:00:00+08:00,6496.68017578125,6524.02978515625,6452.06982421875,6500.18017578125,1247359100,0.0,0.0
7221,2022-12-22 00:00:00+08:00,6633.97021484375,6734.4501953125,6617.31982421875,6716.31982421875,1847290900,0.0,0.0
7222,2022-12-23 00:00:00+08:00,6599.18994140625,6703.7998046875,6597.06005859375,6642.89990234375,1168486400,0.0,0.0
7223,2022-12-28 00:00:00+08:00,6706.06005859375,6840.31005859375,6706.06005859375,6772.759765625,2768194000,0.0,0.0
7224,2022-12-29 00:00:00+08:00,6670.81005859375,6718.27001953125,6617.7900390625,6695.56982421875,1932684700,0.0,0.0
7225,2022-12-30 00:00:00+08:00,6810.3701171875,6821.6201171875,6702.60986328125,6704.93994140625,1747975100,0.0,0.0
7226,2023-01-03 00:00:00+08:00,6624.7900390625,6860.7998046875,6536.2998046875,6833.97998046875,2241136400,0.0,0.0
7227,2023-01-04 00:00:00+08:00,6891.31982421875,7065.52978515625,6855.35986328125,7065.52978515625,2927058700,0.0,0.0
7228,2023-01-05 00:00:00+08:00,7240.18994140625,7286.72998046875,7136.2001953125,7172.43017578125,2640466100,0.0,0.0
7229,2023-01-06 00:00:00+08:00,7250.47998046875,7260.60009765625,7099.89013671875,7143.64013671875,2690990900,0.0,0.0
7230,2023-01-09 00:00:00+08:00,7243.64013671875,7318.72998046875,7199.490234375,7286.06982421875,2501917700,0.0,0.0
7231,2023-01-10 00:00:00+08:00,7279.43017578125,7290.3701171875,7202.419921875,7263.6298828125,2359389500,0.0,0.0
7232,2023-01-11 00:00:00+08:00,7304.81005859375,7403.9501953125,7271.35986328125,7310.919921875,2935708200,0.0,0.0
7233,2023-01-12 00:00:00+08:00,7365.85986328125,7403.2001953125,7219.31982421875,7311.83984375,2766724000,0.0,0.0
7234,2023-01-13 00:00:00+08:00,7326.77978515625,7407.06005859375,7283.31982421875,7391.18017578125,2387581200,0.0,0.0
7235,2023-01-16 00:00:00+08:00,7423.4501953125,7445.02001953125,7288.18017578125,7350.33984375,2423448900,0.0,0.0
7236,2023-01-17 00:00:00+08:00,7333.7998046875,7389.14990234375,7249.5498046875,7314.0400390625,2157324000,0.0,0.0
7237,2023-01-18 00:00:00+08:00,7291.080078125,7358.52001953125,7242.81982421875,7340.72998046875,2437315200,0.0,0.0
7238,2023-01-19 00:00:00+08:00,7249.27978515625,7353.259765625,7229.02978515625,7312.759765625,1569188100,0.0,0.0
7239,2023-01-20 00:00:00+08:00,7378.2900390625,7494.52978515625,7370.52978515625,7483.580078125,1827871800,0.0,0.0
7240,2023-01-26 00:00:00+08:00,7608.06982421875,7706.72021484375,7588.240234375,7706.72021484375,2328084600,0.0,0.0
7241,2023-01-27 00:00:00+08:00,7727.4501953125,7773.60986328125,7692.3798828125,7773.60986328125,3069341300,0.0,0.0
7242,2023-01-30 00:00:00+08:00,7719.8798828125,7734.1201171875,7465.0498046875,7496.06982421875,4602401600,0.0,0.0
7243,2023-01-31 00:00:00+08:00,7551.419921875,7586.240234375,7349.509765625,7424.919921875,3632488900,0.0,0.0
7244,2023-02-01 00:00:00+08:00,7459.16015625,7563.66015625,7406.39013671875,7560.39990234375,3327356300,0.0,0.0
7245,2023-02-02 00:00:00+08:00,7639.02001953125,7644.85009765625,7495.7099609375,7505.7900390625,2812250500,0.0,0.0
7246,2023-02-03 00:00:00+08:00,7456.7001953125,7463.27978515625,7318.43994140625,7387.02001953125,2690048300,0.0,0.0
7247,2023-02-06 00:00:00+08:00,7242.02978515625,7244.16015625,7142.41015625,7189.3701171875,3023751300,0.0,0.0
7248,2023-02-07 00:00:00+08:00,7216.02978515625,7315.72998046875,7210.2900390625,7232.25,2378527800,0.0,0.0
7249,2023-02-08 00:00:00+08:00,7219.14013671875,7270.58984375,7143.68994140625,7189.2900390625,2194397300,0.0,0.0
7250,2023-02-09 00:00:00+08:00,7137.14013671875,7315.1201171875,7137.14013671875,7313.72998046875,2276582800,0.0,0.0
7251,2023-02-10 00:00:00+08:00,7272.10986328125,7284.41015625,7115.669921875,7126.18994140625,1821193800,0.0,0.0
7252,2023-02-13 00:00:00+08:00,7040.89990234375,7170.52978515625,7003.4599609375,7144.4501953125,1857188800,0.0,0.0
7253,2023-02-14 00:00:00+08:00,7167.3798828125,7170.72998046875,7105.31005859375,7110.419921875,1416676900,0.0,0.0
7254,2023-02-15 00:00:00+08:00,7122.56005859375,7127.68017578125,6975.68017578125,7018.14013671875,2290138100,0.0,0.0
7255,2023-02-16 00:00:00+08:00,7061.27978515625,7212.39013671875,7040.10009765625,7089.9501953125,2125619900,0.0,0.0
7256,2023-02-17 00:00:00+08:00,7086.2001953125,7128.60009765625,6986.52001953125,6991.27001953125,1768932300,0.0,0.0
7257,2023-02-20 00:00:00+08:00,6976.06982421875,7100.85986328125,6946.2900390625,7063.93994140625,1881956500,0.0,0.0
7258,2023-02-21 00:00:00+08:00,7056.7001953125,7085.72998046875,6919.83984375,6925.06982421875,1939820200,0.0,0.0
7259,2023-02-22 00:00:00+08:00,6879.66015625,6923.06982421875,6822.27978515625,6832.759765625,1716906800,0.0,0.0
7260,2023-02-23 00:00:00+08:00,6806.6298828125,6935.009765625,6806.18017578125,6859.9501953125,1628534100,0.0,0.0
7261,2023-02-24 00:00:00+08:00,6802.240234375,6813.5,6703.4501953125,6703.4501953125,2123059500,0.0,0.0
7262,2023-02-27 00:00:00+08:00,6644.75,6743.89013671875,6628.68994140625,6670.22021484375,1911012300,0.0,0.0
7263,2023-02-28 00:00:00+08:00,6688.31005859375,6738.89013671875,6578.89013671875,6581.47021484375,2711871800,0.0,0.0
7264,2023-03-01 00:00:00+08:00,6594.8798828125,6935.64990234375,6594.8798828125,6914.2998046875,3007872500,0.0,0.0
7265,2023-03-02 00:00:00+08:00,6833.240234375,6900.58984375,6810.2900390625,6857.2001953125,1989117100,0.0,0.0
7266,2023-03-03 00:00:00+08:00,6967.5,6993.10986328125,6892.1201171875,6939.6201171875,2217330800,0.0,0.0
7267,2023-03-06 00:00:00+08:00,6887.93017578125,6973.2001953125,6859.14990234375,6937.5,2478756200,0.0,0.0
7268,2023-03-07 00:00:00+08:00,6932.8701171875,7100.9501953125,6846.2099609375,6912.27978515625,3752576200,0.0,0.0
7269,2023-03-08 00:00:00+08:00,6808.419921875,6813.5400390625,6696.52001953125,6727.18017578125,2668083100,0.0,0.0
7270,2023-03-09 00:00:00+08:00,6727.14990234375,6751.9599609375,6645.08984375,6649.6298828125,2074204800,0.0,0.0
7271,2023-03-10 00:00:00+08:00,6517.68017578125,6547.10009765625,6424.64990234375,6445.89990234375,3500686900,0.0,0.0
7272,2023-03-13 00:00:00+08:00,6490.2001953125,6645.41015625,6488.58984375,6590.22998046875,2970741700,0.0,0.0
7273,2023-03-14 00:00:00+08:00,6549.669921875,6597.93994140625,6398.4599609375,6439.0,2962106000,0.0,0.0
7274,2023-03-15 00:00:00+08:00,6527.330078125,6621.6201171875,6520.39990234375,6559.85986328125,2615770000,0.0,0.0
7275,2023-03-16 00:00:00+08:00,6464.7099609375,6565.9599609375,6451.7099609375,6482.47021484375,2883319700,0.0,0.0
7276,2023-03-17 00:00:00+08:00,6573.52001953125,6659.6201171875,6523.080078125,6615.7099609375,5159969300,0.0,0.0
7277,2023-03-20 00:00:00+08:00,6568.77978515625,6590.81005859375,6408.7900390625,6469.64990234375,2840976700,0.0,0.0
7278,2023-03-21 00:00:00+08:00,6489.60986328125,6567.080078125,6447.72021484375,6549.77978515625,1847760200,0.0,0.0
7279,2023-03-22 00:00:00+08:00,6603.25,6726.8798828125,6603.25,6639.990234375,2318146700,0.0,0.0
7280,2023-03-23 00:00:00+08:00,6654.85009765625,6837.72021484375,6630.97021484375,6836.4599609375,0,0.0,0.0
7281,2023-03-24 00:00:00+08:00,6798.68994140625,6881.93994140625,6764.06982421875,6794.7998046875,2496999300,0.0,0.0
7282,2023-03-27 00:00:00+08:00,6777.259765625,6777.259765625,6626.0400390625,6648.68017578125,2550050700,0.0,0.0
7283,2023-03-28 00:00:00+08:00,6680.06982421875,6762.5400390625,6645.419921875,6729.759765625,2030874900,0.0,0.0
7284,2023-03-29 00:00:00+08:00,6935.72021484375,6976.009765625,6851.85986328125,6878.93017578125,2801319200,0.0,0.0
7285,2023-03-30 00:00:00+08:00,6892.1298828125,6934.14013671875,6809.41015625,6922.66015625,3142837600,0.0,0.0
7286,2023-03-31 00:00:00+08:00,7030.1298828125,7088.16015625,6952.56982421875,6968.85986328125,3148213400,0.0,0.0
7287,2023-04-03 00:00:00+08:00,6958.31982421875,6998.77001953125,6885.9501953125,6940.4501953125,3074541500,0.0,0.0
7288,2023-04-04 00:00:00+08:00,6910.89013671875,6910.89013671875,6817.93994140625,6875.47021484375,4300232600,0.0,0.0
7289,2023-04-06 00:00:00+08:00,6816.509765625,6897.25,6795.52001953125,6894.0498046875,3776754500,0.0,0.0
7290,2023-04-11 00:00:00+08:00,6978.5400390625,7046.3798828125,6873.31982421875,6950.3701171875,4496040000,0.0,0.0
7291,2023-04-12 00:00:00+08:00,6945.52001953125,6957.1201171875,6839.33984375,6866.5,3400197300,0.0,0.0
7292,2023-04-13 00:00:00+08:00,6741.2001953125,6875.4501953125,6710.5,6875.4501953125,2967224700,0.0,0.0
7293,2023-04-14 00:00:00+08:00,6898.97998046875,6935.2900390625,6857.81982421875,6914.39990234375,2450934400,0.0,0.0
7294,2023-04-17 00:00:00+08:00,6880.22021484375,7092.240234375,6852.47998046875,7056.16015625,3776659900,0.0,0.0
7295,2023-04-18 00:00:00+08:00,7004.52001953125,7052.25,6973.490234375,7002.91015625,2717807000,0.0,0.0
7296,2023-04-19 00:00:00+08:00,6999.490234375,7000.3798828125,6874.81982421875,6889.009765625,2374592100,0.0,0.0
7297,2023-04-20 00:00:00+08:00,6891.0400390625,6926.60009765625,6861.169921875,6895.2900390625,2303292300,0.0,0.0
7298,2023-04-21 00:00:00+08:00,6872.0400390625,6889.7900390625,6727.27978515625,6764.18994140625,3395601200,0.0,0.0
7299,2023-04-24 00:00:00+08:00,6762.22021484375,6800.39990234375,6651.47998046875,6733.14013671875,2417532300,0.0,0.0
7300,2023-04-25 00:00:00+08:00,6709.669921875,6709.669921875,6562.66015625,6601.35986328125,2312539900,0.0,0.0
7301,2023-04-26 00:00:00+08:00,6568.5498046875,6710.259765625,6567.31982421875,6654.39990234375,1969630600,0.0,0.0
7302,2023-04-27 00:00:00+08:00,6625.22998046875,6691.89013671875,6599.7998046875,6675.39990234375,2230451800,0.0,0.0
7303,2023-04-28 00:00:00+08:00,6709.60009765625,6801.259765625,6695.3701171875,6702.14990234375,2716128300,0.0,0.0
7304,2023-05-02 00:00:00+08:00,6785.72021484375,6845.0,6632.56982421875,6680.2099609375,1422467600,0.0,0.0
7305,2023-05-03 00:00:00+08:00,6589.93017578125,6610.52978515625,6533.56982421875,6589.35009765625,1380895700,0.0,0.0
7306,2023-05-04 00:00:00+08:00,6598.830078125,6729.85009765625,6598.830078125,6718.7998046875,3463323700,0.0,0.0
7307,2023-05-05 00:00:00+08:00,6776.2998046875,6841.66015625,6746.77978515625,6797.75,3604154600,0.0,0.0
7308,2023-05-08 00:00:00+08:00,6811.240234375,6907.77001953125,6806.06982421875,6897.68017578125,4777468400,0.0,0.0
7309,2023-05-09 00:00:00+08:00,6889.35986328125,6900.33984375,6719.2900390625,6735.1298828125,4483108500,0.0,0.0
7310,2023-05-10 00:00:00+08:00,6741.75,6744.259765625,6659.16015625,6683.22998046875,2916392800,0.0,0.0
7311,2023-05-11 00:00:00+08:00,6729.93994140625,6738.58984375,6622.259765625,6695.10986328125,2282388400,0.0,0.0
7312,2023-05-12 00:00:00+08:00,6748.18994140625,6758.14990234375,6655.68017578125,6663.5498046875,0,0.0,0.0
7313,2023-05-15 00:00:00+08:00,6632.47021484375,6821.4501953125,6606.490234375,6780.080078125,2736270100,0.0,0.0
7314,2023-05-16 00:00:00+08:00,6852.2998046875,6854.66015625,6755.1298828125,6789.3701171875,1834557800,0.0,0.0
7315,2023-05-17 00:00:00+08:00,6787.7099609375,6804.56982421875,6625.81982421875,6636.66015625,2271094900,0.0,0.0
7316,2023-05-18 00:00:00+08:00,6687.740234375,6769.580078125,6668.77978515625,6715.56005859375,2198441200,0.0,0.0
7317,2023-05-19 00:00:00+08:00,6641.22998046875,6659.85986328125,6566.35009765625,6593.919921875,2007117400,0.0,0.0
7318,2023-05-22 00:00:00+08:00,6609.93017578125,6739.7099609375,6581.56005859375,6693.64013671875,1684714800,0.0,0.0
7319,2023-05-23 00:00:00+08:00,6721.7099609375,6753.330078125,6579.1201171875,6603.56982421875,1922438800,0.0,0.0
7320,2023-05-24 00:00:00+08:00,6545.43994140625,6557.6298828125,6448.93994140625,6478.080078125,2557072200,0.0,0.0
7321,2023-05-25 00:00:00+08:00,6413.41015625,6423.89013671875,6289.22021484375,6333.6298828125,2813693200,0.0,0.0
7322,2023-05-29 00:00:00+08:00,6359.990234375,6378.43994140625,6239.3701171875,6251.0400390625,2284342600,0.0,0.0
7323,2023-05-30 00:00:00+08:00,6268.990234375,6306.66015625,6189.3798828125,6283.7099609375,2350838200,0.0,0.0
7324,2023-05-31 00:00:00+08:00,6207.89013671875,6213.330078125,6084.02001953125,6163.33984375,4504973100,0.0,0.0
7325,2023-06-01 00:00:00+08:00,6136.93017578125,6247.10009765625,6136.93017578125,6149.64013671875,2679219100,0.0,0.0
7326,2023-06-02 00:00:00+08:00,6271.64990234375,6453.669921875,6271.64990234375,6428.330078125,3797476700,0.0,0.0
7327,2023-06-05 00:00:00+08:00,6435.72998046875,6468.330078125,6387.6201171875,6463.89990234375,1963781000,0.0,0.0
7328,2023-06-06 00:00:00+08:00,6471.7099609375,6586.4599609375,6454.1201171875,6479.64013671875,2041739900,0.0,0.0
7329,2023-06-07 00:00:00+08:00,6564.169921875,6595.990234375,6509.22021484375,6541.16015625,2026588600,0.0,0.0
7330,2023-06-08 00:00:00+08:00,6526.990234375,6559.240234375,6458.60009765625,6540.02978515625,1886018600,0.0,0.0
7331,2023-06-09 00:00:00+08:00,6559.3798828125,6614.27978515625,6520.2001953125,6589.31982421875,1838373400,0.0,0.0
7332,2023-06-12 00:00:00+08:00,6603.759765625,6603.759765625,6527.93017578125,6585.68017578125,1706237600,0.0,0.0
7333,2023-06-13 00:00:00+08:00,6570.58984375,6638.7099609375,6536.35009765625,6618.2900390625,2528639900,0.0,0.0
7334,2023-06-14 00:00:00+08:00,6632.6298828125,6675.33984375,6549.2900390625,6576.7900390625,2521238100,0.0,0.0
7335,2023-06-15 00:00:00+08:00,6672.47998046875,6773.68017578125,6635.56982421875,6772.60986328125,2484686300,0.0,0.0
7336,2023-06-16 00:00:00+08:00,6804.3701171875,6877.10986328125,6775.81005859375,6833.0,3425614400,0.0,0.0
7337,2023-06-19 00:00:00+08:00,6805.72021484375,6822.509765625,6703.490234375,6776.5498046875,1813419600,0.0,0.0
7338,2023-06-20 00:00:00+08:00,6758.6298828125,6758.6298828125,6614.77978515625,6654.93994140625,1836275100,0.0,0.0
7339,2023-06-21 00:00:00+08:00,6546.509765625,6573.5,6489.2099609375,6505.81005859375,1921573600,0.0,0.0
7340,2023-06-23 00:00:00+08:00,6477.06005859375,6480.93017578125,6355.9501953125,6394.5400390625,1554641100,0.0,0.0
7341,2023-06-26 00:00:00+08:00,6384.68017578125,6444.39990234375,6363.2099609375,6372.18994140625,1994185300,0.0,0.0
7342,2023-06-27 00:00:00+08:00,6386.31005859375,6534.0498046875,6379.8701171875,6504.6201171875,1805311000,0.0,0.0
7343,2023-06-28 00:00:00+08:00,6481.0400390625,6541.22998046875,6458.2099609375,6521.22021484375,1613320000,0.0,0.0
7344,2023-06-29 00:00:00+08:00,6518.830078125,6519.0400390625,6390.52001953125,6426.58984375,1526562400,0.0,0.0
7345,2023-06-30 00:00:00+08:00,6406.64990234375,6474.669921875,6393.91015625,6424.8798828125,1755297200,0.0,0.0
7346,2023-07-03 00:00:00+08:00,6457.5498046875,6614.7001953125,6457.5498046875,6590.81982421875,2403458200,0.0,0.0
7347,2023-07-04 00:00:00+08:00,6575.240234375,6638.9501953125,6555.91015625,6613.39990234375,3708427800,0.0,0.0
7348,2023-07-05 00:00:00+08:00,6587.31005859375,6596.7099609375,6479.56005859375,6489.93994140625,2689618600,0.0,0.0
7349,2023-07-06 00:00:00+08:00,6368.52001953125,6431.68017578125,6243.02978515625,6268.52978515625,3427221100,0.0,0.0
7350,2023-07-07 00:00:00+08:00,6229.27978515625,6263.52001953125,6166.83984375,6198.85986328125,2624001700,0.0,0.0
7351,2023-07-10 00:00:00+08:00,6334.1201171875,6348.240234375,6209.18994140625,6235.240234375,1915344300,0.0,0.0
7352,2023-07-11 00:00:00+08:00,6310.56005859375,6347.6298828125,6265.169921875,6295.85009765625,2125104300,0.0,0.0
7353,2023-07-12 00:00:00+08:00,6359.10986328125,6415.66015625,6332.81005859375,6377.990234375,1913345000,0.0,0.0
7354,2023-07-13 00:00:00+08:00,6486.18994140625,6550.39013671875,6482.18994140625,6543.91015625,2711358300,0.0,0.0
7355,2023-07-14 00:00:00+08:00,6610.5,6610.5,6533.47021484375,6558.8798828125,2371861300,0.0,0.0
7356,2023-07-18 00:00:00+08:00,6521.93994140625,6521.93994140625,6390.759765625,6400.08984375,2494373400,0.0,0.0
7357,2023-07-19 00:00:00+08:00,6323.35986328125,6400.1201171875,6283.97021484375,6381.93994140625,1895015200,0.0,0.0
7358,2023-07-20 00:00:00+08:00,6405.18017578125,6491.169921875,6349.77001953125,6364.1201171875,1709122300,0.0,0.0
7359,2023-07-21 00:00:00+08:00,6362.02001953125,6455.33984375,6346.7099609375,6415.02001953125,3045392600,0.0,0.0
7360,2023-07-24 00:00:00+08:00,6343.81982421875,6381.89990234375,6239.1298828125,6271.02978515625,1937117700,0.0,0.0
7361,2023-07-25 00:00:00+08:00,6479.330078125,6614.47998046875,6470.419921875,6604.2001953125,2965750900,0.0,0.0
7362,2023-07-26 00:00:00+08:00,6559.7998046875,6576.22998046875,6507.83984375,6549.18994140625,1608611400,0.0,0.0
7363,2023-07-27 00:00:00+08:00,6619.25,6696.89013671875,6613.52978515625,6670.68017578125,2507415100,0.0,0.0
7364,2023-07-28 00:00:00+08:00,6597.60009765625,6823.85986328125,6590.27978515625,6808.47021484375,2648402900,0.0,0.0
7365,2023-07-31 00:00:00+08:00,6961.58984375,7023.8798828125,6875.759765625,6899.31005859375,3646415300,0.0,0.0
7366,2023-08-01 00:00:00+08:00,6951.14990234375,7008.64013671875,6812.919921875,6854.52001953125,2433231700,0.0,0.0
7367,2023-08-02 00:00:00+08:00,6822.85009765625,6866.06982421875,6648.580078125,6669.3701171875,2645668800,0.0,0.0
7368,2023-08-03 00:00:00+08:00,6654.35009765625,6730.85009765625,6623.97021484375,6652.16015625,2240063500,0.0,0.0
7369,2023-08-04 00:00:00+08:00,6762.509765625,6841.81982421875,6700.0498046875,6732.580078125,2184240000,0.0,0.0
7370,2023-08-07 00:00:00+08:00,6705.39990234375,6754.080078125,6649.7099609375,6734.31005859375,1757907100,0.0,0.0
7371,2023-08-08 00:00:00+08:00,6639.89013671875,6661.56982421875,6560.5400390625,6587.75,2385718800,0.0,0.0
7372,2023-08-09 00:00:00+08:00,6526.259765625,6618.5498046875,6526.259765625,6613.22998046875,1636730800,0.0,0.0
7373,2023-08-10 00:00:00+08:00,6571.5498046875,6647.8798828125,6540.77001953125,6628.5498046875,1835970700,0.0,0.0
7374,2023-08-11 00:00:00+08:00,6648.0400390625,6652.6201171875,6524.6201171875,6540.6298828125,2040461300,0.0,0.0
7375,2023-08-14 00:00:00+08:00,6401.06982421875,6432.990234375,6335.259765625,6423.83984375,2459953500,0.0,0.0
7376,2023-08-15 00:00:00+08:00,6366.85986328125,6427.259765625,6341.259765625,6366.47998046875,1702887900,0.0,0.0
7377,2023-08-16 00:00:00+08:00,6290.2001953125,6329.14990234375,6257.8701171875,6272.85986328125,2205780600,0.0,0.0
7378,2023-08-17 00:00:00+08:00,6164.16015625,6323.18017578125,6133.2099609375,6292.330078125,2502141700,0.0,0.0
7379,2023-08-18 00:00:00+08:00,6249.91015625,6295.77978515625,6142.35009765625,6146.990234375,2410378700,0.0,0.0
7380,2023-08-21 00:00:00+08:00,6080.5400390625,6136.27001953125,6016.22021484375,6030.64013671875,2452782300,0.0,0.0
7381,2023-08-22 00:00:00+08:00,6044.75,6165.419921875,6003.58984375,6097.58984375,2205461000,0.0,0.0
7382,2023-08-23 00:00:00+08:00,6086.5,6177.009765625,6065.89013671875,6117.27001953125,1806037500,0.0,0.0
7383,2023-08-24 00:00:00+08:00,6163.25,6292.72998046875,6151.669921875,6267.9501953125,2079994200,0.0,0.0
7384,2023-08-25 00:00:00+08:00,6199.7001953125,6251.4599609375,6175.2900390625,6175.2900390625,1696441500,0.0,0.0
7385,2023-08-28 00:00:00+08:00,6407.85009765625,6427.56005859375,6239.25,6246.22021484375,2097664600,0.0,0.0
7386,2023-08-29 00:00:00+08:00,6301.93994140625,6417.47998046875,6286.39013671875,6386.7998046875,2433887500,0.0,0.0
7387,2023-08-30 00:00:00+08:00,6449.669921875,6465.35009765625,6332.93017578125,6356.5,2762502100,0.0,0.0
7388,2023-08-31 00:00:00+08:00,6396.8701171875,6430.31005859375,6303.77001953125,6332.419921875,3680161900,0.0,0.0
7389,2023-09-04 00:00:00+08:00,6428.740234375,6561.08984375,6428.740234375,6533.4501953125,4296199700,0.0,0.0
7390,2023-09-05 00:00:00+08:00,6496.02001953125,6496.02001953125,6390.919921875,6396.759765625,2436762900,0.0,0.0
7391,2023-09-06 00:00:00+08:00,6371.919921875,6419.0400390625,6322.7099609375,6403.7001953125,2430678200,0.0,0.0
7392,2023-09-07 00:00:00+08:00,6403.72998046875,6403.72998046875,6304.77001953125,6314.669921875,2084024700,0.0,0.0
7393,2023-09-11 00:00:00+08:00,6216.4599609375,6326.35009765625,6197.10009765625,6298.72021484375,2398119100,0.0,0.0
7394,2023-09-12 00:00:00+08:00,6266.31005859375,6313.85009765625,6218.9501953125,6260.18994140625,1813102100,0.0,0.0
7395,2023-09-13 00:00:00+08:00,6298.3798828125,6315.27978515625,6220.4599609375,6235.7099609375,1818181000,0.0,0.0
7396,2023-09-14 00:00:00+08:00,6269.93994140625,6301.6201171875,6213.43994140625,6275.14990234375,1864559200,0.0,0.0
7397,2023-09-15 00:00:00+08:00,6314.64990234375,6379.72021484375,6260.27978515625,6309.58984375,2700054200,0.0,0.0
7398,2023-09-18 00:00:00+08:00,6259.58984375,6288.06005859375,6201.43994140625,6209.52001953125,1662242300,0.0,0.0
7399,2023-09-19 00:00:00+08:00,6214.47021484375,6242.6298828125,6169.169921875,6235.64990234375,1837047400,0.0,0.0
7400,2023-09-20 00:00:00+08:00,6210.6201171875,6229.5400390625,6169.33984375,6181.72998046875,1725614100,0.0,0.0
7401,2023-09-21 00:00:00+08:00,6146.18994140625,6165.669921875,6084.2099609375,6099.259765625,2077587600,0.0,0.0
7402,2023-09-22 00:00:00+08:00,6064.240234375,6271.0,6064.240234375,6262.60986328125,1983527700,0.0,0.0
7403,2023-09-25 00:00:00+08:00,6257.35986328125,6257.35986328125,6129.25,6130.25,1522339100,0.0,0.0
7404,2023-09-26 00:00:00+08:00,6105.5400390625,6122.259765625,5998.7998046875,6030.77001953125,1888664800,0.0,0.0
7405,2023-09-27 00:00:00+08:00,6036.6298828125,6110.83984375,6036.6298828125,6069.83984375,1517247300,0.0,0.0
7406,2023-09-28 00:00:00+08:00,6069.490234375,6086.5400390625,5984.0400390625,5990.56005859375,1779402300,0.0,0.0
7407,2023-09-29 00:00:00+08:00,6027.2001953125,6191.27001953125,6024.0498046875,6148.330078125,1634816200,0.0,0.0
7408,2023-10-03 00:00:00+08:00,6054.68017578125,6054.68017578125,5915.02978515625,5949.18017578125,1974221500,0.0,0.0
7409,2023-10-04 00:00:00+08:00,5915.58984375,5916.77001953125,5850.10986328125,5882.68017578125,1171374900,0.0,0.0
7410,2023-10-05 00:00:00+08:00,5904.4599609375,5938.759765625,5882.68017578125,5887.97998046875,1041866100,0.0,0.0
7411,2023-10-06 00:00:00+08:00,5936.39013671875,6023.5400390625,5936.39013671875,5974.2998046875,1119331600,0.0,0.0
7412,2023-10-09 00:00:00+08:00,5979.33984375,6039.3798828125,5970.81982421875,5998.2998046875,1229836600,0.0,0.0
7413,2023-10-10 00:00:00+08:00,6071.85009765625,6144.85009765625,6040.990234375,6052.509765625,1541776000,0.0,0.0
7414,2023-10-11 00:00:00+08:00,6160.58984375,6180.39013671875,6123.52978515625,6132.8701171875,2031571600,0.0,0.0
7415,2023-10-12 00:00:00+08:00,6272.1298828125,6289.47021484375,6239.89990234375,6267.33984375,4000765800,0.0,0.0
7416,2023-10-13 00:00:00+08:00,6152.60009765625,6191.02001953125,6106.8798828125,6115.8798828125,2078832300,0.0,0.0
7417,2023-10-16 00:00:00+08:00,6117.97021484375,6137.330078125,6031.72021484375,6049.81982421875,1802822400,0.0,0.0
7418,2023-10-17 00:00:00+08:00,6108.89013671875,6111.3798828125,6051.93994140625,6092.5498046875,1696944800,0.0,0.0
7419,2023-10-18 00:00:00+08:00,6083.64990234375,6126.18017578125,6045.669921875,6075.68017578125,1857125300,0.0,0.0
7420,2023-10-19 00:00:00+08:00,6007.7001953125,6007.7001953125,5924.22998046875,5924.22998046875,2177786300,0.0,0.0
7421,2023-10-20 00:00:00+08:00,5870.31005859375,5938.02001953125,5855.39013671875,5871.7099609375,1908248500,0.0,0.0
