TIMESTAMP,XT_OPEN_PRICE_USD,XT_HIGH_PRICE_USD,XT_LOW_PRICE_USD,XT_CLOSE_PRICE_USD,XT_VOLUME_USD,XT_DIVIDENDS_USD,XT_STOCK_SPLITS_USD
2021-07-07 00:00:00+00:00,10.20555591583252,10.703084945678711,10.141905784606934,10.541457176208496,28687822,0.0,0.0
2021-07-08 00:00:00+00:00,10.542509078979492,11.198478698730469,10.469622611999512,10.573500633239746,28650386,0.0,0.0
2021-07-09 00:00:00+00:00,10.578064918518066,10.594258308410645,10.483362197875977,10.564661026000977,22218546,0.0,0.0
2021-07-10 00:00:00+00:00,10.558871269226074,10.983988761901855,10.552520751953125,10.87603759765625,26928985,0.0,0.0
2021-07-11 00:00:00+00:00,10.87688159942627,10.971899032592773,10.838624000549316,10.936180114746094,24433722,0.0,0.0
2021-07-12 00:00:00+00:00,10.937356948852539,10.996992111206055,10.680618286132812,10.695775032043457,25044620,0.0,0.0
2021-07-13 00:00:00+00:00,10.691349029541016,10.735108375549316,10.452919006347656,10.608972549438477,17134291,0.0,0.0
2021-07-14 00:00:00+00:00,10.608972549438477,10.6278076171875,10.234954833984375,10.484232902526855,0,0.0,0.0
2021-07-15 00:00:00+00:00,10.48443603515625,10.543121337890625,10.404230117797852,10.516554832458496,51992182,0.0,0.0
2021-07-16 00:00:00+00:00,10.516554832458496,10.597640991210938,10.28381061553955,10.4090576171875,64307389,0.0,0.0
2021-07-17 00:00:00+00:00,10.404422760009766,10.443628311157227,10.286140441894531,10.335296630859375,72755073,0.0,0.0
2021-07-18 00:00:00+00:00,10.333876609802246,10.432046890258789,10.316853523254395,10.379552841186523,73146008,0.0,0.0
2021-07-19 00:00:00+00:00,10.379314422607422,10.389809608459473,10.164653778076172,10.207853317260742,71823859,0.0,0.0
2021-07-20 00:00:00+00:00,10.205512046813965,10.237101554870605,9.72755241394043,10.077784538269043,950554498,0.0,0.0
2021-07-21 00:00:00+00:00,10.075557708740234,11.209800720214844,9.908935546875,11.004740715026855,515157355,0.0,0.0
2021-07-22 00:00:00+00:00,11.00665283203125,11.275961875915527,10.84185791015625,11.204111099243164,51210990,0.0,0.0
2021-07-23 00:00:00+00:00,11.205485343933105,11.662059783935547,10.985135078430176,11.649928092956543,27914312,0.0,0.0
2021-07-24 00:00:00+00:00,11.65256404876709,12.156745910644531,11.561056137084961,12.06495189666748,112727971,0.0,0.0
2021-07-25 00:00:00+00:00,12.06685733795166,12.221227645874023,11.706759452819824,12.218324661254883,544342533,0.0,0.0
2021-07-26 00:00:00+00:00,12.217670440673828,13.190218925476074,11.50701904296875,11.62427806854248,60699356,0.0,0.0
2021-07-27 00:00:00+00:00,11.617100715637207,12.302702903747559,11.288840293884277,12.14822769165039,69596682,0.0,0.0
2021-07-28 00:00:00+00:00,12.153871536254883,12.474950790405273,11.526336669921875,11.584545135498047,75629407,0.0,0.0
2021-07-29 00:00:00+00:00,11.581547737121582,11.91724967956543,11.34220027923584,11.82893180847168,72811755,0.0,0.0
2021-07-30 00:00:00+00:00,11.830717086791992,12.231592178344727,11.3616361618042,12.230849266052246,72711696,0.0,0.0
2021-07-31 00:00:00+00:00,12.240842819213867,12.600981712341309,12.049104690551758,12.545969009399414,77624124,0.0,0.0
2021-08-01 00:00:00+00:00,12.537118911743164,13.264699935913086,12.3965482711792,12.699372291564941,78872177,0.0,0.0
2021-08-02 00:00:00+00:00,12.688400268554688,12.946824073791504,12.434974670410156,12.661176681518555,68953132,0.0,0.0
2021-08-03 00:00:00+00:00,12.660658836364746,12.810619354248047,12.065468788146973,12.225269317626953,57024513,0.0,0.0
2021-08-04 00:00:00+00:00,12.223448753356934,12.77349853515625,11.654073715209961,12.680782318115234,57326815,0.0,0.0
2021-08-05 00:00:00+00:00,12.677543640136719,13.03681468963623,11.89318561553955,12.954378128051758,63060116,0.0,0.0
2021-08-06 00:00:00+00:00,12.954427719116211,13.623307228088379,12.630346298217773,13.484116554260254,69328282,0.0,0.0
2021-08-07 00:00:00+00:00,13.474379539489746,14.323936462402344,13.391463279724121,14.276172637939453,77019604,0.0,0.0
2021-08-08 00:00:00+00:00,14.254887580871582,14.37428092956543,13.50674819946289,13.710664749145508,80604509,0.0,0.0
2021-08-09 00:00:00+00:00,13.717412948608398,15.521225929260254,13.286226272583008,15.497629165649414,62400037,0.0,0.0
2021-08-10 00:00:00+00:00,15.506937026977539,15.623298645019531,13.697989463806152,13.757251739501953,56359152,0.0,0.0
2021-08-11 00:00:00+00:00,13.757896423339844,14.303749084472656,13.660364151000977,13.883415222167969,48521985,0.0,0.0
2021-08-12 00:00:00+00:00,13.873897552490234,14.175114631652832,12.862704277038574,13.177724838256836,42536814,0.0,0.0
2021-08-13 00:00:00+00:00,13.17487621307373,14.10757827758789,13.0975341796875,14.105500221252441,39787289,0.0,0.0
2021-08-14 00:00:00+00:00,14.102855682373047,14.255207061767578,13.65303897857666,13.96983528137207,44070009,0.0,0.0
2021-08-15 00:00:00+00:00,13.971266746520996,14.19333267211914,13.427189826965332,14.122835159301758,43283858,0.0,0.0
2021-08-16 00:00:00+00:00,14.123724937438965,14.311784744262695,13.27829360961914,13.329460144042969,44554263,0.0,0.0
2021-08-17 00:00:00+00:00,13.321646690368652,13.80913257598877,12.675634384155273,12.755454063415527,37773976,0.0,0.0
2021-08-18 00:00:00+00:00,12.756073951721191,13.496356010437012,12.549315452575684,13.211759567260742,48303513,0.0,0.0
2021-08-19 00:00:00+00:00,13.205957412719727,13.852889060974121,13.014278411865234,13.798093795776367,45686584,0.0,0.0
2021-08-20 00:00:00+00:00,13.802312850952148,14.190141677856445,13.688204765319824,14.137923240661621,39371600,0.0,0.0
2021-08-21 00:00:00+00:00,14.139511108398438,14.14160442352295,12.285916328430176,13.617557525634766,52298817,0.0,0.0
2021-08-22 00:00:00+00:00,13.613944053649902,13.725605964660645,13.095647811889648,13.439654350280762,40446113,0.0,0.0
2021-08-23 00:00:00+00:00,13.440766334533691,13.736841201782227,13.217475891113281,13.328925132751465,53421180,0.0,0.0
2021-08-24 00:00:00+00:00,13.328654289245605,13.407241821289062,12.544963836669922,12.610623359680176,35497695,0.0,0.0
2021-08-25 00:00:00+00:00,12.604660987854004,13.270552635192871,12.4549560546875,13.213690757751465,32710965,0.0,0.0
2021-08-26 00:00:00+00:00,13.214008331298828,13.350977897644043,12.550759315490723,12.668577194213867,32964116,0.0,0.0
2021-08-27 00:00:00+00:00,12.666746139526367,13.4765043258667,12.516953468322754,13.422350883483887,33712829,0.0,0.0
2021-08-28 00:00:00+00:00,13.42640495300293,13.481576919555664,13.190086364746094,13.311912536621094,35323836,0.0,0.0
2021-08-29 00:00:00+00:00,13.315755844116211,13.488137245178223,13.012914657592773,13.256011009216309,35727697,0.0,0.0
2021-08-30 00:00:00+00:00,13.253993034362793,13.653546333312988,12.875357627868652,13.136438369750977,38669027,0.0,0.0
2021-08-31 00:00:00+00:00,13.151338577270508,14.138131141662598,13.052203178405762,14.102931022644043,44928856,0.0,0.0
2021-09-01 00:00:00+00:00,14.101049423217773,15.130783081054688,13.838434219360352,15.130783081054688,35291840,0.0,0.0
2021-09-02 00:00:00+00:00,15.130178451538086,15.14401912689209,14.694809913635254,14.710481643676758,26165706,0.0,0.0
2021-09-03 00:00:00+00:00,14.706940650939941,15.323098182678223,14.451861381530762,15.321990013122559,20803266,0.0,0.0
2021-09-04 00:00:00+00:00,15.322835922241211,15.384799003601074,14.941664695739746,15.05842399597168,30784186,0.0,0.0
2021-09-05 00:00:00+00:00,15.059218406677246,15.595292091369629,14.912467956542969,15.521993637084961,32581992,0.0,0.0
2021-09-06 00:00:00+00:00,15.520450592041016,15.581130981445312,15.177820205688477,15.508112907409668,31037481,0.0,0.0
2021-09-07 00:00:00+00:00,15.505356788635254,15.629173278808594,12.212735176086426,13.551465034484863,32225881,0.0,0.0
2021-09-08 00:00:00+00:00,13.548454284667969,15.855569839477539,13.407978057861328,14.122749328613281,27256900,0.0,0.0
2021-09-09 00:00:00+00:00,14.010403633117676,14.550539016723633,13.343890190124512,13.386422157287598,26757005,0.0,0.0
2021-09-10 00:00:00+00:00,13.385273933410645,13.79966926574707,12.548589706420898,12.798097610473633,28221018,0.0,0.0
2021-09-11 00:00:00+00:00,12.801634788513184,13.295488357543945,12.74679946899414,13.120200157165527,28124318,0.0,0.0
2021-09-12 00:00:00+00:00,13.122746467590332,13.931615829467773,12.973478317260742,13.831019401550293,29571133,0.0,0.0
2021-09-13 00:00:00+00:00,13.8270263671875,13.983257293701172,12.834100723266602,13.429240226745605,28988758,0.0,0.0
2021-09-14 00:00:00+00:00,13.427386283874512,14.135129928588867,13.37867546081543,14.076177597045898,30569089,0.0,0.0
2021-09-15 00:00:00+00:00,14.0807466506958,14.142572402954102,13.84317684173584,14.034178733825684,18929497,0.0,0.0
2021-09-16 00:00:00+00:00,14.049948692321777,14.192072868347168,13.607144355773926,13.924187660217285,28202047,0.0,0.0
2021-09-17 00:00:00+00:00,13.926705360412598,14.080927848815918,13.212029457092285,13.35506820678711,28779179,0.0,0.0
2021-09-18 00:00:00+00:00,13.361092567443848,13.925707817077637,13.270065307617188,13.650890350341797,28625997,0.0,0.0
2021-09-19 00:00:00+00:00,13.655479431152344,13.65841007232666,13.14352035522461,13.301715850830078,27895371,0.0,0.0
2021-09-20 00:00:00+00:00,13.300803184509277,13.327981948852539,11.634986877441406,11.812891006469727,25655881,0.0,0.0
2021-09-21 00:00:00+00:00,11.805869102478027,12.006402015686035,10.635090827941895,10.813716888427734,22163410,0.0,0.0
2021-09-22 00:00:00+00:00,10.83356761932373,12.206259727478027,10.803753852844238,12.170473098754883,60015645,0.0,0.0
2021-09-23 00:00:00+00:00,12.170416831970215,12.647339820861816,12.057762145996094,12.647339820861816,35835057,0.0,0.0
2021-09-24 00:00:00+00:00,12.646594047546387,12.661791801452637,11.628911018371582,12.078482627868652,54054715,0.0,0.0
2021-09-25 00:00:00+00:00,12.078195571899414,12.174687385559082,11.791764259338379,11.986146926879883,34482119,0.0,0.0
2021-09-26 00:00:00+00:00,11.985947608947754,12.482922554016113,11.789027214050293,12.339225769042969,38855906,0.0,0.0
2021-09-27 00:00:00+00:00,12.336748123168945,12.58320426940918,12.042600631713867,12.051407814025879,35101675,0.0,0.0
2021-09-28 00:00:00+00:00,12.051547050476074,12.289255142211914,11.89447021484375,11.929143905639648,38903286,0.0,0.0
2021-09-29 00:00:00+00:00,11.932975769042969,12.376738548278809,11.873150825500488,12.259936332702637,31438749,0.0,0.0
2021-09-30 00:00:00+00:00,12.2622709274292,12.735308647155762,12.230958938598633,12.63070011138916,34219004,0.0,0.0
2021-10-01 00:00:00+00:00,12.631473541259766,13.282941818237305,12.565267562866211,13.213711738586426,39780693,0.0,0.0
2021-10-02 00:00:00+00:00,13.212334632873535,13.41807746887207,12.928779602050781,13.235675811767578,28020735,0.0,0.0
2021-10-03 00:00:00+00:00,13.232696533203125,13.576120376586914,13.052830696105957,13.35804271697998,28717742,0.0,0.0
2021-10-04 00:00:00+00:00,13.358266830444336,13.578585624694824,13.06748104095459,13.453948974609375,40691789,0.0,0.0
2021-10-05 00:00:00+00:00,13.453702926635742,14.244292259216309,13.432198524475098,14.005651473999023,41620858,0.0,0.0
2021-10-06 00:00:00+00:00,14.007023811340332,15.062520980834961,13.72197437286377,15.023200988769531,52213836,0.0,0.0
2021-10-07 00:00:00+00:00,15.019243240356445,15.649205207824707,14.84152889251709,15.037128448486328,53852796,0.0,0.0
2021-10-08 00:00:00+00:00,15.037555694580078,15.890040397644043,14.920363426208496,15.770685195922852,41468801,0.0,0.0
2021-10-09 00:00:00+00:00,15.772536277770996,16.05980110168457,15.683211326599121,15.863629341125488,27535852,0.0,0.0
2021-10-10 00:00:00+00:00,15.863224029541016,16.060720443725586,15.686573028564453,15.862634658813477,37540701,0.0,0.0
2021-10-11 00:00:00+00:00,15.860198974609375,16.442096710205078,15.788620948791504,16.19621467590332,42789593,0.0,0.0
2021-10-12 00:00:00+00:00,16.198902130126953,16.267560958862305,15.841726303100586,16.17376136779785,51136246,0.0,0.0
2021-10-13 00:00:00+00:00,16.173419952392578,16.495752334594727,15.710363388061523,16.495752334594727,45482122,0.0,0.0
2021-10-14 00:00:00+00:00,16.49453353881836,17.150146484375,16.435073852539062,17.069490432739258,42032896,0.0,0.0
2021-10-15 00:00:00+00:00,17.068172454833984,17.445316314697266,16.793212890625,17.322450637817383,50401628,0.0,0.0
2021-10-16 00:00:00+00:00,17.319650650024414,17.319650650024414,16.708206176757812,16.813297271728516,36590698,0.0,0.0
2021-10-17 00:00:00+00:00,16.813325881958008,16.897567749023438,16.258647918701172,16.76256561279297,38289467,0.0,0.0
2021-10-18 00:00:00+00:00,16.761207580566406,16.932260513305664,16.119672775268555,16.337787628173828,53630337,0.0,0.0
2021-10-19 00:00:00+00:00,16.337425231933594,16.504491806030273,15.96878433227539,16.447002410888672,46922306,0.0,0.0
2021-10-20 00:00:00+00:00,16.447681427001953,17.172752380371094,15.983503341674805,17.14151954650879,46337035,0.0,0.0
2021-10-21 00:00:00+00:00,17.142492294311523,17.34828758239746,16.573619842529297,16.690290451049805,80799405,0.0,0.0
2021-10-22 00:00:00+00:00,16.691268920898438,17.059585571289062,16.087942123413086,16.261531829833984,56533807,0.0,0.0
2021-10-23 00:00:00+00:00,16.261322021484375,16.737403869628906,16.18657684326172,16.706701278686523,42743223,0.0,0.0
2021-10-24 00:00:00+00:00,16.708236694335938,16.778520584106445,15.918843269348145,16.369932174682617,46307798,0.0,0.0
2021-10-25 00:00:00+00:00,16.36734962463379,17.537517547607422,16.33310890197754,17.321916580200195,42167093,0.0,0.0
2021-10-26 00:00:00+00:00,17.32276725769043,17.436992645263672,16.9515438079834,17.088424682617188,44651597,0.0,0.0
2021-10-27 00:00:00+00:00,17.090227127075195,17.29605484008789,16.18010139465332,16.303171157836914,67005159,0.0,0.0
2021-10-28 00:00:00+00:00,16.298959732055664,17.046703338623047,16.198305130004883,17.023759841918945,67322416,0.0,0.0
2021-10-29 00:00:00+00:00,17.025117874145508,17.296947479248047,16.69140625,16.97247886657715,57260562,0.0,0.0
2021-10-30 00:00:00+00:00,16.971914291381836,16.986000061035156,16.4975643157959,16.902828216552734,46167445,0.0,0.0
2021-10-31 00:00:00+00:00,16.915847778320312,17.03986167907715,16.24616050720215,16.700523376464844,51807771,0.0,0.0
2021-11-01 00:00:00+00:00,16.700223922729492,16.829431533813477,16.093488693237305,16.286039352416992,51299825,0.0,0.0
2021-11-02 00:00:00+00:00,16.284849166870117,17.310585021972656,16.190547943115234,17.289236068725586,40648030,0.0,0.0
2021-11-03 00:00:00+00:00,17.29027557373047,17.702627182006836,17.0925235748291,17.66180419921875,40556989,0.0,0.0
2021-11-04 00:00:00+00:00,17.65965461730957,17.681257247924805,17.189207077026367,17.552494049072266,30701001,0.0,0.0
2021-11-05 00:00:00+00:00,17.550283432006836,17.719562530517578,17.28331184387207,17.442819595336914,28965186,0.0,0.0
2021-11-06 00:00:00+00:00,17.443328857421875,17.739980697631836,16.97226333618164,17.72780990600586,32059617,0.0,0.0
2021-11-07 00:00:00+00:00,17.731157302856445,18.231454849243164,17.688474655151367,18.18401336669922,29678217,0.0,0.0
2021-11-08 00:00:00+00:00,18.186124801635742,19.604042053222656,18.186124801635742,19.55757713317871,49182000,0.0,0.0
2021-11-09 00:00:00+00:00,19.556699752807617,19.83636474609375,19.32948112487793,19.528982162475586,52783619,0.0,0.0
2021-11-10 00:00:00+00:00,19.5294132232666,19.856992721557617,19.199609756469727,19.79720115661621,87415329,0.0,0.0
2021-11-11 00:00:00+00:00,19.799684524536133,20.10964584350586,19.561676025390625,19.744600296020508,62724334,0.0,0.0
2021-11-12 00:00:00+00:00,19.728553771972656,19.869098663330078,19.198257446289062,19.829843521118164,74409494,0.0,0.0
2021-11-13 00:00:00+00:00,19.846521377563477,19.95627212524414,19.550817489624023,19.886444091796875,42369209,0.0,0.0
2021-11-14 00:00:00+00:00,19.884912490844727,20.219362258911133,19.723020553588867,20.21376609802246,47533995,0.0,0.0
2021-11-15 00:00:00+00:00,20.21708106994629,20.56517791748047,19.46586799621582,19.539087295532227,52695039,0.0,0.0
2021-11-16 00:00:00+00:00,19.56753921508789,20.250051498413086,19.160449981689453,19.476890563964844,98902896,0.0,0.0
2021-11-17 00:00:00+00:00,19.469741821289062,20.6149959564209,18.97517204284668,19.777353286743164,57853090,0.0,0.0
2021-11-18 00:00:00+00:00,19.777252197265625,19.94312286376953,18.167415618896484,18.28367805480957,45236556,0.0,0.0
2021-11-19 00:00:00+00:00,18.284067153930664,19.516006469726562,18.19014549255371,19.42884635925293,36646193,0.0,0.0
2021-11-20 00:00:00+00:00,19.423690795898438,19.594778060913086,19.016277313232422,19.45134925842285,24726080,0.0,0.0
2021-11-21 00:00:00+00:00,19.460702896118164,19.486169815063477,18.782026290893555,18.782623291015625,23208837,0.0,0.0
2021-11-22 00:00:00+00:00,18.78597068786621,19.204072952270508,18.206445693969727,18.41764259338379,38023101,0.0,0.0
2021-11-23 00:00:00+00:00,18.41890525817871,19.127418518066406,18.33522605895996,18.94841194152832,37742039,0.0,0.0
2021-11-24 00:00:00+00:00,18.946868896484375,19.222307205200195,18.659969329833984,18.700946807861328,36656539,0.0,0.0
2021-11-25 00:00:00+00:00,19.017744064331055,20.268062591552734,18.9597225189209,19.307966232299805,33986172,0.0,0.0
2021-11-26 00:00:00+00:00,20.13681983947754,20.211349487304688,18.45787239074707,18.556251525878906,48514888,0.0,0.0
2021-11-27 00:00:00+00:00,18.57607078552246,19.00265884399414,18.568378448486328,18.72384262084961,26897320,0.0,0.0
2021-11-28 00:00:00+00:00,18.74162483215332,18.943553924560547,18.13485336303711,18.880470275878906,31005047,0.0,0.0
2021-11-29 00:00:00+00:00,18.88406753540039,20.170080184936523,18.835037231445312,20.000940322875977,32277098,0.0,0.0
2021-11-30 00:00:00+00:00,20.001182556152344,20.499984741210938,19.626386642456055,20.154558181762695,46992893,0.0,0.0
2021-12-01 00:00:00+00:00,20.140962600708008,20.399660110473633,19.69369888305664,19.909305572509766,40688105,0.0,0.0
2021-12-02 00:00:00+00:00,19.90680694580078,20.233478546142578,19.51920509338379,19.839893341064453,41770049,0.0,0.0
2021-12-03 00:00:00+00:00,19.85538101196289,20.08418083190918,18.45698356628418,18.726734161376953,44529821,0.0,0.0
2021-12-04 00:00:00+00:00,18.723430633544922,18.850852966308594,13.492985725402832,18.028057098388672,109540915,0.0,0.0
2021-12-05 00:00:00+00:00,18.030065536499023,18.642698287963867,17.8724308013916,18.105409622192383,39427758,0.0,0.0
2021-12-06 00:00:00+00:00,18.106504440307617,18.6474552154541,17.415828704833984,18.580106735229492,42652992,0.0,0.0
2021-12-07 00:00:00+00:00,18.59047508239746,19.262521743774414,18.499584197998047,18.78846549987793,25376663,0.0,0.0
2021-12-08 00:00:00+00:00,18.78682518005371,19.09613609313965,18.191673278808594,18.927108764648438,22938288,0.0,0.0
2021-12-09 00:00:00+00:00,18.908283233642578,19.12620735168457,18.0416316986084,18.137943267822266,27067140,0.0,0.0
2021-12-10 00:00:00+00:00,18.13978385925293,18.432735443115234,17.790552139282227,17.82288360595703,28627554,0.0,0.0
2021-12-11 00:00:00+00:00,17.817533493041992,18.260000228881836,17.68857192993164,18.182109832763672,24640366,0.0,0.0
2021-12-12 00:00:00+00:00,18.176307678222656,18.21437644958496,17.8599910736084,18.009056091308594,15593009,0.0,0.0
2021-12-13 00:00:00+00:00,18.016551971435547,18.091567993164062,16.930496215820312,17.063785552978516,25665416,0.0,0.0
2021-12-14 00:00:00+00:00,17.066280364990234,18.046186447143555,17.0256404876709,17.934711456298828,26971401,0.0,0.0
2021-12-15 00:00:00+00:00,17.931142807006836,18.010528564453125,14.472906112670898,15.33202838897705,36304142,0.0,0.0
