TIMESTAMP,MTA_OPEN_PRICE_USD,MTA_HIGH_PRICE_USD,MTA_LOW_PRICE_USD,MTA_CLOSE_PRICE_USD,MTA_VOLUME_USD,MTA_DIVIDENDS_USD,MTA_STOCK_SPLITS_USD
2024-03-27 00:00:00+00:00,0.037331998348236084,0.03946299850940704,0.030274000018835068,0.031039999797940254,49953,0.0,0.0
2024-03-28 00:00:00+00:00,0.031039999797940254,0.033883001655340195,0.031039999797940254,0.03374199941754341,50979,0.0,0.0
2024-03-29 00:00:00+00:00,0.03374199941754341,0.034977998584508896,0.030845999717712402,0.030845999717712402,30548,0.0,0.0
2024-03-30 00:00:00+00:00,0.030845999717712402,0.032857999205589294,0.0304579995572567,0.032141998410224915,27040,0.0,0.0
2024-03-31 00:00:00+00:00,0.032141998410224915,0.032997000962495804,0.032141998410224915,0.032593999058008194,25103,0.0,0.0
2024-04-01 00:00:00+00:00,0.032593999058008194,0.033337999135255814,0.030889999121427536,0.030889999121427536,26769,0.0,0.0
2024-04-02 00:00:00+00:00,0.030889999121427536,0.03153900057077408,0.030889999121427536,0.03131299838423729,24444,0.0,0.0
2024-04-03 00:00:00+00:00,0.03131299838423729,0.03564000129699707,0.030713999643921852,0.03525000065565109,27115,0.0,0.0
2024-04-04 00:00:00+00:00,0.03525000065565109,0.043000999838113785,0.025270000100135803,0.032770998775959015,47604,0.0,0.0
2024-04-05 00:00:00+00:00,0.03890199959278107,0.18435199558734894,0.033149998635053635,0.09077499806880951,461697,0.0,0.0
2024-04-06 00:00:00+00:00,0.09077499806880951,0.20214200019836426,0.027393000200390816,0.03208300098776817,547080,0.0,0.0
2024-04-07 00:00:00+00:00,0.03208300098776817,1.0043079853057861,0.03077399916946888,0.6875860095024109,6627227,0.0,0.0
2024-04-08 00:00:00+00:00,0.6542930006980896,0.8259699940681458,0.06189199909567833,0.07530499994754791,2405238,0.0,0.0
2024-04-09 00:00:00+00:00,0.07530499994754791,0.3013699948787689,0.05131499841809273,0.24821899831295013,401774,0.0,0.0
2024-04-10 00:00:00+00:00,0.24821899831295013,0.248648002743721,0.048246998339891434,0.19386400282382965,394441,0.0,0.0
2024-04-11 00:00:00+00:00,0.19386400282382965,0.23592400550842285,0.045896001160144806,0.1862410008907318,176283,0.0,0.0
2024-04-12 00:00:00+00:00,0.1862410008907318,0.3315800130367279,0.04961099848151207,0.19057700037956238,454170,0.0,0.0
2024-04-13 00:00:00+00:00,0.19057700037956238,0.20146900415420532,0.04404100030660629,0.19009000062942505,117406,0.0,0.0
2024-04-14 00:00:00+00:00,0.19009000062942505,0.19784900546073914,0.03350299969315529,0.07146900147199631,96806,0.0,0.0
2024-04-15 00:00:00+00:00,0.07146900147199631,0.17560000717639923,0.03173699975013733,0.17560000717639923,201194,0.0,0.0
2024-04-16 00:00:00+00:00,0.1758279949426651,0.19473999738693237,0.030232999473810196,0.06351900100708008,189406,0.0,0.0
2024-04-17 00:00:00+00:00,0.06351900100708008,0.06455700099468231,0.03736500069499016,0.037422001361846924,82273,0.0,0.0
2024-04-18 00:00:00+00:00,0.037422001361846924,0.12554900348186493,0.030967000871896744,0.09470199793577194,211800,0.0,0.0
2024-04-19 00:00:00+00:00,0.09470199793577194,0.14518900215625763,0.09470199793577194,0.1318030059337616,127462,0.0,0.0
2024-04-20 00:00:00+00:00,0.1318030059337616,0.20039600133895874,0.09575899690389633,0.15445399284362793,203305,0.0,0.0
2024-04-21 00:00:00+00:00,0.15445399284362793,0.17035000026226044,0.03554299846291542,0.09251700341701508,89713,0.0,0.0
2024-04-22 00:00:00+00:00,0.09251700341701508,0.13042199611663818,0.03524800017476082,0.12607699632644653,62669,0.0,0.0
2024-04-23 00:00:00+00:00,0.12607699632644653,0.17396500706672668,0.10784000158309937,0.12185200303792953,46665,0.0,0.0
2024-04-24 00:00:00+00:00,0.12185200303792953,0.12185200303792953,0.07627200335264206,0.11216700077056885,45510,0.0,0.0
2024-04-25 00:00:00+00:00,0.11216700077056885,0.14220300316810608,0.08568800240755081,0.1167680025100708,40997,0.0,0.0
2024-04-26 00:00:00+00:00,0.1167680025100708,0.133883997797966,0.07796700298786163,0.089028000831604,23835,0.0,0.0
2024-04-27 00:00:00+00:00,0.089028000831604,0.10011400282382965,0.05722400173544884,0.09356900304555893,19876,0.0,0.0
2024-04-28 00:00:00+00:00,0.09356900304555893,0.13722899556159973,0.08795999735593796,0.0879649966955185,24758,0.0,0.0
2024-04-29 00:00:00+00:00,0.0879649966955185,0.17166399955749512,0.030917000025510788,0.13194899260997772,919104,0.0,0.0
2024-04-30 00:00:00+00:00,0.13194899260997772,0.15397100150585175,0.05720899999141693,0.06298000365495682,70590,0.0,0.0
2024-05-01 00:00:00+00:00,0.06298000365495682,0.06439399719238281,0.033264998346567154,0.03747599944472313,48123,0.0,0.0
2024-05-02 00:00:00+00:00,0.03747599944472313,0.09109599888324738,0.02761399932205677,0.028396999463438988,50879,0.0,0.0
2024-05-03 00:00:00+00:00,0.028396999463438988,0.02840300090610981,0.028346000239253044,0.028351999819278717,23954,0.0,0.0
2024-05-04 00:00:00+00:00,0.028351999819278717,0.028379999101161957,0.028348999097943306,0.028372999280691147,27952,0.0,0.0
2024-05-05 00:00:00+00:00,0.028372999280691147,0.02837499976158142,0.028351999819278717,0.028351999819278717,19333,0.0,0.0
2024-05-06 00:00:00+00:00,0.028351999819278717,0.028351999819278717,0.02834000065922737,0.028341999277472496,18097,0.0,0.0
2024-05-07 00:00:00+00:00,0.028341999277472496,0.028346000239253044,0.028341999277472496,0.02834399975836277,23526,0.0,0.0
2024-05-08 00:00:00+00:00,0.02834399975836277,0.028344999998807907,0.028341000899672508,0.028344999998807907,12879,0.0,0.0
2024-05-09 00:00:00+00:00,0.028344999998807907,0.03235900029540062,0.028344999998807907,0.03235900029540062,20367,0.0,0.0
2024-05-10 00:00:00+00:00,0.03235900029540062,0.03299099951982498,0.031376998871564865,0.03144099935889244,23918,0.0,0.0
2024-05-11 00:00:00+00:00,0.03144099935889244,0.031929001212120056,0.03137800097465515,0.03170400112867355,13284,0.0,0.0
2024-05-12 00:00:00+00:00,0.03170400112867355,0.03617800027132034,0.03169199824333191,0.03302399814128876,17473,0.0,0.0
2024-05-13 00:00:00+00:00,0.03302399814128876,0.03303899988532066,0.03065199963748455,0.03243999928236008,16543,0.0,0.0
2024-05-14 00:00:00+00:00,0.03243999928236008,0.03630099818110466,0.0324379988014698,0.03587700054049492,8680,0.0,0.0
2024-05-15 00:00:00+00:00,0.03587700054049492,0.03637100011110306,0.03491400182247162,0.03586399927735329,3641,0.0,0.0
2024-05-16 00:00:00+00:00,0.03586399927735329,0.03590099886059761,0.03251900151371956,0.03252900019288063,16561,0.0,0.0
2024-05-17 00:00:00+00:00,0.03252900019288063,0.03544899821281433,0.030959000810980797,0.03159699961543083,17780,0.0,0.0
2024-05-18 00:00:00+00:00,0.03159699961543083,0.031860001385211945,0.02979299984872341,0.030727999284863472,17829,0.0,0.0
2024-05-19 00:00:00+00:00,0.030727999284863472,0.038304999470710754,0.030720999464392662,0.03143399953842163,14022,0.0,0.0
2024-05-20 00:00:00+00:00,0.03143399953842163,0.03414100036025047,0.03089899942278862,0.034014999866485596,16951,0.0,0.0
2024-05-21 00:00:00+00:00,0.034014999866485596,0.03403199836611748,0.03261899948120117,0.032625000923871994,10978,0.0,0.0
2024-05-22 00:00:00+00:00,0.032625000923871994,0.033062998205423355,0.032333001494407654,0.03300900012254715,8586,0.0,0.0
2024-05-23 00:00:00+00:00,0.03300900012254715,0.03398999944329262,0.03165699914097786,0.03167999908328056,14140,0.0,0.0
2024-05-24 00:00:00+00:00,0.03167999908328056,0.03663099929690361,0.03164700046181679,0.03642899915575981,5129,0.0,0.0
2024-05-25 00:00:00+00:00,0.03642899915575981,0.03678100183606148,0.03132199868559837,0.03135700151324272,10651,0.0,0.0
2024-05-26 00:00:00+00:00,0.03135700151324272,0.0322050005197525,0.03117999993264675,0.03131899982690811,5643,0.0,0.0
2024-05-27 00:00:00+00:00,0.03131899982690811,0.0346280001103878,0.031318001449108124,0.03462599962949753,16750,0.0,0.0
2024-05-28 00:00:00+00:00,0.03462599962949753,0.03766699880361557,0.033737000077962875,0.0337739996612072,13176,0.0,0.0
2024-05-29 00:00:00+00:00,0.0337739996612072,0.03606000170111656,0.033316001296043396,0.035670001059770584,18262,0.0,0.0
2024-05-30 00:00:00+00:00,0.035670001059770584,0.03641900047659874,0.029546000063419342,0.029704999178647995,18677,0.0,0.0
2024-05-31 00:00:00+00:00,0.029704999178647995,0.030918000265955925,0.029698999598622322,0.030292000621557236,13085,0.0,0.0
2024-06-01 00:00:00+00:00,0.030292000621557236,0.036920998245477676,0.03029000014066696,0.03176100179553032,16514,0.0,0.0
2024-06-02 00:00:00+00:00,0.03176100179553032,0.03176699951291084,0.030040999874472618,0.030541999265551567,15473,0.0,0.0
2024-06-03 00:00:00+00:00,0.030541999265551567,0.037060998380184174,0.03053399920463562,0.03674200177192688,8458,0.0,0.0
2024-06-04 00:00:00+00:00,0.03674200177192688,0.037636999040842056,0.03651199862360954,0.03747199848294258,12643,0.0,0.0
2024-06-05 00:00:00+00:00,0.03747199848294258,0.037824999541044235,0.03436800092458725,0.034696001559495926,9763,0.0,0.0
2024-06-06 00:00:00+00:00,0.034696001559495926,0.03737200051546097,0.033872999250888824,0.03405800089240074,3044,0.0,0.0
2024-06-07 00:00:00+00:00,0.03405800089240074,0.036830998957157135,0.033743999898433685,0.03452499955892563,8569,0.0,0.0
2024-06-08 00:00:00+00:00,0.03452499955892563,0.03465700149536133,0.03036700002849102,0.030705999583005905,1008,0.0,0.0
2024-06-09 00:00:00+00:00,0.030705999583005905,0.03149599954485893,0.03032499924302101,0.03125400096178055,6949,0.0,0.0
2024-06-10 00:00:00+00:00,0.03125400096178055,0.03328699991106987,0.03111499920487404,0.03274700045585632,5729,0.0,0.0
2024-06-11 00:00:00+00:00,0.03274700045585632,0.03277299925684929,0.029771000146865845,0.030393999069929123,12861,0.0,0.0
2024-06-12 00:00:00+00:00,0.030393999069929123,0.03217199817299843,0.03038099966943264,0.032016001641750336,3952,0.0,0.0
2024-06-13 00:00:00+00:00,0.032016001641750336,0.032283999025821686,0.030889999121427536,0.030970999971032143,413,0.0,0.0
2024-06-14 00:00:00+00:00,0.030970999971032143,0.03181200101971626,0.030292000621557236,0.030534999445080757,17079,0.0,0.0
2024-06-15 00:00:00+00:00,0.030534999445080757,0.030967000871896744,0.030206000432372093,0.03067599982023239,6999,0.0,0.0
2024-06-16 00:00:00+00:00,0.03067599982023239,0.0314829982817173,0.029666999354958534,0.030201999470591545,890,0.0,0.0
2024-06-17 00:00:00+00:00,0.030201999470591545,0.03026599995791912,0.029391000047326088,0.02994599938392639,3363,0.0,0.0
2024-06-18 00:00:00+00:00,0.02994599938392639,0.029947999864816666,0.028965000063180923,0.029867999255657196,2848,0.0,0.0
2024-06-19 00:00:00+00:00,0.029867999255657196,0.030494000762701035,0.029342999681830406,0.02934500016272068,16411,0.0,0.0
2024-06-20 00:00:00+00:00,0.02934500016272068,0.02962700091302395,0.02918899990618229,0.029193999245762825,274,0.0,0.0
2024-06-21 00:00:00+00:00,0.029193999245762825,0.030108999460935593,0.02897600084543228,0.030084999278187752,7124,0.0,0.0
2024-06-22 00:00:00+00:00,0.030084999278187752,0.03008599951863289,0.029194999486207962,0.029386000707745552,19416,0.0,0.0
2024-06-23 00:00:00+00:00,0.029386000707745552,0.030897000804543495,0.029093999415636063,0.030896000564098358,4582,0.0,0.0
2024-06-24 00:00:00+00:00,0.030896000564098358,0.030897999182343483,0.02942899987101555,0.02986999973654747,1067,0.0,0.0
2024-06-25 00:00:00+00:00,0.02986999973654747,0.032322999089956284,0.02974100038409233,0.03148899972438812,3815,0.0,0.0
2024-06-26 00:00:00+00:00,0.03148899972438812,0.031509000808000565,0.029332999140024185,0.030344000086188316,428,0.0,0.0
2024-06-27 00:00:00+00:00,0.030344000086188316,0.030602000653743744,0.030202999711036682,0.03026599995791912,412,0.0,0.0
2024-06-28 00:00:00+00:00,0.03026599995791912,0.03132399916648865,0.030239999294281006,0.03049200028181076,469,0.0,0.0
2024-06-29 00:00:00+00:00,0.03049200028181076,0.030538000166416168,0.02825699932873249,0.02827100083231926,19453,0.0,0.0
2024-06-30 00:00:00+00:00,0.02827100083231926,0.03010600060224533,0.027945000678300858,0.030076999217271805,16740,0.0,0.0
2024-07-01 00:00:00+00:00,0.030076999217271805,0.031062999740242958,0.03004699945449829,0.03023100085556507,1096,0.0,0.0
2024-07-02 00:00:00+00:00,0.03023100085556507,0.03031500056385994,0.028558999300003052,0.029482999816536903,359,0.0,0.0
2024-07-03 00:00:00+00:00,0.029482999816536903,0.029536999762058258,0.02689499966800213,0.027130000293254852,261,0.0,0.0
2024-07-04 00:00:00+00:00,0.027130000293254852,0.030226999893784523,0.026117000728845596,0.030212000012397766,4155,0.0,0.0
2024-07-05 00:00:00+00:00,0.030212000012397766,0.03138599917292595,0.028390999883413315,0.031279999762773514,3562,0.0,0.0
2024-07-06 00:00:00+00:00,0.031279999762773514,0.032384999096393585,0.031116999685764313,0.03236699849367142,1916,0.0,0.0
2024-07-07 00:00:00+00:00,0.03236699849367142,0.032593999058008194,0.031957998871803284,0.03197399899363518,189,0.0,0.0
2024-07-08 00:00:00+00:00,0.03197399899363518,0.03374800086021423,0.031083999201655388,0.03287399932742119,6747,0.0,0.0
2024-07-09 00:00:00+00:00,0.03287399932742119,0.03348800167441368,0.0320499986410141,0.03205600008368492,9141,0.0,0.0
2024-07-10 00:00:00+00:00,0.03205600008368492,0.03401299938559532,0.03204499930143356,0.033597998321056366,11192,0.0,0.0
2024-07-11 00:00:00+00:00,0.033597998321056366,0.03459800034761429,0.03229999914765358,0.032304998487234116,3839,0.0,0.0
2024-07-12 00:00:00+00:00,0.032304998487234116,0.03231099992990494,0.030027000233530998,0.031376998871564865,2337,0.0,0.0
2024-07-13 00:00:00+00:00,0.031376998871564865,0.03402800112962723,0.03137499839067459,0.03308400139212608,307,0.0,0.0
2024-07-14 00:00:00+00:00,0.03308400139212608,0.03359200060367584,0.03214399889111519,0.03228199854493141,1409,0.0,0.0
2024-07-15 00:00:00+00:00,0.03228199854493141,0.033305998891592026,0.03199499845504761,0.03209799900650978,5638,0.0,0.0
2024-07-16 00:00:00+00:00,0.03209799900650978,0.03262399882078171,0.03186099976301193,0.03223099932074547,10060,0.0,0.0
2024-07-17 00:00:00+00:00,0.03223099932074547,0.03839299827814102,0.03223099932074547,0.0372139997780323,4471,0.0,0.0
2024-07-18 00:00:00+00:00,0.0372139997780323,0.037696000188589096,0.031980000436306,0.03285500034689903,9064,0.0,0.0
2024-07-19 00:00:00+00:00,0.03285500034689903,0.03874099999666214,0.031980000436306,0.038385000079870224,7225,0.0,0.0
2024-07-20 00:00:00+00:00,0.038385000079870224,0.038722001016139984,0.03664499893784523,0.03664499893784523,1400,0.0,0.0
2024-07-21 00:00:00+00:00,0.03664499893784523,0.038708001375198364,0.035916998982429504,0.038708001375198364,2390,0.0,0.0
2024-07-22 00:00:00+00:00,0.038708001375198364,0.03894000127911568,0.032533999532461166,0.03253600001335144,52939,0.0,0.0
2024-07-23 00:00:00+00:00,0.03253600001335144,0.033031001687049866,0.030962999910116196,0.03218099847435951,19186,0.0,0.0
2024-07-24 00:00:00+00:00,0.03218099847435951,0.03456500172615051,0.03217700123786926,0.03227299824357033,12180,0.0,0.0
2024-07-25 00:00:00+00:00,0.03227299824357033,0.03227600082755089,0.030489999800920486,0.03154100105166435,7150,0.0,0.0
2024-07-26 00:00:00+00:00,0.03154100105166435,0.03207100182771683,0.03154100105166435,0.03201200067996979,1586,0.0,0.0
2024-07-27 00:00:00+00:00,0.03201200067996979,0.036159999668598175,0.031991999596357346,0.03576299920678139,2315,0.0,0.0
2024-07-28 00:00:00+00:00,0.03576299920678139,0.03581700101494789,0.03201499953866005,0.03203900158405304,709,0.0,0.0
2024-07-29 00:00:00+00:00,0.03203900158405304,0.03680200129747391,0.032033998519182205,0.03649299964308739,583,0.0,0.0
2024-07-30 00:00:00+00:00,0.03649299964308739,0.03649299964308739,0.030469000339508057,0.031143000349402428,1061,0.0,0.0
2024-07-31 00:00:00+00:00,0.031143000349402428,0.031197000294923782,0.029583999887108803,0.03011300042271614,3144,0.0,0.0
2024-08-01 00:00:00+00:00,0.03011300042271614,0.030369000509381294,0.029617000371217728,0.029637999832630157,3345,0.0,0.0
2024-08-02 00:00:00+00:00,0.029637999832630157,0.030727999284863472,0.02936900034546852,0.029975000768899918,4279,0.0,0.0
2024-08-03 00:00:00+00:00,0.029975000768899918,0.030162999406456947,0.028968999162316322,0.030055999755859375,1509,0.0,0.0
2024-08-04 00:00:00+00:00,0.030055999755859375,0.030156999826431274,0.028348000720143318,0.030155999585986137,2526,0.0,0.0
2024-08-05 00:00:00+00:00,0.030155999585986137,0.031261999160051346,0.027201000601053238,0.03125999867916107,4283,0.0,0.0
2024-08-06 00:00:00+00:00,0.03125999867916107,0.031929001212120056,0.031259000301361084,0.03188899904489517,629,0.0,0.0
2024-08-07 00:00:00+00:00,0.03188899904489517,0.033576998859643936,0.029639000073075294,0.029644999653100967,4083,0.0,0.0
2024-08-08 00:00:00+00:00,0.029644999653100967,0.03272600099444389,0.029644999653100967,0.03267500177025795,6692,0.0,0.0
2024-08-09 00:00:00+00:00,0.03267500177025795,0.032767001539468765,0.02949400059878826,0.03016199916601181,6725,0.0,0.0
2024-08-10 00:00:00+00:00,0.03016199916601181,0.030162999406456947,0.02940800040960312,0.029929999262094498,10367,0.0,0.0
2024-08-11 00:00:00+00:00,0.029929999262094498,0.03181200101971626,0.029929999262094498,0.03029800020158291,3010,0.0,0.0
2024-08-12 00:00:00+00:00,0.03029800020158291,0.031619999557733536,0.029712999239563942,0.031612999737262726,2924,0.0,0.0
2024-08-13 00:00:00+00:00,0.031612999737262726,0.031612999737262726,0.031038999557495117,0.03153200075030327,2721,0.0,0.0
2024-08-14 00:00:00+00:00,0.03153200075030327,0.03167499974370003,0.030719999223947525,0.031050000339746475,2377,0.0,0.0
2024-08-15 00:00:00+00:00,0.031050000339746475,0.031137000769376755,0.030330000445246696,0.03083599917590618,589,0.0,0.0
2024-08-16 00:00:00+00:00,0.03083599917590618,0.03089899942278862,0.02936599962413311,0.029805999249219894,120,0.0,0.0
2024-08-17 00:00:00+00:00,0.029805999249219894,0.03055799938738346,0.029722999781370163,0.03055799938738346,960,0.0,0.0
2024-08-18 00:00:00+00:00,0.03055799938738346,0.03065899945795536,0.02947000041604042,0.030652999877929688,1350,0.0,0.0
2024-08-19 00:00:00+00:00,0.030652999877929688,0.03065500035881996,0.029969999566674232,0.03060699999332428,472,0.0,0.0
2024-08-20 00:00:00+00:00,0.03060699999332428,0.03117400035262108,0.030469000339508057,0.030484000220894814,421,0.0,0.0
2024-08-21 00:00:00+00:00,0.03039100021123886,0.03211100026965141,0.030389999970793724,0.03211100026965141,172,0.0,0.0
2024-08-22 00:00:00+00:00,0.03211100026965141,0.0322830006480217,0.03156600147485733,0.03158999979496002,1484,0.0,0.0
2024-08-23 00:00:00+00:00,0.03158999979496002,0.032839998602867126,0.031589001417160034,0.03256399929523468,685,0.0,0.0
2024-08-24 00:00:00+00:00,0.03256399929523468,0.03258800134062767,0.03159800171852112,0.03161099925637245,1226,0.0,0.0
2024-08-25 00:00:00+00:00,0.03161099925637245,0.03364599868655205,0.031599000096321106,0.03168199956417084,480,0.0,0.0
2024-08-26 00:00:00+00:00,0.03168199956417084,0.031690001487731934,0.030433999374508858,0.030453000217676163,321,0.0,0.0
2024-08-27 00:00:00+00:00,0.030453000217676163,0.030462000519037247,0.029458999633789062,0.029854999855160713,1859,0.0,0.0
2024-08-28 00:00:00+00:00,0.029854999855160713,0.030810000374913216,0.029854999855160713,0.03044399991631508,387,0.0,0.0
2024-08-29 00:00:00+00:00,0.03044399991631508,0.030767999589443207,0.030232999473810196,0.030257999897003174,1014,0.0,0.0
2024-08-30 00:00:00+00:00,0.030257999897003174,0.03155900165438652,0.02999499998986721,0.029996000230312347,1110,0.0,0.0
2024-08-31 00:00:00+00:00,0.029996000230312347,0.03136700019240379,0.029996000230312347,0.031230999156832695,245,0.0,0.0
2024-09-01 00:00:00+00:00,0.031230999156832695,0.03124300017952919,0.029968999326229095,0.029969999566674232,495,0.0,0.0
2024-09-02 00:00:00+00:00,0.029969999566674232,0.031599000096321106,0.029962999746203423,0.03151699900627136,239,0.0,0.0
2024-09-03 00:00:00+00:00,0.03151699900627136,0.03151699900627136,0.030949000269174576,0.030949000269174576,359,0.0,0.0
2024-09-04 00:00:00+00:00,0.030949000269174576,0.03095100075006485,0.029354000464081764,0.030551999807357788,1220,0.0,0.0
2024-09-05 00:00:00+00:00,0.030551999807357788,0.030551999807357788,0.029550999402999878,0.0301510002464056,1739,0.0,0.0
2024-09-06 00:00:00+00:00,0.0301510002464056,0.0301510002464056,0.028839999809861183,0.030122999101877213,1784,0.0,0.0
2024-09-07 00:00:00+00:00,0.030122999101877213,0.03082999959588051,0.030122999101877213,0.0308190006762743,528,0.0,0.0
2024-09-08 00:00:00+00:00,0.0308190006762743,0.03274599835276604,0.03081200085580349,0.032653000205755234,188,0.0,0.0
2024-09-09 00:00:00+00:00,0.032653000205755234,0.033636000007390976,0.03207999840378761,0.0323060005903244,355,0.0,0.0
2024-09-10 00:00:00+00:00,0.0323060005903244,0.03426099941134453,0.03224699944257736,0.03422499820590019,252,0.0,0.0
2024-09-11 00:00:00+00:00,0.03422499820590019,0.0346979983150959,0.033298999071121216,0.03413400053977966,158,0.0,0.0
2024-09-12 00:00:00+00:00,0.03413400053977966,0.03461199998855591,0.03324799984693527,0.03369100019335747,128,0.0,0.0
2024-09-13 00:00:00+00:00,0.03369100019335747,0.03516500070691109,0.03253500163555145,0.03254399821162224,824,0.0,0.0
2024-09-14 00:00:00+00:00,0.03254399821162224,0.03377300128340721,0.031961001455783844,0.03196699917316437,653,0.0,0.0
2024-09-15 00:00:00+00:00,0.03196699917316437,0.034244999289512634,0.03187999874353409,0.033900998532772064,124,0.0,0.0
2024-09-16 00:00:00+00:00,0.033900998532772064,0.03449799865484238,0.031021999195218086,0.031318001449108124,154,0.0,0.0
2024-09-17 00:00:00+00:00,0.031318001449108124,0.03482599928975105,0.03099999949336052,0.034147001802921295,206,0.0,0.0
2024-09-18 00:00:00+00:00,0.034147001802921295,0.034320998936891556,0.03321399912238121,0.03423500061035156,131,0.0,0.0
2024-09-19 00:00:00+00:00,0.03423500061035156,0.0351720005273819,0.031693000346422195,0.03186900168657303,859,0.0,0.0
2024-09-20 00:00:00+00:00,0.03186900168657303,0.03674300014972687,0.031853001564741135,0.03264499828219414,1519,0.0,0.0
2024-09-21 00:00:00+00:00,0.03264499828219414,0.037393998354673386,0.032634999603033066,0.03519799932837486,271,0.0,0.0
2024-09-22 00:00:00+00:00,0.03519799932837486,0.035280000418424606,0.03175999969244003,0.031785998493433,625,0.0,0.0
2024-09-23 00:00:00+00:00,0.031785998493433,0.03824400156736374,0.03172599896788597,0.03435700014233589,221,0.0,0.0
2024-09-24 00:00:00+00:00,0.03435700014233589,0.03825800120830536,0.03357600048184395,0.03486499935388565,190,0.0,0.0
2024-09-25 00:00:00+00:00,0.03486499935388565,0.035124000161886215,0.03105499967932701,0.031065000221133232,1560,0.0,0.0
2024-09-26 00:00:00+00:00,0.031065000221133232,0.03156299889087677,0.030612999573349953,0.031474001705646515,662,0.0,0.0
2024-09-27 00:00:00+00:00,0.031474001705646515,0.03586199879646301,0.03146100044250488,0.03553000092506409,178,0.0,0.0
2024-09-28 00:00:00+00:00,0.03553000092506409,0.03566800057888031,0.029329000040888786,0.030091000720858574,5850,0.0,0.0
2024-09-29 00:00:00+00:00,0.030091000720858574,0.03192799910902977,0.029906999319791794,0.03184900060296059,290,0.0,0.0
2024-09-30 00:00:00+00:00,0.03184900060296059,0.03471999987959862,0.030090000480413437,0.03018300049006939,299,0.0,0.0
2024-10-01 00:00:00+00:00,0.03018300049006939,0.03042599931359291,0.029053999111056328,0.029055999591946602,1654,0.0,0.0
2024-10-02 00:00:00+00:00,0.029055999591946602,0.030584000051021576,0.029053999111056328,0.030455999076366425,1609,0.0,0.0
2024-10-03 00:00:00+00:00,0.030455999076366425,0.030779000371694565,0.02995399944484234,0.030445000156760216,354,0.0,0.0
2024-10-04 00:00:00+00:00,0.030445000156760216,0.03227800130844116,0.030121000483632088,0.030991999432444572,433,0.0,0.0
2024-10-05 00:00:00+00:00,0.030991999432444572,0.03207999840378761,0.03096799924969673,0.03205699846148491,270,0.0,0.0
2024-10-06 00:00:00+00:00,0.03205699846148491,0.03249000012874603,0.031254999339580536,0.031304001808166504,330,0.0,0.0
2024-10-07 00:00:00+00:00,0.031304001808166504,0.03284300118684769,0.03129899874329567,0.03210899978876114,216,0.0,0.0
2024-10-08 00:00:00+00:00,0.03210899978876114,0.032370999455451965,0.03172200173139572,0.032085999846458435,211,0.0,0.0
2024-10-09 00:00:00+00:00,0.032085999846458435,0.033027999103069305,0.03145400062203407,0.032878000289201736,212,0.0,0.0
2024-10-10 00:00:00+00:00,0.032878000289201736,0.034678999334573746,0.029927000403404236,0.030208000913262367,2054,0.0,0.0
2024-10-11 00:00:00+00:00,0.030208000913262367,0.03460099920630455,0.030052000656723976,0.03215700015425682,241,0.0,0.0
2024-10-12 00:00:00+00:00,0.03215700015425682,0.03275199979543686,0.03077399916946888,0.03077399916946888,324,0.0,0.0
2024-10-13 00:00:00+00:00,0.03077399916946888,0.030780000612139702,0.028359999880194664,0.030319999903440475,3283,0.0,0.0
2024-10-14 00:00:00+00:00,0.030319999903440475,0.033727001398801804,0.03031899966299534,0.03351999819278717,234,0.0,0.0
2024-10-15 00:00:00+00:00,0.03351999819278717,0.03449900075793266,0.029808999970555305,0.029819000512361526,2176,0.0,0.0
2024-10-16 00:00:00+00:00,0.029819000512361526,0.03478800132870674,0.02981399931013584,0.03438999876379967,208,0.0,0.0
2024-10-17 00:00:00+00:00,0.03438999876379967,0.03479800000786781,0.034005001187324524,0.03429099917411804,433,0.0,0.0
2024-10-18 00:00:00+00:00,0.03429099917411804,0.03513199836015701,0.03415700048208237,0.03476300090551376,551,0.0,0.0
2024-10-19 00:00:00+00:00,0.03476300090551376,0.03500400111079216,0.034641001373529434,0.03485700115561485,854,0.0,0.0
2024-10-20 00:00:00+00:00,0.03485700115561485,0.03531799837946892,0.03408399969339371,0.03439699858427048,568,0.0,0.0
2024-10-21 00:00:00+00:00,0.03439699858427048,0.035374999046325684,0.031304001808166504,0.031311001628637314,867,0.0,0.0
2024-10-22 00:00:00+00:00,0.031311001628637314,0.03131699934601784,0.028669999912381172,0.030007999390363693,5647,0.0,0.0
2024-10-23 00:00:00+00:00,0.030007999390363693,0.03451700136065483,0.030007999390363693,0.030162999406456947,1618,0.0,0.0
2024-10-24 00:00:00+00:00,0.030168000608682632,0.03344700112938881,0.03004699945449829,0.030479999259114265,1428,0.0,0.0
2024-10-25 00:00:00+00:00,0.030479999259114265,0.031163999810814857,0.03009900078177452,0.03016199916601181,1438,0.0,0.0
2024-10-26 00:00:00+00:00,0.03016199916601181,0.030218999832868576,0.02981499955058098,0.030168000608682632,1504,0.0,0.0
2024-10-27 00:00:00+00:00,0.030168000608682632,0.030455999076366425,0.030124999582767487,0.030187999829649925,940,0.0,0.0
2024-10-28 00:00:00+00:00,0.030187999829649925,0.03342900052666664,0.03017999976873398,0.030844999477267265,840,0.0,0.0
2024-10-29 00:00:00+00:00,0.030844999477267265,0.0311489999294281,0.03044000081717968,0.03044399991631508,1320,0.0,0.0
