TIMESTAMP,ZNN_OPEN_PRICE_USD,ZNN_HIGH_PRICE_USD,ZNN_LOW_PRICE_USD,ZNN_CLOSE_PRICE_USD,ZNN_VOLUME_USD,ZNN_DIVIDENDS_USD,ZNN_STOCK_SPLITS_USD
2020-01-17 00:00:00+00:00,4.552000999450684,4.554519176483154,3.457200050354004,3.4932749271392822,7876,0.0,0.0
2020-01-18 00:00:00+00:00,3.492213010787964,4.1943511962890625,2.2253060340881348,3.7277119159698486,17031,0.0,0.0
2020-01-19 00:00:00+00:00,3.7277119159698486,4.073097229003906,2.7151288986206055,3.1159560680389404,3643,0.0,0.0
2020-01-20 00:00:00+00:00,3.1159560680389404,3.296860933303833,2.338813066482544,2.3407249450683594,3336,0.0,0.0
2020-01-21 00:00:00+00:00,2.33978009223938,2.958867073059082,2.0733981132507324,2.8377490043640137,9291,0.0,0.0
2020-01-22 00:00:00+00:00,2.83571195602417,3.2113590240478516,2.5956790447235107,3.14023494720459,2842,0.0,0.0
2020-01-23 00:00:00+00:00,3.140705108642578,3.1605629920959473,2.2753050327301025,2.2882020473480225,9687,0.0,0.0
2020-01-24 00:00:00+00:00,2.2882020473480225,3.34565806388855,2.184865951538086,3.0661749839782715,3185,0.0,0.0
2020-01-25 00:00:00+00:00,3.1435089111328125,3.1440958976745605,1.8843209743499756,1.8843209743499756,10780,0.0,0.0
2020-01-26 00:00:00+00:00,1.8841300010681152,2.5715150833129883,1.8319330215454102,2.0328969955444336,3124,0.0,0.0
2020-01-27 00:00:00+00:00,2.0342769622802734,2.7246780395507812,1.9329370260238647,2.324676990509033,52920,0.0,0.0
2020-01-28 00:00:00+00:00,2.3237390518188477,2.61299991607666,2.1220719814300537,2.5208799839019775,90720,0.0,0.0
2020-01-29 00:00:00+00:00,2.5219030380249023,2.652937889099121,2.1944429874420166,2.4776549339294434,90545,0.0,0.0
2020-01-30 00:00:00+00:00,2.4758200645446777,2.5226550102233887,2.244741916656494,2.297027111053467,34708,0.0,0.0
2020-01-31 00:00:00+00:00,2.2969679832458496,2.438127040863037,1.509456992149353,2.07224702835083,39778,0.0,0.0
2020-02-01 00:00:00+00:00,2.06235408782959,2.1592319011688232,1.2851710319519043,1.289154052734375,24982,0.0,0.0
2020-02-02 00:00:00+00:00,1.289018988609314,2.5268850326538086,1.2829020023345947,2.04591703414917,36580,0.0,0.0
2020-02-03 00:00:00+00:00,2.04591703414917,2.5270609855651855,1.995602011680603,2.4016380310058594,42606,0.0,0.0
2020-02-04 00:00:00+00:00,2.401597023010254,2.455872058868408,1.8762869834899902,2.021224021911621,35450,0.0,0.0
2020-02-05 00:00:00+00:00,2.0212221145629883,2.8596088886260986,2.020073890686035,2.584228038787842,51473,0.0,0.0
2020-02-06 00:00:00+00:00,2.584228038787842,2.739445924758911,2.2745330333709717,2.4297471046447754,173179,0.0,0.0
2020-02-07 00:00:00+00:00,2.321371078491211,4.119697093963623,2.321371078491211,3.6714389324188232,195827,0.0,0.0
2020-02-08 00:00:00+00:00,3.7184879779815674,3.8841209411621094,2.564908027648926,2.8752939701080322,168594,0.0,0.0
2020-02-09 00:00:00+00:00,2.8753340244293213,3.159627914428711,2.2322020530700684,2.2359120845794678,159074,0.0,0.0
2020-02-10 00:00:00+00:00,2.2368369102478027,2.818065881729126,2.0977790355682373,2.297873020172119,150234,0.0,0.0
2020-02-11 00:00:00+00:00,2.2608869075775146,2.58980393409729,2.1661009788513184,2.501621961593628,153755,0.0,0.0
2020-02-12 00:00:00+00:00,2.4690589904785156,2.8428471088409424,2.3620920181274414,2.406665086746216,161079,0.0,0.0
2020-02-13 00:00:00+00:00,2.406665086746216,2.820178985595703,1.7628109455108643,2.2844290733337402,168275,0.0,0.0
2020-02-14 00:00:00+00:00,2.322096109390259,2.626357078552246,2.0535240173339844,2.297287940979004,170948,0.0,0.0
2020-02-15 00:00:00+00:00,2.297287940979004,2.6490819454193115,1.9901950359344482,2.178325891494751,160651,0.0,0.0
2020-02-16 00:00:00+00:00,2.0839920043945312,2.4281039237976074,1.5482579469680786,1.9442429542541504,165645,0.0,0.0
2020-02-17 00:00:00+00:00,1.932237982749939,2.2173280715942383,1.6831389665603638,1.8227720260620117,153795,0.0,0.0
2020-02-18 00:00:00+00:00,1.8416019678115845,2.1103858947753906,1.6180419921875,2.0388259887695312,160519,0.0,0.0
2020-02-19 00:00:00+00:00,1.8191310167312622,2.074542999267578,1.7912189960479736,1.9233349561691284,145889,0.0,0.0
2020-02-20 00:00:00+00:00,1.9224599599838257,1.9409199953079224,1.7287440299987793,1.757051944732666,152578,0.0,0.0
2020-02-21 00:00:00+00:00,1.7947189807891846,1.8948780298233032,1.7496540546417236,1.840296983718872,153876,0.0,0.0
2020-02-22 00:00:00+00:00,1.7989239692687988,1.9801299571990967,1.7569470405578613,1.8670200109481812,153217,0.0,0.0
2020-02-23 00:00:00+00:00,1.8670200109481812,2.2514119148254395,1.8394479751586914,2.234802007675171,155106,0.0,0.0
2020-02-24 00:00:00+00:00,2.1606059074401855,2.82265305519104,1.9898279905319214,2.386854887008667,175422,0.0,0.0
2020-02-25 00:00:00+00:00,2.3362720012664795,2.7492270469665527,1.8187860250473022,1.9857499599456787,150099,0.0,0.0
2020-02-26 00:00:00+00:00,2.037468910217285,2.1810340881347656,1.4997470378875732,1.8958630561828613,96202,0.0,0.0
2020-02-27 00:00:00+00:00,1.8957550525665283,2.1902999877929688,1.4769400358200073,1.732005000114441,57744,0.0,0.0
2020-02-28 00:00:00+00:00,1.7320059537887573,2.193192958831787,1.7117140293121338,1.8537089824676514,57793,0.0,0.0
2020-02-29 00:00:00+00:00,1.8532639741897583,2.173557996749878,1.6051859855651855,1.6051859855651855,642565,0.0,0.0
2020-03-01 00:00:00+00:00,1.603605031967163,2.133107900619507,1.596034049987793,1.893699049949646,55388,0.0,0.0
2020-03-02 00:00:00+00:00,1.8935550451278687,2.1093270778656006,1.6519379615783691,1.7654540538787842,51502,0.0,0.0
2020-03-03 00:00:00+00:00,1.838587999343872,2.0835680961608887,1.6366089582443237,1.8546860218048096,50157,0.0,0.0
2020-03-04 00:00:00+00:00,1.6939810514450073,1.926900029182434,1.6374859809875488,1.7123169898986816,47716,0.0,0.0
2020-03-05 00:00:00+00:00,1.808514952659607,1.8934919834136963,1.6628530025482178,1.7816669940948486,54778,0.0,0.0
2020-03-06 00:00:00+00:00,1.7816669940948486,1.8280739784240723,1.5969419479370117,1.7125970125198364,64313,0.0,0.0
2020-03-07 00:00:00+00:00,1.6022800207138062,1.8138309717178345,1.5916329622268677,1.6362309455871582,65947,0.0,0.0
2020-03-08 00:00:00+00:00,1.6362309455871582,1.7933330535888672,1.4686330556869507,1.5032579898834229,59879,0.0,0.0
2020-03-09 00:00:00+00:00,1.5025700330734253,1.5665470361709595,1.4027730226516724,1.4542280435562134,58297,0.0,0.0
2020-03-10 00:00:00+00:00,1.4554539918899536,1.7300599813461304,1.3887989521026611,1.6582800149917603,60011,0.0,0.0
2020-03-11 00:00:00+00:00,1.6584880352020264,1.7351490259170532,1.3896440267562866,1.6300380229949951,55915,0.0,0.0
2020-03-12 00:00:00+00:00,1.6380629539489746,1.7249490022659302,0.9143229722976685,0.92078697681427,35067,0.0,0.0
2020-03-13 00:00:00+00:00,0.9547200202941895,1.1408499479293823,0.7615399956703186,1.0842939615249634,40092,0.0,0.0
2020-03-14 00:00:00+00:00,1.089184045791626,1.1209139823913574,0.9722710251808167,0.9961680173873901,37147,0.0,0.0
2020-03-15 00:00:00+00:00,0.9961680173873901,1.1130269765853882,0.903465986251831,0.9978229999542236,39079,0.0,0.0
2020-03-16 00:00:00+00:00,0.997622013092041,1.0037959814071655,0.46290600299835205,0.6617950201034546,37609,0.0,0.0
2020-03-17 00:00:00+00:00,0.6619439721107483,0.912276029586792,0.46686500310897827,0.64028400182724,36441,0.0,0.0
2020-03-18 00:00:00+00:00,0.6373419761657715,0.9512529969215393,0.6364790201187134,0.711139976978302,37630,0.0,0.0
2020-03-19 00:00:00+00:00,0.711139976978302,0.9874740242958069,0.7059410214424133,0.8738179802894592,44119,0.0,0.0
2020-03-20 00:00:00+00:00,0.8734850287437439,1.2413599491119385,0.8169069886207581,0.9661039710044861,43177,0.0,0.0
2020-03-21 00:00:00+00:00,0.9661039710044861,1.1123980283737183,0.7377380132675171,0.9163780212402344,44388,0.0,0.0
2020-03-22 00:00:00+00:00,0.9170089960098267,1.0493409633636475,0.8312199711799622,0.9002280235290527,40412,0.0,0.0
2020-03-23 00:00:00+00:00,0.9002280235290527,1.1573710441589355,0.881289005279541,1.0172319412231445,44894,0.0,0.0
2020-03-24 00:00:00+00:00,1.0702790021896362,1.2347060441970825,1.0205470323562622,1.1861900091171265,48412,0.0,0.0
2020-03-25 00:00:00+00:00,1.1726340055465698,1.8550920486450195,1.0536760091781616,1.3954030275344849,52969,0.0,0.0
2020-03-26 00:00:00+00:00,1.3954030275344849,1.962488055229187,1.1745140552520752,1.6517139673233032,62600,0.0,0.0
2020-03-27 00:00:00+00:00,1.6518239974975586,1.8642590045928955,1.5398080348968506,1.6774760484695435,47617,0.0,0.0
2020-03-28 00:00:00+00:00,1.6518419981002808,2.143440008163452,1.5377589464187622,1.5829440355300903,50240,0.0,0.0
2020-03-29 00:00:00+00:00,1.583191990852356,1.745350956916809,1.3165669441223145,1.319854974746704,45425,0.0,0.0
2020-03-30 00:00:00+00:00,1.3797130584716797,2.0586628913879395,1.3197330236434937,1.7069400548934937,53788,0.0,0.0
2020-03-31 00:00:00+00:00,1.6065839529037476,2.070465087890625,1.5481539964675903,1.7667850255966187,51884,0.0,0.0
2020-04-01 00:00:00+00:00,1.7667850255966187,1.7667850255966187,1.3110220432281494,1.7063510417938232,58752,0.0,0.0
2020-04-02 00:00:00+00:00,1.705502986907959,1.9578930139541626,1.1569310426712036,1.291368007659912,79705,0.0,0.0
2020-04-03 00:00:00+00:00,1.2909259796142578,1.5576709508895874,1.1697169542312622,1.3916460275650024,52991,0.0,0.0
2020-04-04 00:00:00+00:00,1.3915400505065918,1.4445220232009888,1.312080979347229,1.3607629537582397,55923,0.0,0.0
2020-04-05 00:00:00+00:00,1.391855001449585,1.511549949645996,1.2530280351638794,1.3576099872589111,54610,0.0,0.0
2020-04-06 00:00:00+00:00,1.3573930263519287,1.521793007850647,1.119994044303894,1.3377519845962524,61752,0.0,0.0
2020-04-07 00:00:00+00:00,1.3413820266723633,1.5274139642715454,0.9895179867744446,0.9920679926872253,59770,0.0,0.0
2020-04-08 00:00:00+00:00,1.1300489902496338,1.5470130443572998,0.9868410229682922,1.4218189716339111,60925,0.0,0.0
2020-04-09 00:00:00+00:00,1.4216500520706177,1.7238010168075562,1.3301719427108765,1.6278630495071411,68344,0.0,0.0
2020-04-10 00:00:00+00:00,1.6272979974746704,1.6272979974746704,1.370108962059021,1.5500869750976562,66231,0.0,0.0
2020-04-11 00:00:00+00:00,1.5500869750976562,1.756361961364746,1.4042270183563232,1.5163689851760864,66088,0.0,0.0
2020-04-12 00:00:00+00:00,1.5168780088424683,1.7341450452804565,1.4593039751052856,1.6106899976730347,68506,0.0,0.0
2020-04-13 00:00:00+00:00,1.565667986869812,1.6634429693222046,1.3903160095214844,1.4629299640655518,59294,0.0,0.0
2020-04-14 00:00:00+00:00,1.4636859893798828,1.7521100044250488,1.3663480281829834,1.5070650577545166,60782,0.0,0.0
2020-04-15 00:00:00+00:00,1.4736039638519287,1.6834570169448853,1.3501230478286743,1.414350986480713,61570,0.0,0.0
2020-04-16 00:00:00+00:00,1.3935129642486572,1.5771340131759644,1.2060519456863403,1.3369510173797607,65715,0.0,0.0
2020-04-17 00:00:00+00:00,1.3375179767608643,1.442389965057373,1.088204026222229,1.171339988708496,72609,0.0,0.0
2020-04-18 00:00:00+00:00,1.171339988708496,1.501207947731018,1.1115039587020874,1.3521759510040283,65438,0.0,0.0
2020-04-19 00:00:00+00:00,1.351518988609314,1.4785300493240356,1.0838619470596313,1.1928249597549438,72363,0.0,0.0
2020-04-20 00:00:00+00:00,1.1928249597549438,1.2462760210037231,0.8551579713821411,0.9843199849128723,62855,0.0,0.0
2020-04-21 00:00:00+00:00,0.8966220021247864,1.2272919416427612,0.87260502576828,0.9984949827194214,63932,0.0,0.0
2020-04-22 00:00:00+00:00,0.9984509944915771,1.276792049407959,0.9647629857063293,1.0698740482330322,61014,0.0,0.0
2020-04-23 00:00:00+00:00,1.089035987854004,1.170727014541626,0.9925919771194458,1.1115590333938599,65956,0.0,0.0
2020-04-24 00:00:00+00:00,1.111467957496643,1.164247989654541,1.0667320489883423,1.151458978652954,62674,0.0,0.0
2020-04-25 00:00:00+00:00,1.1292239427566528,1.1830949783325195,1.084082007408142,1.118857979774475,66625,0.0,0.0
2020-04-26 00:00:00+00:00,1.112913966178894,1.1740820407867432,1.0887409448623657,1.1498609781265259,66773,0.0,0.0
2020-04-27 00:00:00+00:00,1.1519839763641357,1.1795450448989868,1.0565060377120972,1.1488440036773682,69416,0.0,0.0
2020-04-28 00:00:00+00:00,1.1491869688034058,1.2338019609451294,1.0812530517578125,1.2042479515075684,67198,0.0,0.0
2020-04-29 00:00:00+00:00,1.2003469467163086,1.2709039449691772,1.0838240385055542,1.1703009605407715,79985,0.0,0.0
2020-04-30 00:00:00+00:00,1.1557140350341797,1.2980949878692627,0.9600380063056946,1.2141660451889038,76921,0.0,0.0
2020-05-01 00:00:00+00:00,1.2141660451889038,1.262442946434021,1.0571060180664062,1.1237930059432983,72879,0.0,0.0
2020-05-02 00:00:00+00:00,1.123939037322998,1.2655689716339111,1.0954320430755615,1.1558760404586792,78731,0.0,0.0
2020-05-03 00:00:00+00:00,1.1914880275726318,1.2673660516738892,1.138429045677185,1.1487499475479126,75736,0.0,0.0
2020-05-04 00:00:00+00:00,1.1662490367889404,1.2598929405212402,1.110774040222168,1.1986600160598755,178896,0.0,0.0
2020-05-05 00:00:00+00:00,1.2326409816741943,1.2688759565353394,1.1293519735336304,1.1424200534820557,185772,0.0,0.0
2020-05-06 00:00:00+00:00,1.128182053565979,1.3470209836959839,1.128182053565979,1.2520630359649658,198088,0.0,0.0
2020-05-07 00:00:00+00:00,1.2520630359649658,1.6496100425720215,1.2270749807357788,1.4293110370635986,225036,0.0,0.0
2020-05-08 00:00:00+00:00,1.4293110370635986,1.6818009614944458,1.3743760585784912,1.4390660524368286,231778,0.0,0.0
2020-05-09 00:00:00+00:00,1.4560710191726685,1.5579359531402588,1.329740047454834,1.3578439950942993,198767,0.0,0.0
2020-05-10 00:00:00+00:00,1.4015259742736816,1.423158049583435,1.1877360343933105,1.402616024017334,221000,0.0,0.0
2020-05-11 00:00:00+00:00,1.411545991897583,1.4268360137939453,1.2132669687271118,1.338526964187622,189477,0.0,0.0
2020-05-12 00:00:00+00:00,1.2864910364151,1.5279500484466553,1.2690199613571167,1.4417760372161865,204647,0.0,0.0
2020-05-13 00:00:00+00:00,1.4705309867858887,1.5303750038146973,1.3475500345230103,1.4516760110855103,210282,0.0,0.0
2020-05-14 00:00:00+00:00,1.4516760110855103,1.5715149641036987,1.4046870470046997,1.448483943939209,215297,0.0,0.0
2020-05-15 00:00:00+00:00,1.4484809637069702,1.494277000427246,1.3395429849624634,1.3626450300216675,208836,0.0,0.0
2020-05-16 00:00:00+00:00,1.3624210357666016,1.4714089632034302,1.3340109586715698,1.4434850215911865,191785,0.0,0.0
2020-05-17 00:00:00+00:00,1.4438990354537964,1.5650609731674194,1.4180999994277954,1.4851510524749756,228193,0.0,0.0
2020-05-18 00:00:00+00:00,1.5017470121383667,1.5991699695587158,1.4563679695129395,1.5148459672927856,221038,0.0,0.0
2020-05-19 00:00:00+00:00,1.5256049633026123,1.5405980348587036,1.440863013267517,1.4881329536437988,219301,0.0,0.0
2020-05-20 00:00:00+00:00,1.5145330429077148,1.5236929655075073,1.4088850021362305,1.4631409645080566,194033,0.0,0.0
2020-05-21 00:00:00+00:00,1.4355809688568115,1.5421199798583984,1.3691719770431519,1.440762996673584,205530,0.0,0.0
2020-05-22 00:00:00+00:00,1.4151489734649658,1.6489750146865845,1.3843059539794922,1.5055689811706543,194547,0.0,0.0
2020-05-23 00:00:00+00:00,1.5173050165176392,1.5656770467758179,1.3922929763793945,1.5185400247573853,201614,0.0,0.0
2020-05-24 00:00:00+00:00,1.532709002494812,1.5666290521621704,1.3267639875411987,1.3319820165634155,183512,0.0,0.0
2020-05-25 00:00:00+00:00,1.3453069925308228,1.3928799629211426,1.2940260171890259,1.3250700235366821,194332,0.0,0.0
2020-05-26 00:00:00+00:00,1.3248900175094604,1.4113359451293945,1.3039189577102661,1.332036018371582,199453,0.0,0.0
2020-05-27 00:00:00+00:00,1.332036018371582,1.4890789985656738,1.3228930234909058,1.332476019859314,200632,0.0,0.0
2020-05-28 00:00:00+00:00,1.382478952407837,1.6120250225067139,1.3030509948730469,1.5784800052642822,208209,0.0,0.0
2020-05-29 00:00:00+00:00,1.5491280555725098,1.7337919473648071,1.390252947807312,1.4172990322113037,156616,0.0,0.0
2020-05-30 00:00:00+00:00,1.4171890020370483,1.4728260040283203,1.3244390487670898,1.3546849489212036,209517,0.0,0.0
2020-05-31 00:00:00+00:00,1.3558210134506226,1.3917089700698853,1.2631230354309082,1.322746992111206,182053,0.0,0.0
2020-06-01 00:00:00+00:00,1.3224350214004517,1.5228029489517212,1.2917460203170776,1.4610459804534912,127766,0.0,0.0
2020-06-02 00:00:00+00:00,1.467149019241333,1.5192580223083496,1.3553800582885742,1.4016740322113037,215406,0.0,0.0
2020-06-03 00:00:00+00:00,1.4016740322113037,1.420240044593811,1.3239209651947021,1.387969970703125,168636,0.0,0.0
2020-06-04 00:00:00+00:00,1.3687069416046143,1.393746018409729,1.2789260149002075,1.2991650104522705,195616,0.0,0.0
2020-06-05 00:00:00+00:00,1.2991650104522705,1.4699560403823853,1.2886070013046265,1.3953499794006348,187598,0.0,0.0
2020-06-06 00:00:00+00:00,1.3953499794006348,1.46628999710083,1.316593050956726,1.3669350147247314,202800,0.0,0.0
2020-06-07 00:00:00+00:00,1.3669350147247314,1.4254510402679443,1.2815279960632324,1.3453749418258667,177458,0.0,0.0
2020-06-08 00:00:00+00:00,1.336683988571167,1.3558299541473389,1.1671799421310425,1.283951997756958,176857,0.0,0.0
2020-06-09 00:00:00+00:00,1.2654269933700562,1.5303469896316528,1.2058030366897583,1.3844150304794312,219135,0.0,0.0
2020-06-10 00:00:00+00:00,1.3719990253448486,1.4608800411224365,1.338075041770935,1.3910340070724487,196457,0.0,0.0
2020-06-11 00:00:00+00:00,1.4187979698181152,1.492102026939392,1.284706950187683,1.3235529661178589,193815,0.0,0.0
2020-06-12 00:00:00+00:00,1.3230069875717163,1.8743189573287964,1.2972999811172485,1.7226979732513428,223583,0.0,0.0
2020-06-13 00:00:00+00:00,1.6991970539093018,1.9048579931259155,1.659741997718811,1.751947045326233,244707,0.0,0.0
2020-06-14 00:00:00+00:00,1.7234400510787964,1.8847769498825073,1.71173894405365,1.823930025100708,252811,0.0,0.0
2020-06-15 00:00:00+00:00,1.8331079483032227,2.044321060180664,1.762058973312378,1.8864250183105469,228398,0.0,0.0
2020-06-16 00:00:00+00:00,1.8933199644088745,2.108496904373169,1.8525140285491943,2.076272964477539,265542,0.0,0.0
2020-06-17 00:00:00+00:00,2.076464891433716,2.157094955444336,1.8495049476623535,2.0638420581817627,272666,0.0,0.0
2020-06-18 00:00:00+00:00,2.06377911567688,2.3537468910217285,2.0242090225219727,2.3094959259033203,293962,0.0,0.0
2020-06-19 00:00:00+00:00,2.31215500831604,2.740231990814209,2.273387908935547,2.362921953201294,320346,0.0,0.0
2020-06-20 00:00:00+00:00,2.3574819564819336,2.5264410972595215,1.981274962425232,2.1440000534057617,227065,0.0,0.0
2020-06-21 00:00:00+00:00,2.147519111633301,2.3369829654693604,2.087449073791504,2.2742600440979004,268734,0.0,0.0
2020-06-22 00:00:00+00:00,2.2916250228881836,2.554608106613159,2.120532989501953,2.5523159503936768,308589,0.0,0.0
2020-06-23 00:00:00+00:00,2.5458149909973145,2.801234006881714,2.344265937805176,2.5545639991760254,298984,0.0,0.0
2020-06-24 00:00:00+00:00,2.5472729206085205,2.5722100734710693,2.2450830936431885,2.375396966934204,215685,0.0,0.0
2020-06-25 00:00:00+00:00,2.3777871131896973,2.770608901977539,2.244966983795166,2.357235908508301,299742,0.0,0.0
2020-06-26 00:00:00+00:00,2.34285306930542,2.5117390155792236,2.1491310596466064,2.4584789276123047,314725,0.0,0.0
2020-06-27 00:00:00+00:00,2.452481985092163,2.5547308921813965,2.058950901031494,2.3381149768829346,265782,0.0,0.0
2020-06-28 00:00:00+00:00,2.3381149768829346,2.567713975906372,2.208672046661377,2.4377830028533936,290835,0.0,0.0
2020-06-29 00:00:00+00:00,2.437839984893799,2.459731101989746,2.0906500816345215,2.271780014038086,208570,0.0,0.0
2020-06-30 00:00:00+00:00,2.2679309844970703,2.400218963623047,2.189028024673462,2.337678909301758,295535,0.0,0.0
2020-07-01 00:00:00+00:00,2.361830949783325,2.5367870330810547,2.19484806060791,2.461658000946045,238617,0.0,0.0
2020-07-02 00:00:00+00:00,2.4562430381774902,2.4850919246673584,2.371795892715454,2.4645140171051025,300841,0.0,0.0
2020-07-03 00:00:00+00:00,2.455454111099243,2.54797101020813,2.382972002029419,2.5288848876953125,295081,0.0,0.0
2020-07-04 00:00:00+00:00,2.520005941390991,2.547489881515503,2.232759952545166,2.237238883972168,286387,0.0,0.0
2020-07-05 00:00:00+00:00,2.2303240299224854,2.5342929363250732,2.218240976333618,2.357404947280884,273378,0.0,0.0
2020-07-06 00:00:00+00:00,2.357404947280884,2.760387897491455,2.3422350883483887,2.576188087463379,281848,0.0,0.0
2020-07-07 00:00:00+00:00,2.5891950130462646,2.6223111152648926,2.2913460731506348,2.5763978958129883,327980,0.0,0.0
2020-07-08 00:00:00+00:00,2.5763978958129883,2.708638906478882,2.559040069580078,2.5955491065979004,177297,0.0,0.0
