TIMESTAMP,MASK8536_OPEN_PRICE_USD,MASK8536_HIGH_PRICE_USD,MASK8536_LOW_PRICE_USD,MASK8536_CLOSE_PRICE_USD,MASK8536_VOLUME_USD,MASK8536_DIVIDENDS_USD,MASK8536_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,3.1803550720214844,3.2342050075531006,3.1524839401245117,3.1717700958251953,21662250,0.0,0.0
2024-05-13 00:00:00+00:00,3.1717700958251953,3.2645249366760254,3.055469036102295,3.171370029449463,45173891,0.0,0.0
2024-05-14 00:00:00+00:00,3.171370029449463,3.2296030521392822,3.0768110752105713,3.0859711170196533,43261614,0.0,0.0
2024-05-15 00:00:00+00:00,3.0859711170196533,3.2962329387664795,3.0842089653015137,3.2807419300079346,41390273,0.0,0.0
2024-05-16 00:00:00+00:00,3.280812978744507,3.349709987640381,3.1987199783325195,3.337575912475586,38513423,0.0,0.0
2024-05-17 00:00:00+00:00,3.337575912475586,3.449141025543213,3.312807083129883,3.4017438888549805,38647956,0.0,0.0
2024-05-18 00:00:00+00:00,3.4017438888549805,3.429672956466675,3.3432180881500244,3.3900320529937744,30056955,0.0,0.0
2024-05-19 00:00:00+00:00,3.3900320529937744,3.390043020248413,3.2251949310302734,3.246561050415039,27335173,0.0,0.0
2024-05-20 00:00:00+00:00,3.246561050415039,3.58896803855896,3.2060470581054688,3.5676159858703613,49426469,0.0,0.0
2024-05-21 00:00:00+00:00,3.5675439834594727,3.6140971183776855,3.5168960094451904,3.5594921112060547,48087101,0.0,0.0
2024-05-22 00:00:00+00:00,3.559493064880371,3.5608770847320557,3.3970909118652344,3.463701009750366,48267325,0.0,0.0
2024-05-23 00:00:00+00:00,3.463701009750366,3.523516893386841,3.2652080059051514,3.4249589443206787,66993037,0.0,0.0
2024-05-24 00:00:00+00:00,3.4249589443206787,3.524564027786255,3.3580260276794434,3.524332046508789,42663073,0.0,0.0
2024-05-25 00:00:00+00:00,3.524332046508789,3.564574956893921,3.4944589138031006,3.517551898956299,32018337,0.0,0.0
2024-05-26 00:00:00+00:00,3.517551898956299,3.531383991241455,3.402266025543213,3.4289069175720215,24462059,0.0,0.0
2024-05-27 00:00:00+00:00,3.4289069175720215,3.5835490226745605,3.4034790992736816,3.5110559463500977,38170953,0.0,0.0
2024-05-28 00:00:00+00:00,3.5110650062561035,3.5621490478515625,3.4013431072235107,3.5256481170654297,46317536,0.0,0.0
2024-05-29 00:00:00+00:00,3.5256481170654297,3.646652936935425,3.4961960315704346,3.5202391147613525,63819923,0.0,0.0
2024-05-30 00:00:00+00:00,3.520240068435669,3.6294119358062744,3.4079089164733887,3.4682540893554688,48429141,0.0,0.0
2024-05-31 00:00:00+00:00,3.4682540893554688,3.4837169647216797,3.3801920413970947,3.429590940475464,29011347,0.0,0.0
2024-06-01 00:00:00+00:00,3.4295918941497803,3.455454111099243,3.3909831047058105,3.4449410438537598,19721173,0.0,0.0
2024-06-02 00:00:00+00:00,3.444943904876709,3.562782049179077,3.424393892288208,3.442531108856201,31348213,0.0,0.0
2024-06-03 00:00:00+00:00,3.442538022994995,3.5548698902130127,3.4181580543518066,3.492495059967041,33055401,0.0,0.0
2024-06-04 00:00:00+00:00,3.492495059967041,3.607100009918213,3.4857139587402344,3.605703115463257,33601437,0.0,0.0
2024-06-05 00:00:00+00:00,3.605703115463257,3.772033929824829,3.586052894592285,3.6967010498046875,50240794,0.0,0.0
2024-06-06 00:00:00+00:00,3.6967010498046875,3.739499092102051,3.6080400943756104,3.6477749347686768,36724006,0.0,0.0
2024-06-07 00:00:00+00:00,3.6477749347686768,3.760767936706543,3.145030975341797,3.3135950565338135,66584676,0.0,0.0
2024-06-08 00:00:00+00:00,3.313091993331909,3.313091993331909,3.0984230041503906,3.141576051712036,39341247,0.0,0.0
2024-06-09 00:00:00+00:00,3.141118049621582,3.3607358932495117,3.118025064468384,3.326469898223877,32830534,0.0,0.0
2024-06-10 00:00:00+00:00,3.326570987701416,3.329332113265991,3.1548941135406494,3.1665239334106445,37662617,0.0,0.0
2024-06-11 00:00:00+00:00,3.166598081588745,3.1777710914611816,2.9670040607452393,3.0034120082855225,39648796,0.0,0.0
2024-06-12 00:00:00+00:00,3.0034189224243164,3.1730449199676514,2.9467759132385254,3.1048638820648193,40661016,0.0,0.0
2024-06-13 00:00:00+00:00,3.105051040649414,3.106818914413452,2.928312063217163,2.9474151134490967,33318030,0.0,0.0
2024-06-14 00:00:00+00:00,2.9473979473114014,2.9944911003112793,2.7238810062408447,2.807187080383301,42135866,0.0,0.0
2024-06-15 00:00:00+00:00,2.8070180416107178,2.9062559604644775,2.8029139041900635,2.8320889472961426,27504091,0.0,0.0
2024-06-16 00:00:00+00:00,2.832034111022949,2.8787829875946045,2.7843799591064453,2.8271169662475586,26678101,0.0,0.0
2024-06-17 00:00:00+00:00,2.8273661136627197,2.845993995666504,2.577471971511841,2.615770101547241,46531106,0.0,0.0
2024-06-18 00:00:00+00:00,2.6158719062805176,2.6247100830078125,2.28875994682312,2.4276819229125977,69972353,0.0,0.0
2024-06-19 00:00:00+00:00,2.4275710582733154,2.5441629886627197,2.3979620933532715,2.480813980102539,32378627,0.0,0.0
2024-06-20 00:00:00+00:00,2.480813980102539,2.6108579635620117,2.460752010345459,2.477818012237549,32769290,0.0,0.0
2024-06-21 00:00:00+00:00,2.477972984313965,2.545475959777832,2.4505200386047363,2.4793319702148438,29289335,0.0,0.0
2024-06-22 00:00:00+00:00,2.4792609214782715,2.5183908939361572,2.4466159343719482,2.4660511016845703,16344280,0.0,0.0
2024-06-23 00:00:00+00:00,2.4661099910736084,2.521078109741211,2.4385290145874023,2.4427030086517334,22082605,0.0,0.0
2024-06-24 00:00:00+00:00,2.442584991455078,2.5456318855285645,2.3365609645843506,2.54154109954834,47892570,0.0,0.0
2024-06-25 00:00:00+00:00,2.5412049293518066,2.5954949855804443,2.5208981037139893,2.5530099868774414,25171686,0.0,0.0
2024-06-26 00:00:00+00:00,2.552820920944214,2.571835994720459,2.482917070388794,2.515420913696289,23580015,0.0,0.0
2024-06-27 00:00:00+00:00,2.515413999557495,2.5830740928649902,2.4767239093780518,2.5716769695281982,22309559,0.0,0.0
2024-06-28 00:00:00+00:00,2.571674108505249,2.6121020317077637,2.5056309700012207,2.516047954559326,22819531,0.0,0.0
2024-06-29 00:00:00+00:00,2.5161569118499756,2.5598549842834473,2.483860969543457,2.491431951522827,16183909,0.0,0.0
2024-06-30 00:00:00+00:00,2.4914510250091553,2.614284038543701,2.4792520999908447,2.6024279594421387,22875205,0.0,0.0
2024-07-01 00:00:00+00:00,2.602550983428955,2.6286540031433105,2.505215883255005,2.5134449005126953,22724668,0.0,0.0
2024-07-02 00:00:00+00:00,2.5134050846099854,2.5545549392700195,2.4929230213165283,2.5508968830108643,20265503,0.0,0.0
2024-07-03 00:00:00+00:00,2.550813913345337,2.5674049854278564,2.4139020442962646,2.4292659759521484,31474902,0.0,0.0
2024-07-04 00:00:00+00:00,2.429137945175171,2.438410997390747,2.075402021408081,2.0833919048309326,81546686,0.0,0.0
2024-07-05 00:00:00+00:00,2.082871913909912,2.084831953048706,1.8298439979553223,1.9865930080413818,73230407,0.0,0.0
2024-07-06 00:00:00+00:00,1.987089991569519,2.155776023864746,1.9717530012130737,2.152003049850464,30022658,0.0,0.0
2024-07-07 00:00:00+00:00,2.151689052581787,2.151689052581787,1.9977220296859741,2.0100789070129395,30720076,0.0,0.0
2024-07-08 00:00:00+00:00,2.010122060775757,2.1579039096832275,1.9342780113220215,2.0530359745025635,48617916,0.0,0.0
2024-07-09 00:00:00+00:00,2.052886962890625,2.1253929138183594,2.0436320304870605,2.118932008743286,32832772,0.0,0.0
2024-07-10 00:00:00+00:00,2.1189279556274414,2.1765871047973633,2.097651958465576,2.1363039016723633,27114271,0.0,0.0
2024-07-11 00:00:00+00:00,2.136147975921631,2.1913199424743652,2.10693097114563,2.1136250495910645,28631596,0.0,0.0
2024-07-12 00:00:00+00:00,2.113377094268799,2.1678860187530518,2.0871310234069824,2.164984941482544,28200011,0.0,0.0
2024-07-13 00:00:00+00:00,2.16513991355896,2.2575809955596924,2.1532089710235596,2.2380759716033936,24833341,0.0,0.0
2024-07-14 00:00:00+00:00,2.2380900382995605,2.293262004852295,2.2208878993988037,2.286393880844116,26899399,0.0,0.0
2024-07-15 00:00:00+00:00,2.2870500087738037,2.397627115249634,2.2840659618377686,2.3928589820861816,35739984,0.0,0.0
2024-07-16 00:00:00+00:00,2.3927650451660156,2.439713954925537,2.294265031814575,2.4159340858459473,50923798,0.0,0.0
2024-07-17 00:00:00+00:00,2.4158051013946533,2.4697060585021973,2.401534080505371,2.413547992706299,35485415,0.0,0.0
2024-07-18 00:00:00+00:00,2.4136440753936768,2.4637820720672607,2.3342161178588867,2.3870859146118164,31412501,0.0,0.0
2024-07-19 00:00:00+00:00,2.387083053588867,2.5354220867156982,2.3442859649658203,2.506402015686035,35481384,0.0,0.0
2024-07-20 00:00:00+00:00,2.506442070007324,2.5115981101989746,2.465114116668701,2.4782509803771973,25039260,0.0,0.0
2024-07-21 00:00:00+00:00,2.47857403755188,2.5178120136260986,2.3918709754943848,2.4969348907470703,28200204,0.0,0.0
2024-07-22 00:00:00+00:00,2.49701189994812,2.5225419998168945,2.387049913406372,2.4035959243774414,38981597,0.0,0.0
2024-07-23 00:00:00+00:00,2.4035959243774414,2.4399590492248535,2.3029139041900635,2.3264689445495605,42820702,0.0,0.0
2024-07-24 00:00:00+00:00,2.3263161182403564,2.392944097518921,2.2671990394592285,2.290095090866089,28755152,0.0,0.0
2024-07-25 00:00:00+00:00,2.29012393951416,2.303373098373413,2.1545040607452393,2.2691619396209717,45338475,0.0,0.0
2024-07-26 00:00:00+00:00,2.26910400390625,2.418668031692505,2.265800952911377,2.372260093688965,34246843,0.0,0.0
2024-07-27 00:00:00+00:00,2.3727409839630127,2.4187450408935547,2.3507659435272217,2.383847951889038,35013350,0.0,0.0
2024-07-28 00:00:00+00:00,2.383847951889038,2.383908987045288,2.2956490516662598,2.3184280395507812,22435525,0.0,0.0
2024-07-29 00:00:00+00:00,2.318324089050293,2.390122890472412,2.2883379459381104,2.301163911819458,31116595,0.0,0.0
2024-07-30 00:00:00+00:00,2.3008880615234375,2.3314480781555176,2.1910040378570557,2.228576898574829,34388698,0.0,0.0
2024-07-31 00:00:00+00:00,2.2284998893737793,2.262803077697754,2.1758439540863037,2.1816580295562744,24203830,0.0,0.0
2024-08-01 00:00:00+00:00,2.181704044342041,2.1986260414123535,2.0057079792022705,2.1312150955200195,30931958,0.0,0.0
2024-08-02 00:00:00+00:00,2.1312150955200195,2.1341679096221924,1.9887739419937134,2.0069689750671387,33052921,0.0,0.0
2024-08-03 00:00:00+00:00,2.0069689750671387,2.0295169353485107,1.8678770065307617,1.9180560111999512,32190373,0.0,0.0
2024-08-04 00:00:00+00:00,1.9180539846420288,1.965371012687683,1.7873259782791138,1.8472089767456055,34928025,0.0,0.0
2024-08-05 00:00:00+00:00,1.8472089767456055,1.8640480041503906,1.564466953277588,1.7920689582824707,112398974,0.0,0.0
2024-08-06 00:00:00+00:00,1.7920689582824707,1.887516975402832,1.7881900072097778,1.857782006263733,40047480,0.0,0.0
2024-08-07 00:00:00+00:00,1.857782006263733,1.913064956665039,1.799826979637146,1.8326979875564575,32239734,0.0,0.0
2024-08-08 00:00:00+00:00,1.8327120542526245,2.0104100704193115,1.8051910400390625,2.0048389434814453,29534367,0.0,0.0
2024-08-09 00:00:00+00:00,2.0048389434814453,2.0116379261016846,1.9297829866409302,1.9700119495391846,24326677,0.0,0.0
2024-08-10 00:00:00+00:00,1.9700119495391846,2.0814969539642334,1.9583410024642944,2.0476999282836914,20942289,0.0,0.0
2024-08-11 00:00:00+00:00,2.047703981399536,2.1174490451812744,1.9205470085144043,1.9234730005264282,25728729,0.0,0.0
2024-08-12 00:00:00+00:00,1.9234730005264282,2.0659310817718506,1.9060239791870117,2.0434000492095947,28652113,0.0,0.0
2024-08-13 00:00:00+00:00,2.0434000492095947,2.111704111099243,1.9971020221710205,2.0775110721588135,24031580,0.0,0.0
2024-08-14 00:00:00+00:00,2.0775110721588135,2.09249210357666,2.019247055053711,2.037363052368164,23146936,0.0,0.0
2024-08-15 00:00:00+00:00,2.037363052368164,2.0817489624023438,1.9635449647903442,1.9838169813156128,26670571,0.0,0.0
2024-08-16 00:00:00+00:00,1.9838169813156128,2.0126729011535645,1.9209799766540527,1.9517240524291992,23024382,0.0,0.0
2024-08-17 00:00:00+00:00,1.9517240524291992,1.9655779600143433,1.9255210161209106,1.9510869979858398,16234798,0.0,0.0
2024-08-18 00:00:00+00:00,1.9510869979858398,2.038710117340088,1.9329930543899536,1.9723219871520996,21834233,0.0,0.0
2024-08-19 00:00:00+00:00,1.9723219871520996,1.9951050281524658,1.934048056602478,1.9777369499206543,25078879,0.0,0.0
2024-08-20 00:00:00+00:00,1.9777369499206543,2.02410888671875,1.9455939531326294,1.997663974761963,21755993,0.0,0.0
2024-08-21 00:00:00+00:00,1.98635995388031,2.0785810947418213,1.965466022491455,2.05834698677063,20581973,0.0,0.0
2024-08-22 00:00:00+00:00,2.05834698677063,2.1710119247436523,2.037493944168091,2.1627399921417236,32108241,0.0,0.0
2024-08-23 00:00:00+00:00,2.1627399921417236,2.3267760276794434,2.150628089904785,2.299315929412842,32846533,0.0,0.0
2024-08-24 00:00:00+00:00,2.299323081970215,2.347567081451416,2.2493369579315186,2.2790000438690186,27583807,0.0,0.0
2024-08-25 00:00:00+00:00,2.2790000438690186,2.284743070602417,2.178929090499878,2.2210679054260254,20591509,0.0,0.0
2024-08-26 00:00:00+00:00,2.2210679054260254,2.280888080596924,2.128887891769409,2.13713002204895,31084046,0.0,0.0
2024-08-27 00:00:00+00:00,2.13713002204895,2.1934940814971924,1.9878770112991333,2.0319509506225586,27863149,0.0,0.0
2024-08-28 00:00:00+00:00,2.0319509506225586,2.0753560066223145,1.9546109437942505,2.0091021060943604,22905192,0.0,0.0
2024-08-29 00:00:00+00:00,2.0091021060943604,2.09877610206604,2.0066978931427,2.043842077255249,18271259,0.0,0.0
2024-08-30 00:00:00+00:00,2.043842077255249,2.1237258911132812,2.0238959789276123,2.0683751106262207,25979661,0.0,0.0
2024-08-31 00:00:00+00:00,2.0683751106262207,2.137108087539673,2.0327579975128174,2.044743061065674,18349441,0.0,0.0
2024-09-01 00:00:00+00:00,2.044743061065674,2.1791698932647705,1.9674320220947266,1.9745060205459595,41667781,0.0,0.0
2024-09-02 00:00:00+00:00,1.9745060205459595,2.3327980041503906,1.9635180234909058,2.298753023147583,57330693,0.0,0.0
2024-09-03 00:00:00+00:00,2.298753023147583,2.3184280395507812,2.0762829780578613,2.102602005004883,52383119,0.0,0.0
2024-09-04 00:00:00+00:00,2.102602005004883,2.129966974258423,1.9782500267028809,2.0792219638824463,46223362,0.0,0.0
2024-09-05 00:00:00+00:00,2.0792219638824463,2.08589506149292,1.9779340028762817,2.0080010890960693,28868716,0.0,0.0
2024-09-06 00:00:00+00:00,2.0080010890960693,2.0299980640411377,1.8357160091400146,1.8898040056228638,31180627,0.0,0.0
2024-09-07 00:00:00+00:00,1.8898040056228638,1.9360580444335938,1.8693079948425293,1.8943040370941162,17022577,0.0,0.0
2024-09-08 00:00:00+00:00,1.8943040370941162,2.0444018840789795,1.8876440525054932,2.000046968460083,25059934,0.0,0.0
2024-09-09 00:00:00+00:00,2.000046968460083,2.0663909912109375,1.9810190200805664,2.0474660396575928,20569831,0.0,0.0
2024-09-10 00:00:00+00:00,2.0474660396575928,2.0824339389801025,2.0076539516448975,2.072909116744995,17082554,0.0,0.0
2024-09-11 00:00:00+00:00,2.072909116744995,2.0729739665985107,1.984887957572937,2.0516951084136963,19074304,0.0,0.0
2024-09-12 00:00:00+00:00,2.0516951084136963,2.200615882873535,2.049652099609375,2.197190999984741,22640727,0.0,0.0
2024-09-13 00:00:00+00:00,2.197190999984741,2.2015020847320557,2.1245200634002686,2.167491912841797,22925621,0.0,0.0
2024-09-14 00:00:00+00:00,2.167491912841797,2.170135021209717,2.085616111755371,2.09843111038208,17767495,0.0,0.0
2024-09-15 00:00:00+00:00,2.09843111038208,2.1343870162963867,2.0554699897766113,2.0800929069519043,23462912,0.0,0.0
2024-09-16 00:00:00+00:00,2.0800929069519043,2.1310689449310303,2.047739028930664,2.062351942062378,37624952,0.0,0.0
2024-09-17 00:00:00+00:00,2.0623509883880615,2.1288909912109375,2.0456690788269043,2.1035280227661133,24784586,0.0,0.0
2024-09-18 00:00:00+00:00,2.1035280227661133,2.234189987182617,2.103524923324585,2.2027170658111572,38355484,0.0,0.0
2024-09-19 00:00:00+00:00,2.2027170658111572,2.2841849327087402,2.202225923538208,2.270941972732544,30107065,0.0,0.0
2024-09-20 00:00:00+00:00,2.270941972732544,2.3796730041503906,2.239881992340088,2.3094770908355713,31754173,0.0,0.0
2024-09-21 00:00:00+00:00,2.3094770908355713,2.3609979152679443,2.256877899169922,2.359924077987671,21866726,0.0,0.0
2024-09-22 00:00:00+00:00,2.359924077987671,2.3662970066070557,2.189866065979004,2.2378549575805664,23472313,0.0,0.0
2024-09-23 00:00:00+00:00,2.2378549575805664,2.321690082550049,2.2046830654144287,2.3126089572906494,28082090,0.0,0.0
2024-09-24 00:00:00+00:00,2.3126089572906494,2.343189001083374,2.260780096054077,2.3320629596710205,27008742,0.0,0.0
2024-09-25 00:00:00+00:00,2.3320629596710205,2.3987131118774414,2.2757270336151123,2.286120891571045,28082783,0.0,0.0
2024-09-26 00:00:00+00:00,2.286120891571045,2.3840041160583496,2.250844955444336,2.3764491081237793,25661504,0.0,0.0
2024-09-27 00:00:00+00:00,2.3764491081237793,2.448288917541504,2.3760058879852295,2.422044038772583,28226957,0.0,0.0
2024-09-28 00:00:00+00:00,2.422044038772583,2.4588329792022705,2.327936887741089,2.3907010555267334,24553478,0.0,0.0
2024-09-29 00:00:00+00:00,2.3907010555267334,2.445646047592163,2.3255510330200195,2.409109115600586,21644372,0.0,0.0
2024-09-30 00:00:00+00:00,2.409109115600586,2.4238440990448,2.298585891723633,2.307288885116577,34869204,0.0,0.0
2024-10-01 00:00:00+00:00,2.307288885116577,2.3963520526885986,2.217560052871704,2.35445499420166,50826292,0.0,0.0
2024-10-02 00:00:00+00:00,2.35445499420166,2.534480094909668,2.2326929569244385,2.2638208866119385,92591036,0.0,0.0
2024-10-03 00:00:00+00:00,2.2638208866119385,2.4504261016845703,2.2225260734558105,2.297247886657715,59506658,0.0,0.0
2024-10-04 00:00:00+00:00,2.297247886657715,2.5274910926818848,2.2962710857391357,2.527333974838257,71675138,0.0,0.0
2024-10-05 00:00:00+00:00,2.527333974838257,2.5586729049682617,2.4091320037841797,2.4607489109039307,31387733,0.0,0.0
2024-10-06 00:00:00+00:00,2.4607489109039307,2.479180097579956,2.4192941188812256,2.4631340503692627,26837444,0.0,0.0
2024-10-07 00:00:00+00:00,2.4631340503692627,2.502274990081787,2.3528990745544434,2.3737690448760986,33488948,0.0,0.0
2024-10-08 00:00:00+00:00,2.3737690448760986,2.4670169353485107,2.37369704246521,2.390528917312622,43215114,0.0,0.0
2024-10-09 00:00:00+00:00,2.399909019470215,2.4205009937286377,2.2698159217834473,2.288810968399048,24939604,0.0,0.0
2024-10-10 00:00:00+00:00,2.288810968399048,2.301175117492676,2.2419979572296143,2.289738893508911,18535223,0.0,0.0
2024-10-11 00:00:00+00:00,2.289738893508911,2.3520290851593018,2.2878079414367676,2.334584951400757,15244604,0.0,0.0
2024-10-12 00:00:00+00:00,2.334584951400757,2.3829729557037354,2.3025639057159424,2.362591028213501,13897445,0.0,0.0
2024-10-13 00:00:00+00:00,2.362591028213501,2.4256389141082764,2.3146350383758545,2.3704700469970703,18461844,0.0,0.0
2024-10-14 00:00:00+00:00,2.3704700469970703,2.447208881378174,2.3185369968414307,2.3697640895843506,36036488,0.0,0.0
2024-10-15 00:00:00+00:00,2.3697640895843506,2.374617099761963,2.2455170154571533,2.318737030029297,35821105,0.0,0.0
2024-10-16 00:00:00+00:00,2.318737030029297,2.3267579078674316,2.2513179779052734,2.273336887359619,18713940,0.0,0.0
2024-10-17 00:00:00+00:00,2.273336887359619,2.2782609462738037,2.2009639739990234,2.2645859718322754,21405387,0.0,0.0
2024-10-18 00:00:00+00:00,2.2645859718322754,2.2941789627075195,2.2369189262390137,2.2903740406036377,16061402,0.0,0.0
2024-10-19 00:00:00+00:00,2.2903740406036377,2.3156120777130127,2.251332998275757,2.2817440032958984,12303763,0.0,0.0
2024-10-20 00:00:00+00:00,2.2817440032958984,2.3621370792388916,2.2531869411468506,2.362112045288086,23948193,0.0,0.0
2024-10-21 00:00:00+00:00,2.362121105194092,2.4124960899353027,2.2995479106903076,2.3010060787200928,27501108,0.0,0.0
2024-10-22 00:00:00+00:00,2.3010060787200928,2.3140640258789062,2.2289769649505615,2.278812885284424,17998890,0.0,0.0
2024-10-23 00:00:00+00:00,2.278812885284424,2.280663013458252,2.2132699489593506,2.2538108825683594,15397267,0.0,0.0
2024-10-24 00:00:00+00:00,2.2629189491271973,2.3233699798583984,2.2194719314575195,2.3180060386657715,23221668,0.0,0.0
2024-10-25 00:00:00+00:00,2.3180060386657715,2.3441479206085205,2.1920859813690186,2.1937060356140137,39404480,0.0,0.0
2024-10-26 00:00:00+00:00,2.1937060356140137,2.398737907409668,2.1759400367736816,2.3448190689086914,69607225,0.0,0.0
2024-10-27 00:00:00+00:00,2.3448190689086914,2.3587920665740967,2.2989509105682373,2.3323841094970703,20676445,0.0,0.0
2024-10-28 00:00:00+00:00,2.3323841094970703,2.391979932785034,2.254409074783325,2.358647108078003,44308523,0.0,0.0
2024-10-29 00:00:00+00:00,2.358647108078003,3.089730978012085,2.2409799098968506,2.879612922668457,384290268,0.0,0.0
2024-10-30 00:00:00+00:00,2.879612922668457,3.2944319248199463,2.727458953857422,3.192923069000244,529341991,0.0,0.0
2024-10-31 00:00:00+00:00,3.1929099559783936,3.6015939712524414,2.851577043533325,2.9514729976654053,467969970,0.0,0.0
2024-11-01 00:00:00+00:00,2.9514729976654053,3.0697240829467773,2.7349491119384766,2.7597720623016357,218135859,0.0,0.0
2024-11-02 00:00:00+00:00,2.7597720623016357,2.831228017807007,2.5275518894195557,2.559925079345703,92735489,0.0,0.0
2024-11-03 00:00:00+00:00,2.559925079345703,2.565368890762329,2.404439926147461,2.4374890327453613,79339344,0.0,0.0
2024-11-04 00:00:00+00:00,2.4374890327453613,2.707016944885254,2.409090042114258,2.5610198974609375,218685961,0.0,0.0
2024-11-05 00:00:00+00:00,2.5610198974609375,2.9310669898986816,2.5609819889068604,2.8571391105651855,328471508,0.0,0.0
2024-11-06 00:00:00+00:00,2.8571391105651855,3.182629108428955,2.8118910789489746,2.95776104927063,369155721,0.0,0.0
2024-11-07 00:00:00+00:00,2.95776104927063,2.980415105819702,2.6732048988342285,2.7618489265441895,201002278,0.0,0.0
2024-11-08 00:00:00+00:00,2.7618489265441895,2.7951691150665283,2.593266010284424,2.6652300357818604,118629548,0.0,0.0
2024-11-09 00:00:00+00:00,2.6652300357818604,2.7980809211730957,2.5807371139526367,2.7949419021606445,109159823,0.0,0.0
2024-11-10 00:00:00+00:00,2.7949419021606445,3.0532889366149902,2.7286739349365234,2.9463329315185547,325844818,0.0,0.0
2024-11-11 00:00:00+00:00,2.9463329315185547,3.0965280532836914,2.7517809867858887,3.0914790630340576,366445032,0.0,0.0
2024-11-12 00:00:00+00:00,3.0914790630340576,3.709203004837036,2.998837947845459,3.219619035720825,856544311,0.0,0.0
2024-11-13 00:00:00+00:00,3.219619035720825,3.35603404045105,2.7431299686431885,2.8901898860931396,551317751,0.0,0.0
2024-11-14 00:00:00+00:00,2.8901898860931396,2.982050895690918,2.7732889652252197,2.8433139324188232,187589721,0.0,0.0
2024-11-15 00:00:00+00:00,2.8433139324188232,2.9493889808654785,2.739232063293457,2.9463119506835938,110846366,0.0,0.0
2024-11-16 00:00:00+00:00,2.949035882949829,3.0575320720672607,2.8829009532928467,3.0477609634399414,112701915,0.0,0.0
2024-11-17 00:00:00+00:00,3.0477609634399414,3.051254987716675,2.826353073120117,2.878170967102051,87040673,0.0,0.0
2024-11-18 00:00:00+00:00,2.878170967102051,2.991312026977539,2.8556129932403564,2.964207887649536,90155466,0.0,0.0
2024-11-19 00:00:00+00:00,2.964207887649536,3.092552900314331,2.927186965942383,2.983988046646118,105113099,0.0,0.0
2024-11-20 00:00:00+00:00,2.983988046646118,3.2121429443359375,2.8207530975341797,2.913562059402466,208790380,0.0,0.0
2024-11-21 00:00:00+00:00,2.913562059402466,3.003161907196045,2.7826719284057617,2.9937798976898193,95161807,0.0,0.0
2024-11-22 00:00:00+00:00,2.9937798976898193,3.101170063018799,2.884066104888916,3.100506067276001,96972267,0.0,0.0
2024-11-23 00:00:00+00:00,3.100506067276001,3.2153050899505615,2.9610490798950195,3.194334030151367,216958474,0.0,0.0
2024-11-24 00:00:00+00:00,3.194334030151367,3.4186489582061768,3.04089093208313,3.306644916534424,215051378,0.0,0.0
2024-11-25 00:00:00+00:00,3.306644916534424,3.3463850021362305,3.0776779651641846,3.156553030014038,146544412,0.0,0.0
2024-11-26 00:00:00+00:00,3.1554059982299805,3.414422035217285,3.02236008644104,3.3815529346466064,166358402,0.0,0.0
2024-11-27 00:00:00+00:00,3.3815529346466064,3.7281699180603027,3.268346071243286,3.5279979705810547,407457643,0.0,0.0
2024-11-28 00:00:00+00:00,3.5279979705810547,3.7102088928222656,3.4030449390411377,3.7021570205688477,195149793,0.0,0.0
2024-11-29 00:00:00+00:00,3.7021589279174805,3.8369369506835938,3.5482571125030518,3.7394590377807617,133491723,0.0,0.0
2024-11-30 00:00:00+00:00,3.7394590377807617,3.878153085708618,3.6260108947753906,3.7293739318847656,138950192,0.0,0.0
2024-12-01 00:00:00+00:00,3.7293739318847656,3.9544270038604736,3.6206419467926025,3.8260679244995117,164811603,0.0,0.0
2024-12-02 00:00:00+00:00,3.8260679244995117,3.865345001220703,3.4663069248199463,3.7755069732666016,191630562,0.0,0.0
2024-12-03 00:00:00+00:00,3.7756640911102295,4.190982818603516,3.755815029144287,4.182951927185059,293202586,0.0,0.0
2024-12-04 00:00:00+00:00,4.182951927185059,4.298263072967529,4.056190013885498,4.169661998748779,210369474,0.0,0.0
2024-12-05 00:00:00+00:00,4.169661998748779,4.249268054962158,3.9449779987335205,4.098321914672852,208680650,0.0,0.0
2024-12-06 00:00:00+00:00,4.068787097930908,4.419273853302002,4.022276878356934,4.344977855682373,177509686,0.0,0.0
2024-12-07 00:00:00+00:00,4.344977855682373,4.4328789710998535,4.258986949920654,4.405779838562012,113180068,0.0,0.0
2024-12-08 00:00:00+00:00,4.380949020385742,4.396285057067871,4.182390213012695,4.269659996032715,80370748,0.0,0.0
2024-12-09 00:00:00+00:00,4.287971019744873,4.287971019744873,3.0398800373077393,3.4184210300445557,220741777,0.0,0.0
2024-12-10 00:00:00+00:00,3.4184210300445557,3.4474151134490967,3.125802993774414,3.41473388671875,179587536,0.0,0.0
2024-12-11 00:00:00+00:00,3.41473388671875,3.8773651123046875,3.2855989933013916,3.8773651123046875,159152177,0.0,0.0
2024-12-12 00:00:00+00:00,3.8772449493408203,4.332472801208496,3.843571901321411,4.28703498840332,313463670,0.0,0.0
2024-12-13 00:00:00+00:00,4.28703498840332,4.719696998596191,4.105990886688232,4.576895236968994,315132846,0.0,0.0
2024-12-14 00:00:00+00:00,4.576895236968994,4.739841938018799,3.750807046890259,3.8379828929901123,343808086,0.0,0.0
2024-12-15 00:00:00+00:00,3.8379828929901123,3.838371992111206,3.5148820877075195,3.6751039028167725,384247941,0.0,0.0
