TIMESTAMP,ESG_OPEN_PRICE_USD,ESG_HIGH_PRICE_USD,ESG_LOW_PRICE_USD,ESG_CLOSE_PRICE_USD,ESG_VOLUME_USD,ESG_DIVIDENDS_USD,ESG_STOCK_SPLITS_USD
2024-08-27 00:00:00+00:00,0.3504909873008728,0.35835400223731995,0.3468460142612457,0.3571079969406128,12199,0.0,0.0
2024-08-28 00:00:00+00:00,0.3571160137653351,0.38032400608062744,0.35007500648498535,0.36375901103019714,6098,0.0,0.0
2024-08-29 00:00:00+00:00,0.36375901103019714,0.3640959858894348,0.34501999616622925,0.3550480008125305,13935,0.0,0.0
2024-08-30 00:00:00+00:00,0.3550420105457306,0.3620220124721527,0.343953013420105,0.3544670045375824,12093,0.0,0.0
2024-08-31 00:00:00+00:00,0.3544670045375824,0.36191898584365845,0.3509509861469269,0.3597489893436432,17587,0.0,0.0
2024-09-01 00:00:00+00:00,0.3597489893436432,0.36798399686813354,0.3509320020675659,0.36255499720573425,16566,0.0,0.0
2024-09-02 00:00:00+00:00,0.36255499720573425,0.3999820053577423,0.36015498638153076,0.39225900173187256,33356,0.0,0.0
2024-09-03 00:00:00+00:00,0.39225900173187256,0.39298999309539795,0.3754419982433319,0.38048601150512695,2643,0.0,0.0
2024-09-04 00:00:00+00:00,0.38048601150512695,0.3949339985847473,0.364859014749527,0.38579100370407104,13375,0.0,0.0
2024-09-05 00:00:00+00:00,0.38579100370407104,0.3903450071811676,0.3649260103702545,0.38407599925994873,7741,0.0,0.0
2024-09-06 00:00:00+00:00,0.38407599925994873,0.39274099469184875,0.37152400612831116,0.3896769881248474,12725,0.0,0.0
2024-09-07 00:00:00+00:00,0.3918769955635071,0.39199501276016235,0.36633801460266113,0.3894509971141815,14090,0.0,0.0
2024-09-08 00:00:00+00:00,0.3894509971141815,0.3921000063419342,0.3761430084705353,0.39007800817489624,15370,0.0,0.0
2024-09-09 00:00:00+00:00,0.39007800817489624,0.39229801297187805,0.38590800762176514,0.3900650143623352,6458,0.0,0.0
2024-09-10 00:00:00+00:00,0.3900650143623352,0.3949680030345917,0.38059499859809875,0.39430901408195496,13852,0.0,0.0
2024-09-11 00:00:00+00:00,0.39430901408195496,0.3960990011692047,0.38476601243019104,0.3915550112724304,25322,0.0,0.0
2024-09-12 00:00:00+00:00,0.3915550112724304,0.39676299691200256,0.3849950134754181,0.3866339921951294,13304,0.0,0.0
2024-09-13 00:00:00+00:00,0.3866339921951294,0.40001800656318665,0.3865309953689575,0.3985939919948578,19156,0.0,0.0
2024-09-14 00:00:00+00:00,0.3985939919948578,0.40128400921821594,0.3891730010509491,0.3960779905319214,7812,0.0,0.0
2024-09-15 00:00:00+00:00,0.3960779905319214,0.3991360068321228,0.38005998730659485,0.3875179886817932,8303,0.0,0.0
2024-09-16 00:00:00+00:00,0.3875179886817932,0.3897700011730194,0.3599559962749481,0.3718680143356323,37679,0.0,0.0
2024-09-17 00:00:00+00:00,0.3718680143356323,0.3794809877872467,0.34992799162864685,0.37383899092674255,28214,0.0,0.0
2024-09-18 00:00:00+00:00,0.37383899092674255,0.37807801365852356,0.34910300374031067,0.35320600867271423,12310,0.0,0.0
2024-09-19 00:00:00+00:00,0.35320600867271423,0.3707970082759857,0.34902501106262207,0.3650699853897095,28769,0.0,0.0
2024-09-20 00:00:00+00:00,0.3650699853897095,0.36987000703811646,0.3497140109539032,0.3627760112285614,6913,0.0,0.0
2024-09-21 00:00:00+00:00,0.35657599568367004,0.3639979958534241,0.34064000844955444,0.35588499903678894,31266,0.0,0.0
2024-09-22 00:00:00+00:00,0.35588499903678894,0.3560810089111328,0.3383930027484894,0.3443189859390259,19790,0.0,0.0
2024-09-23 00:00:00+00:00,0.3443189859390259,0.3558349907398224,0.30683401226997375,0.34398800134658813,44239,0.0,0.0
2024-09-24 00:00:00+00:00,0.34398800134658813,0.3474139869213104,0.3287290036678314,0.33799299597740173,6831,0.0,0.0
2024-09-25 00:00:00+00:00,0.33799299597740173,0.34010401368141174,0.31547701358795166,0.3325729966163635,16362,0.0,0.0
2024-09-26 00:00:00+00:00,0.3325729966163635,0.33268699049949646,0.3135150074958801,0.3201749920845032,6594,0.0,0.0
2024-09-27 00:00:00+00:00,0.3201749920845032,0.33886200189590454,0.3003860116004944,0.3165459930896759,25265,0.0,0.0
2024-09-28 00:00:00+00:00,0.3165459930896759,0.32927900552749634,0.31032800674438477,0.31564900279045105,15054,0.0,0.0
2024-09-29 00:00:00+00:00,0.31564900279045105,0.3338800072669983,0.3149780035018921,0.33126598596572876,10299,0.0,0.0
2024-09-30 00:00:00+00:00,0.33126598596572876,0.33226799964904785,0.32006898522377014,0.3240880072116852,9618,0.0,0.0
2024-10-01 00:00:00+00:00,0.3240880072116852,0.3458769917488098,0.29994699358940125,0.32293400168418884,30917,0.0,0.0
2024-10-02 00:00:00+00:00,0.32293400168418884,0.34490498900413513,0.3021639883518219,0.30244898796081543,7068,0.0,0.0
2024-10-03 00:00:00+00:00,0.30244898796081543,0.33021798729896545,0.300137996673584,0.32268399000167847,11132,0.0,0.0
2024-10-04 00:00:00+00:00,0.32268399000167847,0.3297309875488281,0.3061540126800537,0.32492199540138245,9835,0.0,0.0
2024-10-05 00:00:00+00:00,0.32492199540138245,0.33002299070358276,0.30049800872802734,0.32199999690055847,12001,0.0,0.0
2024-10-06 00:00:00+00:00,0.3174999952316284,0.3297789990901947,0.3027549982070923,0.3098909854888916,17295,0.0,0.0
2024-10-07 00:00:00+00:00,0.3098909854888916,0.32315900921821594,0.28363099694252014,0.2991510033607483,11084,0.0,0.0
2024-10-08 00:00:00+00:00,0.2991510033607483,0.3109999895095825,0.2898139953613281,0.292138010263443,14586,0.0,0.0
2024-10-09 00:00:00+00:00,0.292138010263443,0.31379199028015137,0.28589001297950745,0.3047170042991638,5264,0.0,0.0
2024-10-10 00:00:00+00:00,0.3047170042991638,0.30802100896835327,0.277989000082016,0.28106600046157837,7328,0.0,0.0
2024-10-11 00:00:00+00:00,0.28106600046157837,0.3089059889316559,0.2798900008201599,0.2833159863948822,2955,0.0,0.0
2024-10-12 00:00:00+00:00,0.2833159863948822,0.29995501041412354,0.27589601278305054,0.28712698817253113,11562,0.0,0.0
2024-10-13 00:00:00+00:00,0.28712698817253113,0.2999100089073181,0.27999600768089294,0.2905769944190979,7306,0.0,0.0
2024-10-14 00:00:00+00:00,0.2905769944190979,0.29114198684692383,0.27988600730895996,0.28325700759887695,8394,0.0,0.0
2024-10-15 00:00:00+00:00,0.28325700759887695,0.2898179888725281,0.27890801429748535,0.2810479998588562,7418,0.0,0.0
2024-10-16 00:00:00+00:00,0.2810479998588562,0.2943429946899414,0.2799830138683319,0.2840299904346466,3618,0.0,0.0
2024-10-17 00:00:00+00:00,0.2840299904346466,0.28596699237823486,0.2799519896507263,0.28502899408340454,3399,0.0,0.0
2024-10-18 00:00:00+00:00,0.28502899408340454,0.2897169888019562,0.27986299991607666,0.27997100353240967,10348,0.0,0.0
2024-10-19 00:00:00+00:00,0.27997100353240967,0.2865549921989441,0.2790069878101349,0.2790850102901459,9145,0.0,0.0
2024-10-20 00:00:00+00:00,0.2790850102901459,0.28140899538993835,0.25993698835372925,0.2628119885921478,9431,0.0,0.0
2024-10-21 00:00:00+00:00,0.2628119885921478,0.27952200174331665,0.2610990107059479,0.2698659896850586,3937,0.0,0.0
2024-10-22 00:00:00+00:00,0.2698659896850586,0.2786479890346527,0.21987199783325195,0.25924399495124817,13427,0.0,0.0
2024-10-23 00:00:00+00:00,0.25922301411628723,0.2648639976978302,0.22979000210762024,0.2370070070028305,9188,0.0,0.0
2024-10-24 00:00:00+00:00,0.23656600713729858,0.26291900873184204,0.22487899661064148,0.23907199501991272,4995,0.0,0.0
2024-10-25 00:00:00+00:00,0.23907199501991272,0.24426600337028503,0.22628800570964813,0.24401900172233582,2276,0.0,0.0
2024-10-26 00:00:00+00:00,0.24401900172233582,0.2541010081768036,0.22961300611495972,0.2436870038509369,6003,0.0,0.0
2024-10-27 00:00:00+00:00,0.2436870038509369,0.25410500168800354,0.23518800735473633,0.2424989938735962,6259,0.0,0.0
2024-10-28 00:00:00+00:00,0.2424989938735962,0.24803000688552856,0.23178699612617493,0.23194099962711334,6891,0.0,0.0
2024-10-29 00:00:00+00:00,0.2319449931383133,0.24065999686717987,0.22909000515937805,0.23113499581813812,4832,0.0,0.0
2024-10-30 00:00:00+00:00,0.23113900423049927,0.24501000344753265,0.19989000260829926,0.22902800142765045,12525,0.0,0.0
2024-10-31 00:00:00+00:00,0.22902800142765045,0.23872600495815277,0.19972099363803864,0.21130800247192383,6051,0.0,0.0
2024-11-01 00:00:00+00:00,0.21130800247192383,0.2393690049648285,0.1814649999141693,0.2348729968070984,10289,0.0,0.0
2024-11-02 00:00:00+00:00,0.23486900329589844,0.23495599627494812,0.2198989987373352,0.22304800152778625,4874,0.0,0.0
2024-11-03 00:00:00+00:00,0.22304800152778625,0.22307799756526947,0.20052999258041382,0.22165599465370178,4642,0.0,0.0
2024-11-04 00:00:00+00:00,0.22165599465370178,0.2221899926662445,0.19480599462985992,0.19951599836349487,6675,0.0,0.0
2024-11-05 00:00:00+00:00,0.19951599836349487,0.2104720026254654,0.18984399735927582,0.20520000159740448,17388,0.0,0.0
2024-11-06 00:00:00+00:00,0.20520000159740448,0.36424800753593445,0.20232999324798584,0.28002598881721497,118788,0.0,0.0
2024-11-07 00:00:00+00:00,0.28002598881721497,0.30057400465011597,0.23019100725650787,0.27889901399612427,26950,0.0,0.0
2024-11-08 00:00:00+00:00,0.27889901399612427,0.33874601125717163,0.2677060067653656,0.3209890127182007,58003,0.0,0.0
2024-11-09 00:00:00+00:00,0.3209890127182007,0.3226889967918396,0.28507000207901,0.28964999318122864,10151,0.0,0.0
2024-11-10 00:00:00+00:00,0.28964999318122864,0.2896580100059509,0.2700909972190857,0.2715809941291809,16271,0.0,0.0
2024-11-11 00:00:00+00:00,0.2715809941291809,0.28446298837661743,0.2600089907646179,0.2781069874763489,6858,0.0,0.0
2024-11-12 00:00:00+00:00,0.2781069874763489,0.2812359929084778,0.2581529915332794,0.26360300183296204,14277,0.0,0.0
2024-11-13 00:00:00+00:00,0.26360300183296204,0.28123098611831665,0.2467070072889328,0.25900799036026,19421,0.0,0.0
2024-11-14 00:00:00+00:00,0.25900799036026,0.2799629867076874,0.24443699419498444,0.2471960037946701,14862,0.0,0.0
2024-11-15 00:00:00+00:00,0.2471960037946701,0.2700900137424469,0.2450380027294159,0.2604239881038666,23818,0.0,0.0
2024-11-16 00:00:00+00:00,0.2604619860649109,0.27984800934791565,0.25995200872421265,0.27107301354408264,25539,0.0,0.0
2024-11-17 00:00:00+00:00,0.27107301354408264,0.2792389988899231,0.2630099952220917,0.2657740116119385,14189,0.0,0.0
2024-11-18 00:00:00+00:00,0.2657740116119385,0.2733739912509918,0.2629919946193695,0.27306199073791504,6715,0.0,0.0
2024-11-19 00:00:00+00:00,0.27306199073791504,0.28326600790023804,0.2651959955692291,0.27094799280166626,16861,0.0,0.0
2024-11-20 00:00:00+00:00,0.27094799280166626,0.27676600217819214,0.26814699172973633,0.27399298548698425,3302,0.0,0.0
2024-11-21 00:00:00+00:00,0.27399298548698425,0.2903459966182709,0.26789501309394836,0.2784470021724701,22755,0.0,0.0
2024-11-22 00:00:00+00:00,0.2784929871559143,0.2903459966182709,0.27372899651527405,0.2778190076351166,13262,0.0,0.0
2024-11-23 00:00:00+00:00,0.2778190076351166,0.2923629879951477,0.27390098571777344,0.2779420018196106,36261,0.0,0.0
2024-11-24 00:00:00+00:00,0.2779420018196106,0.29904699325561523,0.2777250111103058,0.2815439999103546,22070,0.0,0.0
2024-11-25 00:00:00+00:00,0.2839460074901581,0.2899860143661499,0.2750740051269531,0.2763800024986267,7800,0.0,0.0
2024-11-26 00:00:00+00:00,0.27639999985694885,0.29038700461387634,0.27154800295829773,0.28130099177360535,17336,0.0,0.0
2024-11-27 00:00:00+00:00,0.28130099177360535,0.2999809980392456,0.2724660038948059,0.2931720018386841,22068,0.0,0.0
2024-11-28 00:00:00+00:00,0.2931720018386841,0.3050290048122406,0.2785150110721588,0.2874299883842468,33599,0.0,0.0
2024-11-29 00:00:00+00:00,0.2874299883842468,0.3004539906978607,0.2869420051574707,0.29062700271606445,29194,0.0,0.0
2024-11-30 00:00:00+00:00,0.29062700271606445,0.29998499155044556,0.28419798612594604,0.28521499037742615,29008,0.0,0.0
2024-12-01 00:00:00+00:00,0.28521499037742615,0.29077398777008057,0.2802189886569977,0.2861280143260956,19287,0.0,0.0
2024-12-02 00:00:00+00:00,0.2861280143260956,0.2900800108909607,0.28003498911857605,0.2851940095424652,15557,0.0,0.0
2024-12-03 00:00:00+00:00,0.28519999980926514,0.2902570068836212,0.28031599521636963,0.2901670038700104,8279,0.0,0.0
2024-12-04 00:00:00+00:00,0.2901670038700104,0.31561800837516785,0.28073400259017944,0.3130919933319092,63095,0.0,0.0
2024-12-05 00:00:00+00:00,0.3130919933319092,0.3229059875011444,0.30535900592803955,0.30548998713493347,22700,0.0,0.0
2024-12-06 00:00:00+00:00,0.3048970103263855,0.32546499371528625,0.29994699358940125,0.318464994430542,31297,0.0,0.0
2024-12-07 00:00:00+00:00,0.318464994430542,0.40529799461364746,0.3128879964351654,0.39342001080513,112901,0.0,0.0
2024-12-08 00:00:00+00:00,0.39341801404953003,0.3953920006752014,0.3655009865760803,0.3770590126514435,31951,0.0,0.0
2024-12-09 00:00:00+00:00,0.3770590126514435,0.3940339982509613,0.33812201023101807,0.3612059950828552,48635,0.0,0.0
2024-12-10 00:00:00+00:00,0.3612059950828552,0.3801870048046112,0.3363800048828125,0.34316200017929077,50411,0.0,0.0
2024-12-11 00:00:00+00:00,0.34316200017929077,0.3540320098400116,0.3322719931602478,0.34020400047302246,39402,0.0,0.0
2024-12-12 00:00:00+00:00,0.34020400047302246,0.3801180124282837,0.34004300832748413,0.36183199286460876,94607,0.0,0.0
2024-12-13 00:00:00+00:00,0.36183199286460876,0.3700459897518158,0.35501301288604736,0.3600359857082367,16383,0.0,0.0
2024-12-14 00:00:00+00:00,0.3600359857082367,0.3660520017147064,0.3521830141544342,0.35490500926971436,17222,0.0,0.0
2024-12-15 00:00:00+00:00,0.35490500926971436,0.3595460057258606,0.33983099460601807,0.34748101234436035,16881,0.0,0.0
2024-12-16 00:00:00+00:00,0.34748101234436035,0.3493559956550598,0.3336060047149658,0.3455919921398163,11233,0.0,0.0
2024-12-17 00:00:00+00:00,0.3455919921398163,0.34608399868011475,0.3337880074977875,0.3403550088405609,18085,0.0,0.0
2024-12-18 00:00:00+00:00,0.3403179943561554,0.34207800030708313,0.3035700023174286,0.33213499188423157,22857,0.0,0.0
2024-12-19 00:00:00+00:00,0.33213499188423157,0.34922298789024353,0.3094500005245209,0.3269670009613037,53202,0.0,0.0
2024-12-20 00:00:00+00:00,0.3269670009613037,0.3305090069770813,0.2999570071697235,0.3078629970550537,22205,0.0,0.0
2024-12-21 00:00:00+00:00,0.3078629970550537,0.3080050051212311,0.2734130024909973,0.28095299005508423,14127,0.0,0.0
2024-12-22 00:00:00+00:00,0.28095299005508423,0.3369329869747162,0.2708919942378998,0.33678099513053894,62715,0.0,0.0
2024-12-23 00:00:00+00:00,0.33678099513053894,0.336885005235672,0.2877250015735626,0.2972239851951599,83124,0.0,0.0
2024-12-24 00:00:00+00:00,0.2972239851951599,0.31686100363731384,0.29453399777412415,0.29985299706459045,30989,0.0,0.0
2024-12-25 00:00:00+00:00,0.29985299706459045,0.3091849982738495,0.2948330044746399,0.3027549982070923,10534,0.0,0.0
2024-12-26 00:00:00+00:00,0.3027549982070923,0.3198460042476654,0.29284200072288513,0.29724299907684326,38754,0.0,0.0
2024-12-27 00:00:00+00:00,0.29723799228668213,0.33070600032806396,0.2972019910812378,0.3176099956035614,51916,0.0,0.0
2024-12-28 00:00:00+00:00,0.3176099956035614,0.3275560140609741,0.3114030063152313,0.316211998462677,11548,0.0,0.0
2024-12-29 00:00:00+00:00,0.316211998462677,0.3452549874782562,0.3096410036087036,0.33368998765945435,77601,0.0,0.0
2024-12-30 00:00:00+00:00,0.33368998765945435,0.3337329924106598,0.3192490041255951,0.32993900775909424,26283,0.0,0.0
2024-12-31 00:00:00+00:00,0.32993900775909424,0.3336330056190491,0.32143399119377136,0.33346500992774963,57756,0.0,0.0
2025-01-01 00:00:00+00:00,0.33346500992774963,0.3370960056781769,0.3208709955215454,0.3316659927368164,44486,0.0,0.0
2025-01-02 00:00:00+00:00,0.3316659927368164,0.34957098960876465,0.3256019949913025,0.3469879925251007,49562,0.0,0.0
2025-01-03 00:00:00+00:00,0.3469649851322174,0.3638570010662079,0.33894601464271545,0.3623940050601959,80440,0.0,0.0
2025-01-04 00:00:00+00:00,0.3623940050601959,0.3648279905319214,0.35009700059890747,0.3607639968395233,35063,0.0,0.0
2025-01-05 00:00:00+00:00,0.3607639968395233,0.3623819947242737,0.3511129915714264,0.3543420135974884,29702,0.0,0.0
2025-01-06 00:00:00+00:00,0.3543449938297272,0.3615719974040985,0.35022199153900146,0.3576729893684387,45093,0.0,0.0
2025-01-07 00:00:00+00:00,0.3576650023460388,0.3620699942111969,0.33858001232147217,0.3436479866504669,84031,0.0,0.0
2025-01-08 00:00:00+00:00,0.3439199924468994,0.3644460141658783,0.34088200330734253,0.3538599908351898,84907,0.0,0.0
2025-01-09 00:00:00+00:00,0.3538599908351898,0.36490800976753235,0.3530780076980591,0.3621149957180023,41486,0.0,0.0
2025-01-10 00:00:00+00:00,0.3621149957180023,0.3643980026245117,0.3511730134487152,0.36176198720932007,33679,0.0,0.0
2025-01-11 00:00:00+00:00,0.36176198720932007,0.36442598700523376,0.35075798630714417,0.35607999563217163,48045,0.0,0.0
2025-01-12 00:00:00+00:00,0.35607999563217163,0.35888299345970154,0.35486900806427,0.35591599345207214,33445,0.0,0.0
2025-01-13 00:00:00+00:00,0.35593199729919434,0.3586460053920746,0.35076698660850525,0.3520050048828125,63872,0.0,0.0
2025-01-14 00:00:00+00:00,0.3520050048828125,0.357481986284256,0.34978899359703064,0.35205399990081787,24336,0.0,0.0
2025-01-15 00:00:00+00:00,0.35205399990081787,0.3574889898300171,0.341511994600296,0.35221201181411743,22393,0.0,0.0
2025-01-16 00:00:00+00:00,0.35221999883651733,0.3551329970359802,0.3409160077571869,0.3505389988422394,27035,0.0,0.0
2025-01-17 00:00:00+00:00,0.3505389988422394,0.3550580143928528,0.347012996673584,0.354108989238739,15109,0.0,0.0
2025-01-18 00:00:00+00:00,0.354108989238739,0.3547210097312927,0.34504199028015137,0.3513239920139313,30376,0.0,0.0
2025-01-19 00:00:00+00:00,0.3513239920139313,0.353738009929657,0.32768499851226807,0.3469649851322174,49436,0.0,0.0
2025-01-20 00:00:00+00:00,0.3469649851322174,0.34943199157714844,0.32706400752067566,0.34307798743247986,46871,0.0,0.0
2025-01-21 00:00:00+00:00,0.34307798743247986,0.34862300753593445,0.3263680040836334,0.3272610008716583,52639,0.0,0.0
2025-01-22 00:00:00+00:00,0.3272610008716583,0.3451620042324066,0.3031559884548187,0.3033680021762848,32380,0.0,0.0
2025-01-23 00:00:00+00:00,0.30335599184036255,0.3263480067253113,0.29985201358795166,0.31659001111984253,29378,0.0,0.0
2025-01-24 00:00:00+00:00,0.3165949881076813,0.3337880074977875,0.30515098571777344,0.3320389986038208,16741,0.0,0.0
2025-01-25 00:00:00+00:00,0.3320389986038208,0.3320919871330261,0.31304898858070374,0.3255249857902527,39165,0.0,0.0
2025-01-26 00:00:00+00:00,0.32553601264953613,0.33153098821640015,0.3077160120010376,0.3153049945831299,41507,0.0,0.0
2025-01-27 00:00:00+00:00,0.3153049945831299,0.3233189880847931,0.3003999888896942,0.3158789873123169,28041,0.0,0.0
2025-01-28 00:00:00+00:00,0.3158940076828003,0.3158940076828003,0.3015570044517517,0.3126179873943329,18525,0.0,0.0
2025-01-29 00:00:00+00:00,0.3126179873943329,0.31599101424217224,0.2998790144920349,0.3060620129108429,16837,0.0,0.0
2025-01-30 00:00:00+00:00,0.3060770034790039,0.3123669922351837,0.29975900053977966,0.3017460107803345,17850,0.0,0.0
2025-01-31 00:00:00+00:00,0.3017460107803345,0.31728699803352356,0.2926790118217468,0.30403199791908264,18399,0.0,0.0
2025-02-01 00:00:00+00:00,0.30402201414108276,0.3072510063648224,0.2945359945297241,0.3028869926929474,23685,0.0,0.0
2025-02-02 00:00:00+00:00,0.3028869926929474,0.3030270040035248,0.25964099168777466,0.25971201062202454,41600,0.0,0.0
2025-02-03 00:00:00+00:00,0.25971201062202454,0.29963400959968567,0.25971201062202454,0.2839289903640747,26980,0.0,0.0
2025-02-04 00:00:00+00:00,0.2839289903640747,0.2851639986038208,0.2598859965801239,0.2604059875011444,20830,0.0,0.0
2025-02-05 00:00:00+00:00,0.2604059875011444,0.28336599469184875,0.2599399983882904,0.2773289978504181,22630,0.0,0.0
2025-02-06 00:00:00+00:00,0.2773289978504181,0.2810029983520508,0.26900699734687805,0.27310800552368164,22403,0.0,0.0
2025-02-07 00:00:00+00:00,0.27310898900032043,0.28144198656082153,0.26607900857925415,0.2775540053844452,17135,0.0,0.0
2025-02-08 00:00:00+00:00,0.2775590121746063,0.28893399238586426,0.26996898651123047,0.2863219976425171,17918,0.0,0.0
2025-02-09 00:00:00+00:00,0.2863300144672394,0.2863810062408447,0.2671169936656952,0.2701430022716522,22037,0.0,0.0
2025-02-10 00:00:00+00:00,0.2701280117034912,0.3001599907875061,0.26547399163246155,0.286747008562088,36716,0.0,0.0
2025-02-11 00:00:00+00:00,0.286747008562088,0.2886199951171875,0.26006099581718445,0.2615419924259186,21244,0.0,0.0
2025-02-12 00:00:00+00:00,0.2615419924259186,0.28567999601364136,0.2615300118923187,0.2836880087852478,27902,0.0,0.0
2025-02-13 00:00:00+00:00,0.2836880087852478,0.28379398584365845,0.26920899748802185,0.2805129885673523,21204,0.0,0.0
2025-02-14 00:00:00+00:00,0.2805350124835968,0.28059500455856323,0.26156601309776306,0.2758620083332062,32559,0.0,0.0
2025-02-15 00:00:00+00:00,0.2758620083332062,0.286873996257782,0.26594600081443787,0.27112600207328796,18684,0.0,0.0
2025-02-16 00:00:00+00:00,0.27112600207328796,0.2828010022640228,0.26206299662590027,0.26553699374198914,27045,0.0,0.0
2025-02-17 00:00:00+00:00,0.26553699374198914,0.28152498602867126,0.26026299595832825,0.26934701204299927,37271,0.0,0.0
2025-02-18 00:00:00+00:00,0.26934701204299927,0.2766149938106537,0.2599849998950958,0.2681570053100586,21631,0.0,0.0
2025-02-19 00:00:00+00:00,0.2681570053100586,0.26878300309181213,0.25812798738479614,0.26140499114990234,19245,0.0,0.0
2025-02-20 00:00:00+00:00,0.26140499114990234,0.2640970051288605,0.2541840076446533,0.2567810118198395,11456,0.0,0.0
2025-02-21 00:00:00+00:00,0.2567810118198395,0.2683050036430359,0.25008100271224976,0.2562960088253021,16916,0.0,0.0
2025-02-22 00:00:00+00:00,0.256291002035141,0.2645829916000366,0.24998000264167786,0.2584660053253174,24187,0.0,0.0
2025-02-23 00:00:00+00:00,0.2584660053253174,0.25848299264907837,0.23788699507713318,0.24988199770450592,34691,0.0,0.0
2025-02-24 00:00:00+00:00,0.24988199770450592,0.25651198625564575,0.23739300668239594,0.2555469870567322,26546,0.0,0.0
2025-02-25 00:00:00+00:00,0.2555299997329712,0.25564301013946533,0.2391500025987625,0.25103700160980225,11122,0.0,0.0
2025-02-26 00:00:00+00:00,0.251010000705719,0.26373401284217834,0.24063600599765778,0.24523800611495972,19929,0.0,0.0
2025-02-27 00:00:00+00:00,0.2455340027809143,0.25919100642204285,0.23587100207805634,0.24346500635147095,12115,0.0,0.0
2025-02-28 00:00:00+00:00,0.24346500635147095,0.25307899713516235,0.2359289973974228,0.24661299586296082,13179,0.0,0.0
2025-03-01 00:00:00+00:00,0.24661299586296082,0.2517310082912445,0.23648400604724884,0.251679003238678,10041,0.0,0.0
2025-03-02 00:00:00+00:00,0.251679003238678,0.2526080012321472,0.23258499801158905,0.24044500291347504,14060,0.0,0.0
2025-03-03 00:00:00+00:00,0.24044500291347504,0.2501400113105774,0.22488099336624146,0.24463500082492828,28377,0.0,0.0
2025-03-04 00:00:00+00:00,0.24463500082492828,0.2486950010061264,0.22982099652290344,0.24574999511241913,5478,0.0,0.0
2025-03-05 00:00:00+00:00,0.24574999511241913,0.24596600234508514,0.23474299907684326,0.24030399322509766,2130,0.0,0.0
2025-03-06 00:00:00+00:00,0.24029600620269775,0.24311299622058868,0.23057200014591217,0.23532399535179138,10484,0.0,0.0
2025-03-07 00:00:00+00:00,0.23532399535179138,0.25022199749946594,0.2307949960231781,0.2367130070924759,26383,0.0,0.0
2025-03-08 00:00:00+00:00,0.2367130070924759,0.24450600147247314,0.23127800226211548,0.23703500628471375,10615,0.0,0.0
2025-03-09 00:00:00+00:00,0.23703500628471375,0.24205799400806427,0.22992399334907532,0.23892900347709656,10668,0.0,0.0
2025-03-10 00:00:00+00:00,0.23892900347709656,0.25,0.22279199957847595,0.23579899966716766,18918,0.0,0.0
2025-03-11 00:00:00+00:00,0.23591500520706177,0.23603199422359467,0.21113699674606323,0.23054000735282898,16330,0.0,0.0
2025-03-12 00:00:00+00:00,0.23054000735282898,0.23076200485229492,0.20911000669002533,0.22615599632263184,15851,0.0,0.0
2025-03-13 00:00:00+00:00,0.22615599632263184,0.2262600064277649,0.21014200150966644,0.21420300006866455,11030,0.0,0.0
2025-03-14 00:00:00+00:00,0.21420300006866455,0.2349569946527481,0.2099819928407669,0.21006299555301666,22291,0.0,0.0
2025-03-15 00:00:00+00:00,0.21000899374485016,0.23981499671936035,0.19998100399971008,0.21759599447250366,23663,0.0,0.0
2025-03-16 00:00:00+00:00,0.21759499609470367,0.2331160008907318,0.21337099373340607,0.22222800552845,13035,0.0,0.0
2025-03-17 00:00:00+00:00,0.22222800552845,0.23821599781513214,0.209975004196167,0.22406500577926636,23257,0.0,0.0
2025-03-18 00:00:00+00:00,0.22406500577926636,0.2379930019378662,0.2200549989938736,0.22995500266551971,9703,0.0,0.0
2025-03-19 00:00:00+00:00,0.22995300590991974,0.2516219913959503,0.2242410033941269,0.24227400124073029,27377,0.0,0.0
2025-03-20 00:00:00+00:00,0.24227400124073029,0.2545810043811798,0.23608699440956116,0.23608699440956116,21845,0.0,0.0
2025-03-21 00:00:00+00:00,0.23605599999427795,0.25464901328086853,0.23026800155639648,0.24760699272155762,59893,0.0,0.0
2025-03-22 00:00:00+00:00,0.24760699272155762,0.25346100330352783,0.24288499355316162,0.2457679957151413,31500,0.0,0.0
2025-03-23 00:00:00+00:00,0.2457679957151413,0.25387701392173767,0.24045899510383606,0.2508139908313751,31701,0.0,0.0
2025-03-24 00:00:00+00:00,0.2508139908313751,0.3301829993724823,0.23990300297737122,0.2869400084018707,72712,0.0,0.0
2025-03-25 00:00:00+00:00,0.2869400084018707,0.30024001002311707,0.24931000173091888,0.2844789922237396,42006,0.0,0.0
2025-03-26 00:00:00+00:00,0.2844420075416565,0.29544100165367126,0.2713960111141205,0.28080201148986816,41808,0.0,0.0
2025-03-27 00:00:00+00:00,0.28080201148986816,0.2922160029411316,0.2711170017719269,0.2863439917564392,16019,0.0,0.0
2025-03-28 00:00:00+00:00,0.2863439917564392,0.290473997592926,0.26247501373291016,0.28655800223350525,19407,0.0,0.0
2025-03-29 00:00:00+00:00,0.28655800223350525,0.2870759963989258,0.2728640139102936,0.2796039879322052,8402,0.0,0.0
2025-03-30 00:00:00+00:00,0.2795979976654053,0.28367799520492554,0.2649889886379242,0.2796519994735718,25015,0.0,0.0
2025-03-31 00:00:00+00:00,0.2796519994735718,0.2936739921569824,0.2649500072002411,0.28183799982070923,47121,0.0,0.0
