TIMESTAMP,SKRY_OPEN_PRICE_USD,SKRY_HIGH_PRICE_USD,SKRY_LOW_PRICE_USD,SKRY_CLOSE_PRICE_USD,SKRY_VOLUME_USD,SKRY_DIVIDENDS_USD,SKRY_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.049435000866651535,0.050675999373197556,0.04941499978303909,0.050331998616456985,40764,0.0,0.0
2025-01-23 00:00:00+00:00,0.050331998616456985,0.05037099868059158,0.04703500121831894,0.047697000205516815,42374,0.0,0.0
2025-01-24 00:00:00+00:00,0.047697000205516815,0.05006299912929535,0.047672998160123825,0.04880800098180771,2579,0.0,0.0
2025-01-25 00:00:00+00:00,0.04880800098180771,0.05610999837517738,0.04876700043678284,0.05271099880337715,8155,0.0,0.0
2025-01-26 00:00:00+00:00,0.05271099880337715,0.05309600010514259,0.03514999896287918,0.041120998561382294,180453,0.0,0.0
2025-01-27 00:00:00+00:00,0.041120998561382294,0.04115799814462662,0.03463999927043915,0.036920998245477676,16638,0.0,0.0
2025-01-28 00:00:00+00:00,0.036920998245477676,0.039354000240564346,0.03612000122666359,0.03612399846315384,3766,0.0,0.0
2025-01-29 00:00:00+00:00,0.03612399846315384,0.03647900000214577,0.0325700007379055,0.034657999873161316,8231,0.0,0.0
2025-01-30 00:00:00+00:00,0.034657999873161316,0.03466600179672241,0.03350599855184555,0.03431599959731102,35616,0.0,0.0
2025-01-31 00:00:00+00:00,0.03431599959731102,0.03638099879026413,0.03426099941134453,0.03491000086069107,24367,0.0,0.0
2025-02-01 00:00:00+00:00,0.03491000086069107,0.03524399921298027,0.03096199966967106,0.032905999571084976,7593,0.0,0.0
2025-02-02 00:00:00+00:00,0.032905999571084976,0.03332199901342392,0.02907400019466877,0.03181200101971626,5458,0.0,0.0
2025-02-03 00:00:00+00:00,0.03181200101971626,0.0321119986474514,0.026799999177455902,0.030441999435424805,12046,0.0,0.0
2025-02-04 00:00:00+00:00,0.030441999435424805,0.03085000067949295,0.028553999960422516,0.0301900003105402,5624,0.0,0.0
2025-02-05 00:00:00+00:00,0.0301900003105402,0.03144900128245354,0.02995700016617775,0.031222999095916748,21970,0.0,0.0
2025-02-06 00:00:00+00:00,0.031222999095916748,0.0318400003015995,0.03050299920141697,0.03050299920141697,30150,0.0,0.0
2025-02-07 00:00:00+00:00,0.03050299920141697,0.031314000487327576,0.02982800081372261,0.029976999387145042,16414,0.0,0.0
2025-02-08 00:00:00+00:00,0.029976999387145042,0.031665001064538956,0.02896600030362606,0.030371999368071556,3701,0.0,0.0
2025-02-09 00:00:00+00:00,0.030371999368071556,0.03123299963772297,0.029527999460697174,0.029527999460697174,31646,0.0,0.0
2025-02-10 00:00:00+00:00,0.029527999460697174,0.030750000849366188,0.029496999457478523,0.03072899952530861,22932,0.0,0.0
2025-02-11 00:00:00+00:00,0.03072899952530861,0.030765000730752945,0.027667000889778137,0.029412999749183655,6676,0.0,0.0
2025-02-12 00:00:00+00:00,0.029412999749183655,0.031191999092698097,0.02865299955010414,0.02900099940598011,4326,0.0,0.0
2025-02-13 00:00:00+00:00,0.02900099940598011,0.03077699989080429,0.02856599912047386,0.03076300024986267,4817,0.0,0.0
2025-02-14 00:00:00+00:00,0.03076300024986267,0.03076300024986267,0.028509000316262245,0.02963699959218502,28675,0.0,0.0
2025-02-15 00:00:00+00:00,0.02963699959218502,0.030480999499559402,0.028017999604344368,0.030160000547766685,16591,0.0,0.0
2025-02-16 00:00:00+00:00,0.030160000547766685,0.03493700176477432,0.029812000691890717,0.03492800146341324,20963,0.0,0.0
2025-02-17 00:00:00+00:00,0.03492800146341324,0.035666000097990036,0.029846999794244766,0.032464999705553055,25172,0.0,0.0
2025-02-18 00:00:00+00:00,0.032464999705553055,0.03384999930858612,0.0324460007250309,0.03275100141763687,40806,0.0,0.0
2025-02-19 00:00:00+00:00,0.03275100141763687,0.03301899880170822,0.03027000091969967,0.03186599910259247,29937,0.0,0.0
2025-02-20 00:00:00+00:00,0.03186599910259247,0.03186599910259247,0.031661998480558395,0.03168199956417084,33381,0.0,0.0
2025-02-21 00:00:00+00:00,0.03168199956417084,0.034439001232385635,0.03167799860239029,0.03414899855852127,26169,0.0,0.0
2025-02-22 00:00:00+00:00,0.03414899855852127,0.03452900052070618,0.034102000296115875,0.03442800045013428,32378,0.0,0.0
2025-02-23 00:00:00+00:00,0.03442800045013428,0.03543100133538246,0.034425001591444016,0.03471599891781807,41847,0.0,0.0
2025-02-24 00:00:00+00:00,0.03471599891781807,0.03476500138640404,0.034522999078035355,0.034685999155044556,20119,0.0,0.0
2025-02-25 00:00:00+00:00,0.034685999155044556,0.03698199987411499,0.034147001802921295,0.03521899878978729,4551,0.0,0.0
2025-02-26 00:00:00+00:00,0.03521899878978729,0.03690800070762634,0.03515600040555,0.03637799993157387,28809,0.0,0.0
2025-02-27 00:00:00+00:00,0.03637799993157387,0.03644900023937225,0.03576499968767166,0.035888999700546265,34584,0.0,0.0
2025-02-28 00:00:00+00:00,0.035888999700546265,0.03856299817562103,0.03588100150227547,0.038231998682022095,19292,0.0,0.0
2025-03-01 00:00:00+00:00,0.038231998682022095,0.039705000817775726,0.03800699859857559,0.03924600034952164,39893,0.0,0.0
2025-03-02 00:00:00+00:00,0.03924600034952164,0.03924600034952164,0.03849099949002266,0.038548000156879425,18484,0.0,0.0
2025-03-03 00:00:00+00:00,0.038548000156879425,0.04011400043964386,0.03835500031709671,0.04011400043964386,34710,0.0,0.0
2025-03-04 00:00:00+00:00,0.04011400043964386,0.04028499871492386,0.039691999554634094,0.039854999631643295,15465,0.0,0.0
2025-03-05 00:00:00+00:00,0.039854999631643295,0.03988400101661682,0.03981800004839897,0.03982200101017952,29171,0.0,0.0
2025-03-06 00:00:00+00:00,0.03982200101017952,0.04068100079894066,0.039806999266147614,0.04054500162601471,21836,0.0,0.0
2025-03-07 00:00:00+00:00,0.04054500162601471,0.04054500162601471,0.035843998193740845,0.03597699850797653,4065,0.0,0.0
2025-03-08 00:00:00+00:00,0.03597699850797653,0.03597699850797653,0.03256300091743469,0.035266999155282974,5531,0.0,0.0
2025-03-09 00:00:00+00:00,0.035266999155282974,0.037595998495817184,0.033020999282598495,0.0332689993083477,7276,0.0,0.0
2025-03-10 00:00:00+00:00,0.0332689993083477,0.033309001475572586,0.030408000573515892,0.03199499845504761,16487,0.0,0.0
2025-03-11 00:00:00+00:00,0.03199499845504761,0.032099999487400055,0.030605999752879143,0.03123999945819378,21980,0.0,0.0
2025-03-12 00:00:00+00:00,0.03123999945819378,0.03269200026988983,0.03121899999678135,0.032690998166799545,27156,0.0,0.0
2025-03-13 00:00:00+00:00,0.032690998166799545,0.032694000750780106,0.031000999733805656,0.03186099976301193,38825,0.0,0.0
2025-03-14 00:00:00+00:00,0.03186099976301193,0.031897999346256256,0.03016600012779236,0.030528999865055084,20783,0.0,0.0
2025-03-15 00:00:00+00:00,0.030528999865055084,0.03170600160956383,0.026885999366641045,0.031265001744031906,5265,0.0,0.0
2025-03-16 00:00:00+00:00,0.031265001744031906,0.032540999352931976,0.031265001744031906,0.0323840007185936,22339,0.0,0.0
2025-03-17 00:00:00+00:00,0.0323840007185936,0.032391998916864395,0.03028400056064129,0.03088200092315674,34998,0.0,0.0
2025-03-18 00:00:00+00:00,0.03088200092315674,0.03180700168013573,0.03028300032019615,0.03168699890375137,36711,0.0,0.0
2025-03-19 00:00:00+00:00,0.03168699890375137,0.03371400013566017,0.02865299955010414,0.03367000073194504,7655,0.0,0.0
2025-03-20 00:00:00+00:00,0.03367000073194504,0.033713001757860184,0.03179199993610382,0.03224699944257736,39780,0.0,0.0
2025-03-21 00:00:00+00:00,0.03224699944257736,0.039034001529216766,0.03136000037193298,0.03599400073289871,9875,0.0,0.0
2025-03-22 00:00:00+00:00,0.03599400073289871,0.03759299963712692,0.03338000178337097,0.03759299963712692,22797,0.0,0.0
2025-03-23 00:00:00+00:00,0.03759299963712692,0.03772899881005287,0.03652200102806091,0.03652400150895119,15466,0.0,0.0
2025-03-24 00:00:00+00:00,0.03652400150895119,0.03668700158596039,0.035976000130176544,0.036334000527858734,20583,0.0,0.0
2025-03-25 00:00:00+00:00,0.036334000527858734,0.03640500083565712,0.03580300137400627,0.03638499975204468,27274,0.0,0.0
2025-03-26 00:00:00+00:00,0.03638499975204468,0.0365229994058609,0.03625800088047981,0.036458998918533325,21444,0.0,0.0
2025-03-27 00:00:00+00:00,0.036458998918533325,0.03694700077176094,0.0361500009894371,0.03694399818778038,32417,0.0,0.0
2025-03-28 00:00:00+00:00,0.03694399818778038,0.03967899829149246,0.03691300004720688,0.03766399994492531,3186,0.0,0.0
2025-03-29 00:00:00+00:00,0.03766399994492531,0.03891700133681297,0.036559998989105225,0.0389069989323616,3701,0.0,0.0
2025-03-30 00:00:00+00:00,0.0389069989323616,0.04162900149822235,0.03882100060582161,0.04161899909377098,40483,0.0,0.0
2025-03-31 00:00:00+00:00,0.04161899909377098,0.04178199917078018,0.04142000153660774,0.041554998606443405,20960,0.0,0.0
2025-04-01 00:00:00+00:00,0.041554998606443405,0.043717000633478165,0.04129600152373314,0.043699000030756,39364,0.0,0.0
2025-04-02 00:00:00+00:00,0.043699000030756,0.044238001108169556,0.043097998946905136,0.043226998299360275,18563,0.0,0.0
2025-04-03 00:00:00+00:00,0.043226998299360275,0.049828000366687775,0.04306799918413162,0.04970100149512291,31911,0.0,0.0
2025-04-04 00:00:00+00:00,0.04970100149512291,0.04978099837899208,0.04396599903702736,0.044047001749277115,23940,0.0,0.0
2025-04-05 00:00:00+00:00,0.044047001749277115,0.04413999989628792,0.04395399987697601,0.04410500079393387,34438,0.0,0.0
2025-04-06 00:00:00+00:00,0.04410500079393387,0.044266000390052795,0.04404500126838684,0.04421500116586685,35118,0.0,0.0
2025-04-07 00:00:00+00:00,0.04421500116586685,0.04433099925518036,0.04364800080657005,0.043710000813007355,30848,0.0,0.0
2025-04-08 00:00:00+00:00,0.043710000813007355,0.043783999979496,0.04361699894070625,0.043710000813007355,29645,0.0,0.0
2025-04-09 00:00:00+00:00,0.043710000813007355,0.04468199983239174,0.042020998895168304,0.04457499831914902,26519,0.0,0.0
2025-04-10 00:00:00+00:00,0.04457499831914902,0.04903599992394447,0.04445900022983551,0.04622599855065346,36769,0.0,0.0
2025-04-11 00:00:00+00:00,0.04622599855065346,0.04709099978208542,0.04610399901866913,0.046897999942302704,15907,0.0,0.0
2025-04-12 00:00:00+00:00,0.046897999942302704,0.04764299839735031,0.04673700034618378,0.047387998551130295,31362,0.0,0.0
2025-04-13 00:00:00+00:00,0.047387998551130295,0.04770699888467789,0.04630099982023239,0.04640499874949455,15217,0.0,0.0
2025-04-14 00:00:00+00:00,0.04640499874949455,0.04640499874949455,0.040883999317884445,0.04094599932432175,38290,0.0,0.0
2025-04-15 00:00:00+00:00,0.04094599932432175,0.04095299914479256,0.04083700105547905,0.040849000215530396,32917,0.0,0.0
2025-04-16 00:00:00+00:00,0.040849000215530396,0.04115099832415581,0.0408019982278347,0.04105500131845474,21067,0.0,0.0
2025-04-17 00:00:00+00:00,0.04105500131845474,0.04120099917054176,0.040973000228405,0.04117099940776825,31220,0.0,0.0
2025-04-18 00:00:00+00:00,0.04117099940776825,0.04151500016450882,0.040998999029397964,0.04150399938225746,34937,0.0,0.0
2025-04-19 00:00:00+00:00,0.04150399938225746,0.04150399938225746,0.04136800020933151,0.041471000760793686,25945,0.0,0.0
2025-04-20 00:00:00+00:00,0.041471000760793686,0.04172699898481369,0.040344998240470886,0.04036400094628334,19131,0.0,0.0
2025-04-21 00:00:00+00:00,0.04036400094628334,0.04132400080561638,0.04020800068974495,0.0404990017414093,17926,0.0,0.0
2025-04-22 00:00:00+00:00,0.0404990017414093,0.047210000455379486,0.04042400047183037,0.04558899998664856,20284,0.0,0.0
2025-04-23 00:00:00+00:00,0.04558899998664856,0.04564699903130531,0.04529000073671341,0.045593999326229095,30734,0.0,0.0
2025-04-24 00:00:00+00:00,0.045593999326229095,0.04573899880051613,0.04555099830031395,0.04563299939036369,20299,0.0,0.0
2025-04-25 00:00:00+00:00,0.04563299939036369,0.04608200117945671,0.04021900147199631,0.046045999974012375,6476,0.0,0.0
2025-04-26 00:00:00+00:00,0.046045999974012375,0.04631900042295456,0.045660000294446945,0.046257998794317245,25422,0.0,0.0
2025-04-27 00:00:00+00:00,0.046257998794317245,0.04633700102567673,0.046241000294685364,0.046241000294685364,19203,0.0,0.0
2025-04-28 00:00:00+00:00,0.046241000294685364,0.04627599939703941,0.04542800039052963,0.04543599858880043,22954,0.0,0.0
2025-04-29 00:00:00+00:00,0.04543599858880043,0.04606499895453453,0.045274000614881516,0.04604199901223183,17562,0.0,0.0
2025-04-30 00:00:00+00:00,0.04604199901223183,0.046115998178720474,0.04594999924302101,0.04606899991631508,17286,0.0,0.0
2025-05-01 00:00:00+00:00,0.04606899991631508,0.04607800021767616,0.045917000621557236,0.04598499834537506,23791,0.0,0.0
2025-05-02 00:00:00+00:00,0.04598499834537506,0.04605500027537346,0.045809999108314514,0.04602900147438049,19569,0.0,0.0
2025-05-03 00:00:00+00:00,0.04602900147438049,0.04628400132060051,0.04602900147438049,0.04622400179505348,28777,0.0,0.0
2025-05-04 00:00:00+00:00,0.04622400179505348,0.04645799845457077,0.04619999974966049,0.04631400108337402,29131,0.0,0.0
2025-05-05 00:00:00+00:00,0.04631400108337402,0.04631400108337402,0.04611000046133995,0.046160001307725906,32675,0.0,0.0
2025-05-06 00:00:00+00:00,0.046160001307725906,0.04618699848651886,0.043170999735593796,0.04320000112056732,29392,0.0,0.0
2025-05-07 00:00:00+00:00,0.04320000112056732,0.04326700046658516,0.043140001595020294,0.04324499890208244,34790,0.0,0.0
2025-05-08 00:00:00+00:00,0.04324499890208244,0.043407000601291656,0.04282600060105324,0.042931001633405685,29925,0.0,0.0
2025-05-09 00:00:00+00:00,0.042931001633405685,0.04330499842762947,0.04287400096654892,0.0431860014796257,35893,0.0,0.0
2025-05-10 00:00:00+00:00,0.0431860014796257,0.04327299818396568,0.0428600013256073,0.04305100068449974,40187,0.0,0.0
2025-05-11 00:00:00+00:00,0.04305100068449974,0.04346799850463867,0.0429840013384819,0.04327600076794624,16789,0.0,0.0
2025-05-12 00:00:00+00:00,0.04327600076794624,0.04367600008845329,0.043195001780986786,0.04349600151181221,26180,0.0,0.0
2025-05-13 00:00:00+00:00,0.04349600151181221,0.04389699921011925,0.04201500117778778,0.043887000530958176,21674,0.0,0.0
2025-05-14 00:00:00+00:00,0.043887000530958176,0.043887000530958176,0.04318400099873543,0.043223001062870026,31557,0.0,0.0
2025-05-15 00:00:00+00:00,0.043223001062870026,0.043568000197410583,0.043205998837947845,0.04340599849820137,21926,0.0,0.0
2025-05-16 00:00:00+00:00,0.04340599849820137,0.04896000027656555,0.0433179996907711,0.04890500009059906,4308,0.0,0.0
2025-05-17 00:00:00+00:00,0.04890500009059906,0.049038998782634735,0.0486069992184639,0.04863499850034714,19911,0.0,0.0
2025-05-18 00:00:00+00:00,0.04863499850034714,0.048875000327825546,0.048521000891923904,0.048594001680612564,14879,0.0,0.0
2025-05-19 00:00:00+00:00,0.048594001680612564,0.04874499887228012,0.04847399890422821,0.04847399890422821,18736,0.0,0.0
2025-05-20 00:00:00+00:00,0.04847399890422821,0.048489999026060104,0.04826299846172333,0.04838399961590767,31157,0.0,0.0
2025-05-21 00:00:00+00:00,0.04838399961590767,0.04841399937868118,0.04719899967312813,0.04759100079536438,24903,0.0,0.0
2025-05-22 00:00:00+00:00,0.04759100079536438,0.04759100079536438,0.045451998710632324,0.045451998710632324,23446,0.0,0.0
2025-05-23 00:00:00+00:00,0.045451998710632324,0.04619999974966049,0.04517100006341934,0.04619999974966049,15416,0.0,0.0
2025-05-24 00:00:00+00:00,0.04619999974966049,0.046215999871492386,0.044863998889923096,0.045049998909235,29692,0.0,0.0
2025-05-25 00:00:00+00:00,0.045049998909235,0.04510800167918205,0.044794000685214996,0.04479900002479553,14530,0.0,0.0
2025-05-26 00:00:00+00:00,0.04479900002479553,0.044826000928878784,0.044571999460458755,0.04477500170469284,39267,0.0,0.0
2025-05-27 00:00:00+00:00,0.04477500170469284,0.044853001832962036,0.044397998601198196,0.04461900144815445,17023,0.0,0.0
2025-05-28 00:00:00+00:00,0.04461900144815445,0.04472599923610687,0.044550999999046326,0.04468299821019173,37331,0.0,0.0
2025-05-29 00:00:00+00:00,0.04468299821019173,0.044714998453855515,0.04436400160193443,0.04442400112748146,27780,0.0,0.0
2025-05-30 00:00:00+00:00,0.04442400112748146,0.044592998921871185,0.041475001722574234,0.043163001537323,38490,0.0,0.0
2025-05-31 00:00:00+00:00,0.043163001537323,0.04320399835705757,0.04290499910712242,0.042966000735759735,28030,0.0,0.0
2025-06-01 00:00:00+00:00,0.042965956032276154,0.04307400435209274,0.042770836502313614,0.04302024841308594,36477,0.0,0.0
