TIMESTAMP,BFHT_OPEN_PRICE_USD,BFHT_HIGH_PRICE_USD,BFHT_LOW_PRICE_USD,BFHT_CLOSE_PRICE_USD,BFHT_VOLUME_USD,BFHT_DIVIDENDS_USD,BFHT_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.006436999887228012,0.006444000173360109,0.005057999864220619,0.005084000062197447,27699,0.0,0.0
2025-01-25 00:00:00+00:00,0.005084000062197447,0.005127000156790018,0.005053999833762646,0.005065999925136566,3475,0.0,0.0
2025-01-26 00:00:00+00:00,0.005065999925136566,0.005588000174611807,0.005022000055760145,0.005379999987781048,13833,0.0,0.0
2025-01-27 00:00:00+00:00,0.005379999987781048,0.005417999811470509,0.0052189999260008335,0.005417999811470509,9217,0.0,0.0
2025-01-28 00:00:00+00:00,0.005417999811470509,0.0054259998723864555,0.005073000211268663,0.005086999852210283,6924,0.0,0.0
2025-01-29 00:00:00+00:00,0.005086999852210283,0.005206000059843063,0.005009000189602375,0.005104999989271164,6087,0.0,0.0
2025-01-30 00:00:00+00:00,0.005104999989271164,0.005630999803543091,0.005098999943584204,0.0054270001128315926,8064,0.0,0.0
2025-01-31 00:00:00+00:00,0.0054270001128315926,0.0054270001128315926,0.0052109998650848866,0.005224999971687794,3850,0.0,0.0
2025-02-01 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.004401000216603279,0.004401000216603279,16534,0.0,0.0
2025-02-02 00:00:00+00:00,0.004401000216603279,0.00447099981829524,0.003967999946326017,0.004058999940752983,11640,0.0,0.0
2025-02-03 00:00:00+00:00,0.004058999940752983,0.004141000099480152,0.0035379999317228794,0.004141000099480152,9196,0.0,0.0
2025-02-04 00:00:00+00:00,0.004141000099480152,0.004143999889492989,0.003759999992325902,0.0038870000280439854,9184,0.0,0.0
2025-02-05 00:00:00+00:00,0.0038870000280439854,0.0039160000160336494,0.0036929999478161335,0.003722999943420291,11115,0.0,0.0
2025-02-06 00:00:00+00:00,0.003722999943420291,0.003963999915868044,0.003719999920576811,0.0037559999618679285,12301,0.0,0.0
2025-02-07 00:00:00+00:00,0.0037559999618679285,0.003828000044450164,0.0036349999718368053,0.00368899991735816,8656,0.0,0.0
2025-02-08 00:00:00+00:00,0.00368899991735816,0.00395999988541007,0.0036349999718368053,0.0037559999618679285,15890,0.0,0.0
2025-02-09 00:00:00+00:00,0.0037559999618679285,0.003963999915868044,0.0035540000535547733,0.003622000105679035,18596,0.0,0.0
2025-02-10 00:00:00+00:00,0.003622000105679035,0.0037620000075548887,0.0025740000419318676,0.0037380000576376915,83345,0.0,0.0
2025-02-11 00:00:00+00:00,0.0037380000576376915,0.0038980001118034124,0.003731000004336238,0.0038560000248253345,8178,0.0,0.0
2025-02-12 00:00:00+00:00,0.0038560000248253345,0.004228999838232994,0.0037609999999403954,0.004157999996095896,9212,0.0,0.0
2025-02-13 00:00:00+00:00,0.004157999996095896,0.004362999927252531,0.00395999988541007,0.003984000068157911,8298,0.0,0.0
2025-02-14 00:00:00+00:00,0.003984000068157911,0.0040870001539587975,0.003790999995544553,0.0038300000596791506,8534,0.0,0.0
2025-02-15 00:00:00+00:00,0.0038300000596791506,0.0041229999624192715,0.003806999884545803,0.004122000187635422,11863,0.0,0.0
2025-02-16 00:00:00+00:00,0.004122000187635422,0.004271999932825565,0.0040699997916817665,0.004182999953627586,10743,0.0,0.0
2025-02-17 00:00:00+00:00,0.004182999953627586,0.004261999856680632,0.004091999959200621,0.004184000194072723,10442,0.0,0.0
2025-02-18 00:00:00+00:00,0.004184000194072723,0.004184000194072723,0.003930999897420406,0.004046999849379063,10121,0.0,0.0
2025-02-19 00:00:00+00:00,0.004046999849379063,0.004131000023335218,0.003984999842941761,0.004062999971210957,9660,0.0,0.0
2025-02-20 00:00:00+00:00,0.004062999971210957,0.0041519999504089355,0.004058000165969133,0.004126999992877245,4740,0.0,0.0
2025-02-21 00:00:00+00:00,0.004126999992877245,0.004224000032991171,0.004019000101834536,0.0040779998525977135,5937,0.0,0.0
2025-02-22 00:00:00+00:00,0.0040779998525977135,0.004222999792546034,0.0040339999832212925,0.004162999801337719,8639,0.0,0.0
2025-02-23 00:00:00+00:00,0.004162999801337719,0.004195000045001507,0.004048999864608049,0.004081000108271837,6230,0.0,0.0
2025-02-24 00:00:00+00:00,0.004081000108271837,0.004093000199645758,0.003751999931409955,0.003774000098928809,6603,0.0,0.0
2025-02-25 00:00:00+00:00,0.003774000098928809,0.003774000098928809,0.0033489998895674944,0.0036460000555962324,15007,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036460000555962324,0.0036869999021291733,0.003461000043898821,0.003582000033929944,1672,0.0,0.0
2025-02-27 00:00:00+00:00,0.003582000033929944,0.003748999908566475,0.0035810000263154507,0.0036430000327527523,2953,0.0,0.0
2025-02-28 00:00:00+00:00,0.0036430000327527523,0.0037499999161809683,0.0033519999124109745,0.003705000039190054,3569,0.0,0.0
2025-03-01 00:00:00+00:00,0.003705000039190054,0.003792000003159046,0.003705000039190054,0.003792000003159046,434,0.0,0.0
2025-03-02 00:00:00+00:00,0.003792000003159046,0.0037980000488460064,0.003461000043898821,0.003607999999076128,4936,0.0,0.0
2025-03-03 00:00:00+00:00,0.003607999999076128,0.003607999999076128,0.003249000059440732,0.003249000059440732,980,0.0,0.0
2025-03-04 00:00:00+00:00,0.003249000059440732,0.003249000059440732,0.0029770000837743282,0.0032250001095235348,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0032250001095235348,0.0032870001159608364,0.003197999903932214,0.0032019999343901873,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032019999343901873,0.0032500000670552254,0.003143999958410859,0.0031560000497847795,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0031560000497847795,0.0032389999832957983,0.003114999970421195,0.0032099999953061342,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0032099999953061342,0.0032099999953061342,0.0031759999692440033,0.0031789999920874834,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.002997000003233552,0.0029990000184625387,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0029990000184625387,0.0030410001054406166,0.0028540000785142183,0.0028540000785142183,774,0.0,0.0
2025-03-11 00:00:00+00:00,0.0028540000785142183,0.0029899999499320984,0.00278700003400445,0.0029380000196397305,1432,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029380000196397305,0.002979000099003315,0.0029269999358803034,0.002956999931484461,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.002956999931484461,0.0030219999607652426,0.002759000053629279,0.0028089999686926603,7486,0.0,0.0
2025-03-14 00:00:00+00:00,0.0028089999686926603,0.0028609998989850283,0.0028089999686926603,0.0028609998989850283,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0028609998989850283,0.0029849999118596315,0.0028609998989850283,0.002982999896630645,23,0.0,0.0
2025-03-16 00:00:00+00:00,0.002982999896630645,0.0029980000108480453,0.002893999917432666,0.0029440000653266907,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0029440000653266907,0.003037000074982643,0.0029440000653266907,0.003037000074982643,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.003037000074982643,0.00305499997921288,0.0030320000369101763,0.003034000052139163,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003034000052139163,0.003106999909505248,0.0029700000304728746,0.003106999909505248,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003106999909505248,0.0031349998898804188,0.0029170000925660133,0.00292299990542233,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00292299990542233,0.0029929999727755785,0.00292299990542233,0.0029929999727755785,73,0.0,0.0
2025-03-22 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029319999739527702,0.002933999989181757,189,0.0,0.0
2025-03-23 00:00:00+00:00,0.002933999989181757,0.0029430000577121973,0.002920999890193343,0.00292599992826581,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00292599992826581,0.0030189999379217625,0.002908000024035573,0.0030189999379217625,611,0.0,0.0
2025-03-25 00:00:00+00:00,0.0030189999379217625,0.0030509999487549067,0.002824000082910061,0.0028639999218285084,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0028639999218285084,0.002865999937057495,0.0027809999883174896,0.0027809999883174896,129,0.0,0.0
2025-03-27 00:00:00+00:00,0.0027809999883174896,0.0028830000665038824,0.0027809999883174896,0.0028780000284314156,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.002761000068858266,0.002819000044837594,480,0.0,0.0
2025-03-29 00:00:00+00:00,0.002819000044837594,0.0028280001133680344,0.002704000100493431,0.002715999959036708,358,0.0,0.0
2025-03-30 00:00:00+00:00,0.002715999959036708,0.002749999985098839,0.002713999943807721,0.0027169999666512012,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0027169999666512012,0.0027310000732541084,0.0026400000788271427,0.0027280000504106283,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0027280000504106283,0.0027699999045580626,0.002725000027567148,0.0027409999165683985,171,0.0,0.0
2025-04-02 00:00:00+00:00,0.0027409999165683985,0.0027409999165683985,0.0026209999341517687,0.0026209999341517687,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0026209999341517687,0.002678999910131097,0.0025869999080896378,0.0026080000679939985,47,0.0,0.0
2025-04-04 00:00:00+00:00,0.0026080000679939985,0.0026660000439733267,0.0026080000679939985,0.0026650000363588333,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0026650000363588333,0.0026859999634325504,0.002623999956995249,0.002623999956995249,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002623999956995249,0.0026340000331401825,0.0024590000975877047,0.002463999902829528,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.002463999902829528,0.0025019999593496323,0.0023270000237971544,0.0024300001095980406,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024300001095980406,0.0024470000062137842,0.002394000068306923,0.002394000068306923,222,0.0,0.0
2025-04-09 00:00:00+00:00,0.002394000068306923,0.002495999913662672,0.0023539999965578318,0.002495999913662672,234,0.0,0.0
2025-04-10 00:00:00+00:00,0.002495999913662672,0.002495999913662672,0.0024220000486820936,0.002428000094369054,67,0.0,0.0
2025-04-11 00:00:00+00:00,0.002428000094369054,0.0025080000050365925,0.002428000094369054,0.002492000116035342,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002492000116035342,0.002503999974578619,0.0024770000018179417,0.002503999974578619,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002503999974578619,0.0029170000925660133,0.0024850000627338886,0.002824000082910061,6114,0.0,0.0
2025-04-14 00:00:00+00:00,0.002824000082910061,0.0028359999414533377,0.0026859999634325504,0.0026859999634325504,1615,0.0,0.0
2025-04-15 00:00:00+00:00,0.0026859999634325504,0.002689999993890524,0.00266700005158782,0.00266700005158782,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00266700005158782,0.003017999930307269,0.0026489999145269394,0.0030139998998492956,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0030139998998492956,0.0032569998875260353,0.0030060000717639923,0.003223000094294548,2401,0.0,0.0
2025-04-18 00:00:00+00:00,0.003223000094294548,0.003223000094294548,0.0031240000389516354,0.0031240000389516354,656,0.0,0.0
2025-04-19 00:00:00+00:00,0.0031240000389516354,0.003126000054180622,0.0030990000814199448,0.003102000104263425,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003102000104263425,0.003106999909505248,0.0030559999868273735,0.0030559999868273735,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0030559999868273735,0.0031399999279528856,0.0030559999868273735,0.003106999909505248,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003106999909505248,0.0031190000008791685,0.003094000043347478,0.0031059999018907547,174,0.0,0.0
2025-04-23 00:00:00+00:00,0.0031059999018907547,0.0031300000846385956,0.0027830000035464764,0.0028510000556707382,4205,0.0,0.0
2025-04-24 00:00:00+00:00,0.0028510000556707382,0.0028510000556707382,0.0027970001101493835,0.0028389999642968178,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0028389999642968178,0.0028389999642968178,0.0025770000647753477,0.0025770000647753477,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025770000647753477,0.002595999976620078,0.0025730000343173742,0.002592999953776598,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002592999953776598,0.00266700005158782,0.002572000026702881,0.0026660000439733267,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0026660000439733267,0.0026660000439733267,0.0026370000559836626,0.002644000109285116,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002644000109285116,0.002749999985098839,0.002643000101670623,0.002744999947026372,4,0.0,0.0
2025-04-30 00:00:00+00:00,0.002744999947026372,0.002744999947026372,0.0027099999133497477,0.002710999920964241,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002710999920964241,0.002725000027567148,0.002710999920964241,0.002725000027567148,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002725000027567148,0.0027280000504106283,0.0024590000975877047,0.0024969999212771654,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0024969999212771654,0.002520000096410513,0.0024800000246614218,0.002520000096410513,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002520000096410513,0.0025649999734014273,0.0024979999288916588,0.0024979999288916588,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024979999288916588,0.0027230000123381615,0.002471999963745475,0.0027230000123381615,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0027230000123381615,0.0027230000123381615,0.0025289999321103096,0.0026130001060664654,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0026130001060664654,0.0026539999525994062,0.0025909999385476112,0.0025919999461621046,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0025919999461621046,0.002643000101670623,0.0025790000800043344,0.0026209999341517687,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026209999341517687,0.0029720000457018614,0.0026209999341517687,0.0029720000457018614,2252,0.0,0.0
2025-05-10 00:00:00+00:00,0.0029720000457018614,0.0029909999575465918,0.0028210000600665808,0.0028609998989850283,1326,0.0,0.0
2025-05-11 00:00:00+00:00,0.0028609998989850283,0.0028780000284314156,0.002830999903380871,0.002877000020816922,748,0.0,0.0
2025-05-12 00:00:00+00:00,0.002877000020816922,0.0030499999411404133,0.002877000020816922,0.002979000099003315,974,0.0,0.0
2025-05-13 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.0029100000392645597,0.0029609999619424343,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.0028860000893473625,0.002896999940276146,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002896999940276146,0.002901999978348613,0.0028649999294430017,0.0028890001121908426,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0028890001121908426,0.0029219998978078365,0.0028890001121908426,0.002893999917432666,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002893999917432666,0.002894999925047159,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002850000048056245,0.0028729999903589487,0.002850000048056245,0.0028729999903589487,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0028729999903589487,0.0028890001121908426,0.0028729999903589487,0.0028890001121908426,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0028619999065995216,0.002862999914214015,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002862999914214015,0.0029490001033991575,0.002833999926224351,0.002833999926224351,2263,0.0,0.0
2025-05-22 00:00:00+00:00,0.002833999926224351,0.0028359999414533377,0.0027630000840872526,0.002830999903380871,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002830999903380871,0.002845000009983778,0.0027409999165683985,0.0027409999165683985,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0027409999165683985,0.002768999896943569,0.0027409999165683985,0.002768999896943569,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002768999896943569,0.0027779999654740095,0.0027630000840872526,0.002776999957859516,43,0.0,0.0
2025-05-26 00:00:00+00:00,0.002776999957859516,0.01091499999165535,0.002776999957859516,0.002839999971911311,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002839999971911311,0.002939000027254224,0.002839999971911311,0.0029269999358803034,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029269999358803034,0.0029269999358803034,0.0028800000436604023,0.0028810000512748957,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0028810000512748957,0.002887000096961856,0.0028550000861287117,0.0028550000861287117,77,0.0,0.0
2025-05-30 00:00:00+00:00,0.0028550000861287117,0.00292599992826581,0.0027910000644624233,0.00292599992826581,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.0026000000070780516,0.0027389999013394117,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0027389207389205694,0.0027389207389205694,0.002712719840928912,0.002712719840928912,51,0.0,0.0
