TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016999999934341758,0.00017100000695791095,12629,0.0,0.0
2024-05-29 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016799999866634607,0.00016999999934341758,15918,0.0,0.0
2024-05-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001610000035725534,0.0001610000035725534,19766,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001610000035725534,0.00016199999663513154,15569,0.0,0.0
2024-06-01 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.0001610000035725534,0.00016199999663513154,15707,0.0,0.0
2024-06-02 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015199999324977398,0.00015199999324977398,7349,0.0,0.0
2024-06-03 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.00015199999324977398,0.00015300000086426735,17840,0.0,0.0
2024-06-04 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00015199999324977398,0.00015999999595806003,7091,0.0,0.0
2024-06-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.000155999994603917,0.00015700000221841037,1152,0.0,0.0
2024-06-06 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,13580,0.0,0.0
2024-06-07 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00015500000154133886,0.0001610000035725534,15665,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.000155999994603917,0.00015700000221841037,12593,0.0,0.0
2024-06-09 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.000155999994603917,0.00015999999595806003,15001,0.0,0.0
2024-06-10 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,19491,0.0,0.0
2024-06-11 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015799999528098851,0.0001630000042496249,10355,0.0,0.0
2024-06-12 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.00016399999731220305,13714,0.0,0.0
2024-06-13 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.00016399999731220305,0.00016700000560376793,8036,0.0,0.0
2024-06-14 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016700000560376793,14131,0.0,0.0
2024-06-15 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,13862,0.0,0.0
2024-06-16 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,13797,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016399999731220305,0.00016500000492669642,11387,0.0,0.0
2024-06-18 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015500000154133886,0.00015500000154133886,14281,0.0,0.0
2024-06-19 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.00015700000221841037,27162,0.0,0.0
2024-06-20 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.0001539999939268455,0.00015700000221841037,18423,0.0,0.0
2024-06-21 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015100000018719584,0.00015199999324977398,17811,0.0,0.0
2024-06-22 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015100000018719584,0.00015100000018719584,26089,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00015100000018719584,0.00015300000086426735,21093,0.0,0.0
2024-06-24 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001500000071246177,0.00015100000018719584,15181,0.0,0.0
2024-06-25 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014600000577047467,0.00014600000577047467,14821,0.0,0.0
2024-06-26 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001429999974789098,0.0001449999981559813,15966,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001449999981559813,0.0001539999939268455,0.0001449999981559813,0.00014800000644754618,21995,0.0,0.0
2024-06-28 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.0001449999981559813,0.0001449999981559813,15904,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.0001449999981559813,0.00014699999883305281,28964,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.0001449999981559813,0.00015100000018719584,18076,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.00014699999883305281,25254,0.0,0.0
2024-07-02 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.0001429999974789098,0.00014600000577047467,22423,0.0,0.0
2024-07-03 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001429999974789098,0.0001449999981559813,14940,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001320000010309741,0.00013499999477062374,21551,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00011899999663000926,0.00012700000661425292,16996,0.0,0.0
2024-07-06 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001230000052601099,0.00012599999899975955,12454,0.0,0.0
2024-07-07 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012099999730708078,6833,0.0,0.0
2024-07-08 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011899999663000926,0.00012599999899975955,27768,0.0,0.0
2024-07-09 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001230000052601099,0.00012799999967683107,22376,0.0,0.0
2024-07-10 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012399999832268804,0.00013099999341648072,7817,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.0001289999927394092,0.00013000000035390258,3737,0.0,0.0
2024-07-12 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.0001250000059371814,0.0001250000059371814,21762,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012399999832268804,0.00013000000035390258,11939,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,11425,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.0001289999927394092,0.00013899999612476677,18877,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013499999477062374,0.00013800000306218863,18830,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013699999544769526,0.00013699999544769526,31554,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013699999544769526,0.00013800000306218863,34508,0.0,0.0
2024-07-19 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013600000238511711,0.0001429999974789098,29326,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,27704,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013800000306218863,0.00014200000441633165,27509,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013800000306218863,0.00014099999680183828,17030,0.0,0.0
2024-07-23 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013800000306218863,0.00013899999612476677,1663,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013699999544769526,0.00013800000306218863,10397,0.0,0.0
2024-07-25 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013699999544769526,0.00013800000306218863,3841,0.0,0.0
2024-07-26 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001340000017080456,0.0001340000017080456,1916,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011899999663000926,0.00012099999730708078,3040,0.0,0.0
2024-07-28 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011200000153621659,0.00011300000187475234,3024,0.0,0.0
2024-07-29 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,3376,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,478,0.0,0.0
2024-07-31 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,3161,0.0,0.0
2024-08-01 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011200000153621659,0.00011200000153621659,3311,0.0,0.0
2024-08-02 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,6.600000051548705e-05,8.800000068731606e-05,2793,0.0,0.0
2024-08-03 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,7.79999973019585e-05,8.199999865610152e-05,629,0.0,0.0
2024-08-04 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.000000186963007e-05,7.000000186963007e-05,593,0.0,0.0
2024-08-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,176,0.0,0.0
2024-08-06 00:00:00+00:00,6.900000153109431e-05,8.800000068731606e-05,5.199999941396527e-05,7.300000288523734e-05,811,0.0,0.0
2024-08-07 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,6.199999916134402e-05,7.200000254670158e-05,48,0.0,0.0
2024-08-08 00:00:00+00:00,7.200000254670158e-05,9.100000170292333e-05,5.900000178371556e-05,5.999999848427251e-05,591,0.0,0.0
2024-08-09 00:00:00+00:00,5.999999848427251e-05,8.800000068731606e-05,5.999999848427251e-05,6.0999998822808266e-05,369,0.0,0.0
2024-08-10 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,9,0.0,0.0
2024-08-11 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,9,0.0,0.0
2024-08-12 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2024-08-13 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,8,0.0,0.0
2024-08-14 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,6,0.0,0.0
2024-08-15 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,18,0.0,0.0
2024-08-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,836,0.0,0.0
2024-08-17 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,23,0.0,0.0
2024-08-19 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,80,0.0,0.0
2024-08-20 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.0999998822808266e-05,6.600000051548705e-05,7,0.0,0.0
2024-08-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,5.999999848427251e-05,5.999999848427251e-05,43,0.0,0.0
2024-08-23 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.900000153109431e-05,2,0.0,0.0
2024-08-24 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,50,0.0,0.0
2024-08-25 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,16,0.0,0.0
2024-08-26 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2024-08-28 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,6.900000153109431e-05,14,0.0,0.0
2024-08-29 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.299999949987978e-05,6.399999983841553e-05,41,0.0,0.0
2024-08-30 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,89,0.0,0.0
2024-08-31 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.399999983841553e-05,145,0.0,0.0
2024-09-01 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.399999983841553e-05,7.000000186963007e-05,84,0.0,0.0
2024-09-02 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.500000017695129e-05,7.500000356230885e-05,12,0.0,0.0
2024-09-03 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-09-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.999999848427251e-05,5.999999848427251e-05,28,0.0,0.0
2024-09-05 00:00:00+00:00,5.999999848427251e-05,8.70000003487803e-05,5.999999848427251e-05,6.199999916134402e-05,419,0.0,0.0
2024-09-06 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.999999848427251e-05,6.600000051548705e-05,97,0.0,0.0
2024-09-07 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.700000110664405e-05,6.199999916134402e-05,0,0.0,0.0
2024-09-08 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,6.199999916134402e-05,7.000000186963007e-05,41,0.0,0.0
2024-09-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.399999983841553e-05,33,0.0,0.0
2024-09-11 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.199999916134402e-05,6.299999949987978e-05,119,0.0,0.0
2024-09-12 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,6,0.0,0.0
2024-09-13 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,4,0.0,0.0
2024-09-14 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,6,0.0,0.0
2024-09-15 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,4,0.0,0.0
2024-09-16 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,124,0.0,0.0
2024-09-17 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,6,0.0,0.0
2024-09-18 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,21,0.0,0.0
2024-09-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,16,0.0,0.0
2024-09-20 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.199999941396527e-05,5.2999999752501026e-05,949,0.0,0.0
2024-09-21 00:00:00+00:00,5.2999999752501026e-05,7.200000254670158e-05,5.2999999752501026e-05,5.999999848427251e-05,116,0.0,0.0
2024-09-22 00:00:00+00:00,5.999999848427251e-05,8.900000102585182e-05,5.900000178371556e-05,6.600000051548705e-05,1217,0.0,0.0
2024-09-23 00:00:00+00:00,6.600000051548705e-05,0.00013299999409355223,5.6000000768108293e-05,6.70000008540228e-05,15141,0.0,0.0
2024-09-24 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,6.399999983841553e-05,6.399999983841553e-05,1984,0.0,0.0
2024-09-25 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,249,0.0,0.0
2024-09-26 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,88,0.0,0.0
2024-09-27 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.399999983841553e-05,7.300000288523734e-05,220,0.0,0.0
2024-09-28 00:00:00+00:00,7.300000288523734e-05,9.699999645818025e-05,6.900000153109431e-05,8.199999865610152e-05,813,0.0,0.0
2024-09-29 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,6.70000008540228e-05,7.400000322377309e-05,480,0.0,0.0
2024-09-30 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.0999998822808266e-05,6.500000017695129e-05,467,0.0,0.0
2024-10-01 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,104,0.0,0.0
2024-10-02 00:00:00+00:00,6.600000051548705e-05,0.00011700000322889537,6.600000051548705e-05,8.70000003487803e-05,17814,0.0,0.0
2024-10-03 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,6.900000153109431e-05,6.900000153109431e-05,1147,0.0,0.0
2024-10-04 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,1105,0.0,0.0
2024-10-05 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.500000017695129e-05,6.900000153109431e-05,334,0.0,0.0
2024-10-06 00:00:00+00:00,6.900000153109431e-05,8.299999899463728e-05,6.600000051548705e-05,7.200000254670158e-05,463,0.0,0.0
2024-10-07 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,7.300000288523734e-05,68,0.0,0.0
2024-10-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.399999983841553e-05,6.600000051548705e-05,239,0.0,0.0
2024-10-09 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,37,0.0,0.0
2024-10-10 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,7,0.0,0.0
2024-10-11 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,10,0.0,0.0
2024-10-12 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,4.999999873689376e-05,5.8000001445179805e-05,1436,0.0,0.0
2024-10-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,413,0.0,0.0
2024-10-14 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.199999941396527e-05,5.400000009103678e-05,468,0.0,0.0
2024-10-15 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,37,0.0,0.0
2024-10-16 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,140,0.0,0.0
2024-10-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,162,0.0,0.0
2024-10-18 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,14,0.0,0.0
2024-10-19 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,160,0.0,0.0
2024-10-20 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,76,0.0,0.0
2024-10-21 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2024-10-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,125,0.0,0.0
2024-10-23 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,368,0.0,0.0
2024-10-24 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,315,0.0,0.0
2024-10-26 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,686,0.0,0.0
2024-10-27 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,622,0.0,0.0
2024-10-28 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,553,0.0,0.0
2024-10-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,543,0.0,0.0
2024-10-30 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,330,0.0,0.0
2024-10-31 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,439,0.0,0.0
2024-11-01 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,392,0.0,0.0
2024-11-02 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,192,0.0,0.0
2024-11-03 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,75,0.0,0.0
2024-11-04 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,391,0.0,0.0
2024-11-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,365,0.0,0.0
2024-11-06 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.999999873689376e-05,5.500000042957254e-05,691,0.0,0.0
2024-11-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,330,0.0,0.0
2024-11-08 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,301,0.0,0.0
2024-11-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,242,0.0,0.0
2024-11-10 00:00:00+00:00,5.2999999752501026e-05,7.300000288523734e-05,5.2999999752501026e-05,5.400000009103678e-05,2154,0.0,0.0
2024-11-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,444,0.0,0.0
2024-11-12 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,415,0.0,0.0
2024-11-13 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.199999941396527e-05,5.8000001445179805e-05,73,0.0,0.0
2024-11-14 00:00:00+00:00,5.8000001445179805e-05,7.500000356230885e-05,5.8000001445179805e-05,6.800000119255856e-05,607,0.0,0.0
2024-11-15 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.500000017695129e-05,6.900000153109431e-05,52,0.0,0.0
2024-11-16 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.399999983841553e-05,6.500000017695129e-05,21,0.0,0.0
2024-11-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,61,0.0,0.0
2024-11-18 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,6.0999998822808266e-05,112,0.0,0.0
2024-11-19 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,37,0.0,0.0
2024-11-20 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,16,0.0,0.0
2024-11-21 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.6000000768108293e-05,5.999999848427251e-05,88,0.0,0.0
2024-11-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,91,0.0,0.0
2024-11-23 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,13,0.0,0.0
2024-11-24 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,48,0.0,0.0
2024-11-25 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,21,0.0,0.0
2024-11-26 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,0,0.0,0.0
2024-11-27 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.900000178371556e-05,5.900000178371556e-05,14,0.0,0.0
2024-11-28 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.900000178371556e-05,6.399999983841553e-05,454,0.0,0.0
2024-11-29 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,13,0.0,0.0
2024-11-30 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,44,0.0,0.0
2024-12-01 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,7.000000186963007e-05,845,0.0,0.0
2024-12-02 00:00:00+00:00,7.000000186963007e-05,8.299999899463728e-05,6.900000153109431e-05,8.199999865610152e-05,729,0.0,0.0
2024-12-03 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,7.300000288523734e-05,8.399999933317304e-05,1231,0.0,0.0
2024-12-04 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.099999831756577e-05,9.300000237999484e-05,1195,0.0,0.0
2024-12-05 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,7.200000254670158e-05,8.70000003487803e-05,1299,0.0,0.0
2024-12-06 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.70000003487803e-05,9.40000027185306e-05,525,0.0,0.0
2024-12-07 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.70000003487803e-05,9.500000305706635e-05,92,0.0,0.0
2024-12-08 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.500000305706635e-05,0.0001049999991664663,509,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.40000027185306e-05,9.40000027185306e-05,742,0.0,0.0
