TIMESTAMP,MSQ19743_OPEN_PRICE_USD,MSQ19743_HIGH_PRICE_USD,MSQ19743_LOW_PRICE_USD,MSQ19743_CLOSE_PRICE_USD,MSQ19743_VOLUME_USD,MSQ19743_DIVIDENDS_USD,MSQ19743_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,3.8383090496063232,4.172392845153809,3.5971519947052,3.7836151123046875,4298414,0.0,0.0
2025-02-13 00:00:00+00:00,3.783613920211792,4.029018878936768,3.554905891418457,3.7236080169677734,3628834,0.0,0.0
2025-02-14 00:00:00+00:00,3.7236080169677734,5.131165027618408,3.5628719329833984,4.067380905151367,3219369,0.0,0.0
2025-02-15 00:00:00+00:00,4.067380905151367,5.481801986694336,4.066967010498047,4.435555934906006,5544564,0.0,0.0
2025-02-16 00:00:00+00:00,4.435555934906006,5.516449928283691,4.143099784851074,4.7229461669921875,3569716,0.0,0.0
2025-02-17 00:00:00+00:00,4.7229461669921875,5.898922920227051,4.472009181976318,4.800619125366211,2680021,0.0,0.0
2025-02-18 00:00:00+00:00,4.800619125366211,9.040057182312012,4.800619125366211,7.839741230010986,6261724,0.0,0.0
2025-02-19 00:00:00+00:00,7.839741230010986,13.46886157989502,7.83928108215332,11.898594856262207,8502545,0.0,0.0
2025-02-20 00:00:00+00:00,11.898547172546387,16.62236213684082,11.898528099060059,15.132974624633789,10516981,0.0,0.0
2025-02-21 00:00:00+00:00,15.132974624633789,15.133003234863281,12.209878921508789,12.790959358215332,3183178,0.0,0.0
2025-02-22 00:00:00+00:00,13.775045394897461,13.903743743896484,12.831596374511719,12.927297592163086,4155877,0.0,0.0
2025-02-23 00:00:00+00:00,12.927297592163086,14.550994873046875,12.902761459350586,14.541107177734375,5208033,0.0,0.0
2025-02-24 00:00:00+00:00,14.541107177734375,16.748367309570312,13.872821807861328,16.546077728271484,5315534,0.0,0.0
2025-02-25 00:00:00+00:00,16.546077728271484,17.133129119873047,15.63189697265625,16.6652774810791,4134628,0.0,0.0
2025-02-26 00:00:00+00:00,16.6652774810791,16.7271785736084,12.299041748046875,14.063515663146973,5502630,0.0,0.0
2025-02-27 00:00:00+00:00,14.063515663146973,14.26070785522461,13.147093772888184,13.727855682373047,4111019,0.0,0.0
2025-02-28 00:00:00+00:00,13.727855682373047,13.727855682373047,12.563021659851074,13.53690242767334,5384826,0.0,0.0
2025-03-01 00:00:00+00:00,13.53690242767334,13.570972442626953,12.696541786193848,13.177146911621094,3606639,0.0,0.0
2025-03-02 00:00:00+00:00,13.177145957946777,13.177146911621094,12.240531921386719,12.545343399047852,2678627,0.0,0.0
2025-03-03 00:00:00+00:00,12.545343399047852,13.68321704864502,12.166494369506836,13.091523170471191,5809623,0.0,0.0
2025-03-04 00:00:00+00:00,13.091523170471191,14.514633178710938,13.060944557189941,14.160591125488281,3896948,0.0,0.0
2025-03-05 00:00:00+00:00,14.160591125488281,14.165337562561035,13.213456153869629,13.794082641601562,4325753,0.0,0.0
2025-03-06 00:00:00+00:00,13.794082641601562,15.040143013000488,13.25054931640625,14.628617286682129,4616495,0.0,0.0
2025-03-07 00:00:00+00:00,14.628617286682129,15.75749683380127,14.10708236694336,14.205391883850098,1866846,0.0,0.0
2025-03-08 00:00:00+00:00,14.205391883850098,17.855669021606445,14.042935371398926,14.159476280212402,2174921,0.0,0.0
2025-03-09 00:00:00+00:00,14.159476280212402,15.65067195892334,14.1550931930542,15.650581359863281,717053,0.0,0.0
2025-03-10 00:00:00+00:00,15.650581359863281,16.514469146728516,14.73327922821045,16.159603118896484,2384140,0.0,0.0
2025-03-11 00:00:00+00:00,16.159603118896484,16.64851951599121,15.06505298614502,15.321813583374023,1491677,0.0,0.0
2025-03-12 00:00:00+00:00,15.321813583374023,16.576093673706055,15.090402603149414,15.090402603149414,1686074,0.0,0.0
2025-03-13 00:00:00+00:00,15.090402603149414,15.529376029968262,14.444584846496582,14.880624771118164,547052,0.0,0.0
2025-03-14 00:00:00+00:00,14.880624771118164,14.88211727142334,13.662473678588867,13.912674903869629,1827624,0.0,0.0
2025-03-15 00:00:00+00:00,13.912674903869629,14.731847763061523,13.736532211303711,14.378847122192383,3672165,0.0,0.0
2025-03-16 00:00:00+00:00,14.378847122192383,14.843045234680176,13.790369033813477,14.3681001663208,2864332,0.0,0.0
2025-03-17 00:00:00+00:00,14.3681001663208,14.597207069396973,13.757797241210938,13.940218925476074,4255433,0.0,0.0
2025-03-18 00:00:00+00:00,13.940218925476074,14.266889572143555,13.624302864074707,13.633320808410645,4192505,0.0,0.0
2025-03-19 00:00:00+00:00,13.633320808410645,13.822992324829102,13.329520225524902,13.721657752990723,3937458,0.0,0.0
2025-03-20 00:00:00+00:00,13.721657752990723,13.766251564025879,13.287067413330078,13.422918319702148,4073583,0.0,0.0
2025-03-21 00:00:00+00:00,13.422918319702148,13.52603530883789,12.61584758758545,13.08757209777832,3952693,0.0,0.0
2025-03-22 00:00:00+00:00,13.08757209777832,13.139006614685059,12.892621040344238,12.935117721557617,2703715,0.0,0.0
2025-03-23 00:00:00+00:00,12.935117721557617,13.105629920959473,10.677400588989258,12.787235260009766,4173531,0.0,0.0
2025-03-24 00:00:00+00:00,12.787235260009766,13.145078659057617,12.787235260009766,12.963011741638184,4033294,0.0,0.0
2025-03-25 00:00:00+00:00,12.963011741638184,12.976607322692871,12.679926872253418,12.692195892333984,2896501,0.0,0.0
2025-03-26 00:00:00+00:00,12.692195892333984,12.692195892333984,8.09030532836914,10.116181373596191,4487843,0.0,0.0
2025-03-27 00:00:00+00:00,10.116181373596191,11.75615119934082,10.116181373596191,11.36551284790039,2617087,0.0,0.0
2025-03-28 00:00:00+00:00,11.36551284790039,11.595039367675781,11.215060234069824,11.235184669494629,3939355,0.0,0.0
2025-03-29 00:00:00+00:00,11.235184669494629,11.235184669494629,10.834039688110352,10.834039688110352,2308252,0.0,0.0
2025-03-30 00:00:00+00:00,10.834039688110352,10.975943565368652,9.802231788635254,10.260315895080566,2701322,0.0,0.0
2025-03-31 00:00:00+00:00,10.260315895080566,10.416975975036621,10.015772819519043,10.385397911071777,3805640,0.0,0.0
2025-04-01 00:00:00+00:00,10.385397911071777,15.60217571258545,10.3670015335083,14.584147453308105,3634153,0.0,0.0
2025-04-02 00:00:00+00:00,14.584147453308105,14.953126907348633,12.418205261230469,12.817473411560059,3713416,0.0,0.0
2025-04-03 00:00:00+00:00,12.817473411560059,12.999940872192383,11.885167121887207,12.419095039367676,3293660,0.0,0.0
2025-04-04 00:00:00+00:00,12.419095039367676,13.682031631469727,12.419087409973145,12.613390922546387,3731689,0.0,0.0
2025-04-05 00:00:00+00:00,12.613390922546387,14.302082061767578,11.469494819641113,13.17496109008789,3431903,0.0,0.0
2025-04-06 00:00:00+00:00,13.174966812133789,13.758187294006348,12.765724182128906,13.017294883728027,3583459,0.0,0.0
2025-04-07 00:00:00+00:00,13.017294883728027,14.22321891784668,11.772664070129395,13.343611717224121,3392520,0.0,0.0
2025-04-08 00:00:00+00:00,13.343611717224121,13.816437721252441,12.896797180175781,13.144789695739746,3909515,0.0,0.0
2025-04-09 00:00:00+00:00,13.144789695739746,13.354294776916504,12.918951034545898,13.272812843322754,3292523,0.0,0.0
2025-04-10 00:00:00+00:00,13.272811889648438,13.530407905578613,13.065832138061523,13.342365264892578,2537582,0.0,0.0
2025-04-11 00:00:00+00:00,13.342365264892578,13.635506629943848,12.769312858581543,13.619972229003906,3537102,0.0,0.0
2025-04-12 00:00:00+00:00,13.619972229003906,14.05925464630127,12.847070693969727,13.776337623596191,1933058,0.0,0.0
2025-04-13 00:00:00+00:00,13.776337623596191,14.064168930053711,12.4746732711792,13.32696533203125,3714239,0.0,0.0
2025-04-14 00:00:00+00:00,13.326892852783203,13.596332550048828,12.784708976745605,13.40269947052002,1018769,0.0,0.0
2025-04-15 00:00:00+00:00,13.40269947052002,13.445218086242676,12.718887329101562,13.260296821594238,1657827,0.0,0.0
2025-04-16 00:00:00+00:00,13.260296821594238,13.375328063964844,12.859186172485352,13.30699634552002,1184249,0.0,0.0
2025-04-17 00:00:00+00:00,13.30699634552002,13.321351051330566,12.465750694274902,13.273354530334473,1700010,0.0,0.0
2025-04-18 00:00:00+00:00,13.273354530334473,13.280356407165527,12.811734199523926,12.995216369628906,1129133,0.0,0.0
2025-04-19 00:00:00+00:00,12.995216369628906,13.027663230895996,12.650593757629395,12.76650619506836,992388,0.0,0.0
2025-04-20 00:00:00+00:00,12.76650619506836,13.12785816192627,12.52487564086914,12.729475021362305,1452413,0.0,0.0
2025-04-21 00:00:00+00:00,12.729475021362305,13.049230575561523,12.535619735717773,12.78355884552002,1169376,0.0,0.0
2025-04-22 00:00:00+00:00,12.78355884552002,12.9160737991333,12.655647277832031,12.748762130737305,1063012,0.0,0.0
2025-04-23 00:00:00+00:00,12.748762130737305,12.83877182006836,12.158679008483887,12.757634162902832,1157183,0.0,0.0
2025-04-24 00:00:00+00:00,12.757634162902832,12.842717170715332,12.496698379516602,12.496698379516602,1559797,0.0,0.0
2025-04-25 00:00:00+00:00,12.496698379516602,12.648167610168457,12.228988647460938,12.407146453857422,408263,0.0,0.0
2025-04-26 00:00:00+00:00,12.40719223022461,12.41342830657959,12.083423614501953,12.172476768493652,646690,0.0,0.0
2025-04-27 00:00:00+00:00,12.172476768493652,12.179366111755371,11.472662925720215,11.86337661743164,1161892,0.0,0.0
2025-04-28 00:00:00+00:00,11.86337661743164,11.941821098327637,10.997482299804688,11.905980110168457,1391942,0.0,0.0
2025-04-29 00:00:00+00:00,11.905980110168457,11.969282150268555,11.07846736907959,11.586894989013672,1082531,0.0,0.0
2025-04-30 00:00:00+00:00,11.586894989013672,11.634605407714844,11.256491661071777,11.2864351272583,946080,0.0,0.0
2025-05-01 00:00:00+00:00,11.2864351272583,11.548433303833008,11.128691673278809,11.250288963317871,446767,0.0,0.0
2025-05-02 00:00:00+00:00,11.250288963317871,11.546259880065918,10.84017562866211,11.15796184539795,682275,0.0,0.0
2025-05-03 00:00:00+00:00,11.157915115356445,11.5614013671875,10.770787239074707,11.274636268615723,189498,0.0,0.0
2025-05-04 00:00:00+00:00,11.274636268615723,11.427346229553223,10.86191177368164,11.42734146118164,583096,0.0,0.0
2025-05-05 00:00:00+00:00,11.42734146118164,11.606403350830078,10.799397468566895,10.80463981628418,597703,0.0,0.0
2025-05-06 00:00:00+00:00,10.804247856140137,11.232354164123535,10.65475845336914,10.855304718017578,622664,0.0,0.0
2025-05-07 00:00:00+00:00,10.853515625,12.092320442199707,10.704520225524902,11.5299711227417,1182881,0.0,0.0
2025-05-08 00:00:00+00:00,11.5299711227417,12.605244636535645,11.456901550292969,12.117765426635742,832128,0.0,0.0
2025-05-09 00:00:00+00:00,12.117765426635742,12.168909072875977,11.15177059173584,11.419814109802246,1600199,0.0,0.0
2025-05-10 00:00:00+00:00,11.419814109802246,11.920990943908691,11.301855087280273,11.351431846618652,1039482,0.0,0.0
2025-05-11 00:00:00+00:00,11.361199378967285,11.51110553741455,11.209115028381348,11.36496639251709,1466992,0.0,0.0
2025-05-12 00:00:00+00:00,11.36496639251709,11.91001033782959,10.943316459655762,11.115668296813965,3393783,0.0,0.0
2025-05-13 00:00:00+00:00,11.115668296813965,11.559572219848633,11.055286407470703,11.201622009277344,2987549,0.0,0.0
2025-05-14 00:00:00+00:00,11.201622009277344,11.291155815124512,11.077856063842773,11.236811637878418,3986068,0.0,0.0
2025-05-15 00:00:00+00:00,11.236811637878418,11.435540199279785,11.147929191589355,11.266915321350098,4405714,0.0,0.0
2025-05-16 00:00:00+00:00,11.266915321350098,11.486151695251465,11.034668922424316,11.183430671691895,3896105,0.0,0.0
2025-05-17 00:00:00+00:00,11.183430671691895,16.546533584594727,11.17895221710205,13.413861274719238,5056405,0.0,0.0
2025-05-18 00:00:00+00:00,13.413861274719238,14.27065372467041,13.144746780395508,13.900174140930176,2671233,0.0,0.0
2025-05-19 00:00:00+00:00,13.900174140930176,14.232951164245605,13.23977279663086,13.952370643615723,3105551,0.0,0.0
2025-05-20 00:00:00+00:00,13.952370643615723,14.452960014343262,13.843650817871094,14.196513175964355,1754334,0.0,0.0
2025-05-21 00:00:00+00:00,14.196513175964355,16.579561233520508,14.104414939880371,16.512903213500977,2423904,0.0,0.0
2025-05-22 00:00:00+00:00,16.512903213500977,17.34716033935547,15.863032341003418,16.3341121673584,5448134,0.0,0.0
2025-05-23 00:00:00+00:00,16.3341121673584,17.19304656982422,16.248489379882812,16.963926315307617,2962024,0.0,0.0
2025-05-24 00:00:00+00:00,16.963926315307617,18.26083755493164,16.483409881591797,17.797531127929688,2712204,0.0,0.0
2025-05-25 00:00:00+00:00,17.797531127929688,21.79621124267578,17.792360305786133,21.23708724975586,3446557,0.0,0.0
2025-05-26 00:00:00+00:00,21.23708724975586,24.25026512145996,17.457565307617188,19.811067581176758,4192468,0.0,0.0
2025-05-27 00:00:00+00:00,19.811067581176758,20.171039581298828,16.088808059692383,16.538148880004883,2766411,0.0,0.0
2025-05-28 00:00:00+00:00,16.538148880004883,19.106807708740234,16.4774169921875,18.06294822692871,1746612,0.0,0.0
2025-05-29 00:00:00+00:00,18.06294822692871,18.37824058532715,17.837974548339844,17.940643310546875,1961086,0.0,0.0
2025-05-30 00:00:00+00:00,17.940643310546875,18.40718650817871,17.783971786499023,17.783971786499023,6228381,0.0,0.0
2025-05-31 00:00:00+00:00,17.795448303222656,17.884920120239258,16.813753128051758,17.033672332763672,2053286,0.0,0.0
2025-06-01 00:00:00+00:00,17.033653259277344,17.275562286376953,16.392000198364258,17.17954444885254,2573778,0.0,0.0
