TIMESTAMP,DXGM_OPEN_PRICE_USD,DXGM_HIGH_PRICE_USD,DXGM_LOW_PRICE_USD,DXGM_CLOSE_PRICE_USD,DXGM_VOLUME_USD,DXGM_DIVIDENDS_USD,DXGM_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.5000000682193786e-05,4.70000013592653e-05,25861,0.0,0.0
2025-05-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,25506,0.0,0.0
2025-05-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,25387,0.0,0.0
2025-05-21 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,3.899999865097925e-05,24516,0.0,0.0
2025-05-22 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.5000000934815034e-05,3.600000127335079e-05,26442,0.0,0.0
2025-05-23 00:00:00+00:00,3.600000127335079e-05,5.8000001445179805e-05,3.5000000934815034e-05,4.70000013592653e-05,78216,0.0,0.0
2025-05-24 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,91681,0.0,0.0
2025-05-25 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,93155,0.0,0.0
2025-05-26 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,93916,0.0,0.0
2025-05-27 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.600000102072954e-05,4.8000001697801054e-05,86650,0.0,0.0
2025-05-28 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,3.899999865097925e-05,4.600000102072954e-05,99447,0.0,0.0
2025-05-29 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,98705,0.0,0.0
2025-05-30 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,80415,0.0,0.0
2025-05-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,1059,0.0,0.0
2025-06-01 00:00:00+00:00,4.5658976887352765e-05,4.635479490389116e-05,4.276214895071462e-05,4.276214895071462e-05,80937,0.0,0.0
