TIMESTAMP,LM_OPEN_PRICE_USD,LM_HIGH_PRICE_USD,LM_LOW_PRICE_USD,LM_CLOSE_PRICE_USD,LM_VOLUME_USD,LM_DIVIDENDS_USD,LM_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.0038509999867528677,0.0039889998733997345,0.003585000056773424,0.003639000002294779,435636,0.0,0.0
2024-10-02 00:00:00+00:00,0.003639000002294779,0.003773000091314316,0.003582000033929944,0.003664999967440963,387287,0.0,0.0
2024-10-03 00:00:00+00:00,0.003664999967440963,0.003731000004336238,0.003513999981805682,0.0035810000263154507,285238,0.0,0.0
2024-10-04 00:00:00+00:00,0.0035810000263154507,0.0036639999598264694,0.00355900009162724,0.003625999903306365,212761,0.0,0.0
2024-10-05 00:00:00+00:00,0.003625999903306365,0.0036810000892728567,0.0035600000992417336,0.0036069999914616346,241882,0.0,0.0
2024-10-06 00:00:00+00:00,0.0036069999914616346,0.003648000070825219,0.003570999950170517,0.003601999953389168,181487,0.0,0.0
2024-10-07 00:00:00+00:00,0.003601999953389168,0.0036830001045018435,0.0035649999044835567,0.0035719999577850103,317721,0.0,0.0
2024-10-08 00:00:00+00:00,0.0035719999577850103,0.003648000070825219,0.003544999985024333,0.0035880000796169043,195372,0.0,0.0
2024-10-09 00:00:00+00:00,0.0035880000796169043,0.0036249998956918716,0.0035429999697953463,0.0035429999697953463,245885,0.0,0.0
2024-10-10 00:00:00+00:00,0.0035429999697953463,0.0036359999794512987,0.003522000042721629,0.003582000033929944,209700,0.0,0.0
2024-10-11 00:00:00+00:00,0.003582000033929944,0.003710000077262521,0.00355300004594028,0.00367600005120039,335791,0.0,0.0
2024-10-12 00:00:00+00:00,0.00367600005120039,0.003874999936670065,0.003657999914139509,0.0037539999466389418,266619,0.0,0.0
2024-10-13 00:00:00+00:00,0.0037539999466389418,0.003777999896556139,0.0036800000816583633,0.003696999978274107,205898,0.0,0.0
2024-10-14 00:00:00+00:00,0.003696999978274107,0.0037720000836998224,0.0036539998836815357,0.003720999928191304,295080,0.0,0.0
2024-10-15 00:00:00+00:00,0.003720999928191304,0.0037750001065433025,0.0036959999706596136,0.0037589999847114086,253230,0.0,0.0
2024-10-16 00:00:00+00:00,0.0037589999847114086,0.004242999944835901,0.003745000110939145,0.0038900000508874655,2507714,0.0,0.0
2024-10-17 00:00:00+00:00,0.0038900000508874655,0.0038980001118034124,0.0037350000347942114,0.003748999908566475,415637,0.0,0.0
2024-10-18 00:00:00+00:00,0.003748999908566475,0.006184999831020832,0.003727999981492758,0.004242999944835901,2794450,0.0,0.0
2024-10-19 00:00:00+00:00,0.004244000185281038,0.004358000122010708,0.004108000081032515,0.004273999948054552,645236,0.0,0.0
2024-10-20 00:00:00+00:00,0.004273999948054552,0.004273999948054552,0.003938000183552504,0.00405400013551116,541425,0.0,0.0
2024-10-21 00:00:00+00:00,0.004062999971210957,0.004085000138729811,0.003860000055283308,0.0039029999170452356,579942,0.0,0.0
2024-10-22 00:00:00+00:00,0.0039029999170452356,0.003998999949544668,0.0038040000945329666,0.003920000046491623,416473,0.0,0.0
2024-10-23 00:00:00+00:00,0.003920000046491623,0.003920000046491623,0.0037529999390244484,0.003845999948680401,262719,0.0,0.0
2024-10-24 00:00:00+00:00,0.0038250000216066837,0.003857000032439828,0.0037479999009519815,0.0037869999650865793,286068,0.0,0.0
2024-10-25 00:00:00+00:00,0.0037789999041706324,0.0038030000869184732,0.0035890000872313976,0.0035890000872313976,303742,0.0,0.0
2024-10-26 00:00:00+00:00,0.0035880000796169043,0.0036430000327527523,0.003490000031888485,0.003573999973013997,197105,0.0,0.0
2024-10-27 00:00:00+00:00,0.003573999973013997,0.003648000070825219,0.003539999946951866,0.0036140000447630882,199977,0.0,0.0
2024-10-28 00:00:00+00:00,0.003613000037148595,0.0036279999185353518,0.003530000103637576,0.0035359999164938927,209761,0.0,0.0
2024-10-29 00:00:00+00:00,0.0035929998848587275,0.003746999893337488,0.0035359999164938927,0.003656999906525016,289355,0.0,0.0
2024-10-30 00:00:00+00:00,0.003656999906525016,0.003754999954253435,0.0035639998968690634,0.0037140001077204943,303217,0.0,0.0
2024-10-31 00:00:00+00:00,0.0037140001077204943,0.003742000088095665,0.003524000057950616,0.003575999988242984,268670,0.0,0.0
2024-11-01 00:00:00+00:00,0.003575999988242984,0.003654999891296029,0.003470999887213111,0.003544999985024333,243750,0.0,0.0
2024-11-02 00:00:00+00:00,0.003544999985024333,0.003575999988242984,0.0034580000210553408,0.0034749999176710844,105655,0.0,0.0
2024-11-03 00:00:00+00:00,0.0034749999176710844,0.003630999941378832,0.003378999885171652,0.003449999960139394,474936,0.0,0.0
2024-11-04 00:00:00+00:00,0.003449999960139394,0.0034719998948276043,0.0033730000723153353,0.0033990000374615192,138477,0.0,0.0
2024-11-05 00:00:00+00:00,0.0033990000374615192,0.003513999981805682,0.003341000061482191,0.0034459999296814203,232707,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034459999296814203,0.0035500000230968,0.0034119999036192894,0.003530000103637576,205459,0.0,0.0
2024-11-07 00:00:00+00:00,0.003530000103637576,0.003607999999076128,0.003504999913275242,0.0035830000415444374,182351,0.0,0.0
2024-11-08 00:00:00+00:00,0.0035830000415444374,0.003587000072002411,0.003530000103637576,0.0035729999653995037,218565,0.0,0.0
2024-11-09 00:00:00+00:00,0.0035729999653995037,0.003639000002294779,0.0035470000002533197,0.0036379999946802855,236987,0.0,0.0
2024-11-10 00:00:00+00:00,0.0036379999946802855,0.003996000159531832,0.003604999976232648,0.0036510000936686993,810333,0.0,0.0
2024-11-11 00:00:00+00:00,0.0036510000936686993,0.003794000018388033,0.003596999915316701,0.0036780000664293766,431116,0.0,0.0
2024-11-12 00:00:00+00:00,0.003667999990284443,0.003788999980315566,0.0034829999785870314,0.0035250000655651093,1584571,0.0,0.0
2024-11-13 00:00:00+00:00,0.0035250000655651093,0.0035600000992417336,0.003333000000566244,0.0034650000743567944,473799,0.0,0.0
2024-11-14 00:00:00+00:00,0.0034650000743567944,0.0035180000122636557,0.003263999940827489,0.0032790000550448895,254713,0.0,0.0
2024-11-15 00:00:00+00:00,0.0032790000550448895,0.003473999910056591,0.0032569998875260353,0.0034549999982118607,246796,0.0,0.0
2024-11-16 00:00:00+00:00,0.0034310000482946634,0.003512999974191189,0.003425000002607703,0.003476999932900071,170908,0.0,0.0
2024-11-17 00:00:00+00:00,0.0034779999405145645,0.003524000057950616,0.003415999934077263,0.003473999910056591,297840,0.0,0.0
2024-11-18 00:00:00+00:00,0.003473999910056591,0.0035880000796169043,0.003441999899223447,0.00355900009162724,586629,0.0,0.0
2024-11-19 00:00:00+00:00,0.00355900009162724,0.0035780000034719706,0.003396000014618039,0.0034199999645352364,434987,0.0,0.0
2024-11-20 00:00:00+00:00,0.0034199999645352364,0.003512999974191189,0.003381999908015132,0.003441999899223447,557868,0.0,0.0
2024-11-21 00:00:00+00:00,0.003441999899223447,0.0036140000447630882,0.003409000113606453,0.0034890000242739916,1052301,0.0,0.0
2024-11-22 00:00:00+00:00,0.0034890000242739916,0.0035210000351071358,0.0034020000603049994,0.0034759999252855778,498856,0.0,0.0
2024-11-23 00:00:00+00:00,0.0034759999252855778,0.003567999927327037,0.003425000002607703,0.0035089999437332153,593400,0.0,0.0
2024-11-24 00:00:00+00:00,0.0035089999437332153,0.0036150000523775816,0.003413999918848276,0.0035359999164938927,1027664,0.0,0.0
2024-11-25 00:00:00+00:00,0.0035359999164938927,0.003819999983534217,0.0035000001080334187,0.0036170000676065683,885301,0.0,0.0
2024-11-26 00:00:00+00:00,0.0036170000676065683,0.004602999892085791,0.0035929998848587275,0.004236000124365091,5217946,0.0,0.0
2024-11-27 00:00:00+00:00,0.004228999838232994,0.0050039999186992645,0.004184999968856573,0.004648999776691198,3983269,0.0,0.0
2024-11-28 00:00:00+00:00,0.004645999986678362,0.004741999786347151,0.004286999814212322,0.0044189998880028725,1215297,0.0,0.0
2024-11-29 00:00:00+00:00,0.004437999799847603,0.004511000122874975,0.004381999839097261,0.0044120000675320625,633743,0.0,0.0
2024-11-30 00:00:00+00:00,0.0044120000675320625,0.004747000057250261,0.004387999884784222,0.004581000190228224,1064018,0.0,0.0
2024-12-01 00:00:00+00:00,0.004581000190228224,0.004813999868929386,0.004507000092417002,0.0047160000540316105,990658,0.0,0.0
2024-12-02 00:00:00+00:00,0.0047160000540316105,0.004755000118166208,0.00443200021982193,0.004497000016272068,803317,0.0,0.0
2024-12-03 00:00:00+00:00,0.004497000016272068,0.004867000039666891,0.003944000229239464,0.004685999825596809,2232468,0.0,0.0
2024-12-04 00:00:00+00:00,0.004689999856054783,0.005090999882668257,0.004557999782264233,0.005038999952375889,1364708,0.0,0.0
2024-12-05 00:00:00+00:00,0.005038999952375889,0.005962000228464603,0.005038999952375889,0.005412000231444836,4493126,0.0,0.0
2024-12-06 00:00:00+00:00,0.0054410002194345,0.005688000004738569,0.005373999942094088,0.005652000196278095,1022940,0.0,0.0
2024-12-07 00:00:00+00:00,0.005669999867677689,0.006008000113070011,0.005512999836355448,0.005795999895781279,655467,0.0,0.0
2024-12-08 00:00:00+00:00,0.005764999892562628,0.006190999876707792,0.005630000028759241,0.005843999795615673,2451259,0.0,0.0
2024-12-09 00:00:00+00:00,0.005843999795615673,0.00597700010985136,0.004910000134259462,0.00508899986743927,1897249,0.0,0.0
2024-12-10 00:00:00+00:00,0.00508899986743927,0.005268999841064215,0.004528000019490719,0.004941000137478113,809227,0.0,0.0
2024-12-11 00:00:00+00:00,0.004941000137478113,0.005696000065654516,0.004600999876856804,0.005224000196903944,1085510,0.0,0.0
2024-12-12 00:00:00+00:00,0.005224000196903944,0.005419000051915646,0.005084000062197447,0.005152000114321709,445355,0.0,0.0
2024-12-13 00:00:00+00:00,0.005152000114321709,0.0073460000567138195,0.004982999991625547,0.0065390001982450485,11025643,0.0,0.0
2024-12-14 00:00:00+00:00,0.0065390001982450485,0.007615000009536743,0.006120999809354544,0.006599999964237213,14243707,0.0,0.0
2024-12-15 00:00:00+00:00,0.00659599993377924,0.007424999959766865,0.006297000218182802,0.006564000155776739,4910614,0.0,0.0
2024-12-16 00:00:00+00:00,0.006591999903321266,0.007313000038266182,0.005886000115424395,0.006335999816656113,8015139,0.0,0.0
2024-12-17 00:00:00+00:00,0.006335999816656113,0.00662099989131093,0.005927999969571829,0.005994000006467104,2125480,0.0,0.0
2024-12-18 00:00:00+00:00,0.005994000006467104,0.006419000215828419,0.005594999995082617,0.005625000223517418,1524821,0.0,0.0
2024-12-19 00:00:00+00:00,0.005625000223517418,0.00659500015899539,0.005218000151216984,0.0060430001467466354,4009041,0.0,0.0
2024-12-20 00:00:00+00:00,0.0060430001467466354,0.006302999798208475,0.0051750000566244125,0.005727000068873167,1990615,0.0,0.0
2024-12-21 00:00:00+00:00,0.005727000068873167,0.006312000099569559,0.005367000121623278,0.005415999796241522,2897720,0.0,0.0
2024-12-22 00:00:00+00:00,0.005415999796241522,0.00558600015938282,0.005150000099092722,0.005421999841928482,453239,0.0,0.0
2024-12-23 00:00:00+00:00,0.005421999841928482,0.005530999973416328,0.005212000105530024,0.00548599986359477,938875,0.0,0.0
2024-12-24 00:00:00+00:00,0.00548599986359477,0.005665000062435865,0.0052720000967383385,0.005601000040769577,672381,0.0,0.0
2024-12-25 00:00:00+00:00,0.005601000040769577,0.005770000163465738,0.005415999796241522,0.005495999939739704,853494,0.0,0.0
2024-12-26 00:00:00+00:00,0.005493999924510717,0.005541999824345112,0.005216999910771847,0.005218000151216984,571335,0.0,0.0
2024-12-27 00:00:00+00:00,0.005218000151216984,0.0056940000504255295,0.005183999892324209,0.005332999862730503,1771047,0.0,0.0
2024-12-28 00:00:00+00:00,0.005332999862730503,0.005444999784231186,0.005235999822616577,0.005357999820262194,261941,0.0,0.0
2024-12-29 00:00:00+00:00,0.005357999820262194,0.005386999808251858,0.005189999938011169,0.005222999956458807,260996,0.0,0.0
2024-12-30 00:00:00+00:00,0.005222999956458807,0.005272999871522188,0.0048859999515116215,0.005061000119894743,799987,0.0,0.0
2024-12-31 00:00:00+00:00,0.005061000119894743,0.005535000003874302,0.004801000002771616,0.004910000134259462,832350,0.0,0.0
2025-01-01 00:00:00+00:00,0.004937999881803989,0.005115000065416098,0.004827000200748444,0.005018000025302172,1412690,0.0,0.0
2025-01-02 00:00:00+00:00,0.005018000025302172,0.005305999889969826,0.0050039999186992645,0.005150000099092722,671065,0.0,0.0
2025-01-03 00:00:00+00:00,0.005150000099092722,0.0053090001456439495,0.005080000031739473,0.005241000093519688,2527056,0.0,0.0
2025-01-04 00:00:00+00:00,0.005241000093519688,0.005288000218570232,0.005135000217705965,0.00518900016322732,606901,0.0,0.0
2025-01-05 00:00:00+00:00,0.00518900016322732,0.005237999837845564,0.005113999824970961,0.005156999919563532,317148,0.0,0.0
2025-01-06 00:00:00+00:00,0.005156999919563532,0.005621999967843294,0.0050929998978972435,0.005216000135987997,1943024,0.0,0.0
2025-01-07 00:00:00+00:00,0.005216000135987997,0.005384999793022871,0.0050200000405311584,0.005179000087082386,831278,0.0,0.0
2025-01-08 00:00:00+00:00,0.005179000087082386,0.005425000097602606,0.004720000084489584,0.005140999797731638,1865922,0.0,0.0
2025-01-09 00:00:00+00:00,0.005140999797731638,0.005423999857157469,0.004662000108510256,0.005038999952375889,1755823,0.0,0.0
2025-01-10 00:00:00+00:00,0.005038999952375889,0.005468000192195177,0.004908000119030476,0.005152000114321709,3538122,0.0,0.0
2025-01-11 00:00:00+00:00,0.005152000114321709,0.0052629997953772545,0.004935000091791153,0.004935999866575003,598506,0.0,0.0
2025-01-12 00:00:00+00:00,0.004935999866575003,0.005171999800950289,0.0048039997927844524,0.004923999775201082,235340,0.0,0.0
2025-01-13 00:00:00+00:00,0.004923999775201082,0.004933000076562166,0.004505999851971865,0.0045900000259280205,851143,0.0,0.0
2025-01-14 00:00:00+00:00,0.0045900000259280205,0.0047439998015761375,0.004542999900877476,0.0045900000259280205,379861,0.0,0.0
2025-01-15 00:00:00+00:00,0.0045900000259280205,0.0048500001430511475,0.004511999897658825,0.004741000011563301,927185,0.0,0.0
2025-01-16 00:00:00+00:00,0.004739999771118164,0.004774999804794788,0.004614000208675861,0.004687000066041946,272611,0.0,0.0
2025-01-17 00:00:00+00:00,0.004687000066041946,0.004906999878585339,0.0046339998953044415,0.004906999878585339,402510,0.0,0.0
2025-01-18 00:00:00+00:00,0.004906999878585339,0.004906999878585339,0.004575999919325113,0.004708999767899513,579885,0.0,0.0
2025-01-19 00:00:00+00:00,0.004708999767899513,0.0047969999723136425,0.004406000021845102,0.004453000146895647,424544,0.0,0.0
2025-01-20 00:00:00+00:00,0.004443000070750713,0.004935000091791153,0.0042570000514388084,0.004497000016272068,1055834,0.0,0.0
2025-01-21 00:00:00+00:00,0.004497000016272068,0.004521999973803759,0.004129000008106232,0.004366000182926655,482071,0.0,0.0
2025-01-22 00:00:00+00:00,0.004366000182926655,0.004519999958574772,0.004168999847024679,0.004346999805420637,397689,0.0,0.0
2025-01-23 00:00:00+00:00,0.004346999805420637,0.004732000175863504,0.003984000068157911,0.004108999855816364,1087047,0.0,0.0
2025-01-24 00:00:00+00:00,0.004108999855816364,0.004459999967366457,0.004040000028908253,0.00432500010356307,890112,0.0,0.0
2025-01-25 00:00:00+00:00,0.00432500010356307,0.006333999801427126,0.004077000077813864,0.005177999846637249,5906764,0.0,0.0
2025-01-26 00:00:00+00:00,0.005177999846637249,0.006180000025779009,0.004896999802440405,0.005173000041395426,14211111,0.0,0.0
2025-01-27 00:00:00+00:00,0.005173000041395426,0.00646999990567565,0.00447099981829524,0.005020999815315008,6663366,0.0,0.0
2025-01-28 00:00:00+00:00,0.005044999998062849,0.006461999844759703,0.004825000185519457,0.005791999865323305,9968968,0.0,0.0
2025-01-29 00:00:00+00:00,0.005834000185132027,0.006806999910622835,0.0051369997672736645,0.005770000163465738,13495897,0.0,0.0
2025-01-30 00:00:00+00:00,0.005770000163465738,0.006076000165194273,0.005367999896407127,0.0054790000431239605,1915425,0.0,0.0
2025-01-31 00:00:00+00:00,0.0054790000431239605,0.005781999789178371,0.005317999981343746,0.005446999799460173,2376569,0.0,0.0
2025-02-01 00:00:00+00:00,0.005446999799460173,0.005512999836355448,0.0048940000124275684,0.004980999976396561,822968,0.0,0.0
2025-02-02 00:00:00+00:00,0.004980999976396561,0.005197000224143267,0.004220000002533197,0.004370000213384628,1168519,0.0,0.0
2025-02-03 00:00:00+00:00,0.0043669999577105045,0.004745000042021275,0.003823000006377697,0.0045369998551905155,670628,0.0,0.0
2025-02-04 00:00:00+00:00,0.0045369998551905155,0.004699000157415867,0.004255000036209822,0.0046709999442100525,607620,0.0,0.0
2025-02-05 00:00:00+00:00,0.0046709999442100525,0.004800000227987766,0.004269999917596579,0.004478999879211187,1056449,0.0,0.0
2025-02-06 00:00:00+00:00,0.004478999879211187,0.004668999928981066,0.004100000020116568,0.004310000222176313,230610,0.0,0.0
2025-02-07 00:00:00+00:00,0.004310000222176313,0.0044189998880028725,0.003984999842941761,0.004170999862253666,193058,0.0,0.0
2025-02-08 00:00:00+00:00,0.004170999862253666,0.004563999827951193,0.0039519998244941235,0.004207000136375427,409114,0.0,0.0
2025-02-09 00:00:00+00:00,0.004207000136375427,0.004404999781399965,0.004102999810129404,0.004160999786108732,390619,0.0,0.0
2025-02-10 00:00:00+00:00,0.004160999786108732,0.004215999972075224,0.003994000144302845,0.004153999965637922,252473,0.0,0.0
2025-02-11 00:00:00+00:00,0.004153999965637922,0.00430699996650219,0.004052999895066023,0.004141000099480152,398739,0.0,0.0
2025-02-12 00:00:00+00:00,0.004141000099480152,0.004242999944835901,0.004011000040918589,0.004170999862253666,435323,0.0,0.0
2025-02-13 00:00:00+00:00,0.004170999862253666,0.004215999972075224,0.003986999858170748,0.00406600022688508,179842,0.0,0.0
2025-02-14 00:00:00+00:00,0.00406600022688508,0.0041160001419484615,0.003957000095397234,0.003965999931097031,245364,0.0,0.0
2025-02-15 00:00:00+00:00,0.003967000171542168,0.0042420001700520515,0.003955999854952097,0.004009000025689602,656796,0.0,0.0
2025-02-16 00:00:00+00:00,0.004207999911159277,0.004373000003397465,0.0039980001747608185,0.004188000224530697,589829,0.0,0.0
2025-02-17 00:00:00+00:00,0.004188999999314547,0.004542000126093626,0.003924000076949596,0.003973000217229128,685883,0.0,0.0
2025-02-18 00:00:00+00:00,0.003973999992012978,0.004139999859035015,0.0038759999442845583,0.0039969999343156815,260879,0.0,0.0
2025-02-19 00:00:00+00:00,0.0039969999343156815,0.004062000196427107,0.0038060001097619534,0.003971000202000141,417388,0.0,0.0
2025-02-20 00:00:00+00:00,0.003971000202000141,0.00405499991029501,0.0038129999302327633,0.003900999901816249,285667,0.0,0.0
2025-02-21 00:00:00+00:00,0.003900999901816249,0.0039820000529289246,0.003823000006377697,0.0038499999791383743,230878,0.0,0.0
2025-02-22 00:00:00+00:00,0.0038499999791383743,0.0039019999094307423,0.003829000052064657,0.003868000116199255,226719,0.0,0.0
2025-02-23 00:00:00+00:00,0.003868000116199255,0.003891000058501959,0.0037819999270141125,0.0038530000019818544,310523,0.0,0.0
2025-02-24 00:00:00+00:00,0.0038509999867528677,0.003909999970346689,0.0034719998948276043,0.0035349999088793993,658511,0.0,0.0
2025-02-25 00:00:00+00:00,0.0035349999088793993,0.003594999900087714,0.003281000070273876,0.0035039999056607485,314934,0.0,0.0
2025-02-26 00:00:00+00:00,0.00342700001783669,0.0035920001100748777,0.003404000075533986,0.003469000104814768,143164,0.0,0.0
2025-02-27 00:00:00+00:00,0.003469000104814768,0.0035979999229311943,0.003375000087544322,0.00343000004068017,311849,0.0,0.0
2025-02-28 00:00:00+00:00,0.00343000004068017,0.003539999946951866,0.0031109999399632215,0.0034149999264627695,607367,0.0,0.0
2025-03-01 00:00:00+00:00,0.0034149999264627695,0.0035699999425560236,0.0033360000234097242,0.003478999948129058,263109,0.0,0.0
2025-03-02 00:00:00+00:00,0.003478999948129058,0.0036039999686181545,0.0033340000081807375,0.0035920001100748777,281921,0.0,0.0
2025-03-03 00:00:00+00:00,0.0035910001024603844,0.0035920001100748777,0.0033770001027733088,0.003378000110387802,229438,0.0,0.0
2025-03-04 00:00:00+00:00,0.003378000110387802,0.00342399999499321,0.003109999932348728,0.003289999905973673,291966,0.0,0.0
2025-03-05 00:00:00+00:00,0.003289999905973673,0.00342700001783669,0.0031640001107007265,0.0033919999841600657,213422,0.0,0.0
2025-03-06 00:00:00+00:00,0.0033919999841600657,0.0034920000471174717,0.003278000047430396,0.003315000096336007,255823,0.0,0.0
2025-03-07 00:00:00+00:00,0.0033130000811070204,0.0033809999004006386,0.0032389999832957983,0.003272000001743436,159901,0.0,0.0
2025-03-08 00:00:00+00:00,0.003272000001743436,0.0033319999929517508,0.003172999946400523,0.003246000036597252,185724,0.0,0.0
2025-03-09 00:00:00+00:00,0.003246000036597252,0.003272000001743436,0.002948000095784664,0.0029990000184625387,490952,0.0,0.0
2025-03-10 00:00:00+00:00,0.0029990000184625387,0.0032369999680668116,0.0028490000404417515,0.002930999966338277,401037,0.0,0.0
2025-03-11 00:00:00+00:00,0.002930999966338277,0.0030539999715983868,0.0027129999361932278,0.003028000006452203,222750,0.0,0.0
2025-03-12 00:00:00+00:00,0.0030269999988377094,0.0030849999748170376,0.0028589998837560415,0.002974000060930848,219344,0.0,0.0
2025-03-13 00:00:00+00:00,0.002974000060930848,0.003000000026077032,0.002908000024035573,0.0029349999967962503,137125,0.0,0.0
2025-03-14 00:00:00+00:00,0.0029349999967962503,0.0029690000228583813,0.0028719999827444553,0.002950000111013651,157753,0.0,0.0
2025-03-15 00:00:00+00:00,0.002950000111013651,0.0029929999727755785,0.0029039999935775995,0.0029700000304728746,124901,0.0,0.0
2025-03-16 00:00:00+00:00,0.0029700000304728746,0.0031330001074820757,0.0029380000196397305,0.0029750000685453415,242611,0.0,0.0
2025-03-17 00:00:00+00:00,0.0029750000685453415,0.003082999959588051,0.0029299999587237835,0.0030360000673681498,285302,0.0,0.0
2025-03-18 00:00:00+00:00,0.0030360000673681498,0.003060000017285347,0.002877000020816922,0.002937000012025237,363564,0.0,0.0
2025-03-19 00:00:00+00:00,0.0029380000196397305,0.002957999939098954,0.002836999949067831,0.002911000046879053,201379,0.0,0.0
2025-03-20 00:00:00+00:00,0.0029120000544935465,0.003085999982431531,0.0028460000175982714,0.0029410000424832106,476083,0.0,0.0
2025-03-21 00:00:00+00:00,0.0029410000424832106,0.0029639999847859144,0.002848000032827258,0.0029039999935775995,189734,0.0,0.0
2025-03-22 00:00:00+00:00,0.0029039999935775995,0.00291300006210804,0.0028250000905245543,0.002877000020816922,110555,0.0,0.0
2025-03-23 00:00:00+00:00,0.002877000020816922,0.002887000096961856,0.0028359999414533377,0.002887000096961856,193531,0.0,0.0
2025-03-24 00:00:00+00:00,0.0028860000893473625,0.0029140000697225332,0.0028379999566823244,0.0028490000404417515,275966,0.0,0.0
2025-03-25 00:00:00+00:00,0.0028490000404417515,0.0029319999739527702,0.002831999910995364,0.002865999937057495,264001,0.0,0.0
2025-03-26 00:00:00+00:00,0.002865999937057495,0.0029060000088065863,0.002841999987140298,0.0028490000404417515,154665,0.0,0.0
2025-03-27 00:00:00+00:00,0.0028490000404417515,0.0028929999098181725,0.0028409999795258045,0.0028570001013576984,122619,0.0,0.0
2025-03-28 00:00:00+00:00,0.002856000093743205,0.002865999937057495,0.0027409999165683985,0.0027830000035464764,179779,0.0,0.0
2025-03-29 00:00:00+00:00,0.0027830000035464764,0.0028909998945891857,0.002733000088483095,0.0027970001101493835,193706,0.0,0.0
2025-03-30 00:00:00+00:00,0.0027970001101493835,0.0028019999153912067,0.002736999886110425,0.002747999969869852,138685,0.0,0.0
2025-03-31 00:00:00+00:00,0.0027469999622553587,0.0027660001069307327,0.002693000016734004,0.002725000027567148,220521,0.0,0.0
2025-04-01 00:00:00+00:00,0.002725000027567148,0.002742999931797385,0.002675000112503767,0.002706000115722418,129205,0.0,0.0
2025-04-02 00:00:00+00:00,0.002706000115722418,0.0027719999197870493,0.002561999950557947,0.0025909999385476112,258971,0.0,0.0
2025-04-03 00:00:00+00:00,0.0026110000908374786,0.0026110000908374786,0.002500999951735139,0.0025239998940378428,197503,0.0,0.0
2025-04-04 00:00:00+00:00,0.0025239998940378428,0.002589999930933118,0.002472999971359968,0.0024770000018179417,226511,0.0,0.0
2025-04-05 00:00:00+00:00,0.002529999939724803,0.0027809999883174896,0.002471999963745475,0.0027020000852644444,643427,0.0,0.0
2025-04-06 00:00:00+00:00,0.0027020000852644444,0.002770999912172556,0.002366000087931752,0.002423000056296587,280695,0.0,0.0
2025-04-07 00:00:00+00:00,0.002423000056296587,0.0024399999529123306,0.002032000105828047,0.0022770001087337732,234927,0.0,0.0
2025-04-08 00:00:00+00:00,0.0022770001087337732,0.0024300001095980406,0.002257999964058399,0.002305000089108944,143296,0.0,0.0
2025-04-09 00:00:00+00:00,0.002305000089108944,0.0024820000398904085,0.0022430000826716423,0.0024820000398904085,152559,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024820000398904085,0.002500999951735139,0.002386000007390976,0.002394000068306923,138617,0.0,0.0
2025-04-11 00:00:00+00:00,0.002394000068306923,0.0025430000387132168,0.0023900000378489494,0.0024900001008063555,154845,0.0,0.0
2025-04-12 00:00:00+00:00,0.0024900001008063555,0.0025110000278800726,0.002392000053077936,0.0025110000278800726,159427,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025110000278800726,0.00253499997779727,0.0024190000258386135,0.002432999899610877,135335,0.0,0.0
2025-04-14 00:00:00+00:00,0.002432999899610877,0.002445999998599291,0.002348999958485365,0.002360000042244792,236238,0.0,0.0
2025-04-15 00:00:00+00:00,0.002360000042244792,0.003647000063210726,0.0022929999977350235,0.0034260000102221966,7258154,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033939999993890524,0.004418000113219023,0.002905000001192093,0.002937000012025237,20854805,0.0,0.0
2025-04-17 00:00:00+00:00,0.002937000012025237,0.00369199994020164,0.002845000009983778,0.0034020000603049994,6239061,0.0,0.0
2025-04-18 00:00:00+00:00,0.0034020000603049994,0.003502999898046255,0.0028840000741183758,0.002947000088170171,2874511,0.0,0.0
2025-04-19 00:00:00+00:00,0.0029460000805556774,0.0031560000497847795,0.00279600010253489,0.0028959999326616526,932374,0.0,0.0
2025-04-20 00:00:00+00:00,0.002896999940276146,0.0029180001001805067,0.0027129999361932278,0.0027129999361932278,526074,0.0,0.0
2025-04-21 00:00:00+00:00,0.0027129999361932278,0.0029460000805556774,0.0026920000091195107,0.002735000103712082,716024,0.0,0.0
2025-04-22 00:00:00+00:00,0.002735000103712082,0.0028230000752955675,0.0027119999285787344,0.0027650000993162394,444910,0.0,0.0
2025-04-23 00:00:00+00:00,0.0027650000993162394,0.002831999910995364,0.002733000088483095,0.002744999947026372,407626,0.0,0.0
2025-04-24 00:00:00+00:00,0.002744999947026372,0.0027630000840872526,0.0027179999742656946,0.0027199999894946814,227410,0.0,0.0
2025-04-25 00:00:00+00:00,0.0027199999894946814,0.0028180000372231007,0.0027169999666512012,0.00279000005684793,279332,0.0,0.0
2025-04-26 00:00:00+00:00,0.00279000005684793,0.0030539999715983868,0.0027729999274015427,0.0028250000905245543,888771,0.0,0.0
2025-04-27 00:00:00+00:00,0.0028250000905245543,0.0028540000785142183,0.002715999959036708,0.002770999912172556,226331,0.0,0.0
2025-04-28 00:00:00+00:00,0.002770999912172556,0.0029249999206513166,0.0027129999361932278,0.0028200000524520874,522568,0.0,0.0
2025-04-29 00:00:00+00:00,0.002819000044837594,0.002985999919474125,0.002744999947026372,0.0027809999883174896,483322,0.0,0.0
