TIMESTAMP,NAKA_OPEN_PRICE_USD,NAKA_HIGH_PRICE_USD,NAKA_LOW_PRICE_USD,NAKA_CLOSE_PRICE_USD,NAKA_VOLUME_USD,NAKA_DIVIDENDS_USD,NAKA_STOCK_SPLITS_USD
2024-02-22 00:00:00+00:00,1.8284709453582764,1.8675429821014404,1.760398030281067,1.8039820194244385,20396135,0.0,0.0
2024-02-23 00:00:00+00:00,1.8042880296707153,1.8292570114135742,1.74406898021698,1.7442799806594849,19844925,0.0,0.0
2024-02-24 00:00:00+00:00,1.7435940504074097,1.774183988571167,1.7073659896850586,1.716912031173706,20001568,0.0,0.0
2024-02-25 00:00:00+00:00,1.7175140380859375,1.982856035232544,1.6908760070800781,1.9814889430999756,21579102,0.0,0.0
2024-02-26 00:00:00+00:00,1.980795979499817,2.027862071990967,1.8470499515533447,1.9450650215148926,20784629,0.0,0.0
2024-02-27 00:00:00+00:00,1.9446519613265991,2.0222690105438232,1.924584984779358,1.9442670345306396,20792667,0.0,0.0
2024-02-28 00:00:00+00:00,1.9437040090560913,1.999899983406067,1.8304280042648315,1.8895909786224365,21598362,0.0,0.0
2024-02-29 00:00:00+00:00,1.8894939422607422,2.3029720783233643,1.886564016342163,2.2061150074005127,24880139,0.0,0.0
2024-03-01 00:00:00+00:00,2.2057979106903076,2.5516669750213623,2.2057979106903076,2.5023820400238037,23138426,0.0,0.0
2024-03-02 00:00:00+00:00,2.5049118995666504,2.53485107421875,2.3515028953552246,2.5290958881378174,21975160,0.0,0.0
2024-03-03 00:00:00+00:00,2.5285139083862305,2.575166940689087,2.3794870376586914,2.5098609924316406,21868564,0.0,0.0
2024-03-04 00:00:00+00:00,2.5066659450531006,2.5266990661621094,2.2518069744110107,2.375962018966675,22482555,0.0,0.0
2024-03-05 00:00:00+00:00,2.3755130767822266,2.3955960273742676,2.0051510334014893,2.16068696975708,18823092,0.0,0.0
2024-03-06 00:00:00+00:00,2.1603710651397705,2.399930000305176,2.123033046722412,2.3274190425872803,17221247,0.0,0.0
2024-03-07 00:00:00+00:00,2.3274190425872803,2.4794230461120605,2.3246889114379883,2.4332780838012695,21404578,0.0,0.0
2024-03-08 00:00:00+00:00,2.4332120418548584,2.765846014022827,2.374958038330078,2.765846014022827,29311347,0.0,0.0
2024-03-09 00:00:00+00:00,2.765846014022827,3.0421741008758545,2.7651500701904297,2.9319519996643066,33228164,0.0,0.0
2024-03-10 00:00:00+00:00,2.9319610595703125,3.2647130489349365,2.915433883666992,3.0249319076538086,29480270,0.0,0.0
2024-03-11 00:00:00+00:00,3.024962902069092,3.0904829502105713,2.884469985961914,2.970123052597046,31022905,0.0,0.0
2024-03-12 00:00:00+00:00,2.970123052597046,2.9831080436706543,2.7423489093780518,2.907927989959717,33655658,0.0,0.0
2024-03-13 00:00:00+00:00,2.907927989959717,3.0959720611572266,2.89860200881958,3.0845019817352295,31212630,0.0,0.0
2024-03-14 00:00:00+00:00,3.084501028060913,3.086658000946045,2.6684091091156006,2.8675060272216797,27755892,0.0,0.0
2024-03-15 00:00:00+00:00,2.8675060272216797,2.9118950366973877,2.4360458850860596,2.6647090911865234,26674540,0.0,0.0
2024-03-16 00:00:00+00:00,2.6647090911865234,2.8991079330444336,2.457690954208374,2.5576930046081543,25545786,0.0,0.0
2024-03-17 00:00:00+00:00,2.5576930046081543,2.986654043197632,2.5415830612182617,2.920348882675171,24598808,0.0,0.0
2024-03-18 00:00:00+00:00,2.953171968460083,2.953726053237915,2.755964994430542,2.76078200340271,21545769,0.0,0.0
2024-03-19 00:00:00+00:00,2.76078200340271,2.7898600101470947,2.4533450603485107,2.4680120944976807,24746504,0.0,0.0
2024-03-20 00:00:00+00:00,2.4680120944976807,2.9518508911132812,2.3391330242156982,2.8101630210876465,25692785,0.0,0.0
2024-03-21 00:00:00+00:00,2.8101630210876465,3.00028395652771,2.722583055496216,2.846972942352295,19114604,0.0,0.0
2024-03-22 00:00:00+00:00,2.847014904022217,3.186923027038574,2.708976984024048,2.7545969486236572,24564325,0.0,0.0
2024-03-23 00:00:00+00:00,2.7545969486236572,2.924262046813965,2.4252610206604004,2.5292859077453613,24305862,0.0,0.0
2024-03-24 00:00:00+00:00,2.5292859077453613,2.8232290744781494,2.5060930252075195,2.658984899520874,22366137,0.0,0.0
2024-03-25 00:00:00+00:00,2.658984899520874,2.780358076095581,2.621319055557251,2.7477200031280518,23154657,0.0,0.0
2024-03-26 00:00:00+00:00,2.7477200031280518,2.8270680904388428,2.0364160537719727,2.3482799530029297,49103847,0.0,0.0
2024-03-27 00:00:00+00:00,2.3482799530029297,2.4162769317626953,1.992596983909607,2.0995099544525146,34031235,0.0,0.0
2024-03-28 00:00:00+00:00,2.0995099544525146,2.3059399127960205,2.099091053009033,2.166677951812744,25438627,0.0,0.0
2024-03-29 00:00:00+00:00,2.166677951812744,2.2426669597625732,1.999783992767334,2.1961309909820557,29625006,0.0,0.0
2024-03-30 00:00:00+00:00,2.1961309909820557,2.2456119060516357,2.1696081161499023,2.1853630542755127,29627984,0.0,0.0
2024-03-31 00:00:00+00:00,2.1853621006011963,2.2836599349975586,2.1055350303649902,2.1751749515533447,27932713,0.0,0.0
2024-04-01 00:00:00+00:00,2.1751749515533447,2.213685989379883,1.98238205909729,1.988834023475647,29068801,0.0,0.0
2024-04-02 00:00:00+00:00,1.9888349771499634,2.0461549758911133,1.6064900159835815,1.9021830558776855,34199098,0.0,0.0
2024-04-03 00:00:00+00:00,1.9021830558776855,2.0779330730438232,1.8310539722442627,1.922152042388916,28746953,0.0,0.0
2024-04-04 00:00:00+00:00,1.922152042388916,2.0121030807495117,1.8325740098953247,1.9548310041427612,28553131,0.0,0.0
2024-04-05 00:00:00+00:00,1.9548310041427612,2.001462936401367,1.773697018623352,1.779541015625,27630268,0.0,0.0
2024-04-06 00:00:00+00:00,1.779541015625,1.8634519577026367,1.7792190313339233,1.8552520275115967,25023776,0.0,0.0
2024-04-07 00:00:00+00:00,1.8552520275115967,1.9438899755477905,1.8288140296936035,1.849105954170227,25315002,0.0,0.0
2024-04-08 00:00:00+00:00,1.8490780591964722,2.067203998565674,1.7956600189208984,2.0606770515441895,25230404,0.0,0.0
2024-04-09 00:00:00+00:00,2.0606770515441895,2.0904901027679443,1.864037036895752,1.889404058456421,24352861,0.0,0.0
2024-04-10 00:00:00+00:00,1.889404058456421,1.9495919942855835,1.8002300262451172,1.8717130422592163,26236645,0.0,0.0
2024-04-11 00:00:00+00:00,1.8717130422592163,1.874837040901184,1.769394040107727,1.801764965057373,25678277,0.0,0.0
2024-04-12 00:00:00+00:00,1.8018159866333008,1.851341962814331,1.5810350179672241,1.685776948928833,23933510,0.0,0.0
2024-04-13 00:00:00+00:00,1.685776948928833,1.6859500408172607,1.3440029621124268,1.4868700504302979,22043805,0.0,0.0
2024-04-14 00:00:00+00:00,1.4868700504302979,1.6735190153121948,1.4325679540634155,1.6661659479141235,14786944,0.0,0.0
2024-04-15 00:00:00+00:00,1.6661659479141235,1.7216169834136963,1.5143660306930542,1.531769037246704,12328438,0.0,0.0
2024-04-16 00:00:00+00:00,1.531769037246704,1.6021469831466675,1.4559710025787354,1.5331159830093384,11965587,0.0,0.0
2024-04-17 00:00:00+00:00,1.5330970287322998,1.5576900243759155,1.3137120008468628,1.3784350156784058,12800914,0.0,0.0
2024-04-18 00:00:00+00:00,1.3784350156784058,1.458361029624939,1.3199989795684814,1.4473769664764404,11784773,0.0,0.0
2024-04-19 00:00:00+00:00,1.4473769664764404,1.5210150480270386,1.336812973022461,1.4214450120925903,12529658,0.0,0.0
2024-04-20 00:00:00+00:00,1.4214520454406738,1.6489650011062622,1.4085930585861206,1.648911952972412,11122075,0.0,0.0
2024-04-21 00:00:00+00:00,1.648911952972412,1.6715660095214844,1.558804988861084,1.5985770225524902,10675177,0.0,0.0
2024-04-22 00:00:00+00:00,1.5985310077667236,1.829759955406189,1.5920840501785278,1.77053701877594,12352642,0.0,0.0
2024-04-23 00:00:00+00:00,1.77053701877594,1.9456679821014404,1.7316540479660034,1.7609729766845703,22780092,0.0,0.0
2024-04-24 00:00:00+00:00,1.7609729766845703,1.8787059783935547,1.7425960302352905,1.7465319633483887,23096362,0.0,0.0
2024-04-25 00:00:00+00:00,1.7466050386428833,1.8157379627227783,1.6599340438842773,1.8077479600906372,21689283,0.0,0.0
2024-04-26 00:00:00+00:00,1.8077479600906372,1.8220139741897583,1.6894350051879883,1.7017810344696045,11323303,0.0,0.0
2024-04-27 00:00:00+00:00,1.7017810344696045,1.716189980506897,1.6057219505310059,1.7120000123977661,10934620,0.0,0.0
2024-04-28 00:00:00+00:00,1.7120000123977661,1.7528330087661743,1.6956909894943237,1.7139869928359985,10032587,0.0,0.0
2024-04-29 00:00:00+00:00,1.7139869928359985,1.73191499710083,1.6024630069732666,1.6688079833984375,9353433,0.0,0.0
2024-04-30 00:00:00+00:00,1.6688220500946045,1.6705830097198486,1.5024060010910034,1.5395580530166626,14229292,0.0,0.0
2024-05-01 00:00:00+00:00,1.5395359992980957,1.6380350589752197,1.4968969821929932,1.591380000114441,12165621,0.0,0.0
2024-05-02 00:00:00+00:00,1.591380000114441,1.6940120458602905,1.56489098072052,1.6874630451202393,12259561,0.0,0.0
2024-05-03 00:00:00+00:00,1.6874630451202393,1.7310669422149658,1.6507519483566284,1.7272909879684448,13816739,0.0,0.0
2024-05-04 00:00:00+00:00,1.7272909879684448,1.7431180477142334,1.6514869928359985,1.6833330392837524,18272717,0.0,0.0
2024-05-05 00:00:00+00:00,1.6833330392837524,1.7050210237503052,1.6423540115356445,1.66035795211792,16016684,0.0,0.0
2024-05-06 00:00:00+00:00,1.6603779792785645,1.7474759817123413,1.627100944519043,1.645306944847107,9291627,0.0,0.0
2024-05-07 00:00:00+00:00,1.645306944847107,1.7054660320281982,1.6250699758529663,1.6423250436782837,9650061,0.0,0.0
2024-05-08 00:00:00+00:00,1.6423250436782837,1.6544510126113892,1.5327509641647339,1.5697989463806152,8937744,0.0,0.0
2024-05-09 00:00:00+00:00,1.5697989463806152,1.5742520093917847,1.500022053718567,1.544029951095581,9391022,0.0,0.0
2024-05-10 00:00:00+00:00,1.5440479516983032,1.584630012512207,1.4865399599075317,1.4954739809036255,8936334,0.0,0.0
2024-05-11 00:00:00+00:00,1.4954739809036255,1.5457470417022705,1.4954739809036255,1.5063320398330688,8242573,0.0,0.0
2024-05-12 00:00:00+00:00,1.5063270330429077,1.5095020532608032,1.4668970108032227,1.5016299486160278,7874326,0.0,0.0
2024-05-13 00:00:00+00:00,1.5016299486160278,1.5340759754180908,1.4277119636535645,1.4545550346374512,8833070,0.0,0.0
2024-05-14 00:00:00+00:00,1.4545550346374512,1.4804470539093018,1.3747279644012451,1.3850120306015015,8630065,0.0,0.0
2024-05-15 00:00:00+00:00,1.3850120306015015,1.4881019592285156,1.3723989725112915,1.4743969440460205,9632686,0.0,0.0
2024-05-16 00:00:00+00:00,1.474424958229065,1.4959290027618408,1.339514970779419,1.3919199705123901,15713745,0.0,0.0
2024-05-17 00:00:00+00:00,1.391937017440796,1.4969559907913208,1.3768359422683716,1.4730910062789917,15333719,0.0,0.0
2024-05-18 00:00:00+00:00,1.4730910062789917,1.562958002090454,1.467466950416565,1.514577031135559,16888509,0.0,0.0
2024-05-19 00:00:00+00:00,1.5145809650421143,1.5264450311660767,1.4682990312576294,1.4924659729003906,15890239,0.0,0.0
2024-05-20 00:00:00+00:00,1.4924659729003906,1.6207950115203857,1.4714970588684082,1.6207950115203857,16943700,0.0,0.0
2024-05-21 00:00:00+00:00,1.62076997756958,1.6575690507888794,1.6064200401306152,1.6352729797363281,19960364,0.0,0.0
2024-05-22 00:00:00+00:00,1.6352729797363281,1.64546799659729,1.4119960069656372,1.4864879846572876,25027393,0.0,0.0
2024-05-23 00:00:00+00:00,1.4864879846572876,1.5265339612960815,1.4278899431228638,1.472316026687622,25082138,0.0,0.0
2024-05-24 00:00:00+00:00,1.472316026687622,1.5167169570922852,1.4209150075912476,1.4737839698791504,25147665,0.0,0.0
2024-05-25 00:00:00+00:00,1.4737869501113892,1.5220030546188354,1.4560550451278687,1.4961470365524292,24331299,0.0,0.0
2024-05-26 00:00:00+00:00,1.4961470365524292,1.4980640411376953,1.4166489839553833,1.4372650384902954,23418611,0.0,0.0
2024-05-27 00:00:00+00:00,1.4372650384902954,1.4840580224990845,1.3990529775619507,1.4269839525222778,23625596,0.0,0.0
2024-05-28 00:00:00+00:00,1.4269839525222778,1.4525909423828125,1.3934719562530518,1.4387810230255127,21780835,0.0,0.0
2024-05-29 00:00:00+00:00,1.4387810230255127,1.47564697265625,1.4111380577087402,1.4324309825897217,21740423,0.0,0.0
2024-05-30 00:00:00+00:00,1.426435947418213,1.4635820388793945,1.4084110260009766,1.4120090007781982,21953667,0.0,0.0
2024-05-31 00:00:00+00:00,1.4142160415649414,1.4352259635925293,1.4027190208435059,1.4227279424667358,22538688,0.0,0.0
2024-06-01 00:00:00+00:00,1.4227299690246582,1.4317940473556519,1.4013140201568604,1.4133100509643555,21140643,0.0,0.0
2024-06-02 00:00:00+00:00,1.4133100509643555,1.4509940147399902,1.409930944442749,1.4502079486846924,21472834,0.0,0.0
2024-06-03 00:00:00+00:00,1.4502079486846924,1.6007980108261108,1.4465869665145874,1.5927380323410034,22972848,0.0,0.0
2024-06-04 00:00:00+00:00,1.5927380323410034,1.6747640371322632,1.5636579990386963,1.6607539653778076,23439576,0.0,0.0
2024-06-05 00:00:00+00:00,1.6607539653778076,1.7189149856567383,1.5854549407958984,1.585584044456482,23356613,0.0,0.0
2024-06-06 00:00:00+00:00,1.585584044456482,1.5966780185699463,1.52920401096344,1.5731279850006104,21867232,0.0,0.0
2024-06-07 00:00:00+00:00,1.5719660520553589,1.5724040269851685,1.4145430326461792,1.4595030546188354,25044848,0.0,0.0
2024-06-08 00:00:00+00:00,1.4597020149230957,1.4734300374984741,1.3946280479431152,1.3951799869537354,22157747,0.0,0.0
2024-06-09 00:00:00+00:00,1.3953280448913574,1.4021470546722412,1.3902230262756348,1.3912969827651978,21923074,0.0,0.0
2024-06-10 00:00:00+00:00,1.3912169933319092,1.3947980403900146,1.3653329610824585,1.3777940273284912,21344091,0.0,0.0
2024-06-11 00:00:00+00:00,1.3775440454483032,1.3788150548934937,1.3000190258026123,1.3289610147476196,23087578,0.0,0.0
2024-06-12 00:00:00+00:00,1.3294190168380737,1.404086947441101,1.314836025238037,1.349642038345337,23807958,0.0,0.0
2024-06-13 00:00:00+00:00,1.349411964416504,1.349411964416504,1.1596729755401611,1.1933770179748535,23642931,0.0,0.0
2024-06-14 00:00:00+00:00,1.1931350231170654,1.2006269693374634,1.0577809810638428,1.1097899675369263,21926905,0.0,0.0
2024-06-15 00:00:00+00:00,1.109734058380127,1.1372129917144775,1.1094119548797607,1.1299760341644287,16643044,0.0,0.0
2024-06-16 00:00:00+00:00,1.1300820112228394,1.1304949522018433,1.1042959690093994,1.1082119941711426,16039823,0.0,0.0
2024-06-17 00:00:00+00:00,1.1084049940109253,1.127081036567688,1.0048290491104126,1.0533989667892456,21335894,0.0,0.0
2024-06-18 00:00:00+00:00,1.0532909631729126,1.0536869764328003,0.9374859929084778,0.9601060152053833,24813924,0.0,0.0
2024-06-19 00:00:00+00:00,0.9603139758110046,1.1205350160598755,0.9574819803237915,1.1009999513626099,26760969,0.0,0.0
2024-06-20 00:00:00+00:00,1.1009999513626099,1.266916036605835,1.0986289978027344,1.2177549600601196,26924767,0.0,0.0
2024-06-21 00:00:00+00:00,1.2177189588546753,1.2217299938201904,1.1162569522857666,1.1592589616775513,25355133,0.0,0.0
2024-06-22 00:00:00+00:00,1.158897042274475,1.160241961479187,1.1106369495391846,1.1172599792480469,24047315,0.0,0.0
2024-06-23 00:00:00+00:00,1.1126610040664673,1.12191903591156,1.028749942779541,1.0302809476852417,23364819,0.0,0.0
2024-06-24 00:00:00+00:00,1.030614972114563,1.087386965751648,0.9976490139961243,1.0868079662322998,26500691,0.0,0.0
2024-06-25 00:00:00+00:00,1.0866849422454834,1.1302289962768555,1.0802359580993652,1.1222989559173584,24698186,0.0,0.0
2024-06-26 00:00:00+00:00,1.1224370002746582,1.1428409814834595,1.1057319641113281,1.10869300365448,25047945,0.0,0.0
2024-06-27 00:00:00+00:00,1.1085070371627808,1.1205190420150757,1.0869040489196777,1.102532982826233,25226884,0.0,0.0
2024-06-28 00:00:00+00:00,1.102679967880249,1.1130590438842773,1.040971040725708,1.041025996208191,23917295,0.0,0.0
2024-06-29 00:00:00+00:00,1.0410120487213135,1.0448249578475952,1.000054955482483,1.0022109746932983,24010998,0.0,0.0
2024-06-30 00:00:00+00:00,1.002418041229248,1.0395740270614624,0.9953839778900146,1.0395740270614624,36371408,0.0,0.0
2024-07-01 00:00:00+00:00,1.039499044418335,1.269500970840454,1.039499044418335,1.2356480360031128,49798218,0.0,0.0
2024-07-02 00:00:00+00:00,1.2358779907226562,1.3371200561523438,1.2115819454193115,1.2124229669570923,70333113,0.0,0.0
2024-07-03 00:00:00+00:00,1.212499976158142,1.2142970561981201,1.1230340003967285,1.1329330205917358,73695243,0.0,0.0
2024-07-04 00:00:00+00:00,1.1328519582748413,1.1362179517745972,1.007086992263794,1.0274349451065063,77696968,0.0,0.0
2024-07-05 00:00:00+00:00,1.0269789695739746,1.1801860332489014,0.9083229899406433,1.1134229898452759,79069566,0.0,0.0
2024-07-06 00:00:00+00:00,1.1133849620819092,1.1611740589141846,1.1111650466918945,1.1565680503845215,62119156,0.0,0.0
2024-07-07 00:00:00+00:00,1.1564940214157104,1.1707960367202759,1.109084963798523,1.109820008277893,58902875,0.0,0.0
2024-07-08 00:00:00+00:00,1.109802007675171,1.1232869625091553,1.0629570484161377,1.11416494846344,58359759,0.0,0.0
2024-07-09 00:00:00+00:00,1.1143709421157837,1.1873890161514282,1.1125530004501343,1.134261965751648,58586677,0.0,0.0
2024-07-10 00:00:00+00:00,1.1345089673995972,1.1691060066223145,1.1219409704208374,1.1376359462738037,57091110,0.0,0.0
2024-07-11 00:00:00+00:00,1.1378469467163086,1.1753159761428833,1.1174969673156738,1.1402599811553955,56341341,0.0,0.0
2024-07-12 00:00:00+00:00,1.1403019428253174,1.1782029867172241,1.131945013999939,1.1558799743652344,53974372,0.0,0.0
2024-07-13 00:00:00+00:00,1.1552300453186035,1.20421302318573,1.1533509492874146,1.1994949579238892,54168927,0.0,0.0
2024-07-14 00:00:00+00:00,1.198868989944458,1.2131249904632568,1.159222960472107,1.1706089973449707,54349771,0.0,0.0
2024-07-15 00:00:00+00:00,1.1703499555587769,1.2653119564056396,1.1690490245819092,1.2560349702835083,58330294,0.0,0.0
2024-07-16 00:00:00+00:00,1.255694031715393,1.2599149942398071,1.1842429637908936,1.248384952545166,61795285,0.0,0.0
2024-07-17 00:00:00+00:00,1.2495369911193848,1.2577650547027588,1.2079819440841675,1.2081190347671509,58090400,0.0,0.0
2024-07-18 00:00:00+00:00,1.2082459926605225,1.2118500471115112,1.0807969570159912,1.0923810005187988,60835270,0.0,0.0
2024-07-19 00:00:00+00:00,1.092434048652649,1.1128250360488892,1.0494270324707031,1.0951390266418457,60685007,0.0,0.0
2024-07-20 00:00:00+00:00,1.0951379537582397,1.095723032951355,1.0542680025100708,1.0760619640350342,59151133,0.0,0.0
2024-07-21 00:00:00+00:00,1.076069951057434,1.0761159658432007,0.9861739873886108,1.0192580223083496,59611429,0.0,0.0
2024-07-22 00:00:00+00:00,1.0192580223083496,1.0295029878616333,0.9971320033073425,1.0005669593811035,59542281,0.0,0.0
2024-07-23 00:00:00+00:00,1.0005669593811035,1.0063469409942627,0.9475839734077454,0.982994019985199,58426990,0.0,0.0
2024-07-24 00:00:00+00:00,0.9829919934272766,1.0774149894714355,0.9686430096626282,1.0561039447784424,58929487,0.0,0.0
2024-07-25 00:00:00+00:00,1.0561039447784424,1.0563520193099976,0.9885420203208923,1.0134429931640625,56039100,0.0,0.0
2024-07-26 00:00:00+00:00,1.0134429931640625,1.0555369853973389,1.011268973350525,1.0169919729232788,55018236,0.0,0.0
2024-07-27 00:00:00+00:00,1.0169919729232788,1.034060001373291,1.0041719675064087,1.0130369663238525,54022494,0.0,0.0
2024-07-28 00:00:00+00:00,1.0130369663238525,1.014153003692627,0.9986720085144043,1.0015289783477783,52029611,0.0,0.0
2024-07-29 00:00:00+00:00,1.0015289783477783,1.0285199880599976,0.9702349901199341,0.9796329736709595,52676118,0.0,0.0
2024-07-30 00:00:00+00:00,0.9796329736709595,0.9804750084877014,0.8974239826202393,0.9142940044403076,54064885,0.0,0.0
2024-07-31 00:00:00+00:00,0.9142940044403076,0.9199219942092896,0.8439990282058716,0.8606839776039124,52507914,0.0,0.0
2024-08-01 00:00:00+00:00,0.8606839776039124,1.014577031135559,0.8338599801063538,0.9990580081939697,55716298,0.0,0.0
2024-08-02 00:00:00+00:00,0.9990580081939697,1.0133739709854126,0.8886669874191284,0.9044370055198669,51644769,0.0,0.0
2024-08-03 00:00:00+00:00,0.9044370055198669,0.9072440266609192,0.8120459914207458,0.8362680077552795,50882394,0.0,0.0
2024-08-04 00:00:00+00:00,0.8362680077552795,0.8432779908180237,0.7521520256996155,0.8003309965133667,47338190,0.0,0.0
2024-08-05 00:00:00+00:00,0.8003309965133667,0.8092859983444214,0.6178659796714783,0.6911240220069885,51665517,0.0,0.0
2024-08-06 00:00:00+00:00,0.6911190152168274,0.7994449734687805,0.6910020112991333,0.7301809787750244,46131650,0.0,0.0
2024-08-07 00:00:00+00:00,0.7301809787750244,0.7584760189056396,0.6616039872169495,0.6662930250167847,46311071,0.0,0.0
2024-08-08 00:00:00+00:00,0.6662930250167847,0.7576479911804199,0.6662709712982178,0.7553629875183105,46078463,0.0,0.0
2024-08-09 00:00:00+00:00,0.7553629875183105,0.7557709813117981,0.7205100059509277,0.7278500199317932,44440464,0.0,0.0
2024-08-10 00:00:00+00:00,0.7278500199317932,0.7641149759292603,0.719448983669281,0.7561929821968079,44013480,0.0,0.0
2024-08-11 00:00:00+00:00,0.7562010288238525,0.7990509867668152,0.7429909706115723,0.7433410286903381,43639902,0.0,0.0
2024-08-12 00:00:00+00:00,0.7433410286903381,0.7626760005950928,0.7374650239944458,0.7435910105705261,43742172,0.0,0.0
2024-08-13 00:00:00+00:00,0.7435910105705261,0.8521170020103455,0.7341910004615784,0.8296999931335449,47708336,0.0,0.0
2024-08-14 00:00:00+00:00,0.8296999931335449,0.8994429707527161,0.8135510087013245,0.8994290232658386,48266094,0.0,0.0
2024-08-15 00:00:00+00:00,0.8994290232658386,0.9100220203399658,0.8159850239753723,0.8274239897727966,47003422,0.0,0.0
2024-08-16 00:00:00+00:00,0.8274239897727966,0.8471530079841614,0.8182479739189148,0.8310509920120239,46855934,0.0,0.0
2024-08-17 00:00:00+00:00,0.8310509920120239,0.8340439796447754,0.816428005695343,0.8190680146217346,47418503,0.0,0.0
2024-08-18 00:00:00+00:00,0.8190680146217346,0.8390229940414429,0.8186280131340027,0.8273670077323914,47855472,0.0,0.0
2024-08-19 00:00:00+00:00,0.8273670077323914,0.8945389986038208,0.8272259831428528,0.8694279789924622,48069215,0.0,0.0
2024-08-20 00:00:00+00:00,0.8700180053710938,0.9243900179862976,0.8560870289802551,0.89273601770401,48359168,0.0,0.0
2024-08-21 00:00:00+00:00,0.8856430053710938,0.9974309802055359,0.8778089880943298,0.9839109778404236,46229439,0.0,0.0
2024-08-22 00:00:00+00:00,0.9839109778404236,1.103240966796875,0.9736729860305786,1.0711749792099,49361823,0.0,0.0
2024-08-23 00:00:00+00:00,1.0711749792099,1.1884989738464355,1.0706089735031128,1.1700350046157837,49587522,0.0,0.0
2024-08-24 00:00:00+00:00,1.1700439453125,1.179103970527649,1.135545015335083,1.1433370113372803,50554660,0.0,0.0
2024-08-25 00:00:00+00:00,1.1433370113372803,1.1481679677963257,1.070646047592163,1.1094069480895996,49091710,0.0,0.0
2024-08-26 00:00:00+00:00,1.1094069480895996,1.1310479640960693,1.0261859893798828,1.0266799926757812,47444198,0.0,0.0
2024-08-27 00:00:00+00:00,1.0266799926757812,1.0563640594482422,0.9845870137214661,0.9874330163002014,46632328,0.0,0.0
2024-08-28 00:00:00+00:00,0.9874330163002014,1.0056439638137817,0.915369987487793,0.9284819960594177,46983433,0.0,0.0
2024-08-29 00:00:00+00:00,0.9284819960594177,0.9844560027122498,0.89935702085495,0.9097099900245667,45359458,0.0,0.0
2024-08-30 00:00:00+00:00,0.9097099900245667,0.9139999747276306,0.863893985748291,0.8990280032157898,45004841,0.0,0.0
2024-08-31 00:00:00+00:00,0.8990280032157898,0.9064589738845825,0.887162983417511,0.8926050066947937,45477207,0.0,0.0
2024-09-01 00:00:00+00:00,0.8926050066947937,0.8926079869270325,0.8390849828720093,0.8450689911842346,39056161,0.0,0.0
2024-09-02 00:00:00+00:00,0.8450689911842346,0.8941140174865723,0.844959020614624,0.8748369812965393,38568135,0.0,0.0
2024-09-03 00:00:00+00:00,0.8748369812965393,0.9124869704246521,0.8346560001373291,0.8346989750862122,38289565,0.0,0.0
2024-09-04 00:00:00+00:00,0.8346930146217346,0.8370609879493713,0.783607006072998,0.8098379969596863,37572917,0.0,0.0
2024-09-05 00:00:00+00:00,0.8098520040512085,0.8116379976272583,0.7528579831123352,0.7557920217514038,36723065,0.0,0.0
2024-09-06 00:00:00+00:00,0.7557920217514038,0.7851629853248596,0.728950023651123,0.7483299970626831,35871397,0.0,0.0
2024-09-07 00:00:00+00:00,0.7483299970626831,0.7816159725189209,0.7384970188140869,0.751101016998291,35983475,0.0,0.0
2024-09-08 00:00:00+00:00,0.751101016998291,0.8275189995765686,0.7507489919662476,0.7944239974021912,37925637,0.0,0.0
2024-09-09 00:00:00+00:00,0.7944239974021912,0.8575999736785889,0.7894319891929626,0.8364740014076233,38982107,0.0,0.0
2024-09-10 00:00:00+00:00,0.8364740014076233,0.8686680197715759,0.8258960247039795,0.8602129817008972,38526036,0.0,0.0
2024-09-11 00:00:00+00:00,0.8602129817008972,0.8604419827461243,0.8121340274810791,0.821960985660553,38459895,0.0,0.0
2024-09-12 00:00:00+00:00,0.8219640254974365,0.8387749791145325,0.8050050139427185,0.8136730194091797,33553346,0.0,0.0
2024-09-13 00:00:00+00:00,0.8136730194091797,0.877472996711731,0.8006889820098877,0.850741982460022,35928470,0.0,0.0
2024-09-14 00:00:00+00:00,0.850741982460022,0.850741982460022,0.813194990158081,0.8204650282859802,41627810,0.0,0.0
2024-09-15 00:00:00+00:00,0.8204650282859802,0.8349930047988892,0.771586000919342,0.7761399745941162,39627456,0.0,0.0
2024-09-16 00:00:00+00:00,0.7761399745941162,0.8056039810180664,0.766730010509491,0.7721459865570068,39554504,0.0,0.0
2024-09-17 00:00:00+00:00,0.7721459865570068,0.8184570074081421,0.7622050046920776,0.7881799936294556,39149776,0.0,0.0
2024-09-18 00:00:00+00:00,0.7881799936294556,0.8059859871864319,0.7678200006484985,0.8059859871864319,37300944,0.0,0.0
2024-09-19 00:00:00+00:00,0.8059859871864319,1.0003010034561157,0.7979390025138855,0.9501529932022095,42915092,0.0,0.0
2024-09-20 00:00:00+00:00,0.9501529932022095,1.1108119487762451,0.9305019974708557,1.0271780490875244,44330547,0.0,0.0
2024-09-21 00:00:00+00:00,1.0271780490875244,1.110232949256897,1.0059490203857422,1.1073460578918457,42520657,0.0,0.0
2024-09-22 00:00:00+00:00,1.1073460578918457,1.1113640069961548,1.036025047302246,1.0538729429244995,43645096,0.0,0.0
2024-09-23 00:00:00+00:00,1.0538729429244995,1.296231985092163,1.044724941253662,1.2126929759979248,47994831,0.0,0.0
2024-09-24 00:00:00+00:00,1.2126929759979248,1.364508032798767,1.1923760175704956,1.347694993019104,52544017,0.0,0.0
