TIMESTAMP,PART_OPEN_PRICE_USD,PART_HIGH_PRICE_USD,PART_LOW_PRICE_USD,PART_CLOSE_PRICE_USD,PART_VOLUME_USD,PART_DIVIDENDS_USD,PART_STOCK_SPLITS_USD
2018-06-24 00:00:00+00:00,4.5113301277160645,4.778600215911865,3.9226601123809814,4.388840198516846,527543,0.0,0.0
2018-06-25 00:00:00+00:00,4.3802900314331055,4.847909927368164,4.289700031280518,4.527740001678467,405371,0.0,0.0
2018-06-26 00:00:00+00:00,4.532479763031006,4.839439868927002,4.17657995223999,4.188370227813721,440903,0.0,0.0
2018-06-27 00:00:00+00:00,4.182370185852051,4.327899932861328,3.933929920196533,4.040160179138184,332425,0.0,0.0
2018-06-28 00:00:00+00:00,4.039249897003174,4.224949836730957,3.359989881515503,3.579390048980713,408370,0.0,0.0
2018-06-29 00:00:00+00:00,3.5838499069213867,3.845560073852539,3.318739891052246,3.7669100761413574,295086,0.0,0.0
2018-06-30 00:00:00+00:00,3.7777700424194336,4.757450103759766,3.7777700424194336,4.256750106811523,348768,0.0,0.0
2018-07-01 00:00:00+00:00,4.259059906005859,4.385439872741699,4.197460174560547,4.328829765319824,198653,0.0,0.0
2018-07-02 00:00:00+00:00,4.332980155944824,4.621600151062012,4.178659915924072,4.503699779510498,331702,0.0,0.0
2018-07-03 00:00:00+00:00,4.482019901275635,4.647190093994141,4.265260219573975,4.472129821777344,412467,0.0,0.0
2018-07-04 00:00:00+00:00,4.484250068664551,5.065090179443359,4.391809940338135,4.683599948883057,401274,0.0,0.0
2018-07-05 00:00:00+00:00,4.689720153808594,5.0187201499938965,4.615950107574463,4.739799976348877,352129,0.0,0.0
2018-07-06 00:00:00+00:00,4.737929821014404,4.945129871368408,4.618420124053955,4.92710018157959,312293,0.0,0.0
2018-07-07 00:00:00+00:00,4.9303998947143555,5.2001800537109375,4.765610218048096,4.899670124053955,282826,0.0,0.0
2018-07-08 00:00:00+00:00,4.887609958648682,4.960690021514893,4.834229946136475,4.834229946136475,245338,0.0,0.0
2018-07-09 00:00:00+00:00,4.835929870605469,5.126259803771973,4.811639785766602,4.94582986831665,268701,0.0,0.0
2018-07-10 00:00:00+00:00,4.935190200805664,5.030409812927246,4.584169864654541,4.5865302085876465,211431,0.0,0.0
2018-07-11 00:00:00+00:00,4.586349964141846,4.948150157928467,4.586190223693848,4.811890125274658,291248,0.0,0.0
2018-07-12 00:00:00+00:00,4.804440021514893,4.804629802703857,4.397870063781738,4.490409851074219,226878,0.0,0.0
2018-07-13 00:00:00+00:00,4.501309871673584,5.108280181884766,4.485290050506592,4.977849960327148,510824,0.0,0.0
2018-07-14 00:00:00+00:00,4.962979793548584,5.065629959106445,4.507589817047119,4.6426100730896,318911,0.0,0.0
2018-07-15 00:00:00+00:00,4.636109828948975,4.9199299812316895,4.620500087738037,4.8891401290893555,253487,0.0,0.0
2018-07-16 00:00:00+00:00,4.893869876861572,5.504889965057373,4.876870155334473,5.214739799499512,658454,0.0,0.0
2018-07-17 00:00:00+00:00,5.21697998046875,5.583199977874756,5.033549785614014,5.548989772796631,373053,0.0,0.0
2018-07-18 00:00:00+00:00,5.555469989776611,5.992499828338623,5.555469989776611,5.787680149078369,435852,0.0,0.0
2018-07-19 00:00:00+00:00,5.790369987487793,6.044020175933838,5.438720226287842,5.564620018005371,406225,0.0,0.0
2018-07-20 00:00:00+00:00,5.582240104675293,5.669040203094482,5.200230121612549,5.223899841308594,278600,0.0,0.0
2018-07-21 00:00:00+00:00,5.220759868621826,5.822810173034668,5.111209869384766,5.579830169677734,322504,0.0,0.0
2018-07-22 00:00:00+00:00,5.575560092926025,5.9192399978637695,5.497859954833984,5.7606000900268555,291288,0.0,0.0
2018-07-23 00:00:00+00:00,5.754270076751709,6.086150169372559,5.478139877319336,5.626999855041504,388212,0.0,0.0
2018-07-24 00:00:00+00:00,5.632750034332275,6.423490047454834,5.476240158081055,5.768740177154541,579468,0.0,0.0
2018-07-25 00:00:00+00:00,5.655489921569824,5.764900207519531,5.345759868621826,5.529029846191406,370861,0.0,0.0
2018-07-26 00:00:00+00:00,5.526350021362305,6.075049877166748,5.252019882202148,5.27878999710083,343276,0.0,0.0
2018-07-27 00:00:00+00:00,5.278200149536133,5.730730056762695,5.227039813995361,5.558189868927002,336838,0.0,0.0
2018-07-28 00:00:00+00:00,5.575739860534668,5.885550022125244,5.552509784698486,5.811039924621582,337753,0.0,0.0
2018-07-29 00:00:00+00:00,5.8340301513671875,6.158420085906982,5.636889934539795,5.912320137023926,438627,0.0,0.0
2018-07-30 00:00:00+00:00,5.916359901428223,5.934790134429932,5.52223014831543,5.683849811553955,329641,0.0,0.0
2018-07-31 00:00:00+00:00,5.676229953765869,5.734389781951904,5.193230152130127,5.2280402183532715,312343,0.0,0.0
2018-08-01 00:00:00+00:00,5.220300197601318,5.338600158691406,4.614729881286621,5.015689849853516,452180,0.0,0.0
2018-08-02 00:00:00+00:00,5.025330066680908,5.235799789428711,4.64031982421875,4.772540092468262,318518,0.0,0.0
2018-08-03 00:00:00+00:00,4.771329879760742,5.192500114440918,4.454989910125732,4.867519855499268,327969,0.0,0.0
2018-08-04 00:00:00+00:00,4.875259876251221,4.972219944000244,4.534890174865723,4.558010101318359,253648,0.0,0.0
2018-08-05 00:00:00+00:00,4.55072021484375,4.755949974060059,4.457970142364502,4.651319980621338,248780,0.0,0.0
2018-08-06 00:00:00+00:00,4.659319877624512,5.09345006942749,4.566120147705078,4.8470001220703125,315754,0.0,0.0
2018-08-07 00:00:00+00:00,4.827179908752441,4.963069915771484,4.502820014953613,4.506609916687012,269681,0.0,0.0
2018-08-08 00:00:00+00:00,4.513060092926025,4.513060092926025,4.182409763336182,4.2579498291015625,209101,0.0,0.0
2018-08-09 00:00:00+00:00,4.2553300857543945,4.526559829711914,4.209829807281494,4.446070194244385,248294,0.0,0.0
2018-08-10 00:00:00+00:00,4.4476399421691895,4.465219974517822,3.786530017852783,3.860729932785034,239097,0.0,0.0
2018-08-11 00:00:00+00:00,3.8540000915527344,3.8999199867248535,3.4404900074005127,3.7931299209594727,238137,0.0,0.0
2018-08-12 00:00:00+00:00,3.787139892578125,4.162789821624756,3.7506799697875977,4.066579818725586,228967,0.0,0.0
2018-08-13 00:00:00+00:00,4.065919876098633,4.227089881896973,3.7790300846099854,3.968590021133423,246092,0.0,0.0
2018-08-14 00:00:00+00:00,3.965169906616211,3.965169906616211,3.250960111618042,3.4848899841308594,201346,0.0,0.0
2018-08-15 00:00:00+00:00,3.4934699535369873,4.402450084686279,3.4934699535369873,3.775820016860962,287853,0.0,0.0
2018-08-16 00:00:00+00:00,3.7702701091766357,4.0137200355529785,3.740149974822998,3.8231899738311768,212850,0.0,0.0
2018-08-17 00:00:00+00:00,3.823460102081299,4.185410022735596,3.801490068435669,4.163099765777588,201080,0.0,0.0
2018-08-18 00:00:00+00:00,4.171629905700684,4.171629905700684,3.663450002670288,3.7523200511932373,29391,0.0,0.0
2018-08-19 00:00:00+00:00,3.753390073776245,3.8345000743865967,3.5730600357055664,3.691960096359253,203339,0.0,0.0
2018-08-20 00:00:00+00:00,3.6907401084899902,3.7265400886535645,3.2373199462890625,3.2778799533843994,247077,0.0,0.0
2018-08-21 00:00:00+00:00,3.2667698860168457,3.2952799797058105,2.840590000152588,3.1136200428009033,609325,0.0,0.0
2018-08-22 00:00:00+00:00,3.108109951019287,3.278359889984131,2.6232399940490723,2.9394500255584717,379444,0.0,0.0
2018-08-23 00:00:00+00:00,2.930109977722168,3.0505099296569824,2.822690010070801,3.006230115890503,80277,0.0,0.0
2018-08-24 00:00:00+00:00,3.0102500915527344,3.121880054473877,2.8943700790405273,3.0791399478912354,253488,0.0,0.0
2018-08-25 00:00:00+00:00,3.0771899223327637,3.1082699298858643,2.9830000400543213,3.075269937515259,173365,0.0,0.0
2018-08-26 00:00:00+00:00,3.085700035095215,3.1929399967193604,3.0292398929595947,3.0918800830841064,206125,0.0,0.0
2018-08-27 00:00:00+00:00,3.0924599170684814,3.2364699840545654,3.047339916229248,3.2364699840545654,225929,0.0,0.0
2018-08-28 00:00:00+00:00,3.2227399349212646,3.6259799003601074,3.218250036239624,3.4054501056671143,339417,0.0,0.0
2018-08-29 00:00:00+00:00,3.4057199954986572,3.6315200328826904,3.327209949493408,3.5207200050354004,235268,0.0,0.0
2018-08-30 00:00:00+00:00,3.538800001144409,3.5543699264526367,3.260540008544922,3.35398006439209,210050,0.0,0.0
2018-08-31 00:00:00+00:00,3.35863995552063,3.4309399127960205,3.169830083847046,3.285399913787842,237399,0.0,0.0
2018-09-01 00:00:00+00:00,3.284830093383789,3.644550085067749,3.1097500324249268,3.607150077819824,293193,0.0,0.0
2018-09-02 00:00:00+00:00,3.591710090637207,3.694920063018799,3.3844499588012695,3.5527501106262207,314518,0.0,0.0
2018-09-03 00:00:00+00:00,3.544950008392334,3.590100049972534,3.35263991355896,3.3709499835968018,225155,0.0,0.0
2018-09-04 00:00:00+00:00,3.368079900741577,3.6366400718688965,3.3610999584198,3.600290060043335,334747,0.0,0.0
2018-09-05 00:00:00+00:00,3.6115798950195312,3.6651499271392822,3.018739938735962,3.018739938735962,229951,0.0,0.0
2018-09-06 00:00:00+00:00,3.0281999111175537,3.0281999111175537,2.778330087661743,2.9476099014282227,175003,0.0,0.0
2018-09-07 00:00:00+00:00,2.9411299228668213,3.07423996925354,2.897520065307617,3.011460065841675,164785,0.0,0.0
2018-09-08 00:00:00+00:00,3.0216801166534424,3.081969976425171,2.7516300678253174,2.7516300678253174,164817,0.0,0.0
2018-09-09 00:00:00+00:00,2.754580020904541,2.9917800426483154,2.7206499576568604,2.782710075378418,168817,0.0,0.0
2018-09-10 00:00:00+00:00,2.7836201190948486,2.9598898887634277,2.7759499549865723,2.9515199661254883,184062,0.0,0.0
2018-09-11 00:00:00+00:00,2.956399917602539,2.971859931945801,2.6197500228881836,2.630470037460327,214800,0.0,0.0
2018-09-12 00:00:00+00:00,2.6312100887298584,2.6359200477600098,2.201240062713623,2.4933900833129883,238135,0.0,0.0
2018-09-13 00:00:00+00:00,2.493190050125122,2.6539599895477295,2.4638900756835938,2.6310598850250244,160237,0.0,0.0
2018-09-14 00:00:00+00:00,2.632189989089966,2.685659885406494,2.519170045852661,2.627110004425049,181719,0.0,0.0
2018-09-15 00:00:00+00:00,2.6247200965881348,2.6518800258636475,2.56823992729187,2.591370105743408,145622,0.0,0.0
2018-09-16 00:00:00+00:00,2.603149890899658,2.7225899696350098,2.526949882507324,2.701970100402832,166704,0.0,0.0
2018-09-17 00:00:00+00:00,2.7116200923919678,2.7116200923919678,2.4023098945617676,2.4595799446105957,189599,0.0,0.0
2018-09-18 00:00:00+00:00,2.463779926300049,2.550420045852661,2.4438700675964355,2.529279947280884,151980,0.0,0.0
2018-09-19 00:00:00+00:00,2.5273499488830566,2.6635100841522217,2.5220398902893066,2.597860097885132,173136,0.0,0.0
2018-09-20 00:00:00+00:00,2.594759941101074,2.652209997177124,2.54121994972229,2.652209997177124,156499,0.0,0.0
2018-09-21 00:00:00+00:00,2.6519999504089355,2.764309883117676,2.6202199459075928,2.7344799041748047,204722,0.0,0.0
2018-09-22 00:00:00+00:00,2.737760066986084,2.7815799713134766,2.5966598987579346,2.64096999168396,163495,0.0,0.0
2018-09-23 00:00:00+00:00,2.636970043182373,2.76311993598938,2.6223700046539307,2.6691598892211914,173285,0.0,0.0
2018-09-24 00:00:00+00:00,2.672450065612793,2.7696800231933594,2.611569881439209,2.737799882888794,154392,0.0,0.0
2018-09-25 00:00:00+00:00,2.7333099842071533,2.7342700958251953,2.493350028991699,2.5560100078582764,187361,0.0,0.0
2018-09-26 00:00:00+00:00,2.5509400367736816,2.7820301055908203,2.534909963607788,2.650739908218384,242513,0.0,0.0
2018-09-27 00:00:00+00:00,2.65844988822937,2.926729917526245,2.5391299724578857,2.876579999923706,317997,0.0,0.0
2018-09-28 00:00:00+00:00,2.8806400299072266,2.949399948120117,2.7321999073028564,2.7541699409484863,163088,0.0,0.0
2018-09-29 00:00:00+00:00,2.750580072402954,2.909719944000244,2.694119930267334,2.8816099166870117,188202,0.0,0.0
2018-09-30 00:00:00+00:00,2.8721699714660645,2.898159980773926,2.6975600719451904,2.7641000747680664,172466,0.0,0.0
2018-10-01 00:00:00+00:00,2.7558600902557373,2.823470115661621,2.7208800315856934,2.774049997329712,157957,0.0,0.0
2018-10-02 00:00:00+00:00,2.766940116882324,2.7797698974609375,2.7014100551605225,2.717560052871704,156915,0.0,0.0
2018-10-03 00:00:00+00:00,2.7118101119995117,2.7365798950195312,2.6147799491882324,2.669189929962158,147964,0.0,0.0
2018-10-04 00:00:00+00:00,2.6702499389648438,2.721410036087036,2.526599884033203,2.59335994720459,188883,0.0,0.0
2018-10-05 00:00:00+00:00,2.588510036468506,2.714370012283325,2.5685501098632812,2.6989901065826416,149280,0.0,0.0
2018-10-06 00:00:00+00:00,2.7050299644470215,2.7141799926757812,2.670300006866455,2.67861008644104,143430,0.0,0.0
2018-10-07 00:00:00+00:00,2.6897599697113037,2.7201099395751953,2.6238598823547363,2.706979990005493,150133,0.0,0.0
2018-10-08 00:00:00+00:00,2.7129600048065186,2.7270100116729736,2.535370111465454,2.6985199451446533,334436,0.0,0.0
2018-10-09 00:00:00+00:00,2.7197999954223633,2.7197999954223633,2.5371201038360596,2.589099884033203,188658,0.0,0.0
2018-10-10 00:00:00+00:00,2.5780200958251953,2.6377298831939697,2.548759937286377,2.632270097732544,189391,0.0,0.0
2018-10-11 00:00:00+00:00,2.6235198974609375,2.6245601177215576,2.3459300994873047,2.5136098861694336,167244,0.0,0.0
2018-10-12 00:00:00+00:00,2.5153300762176514,2.5668699741363525,2.4469499588012695,2.465549945831299,158519,0.0,0.0
2018-10-13 00:00:00+00:00,2.459249973297119,2.4751899242401123,2.359869956970215,2.383810043334961,134772,0.0,0.0
2018-10-14 00:00:00+00:00,2.3856799602508545,2.4301400184631348,2.3780899047851562,2.4083900451660156,122809,0.0,0.0
2018-10-15 00:00:00+00:00,2.411829948425293,2.517469882965088,2.185889959335327,2.3507699966430664,329671,0.0,0.0
2018-10-16 00:00:00+00:00,2.3561899662017822,2.3774099349975586,2.2235000133514404,2.3108599185943604,168458,0.0,0.0
2018-10-17 00:00:00+00:00,2.3194000720977783,2.3325400352478027,2.125809907913208,2.201129913330078,104870,0.0,0.0
2018-10-18 00:00:00+00:00,2.210239887237549,2.298569917678833,2.1737899780273438,2.232480049133301,81090,0.0,0.0
2018-10-19 00:00:00+00:00,2.239870071411133,2.2503700256347656,2.09594988822937,2.1140599250793457,101395,0.0,0.0
2018-10-20 00:00:00+00:00,2.114799976348877,2.2492599487304688,2.1053600311279297,2.226030111312866,78453,0.0,0.0
2018-10-21 00:00:00+00:00,2.2281999588012695,2.277509927749634,2.1959900856018066,2.210750102996826,56349,0.0,0.0
2018-10-22 00:00:00+00:00,2.209700107574463,2.2200798988342285,2.055619955062866,2.1213700771331787,110833,0.0,0.0
2018-10-23 00:00:00+00:00,2.1210899353027344,2.1837899684906006,2.090549945831299,2.1200098991394043,69705,0.0,0.0
2018-10-24 00:00:00+00:00,2.112600088119507,2.262269973754883,2.069580078125,2.1655099391937256,120113,0.0,0.0
2018-10-25 00:00:00+00:00,2.163749933242798,2.4098401069641113,2.1288299560546875,2.2598800659179688,318060,0.0,0.0
2018-10-26 00:00:00+00:00,2.2590699195861816,2.5306599140167236,2.159409999847412,2.5207600593566895,238793,0.0,0.0
2018-10-27 00:00:00+00:00,2.464020013809204,2.5508298873901367,2.330130100250244,2.5317399501800537,149521,0.0,0.0
2018-10-28 00:00:00+00:00,2.5522499084472656,2.653019905090332,2.277669906616211,2.338249921798706,144338,0.0,0.0
2018-10-29 00:00:00+00:00,2.334009885787964,2.4644899368286133,2.175879955291748,2.210020065307617,110893,0.0,0.0
2018-10-30 00:00:00+00:00,2.2083499431610107,2.2639000415802,2.177299976348877,2.2240500450134277,86542,0.0,0.0
2018-10-31 00:00:00+00:00,2.232800006866455,2.312609910964966,2.16825008392334,2.312609910964966,87857,0.0,0.0
2018-11-01 00:00:00+00:00,2.319309949874878,2.3344099521636963,2.2342300415039062,2.270009994506836,61089,0.0,0.0
2018-11-02 00:00:00+00:00,2.2677199840545654,2.369040012359619,2.242460012435913,2.354599952697754,80445,0.0,0.0
2018-11-03 00:00:00+00:00,2.3545100688934326,2.355149984359741,2.267009973526001,2.339590072631836,63164,0.0,0.0
2018-11-04 00:00:00+00:00,2.339869976043701,2.3554298877716064,2.2828099727630615,2.33663010597229,64597,0.0,0.0
2018-11-05 00:00:00+00:00,2.3270599842071533,2.390000104904175,2.2620201110839844,2.2841200828552246,65465,0.0,0.0
2018-11-06 00:00:00+00:00,2.29079008102417,2.335740089416504,2.2282800674438477,2.271780014038086,69801,0.0,0.0
2018-11-07 00:00:00+00:00,2.274399995803833,2.2978100776672363,2.1927199363708496,2.24603009223938,60545,0.0,0.0
2018-11-08 00:00:00+00:00,2.249809980392456,2.313839912414551,2.190609931945801,2.2301900386810303,52380,0.0,0.0
2018-11-09 00:00:00+00:00,2.227720022201538,2.242180109024048,2.046869993209839,2.0635900497436523,64388,0.0,0.0
2018-11-10 00:00:00+00:00,2.068470001220703,2.2305099964141846,1.980970025062561,2.210360050201416,62052,0.0,0.0
2018-11-11 00:00:00+00:00,2.211060047149658,2.211060047149658,2.008810043334961,2.0889899730682373,69518,0.0,0.0
2018-11-12 00:00:00+00:00,2.1066699028015137,2.1268999576568604,2.0526700019836426,2.065390110015869,58920,0.0,0.0
2018-11-13 00:00:00+00:00,2.0581700801849365,2.1125600337982178,2.009049892425537,2.0522899627685547,63106,0.0,0.0
2018-11-14 00:00:00+00:00,2.051990032196045,2.0796399116516113,1.714669942855835,1.7961599826812744,81803,0.0,0.0
2018-11-15 00:00:00+00:00,1.8051799535751343,1.8304599523544312,1.5516899824142456,1.7459700107574463,64727,0.0,0.0
2018-11-16 00:00:00+00:00,1.7462999820709229,1.7717299461364746,1.6861300468444824,1.7410500049591064,42767,0.0,0.0
2018-11-17 00:00:00+00:00,1.7472599744796753,1.7549899816513062,1.6949399709701538,1.7108500003814697,32844,0.0,0.0
2018-11-18 00:00:00+00:00,1.719040036201477,1.819849967956543,1.7068300247192383,1.8046300411224365,40541,0.0,0.0
2018-11-19 00:00:00+00:00,1.8055299520492554,1.8055299520492554,1.2887200117111206,1.2973899841308594,50924,0.0,0.0
2018-11-20 00:00:00+00:00,1.289389967918396,1.5471500158309937,1.222040057182312,1.467560052871704,97742,0.0,0.0
2018-11-21 00:00:00+00:00,1.468019962310791,1.6936899423599243,1.4144999980926514,1.4450700283050537,101954,0.0,0.0
2018-11-22 00:00:00+00:00,1.439020037651062,1.461959958076477,1.3164000511169434,1.3164000511169434,42275,0.0,0.0
2018-11-23 00:00:00+00:00,1.3103200197219849,1.3572499752044678,1.2685500383377075,1.3454500436782837,29099,0.0,0.0
2018-11-24 00:00:00+00:00,1.3425899744033813,1.421779990196228,1.2338199615478516,1.313789963722229,37955,0.0,0.0
2018-11-25 00:00:00+00:00,1.3218499422073364,1.4818300008773804,1.134119987487793,1.4507700204849243,73433,0.0,0.0
2018-11-26 00:00:00+00:00,1.4478700160980225,1.470170021057129,1.2223199605941772,1.248289942741394,28486,0.0,0.0
2018-11-27 00:00:00+00:00,1.2512199878692627,1.2645200490951538,1.1874899864196777,1.2341599464416504,28725,0.0,0.0
2018-11-28 00:00:00+00:00,1.2386499643325806,1.7936300039291382,1.2386499643325806,1.724370002746582,124442,0.0,0.0
2018-11-29 00:00:00+00:00,1.7328929901123047,2.16794490814209,1.5987440347671509,1.8763649463653564,100320,0.0,0.0
2018-11-30 00:00:00+00:00,1.8783559799194336,1.8783559799194336,1.4948279857635498,1.547819972038269,73092,0.0,0.0
2018-12-01 00:00:00+00:00,1.5494509935379028,2.0695810317993164,1.52606999874115,1.861739993095398,91304,0.0,0.0
2018-12-02 00:00:00+00:00,1.857509970664978,2.0900440216064453,1.6605039834976196,1.693429946899414,84652,0.0,0.0
2018-12-03 00:00:00+00:00,1.6995229721069336,2.2847979068756104,1.6097229719161987,2.150373935699463,187526,0.0,0.0
2018-12-04 00:00:00+00:00,2.198923110961914,2.6433300971984863,2.053100109100342,2.4699959754943848,312414,0.0,0.0
