TIMESTAMP,ZCX_OPEN_PRICE_USD,ZCX_HIGH_PRICE_USD,ZCX_LOW_PRICE_USD,ZCX_CLOSE_PRICE_USD,ZCX_VOLUME_USD,ZCX_DIVIDENDS_USD,ZCX_STOCK_SPLITS_USD
2021-11-21 00:00:00+00:00,4.341280937194824,4.349452972412109,3.966784954071045,3.966784954071045,3586757,0.0,0.0
2021-11-22 00:00:00+00:00,3.9655580520629883,4.034867763519287,3.790260076522827,3.8420400619506836,4517716,0.0,0.0
2021-11-23 00:00:00+00:00,3.841456890106201,3.9386138916015625,3.822869062423706,3.89432692527771,2722064,0.0,0.0
2021-11-24 00:00:00+00:00,3.8941469192504883,3.913815975189209,3.6936919689178467,3.843400001525879,2527582,0.0,0.0
2021-11-25 00:00:00+00:00,3.8037970066070557,4.0230817794799805,3.7468199729919434,3.8025879859924316,2038011,0.0,0.0
2021-11-26 00:00:00+00:00,3.948690891265869,3.9652740955352783,3.4925730228424072,3.6150290966033936,4425949,0.0,0.0
2021-11-27 00:00:00+00:00,3.614154100418091,3.70528507232666,3.4144439697265625,3.424957036972046,2422151,0.0,0.0
2021-11-28 00:00:00+00:00,3.4216599464416504,3.4407520294189453,3.284980058670044,3.3654348850250244,2273544,0.0,0.0
2021-11-29 00:00:00+00:00,3.365048885345459,3.984433889389038,3.337683916091919,3.829008102416992,3795122,0.0,0.0
2021-11-30 00:00:00+00:00,3.8372960090637207,4.723877906799316,3.769340991973877,4.662926197052002,8990507,0.0,0.0
2021-12-01 00:00:00+00:00,4.658091068267822,4.8542938232421875,4.405818939208984,4.409780025482178,4830745,0.0,0.0
2021-12-02 00:00:00+00:00,4.4097981452941895,4.412965774536133,4.141676902770996,4.21038293838501,3388630,0.0,0.0
2021-12-03 00:00:00+00:00,4.2121500968933105,4.494339942932129,4.165707111358643,4.200038909912109,5067690,0.0,0.0
2021-12-04 00:00:00+00:00,4.199708938598633,4.2743377685546875,3.6384119987487793,3.6731491088867188,4423492,0.0,0.0
2021-12-05 00:00:00+00:00,3.6727869510650635,3.6937949657440186,3.2415690422058105,3.2510080337524414,3475674,0.0,0.0
2021-12-06 00:00:00+00:00,3.251655101776123,3.5432240962982178,2.763679027557373,3.542741060256958,7013736,0.0,0.0
2021-12-07 00:00:00+00:00,3.5450170040130615,3.7754549980163574,3.5191659927368164,3.556049108505249,5043624,0.0,0.0
2021-12-08 00:00:00+00:00,3.5561110973358154,4.135299205780029,3.5329439640045166,4.046806812286377,3953880,0.0,0.0
2021-12-09 00:00:00+00:00,4.043202877044678,4.057745933532715,3.479217052459717,3.5468339920043945,2661443,0.0,0.0
2021-12-10 00:00:00+00:00,3.5433878898620605,3.5769519805908203,3.2863149642944336,3.305401086807251,1988554,0.0,0.0
2021-12-11 00:00:00+00:00,3.2992899417877197,3.4961209297180176,3.283860921859741,3.4185070991516113,1399820,0.0,0.0
2021-12-12 00:00:00+00:00,3.4172680377960205,3.504002094268799,3.395137071609497,3.4359710216522217,1286234,0.0,0.0
2021-12-13 00:00:00+00:00,3.4372029304504395,3.444772958755493,3.039094924926758,3.0702619552612305,2025507,0.0,0.0
2021-12-14 00:00:00+00:00,3.0706589221954346,3.0770699977874756,2.9652700424194336,2.999959945678711,1467901,0.0,0.0
2021-12-15 00:00:00+00:00,3.0341029167175293,3.139759063720703,2.9161829948425293,3.110121011734009,1236982,0.0,0.0
2021-12-16 00:00:00+00:00,3.1098859310150146,3.1259450912475586,2.9696080684661865,2.973128080368042,1549056,0.0,0.0
2021-12-17 00:00:00+00:00,2.9736099243164062,3.0058200359344482,2.825326919555664,2.858262062072754,1223786,0.0,0.0
2021-12-18 00:00:00+00:00,2.8591530323028564,2.944575071334839,2.808171033859253,2.9259610176086426,903715,0.0,0.0
2021-12-19 00:00:00+00:00,2.9256958961486816,3.01692795753479,2.916585922241211,2.959707021713257,1140080,0.0,0.0
2021-12-20 00:00:00+00:00,2.959697961807251,2.9885170459747314,2.833214044570923,2.9824490547180176,1166358,0.0,0.0
2021-12-21 00:00:00+00:00,2.9823009967803955,3.1616768836975098,2.9808828830718994,3.154460906982422,1213688,0.0,0.0
2021-12-22 00:00:00+00:00,3.154412031173706,3.2109060287475586,3.1231648921966553,3.1943979263305664,1199639,0.0,0.0
2021-12-23 00:00:00+00:00,3.1944899559020996,3.3858680725097656,3.1428990364074707,3.358159065246582,1344360,0.0,0.0
2021-12-24 00:00:00+00:00,3.358267068862915,3.5382111072540283,3.343010902404785,3.3977410793304443,2158991,0.0,0.0
2021-12-25 00:00:00+00:00,3.399096965789795,3.430272102355957,3.35015606880188,3.4194459915161133,711324,0.0,0.0
2021-12-26 00:00:00+00:00,3.4171180725097656,3.49713397026062,3.38836407661438,3.4572010040283203,1363490,0.0,0.0
2021-12-27 00:00:00+00:00,3.4564220905303955,3.55153489112854,3.438704013824463,3.485280990600586,808403,0.0,0.0
2021-12-28 00:00:00+00:00,3.4877500534057617,3.4877500534057617,3.1106960773468018,3.1120989322662354,1437716,0.0,0.0
2021-12-29 00:00:00+00:00,3.111335039138794,3.1665210723876953,3.040342092514038,3.040342092514038,1142482,0.0,0.0
2021-12-30 00:00:00+00:00,3.039720058441162,3.042268991470337,2.901047945022583,2.91532301902771,1672126,0.0,0.0
2021-12-31 00:00:00+00:00,2.9155890941619873,3.0889151096343994,2.9075069427490234,2.9696600437164307,1428677,0.0,0.0
2022-01-01 00:00:00+00:00,2.970196008682251,3.114190101623535,2.952889919281006,3.0675010681152344,1370108,0.0,0.0
2022-01-02 00:00:00+00:00,3.067307949066162,3.13188099861145,3.0345869064331055,3.13188099861145,1221701,0.0,0.0
2022-01-03 00:00:00+00:00,3.131706953048706,3.559509038925171,3.070449113845825,3.559420108795166,2900041,0.0,0.0
2022-01-04 00:00:00+00:00,3.5593249797821045,3.7623820304870605,3.4071969985961914,3.7531440258026123,3360044,0.0,0.0
2022-01-05 00:00:00+00:00,3.7547900676727295,3.9011709690093994,3.260684013366699,3.4167261123657227,4033959,0.0,0.0
2022-01-06 00:00:00+00:00,3.41725492477417,3.41725492477417,3.1036770343780518,3.234457015991211,2269648,0.0,0.0
2022-01-07 00:00:00+00:00,3.234848976135254,3.2369558811187744,2.9912590980529785,3.0106871128082275,2129268,0.0,0.0
2022-01-08 00:00:00+00:00,3.011444091796875,3.078187942504883,2.823383092880249,3.0294840335845947,1983119,0.0,0.0
2022-01-09 00:00:00+00:00,3.0297560691833496,3.098160982131958,2.9364678859710693,3.0320780277252197,902454,0.0,0.0
2022-01-10 00:00:00+00:00,3.0320310592651367,3.0864129066467285,2.947377920150757,2.979979991912842,1009526,0.0,0.0
2022-01-11 00:00:00+00:00,2.9793660640716553,3.10903000831604,2.9720799922943115,3.032227039337158,1741447,0.0,0.0
2022-01-12 00:00:00+00:00,3.032339096069336,3.349112033843994,3.030035972595215,3.2982239723205566,2460758,0.0,0.0
2022-01-13 00:00:00+00:00,3.2981739044189453,3.3055241107940674,3.086513042449951,3.086513042449951,1669450,0.0,0.0
2022-01-14 00:00:00+00:00,3.078758955001831,3.1351680755615234,2.8329319953918457,2.8342559337615967,3096862,0.0,0.0
2022-01-15 00:00:00+00:00,2.8343379497528076,2.8343379497528076,2.4260599613189697,2.4303650856018066,5351667,0.0,0.0
2022-01-16 00:00:00+00:00,2.430349111557007,2.4326729774475098,2.1447479724884033,2.3142080307006836,4856273,0.0,0.0
2022-01-17 00:00:00+00:00,2.3143179416656494,2.314666986465454,2.103532075881958,2.1378839015960693,1547375,0.0,0.0
2022-01-18 00:00:00+00:00,2.138761043548584,2.195012092590332,2.0642380714416504,2.1524269580841064,1659138,0.0,0.0
2022-01-19 00:00:00+00:00,2.1534929275512695,2.2445719242095947,2.0569300651550293,2.0926780700683594,2379572,0.0,0.0
2022-01-20 00:00:00+00:00,2.092798948287964,2.2067439556121826,2.0170679092407227,2.0181970596313477,1246665,0.0,0.0
2022-01-21 00:00:00+00:00,2.0186820030212402,2.020761013031006,1.4343730211257935,1.455394983291626,3309417,0.0,0.0
2022-01-22 00:00:00+00:00,1.455409049987793,1.4725749492645264,1.0869150161743164,1.114179015159607,3140097,0.0,0.0
2022-01-23 00:00:00+00:00,1.1143909692764282,1.2835580110549927,1.1143909692764282,1.2160550355911255,1110840,0.0,0.0
2022-01-24 00:00:00+00:00,1.2159759998321533,1.2173709869384766,1.0416489839553833,1.1812429428100586,1696410,0.0,0.0
2022-01-25 00:00:00+00:00,1.1813139915466309,1.2347240447998047,1.15066397190094,1.1751630306243896,1325102,0.0,0.0
2022-01-26 00:00:00+00:00,1.1751739978790283,1.3715590238571167,1.1316909790039062,1.2292029857635498,2382287,0.0,0.0
2022-01-27 00:00:00+00:00,1.2291719913482666,1.356245994567871,1.1201330423355103,1.166869044303894,2345915,0.0,0.0
2022-01-28 00:00:00+00:00,1.1668529510498047,1.2067079544067383,1.0960739850997925,1.1774009466171265,1716900,0.0,0.0
2022-01-29 00:00:00+00:00,1.1773749589920044,1.2145830392837524,1.1576449871063232,1.1941319704055786,1148054,0.0,0.0
2022-01-30 00:00:00+00:00,1.1935629844665527,1.2202080488204956,1.0845359563827515,1.119001030921936,1364080,0.0,0.0
2022-01-31 00:00:00+00:00,1.1182730197906494,1.681359052658081,1.0642930269241333,1.4536999464035034,5164967,0.0,0.0
2022-02-01 00:00:00+00:00,1.451902985572815,1.529099941253662,1.3822749853134155,1.4040199518203735,1660084,0.0,0.0
2022-02-02 00:00:00+00:00,1.405029058456421,1.5169179439544678,1.291754961013794,1.3207449913024902,1862479,0.0,0.0
2022-02-03 00:00:00+00:00,1.320667028427124,1.3591389656066895,1.2531989812850952,1.3500909805297852,1255086,0.0,0.0
2022-02-04 00:00:00+00:00,1.3501880168914795,1.570518970489502,1.2861289978027344,1.5648829936981201,1916746,0.0,0.0
2022-02-05 00:00:00+00:00,1.5648740530014038,1.6106979846954346,1.4686959981918335,1.5483150482177734,1223179,0.0,0.0
2022-02-06 00:00:00+00:00,1.5482120513916016,1.5834050178527832,1.4678419828414917,1.5478049516677856,817811,0.0,0.0
2022-02-07 00:00:00+00:00,1.5488369464874268,1.8007819652557373,1.5456229448318481,1.7459009885787964,1616245,0.0,0.0
2022-02-08 00:00:00+00:00,1.7448740005493164,1.7455060482025146,1.37227201461792,1.505660057067871,2310195,0.0,0.0
2022-02-09 00:00:00+00:00,1.5062329769134521,1.5388100147247314,1.4020329713821411,1.4717730283737183,982377,0.0,0.0
2022-02-10 00:00:00+00:00,1.4751709699630737,1.608059048652649,1.430719017982483,1.4547430276870728,1467870,0.0,0.0
2022-02-11 00:00:00+00:00,1.4548039436340332,1.4672629833221436,1.2642799615859985,1.2794630527496338,1170129,0.0,0.0
2022-02-12 00:00:00+00:00,1.2806320190429688,1.3612639904022217,1.2506229877471924,1.276087999343872,995898,0.0,0.0
2022-02-13 00:00:00+00:00,1.2755299806594849,1.296293020248413,1.1988940238952637,1.2496780157089233,1145353,0.0,0.0
2022-02-14 00:00:00+00:00,1.249276041984558,1.299936056137085,1.144826054573059,1.237483024597168,1631032,0.0,0.0
2022-02-15 00:00:00+00:00,1.2374850511550903,1.3856730461120605,1.2338000535964966,1.3270809650421143,1253479,0.0,0.0
2022-02-16 00:00:00+00:00,1.327118992805481,1.4766809940338135,1.2634129524230957,1.309561014175415,1833554,0.0,0.0
2022-02-17 00:00:00+00:00,1.3094760179519653,1.4003080129623413,1.1855720281600952,1.203091025352478,1348689,0.0,0.0
2022-02-18 00:00:00+00:00,1.2021050453186035,1.2192740440368652,1.1033200025558472,1.1348680257797241,1211763,0.0,0.0
2022-02-19 00:00:00+00:00,1.134837031364441,1.1856759786605835,1.1002379655838013,1.1433409452438354,617806,0.0,0.0
2022-02-20 00:00:00+00:00,1.1433589458465576,1.2283450365066528,1.0580029487609863,1.2202539443969727,1659478,0.0,0.0
2022-02-21 00:00:00+00:00,1.2215869426727295,1.2226250171661377,1.0742219686508179,1.0742219686508179,1288233,0.0,0.0
2022-02-22 00:00:00+00:00,1.0747649669647217,1.1367939710617065,1.0621320009231567,1.1195060014724731,847657,0.0,0.0
2022-02-23 00:00:00+00:00,1.1220099925994873,1.2165039777755737,1.0897619724273682,1.0976699590682983,1044313,0.0,0.0
2022-02-24 00:00:00+00:00,1.0966180562973022,1.0966180562973022,0.9042689800262451,0.9927899837493896,1498119,0.0,0.0
2022-02-25 00:00:00+00:00,0.9927859902381897,1.103240966796875,0.9770860075950623,1.103240966796875,1110833,0.0,0.0
2022-02-26 00:00:00+00:00,1.1041070222854614,1.2309819459915161,1.0790050029754639,1.1990859508514404,1356496,0.0,0.0
2022-02-27 00:00:00+00:00,1.1990469694137573,1.215675950050354,1.0893069505691528,1.0983890295028687,1115789,0.0,0.0
2022-02-28 00:00:00+00:00,1.098404049873352,1.4315450191497803,1.096647024154663,1.4315450191497803,2587812,0.0,0.0
2022-03-01 00:00:00+00:00,1.4320369958877563,1.4565149545669556,1.2930480241775513,1.3550310134887695,1923930,0.0,0.0
2022-03-02 00:00:00+00:00,1.3545290231704712,1.3937989473342896,1.261618971824646,1.2854360342025757,1273763,0.0,0.0
2022-03-03 00:00:00+00:00,1.2854540348052979,1.303555965423584,1.203125,1.2657370567321777,1676686,0.0,0.0
2022-03-04 00:00:00+00:00,1.2662440538406372,1.2831979990005493,1.146101951599121,1.1572959423065186,1690479,0.0,0.0
2022-03-05 00:00:00+00:00,1.1573079824447632,1.1747239828109741,1.0928750038146973,1.1676690578460693,905658,0.0,0.0
2022-03-06 00:00:00+00:00,1.167673945426941,1.190606951713562,1.085832953453064,1.085832953453064,825349,0.0,0.0
2022-03-07 00:00:00+00:00,1.0857969522476196,1.1355810165405273,1.0208660364151,1.0533870458602905,958267,0.0,0.0
2022-03-08 00:00:00+00:00,1.0533900260925293,1.1012649536132812,1.0324170589447021,1.0406110286712646,634906,0.0,0.0
2022-03-09 00:00:00+00:00,1.040173053741455,1.159911036491394,1.0351029634475708,1.1400799751281738,1300964,0.0,0.0
2022-03-10 00:00:00+00:00,1.1399669647216797,1.152677059173584,1.044381022453308,1.074349045753479,867592,0.0,0.0
2022-03-11 00:00:00+00:00,1.07430100440979,1.111057996749878,1.0231510400772095,1.0449409484863281,863475,0.0,0.0
2022-03-12 00:00:00+00:00,1.0449639558792114,1.1039350032806396,1.018123984336853,1.0758229494094849,950153,0.0,0.0
2022-03-13 00:00:00+00:00,1.0776950120925903,1.0998599529266357,1.0016870498657227,1.0224820375442505,984327,0.0,0.0
2022-03-14 00:00:00+00:00,1.0225670337677002,1.0756779909133911,1.018339991569519,1.0664349794387817,800645,0.0,0.0
2022-03-15 00:00:00+00:00,1.0712790489196777,1.1074320077896118,1.0295679569244385,1.0338670015335083,785247,0.0,0.0
2022-03-16 00:00:00+00:00,1.0339690446853638,1.0875400304794312,1.0204919576644897,1.0871280431747437,769344,0.0,0.0
2022-03-17 00:00:00+00:00,1.0871460437774658,1.0885319709777832,1.0495280027389526,1.0504460334777832,628346,0.0,0.0
2022-03-18 00:00:00+00:00,1.0502749681472778,1.2021909952163696,1.0223629474639893,1.126235008239746,1409528,0.0,0.0
2022-03-19 00:00:00+00:00,1.126175045967102,1.1900830268859863,1.0979859828948975,1.0979859828948975,1094599,0.0,0.0
2022-03-20 00:00:00+00:00,1.0966130495071411,1.3549050092697144,1.0880190134048462,1.2437189817428589,2707103,0.0,0.0
2022-03-21 00:00:00+00:00,1.2451159954071045,1.269811987876892,1.1334079504013062,1.1341450214385986,1537752,0.0,0.0
2022-03-22 00:00:00+00:00,1.1341429948806763,1.2512160539627075,1.1171590089797974,1.1900399923324585,2434122,0.0,0.0
2022-03-23 00:00:00+00:00,1.1900399923324585,1.1999289989471436,1.1264770030975342,1.1410590410232544,1283673,0.0,0.0
2022-03-24 00:00:00+00:00,1.1410470008850098,1.1860820055007935,1.1320569515228271,1.139794945716858,1728859,0.0,0.0
2022-03-25 00:00:00+00:00,1.1398080587387085,1.2254860401153564,1.0968420505523682,1.101330041885376,1205739,0.0,0.0
2022-03-26 00:00:00+00:00,1.1008479595184326,1.2082569599151611,1.0817539691925049,1.0817539691925049,1629831,0.0,0.0
2022-03-27 00:00:00+00:00,1.0828280448913574,1.1879550218582153,1.081642985343933,1.1588979959487915,2696238,0.0,0.0
2022-03-28 00:00:00+00:00,1.1587029695510864,1.313364028930664,1.1486890316009521,1.240291953086853,2905897,0.0,0.0
2022-03-29 00:00:00+00:00,1.2403450012207031,1.3460530042648315,1.1836580038070679,1.1912829875946045,1731538,0.0,0.0
2022-03-30 00:00:00+00:00,1.1912879943847656,1.3064099550247192,1.188336968421936,1.233402967453003,1856039,0.0,0.0
2022-03-31 00:00:00+00:00,1.2334070205688477,1.2387200593948364,1.133463978767395,1.1425039768218994,1810513,0.0,0.0
2022-04-01 00:00:00+00:00,1.1425479650497437,1.25217604637146,1.1147480010986328,1.2403990030288696,1423342,0.0,0.0
2022-04-02 00:00:00+00:00,1.2404119968414307,1.3119479417800903,1.2228230237960815,1.2279759645462036,1805838,0.0,0.0
2022-04-03 00:00:00+00:00,1.226235032081604,1.4169830083847046,1.19371497631073,1.4137229919433594,2497430,0.0,0.0
2022-04-04 00:00:00+00:00,1.4137170314788818,1.4251749515533447,1.2642279863357544,1.3965539932250977,3124765,0.0,0.0
2022-04-05 00:00:00+00:00,1.3971999883651733,1.4139939546585083,1.2977910041809082,1.315121054649353,2179214,0.0,0.0
2022-04-06 00:00:00+00:00,1.3150880336761475,1.3627129793167114,1.2498400211334229,1.2788480520248413,2132783,0.0,0.0
2022-04-07 00:00:00+00:00,1.2788230180740356,1.3029789924621582,1.2508330345153809,1.2753709554672241,1041771,0.0,0.0
2022-04-08 00:00:00+00:00,1.2735199928283691,1.2997610569000244,1.1175129413604736,1.1211780309677124,1898057,0.0,0.0
2022-04-09 00:00:00+00:00,1.1213669776916504,1.178205966949463,1.121163010597229,1.151366949081421,843137,0.0,0.0
2022-04-10 00:00:00+00:00,1.1519269943237305,1.5305570363998413,1.1469759941101074,1.3046669960021973,3640348,0.0,0.0
2022-04-11 00:00:00+00:00,1.3052070140838623,1.3072689771652222,1.1105819940567017,1.11348295211792,2236818,0.0,0.0
2022-04-12 00:00:00+00:00,1.1117219924926758,1.1795719861984253,1.0975940227508545,1.1296119689941406,2277944,0.0,0.0
2022-04-13 00:00:00+00:00,1.1296329498291016,1.1591269969940186,1.0994679927825928,1.111693024635315,2236133,0.0,0.0
2022-04-14 00:00:00+00:00,1.1116859912872314,1.1445059776306152,1.059182047843933,1.0776859521865845,1292759,0.0,0.0
2022-04-15 00:00:00+00:00,1.077294945716858,1.113847017288208,1.069682002067566,1.0914520025253296,1151356,0.0,0.0
2022-04-16 00:00:00+00:00,1.091446042060852,1.1077799797058105,0.9982500076293945,1.0815080404281616,1480535,0.0,0.0
2022-04-17 00:00:00+00:00,1.0828700065612793,1.1456389427185059,1.0340280532836914,1.059237003326416,1296165,0.0,0.0
2022-04-18 00:00:00+00:00,1.0592310428619385,1.0838459730148315,1.0143049955368042,1.0834410190582275,1109520,0.0,0.0
2022-04-19 00:00:00+00:00,1.0836869478225708,1.1754150390625,1.0578219890594482,1.153367042541504,2081962,0.0,0.0
2022-04-20 00:00:00+00:00,1.1533629894256592,1.1758509874343872,1.0972570180892944,1.1127409934997559,1319935,0.0,0.0
2022-04-21 00:00:00+00:00,1.11272394657135,1.1570069789886475,1.101881980895996,1.109043002128601,950665,0.0,0.0
2022-04-22 00:00:00+00:00,1.1091289520263672,1.109442949295044,1.0334229469299316,1.0843470096588135,1274694,0.0,0.0
2022-04-23 00:00:00+00:00,1.0843479633331299,1.0848230123519897,1.043084979057312,1.0541249513626099,855110,0.0,0.0
2022-04-24 00:00:00+00:00,1.0536669492721558,1.0786950588226318,1.0528860092163086,1.064681053161621,644568,0.0,0.0
2022-04-25 00:00:00+00:00,1.0646690130233765,1.0666359663009644,0.9560890197753906,1.0424799919128418,1736342,0.0,0.0
2022-04-26 00:00:00+00:00,1.0424610376358032,1.0802210569381714,0.9486510157585144,0.9566329717636108,1348659,0.0,0.0
2022-04-27 00:00:00+00:00,0.956633985042572,0.9921330213546753,0.9550139904022217,0.9796239733695984,1025919,0.0,0.0
2022-04-28 00:00:00+00:00,0.979748010635376,1.0150630474090576,0.9583520293235779,0.9794930219650269,1196023,0.0,0.0
2022-04-29 00:00:00+00:00,0.9794830083847046,0.9848139882087708,0.8705329895019531,0.8980209827423096,1481186,0.0,0.0
2022-04-30 00:00:00+00:00,0.8981930017471313,0.9290540218353271,0.8072329759597778,0.807237982749939,1284683,0.0,0.0
2022-05-01 00:00:00+00:00,0.8072310090065002,0.8300279974937439,0.7796419858932495,0.8250499963760376,1069746,0.0,0.0
2022-05-02 00:00:00+00:00,0.8250489830970764,0.8379219770431519,0.7873640060424805,0.8255400061607361,1276635,0.0,0.0
2022-05-03 00:00:00+00:00,0.8255419731140137,0.904075026512146,0.8084220290184021,0.8884469866752625,1340181,0.0,0.0
2022-05-04 00:00:00+00:00,0.8884440064430237,0.9766659736633301,0.868960976600647,0.9529650211334229,1584720,0.0,0.0
2022-05-05 00:00:00+00:00,0.952817976474762,0.952817976474762,0.8166509866714478,0.8472359776496887,1050105,0.0,0.0
2022-05-06 00:00:00+00:00,0.8472300171852112,0.8488900065422058,0.7596210241317749,0.7816089987754822,1601343,0.0,0.0
2022-05-07 00:00:00+00:00,0.7815970182418823,0.8051980137825012,0.7721819877624512,0.7817190289497375,809226,0.0,0.0
2022-05-08 00:00:00+00:00,0.7817850112915039,0.8093240261077881,0.7265490293502808,0.77218097448349,1549399,0.0,0.0
