TIMESTAMP,BLT12182_OPEN_PRICE_USD,BLT12182_HIGH_PRICE_USD,BLT12182_LOW_PRICE_USD,BLT12182_CLOSE_PRICE_USD,BLT12182_VOLUME_USD,BLT12182_DIVIDENDS_USD,BLT12182_STOCK_SPLITS_USD
2022-12-07 00:00:00+00:00,0.03860599920153618,0.04360999912023544,0.037404000759124756,0.03807799890637398,21066,0.0,0.0
2022-12-08 00:00:00+00:00,0.03807799890637398,0.03816600143909454,0.035103000700473785,0.035583000630140305,50808,0.0,0.0
2022-12-09 00:00:00+00:00,0.035583000630140305,0.035663001239299774,0.03510800004005432,0.03512100130319595,27123,0.0,0.0
2022-12-10 00:00:00+00:00,0.03512100130319595,0.0352960005402565,0.034178998321294785,0.03420700132846832,36289,0.0,0.0
2022-12-11 00:00:00+00:00,0.03420700132846832,0.03475699946284294,0.032917000353336334,0.0346749983727932,43451,0.0,0.0
2022-12-12 00:00:00+00:00,0.0346749983727932,0.03488599881529808,0.034028999507427216,0.034205999225378036,48371,0.0,0.0
2022-12-13 00:00:00+00:00,0.034226998686790466,0.03426000103354454,0.03145899996161461,0.03308499976992607,44594,0.0,0.0
2022-12-14 00:00:00+00:00,0.03313000127673149,0.033365000039339066,0.03276599943637848,0.03334899991750717,28571,0.0,0.0
2022-12-15 00:00:00+00:00,0.03334899991750717,0.03339599817991257,0.031202999874949455,0.031279999762773514,26029,0.0,0.0
2022-12-16 00:00:00+00:00,0.031275998800992966,0.03136400133371353,0.027382999658584595,0.028502000495791435,54047,0.0,0.0
2022-12-17 00:00:00+00:00,0.028502000495791435,0.033927999436855316,0.02725999988615513,0.02748499996960163,50536,0.0,0.0
2022-12-18 00:00:00+00:00,0.02748499996960163,0.028390999883413315,0.027396000921726227,0.028294000774621964,30505,0.0,0.0
2022-12-19 00:00:00+00:00,0.028294000774621964,0.028380999341607094,0.02675499953329563,0.026829000562429428,67506,0.0,0.0
2022-12-20 00:00:00+00:00,0.026829000562429428,0.02731199935078621,0.026274999603629112,0.026542000472545624,32468,0.0,0.0
2022-12-21 00:00:00+00:00,0.026542000472545624,0.026626000180840492,0.025675000622868538,0.025916999205946922,43604,0.0,0.0
2022-12-22 00:00:00+00:00,0.0259419996291399,0.026491999626159668,0.025801999494433403,0.02593900077044964,74893,0.0,0.0
2022-12-23 00:00:00+00:00,0.02593499980866909,0.02702300064265728,0.025829000398516655,0.026055999100208282,57372,0.0,0.0
2022-12-24 00:00:00+00:00,0.026052000001072884,0.026676999405026436,0.02550099976360798,0.026528000831604004,72212,0.0,0.0
2022-12-25 00:00:00+00:00,0.026561999693512917,0.027529999613761902,0.025512000545859337,0.027022000402212143,84032,0.0,0.0
2022-12-26 00:00:00+00:00,0.027041999623179436,0.02732500061392784,0.026208000257611275,0.02676600031554699,69533,0.0,0.0
2022-12-27 00:00:00+00:00,0.02676199935376644,0.027726000174880028,0.026660000905394554,0.027195999398827553,58616,0.0,0.0
2022-12-28 00:00:00+00:00,0.027199000120162964,0.0275650005787611,0.025884000584483147,0.026294000446796417,60475,0.0,0.0
2022-12-29 00:00:00+00:00,0.026294000446796417,0.026430999860167503,0.02622699923813343,0.02638000063598156,52290,0.0,0.0
2022-12-30 00:00:00+00:00,0.02638000063598156,0.02707199938595295,0.026318000629544258,0.02691899985074997,37768,0.0,0.0
2022-12-31 00:00:00+00:00,0.02692900039255619,0.026979999616742134,0.026626000180840492,0.02688699960708618,55812,0.0,0.0
2023-01-01 00:00:00+00:00,0.02689100056886673,0.026923000812530518,0.026339000090956688,0.026402000337839127,31598,0.0,0.0
2023-01-02 00:00:00+00:00,0.026402000337839127,0.026480000466108322,0.02594600059092045,0.026014000177383423,53084,0.0,0.0
2023-01-03 00:00:00+00:00,0.02601500041782856,0.028780000284314156,0.025693999603390694,0.02601199969649315,49806,0.0,0.0
2023-01-04 00:00:00+00:00,0.02601199969649315,0.028665000572800636,0.025136999785900116,0.025191999971866608,49529,0.0,0.0
2023-01-05 00:00:00+00:00,0.025205999612808228,0.031185999512672424,0.02130099944770336,0.023523999378085136,27946,0.0,0.0
2023-01-06 00:00:00+00:00,0.02352599985897541,0.023756999522447586,0.023307999595999718,0.023677000775933266,50734,0.0,0.0
2023-01-07 00:00:00+00:00,0.02369000017642975,0.02373499982059002,0.023079000413417816,0.023127000778913498,52391,0.0,0.0
2023-01-08 00:00:00+00:00,0.023125000298023224,0.025661999359726906,0.022684000432491302,0.022770000621676445,60278,0.0,0.0
2023-01-09 00:00:00+00:00,0.022763999179005623,0.024940000846982002,0.02267099916934967,0.02420100010931492,50524,0.0,0.0
2023-01-10 00:00:00+00:00,0.024244999513030052,0.02429099939763546,0.023812999948859215,0.023885000497102737,52763,0.0,0.0
2023-01-11 00:00:00+00:00,0.023886000737547874,0.024407999590039253,0.023283999413251877,0.02397100068628788,55969,0.0,0.0
2023-01-12 00:00:00+00:00,0.02394000068306923,0.024896999821066856,0.023914000019431114,0.024761000648140907,33198,0.0,0.0
2023-01-13 00:00:00+00:00,0.024762000888586044,0.02566099911928177,0.02369699999690056,0.02559500001370907,40345,0.0,0.0
2023-01-14 00:00:00+00:00,0.02559800073504448,0.027772000059485435,0.02472900040447712,0.02549000084400177,60528,0.0,0.0
2023-01-15 00:00:00+00:00,0.025484999641776085,0.02592100016772747,0.02466600015759468,0.02472499944269657,30942,0.0,0.0
2023-01-16 00:00:00+00:00,0.02472499944269657,0.024900000542402267,0.024577999487519264,0.024872999638319016,53867,0.0,0.0
2023-01-17 00:00:00+00:00,0.024858999997377396,0.024907000362873077,0.024498000741004944,0.0245789997279644,39615,0.0,0.0
2023-01-18 00:00:00+00:00,0.02454400062561035,0.024608999490737915,0.023003000766038895,0.023049000650644302,60286,0.0,0.0
2023-01-19 00:00:00+00:00,0.02302500046789646,0.023097999393939972,0.02081499993801117,0.021448999643325806,30641,0.0,0.0
2023-01-20 00:00:00+00:00,0.02145499922335148,0.021974999457597733,0.021237000823020935,0.021649999544024467,16123,0.0,0.0
2023-01-21 00:00:00+00:00,0.021654000505805016,0.02269599959254265,0.021445000544190407,0.021720999851822853,48652,0.0,0.0
2023-01-22 00:00:00+00:00,0.02174999937415123,0.021813999861478806,0.020021000877022743,0.020515000447630882,54419,0.0,0.0
2023-01-23 00:00:00+00:00,0.020526999607682228,0.02364099957048893,0.02015800029039383,0.021786000579595566,44223,0.0,0.0
2023-01-24 00:00:00+00:00,0.021793000400066376,0.022572999820113182,0.021498000249266624,0.02149900048971176,37986,0.0,0.0
2023-01-25 00:00:00+00:00,0.021526999771595,0.025522999465465546,0.021431000903248787,0.025522999465465546,39004,0.0,0.0
2023-01-26 00:00:00+00:00,0.02550699934363365,0.026468999683856964,0.021459000185132027,0.021973999217152596,65134,0.0,0.0
2023-01-27 00:00:00+00:00,0.02197900041937828,0.022026000544428825,0.02149599976837635,0.021817000582814217,53505,0.0,0.0
2023-01-28 00:00:00+00:00,0.02179899998009205,0.02263600006699562,0.021431000903248787,0.022626999765634537,53329,0.0,0.0
2023-01-29 00:00:00+00:00,0.022626999765634537,0.023289000615477562,0.0219579990953207,0.022890999913215637,59316,0.0,0.0
2023-01-30 00:00:00+00:00,0.0228899996727705,0.036563001573085785,0.022399000823497772,0.022949999198317528,112462,0.0,0.0
2023-01-31 00:00:00+00:00,0.022949999198317528,0.024569999426603317,0.02216400019824505,0.024373000487685204,36929,0.0,0.0
2023-02-01 00:00:00+00:00,0.02437400072813034,0.03130599856376648,0.02429799921810627,0.026683000847697258,125842,0.0,0.0
2023-02-02 00:00:00+00:00,0.02667899988591671,0.02908100001513958,0.026646999642252922,0.028512999415397644,35801,0.0,0.0
2023-02-03 00:00:00+00:00,0.02845500037074089,0.029279999434947968,0.027495000511407852,0.028843000531196594,30543,0.0,0.0
2023-02-04 00:00:00+00:00,0.028818000108003616,0.030350999906659126,0.028301000595092773,0.029671000316739082,34428,0.0,0.0
2023-02-05 00:00:00+00:00,0.02971700020134449,0.03631500154733658,0.02917099930346012,0.03269499912858009,38719,0.0,0.0
2023-02-06 00:00:00+00:00,0.03273800015449524,0.03460799902677536,0.03197000175714493,0.03366300091147423,32441,0.0,0.0
2023-02-07 00:00:00+00:00,0.03365800157189369,0.03367700055241585,0.030357999727129936,0.030824000015854836,37810,0.0,0.0
2023-02-08 00:00:00+00:00,0.030820000916719437,0.03687699884176254,0.030810000374913216,0.03372599929571152,53340,0.0,0.0
2023-02-09 00:00:00+00:00,0.033723000437021255,0.044190000742673874,0.03293199837207794,0.04355999827384949,77989,0.0,0.0
2023-02-10 00:00:00+00:00,0.043574001640081406,0.04358299821615219,0.037411998957395554,0.03841700032353401,34773,0.0,0.0
2023-02-11 00:00:00+00:00,0.03840399906039238,0.03868100047111511,0.036688998341560364,0.03781000152230263,35126,0.0,0.0
2023-02-12 00:00:00+00:00,0.03784099966287613,0.03953000158071518,0.037762999534606934,0.03902899846434593,33662,0.0,0.0
2023-02-13 00:00:00+00:00,0.03906700015068054,0.039128001779317856,0.03739900141954422,0.03790000081062317,34400,0.0,0.0
2023-02-14 00:00:00+00:00,0.03789399936795235,0.038513001054525375,0.03690199926495552,0.037342000752687454,30791,0.0,0.0
2023-02-15 00:00:00+00:00,0.037328001111745834,0.0373929999768734,0.03586199879646301,0.03689799830317497,37229,0.0,0.0
2023-02-16 00:00:00+00:00,0.03691700100898743,0.03691700100898743,0.03448300063610077,0.03510500118136406,35750,0.0,0.0
2023-02-17 00:00:00+00:00,0.03511900082230568,0.03601599857211113,0.034947000443935394,0.03544799983501434,26260,0.0,0.0
2023-02-18 00:00:00+00:00,0.035454001277685165,0.03549899905920029,0.03242100030183792,0.03246600180864334,39739,0.0,0.0
2023-02-19 00:00:00+00:00,0.03245899826288223,0.03504300117492676,0.03245199844241142,0.03500499948859215,27152,0.0,0.0
2023-02-20 00:00:00+00:00,0.034995999187231064,0.0363989993929863,0.03276799991726875,0.0344650000333786,37080,0.0,0.0
2023-02-21 00:00:00+00:00,0.03445599973201752,0.03655200079083443,0.03427800163626671,0.03552500158548355,25991,0.0,0.0
2023-02-22 00:00:00+00:00,0.035516999661922455,0.11198300123214722,0.033583998680114746,0.055782001465559006,1100448,0.0,0.0
2023-02-23 00:00:00+00:00,0.05469600111246109,0.06247999891638756,0.04737799987196922,0.048983000218868256,327058,0.0,0.0
2023-02-24 00:00:00+00:00,0.048983000218868256,0.054607998579740524,0.04194200038909912,0.04836900159716606,118180,0.0,0.0
2023-02-25 00:00:00+00:00,0.04839399829506874,0.05153699964284897,0.04495900124311447,0.04713999852538109,71757,0.0,0.0
2023-02-26 00:00:00+00:00,0.04715700075030327,0.05286300182342529,0.03954999893903732,0.04376799985766411,152351,0.0,0.0
2023-02-27 00:00:00+00:00,0.04378199949860573,0.04464799910783768,0.0416329987347126,0.043393999338150024,60395,0.0,0.0
2023-02-28 00:00:00+00:00,0.04341299831867218,0.05237499997019768,0.042608000338077545,0.045099999755620956,81563,0.0,0.0
2023-03-01 00:00:00+00:00,0.04511699825525284,0.0498960018157959,0.04505600035190582,0.049205001443624496,73863,0.0,0.0
2023-03-02 00:00:00+00:00,0.04919299855828285,0.05215099826455116,0.045805998146533966,0.05140800029039383,61690,0.0,0.0
2023-03-03 00:00:00+00:00,0.05147099867463112,0.06596600264310837,0.04455599933862686,0.047419000416994095,180621,0.0,0.0
2023-03-04 00:00:00+00:00,0.047412000596523285,0.05171399936079979,0.046845998615026474,0.051229000091552734,38258,0.0,0.0
2023-03-05 00:00:00+00:00,0.05126199871301651,0.05488499999046326,0.05038199946284294,0.05488499999046326,55041,0.0,0.0
2023-03-06 00:00:00+00:00,0.05488499999046326,0.05986599996685982,0.050749000161886215,0.0559610016644001,119883,0.0,0.0
2023-03-07 00:00:00+00:00,0.055952999740839005,0.06066200137138367,0.055941998958587646,0.059431999921798706,67417,0.0,0.0
2023-03-08 00:00:00+00:00,0.060874998569488525,0.0617309994995594,0.05369599908590317,0.05409099906682968,46680,0.0,0.0
2023-03-09 00:00:00+00:00,0.054097000509500504,0.05888500064611435,0.0460130013525486,0.04893000051379204,97251,0.0,0.0
2023-03-10 00:00:00+00:00,0.048937998712062836,0.051270999014377594,0.042079001665115356,0.046599000692367554,65762,0.0,0.0
2023-03-11 00:00:00+00:00,0.04656900092959404,0.046613000333309174,0.044029999524354935,0.044227998703718185,25583,0.0,0.0
2023-03-12 00:00:00+00:00,0.04421199858188629,0.048420000821352005,0.042840998619794846,0.048278000205755234,28024,0.0,0.0
2023-03-13 00:00:00+00:00,0.04827599972486496,0.05225199833512306,0.047547999769449234,0.050645001232624054,32026,0.0,0.0
2023-03-14 00:00:00+00:00,0.05063999816775322,0.050717998296022415,0.04543900117278099,0.04868600144982338,31689,0.0,0.0
2023-03-15 00:00:00+00:00,0.04864899814128876,0.04887299984693527,0.046858999878168106,0.04703199863433838,33871,0.0,0.0
2023-03-16 00:00:00+00:00,0.04703199863433838,0.04934699833393097,0.04201300069689751,0.04427700117230415,47375,0.0,0.0
2023-03-17 00:00:00+00:00,0.04428200051188469,0.04594599828124046,0.042739998549222946,0.04351300001144409,36623,0.0,0.0
2023-03-18 00:00:00+00:00,0.043529000133275986,0.04731699824333191,0.043014999479055405,0.043421000242233276,30761,0.0,0.0
2023-03-19 00:00:00+00:00,0.043421000242233276,0.04396099969744682,0.04270600154995918,0.04302100092172623,21257,0.0,0.0
2023-03-20 00:00:00+00:00,0.04305100068449974,0.052073001861572266,0.04287299886345863,0.04675399884581566,99921,0.0,0.0
2023-03-21 00:00:00+00:00,0.046734001487493515,0.048843998461961746,0.043393999338150024,0.04379599913954735,60816,0.0,0.0
2023-03-22 00:00:00+00:00,0.043832000344991684,0.045993998646736145,0.04357500001788139,0.043724000453948975,21539,0.0,0.0
2023-03-23 00:00:00+00:00,0.04369400069117546,0.043901000171899796,0.0421300008893013,0.04224099963903427,29286,0.0,0.0
2023-03-24 00:00:00+00:00,0.04224900156259537,0.04363200068473816,0.04074700176715851,0.04118400067090988,24923,0.0,0.0
2023-03-25 00:00:00+00:00,0.04120200127363205,0.04338499903678894,0.04062400013208389,0.04185999929904938,21373,0.0,0.0
2023-03-26 00:00:00+00:00,0.041875001043081284,0.042073000222444534,0.041186001151800156,0.04121499881148338,24403,0.0,0.0
2023-03-27 00:00:00+00:00,0.04122399911284447,0.04127199947834015,0.03960299864411354,0.040435001254081726,24178,0.0,0.0
2023-03-28 00:00:00+00:00,0.04041900113224983,0.04052700102329254,0.03726600110530853,0.03843099996447563,29396,0.0,0.0
2023-03-29 00:00:00+00:00,0.03843599930405617,0.03885500133037567,0.03728500008583069,0.0375480018556118,28036,0.0,0.0
2023-03-30 00:00:00+00:00,0.037546999752521515,0.038391999900341034,0.03648100048303604,0.03720499947667122,24731,0.0,0.0
2023-03-31 00:00:00+00:00,0.03721100091934204,0.037234000861644745,0.03347799926996231,0.035691000521183014,40105,0.0,0.0
2023-04-01 00:00:00+00:00,0.03568499907851219,0.03573700040578842,0.035287998616695404,0.03533799946308136,20702,0.0,0.0
2023-04-02 00:00:00+00:00,0.03535199910402298,0.036479998379945755,0.035287998616695404,0.03608899936079979,22852,0.0,0.0
2023-04-03 00:00:00+00:00,0.03609199821949005,0.036403998732566833,0.03411300107836723,0.03414300084114075,23916,0.0,0.0
2023-04-04 00:00:00+00:00,0.03414300084114075,0.0355990007519722,0.03410499915480614,0.03514999896287918,32489,0.0,0.0
2023-04-05 00:00:00+00:00,0.03517000004649162,0.03558100014925003,0.03303899988532066,0.035548001527786255,26636,0.0,0.0
2023-04-06 00:00:00+00:00,0.03554899990558624,0.03590799868106842,0.032871000468730927,0.03343699872493744,41362,0.0,0.0
2023-04-07 00:00:00+00:00,0.03341900184750557,0.03476899862289429,0.03336599841713905,0.03474000096321106,21472,0.0,0.0
2023-04-08 00:00:00+00:00,0.034724000841379166,0.034745000302791595,0.03274400159716606,0.03309499844908714,23421,0.0,0.0
2023-04-09 00:00:00+00:00,0.033094000071287155,0.034001998603343964,0.031293001025915146,0.031328000128269196,23417,0.0,0.0
2023-04-10 00:00:00+00:00,0.03130299970507622,0.033440001308918,0.031289998441934586,0.032287999987602234,25379,0.0,0.0
2023-04-11 00:00:00+00:00,0.032287999987602234,0.038224998861551285,0.03161200135946274,0.036336999386548996,42172,0.0,0.0
2023-04-12 00:00:00+00:00,0.03634500131011009,0.036361999809741974,0.03328699991106987,0.033959001302719116,25853,0.0,0.0
2023-04-13 00:00:00+00:00,0.03572100028395653,0.03572100028395653,0.03328699991106987,0.03462100028991699,29929,0.0,0.0
2023-04-14 00:00:00+00:00,0.03462100028991699,0.03681499883532524,0.033681999891996384,0.035509999841451645,37418,0.0,0.0
2023-04-15 00:00:00+00:00,0.03550399839878082,0.036981001496315,0.03548699989914894,0.03695499897003174,28880,0.0,0.0
2023-04-16 00:00:00+00:00,0.03696199879050255,0.037248000502586365,0.03509800136089325,0.03530000150203705,28071,0.0,0.0
2023-04-17 00:00:00+00:00,0.035298001021146774,0.035314999520778656,0.033952999860048294,0.0347989983856678,22795,0.0,0.0
2023-04-18 00:00:00+00:00,0.03480599820613861,0.0351639986038208,0.03411199897527695,0.03422899916768074,22039,0.0,0.0
2023-04-19 00:00:00+00:00,0.03423000127077103,0.034595999866724014,0.03314099833369255,0.03417100012302399,24165,0.0,0.0
2023-04-20 00:00:00+00:00,0.034185998141765594,0.034185998141765594,0.03185199946165085,0.032639000564813614,26161,0.0,0.0
2023-04-21 00:00:00+00:00,0.0326480008661747,0.03280499950051308,0.0298250000923872,0.03109700046479702,35853,0.0,0.0
2023-04-22 00:00:00+00:00,0.03109700046479702,0.0469449982047081,0.028508000075817108,0.04066000133752823,92436,0.0,0.0
2023-04-23 00:00:00+00:00,0.04066000133752823,0.04462600126862526,0.02981800027191639,0.031143000349402428,100060,0.0,0.0
2023-04-24 00:00:00+00:00,0.031140999868512154,0.03309300169348717,0.030479999259114265,0.030657000839710236,26870,0.0,0.0
2023-04-25 00:00:00+00:00,0.030654000118374825,0.03232400119304657,0.029061000794172287,0.031070999801158905,28446,0.0,0.0
2023-04-26 00:00:00+00:00,0.031074000522494316,0.032620999962091446,0.031057000160217285,0.03250499814748764,18058,0.0,0.0
2023-04-27 00:00:00+00:00,0.032503001391887665,0.032533999532461166,0.03033600002527237,0.030731000006198883,20673,0.0,0.0
2023-04-28 00:00:00+00:00,0.030727000907063484,0.030911000445485115,0.030213000252842903,0.030267000198364258,12997,0.0,0.0
2023-04-29 00:00:00+00:00,0.03026599995791912,0.03140600025653839,0.030237000435590744,0.030667999759316444,19035,0.0,0.0
2023-04-30 00:00:00+00:00,0.030667999759316444,0.033358000218868256,0.029516000300645828,0.029982000589370728,17034,0.0,0.0
2023-05-01 00:00:00+00:00,0.029985999688506126,0.03016499988734722,0.029983999207615852,0.03009999915957451,18714,0.0,0.0
2023-05-02 00:00:00+00:00,0.03010299988090992,0.03039800003170967,0.028828000649809837,0.02886500023305416,14494,0.0,0.0
2023-05-03 00:00:00+00:00,0.028867000713944435,0.028896000236272812,0.02824999950826168,0.028720999136567116,15340,0.0,0.0
2023-05-04 00:00:00+00:00,0.028720000758767128,0.028845999389886856,0.028385000303387642,0.028745999559760094,15910,0.0,0.0
2023-05-05 00:00:00+00:00,0.028720000758767128,0.02903600037097931,0.027935000136494637,0.028139999136328697,20192,0.0,0.0
2023-05-06 00:00:00+00:00,0.028139999136328697,0.029597999528050423,0.027865000069141388,0.027890000492334366,17046,0.0,0.0
2023-05-07 00:00:00+00:00,0.02788900025188923,0.029001999646425247,0.027520999312400818,0.028988000005483627,19400,0.0,0.0
2023-05-08 00:00:00+00:00,0.02899100072681904,0.029393000528216362,0.019658999517560005,0.021942999213933945,100260,0.0,0.0
2023-05-09 00:00:00+00:00,0.02194499969482422,0.029510999098420143,0.021927999332547188,0.026081999763846397,77095,0.0,0.0
2023-05-10 00:00:00+00:00,0.02608400024473667,0.02636300027370453,0.02537200041115284,0.02633499912917614,11943,0.0,0.0
2023-05-11 00:00:00+00:00,0.02633799985051155,0.026366999372839928,0.025181999430060387,0.025237999856472015,9511,0.0,0.0
2023-05-12 00:00:00+00:00,0.02524399943649769,0.02553500048816204,0.023887999355793,0.024550000205636024,13065,0.0,0.0
2023-05-13 00:00:00+00:00,0.02454500086605549,0.024593999609351158,0.023151999339461327,0.02373800054192543,15319,0.0,0.0
2023-05-14 00:00:00+00:00,0.023737000301480293,0.023883000016212463,0.022815000265836716,0.023110000416636467,13767,0.0,0.0
2023-05-15 00:00:00+00:00,0.023110000416636467,0.02459999918937683,0.023088999092578888,0.023478999733924866,9854,0.0,0.0
2023-05-16 00:00:00+00:00,0.023482000455260277,0.023972999304533005,0.023089999333024025,0.023120999336242676,8754,0.0,0.0
2023-05-17 00:00:00+00:00,0.02312299981713295,0.02312299981713295,0.022638000547885895,0.02287600003182888,7768,0.0,0.0
2023-05-18 00:00:00+00:00,0.022877000272274017,0.023150000721216202,0.020566999912261963,0.0212009996175766,24287,0.0,0.0
2023-05-19 00:00:00+00:00,0.021201999858021736,0.021486999467015266,0.02006400004029274,0.020694000646471977,11324,0.0,0.0
2023-05-20 00:00:00+00:00,0.020695000886917114,0.021246999502182007,0.020677000284194946,0.021035000681877136,8915,0.0,0.0
2023-05-21 00:00:00+00:00,0.021036000922322273,0.021710999310016632,0.021005000919103622,0.02110699936747551,11093,0.0,0.0
2023-05-22 00:00:00+00:00,0.021105000749230385,0.02113400027155876,0.02011300064623356,0.02018599957227707,18849,0.0,0.0
2023-05-23 00:00:00+00:00,0.020183999091386795,0.023964999243617058,0.020176999270915985,0.020709000527858734,22713,0.0,0.0
2023-05-24 00:00:00+00:00,0.020709000527858734,0.023188000544905663,0.020393000915646553,0.021436000242829323,28063,0.0,0.0
2023-05-25 00:00:00+00:00,0.02143700048327446,0.02527499943971634,0.020078999921679497,0.021602999418973923,50741,0.0,0.0
2023-05-26 00:00:00+00:00,0.021601999178528786,0.02170100063085556,0.020315999165177345,0.020320000126957893,11583,0.0,0.0
2023-05-27 00:00:00+00:00,0.020318999886512756,0.021152999252080917,0.020066000521183014,0.02113400027155876,11778,0.0,0.0
2023-05-28 00:00:00+00:00,0.02113400027155876,0.021734999492764473,0.02098100073635578,0.021727999672293663,8410,0.0,0.0
2023-05-29 00:00:00+00:00,0.0217289999127388,0.022921999916434288,0.021724000573158264,0.022422999143600464,15051,0.0,0.0
2023-05-30 00:00:00+00:00,0.02242100052535534,0.024515999481081963,0.02239600010216236,0.02367500029504299,16901,0.0,0.0
2023-05-31 00:00:00+00:00,0.02367500029504299,0.023708000779151917,0.022369999438524246,0.022933000698685646,9808,0.0,0.0
2023-06-01 00:00:00+00:00,0.022933000698685646,0.023994000628590584,0.022593000903725624,0.023979000747203827,14023,0.0,0.0
2023-06-02 00:00:00+00:00,0.02397800050675869,0.025103000923991203,0.023414000868797302,0.024257000535726547,12043,0.0,0.0
2023-06-03 00:00:00+00:00,0.02425600029528141,0.02426999993622303,0.02354300022125244,0.02397800050675869,9990,0.0,0.0
2023-06-04 00:00:00+00:00,0.023972999304533005,0.024493999779224396,0.023831000551581383,0.02448900043964386,9166,0.0,0.0
2023-06-05 00:00:00+00:00,0.024484999477863312,0.02586599998176098,0.022489000111818314,0.02273700013756752,30235,0.0,0.0
2023-06-06 00:00:00+00:00,0.02273399941623211,0.022802000865340233,0.022012000903487206,0.02270199917256832,8391,0.0,0.0
2023-06-07 00:00:00+00:00,0.022662000730633736,0.02436700090765953,0.02248300053179264,0.022624999284744263,11504,0.0,0.0
2023-06-08 00:00:00+00:00,0.022626999765634537,0.022631000727415085,0.021863000467419624,0.02230899967253208,9761,0.0,0.0
2023-06-09 00:00:00+00:00,0.02230999991297722,0.022568000480532646,0.02198600023984909,0.022252999246120453,7660,0.0,0.0
2023-06-10 00:00:00+00:00,0.02229500003159046,0.022749999538064003,0.018285999074578285,0.019896000623703003,19515,0.0,0.0
2023-06-11 00:00:00+00:00,0.019896000623703003,0.02009899914264679,0.019379999488592148,0.019835999235510826,11052,0.0,0.0
2023-06-12 00:00:00+00:00,0.019826000556349754,0.021671999245882034,0.01981700025498867,0.019957000389695168,16231,0.0,0.0
2023-06-13 00:00:00+00:00,0.01995600014925003,0.020426999777555466,0.0193099994212389,0.01979699917137623,13724,0.0,0.0
2023-06-14 00:00:00+00:00,0.01979600079357624,0.01999799907207489,0.01862799935042858,0.018763000145554543,23681,0.0,0.0
2023-06-15 00:00:00+00:00,0.018758999183773994,0.018779000267386436,0.015386000275611877,0.016781000420451164,30706,0.0,0.0
2023-06-16 00:00:00+00:00,0.016781000420451164,0.01975400000810623,0.016450000926852226,0.01677500084042549,39880,0.0,0.0
2023-06-17 00:00:00+00:00,0.016774000599980354,0.018810000270605087,0.01669199950993061,0.017821000888943672,15512,0.0,0.0
2023-06-18 00:00:00+00:00,0.017819000408053398,0.018768999725580215,0.01781800016760826,0.01812800019979477,15150,0.0,0.0
2023-06-19 00:00:00+00:00,0.01812800019979477,0.01816999912261963,0.01591400057077408,0.016388999298214912,17704,0.0,0.0
2023-06-20 00:00:00+00:00,0.016387000679969788,0.016561999917030334,0.016124000772833824,0.01643799990415573,12609,0.0,0.0
2023-06-21 00:00:00+00:00,0.01643799990415573,0.01710600033402443,0.016019999980926514,0.01710600033402443,13191,0.0,0.0
2023-06-22 00:00:00+00:00,0.017103999853134155,0.019447999075055122,0.016347000375390053,0.01731099933385849,16124,0.0,0.0
2023-06-23 00:00:00+00:00,0.017309999093413353,0.017943000420928,0.016885999590158463,0.01718599908053875,13659,0.0,0.0
2023-06-24 00:00:00+00:00,0.017184000462293625,0.018177999183535576,0.01709900051355362,0.017172999680042267,13581,0.0,0.0
2023-06-25 00:00:00+00:00,0.017172999680042267,0.017396999523043633,0.016195999458432198,0.016241999343037605,11128,0.0,0.0
2023-06-26 00:00:00+00:00,0.016241999343037605,0.020871000364422798,0.015957999974489212,0.019934000447392464,20104,0.0,0.0
2023-06-27 00:00:00+00:00,0.019937999546527863,0.01994599960744381,0.01889999955892563,0.01890699937939644,10937,0.0,0.0
2023-06-28 00:00:00+00:00,0.018907999619841576,0.020614000037312508,0.018233999609947205,0.01827099919319153,13803,0.0,0.0
2023-06-29 00:00:00+00:00,0.018290000036358833,0.018821999430656433,0.01744700036942959,0.01773099973797798,10389,0.0,0.0
2023-06-30 00:00:00+00:00,0.01774900034070015,0.020671000704169273,0.017664000391960144,0.01859300024807453,24815,0.0,0.0
2023-07-01 00:00:00+00:00,0.018597999587655067,0.020517000928521156,0.018302999436855316,0.019927000626921654,22091,0.0,0.0
2023-07-02 00:00:00+00:00,0.018772000446915627,0.02048799954354763,0.018755000084638596,0.02028599940240383,9291,0.0,0.0
2023-07-03 00:00:00+00:00,0.02029000036418438,0.02253600023686886,0.018874000757932663,0.021175000816583633,22007,0.0,0.0
2023-07-04 00:00:00+00:00,0.02161799930036068,0.025697000324726105,0.02133999951183796,0.02271600067615509,24054,0.0,0.0
2023-07-05 00:00:00+00:00,0.022721000015735626,0.022732000797986984,0.022122999653220177,0.02212899923324585,9135,0.0,0.0
2023-07-06 00:00:00+00:00,0.022128000855445862,0.023499999195337296,0.021074000746011734,0.022182999178767204,17370,0.0,0.0
2023-07-07 00:00:00+00:00,0.022187000140547752,0.023476000875234604,0.021571999415755272,0.022854000329971313,17870,0.0,0.0
2023-07-08 00:00:00+00:00,0.022853000089526176,0.02287299931049347,0.01992500014603138,0.02184399962425232,9365,0.0,0.0
2023-07-09 00:00:00+00:00,0.02185099944472313,0.022650999948382378,0.01831500045955181,0.020681999623775482,29606,0.0,0.0
2023-07-10 00:00:00+00:00,0.020680999383330345,0.020695999264717102,0.018821999430656433,0.02021300047636032,22487,0.0,0.0
