TIMESTAMP,FPI_OPEN_PRICE_USD,FPI_HIGH_PRICE_USD,FPI_LOW_PRICE_USD,FPI_CLOSE_PRICE_USD,FPI_VOLUME_USD,FPI_DIVIDENDS_USD,FPI_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,1.12916100025177,1.1307660341262817,1.12916100025177,1.1307660341262817,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.1307660341262817,1.131098985671997,1.1301499605178833,1.131098985671997,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.131098985671997,1.1318269968032837,1.1303260326385498,1.1318269968032837,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.1318269968032837,1.1318819522857666,1.1309510469436646,1.1318819522857666,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.1318819522857666,1.1323059797286987,1.1318819522857666,1.1323059797286987,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.1323059797286987,1.1326489448547363,1.1319719552993774,1.1319719552993774,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.1319719552993774,1.132889986038208,1.1319719552993774,1.1325269937515259,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.1325269937515259,1.1341949701309204,1.1324939727783203,1.1329209804534912,2108,0.0,0.0
2025-03-12 00:00:00+00:00,1.1329209804534912,1.1353880167007446,1.1329209804534912,1.1333719491958618,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.1333719491958618,1.1340789794921875,1.1333719491958618,1.1335810422897339,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.1335810422897339,1.135390043258667,1.1335810422897339,1.1353260278701782,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.1353260278701782,1.1356019973754883,1.1342389583587646,1.1347479820251465,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.1347479820251465,1.1358380317687988,1.1342899799346924,1.1347030401229858,5852,0.0,0.0
2025-03-17 00:00:00+00:00,1.1347030401229858,1.1357120275497437,1.1343719959259033,1.1357120275497437,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.1357120275497437,1.1358120441436768,1.1346180438995361,1.1353579759597778,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.1353579759597778,1.1362080574035645,1.1349300146102905,1.1362080574035645,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.1362080574035645,1.1362080574035645,1.1347639560699463,1.1351039409637451,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.1351039409637451,1.1362069845199585,1.135087013244629,1.1362069845199585,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.1362069845199585,1.1364010572433472,1.135187029838562,1.1354789733886719,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.1354789733886719,1.1365560293197632,1.1354789733886719,1.136361002922058,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.136361002922058,1.1367050409317017,1.1355739831924438,1.1357309818267822,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.1357309818267822,1.1366380453109741,1.1354060173034668,1.1366380453109741,1021,0.0,0.0
2025-03-26 00:00:00+00:00,1.1366380453109741,1.1366380453109741,1.1354869604110718,1.1354869604110718,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.1354869604110718,1.1362760066986084,1.1352590322494507,1.135336995124817,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.135336995124817,1.1353720426559448,1.1349810361862183,1.135133981704712,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.135133981704712,1.1355249881744385,1.135133981704712,1.1355249881744385,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.1355249881744385,1.1365790367126465,1.1354399919509888,1.1354399919509888,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.1354399919509888,1.1364799737930298,1.1354399919509888,1.1364799737930298,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.1364799737930298,1.1364799737930298,1.1355270147323608,1.1355270147323608,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.1355270147323608,1.1362559795379639,1.1351079940795898,1.1351079940795898,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.1351079940795898,1.1365629434585571,1.1351079940795898,1.1352119445800781,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.1352119445800781,1.1354880332946777,1.1350749731063843,1.13509202003479,615,0.0,0.0
2025-04-05 00:00:00+00:00,1.13509202003479,1.1357280015945435,1.13509202003479,1.1355830430984497,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.1355830430984497,1.1355830430984497,1.135267972946167,1.1353169679641724,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.1353169679641724,1.1366389989852905,1.134948968887329,1.1366389989852905,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.1366389989852905,1.1369229555130005,1.1355860233306885,1.1356309652328491,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.1356309652328491,1.1369869709014893,1.135553002357483,1.1369869709014893,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.1369869709014893,1.1369869709014893,1.1355079412460327,1.1367360353469849,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.1367360353469849,1.1367360353469849,1.1365679502487183,1.1366889476776123,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.1366889476776123,1.1369990110397339,1.1366889476776123,1.1369990110397339,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.1369990110397339,1.1369990110397339,1.135606050491333,1.1357799768447876,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.1357799768447876,1.1357799768447876,1.1357289552688599,1.1357289552688599,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.1357289552688599,1.1359889507293701,1.1357289552688599,1.1358189582824707,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.1358189582824707,1.136957049369812,1.1357580423355103,1.135890007019043,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.135890007019043,1.1360299587249756,1.1352800130844116,1.1353759765625,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.1353759765625,1.1353759765625,1.135064959526062,1.135064959526062,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.135064959526062,1.1355719566345215,1.135064959526062,1.1355719566345215,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.1355719566345215,1.1365050077438354,1.1351159811019897,1.1353570222854614,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.1353570222854614,1.1366209983825684,1.1353570222854614,1.136584997177124,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.136584997177124,1.1366599798202515,1.1353089809417725,1.1363940238952637,1130,0.0,0.0
2025-04-23 00:00:00+00:00,1.1363940238952637,1.1365339756011963,1.1355619430541992,1.1357150077819824,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.1357150077819824,1.1368629932403564,1.1357150077819824,1.1368629932403564,639,0.0,0.0
2025-04-25 00:00:00+00:00,1.1368629932403564,1.1370869874954224,1.135951042175293,1.1370350122451782,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.1370350122451782,1.1376110315322876,1.135998010635376,1.1363129615783691,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.1363129615783691,1.1376099586486816,1.1361620426177979,1.1361620426177979,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.1361620426177979,1.1376769542694092,1.1361620426177979,1.1365900039672852,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.1365900039672852,1.1376010179519653,1.1365560293197632,1.1367230415344238,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.1367230415344238,1.137734055519104,1.1365820169448853,1.1370559930801392,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.1370559930801392,1.1379139423370361,1.1370559930801392,1.137300968170166,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.137300968170166,1.138043999671936,1.1371389627456665,1.1371389627456665,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.1371389627456665,1.1372519731521606,1.1370019912719727,1.1370099782943726,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.1370099782943726,1.1396490335464478,1.136033058166504,1.136033058166504,352,0.0,0.0
2025-05-05 00:00:00+00:00,1.136033058166504,1.1380970478057861,1.136033058166504,1.137369990348816,2966,0.0,0.0
2025-05-06 00:00:00+00:00,1.137369990348816,1.1382759809494019,1.1370129585266113,1.13817298412323,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.13817298412323,1.13845694065094,1.1371779441833496,1.13845694065094,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.13845694065094,1.1387720108032227,1.137645959854126,1.1386189460754395,2305,0.0,0.0
2025-05-09 00:00:00+00:00,1.1386189460754395,1.138893961906433,1.1384650468826294,1.1384650468826294,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.1384650468826294,1.139024019241333,1.1373690366744995,1.1386239528656006,2600,0.0,0.0
2025-05-11 00:00:00+00:00,1.1386239528656006,1.1386239528656006,1.1376550197601318,1.1376550197601318,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.1376550197601318,1.138429045677185,1.1376550197601318,1.138429045677185,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.138429045677185,1.1395299434661865,1.1381720304489136,1.1395299434661865,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.1395299434661865,1.1395299434661865,1.1379460096359253,1.1387289762496948,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.1387289762496948,1.138795018196106,1.1375679969787598,1.1379410028457642,2359,0.0,0.0
2025-05-16 00:00:00+00:00,1.1379410028457642,1.1389340162277222,1.1374269723892212,1.1389340162277222,801,0.0,0.0
2025-05-17 00:00:00+00:00,1.1389340162277222,1.1389429569244385,1.1374130249023438,1.137868046760559,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.137868046760559,1.138833999633789,1.137397050857544,1.1385680437088013,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.1385680437088013,1.1385680437088013,1.1371569633483887,1.1379220485687256,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.1379220485687256,1.1383819580078125,1.1372220516204834,1.1383819580078125,10700,0.0,0.0
2025-05-21 00:00:00+00:00,1.1383819580078125,1.1385140419006348,1.1371029615402222,1.1371029615402222,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.1371029615402222,1.1381230354309082,1.1371029615402222,1.1381230354309082,3556,0.0,0.0
2025-05-23 00:00:00+00:00,1.1381230354309082,1.1381230354309082,1.1366770267486572,1.136875033378601,2693,0.0,0.0
2025-05-24 00:00:00+00:00,1.136875033378601,1.1378389596939087,1.1368440389633179,1.1368440389633179,1671,0.0,0.0
2025-05-25 00:00:00+00:00,1.1368440389633179,1.1380959749221802,1.1365790367126465,1.1380959749221802,1018,0.0,0.0
2025-05-26 00:00:00+00:00,1.1380959749221802,1.1383709907531738,1.1375759840011597,1.1383709907531738,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.1383709907531738,1.1386829614639282,1.1366050243377686,1.1366050243377686,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.1366050243377686,1.13686203956604,1.1364860534667969,1.136773943901062,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.136773943901062,1.136773943901062,1.136773943901062,1.136773943901062,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.136307954788208,1.136307954788208,1.1357660293579102,1.1357810497283936,12070,0.0,0.0
2025-05-31 00:00:00+00:00,1.1357810497283936,1.1360690593719482,1.1357810497283936,1.1358879804611206,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.1358875036239624,1.1367213726043701,1.1358875036239624,1.1367213726043701,336,0.0,0.0
