TIMESTAMP,HGET_OPEN_PRICE_USD,HGET_HIGH_PRICE_USD,HGET_LOW_PRICE_USD,HGET_CLOSE_PRICE_USD,HGET_VOLUME_USD,HGET_DIVIDENDS_USD,HGET_STOCK_SPLITS_USD
2021-04-25 00:00:00+00:00,7.866909027099609,8.101029396057129,7.808788776397705,8.04002571105957,512592,0.0,0.0
2021-04-26 00:00:00+00:00,8.040485382080078,8.600569725036621,7.917509078979492,8.592063903808594,653221,0.0,0.0
2021-04-27 00:00:00+00:00,8.590497970581055,8.676490783691406,8.04931640625,8.094908714294434,576317,0.0,0.0
2021-04-28 00:00:00+00:00,8.09485912322998,8.144346237182617,7.679597854614258,7.7781548500061035,603762,0.0,0.0
2021-04-29 00:00:00+00:00,7.777886867523193,7.80088996887207,7.559847831726074,7.5844340324401855,598661,0.0,0.0
2021-04-30 00:00:00+00:00,7.584135055541992,7.823573112487793,7.555205821990967,7.718597888946533,480917,0.0,0.0
2021-05-01 00:00:00+00:00,7.7197041511535645,7.896900177001953,7.684871196746826,7.882203102111816,361630,0.0,0.0
2021-05-02 00:00:00+00:00,7.881499767303467,8.31975269317627,7.830568790435791,8.150596618652344,448661,0.0,0.0
2021-05-03 00:00:00+00:00,8.156323432922363,8.438027381896973,8.134856224060059,8.345123291015625,395511,0.0,0.0
2021-05-04 00:00:00+00:00,8.348848342895508,8.52527904510498,8.18093490600586,8.302041053771973,468386,0.0,0.0
2021-05-05 00:00:00+00:00,8.303892135620117,8.412524223327637,8.242631912231445,8.319432258605957,414416,0.0,0.0
2021-05-06 00:00:00+00:00,8.318238258361816,8.363479614257812,8.099695205688477,8.1605806350708,391354,0.0,0.0
2021-05-07 00:00:00+00:00,8.162057876586914,8.313554763793945,7.955233097076416,8.146926879882812,418397,0.0,0.0
2021-05-08 00:00:00+00:00,8.148831367492676,8.4717435836792,8.128273010253906,8.426283836364746,402010,0.0,0.0
2021-05-09 00:00:00+00:00,8.428171157836914,8.686887741088867,8.056644439697266,8.666839599609375,609953,0.0,0.0
2021-05-10 00:00:00+00:00,8.666840553283691,10.439864158630371,7.8700737953186035,8.169853210449219,1594746,0.0,0.0
2021-05-11 00:00:00+00:00,8.17123794555664,8.842928886413574,8.061347961425781,8.779054641723633,614527,0.0,0.0
2021-05-12 00:00:00+00:00,8.77767562866211,9.03908920288086,8.483195304870605,8.483195304870605,653478,0.0,0.0
2021-05-13 00:00:00+00:00,8.472890853881836,8.659494400024414,8.188884735107422,8.595943450927734,650627,0.0,0.0
2021-05-14 00:00:00+00:00,8.59654426574707,8.884446144104004,8.505206108093262,8.851229667663574,495623,0.0,0.0
2021-05-15 00:00:00+00:00,8.852668762207031,9.177724838256836,8.703291893005371,8.99824047088623,533043,0.0,0.0
2021-05-16 00:00:00+00:00,8.992615699768066,9.05959415435791,8.765965461730957,9.058917999267578,526813,0.0,0.0
2021-05-17 00:00:00+00:00,9.060256004333496,9.861516952514648,8.710840225219727,9.291520118713379,615324,0.0,0.0
2021-05-18 00:00:00+00:00,9.296426773071289,9.426980972290039,9.012125968933105,9.203010559082031,598288,0.0,0.0
2021-05-19 00:00:00+00:00,9.202180862426758,9.265097618103027,8.261099815368652,8.386528968811035,684442,0.0,0.0
2021-05-20 00:00:00+00:00,8.382790565490723,8.43848991394043,7.8941779136657715,8.07401180267334,692308,0.0,0.0
2021-05-21 00:00:00+00:00,8.07355785369873,8.137343406677246,7.23466682434082,7.315712928771973,488228,0.0,0.0
2021-05-22 00:00:00+00:00,7.316565036773682,7.541883945465088,6.463497161865234,6.539362907409668,529498,0.0,0.0
2021-05-23 00:00:00+00:00,6.539011001586914,6.569437026977539,5.504086971282959,5.665166854858398,389045,0.0,0.0
2021-05-24 00:00:00+00:00,5.664525985717773,6.111752033233643,5.663672924041748,5.91470193862915,402374,0.0,0.0
2021-05-25 00:00:00+00:00,5.915287017822266,5.939342975616455,5.775640964508057,5.819139003753662,282046,0.0,0.0
2021-05-26 00:00:00+00:00,5.82164192199707,6.536151885986328,5.723584175109863,6.529265880584717,410583,0.0,0.0
2021-05-27 00:00:00+00:00,6.529307842254639,6.529307842254639,6.247729778289795,6.436344146728516,302587,0.0,0.0
2021-05-28 00:00:00+00:00,6.435924053192139,6.504740238189697,5.941133975982666,5.975788116455078,307599,0.0,0.0
2021-05-29 00:00:00+00:00,5.975338935852051,6.091738224029541,5.8142991065979,5.829512119293213,317186,0.0,0.0
2021-05-30 00:00:00+00:00,5.830431938171387,6.0361127853393555,5.6985249519348145,5.997330188751221,381110,0.0,0.0
2021-05-31 00:00:00+00:00,5.997647762298584,6.223054885864258,5.9444661140441895,6.202108860015869,324546,0.0,0.0
2021-06-01 00:00:00+00:00,6.2040839195251465,6.381361961364746,6.1376261711120605,6.356543064117432,302182,0.0,0.0
2021-06-02 00:00:00+00:00,6.357618808746338,6.601377010345459,6.342145919799805,6.588314056396484,332261,0.0,0.0
2021-06-03 00:00:00+00:00,6.588266849517822,6.685481071472168,6.526206970214844,6.651113033294678,333871,0.0,0.0
2021-06-04 00:00:00+00:00,6.651876926422119,6.666475772857666,6.322452068328857,6.39590311050415,445623,0.0,0.0
2021-06-05 00:00:00+00:00,6.3948140144348145,6.555901050567627,6.340600967407227,6.4682488441467285,435431,0.0,0.0
2021-06-06 00:00:00+00:00,6.467152118682861,6.47417688369751,6.385433197021484,6.39439582824707,427823,0.0,0.0
2021-06-07 00:00:00+00:00,6.394436836242676,6.4098029136657715,5.949641227722168,5.975094795227051,488212,0.0,0.0
2021-06-08 00:00:00+00:00,5.974967002868652,5.988563060760498,5.572433948516846,5.735669136047363,496966,0.0,0.0
2021-06-09 00:00:00+00:00,5.735438823699951,6.101807117462158,5.725637912750244,6.065176963806152,371679,0.0,0.0
2021-06-10 00:00:00+00:00,6.066265106201172,6.402748107910156,6.035696983337402,6.314345836639404,387261,0.0,0.0
2021-06-11 00:00:00+00:00,6.314332962036133,6.354878902435303,5.999481201171875,6.209545135498047,379411,0.0,0.0
2021-06-12 00:00:00+00:00,6.21005916595459,6.29000997543335,5.998386859893799,6.278425216674805,342360,0.0,0.0
2021-06-13 00:00:00+00:00,6.278409004211426,6.325228214263916,6.018218040466309,6.254932880401611,316885,0.0,0.0
2021-06-14 00:00:00+00:00,6.255402088165283,6.423348903656006,6.236495018005371,6.398919105529785,317816,0.0,0.0
2021-06-15 00:00:00+00:00,6.3107590675354,6.504167079925537,6.279353141784668,6.444131851196289,352076,0.0,0.0
2021-06-16 00:00:00+00:00,6.4761528968811035,6.4761528968811035,6.240563869476318,6.301844120025635,326978,0.0,0.0
2021-06-17 00:00:00+00:00,6.301185131072998,6.565764904022217,6.2028069496154785,6.335265159606934,275675,0.0,0.0
2021-06-18 00:00:00+00:00,6.335436820983887,6.531515121459961,6.171064853668213,6.2313947677612305,333975,0.0,0.0
2021-06-19 00:00:00+00:00,6.232485771179199,6.328261852264404,6.014770030975342,6.321094036102295,267230,0.0,0.0
2021-06-20 00:00:00+00:00,6.318447113037109,6.380241870880127,4.482716083526611,4.695374965667725,595065,0.0,0.0
2021-06-21 00:00:00+00:00,4.695182800292969,4.721714019775391,3.948441982269287,4.15346097946167,341702,0.0,0.0
2021-06-22 00:00:00+00:00,4.153247833251953,4.154256820678711,3.511888027191162,3.769011974334717,382096,0.0,0.0
2021-06-23 00:00:00+00:00,3.7692699432373047,4.174417018890381,3.669034957885742,4.041892051696777,341039,0.0,0.0
2021-06-24 00:00:00+00:00,4.0123372077941895,4.413790225982666,3.9701550006866455,4.339268207550049,266162,0.0,0.0
2021-06-25 00:00:00+00:00,4.339571952819824,4.348998069763184,3.9455580711364746,4.040987014770508,266622,0.0,0.0
2021-06-26 00:00:00+00:00,4.040561199188232,4.075220108032227,3.985835075378418,4.000823974609375,181422,0.0,0.0
2021-06-27 00:00:00+00:00,4.003061771392822,4.037572860717773,3.906846046447754,3.954008102416992,175606,0.0,0.0
2021-06-28 00:00:00+00:00,3.95463490486145,4.118319988250732,3.9237060546875,4.0774312019348145,201517,0.0,0.0
2021-06-29 00:00:00+00:00,4.076725006103516,4.3555378913879395,4.054360866546631,4.258595943450928,190361,0.0,0.0
2021-06-30 00:00:00+00:00,4.256657123565674,4.355423927307129,4.014537811279297,4.347218036651611,236986,0.0,0.0
2021-07-01 00:00:00+00:00,4.347487926483154,4.361583232879639,4.151301860809326,4.322710990905762,224853,0.0,0.0
2021-07-02 00:00:00+00:00,4.323390007019043,4.323390007019043,4.141568183898926,4.189631938934326,259634,0.0,0.0
2021-07-03 00:00:00+00:00,4.189558982849121,4.332322120666504,4.143208980560303,4.239965915679932,273544,0.0,0.0
2021-07-04 00:00:00+00:00,4.239702224731445,4.314174175262451,4.131898880004883,4.309308052062988,303020,0.0,0.0
2021-07-05 00:00:00+00:00,4.309858798980713,4.309858798980713,4.160224914550781,4.160592079162598,332609,0.0,0.0
2021-07-06 00:00:00+00:00,4.159028053283691,4.359066963195801,4.159028053283691,4.313313961029053,302318,0.0,0.0
2021-07-07 00:00:00+00:00,4.313351154327393,4.531428813934326,4.266797065734863,4.478396892547607,328128,0.0,0.0
2021-07-08 00:00:00+00:00,4.479567050933838,4.524584770202637,4.166603088378906,4.327946186065674,407857,0.0,0.0
2021-07-09 00:00:00+00:00,4.3276848793029785,4.331378936767578,4.175046920776367,4.240541934967041,336621,0.0,0.0
2021-07-10 00:00:00+00:00,4.240264892578125,4.441699028015137,4.2138800621032715,4.307707786560059,382038,0.0,0.0
2021-07-11 00:00:00+00:00,4.307374000549316,4.475452899932861,4.200986862182617,4.3966851234436035,391683,0.0,0.0
2021-07-12 00:00:00+00:00,4.396477222442627,4.584395885467529,4.128876209259033,4.246819019317627,476783,0.0,0.0
2021-07-13 00:00:00+00:00,4.246697902679443,4.2791428565979,3.4485299587249756,3.572693109512329,477376,0.0,0.0
2021-07-14 00:00:00+00:00,3.572355031967163,3.5844919681549072,3.134819984436035,3.1580231189727783,387574,0.0,0.0
2021-07-15 00:00:00+00:00,3.158233880996704,3.2430899143218994,3.149229049682617,3.1954329013824463,468769,0.0,0.0
2021-07-16 00:00:00+00:00,3.1957149505615234,3.2319910526275635,2.8401100635528564,2.8464300632476807,534924,0.0,0.0
2021-07-17 00:00:00+00:00,2.8462579250335693,2.850416898727417,2.576180934906006,2.6899280548095703,467813,0.0,0.0
2021-07-18 00:00:00+00:00,2.6899220943450928,2.734308958053589,2.647538900375366,2.6881980895996094,480525,0.0,0.0
2021-07-19 00:00:00+00:00,2.688124895095825,2.759174108505249,2.683907985687256,2.7552449703216553,506970,0.0,0.0
2021-07-20 00:00:00+00:00,2.7552649974823,2.8514950275421143,2.6379458904266357,2.832487106323242,534173,0.0,0.0
2021-07-21 00:00:00+00:00,2.830946922302246,3.1110639572143555,2.732419013977051,3.1102778911590576,567497,0.0,0.0
2021-07-22 00:00:00+00:00,3.1102380752563477,3.182239055633545,3.038450002670288,3.1747450828552246,438978,0.0,0.0
2021-07-23 00:00:00+00:00,3.174746036529541,3.1976540088653564,3.0492069721221924,3.093549966812134,390886,0.0,0.0
2021-07-24 00:00:00+00:00,3.0936439037323,3.829469919204712,3.074862003326416,3.795922040939331,614016,0.0,0.0
2021-07-25 00:00:00+00:00,3.796022891998291,4.127985000610352,3.751707077026367,4.0894389152526855,539797,0.0,0.0
2021-07-26 00:00:00+00:00,4.089521884918213,4.235686779022217,4.008479118347168,4.1646728515625,595776,0.0,0.0
2021-07-27 00:00:00+00:00,4.165048122406006,4.174402236938477,3.9855480194091797,4.065155029296875,405586,0.0,0.0
2021-07-28 00:00:00+00:00,4.065199851989746,4.100276947021484,3.9618980884552,4.019146919250488,851364,0.0,0.0
2021-07-29 00:00:00+00:00,4.019361972808838,4.064280986785889,3.9437201023101807,4.05787992477417,1694458,0.0,0.0
2021-07-30 00:00:00+00:00,4.057581901550293,4.083481788635254,3.978234052658081,4.035880088806152,1774826,0.0,0.0
2021-07-31 00:00:00+00:00,4.0354228019714355,4.226271152496338,4.028796195983887,4.218986988067627,1862467,0.0,0.0
2021-08-01 00:00:00+00:00,4.218526840209961,4.329384803771973,4.118505954742432,4.285068035125732,1800008,0.0,0.0
2021-08-02 00:00:00+00:00,4.285200119018555,4.376341819763184,4.121750831604004,4.351271152496338,1749647,0.0,0.0
2021-08-03 00:00:00+00:00,4.351138114929199,4.43192195892334,4.303129196166992,4.430624961853027,1781485,0.0,0.0
2021-08-04 00:00:00+00:00,4.430724143981934,4.4533538818359375,4.345022201538086,4.377648830413818,1736931,0.0,0.0
2021-08-05 00:00:00+00:00,4.377738952636719,4.5626912117004395,4.246368885040283,4.402350902557373,1792096,0.0,0.0
2021-08-06 00:00:00+00:00,4.402450084686279,4.4937968254089355,4.364479064941406,4.3798441886901855,1733653,0.0,0.0
2021-08-07 00:00:00+00:00,4.3799967765808105,4.475928783416748,4.3244709968566895,4.373585224151611,1761840,0.0,0.0
2021-08-08 00:00:00+00:00,4.373083114624023,4.592964172363281,4.360674858093262,4.589963912963867,1717357,0.0,0.0
2021-08-09 00:00:00+00:00,4.590418815612793,4.592119216918945,4.295958995819092,4.520073890686035,1311765,0.0,0.0
2021-08-10 00:00:00+00:00,4.520199775695801,4.5333781242370605,4.399888038635254,4.458409786224365,790742,0.0,0.0
2021-08-11 00:00:00+00:00,4.458524227142334,4.47672176361084,4.230303764343262,4.239524841308594,871631,0.0,0.0
2021-08-12 00:00:00+00:00,4.239654064178467,4.245762825012207,4.042757987976074,4.07887601852417,377779,0.0,0.0
2021-08-13 00:00:00+00:00,4.078714847564697,4.084517955780029,3.769015073776245,3.8322510719299316,865845,0.0,0.0
2021-08-14 00:00:00+00:00,3.832580089569092,3.8388309478759766,3.719374895095825,3.7950079441070557,972499,0.0,0.0
2021-08-15 00:00:00+00:00,3.7944869995117188,3.9506750106811523,3.6528940200805664,3.682918071746826,817190,0.0,0.0
2021-08-16 00:00:00+00:00,3.6830570697784424,4.18981409072876,3.6734390258789062,4.162806987762451,908035,0.0,0.0
2021-08-17 00:00:00+00:00,4.162982940673828,4.176876068115234,4.077517986297607,4.105340003967285,526354,0.0,0.0
2021-08-18 00:00:00+00:00,4.105356216430664,4.363749980926514,4.013796806335449,4.0539631843566895,748621,0.0,0.0
2021-08-19 00:00:00+00:00,4.0535149574279785,4.136928081512451,3.9348158836364746,3.9714128971099854,810596,0.0,0.0
2021-08-20 00:00:00+00:00,3.9713621139526367,4.5056538581848145,3.944672107696533,4.505083084106445,846782,0.0,0.0
2021-08-21 00:00:00+00:00,4.505682945251465,4.54243278503418,4.250455856323242,4.464502811431885,858480,0.0,0.0
2021-08-22 00:00:00+00:00,4.464935779571533,4.4659600257873535,4.107426166534424,4.107426166534424,736046,0.0,0.0
2021-08-23 00:00:00+00:00,4.107483863830566,4.327606201171875,4.026800155639648,4.243672847747803,882907,0.0,0.0
2021-08-24 00:00:00+00:00,4.243833065032959,4.305683135986328,4.037847995758057,4.0964460372924805,819293,0.0,0.0
2021-08-25 00:00:00+00:00,4.0959038734436035,4.160844802856445,4.017298221588135,4.046724796295166,752640,0.0,0.0
2021-08-26 00:00:00+00:00,4.046127796173096,4.059729099273682,3.9607861042022705,3.968266010284424,862665,0.0,0.0
2021-08-27 00:00:00+00:00,3.9684178829193115,4.029261112213135,3.8993289470672607,3.9479119777679443,827224,0.0,0.0
2021-08-28 00:00:00+00:00,3.9475739002227783,4.040502071380615,3.9041409492492676,3.9978880882263184,210013,0.0,0.0
2021-08-29 00:00:00+00:00,3.9979898929595947,4.048758029937744,3.9459190368652344,4.004609107971191,256729,0.0,0.0
2021-08-30 00:00:00+00:00,4.004630088806152,4.031142234802246,3.9281740188598633,3.962510108947754,231697,0.0,0.0
2021-08-31 00:00:00+00:00,3.962779998779297,3.9660849571228027,3.7964038848876953,3.810765027999878,299744,0.0,0.0
2021-09-01 00:00:00+00:00,3.811361074447632,3.867908000946045,3.781183958053589,3.8113980293273926,189335,0.0,0.0
2021-09-02 00:00:00+00:00,3.8112409114837646,3.876744031906128,3.768979072570801,3.8064138889312744,176293,0.0,0.0
2021-09-03 00:00:00+00:00,3.805917978286743,3.890423059463501,3.800697088241577,3.8762729167938232,203055,0.0,0.0
2021-09-04 00:00:00+00:00,3.8764569759368896,4.233076095581055,3.857213020324707,4.147328853607178,216916,0.0,0.0
2021-09-05 00:00:00+00:00,4.146791934967041,4.23422384262085,4.068120002746582,4.119081974029541,189179,0.0,0.0
2021-09-06 00:00:00+00:00,4.118902206420898,4.476378917694092,4.049091815948486,4.45802116394043,360600,0.0,0.0
2021-09-07 00:00:00+00:00,4.4584760665893555,4.754000186920166,4.23944091796875,4.2635111808776855,292486,0.0,0.0
2021-09-08 00:00:00+00:00,4.262935161590576,4.275691032409668,4.184309959411621,4.243062973022461,177080,0.0,0.0
2021-09-09 00:00:00+00:00,4.298680782318115,4.638875961303711,4.20924186706543,4.608067989349365,316243,0.0,0.0
2021-09-10 00:00:00+00:00,4.60805082321167,4.699618816375732,4.386673927307129,4.436450958251953,244507,0.0,0.0
2021-09-11 00:00:00+00:00,4.436952114105225,4.483553886413574,4.387683868408203,4.4261860847473145,203326,0.0,0.0
2021-09-12 00:00:00+00:00,4.426280975341797,4.499409198760986,4.24646520614624,4.453248977661133,191483,0.0,0.0
2021-09-13 00:00:00+00:00,4.453526020050049,4.481853008270264,4.265247821807861,4.377507209777832,264926,0.0,0.0
2021-09-14 00:00:00+00:00,4.377047061920166,4.455524921417236,4.304804801940918,4.429382801055908,174928,0.0,0.0
2021-09-15 00:00:00+00:00,4.429139137268066,4.458261966705322,4.277275085449219,4.455318927764893,220714,0.0,0.0
2021-09-16 00:00:00+00:00,4.455838203430176,4.557910919189453,4.308224201202393,4.431922912597656,193707,0.0,0.0
2021-09-17 00:00:00+00:00,4.4322829246521,4.470044136047363,4.17780876159668,4.292575836181641,174703,0.0,0.0
2021-09-18 00:00:00+00:00,4.292766094207764,4.378258228302002,4.160840034484863,4.347717761993408,210808,0.0,0.0
2021-09-19 00:00:00+00:00,4.3480448722839355,4.356945037841797,4.169474124908447,4.261620998382568,181550,0.0,0.0
2021-09-20 00:00:00+00:00,4.262087821960449,4.2725749015808105,3.735846996307373,3.7564940452575684,263977,0.0,0.0
2021-09-21 00:00:00+00:00,3.756464958190918,3.9739179611206055,3.6938788890838623,3.8342790603637695,257370,0.0,0.0
2021-09-22 00:00:00+00:00,3.8345770835876465,4.0922160148620605,3.6081650257110596,3.892307996749878,258683,0.0,0.0
2021-09-23 00:00:00+00:00,3.8920528888702393,3.9829840660095215,3.747062921524048,3.838866949081421,187377,0.0,0.0
2021-09-24 00:00:00+00:00,3.838637113571167,3.846303939819336,3.3960630893707275,3.4392380714416504,287069,0.0,0.0
2021-09-25 00:00:00+00:00,3.439177989959717,3.5114989280700684,3.411993980407715,3.460716962814331,369622,0.0,0.0
2021-09-26 00:00:00+00:00,3.4606969356536865,3.4624879360198975,3.2356510162353516,3.2927300930023193,267480,0.0,0.0
2021-09-27 00:00:00+00:00,3.2925760746002197,3.31364107131958,3.1562440395355225,3.2265400886535645,346402,0.0,0.0
2021-09-28 00:00:00+00:00,3.226530075073242,3.283811092376709,3.1299901008605957,3.1619999408721924,403167,0.0,0.0
2021-09-29 00:00:00+00:00,3.1617319583892822,3.3069560527801514,3.1511330604553223,3.2061660289764404,407002,0.0,0.0
2021-09-30 00:00:00+00:00,3.2060790061950684,3.361886978149414,3.180928945541382,3.262042999267578,570749,0.0,0.0
2021-10-01 00:00:00+00:00,3.2619919776916504,3.4679760932922363,3.1875059604644775,3.442784070968628,334414,0.0,0.0
2021-10-02 00:00:00+00:00,3.4430489540100098,3.6560399532318115,3.397594928741455,3.607417106628418,233433,0.0,0.0
2021-10-03 00:00:00+00:00,3.6067559719085693,3.6468920707702637,3.5126430988311768,3.5896189212799072,292913,0.0,0.0
2021-10-04 00:00:00+00:00,3.589570999145508,3.6067800521850586,3.497683048248291,3.5682339668273926,274284,0.0,0.0
2021-10-05 00:00:00+00:00,3.5681040287017822,3.6440110206604004,3.466291904449463,3.6307389736175537,270382,0.0,0.0
2021-10-06 00:00:00+00:00,3.6306159496307373,3.678386926651001,3.515964984893799,3.650362968444824,257002,0.0,0.0
2021-10-07 00:00:00+00:00,3.6499900817871094,3.697854995727539,3.4988529682159424,3.5900731086730957,243239,0.0,0.0
2021-10-08 00:00:00+00:00,3.5901029109954834,3.6623589992523193,3.5244929790496826,3.559009075164795,243379,0.0,0.0
2021-10-09 00:00:00+00:00,3.559209108352661,3.5812220573425293,3.4217989444732666,3.542475938796997,249316,0.0,0.0
2021-10-10 00:00:00+00:00,3.5420870780944824,3.5830729007720947,3.4286999702453613,3.5222740173339844,291049,0.0,0.0
2021-10-11 00:00:00+00:00,3.5225870609283447,3.5903329849243164,3.4660260677337646,3.558912992477417,222793,0.0,0.0
2021-10-12 00:00:00+00:00,3.559164047241211,3.597179889678955,3.4464550018310547,3.5700600147247314,225249,0.0,0.0
