TIMESTAMP,ALTB_OPEN_PRICE_USD,ALTB_HIGH_PRICE_USD,ALTB_LOW_PRICE_USD,ALTB_CLOSE_PRICE_USD,ALTB_VOLUME_USD,ALTB_DIVIDENDS_USD,ALTB_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.399999933317304e-05,8.70000003487803e-05,19006,0.0,0.0
2024-01-12 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.199999865610152e-05,8.199999865610152e-05,18426,0.0,0.0
2024-01-13 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,19343,0.0,0.0
2024-01-14 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,19803,0.0,0.0
2024-01-15 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,8.299999899463728e-05,8.399999933317304e-05,1338,0.0,0.0
2024-01-16 00:00:00+00:00,8.399999933317304e-05,0.0001140000022132881,8.399999933317304e-05,8.70000003487803e-05,20929,0.0,0.0
2024-01-17 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,15178,0.0,0.0
2024-01-18 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.299999899463728e-05,8.600000001024455e-05,20043,0.0,0.0
2024-01-19 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,19263,0.0,0.0
2024-01-20 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.600000001024455e-05,9.000000136438757e-05,22650,0.0,0.0
2024-01-21 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.399999933317304e-05,8.399999933317304e-05,21716,0.0,0.0
2024-01-22 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,12186,0.0,0.0
2024-01-23 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,20821,0.0,0.0
2024-01-24 00:00:00+00:00,8.099999831756577e-05,9.699999645818025e-05,7.999999797903001e-05,8.299999899463728e-05,18831,0.0,0.0
2024-01-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,17231,0.0,0.0
2024-01-26 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.999999797903001e-05,8.70000003487803e-05,21315,0.0,0.0
2024-01-27 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.199999865610152e-05,8.199999865610152e-05,21433,0.0,0.0
2024-01-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,22163,0.0,0.0
2024-01-29 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,22189,0.0,0.0
2024-01-30 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,20143,0.0,0.0
2024-01-31 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,22436,0.0,0.0
2024-02-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,16697,0.0,0.0
2024-02-02 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,4440,0.0,0.0
2024-02-03 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,21234,0.0,0.0
2024-02-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,14145,0.0,0.0
2024-02-05 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,10808,0.0,0.0
2024-02-06 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,21523,0.0,0.0
2024-02-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,22570,0.0,0.0
2024-02-08 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,22227,0.0,0.0
2024-02-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,11163,0.0,0.0
2024-02-10 00:00:00+00:00,7.599999662488699e-05,9.600000339560211e-05,7.599999662488699e-05,8.299999899463728e-05,14567,0.0,0.0
2024-02-11 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,21480,0.0,0.0
2024-02-12 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.100000220816582e-05,7.400000322377309e-05,13259,0.0,0.0
2024-02-13 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,21424,0.0,0.0
2024-02-14 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,21285,0.0,0.0
2024-02-15 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.599999662488699e-05,8.099999831756577e-05,21251,0.0,0.0
2024-02-16 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,21844,0.0,0.0
2024-02-17 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,19234,0.0,0.0
2024-02-18 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.899999764049426e-05,8.600000001024455e-05,19913,0.0,0.0
2024-02-19 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,20093,0.0,0.0
2024-02-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,21689,0.0,0.0
2024-02-21 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.399999933317304e-05,8.800000068731606e-05,18328,0.0,0.0
2024-02-22 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,18701,0.0,0.0
2024-02-23 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,12971,0.0,0.0
2024-02-24 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,16968,0.0,0.0
2024-02-25 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.600000001024455e-05,20596,0.0,0.0
2024-02-26 00:00:00+00:00,8.600000001024455e-05,9.7999996796716e-05,8.600000001024455e-05,8.900000102585182e-05,21149,0.0,0.0
2024-02-27 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,19618,0.0,0.0
2024-02-28 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.600000001024455e-05,9.000000136438757e-05,21235,0.0,0.0
2024-02-29 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,20195,0.0,0.0
2024-03-01 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.70000003487803e-05,9.40000027185306e-05,17200,0.0,0.0
2024-03-02 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.300000237999484e-05,9.699999645818025e-05,14742,0.0,0.0
2024-03-03 00:00:00+00:00,9.600000339560211e-05,0.00011999999696854502,9.500000305706635e-05,9.600000339560211e-05,12939,0.0,0.0
2024-03-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.900000102585182e-05,9.300000237999484e-05,18634,0.0,0.0
2024-03-05 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.499999967170879e-05,9.300000237999484e-05,17009,0.0,0.0
2024-03-06 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.800000068731606e-05,8.900000102585182e-05,25312,0.0,0.0
2024-03-07 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.800000068731606e-05,9.40000027185306e-05,23270,0.0,0.0
2024-03-08 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,21744,0.0,0.0
2024-03-09 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,25232,0.0,0.0
2024-03-10 00:00:00+00:00,9.200000204145908e-05,0.00011999999696854502,9.100000170292333e-05,0.00011100000119768083,23318,0.0,0.0
2024-03-11 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010900000052060932,0.00011200000153621659,24741,0.0,0.0
2024-03-12 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,16270,0.0,0.0
2024-03-13 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011500000255182385,12906,0.0,0.0
2024-03-14 00:00:00+00:00,0.00011500000255182385,0.00014899999951012433,0.00011300000187475234,0.0001140000022132881,23668,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010900000052060932,0.00011300000187475234,25263,0.0,0.0
2024-03-16 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,24248,0.0,0.0
2024-03-17 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,16466,0.0,0.0
2024-03-18 00:00:00+00:00,0.00011100000119768083,0.00014699999883305281,0.00010800000018207356,0.00010900000052060932,18225,0.0,0.0
2024-03-19 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010099999781232327,0.00010199999815085903,20798,0.0,0.0
2024-03-20 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,0.0001049999991664663,24051,0.0,0.0
2024-03-21 00:00:00+00:00,0.0001049999991664663,0.00012799999967683107,9.999999747378752e-05,0.00011999999696854502,24815,0.0,0.0
2024-03-22 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,14203,0.0,0.0
2024-03-23 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.0001140000022132881,0.00011700000322889537,23837,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011700000322889537,0.00014699999883305281,0.00010299999848939478,0.00010399999882793054,13244,0.0,0.0
2024-03-25 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,9.999999747378752e-05,0.00012099999730708078,25392,0.0,0.0
2024-03-26 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011700000322889537,0.00011700000322889537,17344,0.0,0.0
2024-03-27 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.0001140000022132881,0.00011899999663000926,12133,0.0,0.0
2024-03-28 00:00:00+00:00,0.00011899999663000926,0.00014099999680183828,0.00010199999815085903,0.00011000000085914508,28741,0.0,0.0
2024-03-29 00:00:00+00:00,0.00011000000085914508,0.00016700000560376793,0.00010699999984353781,0.00015300000086426735,23575,0.0,0.0
2024-03-30 00:00:00+00:00,0.00015300000086426735,0.0001900000061141327,0.00012700000661425292,0.00014099999680183828,12343,0.0,0.0
2024-03-31 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00013699999544769526,0.00013800000306218863,9839,0.0,0.0
2024-04-01 00:00:00+00:00,0.00013699999544769526,0.0001720000000204891,0.00011100000119768083,0.00011600000289035961,17012,0.0,0.0
2024-04-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001049999991664663,0.00010900000052060932,9620,0.0,0.0
2024-04-03 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010199999815085903,0.00011100000119768083,9626,0.0,0.0
2024-04-04 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010699999984353781,0.00011600000289035961,12100,0.0,0.0
2024-04-05 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,15599,0.0,0.0
2024-04-06 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011999999696854502,0.00012099999730708078,13376,0.0,0.0
2024-04-07 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00011700000322889537,12364,0.0,0.0
2024-04-08 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011500000255182385,0.00011700000322889537,12601,0.0,0.0
2024-04-09 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011600000289035961,0.00011700000322889537,11844,0.0,0.0
2024-04-10 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00010599999950500205,0.00010900000052060932,9717,0.0,0.0
2024-04-11 00:00:00+00:00,0.00010900000052060932,0.00012199999764561653,0.00010800000018207356,0.00011100000119768083,5922,0.0,0.0
2024-04-12 00:00:00+00:00,0.00011100000119768083,0.00023999999393709004,9.899999713525176e-05,0.0001140000022132881,53908,0.0,0.0
2024-04-13 00:00:00+00:00,0.0001140000022132881,0.0001320000010309741,9.500000305706635e-05,9.899999713525176e-05,10809,0.0,0.0
2024-04-14 00:00:00+00:00,9.899999713525176e-05,0.00011100000119768083,8.800000068731606e-05,0.00010599999950500205,5287,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.500000305706635e-05,9.699999645818025e-05,11498,0.0,0.0
2024-04-16 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.499999967170879e-05,9.200000204145908e-05,10489,0.0,0.0
2024-04-17 00:00:00+00:00,9.200000204145908e-05,0.00012799999967683107,9.000000136438757e-05,0.00010199999815085903,10996,0.0,0.0
2024-04-18 00:00:00+00:00,0.00010199999815085903,0.00012799999967683107,9.100000170292333e-05,0.00010399999882793054,8132,0.0,0.0
2024-04-19 00:00:00+00:00,0.00010399999882793054,0.00013800000306218863,9.40000027185306e-05,0.0001049999991664663,7189,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001049999991664663,0.00011899999663000926,9.7999996796716e-05,0.00010199999815085903,4641,0.0,0.0
2024-04-21 00:00:00+00:00,0.00010599999950500205,0.0001250000059371814,0.00010099999781232327,0.00011100000119768083,5968,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,11871,0.0,0.0
2024-04-23 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010599999950500205,11782,0.0,0.0
2024-04-24 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,10343,0.0,0.0
2024-04-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.600000339560211e-05,9.7999996796716e-05,11466,0.0,0.0
2024-04-26 00:00:00+00:00,9.7999996796716e-05,0.0001250000059371814,9.600000339560211e-05,0.00010299999848939478,8984,0.0,0.0
2024-04-27 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010299999848939478,0.00010699999984353781,3749,0.0,0.0
2024-04-28 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010299999848939478,0.00010299999848939478,12801,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010299999848939478,0.0001500000071246177,9.100000170292333e-05,9.300000237999484e-05,14931,0.0,0.0
2024-04-30 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.800000068731606e-05,9.200000204145908e-05,8300,0.0,0.0
2024-05-01 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.399999933317304e-05,8.70000003487803e-05,6071,0.0,0.0
2024-05-02 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,10269,0.0,0.0
2024-05-03 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.70000003487803e-05,10649,0.0,0.0
2024-05-04 00:00:00+00:00,8.70000003487803e-05,0.00017299999308306724,8.70000003487803e-05,0.00010599999950500205,27559,0.0,0.0
2024-05-05 00:00:00+00:00,0.00010599999950500205,0.00014800000644754618,9.500000305706635e-05,0.00011200000153621659,17728,0.0,0.0
2024-05-06 00:00:00+00:00,0.00011200000153621659,0.00014000000373926014,0.00010199999815085903,0.00010900000052060932,5358,0.0,0.0
2024-05-07 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.40000027185306e-05,9.899999713525176e-05,3797,0.0,0.0
2024-05-08 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.300000237999484e-05,9.899999713525176e-05,2945,0.0,0.0
2024-05-09 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.7999996796716e-05,0.00010599999950500205,6717,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.00010599999950500205,0.00011500000255182385,9392,0.0,0.0
2024-05-11 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010399999882793054,0.0001049999991664663,11567,0.0,0.0
2024-05-12 00:00:00+00:00,0.0001049999991664663,0.00011800000356743112,0.00010199999815085903,0.0001049999991664663,8156,0.0,0.0
2024-05-13 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.200000204145908e-05,9.500000305706635e-05,9678,0.0,0.0
2024-05-14 00:00:00+00:00,9.500000305706635e-05,0.00012700000661425292,9.500000305706635e-05,0.00010399999882793054,11230,0.0,0.0
2024-05-15 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.300000237999484e-05,9.999999747378752e-05,9649,0.0,0.0
2024-05-16 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.699999645818025e-05,9.7999996796716e-05,5181,0.0,0.0
2024-05-17 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,13455,0.0,0.0
2024-05-18 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,13830,0.0,0.0
2024-05-19 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,11376,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.899999713525176e-05,0.00010800000018207356,8586,0.0,0.0
2024-05-21 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010599999950500205,0.00011000000085914508,6427,0.0,0.0
2024-05-22 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,7199,0.0,0.0
2024-05-23 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00011000000085914508,0.00011600000289035961,10120,0.0,0.0
2024-05-24 00:00:00+00:00,0.00011600000289035961,0.00012799999967683107,0.00011500000255182385,0.00011899999663000926,9324,0.0,0.0
2024-05-25 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,7156,0.0,0.0
2024-05-26 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011700000322889537,0.00011999999696854502,8847,0.0,0.0
2024-05-27 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011899999663000926,0.0001230000052601099,12278,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010199999815085903,0.00010900000052060932,10326,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.600000339560211e-05,0.00010099999781232327,14508,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,12585,0.0,0.0
2024-05-31 00:00:00+00:00,9.999999747378752e-05,0.00015500000154133886,9.7999996796716e-05,9.899999713525176e-05,33140,0.0,0.0
2024-06-01 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.40000027185306e-05,9.500000305706635e-05,13054,0.0,0.0
2024-06-02 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.40000027185306e-05,0.00010299999848939478,10371,0.0,0.0
2024-06-03 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010199999815085903,10322,0.0,0.0
2024-06-04 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.699999645818025e-05,0.00010399999882793054,6455,0.0,0.0
2024-06-05 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010099999781232327,0.00010199999815085903,13311,0.0,0.0
2024-06-06 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,14133,0.0,0.0
2024-06-07 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,11244,0.0,0.0
2024-06-08 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,13632,0.0,0.0
2024-06-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.699999645818025e-05,9.899999713525176e-05,14171,0.0,0.0
2024-06-10 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,13345,0.0,0.0
2024-06-11 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,11646,0.0,0.0
2024-06-12 00:00:00+00:00,9.699999645818025e-05,0.00013299999409355223,9.699999645818025e-05,9.999999747378752e-05,10614,0.0,0.0
2024-06-13 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.000000136438757e-05,9.40000027185306e-05,5301,0.0,0.0
2024-06-14 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.000000136438757e-05,9.600000339560211e-05,1185,0.0,0.0
2024-06-15 00:00:00+00:00,9.600000339560211e-05,0.00011100000119768083,9.600000339560211e-05,9.699999645818025e-05,434,0.0,0.0
2024-06-16 00:00:00+00:00,9.699999645818025e-05,0.00011000000085914508,9.40000027185306e-05,9.999999747378752e-05,2754,0.0,0.0
2024-06-17 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.999999747378752e-05,0.00010099999781232327,397,0.0,0.0
2024-06-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,271,0.0,0.0
2024-06-19 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.40000027185306e-05,9.40000027185306e-05,5136,0.0,0.0
2024-06-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,2,0.0,0.0
2024-06-21 00:00:00+00:00,9.200000204145908e-05,0.00010699999984353781,9.200000204145908e-05,0.00010699999984353781,76,0.0,0.0
2024-06-22 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.100000170292333e-05,9.100000170292333e-05,8,0.0,0.0
2024-06-23 00:00:00+00:00,9.100000170292333e-05,0.00010800000018207356,9.100000170292333e-05,0.00010800000018207356,25,0.0,0.0
2024-06-24 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,8.70000003487803e-05,8.70000003487803e-05,12,0.0,0.0
2024-06-25 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,4,0.0,0.0
2024-06-26 00:00:00+00:00,8.70000003487803e-05,0.00010599999950500205,8.70000003487803e-05,9.40000027185306e-05,4,0.0,0.0
2024-06-27 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,23,0.0,0.0
2024-06-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,3,0.0,0.0
2024-06-29 00:00:00+00:00,9.200000204145908e-05,0.00011100000119768083,8.299999899463728e-05,8.299999899463728e-05,329,0.0,0.0
2024-06-30 00:00:00+00:00,8.299999899463728e-05,0.00011100000119768083,8.299999899463728e-05,0.00010299999848939478,5339,0.0,0.0
2024-07-01 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.000000136438757e-05,0.00010099999781232327,147,0.0,0.0
2024-07-02 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,1,0.0,0.0
2024-07-03 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,8.600000001024455e-05,8.600000001024455e-05,19,0.0,0.0
2024-07-04 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,8.600000001024455e-05,8.600000001024455e-05,113,0.0,0.0
2024-07-05 00:00:00+00:00,8.600000001024455e-05,0.00010099999781232327,8.299999899463728e-05,8.299999899463728e-05,50,0.0,0.0
2024-07-06 00:00:00+00:00,8.299999899463728e-05,9.999999747378752e-05,8.299999899463728e-05,9.300000237999484e-05,1109,0.0,0.0
2024-07-07 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,8.900000102585182e-05,8.900000102585182e-05,650,0.0,0.0
2024-07-08 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,6,0.0,0.0
2024-07-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,3,0.0,0.0
2024-07-10 00:00:00+00:00,8.70000003487803e-05,0.00010199999815085903,8.70000003487803e-05,0.00010099999781232327,740,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.800000068731606e-05,0.00010099999781232327,2720,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,7.999999797903001e-05,9.40000027185306e-05,1630,0.0,0.0
2024-07-13 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.40000027185306e-05,9.999999747378752e-05,40,0.0,0.0
2024-07-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,1149,0.0,0.0
2024-07-15 00:00:00+00:00,8.900000102585182e-05,0.00016999999934341758,8.900000102585182e-05,9.100000170292333e-05,7889,0.0,0.0
2024-07-16 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,8.600000001024455e-05,8.600000001024455e-05,6856,0.0,0.0
2024-07-17 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.399999933317304e-05,8.600000001024455e-05,1080,0.0,0.0
2024-07-18 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.199999865610152e-05,8.199999865610152e-05,103,0.0,0.0
2024-07-19 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.199999865610152e-05,8.900000102585182e-05,146,0.0,0.0
2024-07-20 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,186,0.0,0.0
2024-07-21 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.399999933317304e-05,9.200000204145908e-05,176,0.0,0.0
2024-07-22 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-07-23 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.299999899463728e-05,9.100000170292333e-05,11,0.0,0.0
2024-07-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.099999831756577e-05,8.099999831756577e-05,57,0.0,0.0
2024-07-25 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,25,0.0,0.0
