TIMESTAMP,YFII_OPEN_PRICE_USD,YFII_HIGH_PRICE_USD,YFII_LOW_PRICE_USD,YFII_CLOSE_PRICE_USD,YFII_VOLUME_USD,YFII_DIVIDENDS_USD,YFII_STOCK_SPLITS_USD
2021-03-09 00:00:00+00:00,2356.187744140625,2441.265625,2277.381103515625,2414.37353515625,88459046,0.0,0.0
2021-03-10 00:00:00+00:00,2413.4228515625,2423.459228515625,2234.452392578125,2271.294921875,69603300,0.0,0.0
2021-03-11 00:00:00+00:00,2269.946044921875,2280.352294921875,2124.7626953125,2157.791259765625,74058078,0.0,0.0
2021-03-12 00:00:00+00:00,2158.66064453125,2190.7275390625,2014.9720458984375,2066.22216796875,57841198,0.0,0.0
2021-03-13 00:00:00+00:00,2066.116943359375,2344.345947265625,2008.966552734375,2307.13525390625,73995911,0.0,0.0
2021-03-14 00:00:00+00:00,2305.977294921875,2326.980712890625,2156.07666015625,2156.07666015625,59775338,0.0,0.0
2021-03-15 00:00:00+00:00,2154.382568359375,2220.478515625,2056.426025390625,2119.5888671875,64499827,0.0,0.0
2021-03-16 00:00:00+00:00,2119.60595703125,2248.173095703125,2067.72802734375,2226.207275390625,64032590,0.0,0.0
2021-03-17 00:00:00+00:00,2226.49951171875,2291.86669921875,2166.116943359375,2259.34521484375,62051647,0.0,0.0
2021-03-18 00:00:00+00:00,2258.10546875,2379.233642578125,2236.17822265625,2292.60986328125,80144700,0.0,0.0
2021-03-19 00:00:00+00:00,2291.7724609375,2375.997314453125,2220.9755859375,2308.870849609375,58145230,0.0,0.0
2021-03-20 00:00:00+00:00,2308.70361328125,2543.8720703125,2303.367919921875,2391.1123046875,72952988,0.0,0.0
2021-03-21 00:00:00+00:00,2391.496826171875,2415.135009765625,2304.670166015625,2347.98486328125,48479664,0.0,0.0
2021-03-22 00:00:00+00:00,2347.67822265625,2436.20703125,2253.9208984375,2273.84814453125,65082394,0.0,0.0
2021-03-23 00:00:00+00:00,2272.703857421875,2358.30419921875,2255.130859375,2283.084228515625,52436826,0.0,0.0
2021-03-24 00:00:00+00:00,2282.7705078125,2365.196044921875,2130.92578125,2140.831787109375,57164353,0.0,0.0
2021-03-25 00:00:00+00:00,2139.80908203125,2186.164306640625,1961.9603271484375,2011.042724609375,61195184,0.0,0.0
2021-03-26 00:00:00+00:00,2010.9205322265625,2108.006103515625,2005.657958984375,2092.89599609375,41931610,0.0,0.0
2021-03-27 00:00:00+00:00,2092.52099609375,2190.54345703125,2089.121826171875,2141.013427734375,58121705,0.0,0.0
2021-03-28 00:00:00+00:00,2140.93994140625,2221.325927734375,2128.1044921875,2157.998046875,47294133,0.0,0.0
2021-03-29 00:00:00+00:00,2158.37744140625,2294.74560546875,2148.966064453125,2271.25341796875,54740699,0.0,0.0
2021-03-30 00:00:00+00:00,2271.146240234375,2351.76220703125,2258.46875,2313.4541015625,57785504,0.0,0.0
2021-03-31 00:00:00+00:00,2314.182373046875,2358.37939453125,2205.624267578125,2324.349365234375,84161534,0.0,0.0
2021-04-01 00:00:00+00:00,2324.960205078125,2684.78515625,2297.922607421875,2608.406982421875,120580352,0.0,0.0
2021-04-02 00:00:00+00:00,2607.452880859375,2796.559326171875,2561.681396484375,2696.0703125,111912986,0.0,0.0
2021-04-03 00:00:00+00:00,2695.703125,2815.059326171875,2495.0517578125,2625.021484375,104064143,0.0,0.0
2021-04-04 00:00:00+00:00,2624.57421875,2781.5751953125,2575.410400390625,2602.536865234375,64019216,0.0,0.0
2021-04-05 00:00:00+00:00,2602.327392578125,3051.581787109375,2567.709228515625,2961.81494140625,119265169,0.0,0.0
2021-04-06 00:00:00+00:00,2960.482666015625,3288.804443359375,2888.18798828125,2995.7373046875,163897409,0.0,0.0
2021-04-07 00:00:00+00:00,2997.318603515625,3059.427734375,2679.02880859375,2982.206787109375,159875373,0.0,0.0
2021-04-08 00:00:00+00:00,2990.59423828125,3274.75830078125,2930.796875,3080.39404296875,147100995,0.0,0.0
2021-04-09 00:00:00+00:00,3081.412353515625,3153.52294921875,2911.421875,2939.040283203125,67973127,0.0,0.0
2021-04-10 00:00:00+00:00,2935.528564453125,3116.667724609375,2910.4619140625,3018.780517578125,68114466,0.0,0.0
2021-04-11 00:00:00+00:00,3020.744873046875,3100.775634765625,2973.329833984375,2997.791015625,79438568,0.0,0.0
2021-04-12 00:00:00+00:00,2996.640380859375,3009.896484375,2822.447021484375,2861.109130859375,63803602,0.0,0.0
2021-04-13 00:00:00+00:00,2858.676025390625,2982.201904296875,2727.59326171875,2922.523193359375,71088386,0.0,0.0
2021-04-14 00:00:00+00:00,2920.784912109375,2968.997802734375,2760.307861328125,2956.03369140625,104287529,0.0,0.0
2021-04-15 00:00:00+00:00,2953.6025390625,3251.70263671875,2933.84130859375,3192.9345703125,126304697,0.0,0.0
2021-04-16 00:00:00+00:00,3183.9912109375,3208.293701171875,2816.38232421875,3054.297119140625,104697022,0.0,0.0
2021-04-17 00:00:00+00:00,3033.4033203125,3311.955810546875,2981.720458984375,3073.6103515625,152052089,0.0,0.0
2021-04-18 00:00:00+00:00,3062.6904296875,3098.594970703125,2043.7720947265625,2565.3603515625,280805423,0.0,0.0
2021-04-19 00:00:00+00:00,2571.96240234375,2709.6357421875,2262.35400390625,2295.564453125,131734823,0.0,0.0
2021-04-20 00:00:00+00:00,2290.352783203125,2714.124755859375,2134.90673828125,2616.7998046875,188066892,0.0,0.0
2021-04-21 00:00:00+00:00,2616.912841796875,2705.546630859375,2471.19140625,2496.38232421875,88475305,0.0,0.0
2021-04-22 00:00:00+00:00,2492.22998046875,2660.017333984375,2310.638671875,2325.920654296875,117162119,0.0,0.0
2021-04-23 00:00:00+00:00,2320.090576171875,2385.376220703125,2009.422119140625,2318.473876953125,138027368,0.0,0.0
2021-04-24 00:00:00+00:00,2318.302978515625,2326.304931640625,2094.98876953125,2107.952880859375,70629387,0.0,0.0
2021-04-25 00:00:00+00:00,2108.18017578125,2273.07763671875,2074.033935546875,2203.41552734375,76368781,0.0,0.0
2021-04-26 00:00:00+00:00,2211.451416015625,2440.97705078125,2198.095703125,2413.09716796875,80339295,0.0,0.0
2021-04-27 00:00:00+00:00,2413.741455078125,2534.3955078125,2370.96484375,2503.881591796875,71785644,0.0,0.0
2021-04-28 00:00:00+00:00,2506.193603515625,2559.8974609375,2348.577392578125,2466.188232421875,70114542,0.0,0.0
2021-04-29 00:00:00+00:00,2461.793701171875,2522.140625,2392.67431640625,2462.124755859375,62231892,0.0,0.0
2021-04-30 00:00:00+00:00,2462.134765625,2613.6572265625,2425.49658203125,2589.27685546875,59041954,0.0,0.0
2021-05-01 00:00:00+00:00,2591.198974609375,2638.207275390625,2517.2880859375,2634.94091796875,50849291,0.0,0.0
2021-05-02 00:00:00+00:00,2634.49951171875,2640.00244140625,2504.02978515625,2569.89453125,44781279,0.0,0.0
2021-05-03 00:00:00+00:00,2569.944091796875,2749.852783203125,2568.1533203125,2700.456787109375,77298122,0.0,0.0
2021-05-04 00:00:00+00:00,2695.819091796875,2697.63916015625,2414.64599609375,2443.38330078125,105083601,0.0,0.0
2021-05-05 00:00:00+00:00,2432.78564453125,2734.58056640625,2414.7626953125,2696.687255859375,95242237,0.0,0.0
2021-05-06 00:00:00+00:00,2696.875732421875,2836.729248046875,2633.988525390625,2698.073974609375,123113592,0.0,0.0
2021-05-07 00:00:00+00:00,2700.716796875,2734.419921875,2516.880859375,2599.4423828125,98829797,0.0,0.0
2021-05-08 00:00:00+00:00,2593.5390625,2701.8466796875,2561.176513671875,2627.29931640625,73763944,0.0,0.0
2021-05-09 00:00:00+00:00,2627.175048828125,2706.8427734375,2493.288818359375,2568.886474609375,75392826,0.0,0.0
2021-05-10 00:00:00+00:00,2569.2607421875,2935.636474609375,2407.93212890625,2906.368408203125,171014275,0.0,0.0
2021-05-11 00:00:00+00:00,2915.02734375,3446.01904296875,2879.1474609375,3293.37939453125,585191402,0.0,0.0
2021-05-12 00:00:00+00:00,3273.3828125,3676.333740234375,2669.540283203125,2669.540283203125,334638069,0.0,0.0
2021-05-13 00:00:00+00:00,2711.660888671875,2892.7509765625,2524.5234375,2696.402587890625,170113538,0.0,0.0
2021-05-14 00:00:00+00:00,2688.25048828125,2954.3671875,2678.987060546875,2802.777099609375,94806958,0.0,0.0
2021-05-15 00:00:00+00:00,2803.111328125,2943.867919921875,2564.53076171875,2599.58349609375,84095068,0.0,0.0
2021-05-16 00:00:00+00:00,2595.812255859375,2808.267822265625,2475.478515625,2640.586181640625,77183784,0.0,0.0
2021-05-17 00:00:00+00:00,2639.36279296875,2787.91845703125,2327.74267578125,2505.167236328125,98170649,0.0,0.0
2021-05-18 00:00:00+00:00,2496.99365234375,2774.25341796875,2466.07373046875,2650.94482421875,80292988,0.0,0.0
2021-05-19 00:00:00+00:00,2655.3740234375,2703.40234375,1184.64794921875,1529.5487060546875,158576726,0.0,0.0
2021-05-20 00:00:00+00:00,1518.0087890625,1924.89208984375,1361.90087890625,1891.0491943359375,122852002,0.0,0.0
2021-05-21 00:00:00+00:00,1882.8450927734375,1968.7137451171875,1404.7073974609375,1625.359130859375,88952782,0.0,0.0
2021-05-22 00:00:00+00:00,1627.1312255859375,1888.064697265625,1480.888916015625,1795.1689453125,105876281,0.0,0.0
2021-05-23 00:00:00+00:00,1800.9345703125,1859.12451171875,1265.937744140625,1605.0845947265625,116463909,0.0,0.0
2021-05-24 00:00:00+00:00,1598.6517333984375,1933.2144775390625,1543.8388671875,1888.568115234375,92419184,0.0,0.0
2021-05-25 00:00:00+00:00,1895.4251708984375,1983.18603515625,1650.6597900390625,1831.39404296875,73744555,0.0,0.0
2021-05-26 00:00:00+00:00,1831.8714599609375,2142.85791015625,1798.1324462890625,2127.931396484375,75428557,0.0,0.0
2021-05-27 00:00:00+00:00,2137.30126953125,2137.30126953125,1875.876953125,1902.281005859375,60471450,0.0,0.0
2021-05-28 00:00:00+00:00,1906.1058349609375,1943.556396484375,1664.3011474609375,1736.8480224609375,54375838,0.0,0.0
2021-05-29 00:00:00+00:00,1736.1986083984375,1833.5966796875,1597.6390380859375,1798.9052734375,40473815,0.0,0.0
2021-05-30 00:00:00+00:00,1795.5609130859375,1883.387939453125,1718.895263671875,1789.6468505859375,44679364,0.0,0.0
2021-05-31 00:00:00+00:00,1789.7802734375,1918.713134765625,1739.6973876953125,1894.4583740234375,41616222,0.0,0.0
2021-06-01 00:00:00+00:00,1889.8173828125,1934.8505859375,1811.63916015625,1879.6336669921875,41761231,0.0,0.0
2021-06-02 00:00:00+00:00,1877.4349365234375,1944.0260009765625,1829.1602783203125,1918.545654296875,29607675,0.0,0.0
2021-06-03 00:00:00+00:00,1913.83203125,1999.2864990234375,1879.8577880859375,1973.141357421875,30223158,0.0,0.0
2021-06-04 00:00:00+00:00,1980.6099853515625,1980.6099853515625,1768.29638671875,1793.4755859375,40622928,0.0,0.0
2021-06-05 00:00:00+00:00,1795.0859375,1904.3895263671875,1762.98046875,1804.4384765625,34332434,0.0,0.0
2021-06-06 00:00:00+00:00,1804.10498046875,1979.5030517578125,1794.2161865234375,1910.1796875,56453386,0.0,0.0
2021-06-07 00:00:00+00:00,1908.983154296875,1930.019287109375,1731.7652587890625,1755.9805908203125,33153910,0.0,0.0
2021-06-08 00:00:00+00:00,1762.136962890625,1794.5888671875,1627.6898193359375,1730.076904296875,39704525,0.0,0.0
2021-06-09 00:00:00+00:00,1724.570556640625,1789.452880859375,1656.8973388671875,1759.291748046875,35030363,0.0,0.0
2021-06-10 00:00:00+00:00,1764.031494140625,1769.665771484375,1658.53271484375,1694.2777099609375,26355620,0.0,0.0
2021-06-11 00:00:00+00:00,1694.361328125,1707.952880859375,1602.9725341796875,1632.8802490234375,29590458,0.0,0.0
2021-06-12 00:00:00+00:00,1633.5732421875,1748.064453125,1565.8372802734375,1657.3922119140625,46937858,0.0,0.0
2021-06-13 00:00:00+00:00,1657.386962890625,1836.25048828125,1611.8681640625,1816.524658203125,38301173,0.0,0.0
2021-06-14 00:00:00+00:00,1814.9642333984375,1850.605224609375,1769.1749267578125,1819.75244140625,39830066,0.0,0.0
2021-06-15 00:00:00+00:00,1835.4041748046875,1910.2742919921875,1780.6568603515625,1866.989013671875,34281541,0.0,0.0
2021-06-16 00:00:00+00:00,1799.97265625,1829.7509765625,1741.829345703125,1810.230712890625,23277091,0.0,0.0
2021-06-17 00:00:00+00:00,1810.6258544921875,1974.753662109375,1803.3291015625,1885.0274658203125,32473344,0.0,0.0
2021-06-18 00:00:00+00:00,1885.0960693359375,1891.646484375,1732.760009765625,1782.22314453125,31339046,0.0,0.0
2021-06-19 00:00:00+00:00,1784.0340576171875,1809.0838623046875,1703.8978271484375,1709.4127197265625,20489639,0.0,0.0
2021-06-20 00:00:00+00:00,1704.8052978515625,1801.6168212890625,1649.6451416015625,1788.7293701171875,24664098,0.0,0.0
2021-06-21 00:00:00+00:00,1786.8277587890625,1801.131591796875,1476.138916015625,1479.0089111328125,33699626,0.0,0.0
2021-06-22 00:00:00+00:00,1479.0567626953125,1568.265625,1334.3018798828125,1496.686279296875,41528440,0.0,0.0
2021-06-23 00:00:00+00:00,1499.7408447265625,1779.27880859375,1459.7039794921875,1737.0081787109375,31186147,0.0,0.0
2021-06-24 00:00:00+00:00,1764.9976806640625,1865.9222412109375,1723.5743408203125,1849.1669921875,34048583,0.0,0.0
2021-06-25 00:00:00+00:00,1850.975830078125,1876.738525390625,1673.555908203125,1777.779052734375,38987182,0.0,0.0
2021-06-26 00:00:00+00:00,1776.6248779296875,1847.7572021484375,1635.822509765625,1722.013671875,38683597,0.0,0.0
2021-06-27 00:00:00+00:00,1726.16455078125,1764.792724609375,1638.4447021484375,1763.0,29374087,0.0,0.0
2021-06-28 00:00:00+00:00,1763.8416748046875,1955.3363037109375,1730.037109375,1927.37451171875,37475798,0.0,0.0
2021-06-29 00:00:00+00:00,1929.0491943359375,2000.7420654296875,1878.99072265625,1894.438232421875,38523281,0.0,0.0
2021-06-30 00:00:00+00:00,1903.386474609375,1982.7109375,1825.83251953125,1972.483642578125,32352269,0.0,0.0
2021-07-01 00:00:00+00:00,1972.448486328125,2117.961181640625,1896.361328125,1930.95654296875,49259351,0.0,0.0
2021-07-02 00:00:00+00:00,1924.908447265625,1946.5692138671875,1837.4962158203125,1922.4862060546875,24040812,0.0,0.0
2021-07-03 00:00:00+00:00,1925.093994140625,2006.0718994140625,1868.92236328125,2006.0718994140625,22106628,0.0,0.0
2021-07-04 00:00:00+00:00,2006.2772216796875,2291.5830078125,1937.510498046875,2184.108642578125,52803109,0.0,0.0
2021-07-05 00:00:00+00:00,2187.9921875,2314.90478515625,2125.91357421875,2259.441650390625,52307072,0.0,0.0
2021-07-06 00:00:00+00:00,2262.121826171875,2415.692138671875,2252.089599609375,2293.7353515625,47446619,0.0,0.0
2021-07-07 00:00:00+00:00,2289.459228515625,2323.04931640625,2185.9072265625,2186.2177734375,28218056,0.0,0.0
2021-07-08 00:00:00+00:00,2192.21435546875,2195.2021484375,2046.564208984375,2134.47265625,32176615,0.0,0.0
2021-07-09 00:00:00+00:00,2130.27099609375,2270.62451171875,2022.4556884765625,2193.768310546875,35846842,0.0,0.0
2021-07-10 00:00:00+00:00,2193.970703125,2237.717529296875,2119.521484375,2180.285888671875,23569067,0.0,0.0
2021-07-11 00:00:00+00:00,2182.695068359375,2214.9052734375,2112.461181640625,2163.89794921875,19113576,0.0,0.0
2021-07-12 00:00:00+00:00,2163.8017578125,2177.58935546875,2067.403564453125,2141.667724609375,19318866,0.0,0.0
2021-07-13 00:00:00+00:00,2138.61328125,2232.933349609375,2076.41162109375,2153.06005859375,31911192,0.0,0.0
2021-07-14 00:00:00+00:00,2153.103271484375,2383.23876953125,2042.7332763671875,2269.78466796875,60033994,0.0,0.0
2021-07-15 00:00:00+00:00,2267.43603515625,2326.30615234375,2177.47021484375,2299.957275390625,43943092,0.0,0.0
2021-07-16 00:00:00+00:00,2308.268310546875,2528.125732421875,2238.412353515625,2250.806884765625,70775200,0.0,0.0
2021-07-17 00:00:00+00:00,2250.73486328125,2481.9482421875,2168.274658203125,2440.05859375,45632406,0.0,0.0
2021-07-18 00:00:00+00:00,2440.86865234375,2536.067138671875,2353.11572265625,2471.853759765625,42211282,0.0,0.0
2021-07-19 00:00:00+00:00,2463.654052734375,2644.015625,2411.90625,2585.739501953125,67069515,0.0,0.0
2021-07-20 00:00:00+00:00,2607.35888671875,2672.6513671875,2230.2548828125,2322.5380859375,68206977,0.0,0.0
2021-07-21 00:00:00+00:00,2322.559326171875,2579.643798828125,2230.40087890625,2562.890625,54502169,0.0,0.0
2021-07-22 00:00:00+00:00,2568.759033203125,2632.32861328125,2476.049072265625,2553.57861328125,37811142,0.0,0.0
2021-07-23 00:00:00+00:00,2553.578369140625,2617.519775390625,2483.90673828125,2612.5244140625,30468233,0.0,0.0
2021-07-24 00:00:00+00:00,2614.697265625,2708.3994140625,2560.5517578125,2607.16552734375,38255647,0.0,0.0
2021-07-25 00:00:00+00:00,2605.193603515625,2615.6826171875,2467.01025390625,2538.015869140625,29054926,0.0,0.0
2021-07-26 00:00:00+00:00,2539.89013671875,2747.77294921875,2511.73828125,2532.232421875,60229309,0.0,0.0
2021-07-27 00:00:00+00:00,2527.941650390625,2727.183349609375,2451.575439453125,2647.12646484375,47617571,0.0,0.0
2021-07-28 00:00:00+00:00,2648.6259765625,2672.66748046875,2537.8505859375,2597.24072265625,35204910,0.0,0.0
2021-07-29 00:00:00+00:00,2598.452392578125,2603.047607421875,2498.8740234375,2554.630615234375,31013136,0.0,0.0
2021-07-30 00:00:00+00:00,2557.169921875,2958.598876953125,2432.86865234375,2950.67333984375,79794510,0.0,0.0
2021-07-31 00:00:00+00:00,2943.56640625,3650.7939453125,2910.715087890625,3515.633056640625,188905133,0.0,0.0
2021-08-01 00:00:00+00:00,3509.129638671875,3854.672119140625,3431.684814453125,3510.529296875,140425620,0.0,0.0
2021-08-02 00:00:00+00:00,3500.7353515625,3933.988525390625,3473.859375,3636.802734375,103910572,0.0,0.0
2021-08-03 00:00:00+00:00,3632.86767578125,4733.24755859375,3593.46923828125,4648.62109375,280529551,0.0,0.0
2021-08-04 00:00:00+00:00,4678.66943359375,4688.64453125,4305.2060546875,4498.89892578125,164237227,0.0,0.0
2021-08-05 00:00:00+00:00,4507.04248046875,4547.49072265625,4156.03271484375,4313.3857421875,117163626,0.0,0.0
2021-08-06 00:00:00+00:00,4311.09228515625,4373.3427734375,4142.15283203125,4220.15234375,95856111,0.0,0.0
2021-08-07 00:00:00+00:00,4224.87548828125,4466.90283203125,4148.81689453125,4266.37109375,111443559,0.0,0.0
2021-08-08 00:00:00+00:00,4276.4013671875,4328.5380859375,3952.2373046875,4025.538330078125,78649258,0.0,0.0
2021-08-09 00:00:00+00:00,4025.156005859375,4269.24658203125,3899.1103515625,4014.845703125,92255880,0.0,0.0
2021-08-10 00:00:00+00:00,4009.28466796875,4380.26416015625,3945.862548828125,4179.615234375,108744996,0.0,0.0
2021-08-11 00:00:00+00:00,4180.73095703125,4525.63671875,4137.708984375,4152.97216796875,98627930,0.0,0.0
2021-08-12 00:00:00+00:00,4151.64111328125,4282.900390625,3920.874267578125,4074.147705078125,85596087,0.0,0.0
2021-08-13 00:00:00+00:00,4086.158447265625,4304.29541015625,4046.736328125,4300.45849609375,65680157,0.0,0.0
2021-08-14 00:00:00+00:00,4299.11083984375,4299.11083984375,4017.26416015625,4086.861328125,61549094,0.0,0.0
2021-08-15 00:00:00+00:00,4089.2392578125,4462.94970703125,3962.75830078125,4462.0673828125,88797743,0.0,0.0
2021-08-16 00:00:00+00:00,4460.3076171875,4492.4365234375,3992.4560546875,4049.133544921875,87934280,0.0,0.0
2021-08-17 00:00:00+00:00,4033.9765625,4281.70849609375,3802.24658203125,3833.604248046875,75580088,0.0,0.0
2021-08-18 00:00:00+00:00,3835.826416015625,3966.232666015625,3674.892578125,3863.74169921875,54241317,0.0,0.0
2021-08-19 00:00:00+00:00,3852.08935546875,4164.92626953125,3743.920166015625,4118.85107421875,50910436,0.0,0.0
2021-08-20 00:00:00+00:00,4117.33056640625,4298.78759765625,4117.33056640625,4222.24072265625,45070349,0.0,0.0
2021-08-21 00:00:00+00:00,4226.0869140625,4292.11669921875,4066.87939453125,4141.75634765625,37813125,0.0,0.0
2021-08-22 00:00:00+00:00,4146.9013671875,4265.22998046875,4030.284423828125,4101.2275390625,35491417,0.0,0.0
2021-08-23 00:00:00+00:00,4105.97998046875,4890.9384765625,4076.41796875,4789.13671875,108483934,0.0,0.0
2021-08-24 00:00:00+00:00,4772.158203125,4805.38525390625,4109.3388671875,4165.529296875,66270910,0.0,0.0
2021-08-25 00:00:00+00:00,4174.16845703125,4280.8759765625,4003.38623046875,4165.845703125,43242910,0.0,0.0
2021-08-26 00:00:00+00:00,4168.33984375,4242.79833984375,3932.4794921875,4046.4443359375,38463082,0.0,0.0
2021-08-27 00:00:00+00:00,4046.516845703125,4238.935546875,3902.24755859375,4235.77294921875,34262255,0.0,0.0
2021-08-28 00:00:00+00:00,4239.17822265625,4360.5673828125,4175.75244140625,4359.4775390625,37141601,0.0,0.0
2021-08-29 00:00:00+00:00,4357.541015625,4484.537109375,4189.00341796875,4210.40869140625,32089667,0.0,0.0
2021-08-30 00:00:00+00:00,4212.37939453125,5287.47314453125,4104.994140625,5061.99365234375,135728815,0.0,0.0
2021-08-31 00:00:00+00:00,5095.55126953125,7629.81640625,4973.75146484375,6330.3447265625,495080534,0.0,0.0
