TIMESTAMP,WOM19623_OPEN_PRICE_USD,WOM19623_HIGH_PRICE_USD,WOM19623_LOW_PRICE_USD,WOM19623_CLOSE_PRICE_USD,WOM19623_VOLUME_USD,WOM19623_DIVIDENDS_USD,WOM19623_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.021803999319672585,0.022816000506281853,0.020155999809503555,0.021712999790906906,62318,0.0,0.0
2024-06-08 00:00:00+00:00,0.021712999790906906,0.021754000335931778,0.01815900020301342,0.020251000300049782,69872,0.0,0.0
2024-06-09 00:00:00+00:00,0.020251000300049782,0.020476000383496284,0.017514999955892563,0.020308999344706535,61386,0.0,0.0
2024-06-10 00:00:00+00:00,0.020308999344706535,0.020354000851511955,0.017735999077558517,0.02005700021982193,60145,0.0,0.0
2024-06-11 00:00:00+00:00,0.02005700021982193,0.02041500061750412,0.01622599922120571,0.019404999911785126,72998,0.0,0.0
2024-06-12 00:00:00+00:00,0.019404999911785126,0.02087000012397766,0.01617100089788437,0.0208320003002882,38267,0.0,0.0
2024-06-13 00:00:00+00:00,0.0208320003002882,0.020875999704003334,0.016568999737501144,0.020123999565839767,58587,0.0,0.0
2024-06-14 00:00:00+00:00,0.020123999565839767,0.02042499929666519,0.018924999982118607,0.019022999331355095,81266,0.0,0.0
2024-06-15 00:00:00+00:00,0.019022999331355095,0.02014400064945221,0.0187740009278059,0.019923999905586243,62725,0.0,0.0
2024-06-16 00:00:00+00:00,0.019923999905586243,0.019951999187469482,0.019122999161481857,0.019554000347852707,63095,0.0,0.0
2024-06-17 00:00:00+00:00,0.019554000347852707,0.020444000139832497,0.018346000462770462,0.02002899907529354,78505,0.0,0.0
2024-06-18 00:00:00+00:00,0.02002899907529354,0.02006700076162815,0.01875399984419346,0.018900999799370766,61092,0.0,0.0
2024-06-19 00:00:00+00:00,0.018900999799370766,0.01912599988281727,0.018766000866889954,0.019036000594496727,57246,0.0,0.0
2024-06-20 00:00:00+00:00,0.019036000594496727,0.02066200040280819,0.018990999087691307,0.02029399946331978,68242,0.0,0.0
2024-06-21 00:00:00+00:00,0.02029399946331978,0.020620999857783318,0.020107999444007874,0.02032499946653843,62533,0.0,0.0
2024-06-22 00:00:00+00:00,0.02032499946653843,0.02032499946653843,0.01986899971961975,0.019982999190688133,54397,0.0,0.0
2024-06-23 00:00:00+00:00,0.019982999190688133,0.020963000133633614,0.019222000613808632,0.020124999806284904,66001,0.0,0.0
2024-06-24 00:00:00+00:00,0.020121999084949493,0.020468000322580338,0.019787000492215157,0.019787000492215157,59857,0.0,0.0
2024-06-25 00:00:00+00:00,0.019787000492215157,0.020145999267697334,0.019650999456644058,0.01970900036394596,62292,0.0,0.0
2024-06-26 00:00:00+00:00,0.01970900036394596,0.019881000742316246,0.019303999841213226,0.01941799931228161,68860,0.0,0.0
2024-06-27 00:00:00+00:00,0.01941799931228161,0.020236000418663025,0.01798900030553341,0.01800600066781044,132872,0.0,0.0
2024-06-28 00:00:00+00:00,0.01800600066781044,0.018696999177336693,0.017479000613093376,0.01753300055861473,92129,0.0,0.0
2024-06-29 00:00:00+00:00,0.01753300055861473,0.017808999866247177,0.01720700040459633,0.017294999212026596,71010,0.0,0.0
2024-06-30 00:00:00+00:00,0.017294999212026596,0.018021000549197197,0.01716100051999092,0.017201999202370644,80126,0.0,0.0
2024-07-01 00:00:00+00:00,0.017201999202370644,0.017945000901818275,0.01716800034046173,0.017917999997735023,63184,0.0,0.0
2024-07-02 00:00:00+00:00,0.017917999997735023,0.017917999997735023,0.016001999378204346,0.01604899950325489,64682,0.0,0.0
2024-07-03 00:00:00+00:00,0.01604899950325489,0.01657800003886223,0.01476099994033575,0.01575000025331974,70244,0.0,0.0
2024-07-04 00:00:00+00:00,0.01575000025331974,0.015855999663472176,0.01450399961322546,0.014601999893784523,58242,0.0,0.0
2024-07-05 00:00:00+00:00,0.014601999893784523,0.014612000435590744,0.012786000035703182,0.014050000347197056,71577,0.0,0.0
2024-07-06 00:00:00+00:00,0.014043999835848808,0.015502000227570534,0.014043999835848808,0.015401000156998634,71704,0.0,0.0
2024-07-07 00:00:00+00:00,0.015401000156998634,0.016558999195694923,0.015363999642431736,0.015765000134706497,67567,0.0,0.0
2024-07-08 00:00:00+00:00,0.015765000134706497,0.016937000676989555,0.01572900079190731,0.01685599982738495,65223,0.0,0.0
2024-07-09 00:00:00+00:00,0.01685599982738495,0.016899999231100082,0.016404999420046806,0.016468999907374382,62835,0.0,0.0
2024-07-10 00:00:00+00:00,0.016468999907374382,0.016543999314308167,0.01635099947452545,0.01648700051009655,59183,0.0,0.0
2024-07-11 00:00:00+00:00,0.01648700051009655,0.01648700051009655,0.016249999403953552,0.016395000740885735,63993,0.0,0.0
2024-07-12 00:00:00+00:00,0.016395000740885735,0.01800999976694584,0.016240999102592468,0.017420999705791473,79031,0.0,0.0
2024-07-13 00:00:00+00:00,0.01742199994623661,0.017483999952673912,0.017278000712394714,0.01740100048482418,57529,0.0,0.0
2024-07-14 00:00:00+00:00,0.01740100048482418,0.017464999109506607,0.016993999481201172,0.017268000170588493,59420,0.0,0.0
2024-07-15 00:00:00+00:00,0.017268000170588493,0.01765199936926365,0.01603100076317787,0.0162189994007349,66252,0.0,0.0
2024-07-16 00:00:00+00:00,0.0162189994007349,0.016242999583482742,0.015540000051259995,0.015639999881386757,58163,0.0,0.0
2024-07-17 00:00:00+00:00,0.015639999881386757,0.017325999215245247,0.015603999607264996,0.01720999926328659,68822,0.0,0.0
2024-07-18 00:00:00+00:00,0.01720999926328659,0.017361000180244446,0.016753999516367912,0.01680300012230873,64825,0.0,0.0
2024-07-19 00:00:00+00:00,0.01680300012230873,0.016999000683426857,0.016592999920248985,0.016805000603199005,64212,0.0,0.0
2024-07-20 00:00:00+00:00,0.016805000603199005,0.016983000561594963,0.01664699986577034,0.016704000532627106,65833,0.0,0.0
2024-07-21 00:00:00+00:00,0.016704000532627106,0.01719599962234497,0.016445999965071678,0.017167000100016594,61949,0.0,0.0
2024-07-22 00:00:00+00:00,0.017167000100016594,0.01722699962556362,0.01701599918305874,0.017141999676823616,60616,0.0,0.0
2024-07-23 00:00:00+00:00,0.017141999676823616,0.017271999269723892,0.01695300079882145,0.016995999962091446,57691,0.0,0.0
2024-07-24 00:00:00+00:00,0.016995999962091446,0.01703600026667118,0.016720000654459,0.01679999940097332,61215,0.0,0.0
2024-07-25 00:00:00+00:00,0.01679999940097332,0.016824999824166298,0.016193000599741936,0.016401000320911407,60429,0.0,0.0
2024-07-26 00:00:00+00:00,0.016401000320911407,0.016787000000476837,0.01620600000023842,0.016468999907374382,59633,0.0,0.0
2024-07-27 00:00:00+00:00,0.016468999907374382,0.016820000484585762,0.01561100035905838,0.01568100042641163,59561,0.0,0.0
2024-07-28 00:00:00+00:00,0.01568100042641163,0.015761999413371086,0.015283999964594841,0.015290999785065651,57725,0.0,0.0
2024-07-29 00:00:00+00:00,0.015290999785065651,0.015382000245153904,0.015056000091135502,0.01512799970805645,57767,0.0,0.0
2024-07-30 00:00:00+00:00,0.01512799970805645,0.01512799970805645,0.014121999964118004,0.014364000409841537,58438,0.0,0.0
2024-07-31 00:00:00+00:00,0.014364000409841537,0.014589999802410603,0.014165000058710575,0.014282000251114368,106753,0.0,0.0
2024-08-01 00:00:00+00:00,0.014282000251114368,0.014418000355362892,0.01384500041604042,0.013857999816536903,134344,0.0,0.0
2024-08-02 00:00:00+00:00,0.013857999816536903,0.014275000430643559,0.013757999986410141,0.014194999821484089,145571,0.0,0.0
2024-08-03 00:00:00+00:00,0.014194999821484089,0.014276999980211258,0.013969999738037586,0.014069999568164349,152911,0.0,0.0
2024-08-04 00:00:00+00:00,0.014069999568164349,0.0143630001693964,0.01347300037741661,0.01360000018030405,157266,0.0,0.0
2024-08-05 00:00:00+00:00,0.01360000018030405,0.013611000031232834,0.011842000298202038,0.012365000322461128,189257,0.0,0.0
2024-08-06 00:00:00+00:00,0.012365000322461128,0.012849000282585621,0.012300999835133553,0.012742999941110611,323553,0.0,0.0
2024-08-07 00:00:00+00:00,0.012742999941110611,0.013605000451207161,0.01254700031131506,0.01348199974745512,416044,0.0,0.0
2024-08-08 00:00:00+00:00,0.01348199974745512,0.014462999999523163,0.012849999591708183,0.014255999587476254,361285,0.0,0.0
2024-08-09 00:00:00+00:00,0.014255999587476254,0.015422999858856201,0.014209999702870846,0.015177999623119831,468399,0.0,0.0
2024-08-10 00:00:00+00:00,0.015177999623119831,0.016294000670313835,0.01514699961990118,0.016202999278903008,488214,0.0,0.0
2024-08-11 00:00:00+00:00,0.016202999278903008,0.020416999235749245,0.01591400057077408,0.01868000067770481,574571,0.0,0.0
2024-08-12 00:00:00+00:00,0.01868000067770481,0.01868000067770481,0.016171999275684357,0.016580000519752502,603134,0.0,0.0
2024-08-13 00:00:00+00:00,0.016580000519752502,0.01666799932718277,0.014396999962627888,0.014537000097334385,453767,0.0,0.0
2024-08-14 00:00:00+00:00,0.014537000097334385,0.014666000381112099,0.01336199976503849,0.0139340003952384,570705,0.0,0.0
2024-08-15 00:00:00+00:00,0.0139340003952384,0.014104999601840973,0.011884000152349472,0.012260000221431255,509238,0.0,0.0
2024-08-16 00:00:00+00:00,0.012260000221431255,0.0130390003323555,0.011106000281870365,0.01181699987500906,440786,0.0,0.0
2024-08-17 00:00:00+00:00,0.01181699987500906,0.012102999724447727,0.011342000216245651,0.011493000201880932,514752,0.0,0.0
2024-08-18 00:00:00+00:00,0.011493000201880932,0.011792000383138657,0.011349000036716461,0.011481000110507011,565163,0.0,0.0
2024-08-19 00:00:00+00:00,0.011481000110507011,0.011568999849259853,0.01064400002360344,0.01091699954122305,553224,0.0,0.0
2024-08-20 00:00:00+00:00,0.01091699954122305,0.011013000272214413,0.010680999606847763,0.01080199982970953,590953,0.0,0.0
2024-08-21 00:00:00+00:00,0.01080199982970953,0.010890999808907509,0.00813400000333786,0.008627999573946,353078,0.0,0.0
2024-08-22 00:00:00+00:00,0.008627999573946,0.00930199958384037,0.00827299989759922,0.008608000352978706,351368,0.0,0.0
2024-08-23 00:00:00+00:00,0.008608000352978706,0.00875299982726574,0.00826799962669611,0.00875299982726574,422331,0.0,0.0
2024-08-24 00:00:00+00:00,0.00875299982726574,0.009194999933242798,0.008507000282406807,0.009038000367581844,444167,0.0,0.0
2024-08-25 00:00:00+00:00,0.009038000367581844,0.009193000383675098,0.007919000461697578,0.008446999825537205,388131,0.0,0.0
2024-08-26 00:00:00+00:00,0.008446999825537205,0.008704000152647495,0.008363000117242336,0.008581000380218029,421823,0.0,0.0
2024-08-27 00:00:00+00:00,0.008581000380218029,0.008681000210344791,0.008000999689102173,0.008023999631404877,408053,0.0,0.0
2024-08-28 00:00:00+00:00,0.008023999631404877,0.008125999942421913,0.007586999796330929,0.007612000219523907,361660,0.0,0.0
2024-08-29 00:00:00+00:00,0.007612000219523907,0.007961999624967575,0.007480999920517206,0.007612000219523907,355820,0.0,0.0
2024-08-30 00:00:00+00:00,0.007612000219523907,0.007864000275731087,0.00749000022187829,0.007559000048786402,394528,0.0,0.0
2024-08-31 00:00:00+00:00,0.007559000048786402,0.007670000195503235,0.007242999970912933,0.007488999981433153,358351,0.0,0.0
2024-09-01 00:00:00+00:00,0.007488999981433153,0.007621000055223703,0.00735899992287159,0.007385999895632267,383662,0.0,0.0
2024-09-02 00:00:00+00:00,0.007385999895632267,0.007499999832361937,0.0070870001800358295,0.0073009999468922615,335350,0.0,0.0
2024-09-03 00:00:00+00:00,0.0073009999468922615,0.00749000022187829,0.00710600009188056,0.007180000189691782,282092,0.0,0.0
2024-09-04 00:00:00+00:00,0.007180000189691782,0.007218000013381243,0.006984999869018793,0.00711200013756752,405862,0.0,0.0
2024-09-05 00:00:00+00:00,0.00711200013756752,0.007447999902069569,0.006961999926716089,0.007317999843508005,356463,0.0,0.0
2024-09-06 00:00:00+00:00,0.007317999843508005,0.007757999934256077,0.007288000080734491,0.007619000039994717,360311,0.0,0.0
2024-09-07 00:00:00+00:00,0.007619000039994717,0.007872000336647034,0.007342000026255846,0.00737100001424551,386331,0.0,0.0
2024-09-08 00:00:00+00:00,0.00737100001424551,0.007697999943047762,0.007294000126421452,0.007501000072807074,341552,0.0,0.0
2024-09-09 00:00:00+00:00,0.007501000072807074,0.0077599999494850636,0.007369999773800373,0.007691000122576952,372780,0.0,0.0
2024-09-10 00:00:00+00:00,0.007691000122576952,0.008286000229418278,0.0071760001592338085,0.007226999849081039,340901,0.0,0.0
2024-09-11 00:00:00+00:00,0.007226999849081039,0.00748499995097518,0.006905000191181898,0.006953999865800142,288076,0.0,0.0
2024-09-12 00:00:00+00:00,0.006953999865800142,0.007091000210493803,0.0067980000749230385,0.007031000219285488,333756,0.0,0.0
2024-09-13 00:00:00+00:00,0.007031000219285488,0.007249999791383743,0.006978999823331833,0.007056000176817179,298205,0.0,0.0
2024-09-14 00:00:00+00:00,0.007056000176817179,0.0072559998370707035,0.0069240001030266285,0.007029999978840351,332424,0.0,0.0
2024-09-15 00:00:00+00:00,0.007029999978840351,0.0072189997881650925,0.007000000216066837,0.007178000174462795,386718,0.0,0.0
2024-09-16 00:00:00+00:00,0.007178000174462795,0.007197999861091375,0.006587000098079443,0.006831000093370676,342461,0.0,0.0
2024-09-17 00:00:00+00:00,0.006831000093370676,0.007172000128775835,0.006599999964237213,0.007120999973267317,343862,0.0,0.0
2024-09-18 00:00:00+00:00,0.007120999973267317,0.007199999876320362,0.006680000107735395,0.006819999776780605,375183,0.0,0.0
2024-09-19 00:00:00+00:00,0.006819999776780605,0.007230000104755163,0.006690999958664179,0.006994999945163727,293736,0.0,0.0
2024-09-20 00:00:00+00:00,0.006994999945163727,0.007110999897122383,0.0065009999088943005,0.0066999997943639755,346089,0.0,0.0
2024-09-21 00:00:00+00:00,0.0066999997943639755,0.006757999770343304,0.006153999827802181,0.006221000105142593,288607,0.0,0.0
2024-09-22 00:00:00+00:00,0.006221000105142593,0.006453999783843756,0.005872999783605337,0.00622399989515543,291627,0.0,0.0
2024-09-23 00:00:00+00:00,0.00622399989515543,0.006310999859124422,0.005785999819636345,0.006099999882280827,248993,0.0,0.0
2024-09-24 00:00:00+00:00,0.006099999882280827,0.00621799984946847,0.005572000052779913,0.005650999955832958,270668,0.0,0.0
2024-09-25 00:00:00+00:00,0.005650999955832958,0.005756999831646681,0.005160999950021505,0.005499000195413828,247122,0.0,0.0
2024-09-26 00:00:00+00:00,0.005499000195413828,0.006587000098079443,0.005379999987781048,0.00647599995136261,256429,0.0,0.0
2024-09-27 00:00:00+00:00,0.00647599995136261,0.0069679999724030495,0.006395000033080578,0.006554000079631805,289140,0.0,0.0
2024-09-28 00:00:00+00:00,0.006554000079631805,0.006870000157505274,0.006312999874353409,0.00672199996188283,261113,0.0,0.0
2024-09-29 00:00:00+00:00,0.00672199996188283,0.006957000121474266,0.006560999900102615,0.006641000043600798,280456,0.0,0.0
2024-09-30 00:00:00+00:00,0.006641000043600798,0.0069160000421106815,0.006531999912112951,0.006697000004351139,276260,0.0,0.0
2024-10-01 00:00:00+00:00,0.006697000004351139,0.007451000157743692,0.0064860000275075436,0.007094999775290489,274546,0.0,0.0
2024-10-02 00:00:00+00:00,0.007094999775290489,0.00796900037676096,0.007069999817758799,0.00725100003182888,319665,0.0,0.0
2024-10-03 00:00:00+00:00,0.00725100003182888,0.007666000165045261,0.006515000015497208,0.006515000015497208,286732,0.0,0.0
2024-10-04 00:00:00+00:00,0.006515000015497208,0.00685400003567338,0.00634300010278821,0.0067079998552799225,280862,0.0,0.0
2024-10-05 00:00:00+00:00,0.0067079998552799225,0.007091000210493803,0.0066109998151659966,0.007038999814540148,325323,0.0,0.0
2024-10-06 00:00:00+00:00,0.007038999814540148,0.00784400012344122,0.00698099983856082,0.007761000189930201,353447,0.0,0.0
2024-10-07 00:00:00+00:00,0.007761000189930201,0.007946999743580818,0.007691999897360802,0.007718999870121479,331834,0.0,0.0
2024-10-08 00:00:00+00:00,0.007718999870121479,0.007803000044077635,0.006717999931424856,0.00674699991941452,367738,0.0,0.0
2024-10-09 00:00:00+00:00,0.00674699991941452,0.007191000040620565,0.006587999872863293,0.006934000179171562,364289,0.0,0.0
2024-10-10 00:00:00+00:00,0.006934000179171562,0.007065000012516975,0.006699000019580126,0.006732999812811613,404062,0.0,0.0
2024-10-11 00:00:00+00:00,0.006732999812811613,0.007096999790519476,0.006705000065267086,0.006972000002861023,350229,0.0,0.0
2024-10-12 00:00:00+00:00,0.006972000002861023,0.007089000195264816,0.006787999998778105,0.006909999996423721,395172,0.0,0.0
2024-10-13 00:00:00+00:00,0.006909999996423721,0.006928000133484602,0.006397999823093414,0.006409000139683485,304732,0.0,0.0
2024-10-14 00:00:00+00:00,0.006409000139683485,0.006512000225484371,0.006291000172495842,0.006302999798208475,25913,0.0,0.0
2024-10-15 00:00:00+00:00,0.006302999798208475,0.006302999798208475,0.005260000005364418,0.0062500000931322575,58935,0.0,0.0
2024-10-16 00:00:00+00:00,0.0062500000931322575,0.0064409999176859856,0.00583299994468689,0.00622900016605854,76637,0.0,0.0
2024-10-17 00:00:00+00:00,0.00622900016605854,0.006370000075548887,0.006173999980092049,0.006190999876707792,77070,0.0,0.0
2024-10-18 00:00:00+00:00,0.006190999876707792,0.006194999907165766,0.006068999879062176,0.006149000022560358,72487,0.0,0.0
2024-10-19 00:00:00+00:00,0.006149000022560358,0.006314000114798546,0.00609199982136488,0.006231999956071377,73991,0.0,0.0
2024-10-20 00:00:00+00:00,0.006231999956071377,0.006326999980956316,0.005663000047206879,0.005772000178694725,69266,0.0,0.0
2024-10-21 00:00:00+00:00,0.005772000178694725,0.007187000010162592,0.005646999925374985,0.006378000136464834,78321,0.0,0.0
2024-10-22 00:00:00+00:00,0.006378000136464834,0.006978999823331833,0.006316999904811382,0.0064210002310574055,73368,0.0,0.0
2024-10-23 00:00:00+00:00,0.0064210002310574055,0.00648299977183342,0.006142000202089548,0.006163000129163265,70136,0.0,0.0
2024-10-24 00:00:00+00:00,0.006188000086694956,0.006188000086694956,0.0056500001810491085,0.0056870002299547195,68716,0.0,0.0
2024-10-25 00:00:00+00:00,0.0056870002299547195,0.0058570001274347305,0.005638999864459038,0.005646000150591135,76318,0.0,0.0
2024-10-26 00:00:00+00:00,0.005646000150591135,0.005688000004738569,0.005526999942958355,0.0055320002138614655,76504,0.0,0.0
2024-10-27 00:00:00+00:00,0.0055320002138614655,0.005669999867677689,0.005495000164955854,0.0055680000223219395,70367,0.0,0.0
2024-10-28 00:00:00+00:00,0.0055680000223219395,0.005584999918937683,0.00545400008559227,0.005582000128924847,70530,0.0,0.0
2024-10-29 00:00:00+00:00,0.005582000128924847,0.005797000136226416,0.005497999954968691,0.005747999995946884,72525,0.0,0.0
2024-10-30 00:00:00+00:00,0.005747999995946884,0.00608500000089407,0.005638999864459038,0.005661000031977892,77185,0.0,0.0
2024-10-31 00:00:00+00:00,0.005661000031977892,0.005770000163465738,0.005152999889105558,0.0051910001784563065,71780,0.0,0.0
2024-11-01 00:00:00+00:00,0.0051910001784563065,0.005233000032603741,0.004813000094145536,0.004831000231206417,72302,0.0,0.0
2024-11-02 00:00:00+00:00,0.004831000231206417,0.005200000014156103,0.004765999969094992,0.005090000107884407,71871,0.0,0.0
2024-11-03 00:00:00+00:00,0.005090000107884407,0.005169000010937452,0.004925999790430069,0.005158999934792519,71330,0.0,0.0
2024-11-04 00:00:00+00:00,0.005158999934792519,0.005733000114560127,0.005121999885886908,0.00531500019133091,72411,0.0,0.0
2024-11-05 00:00:00+00:00,0.00531500019133091,0.0055069997906684875,0.0053079999051988125,0.005433000158518553,76499,0.0,0.0
2024-11-06 00:00:00+00:00,0.005433000158518553,0.005526999942958355,0.004920999985188246,0.004982000216841698,68821,0.0,0.0
2024-11-07 00:00:00+00:00,0.004982000216841698,0.005156000144779682,0.004751000087708235,0.004908999893814325,73412,0.0,0.0
2024-11-08 00:00:00+00:00,0.004908999893814325,0.004916999954730272,0.00482999999076128,0.004875000100582838,73598,0.0,0.0
2024-11-09 00:00:00+00:00,0.004875000100582838,0.00495699979364872,0.004819000139832497,0.004896000027656555,68781,0.0,0.0
2024-11-10 00:00:00+00:00,0.004896000027656555,0.0050570000894367695,0.004846999887377024,0.004908000119030476,68128,0.0,0.0
2024-11-11 00:00:00+00:00,0.004908000119030476,0.005123000126332045,0.004906999878585339,0.004935999866575003,76488,0.0,0.0
2024-11-12 00:00:00+00:00,0.004935999866575003,0.004970000125467777,0.004315999802201986,0.004650999791920185,74631,0.0,0.0
2024-11-13 00:00:00+00:00,0.004650999791920185,0.004722000099718571,0.004494000226259232,0.004633000120520592,72434,0.0,0.0
2024-11-14 00:00:00+00:00,0.004633000120520592,0.004712999798357487,0.004513000138103962,0.004513000138103962,70941,0.0,0.0
2024-11-15 00:00:00+00:00,0.004513000138103962,0.00482399994507432,0.0045079998672008514,0.004581000190228224,72431,0.0,0.0
2024-11-16 00:00:00+00:00,0.004521000199019909,0.004929000046104193,0.004441999830305576,0.004918000195175409,76309,0.0,0.0
2024-11-17 00:00:00+00:00,0.004918000195175409,0.004929000046104193,0.004511000122874975,0.004523000214248896,67455,0.0,0.0
2024-11-18 00:00:00+00:00,0.004523000214248896,0.004699999932199717,0.004511000122874975,0.0046350001357495785,72636,0.0,0.0
2024-11-19 00:00:00+00:00,0.0046350001357495785,0.004923999775201082,0.004623999819159508,0.004792000167071819,72567,0.0,0.0
2024-11-20 00:00:00+00:00,0.004792000167071819,0.0048699998296797276,0.004581000190228224,0.0045830002054572105,68355,0.0,0.0
2024-11-21 00:00:00+00:00,0.0045830002054572105,0.004741000011563301,0.004497000016272068,0.00456599984318018,69102,0.0,0.0
2024-11-22 00:00:00+00:00,0.00456599984318018,0.004645000211894512,0.004486999940127134,0.0046430001966655254,70708,0.0,0.0
2024-11-23 00:00:00+00:00,0.004643999971449375,0.004985000006854534,0.004559999797493219,0.004945000167936087,77747,0.0,0.0
2024-11-24 00:00:00+00:00,0.004945000167936087,0.004976999945938587,0.004918999969959259,0.0049390001222491264,74420,0.0,0.0
2024-11-25 00:00:00+00:00,0.0049390001222491264,0.005020999815315008,0.004679999779909849,0.004685999825596809,70905,0.0,0.0
2024-11-26 00:00:00+00:00,0.004685999825596809,0.007796000223606825,0.004668999928981066,0.007149999961256981,143270,0.0,0.0
2024-11-27 00:00:00+00:00,0.007149999961256981,0.012912999838590622,0.007114000152796507,0.011156000196933746,188737,0.0,0.0
2024-11-28 00:00:00+00:00,0.011156000196933746,0.02558800019323826,0.011049999855458736,0.01737700030207634,467453,0.0,0.0
2024-11-29 00:00:00+00:00,0.01737700030207634,0.018530000001192093,0.010338000021874905,0.017333000898361206,285580,0.0,0.0
2024-11-30 00:00:00+00:00,0.01726599968969822,0.01772800087928772,0.013633999973535538,0.013709000311791897,98657,0.0,0.0
2024-12-01 00:00:00+00:00,0.013709000311791897,0.013942999765276909,0.011304999701678753,0.011970999650657177,95069,0.0,0.0
2024-12-02 00:00:00+00:00,0.011970999650657177,0.012078000232577324,0.011133000254631042,0.011769999749958515,81471,0.0,0.0
2024-12-03 00:00:00+00:00,0.011769999749958515,0.016874000430107117,0.011769999749958515,0.015898000448942184,631954,0.0,0.0
2024-12-04 00:00:00+00:00,0.015898000448942184,0.016313999891281128,0.012237999588251114,0.013059999793767929,601824,0.0,0.0
2024-12-05 00:00:00+00:00,0.013059999793767929,0.014879999682307243,0.013054000213742256,0.01356200035661459,589182,0.0,0.0
2024-12-06 00:00:00+00:00,0.01346299983561039,0.013996000401675701,0.012586000375449657,0.013023000210523605,582054,0.0,0.0
2024-12-07 00:00:00+00:00,0.013023000210523605,0.016475999727845192,0.012790000066161156,0.014529000036418438,601707,0.0,0.0
2024-12-08 00:00:00+00:00,0.014453000389039516,0.014661000110208988,0.013361000455915928,0.013442999683320522,573713,0.0,0.0
2024-12-09 00:00:00+00:00,0.013442999683320522,0.01359300035983324,0.01202400028705597,0.01228999998420477,580371,0.0,0.0
2024-12-10 00:00:00+00:00,0.01228999998420477,0.012551999650895596,0.010594000108540058,0.010706000030040741,571121,0.0,0.0
2024-12-11 00:00:00+00:00,0.010706000030040741,0.011706000193953514,0.010546999983489513,0.01143800001591444,577585,0.0,0.0
2024-12-12 00:00:00+00:00,0.01143800001591444,0.01208299957215786,0.011074000038206577,0.011532999575138092,571707,0.0,0.0
2024-12-13 00:00:00+00:00,0.011532999575138092,0.012353000231087208,0.011044999584555626,0.01196100004017353,140383,0.0,0.0
2024-12-14 00:00:00+00:00,0.01196100004017353,0.012361999601125717,0.009676000103354454,0.009676000103354454,76584,0.0,0.0
2024-12-15 00:00:00+00:00,0.009669000282883644,0.009676000103354454,0.008661000058054924,0.009006000123918056,76481,0.0,0.0
2024-12-16 00:00:00+00:00,0.009006000123918056,0.01017799973487854,0.008902999572455883,0.010103000327944756,80886,0.0,0.0
2024-12-17 00:00:00+00:00,0.010103000327944756,0.01131999958306551,0.00964299961924553,0.009751000441610813,87889,0.0,0.0
2024-12-18 00:00:00+00:00,0.009750000201165676,0.016356000676751137,0.00902900006622076,0.011274999938905239,215977,0.0,0.0
2024-12-19 00:00:00+00:00,0.011274999938905239,0.011284000240266323,0.00926900003105402,0.00940299965441227,90545,0.0,0.0
2024-12-20 00:00:00+00:00,0.00940299965441227,0.00976100005209446,0.008694999851286411,0.009576999582350254,82874,0.0,0.0
2024-12-21 00:00:00+00:00,0.009576999582350254,0.01003899984061718,0.00938399974256754,0.009739999659359455,75675,0.0,0.0
2024-12-22 00:00:00+00:00,0.009747999720275402,0.010544000193476677,0.009730000048875809,0.010197999887168407,72349,0.0,0.0
2024-12-23 00:00:00+00:00,0.010197999887168407,0.010254000313580036,0.009278000332415104,0.009445000439882278,65183,0.0,0.0
2024-12-24 00:00:00+00:00,0.009445000439882278,0.009545999579131603,0.008605999872088432,0.009216999635100365,81670,0.0,0.0
2024-12-25 00:00:00+00:00,0.009216999635100365,0.009270000271499157,0.007288000080734491,0.007996000349521637,89122,0.0,0.0
2024-12-26 00:00:00+00:00,0.007996000349521637,0.007996000349521637,0.007083000149577856,0.0073079997673630714,66732,0.0,0.0
2024-12-27 00:00:00+00:00,0.0073079997673630714,0.008325999602675438,0.007306000217795372,0.0076350001618266106,80540,0.0,0.0
2024-12-28 00:00:00+00:00,0.0076350001618266106,0.0077149998396635056,0.006558000110089779,0.006821999792009592,80071,0.0,0.0
2024-12-29 00:00:00+00:00,0.006821999792009592,0.006936999969184399,0.006694999989122152,0.006787000223994255,67015,0.0,0.0
2024-12-30 00:00:00+00:00,0.006787000223994255,0.007209999952465296,0.006572999991476536,0.0066559999249875546,68865,0.0,0.0
2024-12-31 00:00:00+00:00,0.0066559999249875546,0.007087999954819679,0.0064690001308918,0.006976000033318996,71802,0.0,0.0
2025-01-01 00:00:00+00:00,0.006976000033318996,0.007569999899715185,0.006845999974757433,0.006856999825686216,72593,0.0,0.0
2025-01-02 00:00:00+00:00,0.006856999825686216,0.007294999901205301,0.006562000140547752,0.006934000179171562,64043,0.0,0.0
2025-01-03 00:00:00+00:00,0.006934000179171562,0.00722600007429719,0.006604999769479036,0.006914000026881695,69304,0.0,0.0
2025-01-04 00:00:00+00:00,0.006914000026881695,0.007067999802529812,0.006523999851197004,0.006570000201463699,70485,0.0,0.0
2025-01-05 00:00:00+00:00,0.006570000201463699,0.006781000178307295,0.006035999860614538,0.006161999888718128,75346,0.0,0.0
2025-01-06 00:00:00+00:00,0.006161999888718128,0.00648899981752038,0.006023999769240618,0.0062939999625086784,67455,0.0,0.0
2025-01-07 00:00:00+00:00,0.0062939999625086784,0.00658900011330843,0.006219999864697456,0.006310000084340572,33923,0.0,0.0
