TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2019-05-10 00:00:00+00:00,0.016359999775886536,0.017062000930309296,0.014894999563694,0.015957999974489212,707711,0.0,0.0
2019-05-11 00:00:00+00:00,0.015978999435901642,0.01876400038599968,0.015755999833345413,0.018171999603509903,455209,0.0,0.0
2019-05-12 00:00:00+00:00,0.018164999783039093,0.019215000793337822,0.0172169990837574,0.018195999786257744,434925,0.0,0.0
2019-05-13 00:00:00+00:00,0.018195999786257744,0.01941699907183647,0.017051000148057938,0.01726900041103363,797032,0.0,0.0
2019-05-14 00:00:00+00:00,0.017302999272942543,0.018970999866724014,0.016665000468492508,0.018880000337958336,505244,0.0,0.0
2019-05-15 00:00:00+00:00,0.018859999254345894,0.02028599940240383,0.018167000263929367,0.020075999200344086,932361,0.0,0.0
2019-05-16 00:00:00+00:00,0.01996299996972084,0.020367000252008438,0.017382999882102013,0.018484000116586685,1198266,0.0,0.0
2019-05-17 00:00:00+00:00,0.018532000482082367,0.019592000171542168,0.015910999849438667,0.018086999654769897,996642,0.0,0.0
2019-05-18 00:00:00+00:00,0.018086999654769897,0.019231000915169716,0.01740100048482418,0.019175000488758087,399596,0.0,0.0
2019-05-19 00:00:00+00:00,0.01917099952697754,0.021716000512242317,0.01899999938905239,0.021716000512242317,808081,0.0,0.0
2019-05-20 00:00:00+00:00,0.021716000512242317,0.022052999585866928,0.019819000735878944,0.022050000727176666,1351324,0.0,0.0
2019-05-21 00:00:00+00:00,0.022041000425815582,0.02911200001835823,0.022041000425815582,0.02317499928176403,4636023,0.0,0.0
2019-05-22 00:00:00+00:00,0.02317499928176403,0.02649500034749508,0.021271999925374985,0.02204200066626072,4768820,0.0,0.0
2019-05-23 00:00:00+00:00,0.02204200066626072,0.02221599966287613,0.018428999930620193,0.021953999996185303,7408972,0.0,0.0
2019-05-24 00:00:00+00:00,0.021906999871134758,0.021973000839352608,0.02004300057888031,0.020167000591754913,2862688,0.0,0.0
2019-05-25 00:00:00+00:00,0.020167000591754913,0.020820999518036842,0.019179999828338623,0.019697999581694603,1971721,0.0,0.0
2019-05-26 00:00:00+00:00,0.019703000783920288,0.020809000357985497,0.01858299970626831,0.019430000334978104,2527781,0.0,0.0
2019-05-27 00:00:00+00:00,0.019437000155448914,0.02384299971163273,0.01906999945640564,0.021321000531315804,3655915,0.0,0.0
2019-05-28 00:00:00+00:00,0.021282000467181206,0.02251400053501129,0.020539000630378723,0.022130999714136124,3688645,0.0,0.0
2019-05-29 00:00:00+00:00,0.022130999714136124,0.026796000078320503,0.021702999249100685,0.026698000729084015,11406192,0.0,0.0
2019-05-30 00:00:00+00:00,0.026698000729084015,0.029110999777913094,0.02206300012767315,0.023000000044703484,7239246,0.0,0.0
2019-05-31 00:00:00+00:00,0.023000000044703484,0.024759000167250633,0.02251400053501129,0.023593999445438385,5472513,0.0,0.0
2019-06-01 00:00:00+00:00,0.02359200082719326,0.025162000209093094,0.022986000403761864,0.025098999962210655,4954767,0.0,0.0
2019-06-02 00:00:00+00:00,0.025098999962210655,0.026931999251246452,0.023121999576687813,0.026480000466108322,7832671,0.0,0.0
2019-06-03 00:00:00+00:00,0.026480000466108322,0.02709599956870079,0.024473000317811966,0.025436999276280403,6512938,0.0,0.0
2019-06-04 00:00:00+00:00,0.025462999939918518,0.027556000277400017,0.02341100014746189,0.026868000626564026,11509317,0.0,0.0
2019-06-05 00:00:00+00:00,0.026868000626564026,0.02974499948322773,0.025638999417424202,0.0276309996843338,10369048,0.0,0.0
2019-06-06 00:00:00+00:00,0.027634000405669212,0.031957000494003296,0.024985000491142273,0.027197999879717827,5835893,0.0,0.0
2019-06-07 00:00:00+00:00,0.027194000780582428,0.029260000213980675,0.02655700035393238,0.027597999200224876,5824300,0.0,0.0
2019-06-08 00:00:00+00:00,0.027588000521063805,0.02781599946320057,0.025957999750971794,0.026263000443577766,3863283,0.0,0.0
2019-06-09 00:00:00+00:00,0.026263000443577766,0.028005000203847885,0.025807999074459076,0.026562999933958054,4830193,0.0,0.0
2019-06-10 00:00:00+00:00,0.026426000520586967,0.02827399969100952,0.026017000898718834,0.027838999405503273,5944877,0.0,0.0
2019-06-11 00:00:00+00:00,0.027869999408721924,0.03274200111627579,0.027279000729322433,0.030869999900460243,17083622,0.0,0.0
2019-06-12 00:00:00+00:00,0.030856000259518623,0.032311998307704926,0.029378000646829605,0.03126699849963188,7325293,0.0,0.0
2019-06-13 00:00:00+00:00,0.03125299885869026,0.03213300183415413,0.030704999342560768,0.03133700042963028,4670135,0.0,0.0
2019-06-14 00:00:00+00:00,0.03136099874973297,0.03421099856495857,0.031024999916553497,0.0324460007250309,8469571,0.0,0.0
2019-06-15 00:00:00+00:00,0.03246299922466278,0.033270999789237976,0.030827999114990234,0.032694000750780106,6321655,0.0,0.0
2019-06-16 00:00:00+00:00,0.032694000750780106,0.03358900174498558,0.0311879999935627,0.03240400180220604,4270015,0.0,0.0
2019-06-17 00:00:00+00:00,0.03240400180220604,0.03692600131034851,0.03062400035560131,0.0354590006172657,15514565,0.0,0.0
2019-06-18 00:00:00+00:00,0.03544500097632408,0.0354980006814003,0.032092999666929245,0.03290800005197525,7080273,0.0,0.0
2019-06-19 00:00:00+00:00,0.03293599933385849,0.033861998468637466,0.03249699994921684,0.03339700028300285,4773203,0.0,0.0
2019-06-20 00:00:00+00:00,0.03349800035357475,0.03551200032234192,0.028432000428438187,0.03346199914813042,7841147,0.0,0.0
2019-06-21 00:00:00+00:00,0.03327599912881851,0.03361399844288826,0.030585000291466713,0.032117001712322235,5553373,0.0,0.0
2019-06-22 00:00:00+00:00,0.03216699883341789,0.03262599930167198,0.029781000688672066,0.031373001635074615,6554560,0.0,0.0
2019-06-23 00:00:00+00:00,0.03137800097465515,0.03653499856591225,0.031119000166654587,0.03299799934029579,2238449,0.0,0.0
2019-06-24 00:00:00+00:00,0.03299799934029579,0.03341599926352501,0.03130500018596649,0.0320810005068779,2212327,0.0,0.0
2019-06-25 00:00:00+00:00,0.03207499906420708,0.03283099830150604,0.030605999752879143,0.031015999615192413,3019108,0.0,0.0
2019-06-26 00:00:00+00:00,0.031015999615192413,0.03130999952554703,0.025831999257206917,0.028015000745654106,6902133,0.0,0.0
2019-06-27 00:00:00+00:00,0.028015000745654106,0.02968600019812584,0.022280000150203705,0.0242490004748106,5263038,0.0,0.0
2019-06-28 00:00:00+00:00,0.02428700029850006,0.025516999885439873,0.023065999150276184,0.02359900064766407,3445201,0.0,0.0
2019-06-29 00:00:00+00:00,0.023614000529050827,0.023701999336481094,0.021310999989509583,0.022721000015735626,3054537,0.0,0.0
2019-06-30 00:00:00+00:00,0.022748999297618866,0.023468000814318657,0.021178999915719032,0.021178999915719032,2452650,0.0,0.0
2019-07-01 00:00:00+00:00,0.021178999915719032,0.030350999906659126,0.021118000149726868,0.024723999202251434,3719313,0.0,0.0
2019-07-02 00:00:00+00:00,0.02473199926316738,0.02718299999833107,0.018695000559091568,0.024209000170230865,4468488,0.0,0.0
2019-07-03 00:00:00+00:00,0.024212000891566277,0.024517999961972237,0.022595999762415886,0.023632999509572983,2370219,0.0,0.0
2019-07-04 00:00:00+00:00,0.02362699992954731,0.024815000593662262,0.022431999444961548,0.022802000865340233,1865732,0.0,0.0
2019-07-05 00:00:00+00:00,0.022797999903559685,0.037950001657009125,0.02148500084877014,0.02208700031042099,1813867,0.0,0.0
2019-07-06 00:00:00+00:00,0.022071000188589096,0.02258099988102913,0.021206000819802284,0.021724000573158264,1409186,0.0,0.0
2019-07-07 00:00:00+00:00,0.021730000153183937,0.023070000112056732,0.02098100073635578,0.022554000839591026,698108,0.0,0.0
2019-07-08 00:00:00+00:00,0.022552000358700752,0.02260500006377697,0.020294999703764915,0.021306000649929047,1865144,0.0,0.0
2019-07-09 00:00:00+00:00,0.021314000710844994,0.021913999691605568,0.020400000736117363,0.021630000323057175,1417516,0.0,0.0
2019-07-10 00:00:00+00:00,0.021630000323057175,0.022329000756144524,0.02010899968445301,0.021354999393224716,1602378,0.0,0.0
2019-07-11 00:00:00+00:00,0.021369999274611473,0.02207300066947937,0.01882299967110157,0.020022999495267868,1606518,0.0,0.0
2019-07-12 00:00:00+00:00,0.020036999136209488,0.02306400053203106,0.019665999338030815,0.020944999530911446,1181379,0.0,0.0
2019-07-13 00:00:00+00:00,0.02095700055360794,0.02184000052511692,0.0171549990773201,0.02098199911415577,867977,0.0,0.0
2019-07-14 00:00:00+00:00,0.020986000075936317,0.02235499955713749,0.01821799948811531,0.01827700063586235,1488281,0.0,0.0
2019-07-15 00:00:00+00:00,0.018292000517249107,0.01851700060069561,0.01662600040435791,0.018061000853776932,1379148,0.0,0.0
2019-07-16 00:00:00+00:00,0.018038999289274216,0.019339999184012413,0.014926999807357788,0.01569399982690811,1105670,0.0,0.0
2019-07-17 00:00:00+00:00,0.015675999224185944,0.016901999711990356,0.014533000066876411,0.016184000298380852,1103242,0.0,0.0
2019-07-18 00:00:00+00:00,0.0161920003592968,0.017822999507188797,0.015375999733805656,0.01757100038230419,1074493,0.0,0.0
2019-07-19 00:00:00+00:00,0.01757100038230419,0.018312999978661537,0.01685900054872036,0.017976999282836914,637909,0.0,0.0
2019-07-20 00:00:00+00:00,0.018024999648332596,0.019300999119877815,0.01799900084733963,0.018414000049233437,570721,0.0,0.0
2019-07-21 00:00:00+00:00,0.018414000049233437,0.018730999901890755,0.017191000282764435,0.017980000004172325,627859,0.0,0.0
2019-07-22 00:00:00+00:00,0.017993999645113945,0.01816900074481964,0.016488000750541687,0.017066000029444695,1016841,0.0,0.0
2019-07-23 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.01583700068295002,0.016435999423265457,755769,0.0,0.0
2019-07-24 00:00:00+00:00,0.016435999423265457,0.017302999272942543,0.015823999419808388,0.017250999808311462,592730,0.0,0.0
2019-07-25 00:00:00+00:00,0.017232999205589294,0.018744999542832375,0.016956999897956848,0.017396999523043633,2110906,0.0,0.0
2019-07-26 00:00:00+00:00,0.01739099994301796,0.017886999994516373,0.016266999766230583,0.01753699965775013,753025,0.0,0.0
2019-07-27 00:00:00+00:00,0.01753699965775013,0.018512999638915062,0.016510000452399254,0.01699499972164631,405277,0.0,0.0
2019-07-28 00:00:00+00:00,0.01699499972164631,0.021423999220132828,0.016878999769687653,0.017940999940037727,266181,0.0,0.0
2019-07-29 00:00:00+00:00,0.017916999757289886,0.01803399994969368,0.016798999160528183,0.01706800051033497,406049,0.0,0.0
2019-07-30 00:00:00+00:00,0.01709599979221821,0.017362000420689583,0.016214000061154366,0.016645999625325203,491016,0.0,0.0
2019-07-31 00:00:00+00:00,0.01666400022804737,0.018953999504446983,0.01666400022804737,0.018922999501228333,289228,0.0,0.0
2019-08-01 00:00:00+00:00,0.018919000402092934,0.019818000495433807,0.018043000251054764,0.018650999292731285,279668,0.0,0.0
2019-08-02 00:00:00+00:00,0.018623000010848045,0.020385000854730606,0.016718000173568726,0.01730000041425228,364288,0.0,0.0
2019-08-03 00:00:00+00:00,0.017261000350117683,0.017903000116348267,0.015915000811219215,0.016419000923633575,484682,0.0,0.0
2019-08-04 00:00:00+00:00,0.016459999606013298,0.01782899908721447,0.014952999539673328,0.015097999945282936,536460,0.0,0.0
2019-08-05 00:00:00+00:00,0.015042000450193882,0.015554999932646751,0.01362099964171648,0.014156999997794628,816786,0.0,0.0
2019-08-06 00:00:00+00:00,0.014147000387310982,0.014446999877691269,0.013516999781131744,0.013863000087440014,589183,0.0,0.0
2019-08-07 00:00:00+00:00,0.013864999637007713,0.015138000249862671,0.013287000358104706,0.01496800035238266,408708,0.0,0.0
2019-08-08 00:00:00+00:00,0.01496800035238266,0.01797099970281124,0.014744999818503857,0.016742000356316566,264524,0.0,0.0
2019-08-09 00:00:00+00:00,0.016776999458670616,0.016870999708771706,0.014595000073313713,0.014599000103771687,264753,0.0,0.0
2019-08-10 00:00:00+00:00,0.014599000103771687,0.014798000454902649,0.012835999950766563,0.013485999777913094,339779,0.0,0.0
2019-08-11 00:00:00+00:00,0.013464000076055527,0.019574999809265137,0.013464000076055527,0.019457999616861343,122710,0.0,0.0
2019-08-12 00:00:00+00:00,0.019377000629901886,0.019425999373197556,0.016116999089717865,0.01627199910581112,189355,0.0,0.0
2019-08-13 00:00:00+00:00,0.016238000243902206,0.0165219996124506,0.012357999570667744,0.012776999734342098,321254,0.0,0.0
2019-08-14 00:00:00+00:00,0.012768000364303589,0.01382800005376339,0.012481999583542347,0.01286999974399805,144101,0.0,0.0
2019-08-15 00:00:00+00:00,0.01286999974399805,0.012903999537229538,0.011447000317275524,0.012109999544918537,249161,0.0,0.0
2019-08-16 00:00:00+00:00,0.012120000086724758,0.03447899967432022,0.010843000374734402,0.011365000158548355,240145,0.0,0.0
2019-08-17 00:00:00+00:00,0.011390999890863895,0.013325000181794167,0.010195000097155571,0.010929999873042107,177433,0.0,0.0
2019-08-18 00:00:00+00:00,0.010958000086247921,0.011718000285327435,0.008995999582111835,0.00901000015437603,139624,0.0,0.0
2019-08-19 00:00:00+00:00,0.009018000215291977,0.009158000349998474,0.008440000005066395,0.008851000107824802,186345,0.0,0.0
2019-08-20 00:00:00+00:00,0.008851000107824802,0.009909999556839466,0.008689000271260738,0.008898000232875347,340831,0.0,0.0
2019-08-21 00:00:00+00:00,0.008914000354707241,0.00904299970716238,0.00826600007712841,0.008817000314593315,179780,0.0,0.0
2019-08-22 00:00:00+00:00,0.008806000463664532,0.008976000361144543,0.008484999649226665,0.00885900016874075,235620,0.0,0.0
2019-08-23 00:00:00+00:00,0.00885900016874075,0.009686999954283237,0.008585000410676003,0.009181000292301178,787433,0.0,0.0
2019-08-24 00:00:00+00:00,0.009170000441372395,0.011783000081777573,0.008817999623715878,0.011416000314056873,1317625,0.0,0.0
2019-08-25 00:00:00+00:00,0.011416000314056873,0.012364000082015991,0.010049000382423401,0.01182399969547987,1152850,0.0,0.0
2019-08-26 00:00:00+00:00,0.0118410000577569,0.012575999833643436,0.010724999941885471,0.011366999708116055,360472,0.0,0.0
2019-08-27 00:00:00+00:00,0.011374000459909439,0.011381999589502811,0.010061999782919884,0.010781999677419662,193063,0.0,0.0
2019-08-28 00:00:00+00:00,0.010869000107049942,0.01119999960064888,0.00916299968957901,0.009477999992668629,971919,0.0,0.0
2019-08-29 00:00:00+00:00,0.009476999752223492,0.00953499972820282,0.007992999628186226,0.00874400045722723,537817,0.0,0.0
2019-08-30 00:00:00+00:00,0.00874400045722723,0.008980999700725079,0.007970999926328659,0.008557000197470188,382054,0.0,0.0
2019-08-31 00:00:00+00:00,0.008562999777495861,0.008678000420331955,0.007722000125795603,0.007938000373542309,128330,0.0,0.0
2019-09-01 00:00:00+00:00,0.007930000312626362,0.008129999972879887,0.007542000152170658,0.007732999976724386,121542,0.0,0.0
2019-09-02 00:00:00+00:00,0.007732999976724386,0.008572000078856945,0.007712000049650669,0.008302000351250172,159252,0.0,0.0
2019-09-03 00:00:00+00:00,0.008314999751746655,0.008483000099658966,0.008034000173211098,0.008318999782204628,165716,0.0,0.0
2019-09-04 00:00:00+00:00,0.008320000022649765,0.00939599983394146,0.0081599997356534,0.00860000029206276,200425,0.0,0.0
2019-09-05 00:00:00+00:00,0.00860000029206276,0.00911100022494793,0.008534000255167484,0.0088919997215271,190302,0.0,0.0
2019-09-06 00:00:00+00:00,0.0088919997215271,0.011656000278890133,0.008735000155866146,0.010191000066697598,589918,0.0,0.0
2019-09-07 00:00:00+00:00,0.010200999677181244,0.010219999589025974,0.009057000279426575,0.009316000156104565,342156,0.0,0.0
2019-09-08 00:00:00+00:00,0.009309999644756317,0.010448000393807888,0.008574999868869781,0.00949000008404255,291172,0.0,0.0
2019-09-09 00:00:00+00:00,0.00949000008404255,0.00965499971061945,0.008239000104367733,0.008565000258386135,128045,0.0,0.0
2019-09-10 00:00:00+00:00,0.008712000213563442,0.009441999718546867,0.008542999625205994,0.009197999723255634,323984,0.0,0.0
2019-09-11 00:00:00+00:00,0.009197999723255634,0.009258000180125237,0.007853000424802303,0.008314999751746655,142962,0.0,0.0
2019-09-12 00:00:00+00:00,0.008329999633133411,0.0085230004042387,0.007921000011265278,0.007930000312626362,92818,0.0,0.0
2019-09-13 00:00:00+00:00,0.007953999564051628,0.008058999665081501,0.006893999874591827,0.0074339997954666615,81981,0.0,0.0
2019-09-14 00:00:00+00:00,0.007426000200212002,0.007687999866902828,0.00700599979609251,0.007294000126421452,68274,0.0,0.0
2019-09-15 00:00:00+00:00,0.007269000168889761,0.009479000233113766,0.007158000022172928,0.00923100020736456,144381,0.0,0.0
2019-09-16 00:00:00+00:00,0.009239000268280506,0.009297999553382397,0.0074640000239014626,0.008365999907255173,272441,0.0,0.0
2019-09-17 00:00:00+00:00,0.0083600003272295,0.008688000030815601,0.006705999840050936,0.008669000118970871,222734,0.0,0.0
2019-09-18 00:00:00+00:00,0.008666000328958035,0.009770999662578106,0.008294000290334225,0.00906199961900711,382851,0.0,0.0
2019-09-19 00:00:00+00:00,0.009064000099897385,0.009472999721765518,0.008301000110805035,0.008624999783933163,227505,0.0,0.0
2019-09-20 00:00:00+00:00,0.008642000146210194,0.008720999583601952,0.007829999551177025,0.008438999764621258,275687,0.0,0.0
2019-09-21 00:00:00+00:00,0.00843099970370531,0.008442999795079231,0.0064940000884234905,0.006568999961018562,67512,0.0,0.0
2019-09-22 00:00:00+00:00,0.006554999854415655,0.007278000004589558,0.0065299998968839645,0.007255000062286854,95227,0.0,0.0
2019-09-23 00:00:00+00:00,0.007242000196129084,0.009858000092208385,0.006905000191181898,0.0072189997881650925,132225,0.0,0.0
2019-09-24 00:00:00+00:00,0.007234000135213137,0.007381000090390444,0.005429999902844429,0.00595200015231967,293319,0.0,0.0
2019-09-25 00:00:00+00:00,0.00595800019800663,0.006262999959290028,0.004922000225633383,0.0056929998099803925,169533,0.0,0.0
2019-09-26 00:00:00+00:00,0.005696999840438366,0.005809000227600336,0.00520299980416894,0.0053530000150203705,98226,0.0,0.0
2019-09-27 00:00:00+00:00,0.005342999938875437,0.00544800003990531,0.0050039999186992645,0.005226000212132931,88028,0.0,0.0
2019-09-28 00:00:00+00:00,0.005229000002145767,0.005402000155299902,0.004954999778419733,0.005288999993354082,111232,0.0,0.0
2019-09-29 00:00:00+00:00,0.005270000081509352,0.005584000144153833,0.005036999937146902,0.005508000031113625,133903,0.0,0.0
2019-09-30 00:00:00+00:00,0.005508000031113625,0.006020999979227781,0.0051380000077188015,0.005758000072091818,212149,0.0,0.0
2019-10-01 00:00:00+00:00,0.005760000087320805,0.005956000182777643,0.005253999959677458,0.005274999886751175,90520,0.0,0.0
2019-10-02 00:00:00+00:00,0.005274999886751175,0.005863000173121691,0.0051819998770952225,0.00585100008174777,130346,0.0,0.0
2019-10-03 00:00:00+00:00,0.005847000051289797,0.005874000024050474,0.005164000205695629,0.005685000214725733,81365,0.0,0.0
2019-10-04 00:00:00+00:00,0.005675999913364649,0.006076999939978123,0.005512000061571598,0.0056929998099803925,101986,0.0,0.0
