TIMESTAMP,BLURT_OPEN_PRICE_USD,BLURT_HIGH_PRICE_USD,BLURT_LOW_PRICE_USD,BLURT_CLOSE_PRICE_USD,BLURT_VOLUME_USD,BLURT_DIVIDENDS_USD,BLURT_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.0020200000144541264,0.0020389999262988567,0.0019729998894035816,0.0019829999655485153,22,0.0,0.0
2024-05-09 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0018840000266209245,0.001955999992787838,9,0.0,0.0
2024-05-10 00:00:00+00:00,0.001955999992787838,0.0020550000481307507,0.0018680000212043524,0.0020490000024437904,9,0.0,0.0
2024-05-11 00:00:00+00:00,0.0020490000024437904,0.002119000069797039,0.0017869999865069985,0.0021089999936521053,300,0.0,0.0
2024-05-12 00:00:00+00:00,0.0021089999936521053,0.0021440000273287296,0.002104999963194132,0.002133999951183796,304,0.0,0.0
2024-05-13 00:00:00+00:00,0.002133999951183796,0.0021410000044852495,0.002025000052526593,0.002088000066578388,21,0.0,0.0
2024-05-14 00:00:00+00:00,0.002088000066578388,0.0020940001122653484,0.0020290000829845667,0.002032000105828047,32,0.0,0.0
2024-05-15 00:00:00+00:00,0.002032000105828047,0.0021929999347776175,0.0020240000449121,0.0021860001143068075,65,0.0,0.0
2024-05-16 00:00:00+00:00,0.0021860001143068075,0.0021989999804645777,0.0021329999435693026,0.0021520000882446766,10,0.0,0.0
2024-05-17 00:00:00+00:00,0.0021520000882446766,0.0022249999456107616,0.0019570000004023314,0.001970000099390745,51,0.0,0.0
2024-05-18 00:00:00+00:00,0.001970000099390745,0.0019809999503195286,0.001961000030860305,0.0019680000841617584,61,0.0,0.0
2024-05-19 00:00:00+00:00,0.0019680000841617584,0.001990000018849969,0.001918999943882227,0.0019290000200271606,97,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019290000200271606,0.002087000058963895,0.0019249999895691872,0.0020840000361204147,295,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020840000361204147,0.002090000081807375,0.0020230000372976065,0.0020490000024437904,290,0.0,0.0
2024-05-22 00:00:00+00:00,0.0020490000024437904,0.002053000032901764,0.001973999897018075,0.0019779999274760485,36,0.0,0.0
2024-05-23 00:00:00+00:00,0.0019779999274760485,0.002002999885007739,0.0018759999657049775,0.001908999984152615,35,0.0,0.0
2024-05-24 00:00:00+00:00,0.001908999984152615,0.0019369999645277858,0.0018739999504759908,0.001918999943882227,34,0.0,0.0
2024-05-25 00:00:00+00:00,0.001918999943882227,0.0019470000406727195,0.0019150000298395753,0.0019259999971836805,15,0.0,0.0
2024-05-26 00:00:00+00:00,0.0019259999971836805,0.0020349998958408833,0.0019150000298395753,0.002007999923080206,37,0.0,0.0
2024-05-27 00:00:00+00:00,0.002007999923080206,0.0020600000862032175,0.0019950000569224358,0.0020260000601410866,21,0.0,0.0
2024-05-28 00:00:00+00:00,0.0020260000601410866,0.0020280000753700733,0.001967000076547265,0.0019950000569224358,21,0.0,0.0
2024-05-29 00:00:00+00:00,0.0019950000569224358,0.0020099999383091927,0.001961000030860305,0.0019729998894035816,25,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019729998894035816,0.0020280000753700733,0.001962000038474798,0.001996000064536929,25,0.0,0.0
2024-05-31 00:00:00+00:00,0.001996000064536929,0.0020129999611526728,0.0019480000482872128,0.0019710001070052385,25,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019710001070052385,0.001979999942705035,0.0019680000841617584,0.001976999919861555,12,0.0,0.0
2024-06-02 00:00:00+00:00,0.001976999919861555,0.00216599996201694,0.0019749999046325684,0.0020459999796003103,103,0.0,0.0
2024-06-03 00:00:00+00:00,0.0020459999796003103,0.0021180000621825457,0.002041999949142337,0.002070999937132001,73,0.0,0.0
2024-06-04 00:00:00+00:00,0.002070999937132001,0.002136999974027276,0.0020639998838305473,0.0021250001154839993,75,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021250001154839993,0.0021430000197142363,0.001867000013589859,0.0018840000266209245,104,0.0,0.0
2024-06-06 00:00:00+00:00,0.0018840000266209245,0.0028880001045763493,0.0018769999733194709,0.0023499999660998583,277,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023499999660998583,0.0023870000150054693,0.002280999906361103,0.002302000066265464,271,0.0,0.0
2024-06-08 00:00:00+00:00,0.002302000066265464,0.0023070001043379307,0.0022009999956935644,0.0022040000185370445,52,0.0,0.0
2024-06-09 00:00:00+00:00,0.0022040000185370445,0.002220999915152788,0.0021989999804645777,0.0022150001022964716,52,0.0,0.0
2024-06-10 00:00:00+00:00,0.0022150001022964716,0.0022239999379962683,0.0021440000273287296,0.0021470000501722097,30,0.0,0.0
2024-06-11 00:00:00+00:00,0.0021470000501722097,0.0021490000654011965,0.001993000041693449,0.00202700006775558,33,0.0,0.0
2024-06-12 00:00:00+00:00,0.00202700006775558,0.00203399988822639,0.001749000046402216,0.0017740000039339066,269,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017740000039339066,0.0017770000267773867,0.0017239999724552035,0.0017359999474138021,263,0.0,0.0
2024-06-14 00:00:00+00:00,0.0017359999474138021,0.0017369999550282955,0.0016599999507889152,0.0016830000095069408,17,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016830000095069408,0.0016929999692365527,0.0016799999866634607,0.0016880000475794077,17,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0015839999541640282,0.001598999951966107,104,0.0,0.0
2024-06-17 00:00:00+00:00,0.001598999951966107,0.001914000022225082,0.0015640000347048044,0.0018949999939650297,74,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018949999939650297,0.0019120000069960952,0.0018339999951422215,0.001908999984152615,91,0.0,0.0
2024-06-19 00:00:00+00:00,0.001908999984152615,0.001917000045068562,0.0014690000098198652,0.001610000035725534,291,0.0,0.0
2024-06-20 00:00:00+00:00,0.001610000035725534,0.0016540000215172768,0.0015279999934136868,0.001614999957382679,199,0.0,0.0
2024-06-21 00:00:00+00:00,0.001614999957382679,0.001639000023715198,0.0015279999934136868,0.0015439999988302588,35,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015439999988302588,0.0017930000321939588,0.001541999983601272,0.0017859999788925052,96,0.0,0.0
2024-06-23 00:00:00+00:00,0.0017859999788925052,0.0017930000321939588,0.0016740000573918223,0.0016740000573918223,43,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016740000573918223,0.0016769999638199806,0.0015439999988302588,0.001585999969393015,11,0.0,0.0
2024-06-25 00:00:00+00:00,0.001585999969393015,0.001636000000871718,0.0015839999541640282,0.001626000041142106,11,0.0,0.0
2024-06-26 00:00:00+00:00,0.001626000041142106,0.0016540000215172768,0.0015180000336840749,0.0016469999682158232,112,0.0,0.0
2024-06-27 00:00:00+00:00,0.0016469999682158232,0.0016880000475794077,0.0016420000465586782,0.0016690000193193555,113,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016690000193193555,0.0016820000018924475,0.0016280000563710928,0.0016349999932572246,111,0.0,0.0
2024-06-29 00:00:00+00:00,0.0016349999932572246,0.0016560000367462635,0.0016339999856427312,0.0016499999910593033,112,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016499999910593033,0.0017040000529959798,0.0016420000465586782,0.0017000000225380063,115,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017000000225380063,0.0017259999876841903,0.001598999951966107,0.0016029999824240804,46,0.0,0.0
2024-07-02 00:00:00+00:00,0.0016029999824240804,0.0016110000433400273,0.001446999958716333,0.0014519999967887998,72,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014519999967887998,0.001689000055193901,0.001420999993570149,0.0015360000543296337,98,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015360000543296337,0.0015960000455379486,0.0014540000120177865,0.001462999964132905,61,0.0,0.0
2024-07-05 00:00:00+00:00,0.001462999964132905,0.0015350000467151403,0.0013800000306218863,0.0015300000086426735,8,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015300000086426735,0.0015780000248923898,0.001512999995611608,0.001572999986819923,8,0.0,0.0
2024-07-07 00:00:00+00:00,0.001572999986819923,0.001576000009663403,0.001449999981559813,0.001509999972768128,28,0.0,0.0
2024-07-08 00:00:00+00:00,0.001509999972768128,0.0016280000563710928,0.0013719999697059393,0.0016199999954551458,45,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016199999954551458,0.0018870000494644046,0.0015180000336840749,0.0018789999885484576,152,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018789999885484576,0.0019239999819546938,0.0018070000223815441,0.0018240000354126096,111,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018240000354126096,0.0018489999929443002,0.0015490000369027257,0.001554999966174364,53,0.0,0.0
2024-07-12 00:00:00+00:00,0.001554999966174364,0.001585999969393015,0.0015330000314861536,0.0015689999563619494,53,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015689999563619494,0.0016189999878406525,0.0015660000499337912,0.0016049999976530671,54,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016049999976530671,0.001661999966017902,0.0016049999976530671,0.0016469999682158232,56,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016469999682158232,0.001740999985486269,0.0016449999529868364,0.0017059999518096447,28,0.0,0.0
2024-07-16 00:00:00+00:00,0.0017059999518096447,0.001749000046402216,0.0016459999606013298,0.0017450000159442425,42,0.0,0.0
2024-07-17 00:00:00+00:00,0.0017450000159442425,0.0018050000071525574,0.001643999945372343,0.0017979999538511038,22,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017979999538511038,0.0018220000201836228,0.0017709999810904264,0.001791000016964972,22,0.0,0.0
2024-07-19 00:00:00+00:00,0.001791000016964972,0.0018860000418499112,0.0017750000115484,0.0018680000212043524,23,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018680000212043524,0.001892999978736043,0.0018560000462457538,0.0018810000037774444,23,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018810000037774444,0.001888000057078898,0.0016159999649971724,0.0016690000193193555,54,0.0,0.0
2024-07-22 00:00:00+00:00,0.0016690000193193555,0.0016769999638199806,0.0016339999856427312,0.0016560000367462635,54,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016560000367462635,0.0016919999616220593,0.0016380000161007047,0.0016479999758303165,13,0.0,0.0
2024-07-24 00:00:00+00:00,0.0016479999758303165,0.001918999943882227,0.0015750000020489097,0.0019099999917671084,39,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019099999917671084,0.0019399999873712659,0.00177800003439188,0.001841000048443675,83,0.0,0.0
2024-07-26 00:00:00+00:00,0.001841000048443675,0.002085000043734908,0.0017979999538511038,0.0019020000472664833,114,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019020000472664833,0.0019109999993816018,0.0016400000313296914,0.0018269999418407679,83,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018269999418407679,0.0020759999752044678,0.0018060000147670507,0.0020069999154657125,47,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020069999154657125,0.0020520000252872705,0.0019259999971836805,0.0019320000428706408,29,0.0,0.0
2024-07-30 00:00:00+00:00,0.0019320000428706408,0.0019359999569132924,0.0018660000059753656,0.0018870000494644046,9,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018870000494644046,0.002022000029683113,0.0018649999983608723,0.0018690000288188457,54,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018690000288188457,0.001970000099390745,0.0017750000115484,0.001863999990746379,15,0.0,0.0
2024-08-02 00:00:00+00:00,0.001863999990746379,0.001986999996006489,0.001816999982111156,0.0018680000212043524,17,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018680000212043524,0.0018889999482780695,0.001677999971434474,0.001699000014923513,62,0.0,0.0
2024-08-04 00:00:00+00:00,0.001699000014923513,0.0017819999484345317,0.0016740000573918223,0.001693999976851046,68,0.0,0.0
2024-08-05 00:00:00+00:00,0.001693999976851046,0.0018189999973401427,0.0013940000208094716,0.0017719999887049198,77,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017719999887049198,0.00184599997010082,0.0016560000367462635,0.0017030000453814864,43,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017030000453814864,0.0017529999604448676,0.0016049999976530671,0.0016740000573918223,9,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016740000573918223,0.0019749999046325684,0.0016700000269338489,0.0019519999623298645,6,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0017559999832883477,0.0018520000157877803,16,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018520000157877803,0.0018899999558925629,0.001630999962799251,0.001753999968059361,181,0.0,0.0
2024-08-11 00:00:00+00:00,0.001753999968059361,0.0019109999993816018,0.001753999968059361,0.0018220000201836228,204,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018220000201836228,0.0018739999504759908,0.0017890000017359853,0.0018390000332146883,206,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018390000332146883,0.0019079999765381217,0.0016280000563710928,0.0016299999551847577,95,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016299999551847577,0.001905999961309135,0.0016280000563710928,0.0017160000279545784,141,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017160000279545784,0.0019049999536946416,0.0016899999463930726,0.00184299994725734,25,0.0,0.0
2024-08-16 00:00:00+00:00,0.00184299994725734,0.0018660000059753656,0.0017480000387877226,0.001838000025600195,97,0.0,0.0
2024-08-17 00:00:00+00:00,0.001838000025600195,0.0018609999679028988,0.001740999985486269,0.0017419999931007624,14,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017419999931007624,0.0017640000442042947,0.0017140000127255917,0.0017140000127255917,14,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017140000127255917,0.001905999961309135,0.0017079999670386314,0.001905999961309135,53,0.0,0.0
2024-08-20 00:00:00+00:00,0.001905999961309135,0.001962000038474798,0.0017290000105276704,0.0017389999702572823,10,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017300000181421638,0.0019859999883919954,0.0016929999692365527,0.0019580000080168247,137,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019580000080168247,0.0019650000613182783,0.0017869999865069985,0.0019320000428706408,91,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019320000428706408,0.0021379999816417694,0.0019320000428706408,0.002113000024110079,117,0.0,0.0
2024-08-24 00:00:00+00:00,0.002113000024110079,0.002125999890267849,0.0021009999327361584,0.0021170000545680523,118,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021170000545680523,0.002125999890267849,0.001851000008173287,0.0018649999983608723,22,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018649999983608723,0.0018690000288188457,0.0018240000354126096,0.0018240000354126096,23,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018240000354126096,0.001832999987527728,0.0017000000225380063,0.0017259999876841903,22,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017259999876841903,0.0018629999831318855,0.0016469999682158232,0.0016759999562054873,100,0.0,0.0
2024-08-29 00:00:00+00:00,0.0016759999562054873,0.0020290000829845667,0.0016740000573918223,0.0016929999692365527,160,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016929999692365527,0.001762000028975308,0.0016749999485909939,0.001744000008329749,185,0.0,0.0
2024-08-31 00:00:00+00:00,0.001744000008329749,0.0018579999450594187,0.001693999976851046,0.0018570000538602471,13,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018570000538602471,0.0018599999602884054,0.0018029999919235706,0.0018060000147670507,13,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018060000147670507,0.0018680000212043524,0.0018019999843090773,0.0018629999831318855,13,0.0,0.0
2024-09-03 00:00:00+00:00,0.0018629999831318855,0.0018820000113919377,0.0018110000528395176,0.0018110000528395176,13,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018110000528395176,0.00184299994725734,0.0017659999430179596,0.0018269999418407679,13,0.0,0.0
2024-09-05 00:00:00+00:00,0.0018269999418407679,0.0018949999939650297,0.001673000049777329,0.001858999952673912,91,0.0,0.0
2024-09-06 00:00:00+00:00,0.001858999952673912,0.0018909999635070562,0.0017519999528303742,0.0017900000093504786,112,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017900000093504786,0.001863999990746379,0.0017839999636635184,0.001841000048443675,185,0.0,0.0
2024-09-08 00:00:00+00:00,0.001841000048443675,0.001858999952673912,0.0017290000105276704,0.001765000051818788,67,0.0,0.0
2024-09-09 00:00:00+00:00,0.001765000051818788,0.0019630000460892916,0.0017579999985173345,0.0019389999797567725,73,0.0,0.0
2024-09-10 00:00:00+00:00,0.0019389999797567725,0.0022040000185370445,0.001921999966725707,0.0021899999119341373,164,0.0,0.0
2024-09-11 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.0018350000027567148,0.001892999978736043,165,0.0,0.0
2024-09-12 00:00:00+00:00,0.001892999978736043,0.0022090000566095114,0.0018550000386312604,0.0019480000482872128,93,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019480000482872128,0.0020379999186843634,0.0019310000352561474,0.0020359999034553766,55,0.0,0.0
2024-09-14 00:00:00+00:00,0.0020359999034553766,0.00203699991106987,0.001905999961309135,0.0019199999514967203,154,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019199999514967203,0.0021929999347776175,0.0019199999514967203,0.0021550001110881567,113,0.0,0.0
2024-09-16 00:00:00+00:00,0.0021550001110881567,0.002185000106692314,0.00184299994725734,0.0018619999755173922,107,0.0,0.0
2024-09-17 00:00:00+00:00,0.0018619999755173922,0.0021879998967051506,0.0018599999602884054,0.00215300009585917,135,0.0,0.0
2024-09-18 00:00:00+00:00,0.00215300009585917,0.0021959999576210976,0.002119000069797039,0.0021959999576210976,138,0.0,0.0
2024-09-19 00:00:00+00:00,0.0021959999576210976,0.0022269999608397484,0.0019369999645277858,0.0019509999547153711,131,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019509999547153711,0.0021389999892562628,0.0019420000026002526,0.002133999951183796,36,0.0,0.0
2024-09-21 00:00:00+00:00,0.002133999951183796,0.0022799998987466097,0.002122000092640519,0.00227600010111928,151,0.0,0.0
2024-09-22 00:00:00+00:00,0.00227600010111928,0.002302000066265464,0.002247000113129616,0.0022899999748915434,203,0.0,0.0
2024-09-23 00:00:00+00:00,0.0022899999748915434,0.0023169999476522207,0.0018439999548718333,0.0021540001034736633,126,0.0,0.0
2024-09-24 00:00:00+00:00,0.0021540001034736633,0.0022539999336004257,0.0018289999570697546,0.0022460001055151224,93,0.0,0.0
2024-09-25 00:00:00+00:00,0.0022460001055151224,0.002280999906361103,0.002090000081807375,0.0022670000325888395,50,0.0,0.0
2024-09-26 00:00:00+00:00,0.0022670000325888395,0.0024610001128166914,0.001998000079765916,0.002457000082358718,377,0.0,0.0
2024-09-27 00:00:00+00:00,0.002457000082358718,0.0025059999898076057,0.0024449999909847975,0.002481000032275915,380,0.0,0.0
2024-09-28 00:00:00+00:00,0.002481000032275915,0.0024969999212771654,0.002094999887049198,0.0021089999936521053,93,0.0,0.0
2024-09-29 00:00:00+00:00,0.0021089999936521053,0.0024900001008063555,0.0021019999403506517,0.002429000101983547,210,0.0,0.0
2024-09-30 00:00:00+00:00,0.002429000101983547,0.002429000101983547,0.0023300000466406345,0.0023419999051839113,202,0.0,0.0
2024-10-01 00:00:00+00:00,0.0023419999051839113,0.0023719999007880688,0.001883000019006431,0.0021669999696314335,178,0.0,0.0
2024-10-02 00:00:00+00:00,0.0021669999696314335,0.0022189998999238014,0.0021379999816417694,0.0021609999239444733,178,0.0,0.0
2024-10-03 00:00:00+00:00,0.0021609999239444733,0.0021869998890906572,0.0018660000059753656,0.001973999897018075,84,0.0,0.0
2024-10-04 00:00:00+00:00,0.001973999897018075,0.0020349998958408833,0.0019650000613182783,0.0020240000449121,40,0.0,0.0
2024-10-05 00:00:00+00:00,0.0020240000449121,0.0022819999139755964,0.002010999945923686,0.002271000063046813,78,0.0,0.0
2024-10-06 00:00:00+00:00,0.002271000063046813,0.002274000085890293,0.002001000102609396,0.002015999983996153,167,0.0,0.0
2024-10-07 00:00:00+00:00,0.002015999983996153,0.0020669999066740274,0.0019970000721514225,0.0020000000949949026,166,0.0,0.0
2024-10-08 00:00:00+00:00,0.0020000000949949026,0.0020280000753700733,0.0019859999883919954,0.0019940000493079424,165,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019940000493079424,0.002216000109910965,0.0019779999274760485,0.0021750000305473804,13,0.0,0.0
2024-10-10 00:00:00+00:00,0.0021750000305473804,0.0021909999195486307,0.001888000057078898,0.0019290000200271606,34,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019290000200271606,0.0020089999306946993,0.001921999966725707,0.002001000102609396,29,0.0,0.0
2024-10-12 00:00:00+00:00,0.002001000102609396,0.0023219999857246876,0.001998000079765916,0.0023169999476522207,139,0.0,0.0
2024-10-13 00:00:00+00:00,0.0023169999476522207,0.0023189999628812075,0.0018680000212043524,0.0018919999711215496,269,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018919999711215496,0.002345999935641885,0.0018810000037774444,0.0022060000337660313,506,0.0,0.0
2024-10-15 00:00:00+00:00,0.0022060000337660313,0.002256999956443906,0.0021689999848604202,0.0022380000445991755,274,0.0,0.0
2024-10-16 00:00:00+00:00,0.0022380000445991755,0.0022529999259859324,0.0020240000449121,0.0020349998958408833,80,0.0,0.0
2024-10-17 00:00:00+00:00,0.0020349998958408833,0.0020439999643713236,0.002007999923080206,0.0020260000601410866,80,0.0,0.0
2024-10-18 00:00:00+00:00,0.0020260000601410866,0.0023449999280273914,0.002022000029683113,0.0023270000237971544,51,0.0,0.0
2024-10-19 00:00:00+00:00,0.0023270000237971544,0.002334000077098608,0.002047999994829297,0.0023250000085681677,55,0.0,0.0
2024-10-20 00:00:00+00:00,0.0023250000085681677,0.002355000004172325,0.002314999932423234,0.0023449999280273914,65,0.0,0.0
2024-10-21 00:00:00+00:00,0.0023449999280273914,0.0023610000498592854,0.0020129999611526728,0.0020290000829845667,87,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020290000829845667,0.0020349998958408833,0.0019340000580996275,0.0019529999699443579,61,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019529999699443579,0.00228899996727705,0.0019529999699443579,0.0022589999716728926,38,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022670000325888395,0.002294000005349517,0.001955999992787838,0.001998000079765916,48,0.0,0.0
2024-10-25 00:00:00+00:00,0.001998000079765916,0.002177000045776367,0.001930000027641654,0.0019519999623298645,81,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019519999623298645,0.002145000034943223,0.0019450000254437327,0.0021379999816417694,62,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021379999816417694,0.002283999929204583,0.0019950000569224358,0.0022770001087337732,115,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022770001087337732,0.0023499999660998583,0.0022619999945163727,0.0023419999051839113,119,0.0,0.0
2024-10-29 00:00:00+00:00,0.0023419999051839113,0.002391000045463443,0.002111000008881092,0.00215999991632998,45,0.0,0.0
2024-10-30 00:00:00+00:00,0.00215999991632998,0.0024300001095980406,0.0021150000393390656,0.0021349999587982893,64,0.0,0.0
2024-10-31 00:00:00+00:00,0.0021349999587982893,0.0021430000197142363,0.002056000055745244,0.0020729999523609877,62,0.0,0.0
2024-11-01 00:00:00+00:00,0.0020729999523609877,0.002128999913111329,0.0020310000982135534,0.002050000010058284,106,0.0,0.0
2024-11-02 00:00:00+00:00,0.002050000010058284,0.0021589999087154865,0.0020409999415278435,0.0021520000882446766,98,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.0019630000460892916,0.0020000000949949026,137,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020000000949949026,0.0022440000902861357,0.001753999968059361,0.0022360000293701887,458,0.0,0.0
2024-11-05 00:00:00+00:00,0.0022360000293701887,0.0023240000009536743,0.0022279999684542418,0.00229199999012053,320,0.0,0.0
2024-11-06 00:00:00+00:00,0.00229199999012053,0.0024560000747442245,0.002256999956443906,0.00229199999012053,155,0.0,0.0
2024-11-07 00:00:00+00:00,0.00229199999012053,0.002326000016182661,0.0022559999488294125,0.0023040000814944506,133,0.0,0.0
2024-11-08 00:00:00+00:00,0.0023040000814944506,0.002624999964609742,0.0022909999825060368,0.002440999960526824,156,0.0,0.0
2024-11-09 00:00:00+00:00,0.002440999960526824,0.002454000059515238,0.00241800001822412,0.0024480000138282776,157,0.0,0.0
2024-11-10 00:00:00+00:00,0.0024480000138282776,0.00292599992826581,0.0024429999757558107,0.002896999940276146,294,0.0,0.0
2024-11-11 00:00:00+00:00,0.002896999940276146,0.0031789999920874834,0.0028929999098181725,0.003145999973639846,99,0.0,0.0
2024-11-12 00:00:00+00:00,0.003145999973639846,0.0031739999540150166,0.002216000109910965,0.0030249999836087227,918,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030249999836087227,0.0033539999276399612,0.002865999937057495,0.002893999917432666,1292,0.0,0.0
2024-11-14 00:00:00+00:00,0.002893999917432666,0.003191000083461404,0.002463999902829528,0.0031369999051094055,1248,0.0,0.0
2024-11-15 00:00:00+00:00,0.0031369999051094055,0.00330400001257658,0.0031369999051094055,0.0032850001007318497,1306,0.0,0.0
2024-11-16 00:00:00+00:00,0.003280000062659383,0.0033009999897331,0.0028039999306201935,0.0031429999507963657,106,0.0,0.0
2024-11-17 00:00:00+00:00,0.0031429999507963657,0.0031679999083280563,0.0030849999748170376,0.003117999993264675,124,0.0,0.0
2024-11-18 00:00:00+00:00,0.003117999993264675,0.003195999888703227,0.002876000013202429,0.003077999921515584,1028,0.0,0.0
2024-11-19 00:00:00+00:00,0.003077999921515584,0.0031950001139193773,0.0029410000424832106,0.0031389999203383923,1122,0.0,0.0
2024-11-20 00:00:00+00:00,0.0031389999203383923,0.0032250001095235348,0.0031159999780356884,0.003200999926775694,1147,0.0,0.0
2024-11-21 00:00:00+00:00,0.003200999926775694,0.003229999914765358,0.0030429998878389597,0.00318100000731647,16,0.0,0.0
2024-11-22 00:00:00+00:00,0.00318100000731647,0.003206999972462654,0.003134000115096569,0.0031840000301599503,137,0.0,0.0
2024-11-23 00:00:00+00:00,0.0031840000301599503,0.0033450000919401646,0.003111999947577715,0.003120000008493662,64,0.0,0.0
2024-11-24 00:00:00+00:00,0.003120000008493662,0.0034660000819712877,0.003000000026077032,0.003106999909505248,198,0.0,0.0
2024-11-25 00:00:00+00:00,0.003106999909505248,0.003154000034555793,0.002093000104650855,0.002096999902278185,959,0.0,0.0
2024-11-26 00:00:00+00:00,0.002096999902278185,0.0032649999484419823,0.0020890000741928816,0.0030980000738054514,1414,0.0,0.0
2024-11-27 00:00:00+00:00,0.0030980000738054514,0.0032909999135881662,0.0030930000357329845,0.0032450000289827585,463,0.0,0.0
2024-11-28 00:00:00+00:00,0.0032450000289827585,0.0032629999332129955,0.0032019999343901873,0.0032339999452233315,264,0.0,0.0
2024-11-29 00:00:00+00:00,0.0032339999452233315,0.0033360000234097242,0.002948000095784664,0.0031190000008791685,290,0.0,0.0
2024-11-30 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.002920999890193343,0.003089000005275011,676,0.0,0.0
2024-12-01 00:00:00+00:00,0.003089000005275011,0.003317000111564994,0.003019999945536256,0.0033009999897331,721,0.0,0.0
2024-12-02 00:00:00+00:00,0.0033009999897331,0.003323999932035804,0.0002010000025620684,0.003254000097513199,1333,0.0,0.0
2024-12-03 00:00:00+00:00,0.003254000097513199,0.0032709999941289425,0.002377999946475029,0.0031679999083280563,1742,0.0,0.0
2024-12-04 00:00:00+00:00,0.0031679999083280563,0.0032220000866800547,0.002662000013515353,0.0032110000029206276,940,0.0,0.0
