TIMESTAMP,LOKA_OPEN_PRICE_USD,LOKA_HIGH_PRICE_USD,LOKA_LOW_PRICE_USD,LOKA_CLOSE_PRICE_USD,LOKA_VOLUME_USD,LOKA_DIVIDENDS_USD,LOKA_STOCK_SPLITS_USD
2023-10-25 00:00:00+00:00,0.20729899406433105,0.21424299478530884,0.2006009966135025,0.2046699970960617,3037943,0.0,0.0
2023-10-26 00:00:00+00:00,0.20466099679470062,0.2159540057182312,0.1990099996328354,0.20473499596118927,3877497,0.0,0.0
2023-10-27 00:00:00+00:00,0.20474299788475037,0.21512499451637268,0.19807299971580505,0.21195800602436066,4187813,0.0,0.0
2023-10-28 00:00:00+00:00,0.21195100247859955,0.22259099781513214,0.2112780064344406,0.21914899349212646,4140491,0.0,0.0
2023-10-29 00:00:00+00:00,0.21912899613380432,0.2414039969444275,0.21077300608158112,0.23303499817848206,6411868,0.0,0.0
2023-10-30 00:00:00+00:00,0.23302599787712097,0.23336899280548096,0.2217099964618683,0.2279140055179596,4162768,0.0,0.0
2023-10-31 00:00:00+00:00,0.22790400683879852,0.22790400683879852,0.21389000117778778,0.22091199457645416,3795386,0.0,0.0
2023-11-01 00:00:00+00:00,0.22086000442504883,0.309004008769989,0.21897000074386597,0.2471259981393814,40420930,0.0,0.0
2023-11-02 00:00:00+00:00,0.24702300131320953,0.2667900025844574,0.23399899899959564,0.24015499651432037,10221638,0.0,0.0
2023-11-03 00:00:00+00:00,0.24015699326992035,0.24015699326992035,0.22450900077819824,0.23427699506282806,3602988,0.0,0.0
2023-11-04 00:00:00+00:00,0.23423700034618378,0.24502600729465485,0.23185500502586365,0.23731300234794617,3033577,0.0,0.0
2023-11-05 00:00:00+00:00,0.2373809963464737,0.2475920021533966,0.23704999685287476,0.2464980036020279,2721016,0.0,0.0
2023-11-06 00:00:00+00:00,0.2464980036020279,0.2829349935054779,0.24390000104904175,0.2617129981517792,13955431,0.0,0.0
2023-11-07 00:00:00+00:00,0.2617120146751404,0.26189300417900085,0.2433830052614212,0.25072601437568665,5335134,0.0,0.0
2023-11-08 00:00:00+00:00,0.2507210075855255,0.26381900906562805,0.24990999698638916,0.25872400403022766,5195119,0.0,0.0
2023-11-09 00:00:00+00:00,0.2587440013885498,0.265951007604599,0.2421790063381195,0.24892400205135345,5558188,0.0,0.0
2023-11-10 00:00:00+00:00,0.24891600012779236,0.259909987449646,0.24654600024223328,0.25680699944496155,4460709,0.0,0.0
2023-11-11 00:00:00+00:00,0.2567940056324005,0.27843600511550903,0.25653699040412903,0.27126699686050415,7749838,0.0,0.0
2023-11-12 00:00:00+00:00,0.2712100148200989,0.28404098749160767,0.26076701283454895,0.27266499400138855,6090432,0.0,0.0
2023-11-13 00:00:00+00:00,0.27269500494003296,0.2826850116252899,0.24919000267982483,0.24919000267982483,4288052,0.0,0.0
2023-11-14 00:00:00+00:00,0.2491369992494583,0.2547529935836792,0.23528200387954712,0.2458910048007965,3700609,0.0,0.0
2023-11-15 00:00:00+00:00,0.2458460032939911,0.2629469931125641,0.24254299700260162,0.2603600025177002,4197952,0.0,0.0
2023-11-16 00:00:00+00:00,0.2603760063648224,0.26308000087738037,0.23925399780273438,0.2437949925661087,3752214,0.0,0.0
2023-11-17 00:00:00+00:00,0.24380600452423096,0.24983200430870056,0.22761499881744385,0.23592700064182281,3683360,0.0,0.0
2023-11-18 00:00:00+00:00,0.23593899607658386,0.23870700597763062,0.22876200079917908,0.23834699392318726,2471636,0.0,0.0
2023-11-19 00:00:00+00:00,0.23837299644947052,0.2487969994544983,0.2339330017566681,0.24679599702358246,2152522,0.0,0.0
2023-11-20 00:00:00+00:00,0.24686099588871002,0.24926599860191345,0.23887999355793,0.23895500600337982,2665023,0.0,0.0
2023-11-21 00:00:00+00:00,0.2389480024576187,0.24157699942588806,0.20916900038719177,0.20916900038719177,3565557,0.0,0.0
2023-11-22 00:00:00+00:00,0.20919400453567505,0.22405999898910522,0.20828700065612793,0.22116099298000336,3173864,0.0,0.0
2023-11-23 00:00:00+00:00,0.22115899622440338,0.2276030033826828,0.2113959938287735,0.21484200656414032,2912767,0.0,0.0
2023-11-24 00:00:00+00:00,0.21482199430465698,0.24564999341964722,0.2139589935541153,0.23946399986743927,8874764,0.0,0.0
2023-11-25 00:00:00+00:00,0.23949499428272247,0.2570970058441162,0.23867599666118622,0.2515000104904175,9562632,0.0,0.0
2023-11-26 00:00:00+00:00,0.25149399042129517,0.27665600180625916,0.2461259961128235,0.2557390034198761,10723241,0.0,0.0
2023-11-27 00:00:00+00:00,0.25586798787117004,0.2903839945793152,0.24259799718856812,0.28260400891304016,18847068,0.0,0.0
2023-11-28 00:00:00+00:00,0.282600998878479,0.2966099977493286,0.25727900862693787,0.2655229866504669,11461144,0.0,0.0
2023-11-29 00:00:00+00:00,0.2654770016670227,0.26709499955177307,0.2473510056734085,0.2518639862537384,5370495,0.0,0.0
2023-11-30 00:00:00+00:00,0.2518729865550995,0.2521359920501709,0.24491600692272186,0.25064000487327576,3407010,0.0,0.0
2023-12-01 00:00:00+00:00,0.2506450116634369,0.2574140131473541,0.24567599594593048,0.2495259940624237,3669269,0.0,0.0
2023-12-02 00:00:00+00:00,0.24952499568462372,0.2569049894809723,0.24911800026893616,0.2537809908390045,3275493,0.0,0.0
2023-12-03 00:00:00+00:00,0.25380000472068787,0.25464001297950745,0.2442770004272461,0.24492500722408295,3803572,0.0,0.0
2023-12-04 00:00:00+00:00,0.24486100673675537,0.2621299922466278,0.24486100673675537,0.26184600591659546,5568001,0.0,0.0
2023-12-05 00:00:00+00:00,0.26182499527931213,0.29595398902893066,0.2611440122127533,0.2760019898414612,14490265,0.0,0.0
2023-12-06 00:00:00+00:00,0.27597901225090027,0.2935749888420105,0.2630710005760193,0.2650899887084961,6110116,0.0,0.0
2023-12-07 00:00:00+00:00,0.2647649943828583,0.27638599276542664,0.26320400834083557,0.27493199706077576,3880019,0.0,0.0
2023-12-08 00:00:00+00:00,0.274960994720459,0.298022985458374,0.2746039927005768,0.28888100385665894,5106810,0.0,0.0
2023-12-09 00:00:00+00:00,0.2888529896736145,0.29249700903892517,0.2790069878101349,0.2827349901199341,4341187,0.0,0.0
2023-12-10 00:00:00+00:00,0.28275901079177856,0.2903349995613098,0.27455300092697144,0.28328800201416016,3037490,0.0,0.0
2023-12-11 00:00:00+00:00,0.2833099961280823,0.2839069962501526,0.25817298889160156,0.26359298825263977,4205839,0.0,0.0
2023-12-12 00:00:00+00:00,0.2635889947414398,0.27779799699783325,0.26354900002479553,0.27750301361083984,3214099,0.0,0.0
2023-12-13 00:00:00+00:00,0.2774980068206787,0.27770599722862244,0.2616400122642517,0.2762880027294159,3654868,0.0,0.0
2023-12-14 00:00:00+00:00,0.2763429880142212,0.3107370138168335,0.27297499775886536,0.301831990480423,9289443,0.0,0.0
2023-12-15 00:00:00+00:00,0.30180299282073975,0.33645299077033997,0.28714901208877563,0.29271200299263,15908209,0.0,0.0
2023-12-16 00:00:00+00:00,0.29270198941230774,0.3198170065879822,0.2912749946117401,0.3018510043621063,6653984,0.0,0.0
2023-12-17 00:00:00+00:00,0.30184999108314514,0.30531901121139526,0.2902980148792267,0.29444000124931335,4196389,0.0,0.0
2023-12-18 00:00:00+00:00,0.29438599944114685,0.29820701479911804,0.25846999883651733,0.26952800154685974,7540528,0.0,0.0
2023-12-19 00:00:00+00:00,0.2695559859275818,0.28813499212265015,0.26864200830459595,0.27394598722457886,4959038,0.0,0.0
2023-12-20 00:00:00+00:00,0.2739570140838623,0.28648099303245544,0.2710619866847992,0.2805899977684021,4243435,0.0,0.0
2023-12-21 00:00:00+00:00,0.2806600034236908,0.30680200457572937,0.2801249921321869,0.2915729880332947,6594598,0.0,0.0
2023-12-22 00:00:00+00:00,0.29159900546073914,0.29663199186325073,0.2835470139980316,0.29041600227355957,4277667,0.0,0.0
2023-12-23 00:00:00+00:00,0.2904300093650818,0.3197520077228546,0.2877170145511627,0.3028939962387085,7439848,0.0,0.0
2023-12-24 00:00:00+00:00,0.3027909994125366,0.33787599205970764,0.30121299624443054,0.31941500306129456,8633246,0.0,0.0
2023-12-25 00:00:00+00:00,0.3194440007209778,0.3700670003890991,0.3178369998931885,0.3519839942455292,10860356,0.0,0.0
2023-12-26 00:00:00+00:00,0.35199400782585144,0.35250499844551086,0.3252449929714203,0.33489400148391724,6684229,0.0,0.0
2023-12-27 00:00:00+00:00,0.3348639905452728,0.37000900506973267,0.326308012008667,0.35267600417137146,8345404,0.0,0.0
2023-12-28 00:00:00+00:00,0.3527199923992157,0.3561609983444214,0.3249810039997101,0.33062198758125305,5115955,0.0,0.0
2023-12-29 00:00:00+00:00,0.33055800199508667,0.33544400334358215,0.31371501088142395,0.318011999130249,4633645,0.0,0.0
2023-12-30 00:00:00+00:00,0.3180299997329712,0.321476012468338,0.30660900473594666,0.3195030093193054,3121170,0.0,0.0
2023-12-31 00:00:00+00:00,0.3195050060749054,0.3256379961967468,0.30348798632621765,0.30622899532318115,3204549,0.0,0.0
2024-01-01 00:00:00+00:00,0.3065269887447357,0.3289639949798584,0.30348899960517883,0.32881200313568115,3774965,0.0,0.0
2024-01-02 00:00:00+00:00,0.3289650082588196,0.3593760132789612,0.3284269869327545,0.3436500132083893,10669569,0.0,0.0
2024-01-03 00:00:00+00:00,0.3436560034751892,0.3623029887676239,0.30267998576164246,0.34637001156806946,12712750,0.0,0.0
2024-01-04 00:00:00+00:00,0.3463900089263916,0.39649999141693115,0.340582013130188,0.3447909951210022,12945236,0.0,0.0
2024-01-05 00:00:00+00:00,0.3447679877281189,0.3458699882030487,0.3104110062122345,0.31731098890304565,8125747,0.0,0.0
2024-01-06 00:00:00+00:00,0.3173989951610565,0.3241199851036072,0.29244300723075867,0.30519500374794006,5064916,0.0,0.0
2024-01-07 00:00:00+00:00,0.30514299869537354,0.31841498613357544,0.27993500232696533,0.2823770046234131,4647883,0.0,0.0
2024-01-08 00:00:00+00:00,0.28238600492477417,0.293724000453949,0.26392099261283875,0.2932150065898895,4571469,0.0,0.0
2024-01-09 00:00:00+00:00,0.29322201013565063,0.294624000787735,0.25893399119377136,0.27012598514556885,3745244,0.0,0.0
2024-01-10 00:00:00+00:00,0.2700510025024414,0.2985379993915558,0.2666170001029968,0.2965199947357178,3947720,0.0,0.0
2024-01-11 00:00:00+00:00,0.29688501358032227,0.308694988489151,0.2885800004005432,0.29658201336860657,4722187,0.0,0.0
2024-01-12 00:00:00+00:00,0.2967180013656616,0.30563899874687195,0.27572599053382874,0.28251901268959045,4066018,0.0,0.0
2024-01-13 00:00:00+00:00,0.28273001313209534,0.286980003118515,0.2776530086994171,0.28579699993133545,3051624,0.0,0.0
2024-01-14 00:00:00+00:00,0.2853719890117645,0.28667500615119934,0.2770090103149414,0.2770090103149414,2681245,0.0,0.0
2024-01-15 00:00:00+00:00,0.27699699997901917,0.28238898515701294,0.2736310064792633,0.2764660120010376,3357358,0.0,0.0
2024-01-16 00:00:00+00:00,0.2764829993247986,0.284076988697052,0.2722010016441345,0.27458399534225464,3719290,0.0,0.0
2024-01-17 00:00:00+00:00,0.27499398589134216,0.27814000844955444,0.2698659896850586,0.2729949951171875,3442949,0.0,0.0
2024-01-18 00:00:00+00:00,0.2730090022087097,0.27869299054145813,0.2532149851322174,0.2585670053958893,3619320,0.0,0.0
2024-01-19 00:00:00+00:00,0.2585670053958893,0.26142099499702454,0.2364719957113266,0.25125500559806824,4455204,0.0,0.0
2024-01-20 00:00:00+00:00,0.25127100944519043,0.2951259911060333,0.24993200600147247,0.27371400594711304,6369865,0.0,0.0
2024-01-21 00:00:00+00:00,0.2734780013561249,0.27947598695755005,0.26244598627090454,0.26244598627090454,3625821,0.0,0.0
2024-01-22 00:00:00+00:00,0.26218000054359436,0.262813001871109,0.2442840039730072,0.24468499422073364,3156530,0.0,0.0
2024-01-23 00:00:00+00:00,0.2447039932012558,0.25116899609565735,0.23139600455760956,0.24458500742912292,3447051,0.0,0.0
2024-01-24 00:00:00+00:00,0.24458500742912292,0.2509790062904358,0.24169699847698212,0.24792499840259552,2202036,0.0,0.0
2024-01-25 00:00:00+00:00,0.24792499840259552,0.24792499840259552,0.23590099811553955,0.2427230030298233,2306367,0.0,0.0
2024-01-26 00:00:00+00:00,0.24263200163841248,0.24893300235271454,0.23162999749183655,0.24875499308109283,3349756,0.0,0.0
2024-01-27 00:00:00+00:00,0.2488189935684204,0.25036901235580444,0.24487599730491638,0.2469950020313263,2363763,0.0,0.0
2024-01-28 00:00:00+00:00,0.24701300263404846,0.2503719925880432,0.24217599630355835,0.24380700290203094,2469187,0.0,0.0
2024-01-29 00:00:00+00:00,0.24380700290203094,0.24768200516700745,0.23924900591373444,0.2453099936246872,2567688,0.0,0.0
2024-01-30 00:00:00+00:00,0.2453099936246872,0.24956999719142914,0.23494699597358704,0.23518399894237518,4147929,0.0,0.0
2024-01-31 00:00:00+00:00,0.23498399555683136,0.23548799753189087,0.22344399988651276,0.22397999465465546,3604886,0.0,0.0
2024-02-01 00:00:00+00:00,0.2242240011692047,0.22823500633239746,0.22008299827575684,0.22491300106048584,2505141,0.0,0.0
2024-02-02 00:00:00+00:00,0.22489500045776367,0.2293040007352829,0.22206099331378937,0.22592100501060486,2505749,0.0,0.0
2024-02-03 00:00:00+00:00,0.22586199641227722,0.2285050004720688,0.2219959944486618,0.22224299609661102,2297567,0.0,0.0
2024-02-04 00:00:00+00:00,0.22224600613117218,0.224822998046875,0.22032800316810608,0.2214049994945526,1630037,0.0,0.0
2024-02-05 00:00:00+00:00,0.22150899469852448,0.22318199276924133,0.2143239974975586,0.2162500023841858,2125865,0.0,0.0
2024-02-06 00:00:00+00:00,0.2163739949464798,0.22223199903964996,0.21484699845314026,0.22211000323295593,1999535,0.0,0.0
2024-02-07 00:00:00+00:00,0.2220039963722229,0.2295210063457489,0.2201949954032898,0.22730199992656708,2092462,0.0,0.0
2024-02-08 00:00:00+00:00,0.2274560034275055,0.23218099772930145,0.2261119931936264,0.2274239957332611,1892300,0.0,0.0
2024-02-09 00:00:00+00:00,0.22748999297618866,0.24181200563907623,0.2273620069026947,0.24116499722003937,2774107,0.0,0.0
2024-02-10 00:00:00+00:00,0.24116499722003937,0.24353699386119843,0.23387999832630157,0.2370460033416748,2474662,0.0,0.0
2024-02-11 00:00:00+00:00,0.23704500496387482,0.2501569986343384,0.23673699796199799,0.24516500532627106,3285826,0.0,0.0
2024-02-12 00:00:00+00:00,0.24525900185108185,0.2721030116081238,0.23835599422454834,0.2508479952812195,11947316,0.0,0.0
2024-02-13 00:00:00+00:00,0.25075599551200867,0.2613860070705414,0.24685199558734894,0.2536880075931549,4391128,0.0,0.0
2024-02-14 00:00:00+00:00,0.25362199544906616,0.25816598534584045,0.2468540072441101,0.2562600076198578,3649988,0.0,0.0
2024-02-15 00:00:00+00:00,0.25640198588371277,0.26310300827026367,0.256089985370636,0.2606160044670105,3686482,0.0,0.0
2024-02-16 00:00:00+00:00,0.26070600748062134,0.2783060073852539,0.25736600160598755,0.2721230089664459,4816832,0.0,0.0
2024-02-17 00:00:00+00:00,0.27209699153900146,0.29394400119781494,0.2615959942340851,0.28404301404953003,9593990,0.0,0.0
2024-02-18 00:00:00+00:00,0.28404301404953003,0.29623401165008545,0.27445799112319946,0.27757200598716736,5849128,0.0,0.0
2024-02-19 00:00:00+00:00,0.2775940001010895,0.28606799244880676,0.2743839919567108,0.27928799390792847,4085693,0.0,0.0
2024-02-20 00:00:00+00:00,0.27968499064445496,0.2865760028362274,0.26541000604629517,0.27603501081466675,4209263,0.0,0.0
2024-02-21 00:00:00+00:00,0.27611300349235535,0.27984899282455444,0.25634899735450745,0.266867995262146,3306768,0.0,0.0
2024-02-22 00:00:00+00:00,0.2666909992694855,0.278346985578537,0.2603659927845001,0.2722640037536621,2938861,0.0,0.0
2024-02-23 00:00:00+00:00,0.27243301272392273,0.27415600419044495,0.26097598671913147,0.26537400484085083,2836021,0.0,0.0
2024-02-24 00:00:00+00:00,0.2654010057449341,0.2829520106315613,0.26079100370407104,0.2823759913444519,3089730,0.0,0.0
2024-02-25 00:00:00+00:00,0.2823759913444519,0.2840479910373688,0.275067001581192,0.27925699949264526,2159222,0.0,0.0
2024-02-26 00:00:00+00:00,0.27925699949264526,0.3187650144100189,0.2787419855594635,0.3016569912433624,11974616,0.0,0.0
2024-02-27 00:00:00+00:00,0.3016529977321625,0.30507901310920715,0.28908199071884155,0.29462701082229614,5125301,0.0,0.0
2024-02-28 00:00:00+00:00,0.2943980097770691,0.32717299461364746,0.2895979881286621,0.29909199476242065,7643427,0.0,0.0
2024-02-29 00:00:00+00:00,0.29925599694252014,0.3131119906902313,0.29618701338768005,0.3009450137615204,4154414,0.0,0.0
2024-03-01 00:00:00+00:00,0.30107998847961426,0.32790300250053406,0.30102598667144775,0.32617199420928955,5190561,0.0,0.0
2024-03-02 00:00:00+00:00,0.32627299427986145,0.3777259886264801,0.32097700238227844,0.37059301137924194,10043436,0.0,0.0
2024-03-03 00:00:00+00:00,0.3703809976577759,0.389616996049881,0.34590598940849304,0.35789498686790466,9802224,0.0,0.0
2024-03-04 00:00:00+00:00,0.3580009937286377,0.3661549985408783,0.3432700037956238,0.3507390022277832,6537317,0.0,0.0
2024-03-05 00:00:00+00:00,0.35086899995803833,0.3510429859161377,0.30135899782180786,0.3195030093193054,8459969,0.0,0.0
2024-03-06 00:00:00+00:00,0.3195030093193054,0.3404200077056885,0.30842700600624084,0.33860498666763306,5842240,0.0,0.0
2024-03-07 00:00:00+00:00,0.3385950028896332,0.3581030070781708,0.3329020142555237,0.35551801323890686,7949691,0.0,0.0
2024-03-08 00:00:00+00:00,0.3556550145149231,0.3879620134830475,0.35339099168777466,0.3788059949874878,10109181,0.0,0.0
2024-03-09 00:00:00+00:00,0.37950599193573,0.4484519958496094,0.3794980049133301,0.4411099851131439,21202467,0.0,0.0
2024-03-10 00:00:00+00:00,0.44140300154685974,0.4892989993095398,0.421519011259079,0.43102800846099854,20186262,0.0,0.0
2024-03-11 00:00:00+00:00,0.4309059977531433,0.4632300138473511,0.40571099519729614,0.4410800039768219,11641726,0.0,0.0
2024-03-12 00:00:00+00:00,0.4408850073814392,0.4541429877281189,0.40344101190567017,0.4299280047416687,7765883,0.0,0.0
2024-03-13 00:00:00+00:00,0.42980098724365234,0.443589985370636,0.4163129925727844,0.4389370083808899,9621112,0.0,0.0
2024-03-14 00:00:00+00:00,0.4389150142669678,0.4438450038433075,0.40236198902130127,0.4170460104942322,7589043,0.0,0.0
2024-03-15 00:00:00+00:00,0.4169520139694214,0.4293690025806427,0.376675009727478,0.39275801181793213,10826820,0.0,0.0
2024-03-16 00:00:00+00:00,0.39258700609207153,0.41196000576019287,0.3445169925689697,0.3518329858779907,7848600,0.0,0.0
2024-03-17 00:00:00+00:00,0.35186201333999634,0.3769659996032715,0.3326199948787689,0.3743320107460022,6477503,0.0,0.0
2024-03-18 00:00:00+00:00,0.37441501021385193,0.3749940097332001,0.3362320065498352,0.3484730124473572,6711553,0.0,0.0
2024-03-19 00:00:00+00:00,0.3485020101070404,0.3553850054740906,0.3083469867706299,0.3269290030002594,7298147,0.0,0.0
2024-03-20 00:00:00+00:00,0.32707399129867554,0.365913987159729,0.3152579963207245,0.3655740022659302,7942892,0.0,0.0
2024-03-21 00:00:00+00:00,0.36531299352645874,0.37676501274108887,0.3526740074157715,0.3759559988975525,7360982,0.0,0.0
2024-03-22 00:00:00+00:00,0.3760170042514801,0.3820349872112274,0.3497439920902252,0.3587999939918518,6912771,0.0,0.0
2024-03-23 00:00:00+00:00,0.35906699299812317,0.389272004365921,0.35862401127815247,0.3732919991016388,7498567,0.0,0.0
2024-03-24 00:00:00+00:00,0.3731519877910614,0.38445600867271423,0.3646959960460663,0.38380399346351624,4275637,0.0,0.0
2024-03-25 00:00:00+00:00,0.38372400403022766,0.41194799542427063,0.3786349892616272,0.4005430042743683,6499767,0.0,0.0
2024-03-26 00:00:00+00:00,0.40057700872421265,0.42123401165008545,0.39502599835395813,0.4130150079727173,6484837,0.0,0.0
2024-03-27 00:00:00+00:00,0.41511499881744385,0.4224640130996704,0.39697501063346863,0.4007810056209564,5626148,0.0,0.0
2024-03-28 00:00:00+00:00,0.4007290005683899,0.4609780013561249,0.39597201347351074,0.43596601486206055,11280107,0.0,0.0
2024-03-29 00:00:00+00:00,0.43600401282310486,0.43920499086380005,0.41150999069213867,0.42122000455856323,6031686,0.0,0.0
2024-03-30 00:00:00+00:00,0.4216510057449341,0.45631301403045654,0.41975799202919006,0.44253599643707275,10063511,0.0,0.0
2024-03-31 00:00:00+00:00,0.4425950050354004,0.475475013256073,0.43817800283432007,0.45434999465942383,10361916,0.0,0.0
2024-04-01 00:00:00+00:00,0.45449501276016235,0.4545210003852844,0.3981649875640869,0.42555299401283264,6775458,0.0,0.0
2024-04-02 00:00:00+00:00,0.42555201053619385,0.4255569875240326,0.3659150004386902,0.37789100408554077,5803408,0.0,0.0
2024-04-03 00:00:00+00:00,0.37833699584007263,0.40055400133132935,0.3670690059661865,0.37311500310897827,3583392,0.0,0.0
2024-04-04 00:00:00+00:00,0.37330400943756104,0.38814499974250793,0.3580850064754486,0.37804099917411804,4328091,0.0,0.0
2024-04-05 00:00:00+00:00,0.37791699171066284,0.37867099046707153,0.34861400723457336,0.3588449954986572,5237142,0.0,0.0
2024-04-06 00:00:00+00:00,0.3588300049304962,0.37636399269104004,0.35804200172424316,0.3657360076904297,4037924,0.0,0.0
2024-04-07 00:00:00+00:00,0.36564901471138,0.4025999903678894,0.3646019995212555,0.39886799454689026,6017546,0.0,0.0
2024-04-08 00:00:00+00:00,0.39885398745536804,0.4177739918231964,0.39139801263809204,0.4078649878501892,7974422,0.0,0.0
2024-04-09 00:00:00+00:00,0.40820199251174927,0.4104270040988922,0.3711380064487457,0.3727799952030182,7296318,0.0,0.0
2024-04-10 00:00:00+00:00,0.3730350136756897,0.3756369948387146,0.35445401072502136,0.3646700084209442,6833689,0.0,0.0
2024-04-11 00:00:00+00:00,0.36483800411224365,0.3669950067996979,0.3501330018043518,0.3517880141735077,4721905,0.0,0.0
2024-04-12 00:00:00+00:00,0.35197898745536804,0.36000800132751465,0.2891330122947693,0.3096039891242981,7092870,0.0,0.0
2024-04-13 00:00:00+00:00,0.3095549941062927,0.3153519928455353,0.23646199703216553,0.265747994184494,6406909,0.0,0.0
2024-04-14 00:00:00+00:00,0.26589998602867126,0.28430500626564026,0.24804900586605072,0.28159698843955994,4975253,0.0,0.0
2024-04-15 00:00:00+00:00,0.28174299001693726,0.28815901279449463,0.25257301330566406,0.25731998682022095,4432139,0.0,0.0
2024-04-16 00:00:00+00:00,0.2574410140514374,0.263496994972229,0.24573799967765808,0.25950199365615845,4239025,0.0,0.0
2024-04-17 00:00:00+00:00,0.2595970034599304,0.26006099581718445,0.2421019971370697,0.2536329925060272,3716727,0.0,0.0
2024-04-18 00:00:00+00:00,0.253807008266449,0.2643510103225708,0.24986399710178375,0.2615030109882355,4011247,0.0,0.0
2024-04-19 00:00:00+00:00,0.26112401485443115,0.27399998903274536,0.2417909950017929,0.2671709954738617,4957839,0.0,0.0
2024-04-20 00:00:00+00:00,0.26702600717544556,0.2888610064983368,0.264274001121521,0.28509199619293213,5264932,0.0,0.0
2024-04-21 00:00:00+00:00,0.2848440110683441,0.2851490080356598,0.27224400639533997,0.27818799018859863,4889886,0.0,0.0
2024-04-22 00:00:00+00:00,0.2782379984855652,0.28390899300575256,0.27485600113868713,0.28110501170158386,6063630,0.0,0.0
2024-04-23 00:00:00+00:00,0.28099700808525085,0.28588300943374634,0.277195006608963,0.2830139994621277,3166726,0.0,0.0
2024-04-24 00:00:00+00:00,0.2831540107727051,0.290787011384964,0.26553499698638916,0.2673510015010834,3608311,0.0,0.0
2024-04-25 00:00:00+00:00,0.2671799957752228,0.2709909975528717,0.2566879987716675,0.2680619955062866,3289536,0.0,0.0
2024-04-26 00:00:00+00:00,0.2678869962692261,0.2711319923400879,0.2569189965724945,0.2608349919319153,2956430,0.0,0.0
2024-04-27 00:00:00+00:00,0.2605530023574829,0.26689401268959045,0.25285598635673523,0.2656620144844055,2147642,0.0,0.0
2024-04-28 00:00:00+00:00,0.26601898670196533,0.26975101232528687,0.26146501302719116,0.26217299699783325,2660993,0.0,0.0
2024-04-29 00:00:00+00:00,0.2623029947280884,0.27658000588417053,0.2525399923324585,0.26554998755455017,6372629,0.0,0.0
2024-04-30 00:00:00+00:00,0.26554399728775024,0.26597100496292114,0.22822999954223633,0.23876099288463593,4291381,0.0,0.0
2024-05-01 00:00:00+00:00,0.2385990023612976,0.24232199788093567,0.22410699725151062,0.2393539994955063,2677487,0.0,0.0
2024-05-02 00:00:00+00:00,0.23932400345802307,0.25470399856567383,0.23226900398731232,0.25316399335861206,2856465,0.0,0.0
2024-05-03 00:00:00+00:00,0.2531470060348511,0.26979801058769226,0.25310999155044556,0.26877498626708984,4443693,0.0,0.0
2024-05-04 00:00:00+00:00,0.26890599727630615,0.2734909951686859,0.26569798588752747,0.26896899938583374,4210285,0.0,0.0
2024-05-05 00:00:00+00:00,0.26879099011421204,0.271481990814209,0.26052001118659973,0.27063798904418945,3826315,0.0,0.0
2024-05-06 00:00:00+00:00,0.27056899666786194,0.2783359885215759,0.2668739855289459,0.27280598878860474,4404723,0.0,0.0
2024-05-07 00:00:00+00:00,0.2731980085372925,0.28185299038887024,0.2643359899520874,0.2643359899520874,5162073,0.0,0.0
2024-05-08 00:00:00+00:00,0.264411985874176,0.2644209861755371,0.24978099763393402,0.25751200318336487,4120134,0.0,0.0
2024-05-09 00:00:00+00:00,0.25759199261665344,0.26573100686073303,0.2498839944601059,0.26561200618743896,2593495,0.0,0.0
2024-05-10 00:00:00+00:00,0.26574599742889404,0.27548301219940186,0.25296199321746826,0.2566089928150177,3653417,0.0,0.0
2024-05-11 00:00:00+00:00,0.25653499364852905,0.2675510048866272,0.25652098655700684,0.2591190040111542,3143177,0.0,0.0
2024-05-12 00:00:00+00:00,0.25911399722099304,0.26395899057388306,0.2590560019016266,0.2618330121040344,2694425,0.0,0.0
2024-05-13 00:00:00+00:00,0.2619380056858063,0.26464301347732544,0.24617399275302887,0.2584879994392395,3915684,0.0,0.0
2024-05-14 00:00:00+00:00,0.25839200615882874,0.25958898663520813,0.24720799922943115,0.2516869902610779,4248334,0.0,0.0
2024-05-15 00:00:00+00:00,0.25156500935554504,0.2765600085258484,0.2502659857273102,0.2741119861602783,4566237,0.0,0.0
2024-05-16 00:00:00+00:00,0.2742080092430115,0.27907800674438477,0.26423999667167664,0.2705810070037842,3741976,0.0,0.0
2024-05-17 00:00:00+00:00,0.27051499485969543,0.2830049991607666,0.269771009683609,0.2802090048789978,3890790,0.0,0.0
2024-05-18 00:00:00+00:00,0.2802950143814087,0.2866530120372772,0.27922001481056213,0.28402701020240784,3882311,0.0,0.0
2024-05-19 00:00:00+00:00,0.28393200039863586,0.28682398796081543,0.27317801117897034,0.2760019898414612,3112490,0.0,0.0
2024-05-20 00:00:00+00:00,0.2758469879627228,0.2951970100402832,0.27334898710250854,0.29475998878479004,5328809,0.0,0.0
2024-05-21 00:00:00+00:00,0.2949509918689728,0.3006899952888489,0.2873130142688751,0.29699599742889404,4876501,0.0,0.0
2024-05-22 00:00:00+00:00,0.2969920039176941,0.29829999804496765,0.28586700558662415,0.2875730097293854,4745215,0.0,0.0
2024-05-23 00:00:00+00:00,0.28754499554634094,0.29204198718070984,0.2600429952144623,0.2681120038032532,5818231,0.0,0.0
2024-05-24 00:00:00+00:00,0.26805999875068665,0.27043798565864563,0.2569969892501831,0.26901400089263916,4257431,0.0,0.0
2024-05-25 00:00:00+00:00,0.2689589858055115,0.27389800548553467,0.2595619857311249,0.2616040110588074,4514781,0.0,0.0
