TIMESTAMP,COC_OPEN_PRICE_USD,COC_HIGH_PRICE_USD,COC_LOW_PRICE_USD,COC_CLOSE_PRICE_USD,COC_VOLUME_USD,COC_DIVIDENDS_USD,COC_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,18.079008102416992,18.079008102416992,18.079008102416992,18.079008102416992,0,0.0,0.0
2024-07-17 00:00:00+00:00,18.079008102416992,18.723674774169922,18.079008102416992,18.723674774169922,37,0.0,0.0
2024-07-18 00:00:00+00:00,18.723674774169922,18.723674774169922,18.47544288635254,18.47544288635254,502,0.0,0.0
2024-07-19 00:00:00+00:00,18.47544288635254,18.47544288635254,18.47544288635254,18.47544288635254,0,0.0,0.0
2024-07-20 00:00:00+00:00,18.47544288635254,18.47544288635254,18.47544288635254,18.47544288635254,0,0.0,0.0
2024-07-21 00:00:00+00:00,18.47544288635254,18.975507736206055,18.47544288635254,18.8393497467041,702,0.0,0.0
2024-07-22 00:00:00+00:00,18.8393497467041,18.8393497467041,17.864971160888672,17.864971160888672,4730,0.0,0.0
2024-07-23 00:00:00+00:00,17.864971160888672,17.864971160888672,17.51509666442871,17.54943084716797,1576,0.0,0.0
2024-07-24 00:00:00+00:00,17.54943084716797,17.54943084716797,17.264013290405273,17.264013290405273,1985,0.0,0.0
2024-07-25 00:00:00+00:00,17.264013290405273,17.264013290405273,15.576016426086426,15.576016426086426,2198,0.0,0.0
2024-07-26 00:00:00+00:00,15.576016426086426,15.576016426086426,15.576016426086426,15.576016426086426,0,0.0,0.0
2024-07-27 00:00:00+00:00,15.576016426086426,16.351287841796875,15.576016426086426,16.351287841796875,29,0.0,0.0
2024-07-28 00:00:00+00:00,16.351287841796875,16.39832305908203,16.351287841796875,16.39832305908203,2608,0.0,0.0
2024-07-29 00:00:00+00:00,16.39832305908203,16.39832305908203,16.39832305908203,16.39832305908203,0,0.0,0.0
2024-07-30 00:00:00+00:00,16.39832305908203,16.67462158203125,16.39832305908203,16.426511764526367,497,0.0,0.0
2024-07-31 00:00:00+00:00,16.426511764526367,16.426511764526367,16.426511764526367,16.426511764526367,0,0.0,0.0
2024-08-01 00:00:00+00:00,16.426511764526367,16.426511764526367,15.239002227783203,15.239002227783203,4701,0.0,0.0
2024-08-02 00:00:00+00:00,15.239002227783203,15.239002227783203,13.839078903198242,13.839078903198242,2793,0.0,0.0
2024-08-03 00:00:00+00:00,13.839078903198242,13.839078903198242,12.98733139038086,12.98733139038086,69,0.0,0.0
2024-08-04 00:00:00+00:00,12.98733139038086,13.669624328613281,12.98733139038086,13.669624328613281,3518,0.0,0.0
2024-08-05 00:00:00+00:00,13.669624328613281,13.669624328613281,11.449169158935547,11.544445991516113,1522,0.0,0.0
2024-08-06 00:00:00+00:00,11.544445991516113,12.073555946350098,11.544445991516113,12.073555946350098,640,0.0,0.0
2024-08-07 00:00:00+00:00,12.073555946350098,12.073555946350098,11.884760856628418,11.884760856628418,142,0.0,0.0
2024-08-08 00:00:00+00:00,11.884760856628418,11.92206859588623,11.615447044372559,11.92206859588623,1406,0.0,0.0
2024-08-09 00:00:00+00:00,11.92206859588623,13.125304222106934,11.92206859588623,13.125304222106934,1476,0.0,0.0
2024-08-10 00:00:00+00:00,13.125304222106934,13.125304222106934,13.125304222106934,13.125304222106934,0,0.0,0.0
2024-08-11 00:00:00+00:00,13.125304222106934,13.125304222106934,13.125304222106934,13.125304222106934,0,0.0,0.0
2024-08-12 00:00:00+00:00,13.125304222106934,13.143925666809082,13.125304222106934,13.143925666809082,131,0.0,0.0
2024-08-13 00:00:00+00:00,13.143925666809082,13.143925666809082,13.143925666809082,13.143925666809082,0,0.0,0.0
2024-08-14 00:00:00+00:00,13.143925666809082,13.143925666809082,13.143925666809082,13.143925666809082,0,0.0,0.0
2024-08-15 00:00:00+00:00,13.143925666809082,13.143925666809082,12.577054977416992,12.577054977416992,118,0.0,0.0
2024-08-16 00:00:00+00:00,12.577054977416992,12.943309783935547,12.577054977416992,12.943309783935547,255,0.0,0.0
2024-08-17 00:00:00+00:00,12.943309783935547,12.943309783935547,12.686596870422363,12.686596870422363,1142,0.0,0.0
2024-08-18 00:00:00+00:00,12.686596870422363,12.686596870422363,12.474964141845703,12.474964141845703,911,0.0,0.0
2024-08-19 00:00:00+00:00,12.474964141845703,12.474964141845703,12.257669448852539,12.257669448852539,927,0.0,0.0
2024-08-20 00:00:00+00:00,12.257669448852539,12.257669448852539,12.257669448852539,12.257669448852539,0,0.0,0.0
2024-08-21 00:00:00+00:00,12.257669448852539,12.257669448852539,12.257669448852539,12.257669448852539,0,0.0,0.0
2024-08-22 00:00:00+00:00,12.257669448852539,12.668999671936035,12.257669448852539,12.668999671936035,2089,0.0,0.0
2024-08-23 00:00:00+00:00,12.668999671936035,13.864988327026367,12.668999671936035,13.864988327026367,996,0.0,0.0
2024-08-24 00:00:00+00:00,13.864988327026367,13.864988327026367,13.727477073669434,13.727477073669434,16,0.0,0.0
2024-08-25 00:00:00+00:00,13.727477073669434,13.872705459594727,13.727477073669434,13.872705459594727,1008,0.0,0.0
2024-08-26 00:00:00+00:00,13.872705459594727,13.872705459594727,13.456503868103027,13.456503868103027,1078,0.0,0.0
2024-08-27 00:00:00+00:00,13.456503868103027,13.456503868103027,13.456503868103027,13.456503868103027,0,0.0,0.0
2024-08-28 00:00:00+00:00,13.456503868103027,13.456503868103027,13.456503868103027,13.456503868103027,0,0.0,0.0
2024-08-29 00:00:00+00:00,13.456503868103027,13.456503868103027,13.456503868103027,13.456503868103027,0,0.0,0.0
2024-08-30 00:00:00+00:00,13.456503868103027,13.456503868103027,12.202810287475586,12.202810287475586,2441,0.0,0.0
2024-08-31 00:00:00+00:00,12.202810287475586,12.202810287475586,12.202810287475586,12.202810287475586,0,0.0,0.0
2024-09-01 00:00:00+00:00,12.202810287475586,12.202810287475586,11.496539115905762,11.496539115905762,2108,0.0,0.0
2024-09-02 00:00:00+00:00,11.496539115905762,11.496539115905762,10.317277908325195,10.636540412902832,7267,0.0,0.0
2024-09-03 00:00:00+00:00,10.636540412902832,10.642266273498535,10.636540412902832,10.642266273498535,214,0.0,0.0
2024-09-04 00:00:00+00:00,10.642266273498535,10.642266273498535,10.642266273498535,10.642266273498535,0,0.0,0.0
2024-09-05 00:00:00+00:00,10.642266273498535,10.642266273498535,10.466450691223145,10.466450691223145,125,0.0,0.0
2024-09-06 00:00:00+00:00,10.466450691223145,10.466450691223145,10.466450691223145,10.466450691223145,0,0.0,0.0
2024-09-07 00:00:00+00:00,10.466450691223145,10.466450691223145,9.94367790222168,9.94367790222168,4,0.0,0.0
2024-09-08 00:00:00+00:00,9.94367790222168,10.033647537231445,9.872781753540039,10.033647537231445,165,0.0,0.0
2024-09-09 00:00:00+00:00,10.033647537231445,10.033647537231445,10.033647537231445,10.033647537231445,0,0.0,0.0
2024-09-10 00:00:00+00:00,10.033647537231445,10.04046630859375,10.033647537231445,10.04046630859375,1004,0.0,0.0
2024-09-11 00:00:00+00:00,10.04046630859375,10.04046630859375,9.955636978149414,9.955636978149414,161,0.0,0.0
2024-09-12 00:00:00+00:00,9.955636978149414,10.103851318359375,9.955636978149414,10.103851318359375,202,0.0,0.0
2024-09-13 00:00:00+00:00,10.103851318359375,10.103851318359375,10.103851318359375,10.103851318359375,0,0.0,0.0
2024-09-14 00:00:00+00:00,10.103851318359375,10.246964454650879,10.103851318359375,10.246964454650879,164,0.0,0.0
2024-09-15 00:00:00+00:00,10.246964454650879,10.246964454650879,10.115466117858887,10.115466117858887,759,0.0,0.0
2024-09-16 00:00:00+00:00,10.115466117858887,10.115466117858887,10.115466117858887,10.115466117858887,0,0.0,0.0
2024-09-17 00:00:00+00:00,10.115466117858887,10.115466117858887,10.115466117858887,10.115466117858887,0,0.0,0.0
2024-09-18 00:00:00+00:00,10.115466117858887,10.115466117858887,10.115466117858887,10.115466117858887,0,0.0,0.0
2024-09-19 00:00:00+00:00,10.115466117858887,10.30627727508545,10.083268165588379,10.30627727508545,541,0.0,0.0
2024-09-20 00:00:00+00:00,10.30627727508545,10.30627727508545,10.30627727508545,10.30627727508545,0,0.0,0.0
2024-09-21 00:00:00+00:00,10.30627727508545,11.089719772338867,10.30627727508545,11.089719772338867,607,0.0,0.0
2024-09-22 00:00:00+00:00,11.089719772338867,11.089719772338867,11.089719772338867,11.089719772338867,0,0.0,0.0
2024-09-23 00:00:00+00:00,11.089719772338867,11.46477222442627,11.089719772338867,11.46477222442627,99,0.0,0.0
2024-09-24 00:00:00+00:00,11.46477222442627,11.46477222442627,11.218988418579102,11.218988418579102,149,0.0,0.0
2024-09-25 00:00:00+00:00,11.218988418579102,11.218988418579102,11.218988418579102,11.218988418579102,0,0.0,0.0
2024-09-26 00:00:00+00:00,11.218988418579102,11.398591041564941,11.218988418579102,11.398591041564941,69,0.0,0.0
2024-09-27 00:00:00+00:00,11.398591041564941,11.398591041564941,11.398591041564941,11.398591041564941,0,0.0,0.0
2024-09-28 00:00:00+00:00,11.398591041564941,11.631174087524414,11.398591041564941,11.631174087524414,117,0.0,0.0
2024-09-29 00:00:00+00:00,11.631174087524414,11.631174087524414,11.306431770324707,11.306431770324707,590,0.0,0.0
2024-09-30 00:00:00+00:00,11.306431770324707,11.306431770324707,11.306431770324707,11.306431770324707,0,0.0,0.0
2024-10-01 00:00:00+00:00,11.306431770324707,11.306431770324707,11.306431770324707,11.306431770324707,0,0.0,0.0
2024-10-02 00:00:00+00:00,11.306431770324707,11.306431770324707,11.306431770324707,11.306431770324707,0,0.0,0.0
2024-10-03 00:00:00+00:00,11.306431770324707,11.306431770324707,9.945085525512695,10.023990631103516,251,0.0,0.0
2024-10-04 00:00:00+00:00,10.023990631103516,10.191828727722168,10.023990631103516,10.191828727722168,102,0.0,0.0
2024-10-05 00:00:00+00:00,10.191828727722168,10.360666275024414,10.191828727722168,10.337441444396973,105,0.0,0.0
2024-10-06 00:00:00+00:00,10.337441444396973,10.381457328796387,10.337441444396973,10.381457328796387,103,0.0,0.0
2024-10-07 00:00:00+00:00,10.381457328796387,10.381457328796387,10.381457328796387,10.381457328796387,0,0.0,0.0
2024-10-08 00:00:00+00:00,10.381457328796387,10.381457328796387,10.381457328796387,10.381457328796387,0,0.0,0.0
2024-10-09 00:00:00+00:00,10.381457328796387,10.381457328796387,10.381457328796387,10.381457328796387,0,0.0,0.0
2024-10-10 00:00:00+00:00,10.381457328796387,10.381457328796387,10.250726699829102,10.250726699829102,2,0.0,0.0
2024-10-11 00:00:00+00:00,10.250726699829102,10.65298080444336,10.250726699829102,10.65298080444336,1064,0.0,0.0
2024-10-12 00:00:00+00:00,10.65298080444336,10.65298080444336,10.65298080444336,10.65298080444336,0,0.0,0.0
2024-10-13 00:00:00+00:00,10.65298080444336,10.96788501739502,10.65298080444336,10.96788501739502,715,0.0,0.0
2024-10-14 00:00:00+00:00,10.96788501739502,11.421414375305176,10.96788501739502,11.421414375305176,997,0.0,0.0
2024-10-15 00:00:00+00:00,11.421414375305176,12.295586585998535,11.421414375305176,12.295586585998535,3830,0.0,0.0
2024-10-16 00:00:00+00:00,12.295586585998535,12.295586585998535,12.295586585998535,12.295586585998535,0,0.0,0.0
2024-10-17 00:00:00+00:00,12.295586585998535,12.295586585998535,12.295586585998535,12.295586585998535,0,0.0,0.0
2024-10-18 00:00:00+00:00,12.295586585998535,12.295586585998535,12.295586585998535,12.295586585998535,0,0.0,0.0
2024-10-19 00:00:00+00:00,12.295586585998535,12.438969612121582,12.295586585998535,12.438969612121582,1025,0.0,0.0
2024-10-20 00:00:00+00:00,12.438969612121582,12.438969612121582,12.438969612121582,12.438969612121582,0,0.0,0.0
2024-10-21 00:00:00+00:00,12.438969612121582,12.438969612121582,12.438969612121582,12.438969612121582,0,0.0,0.0
2024-10-22 00:00:00+00:00,12.438969612121582,12.438969612121582,12.438969612121582,12.438969612121582,0,0.0,0.0
2024-10-23 00:00:00+00:00,12.438969612121582,12.438969612121582,11.940972328186035,11.940972328186035,436,0.0,0.0
2024-10-24 00:00:00+00:00,11.940972328186035,11.940972328186035,11.940972328186035,11.940972328186035,0,0.0,0.0
2024-10-25 00:00:00+00:00,11.940972328186035,11.940972328186035,11.2193603515625,11.2193603515625,1571,0.0,0.0
2024-10-26 00:00:00+00:00,11.2193603515625,11.2193603515625,10.977301597595215,10.977301597595215,95,0.0,0.0
2024-10-27 00:00:00+00:00,10.977301597595215,11.126737594604492,10.977301597595215,11.126737594604492,56,0.0,0.0
2024-10-28 00:00:00+00:00,11.126737594604492,11.126737594604492,11.027213096618652,11.027213096618652,1434,0.0,0.0
2024-10-29 00:00:00+00:00,11.027213096618652,11.548384666442871,11.027213096618652,11.548384666442871,252,0.0,0.0
2024-10-30 00:00:00+00:00,11.548384666442871,11.94892692565918,11.548384666442871,11.94892692565918,3584,0.0,0.0
2024-10-31 00:00:00+00:00,11.94892692565918,11.94892692565918,11.530866622924805,11.530866622924805,544,0.0,0.0
2024-11-01 00:00:00+00:00,11.530866622924805,11.530866622924805,11.530866622924805,11.530866622924805,0,0.0,0.0
2024-11-02 00:00:00+00:00,11.530866622924805,11.530866622924805,11.356264114379883,11.356264114379883,511,0.0,0.0
2024-11-03 00:00:00+00:00,11.356264114379883,11.356264114379883,11.356264114379883,11.356264114379883,0,0.0,0.0
2024-11-04 00:00:00+00:00,11.356264114379883,11.356264114379883,11.001659393310547,11.001659393310547,2007,0.0,0.0
2024-11-05 00:00:00+00:00,11.001659393310547,11.062138557434082,11.001659393310547,11.062138557434082,315,0.0,0.0
2024-11-06 00:00:00+00:00,11.062138557434082,13.64612865447998,11.062138557434082,13.615304946899414,8128,0.0,0.0
2024-11-07 00:00:00+00:00,13.615304946899414,14.595080375671387,13.615304946899414,13.886665344238281,4923,0.0,0.0
2024-11-08 00:00:00+00:00,13.886665344238281,14.149834632873535,13.886665344238281,14.149834632873535,648,0.0,0.0
2024-11-09 00:00:00+00:00,14.166101455688477,14.166101455688477,14.166101455688477,14.166101455688477,0,0.0,0.0
2024-11-10 00:00:00+00:00,14.166101455688477,17.383695602416992,14.166101455688477,17.261571884155273,8822,0.0,0.0
2024-11-11 00:00:00+00:00,17.261571884155273,19.070049285888672,17.261571884155273,19.070049285888672,5223,0.0,0.0
2024-11-12 00:00:00+00:00,19.070049285888672,19.664735794067383,16.58161163330078,16.58161163330078,47053,0.0,0.0
2024-11-13 00:00:00+00:00,16.58161163330078,16.838058471679688,16.234378814697266,16.502546310424805,1609,0.0,0.0
2024-11-14 00:00:00+00:00,16.502546310424805,16.82355308532715,15.859430313110352,15.859430313110352,2364,0.0,0.0
2024-11-15 00:00:00+00:00,15.859430313110352,15.859430313110352,15.710165023803711,15.710165023803711,3058,0.0,0.0
2024-11-16 00:00:00+00:00,15.710165023803711,15.71967887878418,15.67099666595459,15.67099666595459,209,0.0,0.0
2024-11-17 00:00:00+00:00,15.67099666595459,15.67099666595459,15.262237548828125,15.262237548828125,110,0.0,0.0
2024-11-18 00:00:00+00:00,15.262237548828125,16.325712203979492,15.262237548828125,16.260862350463867,3458,0.0,0.0
2024-11-19 00:00:00+00:00,16.260862350463867,17.621999740600586,15.988555908203125,17.621999740600586,9699,0.0,0.0
2024-11-20 00:00:00+00:00,17.621999740600586,17.637863159179688,16.66002082824707,16.66002082824707,5970,0.0,0.0
2024-11-21 00:00:00+00:00,16.66002082824707,16.66002082824707,16.66002082824707,16.66002082824707,0,0.0,0.0
2024-11-22 00:00:00+00:00,16.66002082824707,17.81945037841797,16.66002082824707,17.81945037841797,20,0.0,0.0
2024-11-23 00:00:00+00:00,17.81945037841797,17.81945037841797,17.81945037841797,17.81945037841797,0,0.0,0.0
2024-11-24 00:00:00+00:00,17.81945037841797,18.523466110229492,17.61258888244629,17.61258888244629,3644,0.0,0.0
2024-11-25 00:00:00+00:00,17.61258888244629,18.635738372802734,17.61258888244629,18.635738372802734,795,0.0,0.0
2024-11-26 00:00:00+00:00,18.635738372802734,18.635738372802734,17.378704071044922,17.378704071044922,2528,0.0,0.0
2024-11-27 00:00:00+00:00,17.378704071044922,18.991880416870117,17.15772819519043,18.991880416870117,769,0.0,0.0
2024-11-28 00:00:00+00:00,18.991880416870117,18.991880416870117,18.631244659423828,18.639902114868164,97,0.0,0.0
2024-11-29 00:00:00+00:00,18.639902114868164,18.639902114868164,18.639690399169922,18.639690399169922,87,0.0,0.0
2024-11-30 00:00:00+00:00,18.639690399169922,19.30805206298828,18.639690399169922,19.105064392089844,119,0.0,0.0
2024-12-01 00:00:00+00:00,19.105064392089844,19.434669494628906,19.105064392089844,19.434669494628906,75,0.0,0.0
2024-12-02 00:00:00+00:00,19.434669494628906,19.434669494628906,18.633081436157227,18.633081436157227,2297,0.0,0.0
2024-12-03 00:00:00+00:00,18.633081436157227,18.633081436157227,15.959439277648926,15.959439277648926,13029,0.0,0.0
2024-12-04 00:00:00+00:00,15.959439277648926,15.959439277648926,15.209479331970215,15.209479331970215,6602,0.0,0.0
2024-12-05 00:00:00+00:00,15.209479331970215,15.87399959564209,13.850536346435547,14.024944305419922,16321,0.0,0.0
2024-12-06 00:00:00+00:00,14.024944305419922,14.024944305419922,13.542092323303223,13.542092323303223,1013,0.0,0.0
2024-12-07 00:00:00+00:00,13.542092323303223,14.06434154510498,13.487648010253906,13.487648010253906,4088,0.0,0.0
2024-12-08 00:00:00+00:00,13.487648010253906,13.487648010253906,13.290667533874512,13.290667533874512,727,0.0,0.0
2024-12-09 00:00:00+00:00,13.290667533874512,13.290667533874512,13.290667533874512,13.290667533874512,0,0.0,0.0
2024-12-10 00:00:00+00:00,13.290667533874512,13.290667533874512,13.290667533874512,13.290667533874512,0,0.0,0.0
2024-12-11 00:00:00+00:00,13.290667533874512,13.290667533874512,12.301362037658691,12.357074737548828,1800,0.0,0.0
2024-12-12 00:00:00+00:00,12.357074737548828,12.826178550720215,12.309178352355957,12.309178352355957,3956,0.0,0.0
2024-12-13 00:00:00+00:00,12.309178352355957,12.309178352355957,12.144041061401367,12.180944442749023,2391,0.0,0.0
2024-12-14 00:00:00+00:00,12.180944442749023,12.180944442749023,11.954510688781738,11.954510688781738,688,0.0,0.0
2024-12-15 00:00:00+00:00,11.954510688781738,11.954510688781738,11.845017433166504,11.845017433166504,131,0.0,0.0
2024-12-16 00:00:00+00:00,11.845017433166504,12.15461540222168,11.845017433166504,11.961649894714355,4649,0.0,0.0
2024-12-17 00:00:00+00:00,11.961649894714355,11.961649894714355,11.308087348937988,11.45989990234375,1170,0.0,0.0
2024-12-18 00:00:00+00:00,11.45989990234375,11.45989990234375,10.198554992675781,10.198554992675781,1956,0.0,0.0
2024-12-19 00:00:00+00:00,10.198554992675781,10.198554992675781,10.141477584838867,10.141477584838867,878,0.0,0.0
2024-12-20 00:00:00+00:00,10.141477584838867,10.141477584838867,9.65035343170166,9.65035343170166,1905,0.0,0.0
2024-12-21 00:00:00+00:00,9.65035343170166,9.65035343170166,9.65035343170166,9.65035343170166,0,0.0,0.0
2024-12-22 00:00:00+00:00,9.65035343170166,9.65035343170166,9.472742080688477,9.472742080688477,53,0.0,0.0
2024-12-23 00:00:00+00:00,9.472742080688477,9.472742080688477,9.303922653198242,9.303922653198242,8,0.0,0.0
2024-12-24 00:00:00+00:00,9.303922653198242,9.751194953918457,9.303922653198242,9.751194953918457,93,0.0,0.0
2024-12-25 00:00:00+00:00,9.751194953918457,9.850109100341797,9.751194953918457,9.850109100341797,134,0.0,0.0
2024-12-26 00:00:00+00:00,9.850109100341797,9.862464904785156,9.387781143188477,9.387781143188477,1139,0.0,0.0
2024-12-27 00:00:00+00:00,9.387781143188477,9.387781143188477,9.387781143188477,9.387781143188477,0,0.0,0.0
2024-12-28 00:00:00+00:00,9.387781143188477,9.387781143188477,9.387781143188477,9.387781143188477,0,0.0,0.0
2024-12-29 00:00:00+00:00,9.387781143188477,9.586009979248047,9.387781143188477,9.586009979248047,131,0.0,0.0
2024-12-30 00:00:00+00:00,9.586009979248047,9.586009979248047,9.238435745239258,9.238435745239258,979,0.0,0.0
2024-12-31 00:00:00+00:00,9.238435745239258,9.238435745239258,9.238435745239258,9.238435745239258,0,0.0,0.0
2025-01-01 00:00:00+00:00,9.238435745239258,9.327473640441895,9.238435745239258,9.327473640441895,683,0.0,0.0
2025-01-02 00:00:00+00:00,9.327473640441895,9.522997856140137,9.327473640441895,9.522997856140137,89,0.0,0.0
2025-01-03 00:00:00+00:00,9.522997856140137,10.207782745361328,9.522997856140137,10.207782745361328,1028,0.0,0.0
2025-01-04 00:00:00+00:00,10.207782745361328,10.289941787719727,10.092024803161621,10.289941787719727,459,0.0,0.0
2025-01-05 00:00:00+00:00,10.289941787719727,10.289941787719727,10.095046997070312,10.246036529541016,918,0.0,0.0
2025-01-06 00:00:00+00:00,10.246036529541016,10.45057201385498,10.246036529541016,10.45057201385498,322,0.0,0.0
2025-01-07 00:00:00+00:00,10.45057201385498,10.45057201385498,10.45057201385498,10.45057201385498,0,0.0,0.0
2025-01-08 00:00:00+00:00,10.45057201385498,10.45057201385498,9.39799976348877,9.39799976348877,846,0.0,0.0
2025-01-09 00:00:00+00:00,9.39799976348877,9.39799976348877,8.875781059265137,8.875781059265137,2215,0.0,0.0
2025-01-10 00:00:00+00:00,8.875781059265137,10.5848388671875,8.875781059265137,10.434930801391602,8108,0.0,0.0
2025-01-11 00:00:00+00:00,10.434930801391602,10.434930801391602,10.400483131408691,10.400483131408691,321,0.0,0.0
2025-01-12 00:00:00+00:00,10.400483131408691,10.400483131408691,10.241881370544434,10.241881370544434,413,0.0,0.0
2025-01-13 00:00:00+00:00,10.241881370544434,10.333892822265625,9.59184741973877,9.59184741973877,200,0.0,0.0
2025-01-14 00:00:00+00:00,9.59184741973877,9.914695739746094,9.267765045166016,9.283564567565918,6617,0.0,0.0
2025-01-15 00:00:00+00:00,9.283564567565918,10.090592384338379,9.283564567565918,10.090592384338379,176,0.0,0.0
2025-01-16 00:00:00+00:00,10.090592384338379,10.090592384338379,9.887916564941406,9.887916564941406,214,0.0,0.0
2025-01-17 00:00:00+00:00,9.887916564941406,10.073002815246582,9.887916564941406,10.073002815246582,147,0.0,0.0
2025-01-18 00:00:00+00:00,10.073002815246582,10.073002815246582,9.521855354309082,9.58884334564209,2491,0.0,0.0
2025-01-19 00:00:00+00:00,9.58884334564209,9.58884334564209,9.309377670288086,9.309377670288086,149,0.0,0.0
2025-01-20 00:00:00+00:00,9.309377670288086,9.463691711425781,9.309377670288086,9.463691711425781,188,0.0,0.0
2025-01-21 00:00:00+00:00,9.463691711425781,9.463691711425781,9.463691711425781,9.463691711425781,0,0.0,0.0
2025-01-22 00:00:00+00:00,9.463691711425781,9.75366497039795,9.463691711425781,9.531726837158203,436,0.0,0.0
2025-01-23 00:00:00+00:00,9.531726837158203,9.629157066345215,9.531726837158203,9.629157066345215,66,0.0,0.0
2025-01-24 00:00:00+00:00,9.629157066345215,9.629157066345215,9.629157066345215,9.629157066345215,0,0.0,0.0
2025-01-25 00:00:00+00:00,9.629157066345215,9.629157066345215,9.607808113098145,9.607808113098145,68,0.0,0.0
2025-01-26 00:00:00+00:00,9.607808113098145,9.643474578857422,9.607808113098145,9.643474578857422,101,0.0,0.0
2025-01-27 00:00:00+00:00,9.643474578857422,9.643474578857422,9.643474578857422,9.643474578857422,0,0.0,0.0
2025-01-28 00:00:00+00:00,9.643474578857422,9.643474578857422,9.643474578857422,9.643474578857422,0,0.0,0.0
2025-01-29 00:00:00+00:00,9.643474578857422,9.643474578857422,9.159476280212402,9.159476280212402,27,0.0,0.0
2025-01-30 00:00:00+00:00,9.159476280212402,9.486374855041504,9.159476280212402,9.4627046585083,159,0.0,0.0
2025-01-31 00:00:00+00:00,9.4627046585083,9.676824569702148,9.4627046585083,9.676824569702148,193,0.0,0.0
2025-02-01 00:00:00+00:00,9.676824569702148,9.676824569702148,9.233756065368652,9.233756065368652,19,0.0,0.0
2025-02-02 00:00:00+00:00,9.233756065368652,9.233756065368652,9.233756065368652,9.233756065368652,0,0.0,0.0
2025-02-03 00:00:00+00:00,9.233756065368652,9.233756065368652,7.662024974822998,7.662024974822998,1185,0.0,0.0
2025-02-04 00:00:00+00:00,7.662024974822998,8.380861282348633,7.662024974822998,8.380861282348633,229,0.0,0.0
2025-02-05 00:00:00+00:00,8.380861282348633,8.380861282348633,8.337027549743652,8.337027549743652,6,0.0,0.0
2025-02-06 00:00:00+00:00,8.337027549743652,8.337027549743652,8.337027549743652,8.337027549743652,0,0.0,0.0
2025-02-07 00:00:00+00:00,8.114899635314941,8.263313293457031,7.730010986328125,7.730010986328125,772,0.0,0.0
2025-02-08 00:00:00+00:00,7.730010986328125,7.910114765167236,7.730010986328125,7.9056901931762695,327,0.0,0.0
2025-02-09 00:00:00+00:00,7.9056901931762695,8.037008285522461,7.9056901931762695,8.017873764038086,115,0.0,0.0
2025-02-10 00:00:00+00:00,8.017873764038086,8.033138275146484,7.989734172821045,8.033138275146484,612,0.0,0.0
2025-02-11 00:00:00+00:00,8.033138275146484,8.160983085632324,8.033138275146484,8.160983085632324,227,0.0,0.0
2025-02-12 00:00:00+00:00,8.160983085632324,8.333233833312988,7.831949234008789,8.308968544006348,370,0.0,0.0
2025-02-13 00:00:00+00:00,8.308968544006348,8.308968544006348,8.075798034667969,8.075798034667969,17,0.0,0.0
2025-02-14 00:00:00+00:00,8.075798034667969,8.174281120300293,8.075798034667969,8.164542198181152,21,0.0,0.0
2025-02-15 00:00:00+00:00,8.164542198181152,8.164542198181152,8.164542198181152,8.164542198181152,0,0.0,0.0
2025-02-16 00:00:00+00:00,8.164542198181152,8.180461883544922,8.164542198181152,8.180461883544922,133,0.0,0.0
2025-02-17 00:00:00+00:00,8.180461883544922,8.26266860961914,8.180461883544922,8.26266860961914,151,0.0,0.0
2025-02-18 00:00:00+00:00,8.26266860961914,8.26266860961914,8.198038101196289,8.198038101196289,59,0.0,0.0
2025-02-19 00:00:00+00:00,8.198038101196289,8.198038101196289,8.053353309631348,8.111534118652344,150,0.0,0.0
2025-02-20 00:00:00+00:00,8.111534118652344,8.225144386291504,8.111534118652344,8.225144386291504,202,0.0,0.0
2025-02-21 00:00:00+00:00,8.225144386291504,8.434574127197266,8.014034271240234,8.014034271240234,611,0.0,0.0
2025-02-22 00:00:00+00:00,8.014034271240234,8.361288070678711,7.981895923614502,8.361288070678711,401,0.0,0.0
2025-02-23 00:00:00+00:00,8.361288070678711,8.361288070678711,8.361288070678711,8.361288070678711,0,0.0,0.0
2025-02-24 00:00:00+00:00,8.361288070678711,8.361288070678711,8.361288070678711,8.361288070678711,0,0.0,0.0
2025-02-25 00:00:00+00:00,8.361288070678711,8.361288070678711,7.2887468338012695,7.2887468338012695,401,0.0,0.0
2025-02-26 00:00:00+00:00,7.2887468338012695,7.2887468338012695,7.2887468338012695,7.2887468338012695,0,0.0,0.0
2025-02-27 00:00:00+00:00,7.2887468338012695,7.2887468338012695,6.862588882446289,6.862588882446289,121,0.0,0.0
2025-02-28 00:00:00+00:00,6.862588882446289,6.862588882446289,6.291670799255371,6.713771820068359,1262,0.0,0.0
2025-03-01 00:00:00+00:00,6.713771820068359,6.734280109405518,6.713771820068359,6.734280109405518,70,0.0,0.0
2025-03-02 00:00:00+00:00,6.734280109405518,6.734280109405518,6.733510971069336,6.733510971069336,197,0.0,0.0
2025-03-03 00:00:00+00:00,6.733510971069336,6.733510971069336,6.478560924530029,6.478560924530029,113,0.0,0.0
2025-03-04 00:00:00+00:00,6.478560924530029,6.478560924530029,6.478560924530029,6.478560924530029,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.616645812988281,6.673439979553223,6.496426105499268,6.496426105499268,0,0.0,0.0
2025-03-06 00:00:00+00:00,6.496426105499268,6.496426105499268,6.496426105499268,6.496426105499268,0,0.0,0.0
