TIMESTAMP,LKN_OPEN_PRICE_USD,LKN_HIGH_PRICE_USD,LKN_LOW_PRICE_USD,LKN_CLOSE_PRICE_USD,LKN_VOLUME_USD,LKN_DIVIDENDS_USD,LKN_STOCK_SPLITS_USD
2021-02-26 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.00029399999766610563,0.00030499999411404133,2353,0.0,0.0
2021-02-27 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,816,0.0,0.0
2021-02-28 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00030499999411404133,0.0003060000017285347,2275,0.0,0.0
2021-03-01 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00029399999766610563,0.00029600001289509237,1543,0.0,0.0
2021-03-02 00:00:00+00:00,0.00029600001289509237,0.00030700000934302807,0.00029399999766610563,0.00030499999411404133,2002,0.0,0.0
2021-03-03 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0003000000142492354,0.00030300000798888505,2450,0.0,0.0
2021-03-04 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.0003009999927598983,0.00030499999411404133,2398,0.0,0.0
2021-03-05 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.0003009999927598983,0.00030300000798888505,2397,0.0,0.0
2021-03-06 00:00:00+00:00,0.00030300000798888505,0.00031599999056197703,0.0003009999927598983,0.000311999989207834,2337,0.0,0.0
2021-03-07 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.00030499999411404133,0.00031400000443682075,2386,0.0,0.0
2021-03-08 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003000000142492354,0.00030700000934302807,2340,0.0,0.0
2021-03-09 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003009999927598983,0.00030300000798888505,1830,0.0,0.0
2021-03-10 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.00030300000798888505,0.00030899999546818435,3,0.0,0.0
2021-03-11 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003000000142492354,0.00030300000798888505,2082,0.0,0.0
2021-03-12 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00029200001154094934,0.0003000000142492354,2197,0.0,0.0
2021-03-13 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.00029200001154094934,0.0003009999927598983,2367,0.0,0.0
2021-03-14 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.0003009999927598983,0.0003009999927598983,1247,0.0,0.0
2021-03-15 00:00:00+00:00,0.0003009999927598983,0.0003650000144261867,0.0003009999927598983,0.00035600000410340726,2583,0.0,0.0
2021-03-16 00:00:00+00:00,0.00035600000410340726,0.0003659999929368496,0.0003539999888744205,0.00035600000410340726,2189,0.0,0.0
2021-03-17 00:00:00+00:00,0.00035600000410340726,0.000371000001905486,0.0003539999888744205,0.00036800000816583633,2269,0.0,0.0
2021-03-18 00:00:00+00:00,0.00036800000816583633,0.0005009999731555581,0.00036800000816583633,0.00048600000445730984,3379,0.0,0.0
2021-03-19 00:00:00+00:00,0.00048600000445730984,0.0005719999899156392,0.00047900000936351717,0.0005489999894052744,2321,0.0,0.0
2021-03-20 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.0005050000036135316,0.0005169999785721302,2586,0.0,0.0
2021-03-21 00:00:00+00:00,0.0005169999785721302,0.000534999999217689,0.0005169999785721302,0.0005329999839887023,2413,0.0,0.0
2021-03-22 00:00:00+00:00,0.0005329999839887023,0.0007050000131130219,0.000514000013936311,0.000547999981790781,3048,0.0,0.0
2021-03-23 00:00:00+00:00,0.000547999981790781,0.0005629999795928597,0.00045900000259280205,0.00046400001156143844,2330,0.0,0.0
2021-03-24 00:00:00+00:00,0.00046499999007210135,0.0004990000161342323,0.0004569999873638153,0.00048499999684281647,2685,0.0,0.0
2021-03-25 00:00:00+00:00,0.00048499999684281647,0.0004870000120718032,0.0003000000142492354,0.0003209999995306134,2533,0.0,0.0
2021-03-26 00:00:00+00:00,0.0003209999995306134,0.0005910000181756914,0.00031900001340545714,0.0005329999839887023,4418,0.0,0.0
2021-03-27 00:00:00+00:00,0.0005329999839887023,0.0005799999926239252,0.0005280000041238964,0.000539999979082495,2433,0.0,0.0
2021-03-28 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005380000220611691,0.0005450000171549618,1073,0.0,0.0
2021-03-29 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.000522000016644597,0.000539999979082495,2366,0.0,0.0
2021-03-30 00:00:00+00:00,0.000539999979082495,0.0005469999741762877,0.0005319999763742089,0.0005440000095404685,2473,0.0,0.0
2021-03-31 00:00:00+00:00,0.0005440000095404685,0.0006019999855197966,0.0005389999714680016,0.000590000010561198,2736,0.0,0.0
2021-04-01 00:00:00+00:00,0.000590000010561198,0.0006580000044777989,0.0005579999997280538,0.0006520000169984996,3335,0.0,0.0
2021-04-02 00:00:00+00:00,0.0006520000169984996,0.0012600000482052565,0.0006520000169984996,0.0011889999732375145,5470,0.0,0.0
2021-04-03 00:00:00+00:00,0.0011889999732375145,0.0025059999898076057,0.0007980000227689743,0.0009180000051856041,4905,0.0,0.0
2021-04-04 00:00:00+00:00,0.0009180000051856041,0.002506999997422099,0.0009180000051856041,0.0024999999441206455,6747,0.0,0.0
2021-04-05 00:00:00+00:00,0.0024999999441206455,0.002804999938234687,0.001101000001654029,0.002188999904319644,6054,0.0,0.0
2021-04-06 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0012740000383928418,0.0013269999762997031,4654,0.0,0.0
2021-04-07 00:00:00+00:00,0.0013269999762997031,0.001601999974809587,0.0009250000002793968,0.0011060000397264957,2914,0.0,0.0
2021-04-08 00:00:00+00:00,0.0011060000397264957,0.0014990000054240227,0.0009309999877586961,0.0014850000152364373,3500,0.0,0.0
2021-04-09 00:00:00+00:00,0.0014850000152364373,0.001487000030465424,0.0010509999701753259,0.0012919999426230788,3641,0.0,0.0
2021-04-10 00:00:00+00:00,0.0012919999426230788,0.0013010000111535192,0.000957000011112541,0.0010229999898001552,2770,0.0,0.0
2021-04-11 00:00:00+00:00,0.0010229999898001552,0.001803999999538064,0.0010219999821856618,0.0014669999945908785,5512,0.0,0.0
2021-04-12 00:00:00+00:00,0.0014669999945908785,0.0014720000326633453,0.0014609999489039183,0.0014619999565184116,1859,0.0,0.0
2021-04-13 00:00:00+00:00,0.0014619999565184116,0.0014690000098198652,0.0014509999891743064,0.0014530000044032931,2587,0.0,0.0
2021-04-14 00:00:00+00:00,0.0014530000044032931,0.0014639999717473984,0.001424000016413629,0.0014309999532997608,2409,0.0,0.0
2021-04-15 00:00:00+00:00,0.0014309999532997608,0.0014909999445080757,0.0014039999805390835,0.001487000030465424,4236,0.0,0.0
2021-04-16 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014260000316426158,0.0014270000392571092,2977,0.0,0.0
2021-04-17 00:00:00+00:00,0.0014270000392571092,0.0014280000468716025,0.0010430000256747007,0.0013170000165700912,3129,0.0,0.0
2021-04-18 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0008989999769255519,0.0012039999710395932,3868,0.0,0.0
2021-04-19 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.000783999974373728,0.000901999999769032,2940,0.0,0.0
2021-04-20 00:00:00+00:00,0.000901999999769032,0.0010689999908208847,0.0008960000122897327,0.0009749999735504389,3154,0.0,0.0
2021-04-21 00:00:00+00:00,0.0009749999735504389,0.0010649999603629112,0.0007670000195503235,0.0008769999840296805,3500,0.0,0.0
2021-04-22 00:00:00+00:00,0.0008769999840296805,0.0010639999527484179,0.0008689999813213944,0.0009009999921545386,2280,0.0,0.0
2021-04-23 00:00:00+00:00,0.0009009999921545386,0.0010000000474974513,0.0008699999889358878,0.0008919999818317592,3104,0.0,0.0
2021-04-24 00:00:00+00:00,0.0008919999818317592,0.0009110000100918114,0.0008900000248104334,0.000901999999769032,2461,0.0,0.0
2021-04-25 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008999999845400453,0.000901999999769032,2271,0.0,0.0
2021-04-26 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.0008880000095814466,0.000901999999769032,2649,0.0,0.0
2021-04-27 00:00:00+00:00,0.000901999999769032,0.001319000031799078,0.0008500000112690032,0.001303000026382506,4711,0.0,0.0
2021-04-28 00:00:00+00:00,0.001303000026382506,0.0013259999686852098,0.0012989999959245324,0.0013099999632686377,3078,0.0,0.0
2021-04-29 00:00:00+00:00,0.0013099999632686377,0.0013129999861121178,0.0008510000188834965,0.0009110000100918114,3030,0.0,0.0
2021-04-30 00:00:00+00:00,0.0009110000100918114,0.0009640000062063336,0.0008650000090710819,0.0009640000062063336,2469,0.0,0.0
2021-05-01 00:00:00+00:00,0.0009640000062063336,0.0009850000496953726,0.0009580000187270343,0.0009749999735504389,2518,0.0,0.0
2021-05-02 00:00:00+00:00,0.0009749999735504389,0.001016999944113195,0.0009640000062063336,0.001016999944113195,2270,0.0,0.0
2021-05-03 00:00:00+00:00,0.001016999944113195,0.001218999968841672,0.0010160000529140234,0.0012120000319555402,2935,0.0,0.0
2021-05-04 00:00:00+00:00,0.0012120000319555402,0.001297999988310039,0.0012120000319555402,0.0012420000275596976,2872,0.0,0.0
2021-05-05 00:00:00+00:00,0.0012420000275596976,0.0012799999676644802,0.0008650000090710819,0.001259000040590763,2869,0.0,0.0
2021-05-06 00:00:00+00:00,0.001259000040590763,0.0012730000307783484,0.0008709999965503812,0.0011210000375285745,2515,0.0,0.0
2021-05-07 00:00:00+00:00,0.0011210000375285745,0.0012730000307783484,0.0008720000041648746,0.0012659999774768949,4181,0.0,0.0
2021-05-08 00:00:00+00:00,0.0012659999774768949,0.001269000000320375,0.0008829999715089798,0.0009059999720193446,2874,0.0,0.0
2021-05-09 00:00:00+00:00,0.0009059999720193446,0.0012669999850913882,0.0008989999769255519,0.0009689999860711396,1570,0.0,0.0
2021-05-10 00:00:00+00:00,0.0009689999860711396,0.0012550000101327896,0.0009670000290498137,0.0010930000571534038,5460,0.0,0.0
2021-05-11 00:00:00+00:00,0.0010930000571534038,0.0012400000123307109,0.0008500000112690032,0.0012250000145286322,6616,0.0,0.0
2021-05-12 00:00:00+00:00,0.0012250000145286322,0.001227000029757619,0.0008229999803006649,0.0008319999906234443,3954,0.0,0.0
2021-05-13 00:00:00+00:00,0.0008319999906234443,0.0010420000180602074,0.0008299999753944576,0.0010420000180602074,2707,0.0,0.0
2021-05-14 00:00:00+00:00,0.0010420000180602074,0.0011790000135079026,0.0008459999808110297,0.0009260000078938901,2474,0.0,0.0
2021-05-15 00:00:00+00:00,0.0009260000078938901,0.001095999963581562,0.0009260000078938901,0.0009319999953731894,2254,0.0,0.0
2021-05-16 00:00:00+00:00,0.0009319999953731894,0.000944000028539449,0.00045399999362416565,0.0007539999787695706,5367,0.0,0.0
2021-05-17 00:00:00+00:00,0.0007539999787695706,0.0007719999994151294,0.0007040000054985285,0.000707999977748841,2699,0.0,0.0
2021-05-18 00:00:00+00:00,0.000707999977748841,0.0007120000082068145,0.000686999992467463,0.0006880000000819564,2346,0.0,0.0
2021-05-19 00:00:00+00:00,0.0006880000000819564,0.0006970000104047358,0.0005660000024363399,0.0005859999801032245,2925,0.0,0.0
2021-05-20 00:00:00+00:00,0.0005859999801032245,0.000598000013269484,0.0004879999905824661,0.0005259999888949096,1979,0.0,0.0
2021-05-21 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005239999736659229,0.000526999996509403,2150,0.0,0.0
2021-05-22 00:00:00+00:00,0.000526999996509403,0.0005319999763742089,0.0005239999736659229,0.0005280000041238964,2246,0.0,0.0
2021-05-23 00:00:00+00:00,0.0005280000041238964,0.000547999981790781,0.0005249999812804163,0.000547999981790781,2041,0.0,0.0
2021-05-24 00:00:00+00:00,0.000547999981790781,0.0005610000225715339,0.000534999999217689,0.0005569999921135604,2472,0.0,0.0
2021-05-25 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.000455000001238659,0.00045900000259280205,2537,0.0,0.0
2021-05-26 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.000455000001238659,0.0004710000066552311,2505,0.0,0.0
2021-05-27 00:00:00+00:00,0.0004710000066552311,0.0004900000058114529,0.0004619999963324517,0.00048499999684281647,2384,0.0,0.0
2021-05-28 00:00:00+00:00,0.00048499999684281647,0.0004910000134259462,0.0004780000017490238,0.0004870000120718032,2672,0.0,0.0
2021-05-29 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00047400000039488077,0.00048499999684281647,2572,0.0,0.0
2021-05-30 00:00:00+00:00,0.00048499999684281647,0.0004870000120718032,0.0004619999963324517,0.00046499999007210135,2616,0.0,0.0
2021-05-31 00:00:00+00:00,0.00046499999007210135,0.0004799999878741801,0.00045900000259280205,0.0004659999976865947,2668,0.0,0.0
2021-06-01 00:00:00+00:00,0.0004659999976865947,0.0004710000066552311,0.00044100001105107367,0.00046099998871795833,2594,0.0,0.0
2021-06-02 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.0004299999854993075,0.0004419999895617366,3520,0.0,0.0
2021-06-03 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.00042100000428035855,0.00043399998685345054,3122,0.0,0.0
2021-06-04 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.0003769999893847853,0.00038899999344721437,3236,0.0,0.0
2021-06-05 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.00035799999022856355,0.00036700000055134296,2953,0.0,0.0
2021-06-06 00:00:00+00:00,0.00036700000055134296,0.0004189999890513718,0.00036199999158270657,0.00041599999531172216,3290,0.0,0.0
2021-06-07 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0004070000140927732,0.00041700000292621553,3019,0.0,0.0
2021-06-08 00:00:00+00:00,0.00041700000292621553,0.0004970000009052455,0.00041000000783242285,0.0004900000058114529,3199,0.0,0.0
2021-06-09 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.0004820000031031668,0.0004920000210404396,3101,0.0,0.0
2021-06-10 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.00048099999548867345,0.0004830000107176602,2913,0.0,0.0
2021-06-11 00:00:00+00:00,0.0004830000107176602,0.0004949999856762588,0.00046999999904073775,0.00048499999684281647,3128,0.0,0.0
2021-06-12 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.00046999999904073775,0.0004830000107176602,2796,0.0,0.0
2021-06-13 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.00048099999548867345,0.0004870000120718032,2533,0.0,0.0
2021-06-14 00:00:00+00:00,0.0004870000120718032,0.0004980000085197389,0.00047900000936351717,0.0004949999856762588,2610,0.0,0.0
2021-06-15 00:00:00+00:00,0.00048499999684281647,0.000493000028654933,0.00047500000800937414,0.000493000028654933,2863,0.0,0.0
2021-06-16 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.0004780000017490238,0.0004830000107176602,3087,0.0,0.0
2021-06-17 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.00045200000749900937,0.00045900000259280205,3089,0.0,0.0
2021-06-18 00:00:00+00:00,0.00045900000259280205,0.00046099998871795833,0.00045200000749900937,0.00045399999362416565,3119,0.0,0.0
2021-06-19 00:00:00+00:00,0.00045399999362416565,0.00046099998871795833,0.00044800000614486635,0.0004600000102072954,2816,0.0,0.0
2021-06-20 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004459999909158796,0.000455000001238659,2047,0.0,0.0
2021-06-21 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00041099998634308577,0.00042699999175965786,2769,0.0,0.0
2021-06-22 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.00041599999531172216,0.00042600001324899495,2455,0.0,0.0
2021-06-23 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00041700000292621553,0.00042600001324899495,2709,0.0,0.0
2021-06-24 00:00:00+00:00,0.0004220000118948519,0.00042600001324899495,0.00041199999395757914,0.0004250000056345016,2058,0.0,0.0
2021-06-25 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004189999890513718,0.00042600001324899495,2683,0.0,0.0
2021-06-26 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.0004180000105407089,0.00042600001324899495,2938,0.0,0.0
2021-06-27 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00042100000428035855,0.00042299999040551484,2612,0.0,0.0
2021-06-28 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.00041700000292621553,0.00042600001324899495,2702,0.0,0.0
2021-06-29 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.0004189999890513718,0.00042600001324899495,2314,0.0,0.0
2021-06-30 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00042600001324899495,0.00042600001324899495,6,0.0,0.0
2021-07-01 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00041599999531172216,0.00042299999040551484,2438,0.0,0.0
2021-07-02 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00041599999531172216,0.00042299999040551484,2743,0.0,0.0
2021-07-03 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0004180000105407089,0.0004239999980200082,1951,0.0,0.0
2021-07-04 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004140000091865659,0.0004180000105407089,1546,0.0,0.0
2021-07-05 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.00041199999395757914,0.0004220000118948519,2839,0.0,0.0
2021-07-06 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00041199999395757914,0.00041700000292621553,2838,0.0,0.0
2021-07-07 00:00:00+00:00,0.00041700000292621553,0.0004220000118948519,0.0004130000015720725,0.0004189999890513718,2633,0.0,0.0
2021-07-08 00:00:00+00:00,0.0004189999890513718,0.00042299999040551484,0.00041199999395757914,0.0004199999966658652,3064,0.0,0.0
2021-07-09 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00041199999395757914,0.00041599999531172216,2805,0.0,0.0
2021-07-10 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.0004140000091865659,0.0004189999890513718,2666,0.0,0.0
2021-07-11 00:00:00+00:00,0.0004189999890513718,0.00044800000614486635,0.00039999998989515007,0.0004070000140927732,3605,0.0,0.0
2021-07-12 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0003420000139158219,0.0003499999875202775,2752,0.0,0.0
2021-07-13 00:00:00+00:00,0.0003499999875202775,0.0003650000144261867,0.0003490000090096146,0.0003640000068116933,2948,0.0,0.0
2021-07-14 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00035200000274926424,0.0003589999978430569,2857,0.0,0.0
2021-07-15 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.00034100000630132854,0.00035600000410340726,3215,0.0,0.0
2021-07-16 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003429999924264848,0.0003490000090096146,2666,0.0,0.0
2021-07-17 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.00034100000630132854,0.0003549999964889139,2871,0.0,0.0
2021-07-18 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.00034500000765547156,0.00035099999513477087,2785,0.0,0.0
2021-07-19 00:00:00+00:00,0.00035099999513477087,0.00035600000410340726,0.00034500000765547156,0.00035200000274926424,3035,0.0,0.0
2021-07-20 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.0003389999910723418,0.0003440000000409782,2935,0.0,0.0
2021-07-21 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003389999910723418,0.00034500000765547156,3028,0.0,0.0
2021-07-22 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003389999910723418,0.0003440000000409782,2748,0.0,0.0
2021-07-23 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003389999910723418,0.00034100000630132854,2805,0.0,0.0
2021-07-24 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003260000084992498,0.00032699998700991273,2964,0.0,0.0
