TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2020-10-26 00:00:00+00:00,0.09968700259923935,0.10411600023508072,0.09809699654579163,0.10019800066947937,164654,0.0,0.0
2020-10-27 00:00:00+00:00,0.10021500289440155,0.10119800269603729,0.09672699868679047,0.09970200061798096,179198,0.0,0.0
2020-10-28 00:00:00+00:00,0.09974200278520584,0.1077599972486496,0.09596099704504013,0.10526300221681595,173236,0.0,0.0
2020-10-29 00:00:00+00:00,0.10525300353765488,0.10737700015306473,0.09490799903869629,0.0992249995470047,155717,0.0,0.0
2020-10-30 00:00:00+00:00,0.09920600056648254,0.09932500123977661,0.058118999004364014,0.0935949981212616,137203,0.0,0.0
2020-10-31 00:00:00+00:00,0.09352699667215347,0.10795000195503235,0.062387000769376755,0.08671700209379196,170246,0.0,0.0
2020-11-01 00:00:00+00:00,0.08671999722719193,0.0923829972743988,0.07565400004386902,0.07820399850606918,156623,0.0,0.0
2020-11-02 00:00:00+00:00,0.07823599874973297,0.1105479970574379,0.06862100213766098,0.10321299731731415,424852,0.0,0.0
2020-11-03 00:00:00+00:00,0.10321599990129471,0.10486400127410889,0.09256000071763992,0.09594199806451797,181754,0.0,0.0
2020-11-04 00:00:00+00:00,0.09594299644231796,0.10562799870967865,0.09577800333499908,0.10322500020265579,173399,0.0,0.0
2020-11-05 00:00:00+00:00,0.10324700176715851,0.10694500058889389,0.09412900358438492,0.10000099986791611,212022,0.0,0.0
2020-11-06 00:00:00+00:00,0.10001999884843826,0.10595499724149704,0.09536900371313095,0.0980679988861084,150284,0.0,0.0
2020-11-07 00:00:00+00:00,0.09807000309228897,0.1063769981265068,0.09410399943590164,0.09706100076436996,161171,0.0,0.0
2020-11-08 00:00:00+00:00,0.09706100076436996,0.09881900250911713,0.09315399825572968,0.0947050005197525,123590,0.0,0.0
2020-11-09 00:00:00+00:00,0.09470599889755249,0.09677600115537643,0.09143199771642685,0.09580499678850174,181661,0.0,0.0
2020-11-10 00:00:00+00:00,0.09579899907112122,0.10129500180482864,0.08798699826002121,0.09184899926185608,151052,0.0,0.0
2020-11-11 00:00:00+00:00,0.09184599667787552,0.09811999648809433,0.08311600238084793,0.09290000051259995,208134,0.0,0.0
2020-11-12 00:00:00+00:00,0.09289799630641937,0.10143399983644485,0.08301199972629547,0.08731800317764282,224547,0.0,0.0
2020-11-13 00:00:00+00:00,0.08731900155544281,0.09878300130367279,0.08180200308561325,0.08661799877882004,147954,0.0,0.0
2020-11-14 00:00:00+00:00,0.08661799877882004,0.09635599702596664,0.07548599690198898,0.08902399986982346,139717,0.0,0.0
2020-11-15 00:00:00+00:00,0.08902599662542343,0.09722299873828888,0.0691090002655983,0.07328400015830994,130482,0.0,0.0
2020-11-16 00:00:00+00:00,0.07328400015830994,0.08821099996566772,0.07328400015830994,0.08707000315189362,198189,0.0,0.0
2020-11-17 00:00:00+00:00,0.09387599676847458,0.09501300007104874,0.07526399940252304,0.08049099892377853,196766,0.0,0.0
2020-11-18 00:00:00+00:00,0.0804940015077591,0.0930590033531189,0.07258400321006775,0.07919300347566605,199011,0.0,0.0
2020-11-19 00:00:00+00:00,0.07919999957084656,0.08669000118970871,0.07107499986886978,0.08394599705934525,116491,0.0,0.0
2020-11-20 00:00:00+00:00,0.08394499868154526,0.08923300355672836,0.07292500138282776,0.07910600304603577,128125,0.0,0.0
2020-11-21 00:00:00+00:00,0.07910499721765518,0.0917230024933815,0.07495100051164627,0.08033899962902069,151369,0.0,0.0
2020-11-22 00:00:00+00:00,0.08033899962902069,0.0934780016541481,0.0560929998755455,0.057245999574661255,131171,0.0,0.0
2020-11-23 00:00:00+00:00,0.05724199861288071,0.09388399869203568,0.055994000285863876,0.08447600156068802,206468,0.0,0.0
2020-11-24 00:00:00+00:00,0.08451800048351288,0.09286999702453613,0.06953299790620804,0.07757099717855453,200573,0.0,0.0
2020-11-25 00:00:00+00:00,0.07757800072431564,0.14287899434566498,0.060036998242139816,0.1179250031709671,273477,0.0,0.0
2020-11-26 00:00:00+00:00,0.11789800226688385,0.12120000272989273,0.049173999577760696,0.09701800346374512,312015,0.0,0.0
2020-11-27 00:00:00+00:00,0.09704700112342834,0.1059269979596138,0.07873400300741196,0.09439799934625626,112620,0.0,0.0
2020-11-28 00:00:00+00:00,0.09440100193023682,0.09847600013017654,0.0840969979763031,0.09136699885129929,89442,0.0,0.0
2020-11-29 00:00:00+00:00,0.09136199951171875,0.0979510024189949,0.08624699711799622,0.09657599776983261,69968,0.0,0.0
2020-11-30 00:00:00+00:00,0.09657300263643265,0.1028980016708374,0.09447699785232544,0.09711000323295593,121848,0.0,0.0
2020-12-01 00:00:00+00:00,0.09711199998855591,0.10382600128650665,0.09625300019979477,0.0966000035405159,125142,0.0,0.0
2020-12-02 00:00:00+00:00,0.09659399837255478,0.10141699761152267,0.09292899817228317,0.09376800060272217,92441,0.0,0.0
2020-12-03 00:00:00+00:00,0.09376300126314163,0.10128399729728699,0.0913579985499382,0.09810800105333328,87922,0.0,0.0
2020-12-04 00:00:00+00:00,0.09811600297689438,0.1042879968881607,0.09265600144863129,0.09405200183391571,126154,0.0,0.0
2020-12-05 00:00:00+00:00,0.09398999810218811,0.10565300285816193,0.09148900210857391,0.09504000097513199,75721,0.0,0.0
2020-12-06 00:00:00+00:00,0.09505300223827362,0.1029679998755455,0.09455999732017517,0.10020600259304047,86264,0.0,0.0
2020-12-07 00:00:00+00:00,0.1002189964056015,0.10286600142717361,0.09722799807786942,0.09835399687290192,69286,0.0,0.0
2020-12-08 00:00:00+00:00,0.09834899753332138,0.09910900145769119,0.0902789980173111,0.0902789980173111,40176,0.0,0.0
2020-12-09 00:00:00+00:00,0.09027200192213058,0.11257799714803696,0.08901599794626236,0.09484300017356873,91826,0.0,0.0
2020-12-10 00:00:00+00:00,0.094821996986866,0.10802499949932098,0.0939520001411438,0.09978699684143066,7335,0.0,0.0
2020-12-11 00:00:00+00:00,0.09978500008583069,0.11422500014305115,0.0997529998421669,0.09990199655294418,18758,0.0,0.0
2020-12-12 00:00:00+00:00,0.09990599751472473,0.10206200182437897,0.09274700284004211,0.10105600208044052,16312,0.0,0.0
2020-12-13 00:00:00+00:00,0.10105899721384048,0.11073300242424011,0.09999100118875504,0.09999299794435501,14850,0.0,0.0
2020-12-14 00:00:00+00:00,0.09999500215053558,0.10382299870252609,0.09238000214099884,0.10090699791908264,3232,0.0,0.0
2020-12-15 00:00:00+00:00,0.1009029969573021,0.10208199918270111,0.09972000122070312,0.09993299841880798,16521,0.0,0.0
2020-12-16 00:00:00+00:00,0.09993699938058853,0.10406699776649475,0.08257800340652466,0.0980060026049614,91682,0.0,0.0
2020-12-17 00:00:00+00:00,0.09800399839878082,0.1107809990644455,0.07705900073051453,0.10405100136995316,91041,0.0,0.0
2020-12-18 00:00:00+00:00,0.10402700304985046,0.10782700031995773,0.09749399870634079,0.10216300189495087,44252,0.0,0.0
2020-12-19 00:00:00+00:00,0.10217799991369247,0.102852001786232,0.0973149985074997,0.10093700140714645,56568,0.0,0.0
2020-12-20 00:00:00+00:00,0.100941002368927,0.1085520014166832,0.09836500138044357,0.10118699818849564,40867,0.0,0.0
2020-12-21 00:00:00+00:00,0.10106600075960159,0.1022609993815422,0.0979819968342781,0.10123199969530106,82170,0.0,0.0
2020-12-22 00:00:00+00:00,0.10116899758577347,0.10673300176858902,0.09982199966907501,0.10408700257539749,169359,0.0,0.0
2020-12-23 00:00:00+00:00,0.104093998670578,0.10643500089645386,0.09893099963665009,0.09975600242614746,75291,0.0,0.0
2020-12-24 00:00:00+00:00,0.0997449979186058,0.10644300282001495,0.09453900158405304,0.10014600306749344,57072,0.0,0.0
2020-12-25 00:00:00+00:00,0.10015899688005447,0.10266999900341034,0.09837500005960464,0.1020359992980957,51146,0.0,0.0
2020-12-26 00:00:00+00:00,0.1020359992980957,0.10603500157594681,0.09376200288534164,0.1011589989066124,92493,0.0,0.0
2020-12-27 00:00:00+00:00,0.10116399824619293,0.1095540001988411,0.09890799969434738,0.10152000188827515,130614,0.0,0.0
2020-12-28 00:00:00+00:00,0.10149099677801132,0.10738000273704529,0.09412100166082382,0.10412699729204178,72653,0.0,0.0
2020-12-29 00:00:00+00:00,0.10412099957466125,0.10519599914550781,0.09567499905824661,0.10245399922132492,70775,0.0,0.0
2020-12-30 00:00:00+00:00,0.10244899988174438,0.1041409969329834,0.09107299894094467,0.09677200019359589,78383,0.0,0.0
2020-12-31 00:00:00+00:00,0.0967789962887764,0.10475499927997589,0.09266199916601181,0.10032200068235397,78777,0.0,0.0
2021-01-01 00:00:00+00:00,0.10031700134277344,0.10312400013208389,0.09438300132751465,0.10015899688005447,74485,0.0,0.0
2021-01-02 00:00:00+00:00,0.10016900300979614,0.10248500108718872,0.09189499914646149,0.10103099793195724,145113,0.0,0.0
2021-01-03 00:00:00+00:00,0.10106900334358215,0.11253300309181213,0.0940679982304573,0.1118210032582283,133447,0.0,0.0
2021-01-04 00:00:00+00:00,0.11186199635267258,0.11186199635267258,0.04935399815440178,0.06783100217580795,151726,0.0,0.0
2021-01-05 00:00:00+00:00,0.06784199923276901,0.10409200191497803,0.06784199923276901,0.09254900366067886,111840,0.0,0.0
2021-01-06 00:00:00+00:00,0.09255799651145935,0.10721000283956528,0.08823800086975098,0.10307600349187851,100913,0.0,0.0
2021-01-07 00:00:00+00:00,0.10301200300455093,0.10999300330877304,0.09206199645996094,0.10779999941587448,153006,0.0,0.0
2021-01-08 00:00:00+00:00,0.1078300029039383,0.12479499727487564,0.10174299776554108,0.1223749965429306,152889,0.0,0.0
2021-01-09 00:00:00+00:00,0.122468002140522,0.13276299834251404,0.11670400202274323,0.1183990016579628,125897,0.0,0.0
2021-01-10 00:00:00+00:00,0.11839699745178223,0.14743800461292267,0.11839699745178223,0.13491599261760712,54305,0.0,0.0
2021-01-11 00:00:00+00:00,0.13491599261760712,0.13756099343299866,0.10661400109529495,0.11373700201511383,219129,0.0,0.0
2021-01-12 00:00:00+00:00,0.11379700154066086,0.12736499309539795,0.10402200371026993,0.10901699960231781,151645,0.0,0.0
2021-01-13 00:00:00+00:00,0.10907799750566483,0.13778799772262573,0.0958079993724823,0.13569900393486023,151232,0.0,0.0
2021-01-14 00:00:00+00:00,0.13571999967098236,0.1390399932861328,0.11677700281143188,0.11765100061893463,109760,0.0,0.0
2021-01-15 00:00:00+00:00,0.11765500158071518,0.14040200412273407,0.11038199812173843,0.12374400347471237,138788,0.0,0.0
2021-01-16 00:00:00+00:00,0.12374000251293182,0.1312520056962967,0.11118900030851364,0.12207300215959549,138803,0.0,0.0
2021-01-17 00:00:00+00:00,0.12202700227499008,0.12202700227499008,0.10546799749135971,0.11573000252246857,107474,0.0,0.0
2021-01-18 00:00:00+00:00,0.11574999988079071,0.1418049931526184,0.11409199982881546,0.13756699860095978,116267,0.0,0.0
2021-01-19 00:00:00+00:00,0.1375579982995987,0.17187200486660004,0.12957599759101868,0.1433580070734024,176348,0.0,0.0
2021-01-20 00:00:00+00:00,0.14335200190544128,0.16854700446128845,0.12899300456047058,0.14198699593544006,162897,0.0,0.0
2021-01-21 00:00:00+00:00,0.1418900042772293,0.14915700256824493,0.11341399699449539,0.12100899964570999,137577,0.0,0.0
2021-01-22 00:00:00+00:00,0.12087500095367432,0.13900500535964966,0.11745300143957138,0.12842600047588348,171301,0.0,0.0
2021-01-23 00:00:00+00:00,0.1284240037202835,0.13616399466991425,0.12101300060749054,0.12906299531459808,95517,0.0,0.0
2021-01-24 00:00:00+00:00,0.12907999753952026,0.15251800417900085,0.11561299860477448,0.13468299806118011,141154,0.0,0.0
2021-01-25 00:00:00+00:00,0.1346690058708191,0.14303499460220337,0.11504799872636795,0.11707399785518646,144631,0.0,0.0
2021-01-26 00:00:00+00:00,0.11707399785518646,0.12687300145626068,0.11134800314903259,0.11796600371599197,110249,0.0,0.0
2021-01-27 00:00:00+00:00,0.11799799650907516,0.12013299763202667,0.10245499759912491,0.1078680008649826,101191,0.0,0.0
2021-01-28 00:00:00+00:00,0.10789699852466583,0.1155959963798523,0.10017900168895721,0.10558299720287323,166508,0.0,0.0
2021-01-29 00:00:00+00:00,0.1130409985780716,0.12961900234222412,0.09512999653816223,0.12185899913311005,326479,0.0,0.0
2021-01-30 00:00:00+00:00,0.12188199907541275,0.14535300433635712,0.08977500349283218,0.1434430032968521,169931,0.0,0.0
2021-01-31 00:00:00+00:00,0.14339600503444672,0.14847899973392487,0.08900900185108185,0.09728000313043594,178711,0.0,0.0
2021-02-01 00:00:00+00:00,0.09725700318813324,0.15973399579524994,0.09659100323915482,0.10704699903726578,223550,0.0,0.0
2021-02-02 00:00:00+00:00,0.10705699771642685,0.16005000472068787,0.09887199848890305,0.12172400206327438,185357,0.0,0.0
2021-02-03 00:00:00+00:00,0.12169799953699112,0.1535719931125641,0.09155000001192093,0.15316300094127655,225022,0.0,0.0
2021-02-04 00:00:00+00:00,0.15318399667739868,0.15608100593090057,0.08904699981212616,0.09925699979066849,205088,0.0,0.0
2021-02-05 00:00:00+00:00,0.09925699979066849,0.1618410050868988,0.09060399979352951,0.1615930050611496,254061,0.0,0.0
2021-02-06 00:00:00+00:00,0.16165000200271606,0.1674329936504364,0.10310199856758118,0.1144229993224144,116625,0.0,0.0
2021-02-07 00:00:00+00:00,0.11441399902105331,0.1312669962644577,0.10648199915885925,0.11359500139951706,112066,0.0,0.0
2021-02-08 00:00:00+00:00,0.11359599977731705,0.12444200366735458,0.10971599817276001,0.11787600070238113,142230,0.0,0.0
2021-02-09 00:00:00+00:00,0.11787000298500061,0.13217900693416595,0.1032710000872612,0.10471200197935104,150466,0.0,0.0
2021-02-10 00:00:00+00:00,0.10471399873495102,0.12949499487876892,0.10308399796485901,0.12110599875450134,108894,0.0,0.0
2021-02-11 00:00:00+00:00,0.12112999707460403,0.1399189978837967,0.11083599925041199,0.12822900712490082,168123,0.0,0.0
2021-02-12 00:00:00+00:00,0.12828600406646729,0.1777459979057312,0.10738000273704529,0.16858099400997162,227617,0.0,0.0
2021-02-13 00:00:00+00:00,0.1685429960489273,0.18051700294017792,0.09878599643707275,0.1726049929857254,322869,0.0,0.0
2021-02-14 00:00:00+00:00,0.17260299623012543,0.1974630057811737,0.12084300071001053,0.16552500426769257,248938,0.0,0.0
2021-02-15 00:00:00+00:00,0.16552600264549255,0.18682099878787994,0.15094999969005585,0.16186000406742096,188361,0.0,0.0
2021-02-16 00:00:00+00:00,0.16191500425338745,0.17433300614356995,0.13748200237751007,0.1539269983768463,264162,0.0,0.0
2021-02-17 00:00:00+00:00,0.1538729965686798,0.1931540071964264,0.126800999045372,0.15206600725650787,242359,0.0,0.0
2021-02-18 00:00:00+00:00,0.15214699506759644,0.1916539967060089,0.12386500090360641,0.17196500301361084,21230,0.0,0.0
2021-02-19 00:00:00+00:00,0.1719300001859665,0.18605099618434906,0.06987400352954865,0.0734110027551651,335,0.0,0.0
2021-02-20 00:00:00+00:00,0.07338300347328186,0.20852500200271606,0.06953199952840805,0.16826899349689484,48697,0.0,0.0
2021-02-21 00:00:00+00:00,0.1682009994983673,0.18109899759292603,0.11498399823904037,0.14636099338531494,29090,0.0,0.0
2021-02-22 00:00:00+00:00,0.14638200402259827,0.20073099434375763,0.14410899579524994,0.16806399822235107,42234,0.0,0.0
2021-02-23 00:00:00+00:00,0.16806599497795105,0.17112700641155243,0.1334639936685562,0.16104300320148468,2019,0.0,0.0
2021-02-24 00:00:00+00:00,0.1615149974822998,0.16668400168418884,0.14496000111103058,0.15290400385856628,13433,0.0,0.0
2021-02-25 00:00:00+00:00,0.15296700596809387,0.15865300595760345,0.13112400472164154,0.14405399560928345,35666,0.0,0.0
2021-02-26 00:00:00+00:00,0.1440030038356781,0.1502929925918579,0.11712799966335297,0.1447339951992035,37085,0.0,0.0
2021-02-27 00:00:00+00:00,0.14474299550056458,0.15617400407791138,0.11389599740505219,0.14737999439239502,18726,0.0,0.0
2021-02-28 00:00:00+00:00,0.14735400676727295,0.18573200702667236,0.1208219975233078,0.1580830067396164,32654,0.0,0.0
2021-03-01 00:00:00+00:00,0.15808400511741638,0.22270700335502625,0.1462859958410263,0.16041900217533112,11965,0.0,0.0
2021-03-02 00:00:00+00:00,0.1604429930448532,0.22026099264621735,0.14803700149059296,0.15513600409030914,24770,0.0,0.0
2021-03-03 00:00:00+00:00,0.15513800084590912,0.20008200407028198,0.11372199654579163,0.17039699852466583,45777,0.0,0.0
2021-03-04 00:00:00+00:00,0.17038500308990479,0.18905499577522278,0.11947199702262878,0.14278200268745422,16127,0.0,0.0
2021-03-05 00:00:00+00:00,0.14278100430965424,0.1973789930343628,0.1252260059118271,0.16088999807834625,27227,0.0,0.0
2021-03-06 00:00:00+00:00,0.16088899970054626,0.18492700159549713,0.12101999670267105,0.13062100112438202,6563,0.0,0.0
2021-03-07 00:00:00+00:00,0.1305689960718155,0.19838500022888184,0.12298599630594254,0.1644269973039627,27868,0.0,0.0
2021-03-08 00:00:00+00:00,0.16442500054836273,0.20595599710941315,0.13103899359703064,0.1440429985523224,16015,0.0,0.0
2021-03-09 00:00:00+00:00,0.1440349966287613,0.21081799268722534,0.13845700025558472,0.1879590004682541,4623,0.0,0.0
2021-03-10 00:00:00+00:00,0.18807199597358704,0.20172199606895447,0.13227100670337677,0.14739400148391724,6729,0.0,0.0
2021-03-11 00:00:00+00:00,0.14740599691867828,0.17993399500846863,0.13211899995803833,0.1684039980173111,26804,0.0,0.0
2021-03-12 00:00:00+00:00,0.16841700673103333,0.1890140026807785,0.13878299295902252,0.15185099840164185,10130,0.0,0.0
2021-03-13 00:00:00+00:00,0.1519329994916916,0.16425800323486328,0.13501399755477905,0.1381019949913025,33249,0.0,0.0
2021-03-14 00:00:00+00:00,0.1381009966135025,0.16929900646209717,0.13489000499248505,0.14895200729370117,30044,0.0,0.0
2021-03-15 00:00:00+00:00,0.14885200560092926,0.15643200278282166,0.13608500361442566,0.15118399262428284,33729,0.0,0.0
2021-03-16 00:00:00+00:00,0.15118500590324402,0.15767300128936768,0.13874399662017822,0.14159800112247467,34409,0.0,0.0
2021-03-17 00:00:00+00:00,0.14160700142383575,0.15169000625610352,0.1313299983739853,0.14303599298000336,23512,0.0,0.0
2021-03-18 00:00:00+00:00,0.14306800067424774,0.1604039967060089,0.14003600180149078,0.15259100496768951,28432,0.0,0.0
2021-03-19 00:00:00+00:00,0.15258100628852844,0.16784200072288513,0.13871699571609497,0.1658329963684082,30976,0.0,0.0
2021-03-20 00:00:00+00:00,0.16583900153636932,0.16787199676036835,0.135903999209404,0.1590680032968521,27826,0.0,0.0
2021-03-21 00:00:00+00:00,0.1590300053358078,0.16879400610923767,0.12331900000572205,0.1487639993429184,39701,0.0,0.0
2021-03-22 00:00:00+00:00,0.14877599477767944,0.16699600219726562,0.13286499679088593,0.14283999800682068,39051,0.0,0.0
2021-03-23 00:00:00+00:00,0.14284299314022064,0.14937900006771088,0.13594800233840942,0.14920000731945038,22438,0.0,0.0
2021-03-24 00:00:00+00:00,0.14917300641536713,0.16003799438476562,0.1313370019197464,0.13421699404716492,47614,0.0,0.0
2021-03-25 00:00:00+00:00,0.13421499729156494,0.1447809934616089,0.12348700314760208,0.1408730000257492,47919,0.0,0.0
2021-03-26 00:00:00+00:00,0.14086200296878815,0.1501690000295639,0.12786699831485748,0.13722899556159973,28706,0.0,0.0
2021-03-27 00:00:00+00:00,0.13722999393939972,0.17155399918556213,0.12867200374603271,0.17023299634456635,17549,0.0,0.0
2021-03-28 00:00:00+00:00,0.17021700739860535,0.1722390055656433,0.13556599617004395,0.14202900230884552,26990,0.0,0.0
2021-03-29 00:00:00+00:00,0.14201700687408447,0.16442400217056274,0.14201700687408447,0.15223300457000732,58573,0.0,0.0
2021-03-30 00:00:00+00:00,0.15222999453544617,0.3240079879760742,0.1467290073633194,0.3158159852027893,45525,0.0,0.0
2021-03-31 00:00:00+00:00,0.31580400466918945,0.33294999599456787,0.22379200160503387,0.31136101484298706,46401,0.0,0.0
2021-04-01 00:00:00+00:00,0.311352014541626,0.351063996553421,0.2332189977169037,0.2740379869937897,36085,0.0,0.0
2021-04-02 00:00:00+00:00,0.27401599287986755,0.34013500809669495,0.22248399257659912,0.27874499559402466,39581,0.0,0.0
2021-04-03 00:00:00+00:00,0.2787559926509857,0.37802499532699585,0.23330600559711456,0.2933579981327057,41501,0.0,0.0
