TIMESTAMP,LAND11245_OPEN_PRICE_USD,LAND11245_HIGH_PRICE_USD,LAND11245_LOW_PRICE_USD,LAND11245_CLOSE_PRICE_USD,LAND11245_VOLUME_USD,LAND11245_DIVIDENDS_USD,LAND11245_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.7730600237846375,0.7917289733886719,0.7699649930000305,0.7915719747543335,15678,0.0,0.0
2023-06-03 00:00:00+00:00,0.7915880084037781,0.8004930019378662,0.7721660137176514,0.7741889953613281,20412,0.0,0.0
2023-06-04 00:00:00+00:00,0.7742040157318115,0.7805740237236023,0.7695940136909485,0.7708929777145386,12893,0.0,0.0
2023-06-05 00:00:00+00:00,0.7708309888839722,0.7919970154762268,0.7056829929351807,0.7188779711723328,35233,0.0,0.0
2023-06-06 00:00:00+00:00,0.7188259959220886,0.768280029296875,0.707306981086731,0.7556179761886597,27889,0.0,0.0
2023-06-07 00:00:00+00:00,0.7555140256881714,0.7556729912757874,0.6937850117683411,0.7102360129356384,14643,0.0,0.0
2023-06-08 00:00:00+00:00,0.7101860046386719,0.7398319840431213,0.7024289965629578,0.7309619784355164,16681,0.0,0.0
2023-06-09 00:00:00+00:00,0.7309979796409607,0.7321000099182129,0.7045400142669678,0.71943598985672,15955,0.0,0.0
2023-06-10 00:00:00+00:00,0.7193670272827148,0.7193670272827148,0.6471899747848511,0.6759219765663147,20036,0.0,0.0
2023-06-11 00:00:00+00:00,0.6758099794387817,0.6758099794387817,0.6532149910926819,0.6563720107078552,11412,0.0,0.0
2023-06-12 00:00:00+00:00,0.6558830142021179,0.6699939966201782,0.6102809906005859,0.6511390209197998,14549,0.0,0.0
2023-06-13 00:00:00+00:00,0.6510980129241943,0.6922479867935181,0.645796000957489,0.6818990111351013,32424,0.0,0.0
2023-06-14 00:00:00+00:00,0.6819019913673401,0.7126439809799194,0.6567450165748596,0.6822530031204224,36957,0.0,0.0
2023-06-15 00:00:00+00:00,0.6821010112762451,0.6872000098228455,0.652068018913269,0.6774910092353821,21482,0.0,0.0
2023-06-16 00:00:00+00:00,0.6775239706039429,0.7202879786491394,0.6738759875297546,0.7060520052909851,20929,0.0,0.0
2023-06-17 00:00:00+00:00,0.7060459852218628,0.7356579899787903,0.7018049955368042,0.7241500020027161,21140,0.0,0.0
2023-06-18 00:00:00+00:00,0.7241340279579163,0.7319859862327576,0.7032709717750549,0.706421971321106,23098,0.0,0.0
2023-06-19 00:00:00+00:00,0.706421971321106,0.7512019872665405,0.6981920003890991,0.7341970205307007,45299,0.0,0.0
2023-06-20 00:00:00+00:00,0.7344459891319275,0.7405509948730469,0.7176700234413147,0.7302560210227966,13604,0.0,0.0
2023-06-21 00:00:00+00:00,0.7302700281143188,0.7590230107307434,0.72223299741745,0.7433170080184937,15973,0.0,0.0
2023-06-22 00:00:00+00:00,0.7431430220603943,0.7632259726524353,0.7242879867553711,0.7307260036468506,17656,0.0,0.0
2023-06-23 00:00:00+00:00,0.7309659719467163,0.7504630088806152,0.723563015460968,0.7294179797172546,20124,0.0,0.0
2023-06-24 00:00:00+00:00,0.7293620109558105,0.762594997882843,0.7216160297393799,0.7336180210113525,27924,0.0,0.0
2023-06-25 00:00:00+00:00,0.7336220145225525,0.7425410151481628,0.6913229823112488,0.6966400146484375,24054,0.0,0.0
2023-06-26 00:00:00+00:00,0.6965950131416321,0.6973909735679626,0.6591690182685852,0.6818259954452515,26499,0.0,0.0
2023-06-27 00:00:00+00:00,0.6819649934768677,0.7223110198974609,0.6784780025482178,0.7217230200767517,19659,0.0,0.0
2023-06-28 00:00:00+00:00,0.7217890024185181,0.7800220251083374,0.7043399810791016,0.7338740229606628,10601,0.0,0.0
2023-06-29 00:00:00+00:00,0.734503984451294,0.7867220044136047,0.6971920132637024,0.7412790060043335,26772,0.0,0.0
2023-06-30 00:00:00+00:00,0.73785001039505,0.7897660136222839,0.696150004863739,0.731348991394043,46421,0.0,0.0
2023-07-01 00:00:00+00:00,0.7313560247421265,0.7698649764060974,0.7249370217323303,0.7406460046768188,24503,0.0,0.0
2023-07-02 00:00:00+00:00,0.7470920085906982,0.7502470016479492,0.7001489996910095,0.7264260053634644,12867,0.0,0.0
2023-07-03 00:00:00+00:00,0.7267709970474243,0.742169976234436,0.7102829813957214,0.7197359800338745,22467,0.0,0.0
2023-07-04 00:00:00+00:00,0.7146530151367188,0.722104012966156,0.6876649856567383,0.6880409717559814,30291,0.0,0.0
2023-07-05 00:00:00+00:00,0.6882079839706421,0.7025750279426575,0.6716150045394897,0.6717740297317505,19151,0.0,0.0
2023-07-06 00:00:00+00:00,0.6717259883880615,0.6874979734420776,0.6341570019721985,0.635308027267456,18877,0.0,0.0
2023-07-07 00:00:00+00:00,0.6356580257415771,0.665045976638794,0.6329870223999023,0.6594240069389343,36385,0.0,0.0
2023-07-08 00:00:00+00:00,0.6593790054321289,0.728422999382019,0.6568909883499146,0.7045800089836121,55179,0.0,0.0
2023-07-09 00:00:00+00:00,0.7046489715576172,0.7063999772071838,0.6550909876823425,0.6778870224952698,36632,0.0,0.0
2023-07-10 00:00:00+00:00,0.6778720021247864,0.7179840207099915,0.6723319888114929,0.6776790022850037,42334,0.0,0.0
2023-07-11 00:00:00+00:00,0.6776790022850037,0.6887140274047852,0.6693559885025024,0.6845809817314148,17652,0.0,0.0
2023-07-12 00:00:00+00:00,0.684391975402832,0.7190009951591492,0.6797540187835693,0.680895984172821,30666,0.0,0.0
2023-07-13 00:00:00+00:00,0.6807209849357605,0.8275219798088074,0.6767569780349731,0.8241209983825684,105165,0.0,0.0
2023-07-14 00:00:00+00:00,0.824101984500885,0.8462179899215698,0.7651110291481018,0.773406982421875,83068,0.0,0.0
2023-07-15 00:00:00+00:00,0.7735090255737305,0.7882440090179443,0.7675089836120605,0.7843739986419678,19160,0.0,0.0
2023-07-16 00:00:00+00:00,0.7845230102539062,0.7872130274772644,0.7407960295677185,0.7407960295677185,24755,0.0,0.0
2023-07-17 00:00:00+00:00,0.7410060167312622,0.7551109790802002,0.7244729995727539,0.7538909912109375,18471,0.0,0.0
2023-07-18 00:00:00+00:00,0.7540029883384705,0.7546049952507019,0.7090370059013367,0.7453590035438538,22701,0.0,0.0
2023-07-19 00:00:00+00:00,0.7454100251197815,0.7491379976272583,0.7032719850540161,0.7192310094833374,20298,0.0,0.0
2023-07-20 00:00:00+00:00,0.719111979007721,0.7261369824409485,0.6986879706382751,0.7176089882850647,21982,0.0,0.0
2023-07-21 00:00:00+00:00,0.7175719738006592,0.7471650242805481,0.717170000076294,0.7268319725990295,21262,0.0,0.0
2023-07-22 00:00:00+00:00,0.7258859872817993,0.7348080277442932,0.6933760046958923,0.7216280102729797,46941,0.0,0.0
2023-07-23 00:00:00+00:00,0.7215830087661743,0.7415140271186829,0.7163990139961243,0.7183120250701904,21356,0.0,0.0
2023-07-24 00:00:00+00:00,0.7182360291481018,0.720088005065918,0.6880139708518982,0.7111549973487854,79009,0.0,0.0
2023-07-25 00:00:00+00:00,0.7112249732017517,0.7120699882507324,0.683023989200592,0.6912819743156433,18649,0.0,0.0
2023-07-26 00:00:00+00:00,0.691307008266449,0.7000240087509155,0.6757689714431763,0.6980969905853271,23956,0.0,0.0
2023-07-27 00:00:00+00:00,0.6980969905853271,0.7134580016136169,0.6939910054206848,0.6954830288887024,21123,0.0,0.0
2023-07-28 00:00:00+00:00,0.6956030130386353,0.7060790061950684,0.6888160109519958,0.6970949769020081,24247,0.0,0.0
2023-07-29 00:00:00+00:00,0.6972830295562744,0.7073389887809753,0.689674973487854,0.6951069831848145,21954,0.0,0.0
2023-07-30 00:00:00+00:00,0.695127010345459,0.7130169868469238,0.6927270293235779,0.702413022518158,25188,0.0,0.0
2023-07-31 00:00:00+00:00,0.7022690176963806,0.7191960215568542,0.673658013343811,0.6880729794502258,31882,0.0,0.0
2023-08-01 00:00:00+00:00,0.6877260208129883,0.749701976776123,0.6791170239448547,0.6873059868812561,64810,0.0,0.0
2023-08-02 00:00:00+00:00,0.6872779726982117,0.6915249824523926,0.6656579971313477,0.6732029914855957,20820,0.0,0.0
2023-08-03 00:00:00+00:00,0.6731809973716736,0.6784049868583679,0.6540820002555847,0.6575070023536682,44904,0.0,0.0
2023-08-04 00:00:00+00:00,0.6573299765586853,0.665116012096405,0.6563799977302551,0.6584389805793762,15222,0.0,0.0
2023-08-05 00:00:00+00:00,0.658411979675293,0.6624429821968079,0.6503700017929077,0.6620090007781982,17454,0.0,0.0
2023-08-06 00:00:00+00:00,0.6619740128517151,0.675881028175354,0.6476669907569885,0.6591460108757019,24555,0.0,0.0
2023-08-07 00:00:00+00:00,0.6590999960899353,0.6650360226631165,0.6030960083007812,0.6035810112953186,51978,0.0,0.0
2023-08-08 00:00:00+00:00,0.6034500002861023,0.6363639831542969,0.6034500002861023,0.6294599771499634,23798,0.0,0.0
2023-08-09 00:00:00+00:00,0.6294909715652466,0.6546260118484497,0.6235589981079102,0.6358219981193542,31944,0.0,0.0
2023-08-10 00:00:00+00:00,0.635761022567749,0.6472340226173401,0.6225669980049133,0.632148027420044,22121,0.0,0.0
2023-08-11 00:00:00+00:00,0.6321460008621216,0.6397709846496582,0.630541980266571,0.6325299739837646,18048,0.0,0.0
2023-08-12 00:00:00+00:00,0.6324909925460815,0.6457350254058838,0.6317009925842285,0.6429319977760315,15721,0.0,0.0
2023-08-13 00:00:00+00:00,0.6429179906845093,0.6482080221176147,0.6240670084953308,0.6415519714355469,24181,0.0,0.0
2023-08-14 00:00:00+00:00,0.64164799451828,0.660099983215332,0.6401669979095459,0.6556190252304077,18096,0.0,0.0
2023-08-15 00:00:00+00:00,0.6555600166320801,0.6858530044555664,0.6437569856643677,0.6628180146217346,33250,0.0,0.0
2023-08-16 00:00:00+00:00,0.662759006023407,0.6634029746055603,0.6189870238304138,0.6209610104560852,24323,0.0,0.0
2023-08-17 00:00:00+00:00,0.6209459900856018,0.6339250206947327,0.5837540030479431,0.6042299866676331,53489,0.0,0.0
2023-08-18 00:00:00+00:00,0.6045330166816711,0.6317089796066284,0.5737559795379639,0.614326000213623,59885,0.0,0.0
2023-08-19 00:00:00+00:00,0.6144809722900391,0.6236649751663208,0.6035640239715576,0.6068270206451416,25724,0.0,0.0
2023-08-20 00:00:00+00:00,0.6068909764289856,0.6266769766807556,0.5947549939155579,0.5949450135231018,28725,0.0,0.0
2023-08-21 00:00:00+00:00,0.5949220061302185,0.5984179973602295,0.5733190178871155,0.5919229984283447,16917,0.0,0.0
2023-08-22 00:00:00+00:00,0.5910990238189697,0.6001350283622742,0.5476610064506531,0.5883550047874451,57478,0.0,0.0
2023-08-23 00:00:00+00:00,0.5885649919509888,0.6418560147285461,0.5866550207138062,0.6077920198440552,49338,0.0,0.0
2023-08-24 00:00:00+00:00,0.6077439785003662,0.6283659934997559,0.5936049818992615,0.6281920075416565,42550,0.0,0.0
2023-08-25 00:00:00+00:00,0.6282119750976562,0.6301159858703613,0.591463029384613,0.5970010161399841,20146,0.0,0.0
2023-08-26 00:00:00+00:00,0.5970010161399841,0.6458550095558167,0.5934640169143677,0.6228579878807068,40055,0.0,0.0
2023-08-27 00:00:00+00:00,0.6228910088539124,0.6316840052604675,0.6113669872283936,0.6257820129394531,18618,0.0,0.0
2023-08-28 00:00:00+00:00,0.6258670091629028,0.6289330124855042,0.585444986820221,0.606685996055603,32283,0.0,0.0
2023-08-29 00:00:00+00:00,0.6066219806671143,0.6252139806747437,0.5811399817466736,0.6029520034790039,29056,0.0,0.0
2023-08-30 00:00:00+00:00,0.6031309962272644,0.6038190126419067,0.5895950198173523,0.5971720218658447,16801,0.0,0.0
2023-08-31 00:00:00+00:00,0.5973100066184998,0.5973100066184998,0.5634089708328247,0.5809270143508911,22903,0.0,0.0
2023-09-01 00:00:00+00:00,0.5809460282325745,0.5897430181503296,0.5339329838752747,0.5339329838752747,34228,0.0,0.0
2023-09-02 00:00:00+00:00,0.5339570045471191,0.5677800178527832,0.5339310169219971,0.5511379837989807,26827,0.0,0.0
2023-09-03 00:00:00+00:00,0.5511929988861084,0.5712329745292664,0.5467810034751892,0.5690789818763733,30760,0.0,0.0
2023-09-04 00:00:00+00:00,0.569038987159729,0.5726060271263123,0.55690997838974,0.5589339733123779,18705,0.0,0.0
2023-09-05 00:00:00+00:00,0.5588889718055725,0.5622199773788452,0.5418540239334106,0.5437960028648376,25288,0.0,0.0
2023-09-06 00:00:00+00:00,0.5438460111618042,0.5510410070419312,0.5367289781570435,0.5409299731254578,23795,0.0,0.0
2023-09-07 00:00:00+00:00,0.5409359931945801,0.5586010217666626,0.5391049981117249,0.5460940003395081,30754,0.0,0.0
2023-09-08 00:00:00+00:00,0.5458769798278809,0.5598959922790527,0.537988007068634,0.552282989025116,37581,0.0,0.0
2023-09-09 00:00:00+00:00,0.5523629784584045,0.5606390237808228,0.5488520264625549,0.5535939931869507,24462,0.0,0.0
2023-09-10 00:00:00+00:00,0.5535609722137451,0.557075023651123,0.534483015537262,0.5445219874382019,23666,0.0,0.0
2023-09-11 00:00:00+00:00,0.5445600152015686,0.5471940040588379,0.524399995803833,0.546442985534668,26842,0.0,0.0
2023-09-12 00:00:00+00:00,0.5465109944343567,0.5769000053405762,0.5432360172271729,0.5527200102806091,25357,0.0,0.0
2023-09-13 00:00:00+00:00,0.5524049997329712,0.5600929856300354,0.5501840114593506,0.5574600100517273,21565,0.0,0.0
2023-09-14 00:00:00+00:00,0.5574430227279663,0.5628790259361267,0.5507000088691711,0.551485002040863,22363,0.0,0.0
2023-09-15 00:00:00+00:00,0.5514919757843018,0.564054012298584,0.5502849817276001,0.5594159960746765,26422,0.0,0.0
2023-09-16 00:00:00+00:00,0.5591639876365662,0.562030017375946,0.5137969851493835,0.5517719984054565,39951,0.0,0.0
2023-09-17 00:00:00+00:00,0.5517740249633789,0.5546590089797974,0.5479580163955688,0.553292989730835,20942,0.0,0.0
2023-09-18 00:00:00+00:00,0.5532019734382629,0.583611011505127,0.5483419895172119,0.5640259981155396,40214,0.0,0.0
2023-09-19 00:00:00+00:00,0.5640259981155396,0.5699520111083984,0.5574870109558105,0.564499020576477,24067,0.0,0.0
2023-09-20 00:00:00+00:00,0.5645620226860046,0.5683860182762146,0.5510789752006531,0.5651400089263916,31294,0.0,0.0
2023-09-21 00:00:00+00:00,0.5651379823684692,0.5686089992523193,0.5426390171051025,0.5564680099487305,35531,0.0,0.0
2023-09-22 00:00:00+00:00,0.5564759969711304,0.5621129870414734,0.5505350232124329,0.5617290139198303,23229,0.0,0.0
2023-09-23 00:00:00+00:00,0.5617290139198303,0.5689250230789185,0.5535320043563843,0.56392902135849,24936,0.0,0.0
2023-09-24 00:00:00+00:00,0.56392902135849,0.5651299953460693,0.5313330292701721,0.5333279967308044,29987,0.0,0.0
2023-09-25 00:00:00+00:00,0.5332430005073547,0.536890983581543,0.5284240245819092,0.53329998254776,20856,0.0,0.0
2023-09-26 00:00:00+00:00,0.5333030223846436,0.5413050055503845,0.5328270196914673,0.5379030108451843,22192,0.0,0.0
2023-09-27 00:00:00+00:00,0.5378379821777344,0.5464730262756348,0.5255339741706848,0.5358999967575073,30050,0.0,0.0
2023-09-28 00:00:00+00:00,0.535897970199585,0.5610629916191101,0.5208579897880554,0.557548999786377,39636,0.0,0.0
2023-09-29 00:00:00+00:00,0.5575510263442993,0.5747230052947998,0.551114022731781,0.5596370100975037,36339,0.0,0.0
2023-09-30 00:00:00+00:00,0.5596070289611816,0.560683012008667,0.5363529920578003,0.5402920246124268,29614,0.0,0.0
2023-10-01 00:00:00+00:00,0.5402920246124268,0.561743974685669,0.537388026714325,0.5591300129890442,26500,0.0,0.0
2023-10-02 00:00:00+00:00,0.5583379864692688,0.5731340050697327,0.5389800071716309,0.5444989800453186,37631,0.0,0.0
2023-10-03 00:00:00+00:00,0.5443879961967468,0.5447270274162292,0.5329800248146057,0.5374040007591248,26204,0.0,0.0
2023-10-04 00:00:00+00:00,0.5374410152435303,0.5374410152435303,0.516946017742157,0.5285670161247253,33818,0.0,0.0
2023-10-05 00:00:00+00:00,0.5285810232162476,0.5366849899291992,0.5242180228233337,0.5271980166435242,28001,0.0,0.0
2023-10-06 00:00:00+00:00,0.5272430181503296,0.5395830273628235,0.5261719822883606,0.5387840270996094,23754,0.0,0.0
2023-10-07 00:00:00+00:00,0.5387899875640869,0.5423790216445923,0.5271459817886353,0.52742600440979,26135,0.0,0.0
2023-10-08 00:00:00+00:00,0.5284960269927979,0.5414800047874451,0.5220479965209961,0.5342640280723572,29395,0.0,0.0
2023-10-09 00:00:00+00:00,0.5342329740524292,0.5351439714431763,0.5176709890365601,0.5297520160675049,26575,0.0,0.0
2023-10-10 00:00:00+00:00,0.5298290252685547,0.5373020172119141,0.519333004951477,0.5291450023651123,24533,0.0,0.0
2023-10-11 00:00:00+00:00,0.5291910171508789,0.5294880270957947,0.5154060125350952,0.5207570195198059,22918,0.0,0.0
2023-10-12 00:00:00+00:00,0.5207170248031616,0.5212119817733765,0.49932900071144104,0.5007839798927307,29843,0.0,0.0
2023-10-13 00:00:00+00:00,0.500889003276825,0.517615020275116,0.5003399848937988,0.5025950074195862,27879,0.0,0.0
2023-10-14 00:00:00+00:00,0.5026360154151917,0.5135279893875122,0.41313499212265015,0.4717099964618683,95035,0.0,0.0
2023-10-15 00:00:00+00:00,0.47179099917411804,0.4946570098400116,0.45040199160575867,0.4827069938182831,52115,0.0,0.0
2023-10-16 00:00:00+00:00,0.4828369915485382,0.4967019855976105,0.4782310128211975,0.4790540039539337,24717,0.0,0.0
2023-10-17 00:00:00+00:00,0.4790540039539337,0.47933000326156616,0.45960500836372375,0.46332699060440063,36108,0.0,0.0
2023-10-18 00:00:00+00:00,0.46332699060440063,0.48470500111579895,0.4528070092201233,0.45289701223373413,36328,0.0,0.0
2023-10-19 00:00:00+00:00,0.45289701223373413,0.46999499201774597,0.4491960108280182,0.4691320061683655,33925,0.0,0.0
2023-10-20 00:00:00+00:00,0.46919000148773193,0.5187129974365234,0.4689149856567383,0.49011099338531494,60573,0.0,0.0
2023-10-21 00:00:00+00:00,0.4900769889354706,0.4913890063762665,0.4711970090866089,0.48803699016571045,40154,0.0,0.0
2023-10-22 00:00:00+00:00,0.4880810081958771,0.49457600712776184,0.4753279983997345,0.48445698618888855,35270,0.0,0.0
2023-10-23 00:00:00+00:00,0.48609301447868347,0.5141239762306213,0.4799099862575531,0.5121279954910278,39877,0.0,0.0
2023-10-24 00:00:00+00:00,0.5121279954910278,0.545295000076294,0.5068050026893616,0.5241850018501282,51856,0.0,0.0
2023-10-25 00:00:00+00:00,0.5263969898223877,0.5401589870452881,0.515421986579895,0.5192700028419495,46001,0.0,0.0
2023-10-26 00:00:00+00:00,0.5194039940834045,0.532243013381958,0.5004169940948486,0.5038419961929321,43157,0.0,0.0
2023-10-27 00:00:00+00:00,0.5039399862289429,0.5228210091590881,0.4916589856147766,0.5157279968261719,39282,0.0,0.0
2023-10-28 00:00:00+00:00,0.5157849788665771,0.52463299036026,0.5088099837303162,0.5098639726638794,31167,0.0,0.0
2023-10-29 00:00:00+00:00,0.5099279880523682,0.5298960208892822,0.5071030259132385,0.5265269875526428,35517,0.0,0.0
2023-10-30 00:00:00+00:00,0.5265750288963318,0.5679619908332825,0.5251349806785583,0.561843991279602,46292,0.0,0.0
2023-10-31 00:00:00+00:00,0.5618219971656799,0.5776230096817017,0.5457860231399536,0.5538650155067444,39047,0.0,0.0
2023-11-01 00:00:00+00:00,0.5538769960403442,0.5909019708633423,0.5516200065612793,0.5824030041694641,44486,0.0,0.0
2023-11-02 00:00:00+00:00,0.5825809836387634,0.6150739789009094,0.5606330037117004,0.5831660032272339,74266,0.0,0.0
2023-11-03 00:00:00+00:00,0.582056999206543,0.6032620072364807,0.5602499842643738,0.5637720227241516,68194,0.0,0.0
2023-11-04 00:00:00+00:00,0.5637770295143127,0.5993959903717041,0.5624970197677612,0.5966539978981018,29400,0.0,0.0
2023-11-05 00:00:00+00:00,0.5968419909477234,0.6101869940757751,0.5678589940071106,0.5799829959869385,50351,0.0,0.0
2023-11-06 00:00:00+00:00,0.5797889828681946,0.6175839900970459,0.5797420144081116,0.606332004070282,62340,0.0,0.0
2023-11-07 00:00:00+00:00,0.6062679886817932,0.6349070072174072,0.589726984500885,0.5976539850234985,45202,0.0,0.0
2023-11-08 00:00:00+00:00,0.5977039933204651,0.602545976638794,0.591742992401123,0.5970820188522339,36178,0.0,0.0
2023-11-09 00:00:00+00:00,0.5963199734687805,0.6395670175552368,0.5850800275802612,0.629721999168396,96472,0.0,0.0
2023-11-10 00:00:00+00:00,0.6297140121459961,0.6935939788818359,0.6161360144615173,0.6705049872398376,112065,0.0,0.0
2023-11-11 00:00:00+00:00,0.670295000076294,0.69240802526474,0.646573007106781,0.6678140163421631,67839,0.0,0.0
2023-11-12 00:00:00+00:00,0.6676729917526245,0.6687430143356323,0.6260679960250854,0.6373029947280884,66248,0.0,0.0
2023-11-13 00:00:00+00:00,0.6373289823532104,0.6803060173988342,0.6280030012130737,0.6384519934654236,96804,0.0,0.0
2023-11-14 00:00:00+00:00,0.6379929780960083,0.6432960033416748,0.5918880105018616,0.6085929870605469,48821,0.0,0.0
2023-11-15 00:00:00+00:00,0.608585000038147,0.6512640118598938,0.6026009917259216,0.6510840058326721,38561,0.0,0.0
2023-11-16 00:00:00+00:00,0.6509490013122559,0.671235978603363,0.6149510145187378,0.6212620139122009,58633,0.0,0.0
2023-11-17 00:00:00+00:00,0.621209979057312,0.6504470109939575,0.5363339781761169,0.6155819892883301,154006,0.0,0.0
2023-11-18 00:00:00+00:00,0.615962028503418,0.632731020450592,0.6069579720497131,0.6308130025863647,38256,0.0,0.0
2023-11-19 00:00:00+00:00,0.6308289766311646,0.6359450221061707,0.5967810153961182,0.6294370293617249,53940,0.0,0.0
2023-11-20 00:00:00+00:00,0.6293780207633972,0.7661849856376648,0.6104859709739685,0.7294710278511047,117077,0.0,0.0
2023-11-21 00:00:00+00:00,0.7281820178031921,0.8769400119781494,0.726993978023529,0.7289559841156006,239805,0.0,0.0
2023-11-22 00:00:00+00:00,0.7273409962654114,0.9302030205726624,0.7270950078964233,0.9302030205726624,137791,0.0,0.0
2023-11-23 00:00:00+00:00,0.9299409985542297,1.08992600440979,0.7943099737167358,1.0734460353851318,277478,0.0,0.0
2023-11-24 00:00:00+00:00,1.0732090473175049,1.5456089973449707,0.9916179776191711,1.322409987449646,733382,0.0,0.0
2023-11-25 00:00:00+00:00,1.3221139907836914,1.4435230493545532,1.2157230377197266,1.4166170358657837,247444,0.0,0.0
2023-11-26 00:00:00+00:00,1.417106032371521,1.6960769891738892,1.3956940174102783,1.599593997001648,452975,0.0,0.0
2023-11-27 00:00:00+00:00,1.5988759994506836,1.9989069700241089,1.495123028755188,1.9712610244750977,532629,0.0,0.0
2023-11-28 00:00:00+00:00,1.971290946006775,2.0436511039733887,1.5387649536132812,1.5990760326385498,675003,0.0,0.0
2023-11-29 00:00:00+00:00,1.5989910364151,1.9047369956970215,1.5929499864578247,1.8266750574111938,284196,0.0,0.0
2023-11-30 00:00:00+00:00,1.826977014541626,1.8886209726333618,1.6840100288391113,1.700646996498108,153850,0.0,0.0
2023-12-01 00:00:00+00:00,1.7008270025253296,1.7011369466781616,1.462738037109375,1.586143970489502,271463,0.0,0.0
2023-12-02 00:00:00+00:00,1.5861819982528687,1.6980849504470825,1.4895260334014893,1.5444799661636353,140267,0.0,0.0
2023-12-03 00:00:00+00:00,1.5445079803466797,1.677198052406311,1.4358069896697998,1.6366909742355347,413205,0.0,0.0
2023-12-04 00:00:00+00:00,1.6364940404891968,1.8921829462051392,1.632572054862976,1.7158479690551758,363301,0.0,0.0
2023-12-05 00:00:00+00:00,1.716202974319458,1.7645189762115479,1.6375329494476318,1.7370779514312744,211455,0.0,0.0
2023-12-06 00:00:00+00:00,1.737265944480896,2.041395902633667,1.7173130512237549,1.8336360454559326,329490,0.0,0.0
2023-12-07 00:00:00+00:00,1.8328980207443237,1.9430689811706543,1.7346570491790771,1.735440969467163,174325,0.0,0.0
2023-12-08 00:00:00+00:00,1.7348580360412598,1.7582900524139404,1.6515649557113647,1.669592022895813,108196,0.0,0.0
2023-12-09 00:00:00+00:00,1.6696399450302124,1.7082749605178833,1.432636022567749,1.505336046218872,211070,0.0,0.0
2023-12-10 00:00:00+00:00,1.5059959888458252,1.5824650526046753,1.4577889442443848,1.495411992073059,134778,0.0,0.0
2023-12-11 00:00:00+00:00,1.4958159923553467,1.6591479778289795,1.4406369924545288,1.5594600439071655,167990,0.0,0.0
2023-12-12 00:00:00+00:00,1.559609055519104,1.6404939889907837,1.337393045425415,1.446038007736206,248293,0.0,0.0
2023-12-13 00:00:00+00:00,1.4427939653396606,1.4717140197753906,1.3562740087509155,1.4593909978866577,122073,0.0,0.0
2023-12-14 00:00:00+00:00,1.4588229656219482,1.6671340465545654,1.3872090578079224,1.615818977355957,167951,0.0,0.0
2023-12-15 00:00:00+00:00,1.6159809827804565,1.6484860181808472,1.3676010370254517,1.3819379806518555,122243,0.0,0.0
2023-12-16 00:00:00+00:00,1.3819580078125,1.4600269794464111,1.3495229482650757,1.4525200128555298,101418,0.0,0.0
2023-12-17 00:00:00+00:00,1.4528130292892456,1.5266649723052979,1.3538880348205566,1.4895789623260498,123009,0.0,0.0
2023-12-18 00:00:00+00:00,1.4883780479431152,1.494357943534851,1.3591840267181396,1.383254051208496,140681,0.0,0.0
2023-12-19 00:00:00+00:00,1.3831590414047241,1.4469640254974365,1.344256043434143,1.3938809633255005,139495,0.0,0.0
2023-12-20 00:00:00+00:00,1.3939980268478394,1.5381300449371338,1.37528395652771,1.480800986289978,166458,0.0,0.0
2023-12-21 00:00:00+00:00,1.480126976966858,1.514091968536377,1.4477790594100952,1.474634051322937,72359,0.0,0.0
2023-12-22 00:00:00+00:00,1.4753320217132568,1.4852919578552246,1.4009959697723389,1.449713945388794,101052,0.0,0.0
2023-12-23 00:00:00+00:00,1.4496899843215942,1.4524650573730469,1.367709994316101,1.370144009590149,63251,0.0,0.0
2023-12-24 00:00:00+00:00,1.3693690299987793,1.4151710271835327,1.3000439405441284,1.385756015777588,148296,0.0,0.0
2023-12-25 00:00:00+00:00,1.384680986404419,1.4132620096206665,1.337623953819275,1.4132620096206665,73328,0.0,0.0
2023-12-26 00:00:00+00:00,1.4136029481887817,1.534032940864563,1.369104027748108,1.4841070175170898,117939,0.0,0.0
2023-12-27 00:00:00+00:00,1.4843939542770386,1.7847310304641724,1.4217259883880615,1.779028058052063,156247,0.0,0.0
2023-12-28 00:00:00+00:00,1.7816139459609985,1.7887970209121704,1.6360310316085815,1.6402829885482788,90330,0.0,0.0
2023-12-29 00:00:00+00:00,1.6401970386505127,1.652269959449768,1.539167046546936,1.600985050201416,79485,0.0,0.0
2023-12-30 00:00:00+00:00,1.6010409593582153,1.6574070453643799,1.563256025314331,1.6234849691390991,89696,0.0,0.0
2023-12-31 00:00:00+00:00,1.6227409839630127,1.6735060214996338,1.5393990278244019,1.5613750219345093,56758,0.0,0.0
2024-01-01 00:00:00+00:00,1.5602940320968628,1.577483057975769,1.399474024772644,1.4082870483398438,137716,0.0,0.0
2024-01-02 00:00:00+00:00,1.4088900089263916,1.479828953742981,1.3987749814987183,1.4078069925308228,130524,0.0,0.0
2024-01-03 00:00:00+00:00,1.4081720113754272,1.5452990531921387,1.3534549474716187,1.3918919563293457,129592,0.0,0.0
2024-01-04 00:00:00+00:00,1.3917700052261353,1.4984170198440552,1.38435697555542,1.436447024345398,99336,0.0,0.0
2024-01-05 00:00:00+00:00,1.4371850490570068,1.4500319957733154,1.3683969974517822,1.3939340114593506,109135,0.0,0.0
