TIMESTAMP,STG18934_OPEN_PRICE_USD,STG18934_HIGH_PRICE_USD,STG18934_LOW_PRICE_USD,STG18934_CLOSE_PRICE_USD,STG18934_VOLUME_USD,STG18934_DIVIDENDS_USD,STG18934_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.5071449875831604,0.5218369960784912,0.5024759769439697,0.5214089751243591,26910071,0.0,0.0
2023-12-21 00:00:00+00:00,0.5214539766311646,0.5311430096626282,0.5180550217628479,0.5279279947280884,20637839,0.0,0.0
2023-12-22 00:00:00+00:00,0.5279629826545715,0.5676199793815613,0.5267050266265869,0.5651879906654358,39066735,0.0,0.0
2023-12-23 00:00:00+00:00,0.5651159882545471,0.5861070156097412,0.5547659993171692,0.5772280097007751,37545705,0.0,0.0
2023-12-24 00:00:00+00:00,0.577331006526947,0.6181650161743164,0.5753530263900757,0.583977997303009,48373579,0.0,0.0
2023-12-25 00:00:00+00:00,0.5837900042533875,0.6432560086250305,0.5826489925384521,0.642096996307373,39111836,0.0,0.0
2023-12-26 00:00:00+00:00,0.6417980194091797,0.6683890223503113,0.6118760108947754,0.662775993347168,62809705,0.0,0.0
2023-12-27 00:00:00+00:00,0.6627129912376404,0.6962080001831055,0.6371560096740723,0.6731160283088684,49055646,0.0,0.0
2023-12-28 00:00:00+00:00,0.6733769774436951,0.6929320096969604,0.6404579877853394,0.6445500254631042,33629168,0.0,0.0
2023-12-29 00:00:00+00:00,0.6445760130882263,0.6498399972915649,0.6149299740791321,0.62540602684021,30630875,0.0,0.0
2023-12-30 00:00:00+00:00,0.6254119873046875,0.6439059972763062,0.6206920146942139,0.6256020069122314,25553172,0.0,0.0
2023-12-31 00:00:00+00:00,0.625495970249176,0.6275290250778198,0.6067259907722473,0.609158992767334,19066744,0.0,0.0
2024-01-01 00:00:00+00:00,0.6091039776802063,0.6210860013961792,0.5899350047111511,0.6194919943809509,20262649,0.0,0.0
2024-01-02 00:00:00+00:00,0.6193730235099792,0.6531310081481934,0.6153249740600586,0.620764970779419,33409103,0.0,0.0
2024-01-03 00:00:00+00:00,0.620756983757019,0.6566699743270874,0.5552889704704285,0.5642949938774109,64829903,0.0,0.0
2024-01-04 00:00:00+00:00,0.564208984375,0.5813180208206177,0.5584179759025574,0.570472002029419,24779858,0.0,0.0
2024-01-05 00:00:00+00:00,0.5704519748687744,0.5734040141105652,0.5279830098152161,0.5391169786453247,27001971,0.0,0.0
2024-01-06 00:00:00+00:00,0.5392029881477356,0.5398839712142944,0.5180580019950867,0.5316550135612488,19727822,0.0,0.0
2024-01-07 00:00:00+00:00,0.5316879749298096,0.5402389764785767,0.5066220164299011,0.508188009262085,17785298,0.0,0.0
2024-01-08 00:00:00+00:00,0.5082460045814514,0.5362600088119507,0.4856880009174347,0.5341280102729797,29779086,0.0,0.0
2024-01-09 00:00:00+00:00,0.5341299772262573,0.5373039841651917,0.5065680146217346,0.5197640061378479,19084844,0.0,0.0
2024-01-10 00:00:00+00:00,0.520039975643158,0.5589830279350281,0.512499988079071,0.5503360033035278,26612365,0.0,0.0
2024-01-11 00:00:00+00:00,0.5503479838371277,0.6092270016670227,0.5466520190238953,0.5841310024261475,48616798,0.0,0.0
2024-01-12 00:00:00+00:00,0.5841469764709473,0.5925459861755371,0.5516930222511292,0.5629140138626099,27231140,0.0,0.0
2024-01-13 00:00:00+00:00,0.5629000067710876,0.5744220018386841,0.5447589755058289,0.5704759955406189,16952044,0.0,0.0
2024-01-14 00:00:00+00:00,0.5704759955406189,0.5802620053291321,0.5616009831428528,0.5616009831428528,11247763,0.0,0.0
2024-01-15 00:00:00+00:00,0.5615580081939697,0.5777620077133179,0.5615580081939697,0.5686230063438416,12434207,0.0,0.0
2024-01-16 00:00:00+00:00,0.5686190128326416,0.620855987071991,0.5674520134925842,0.6146699786186218,27951543,0.0,0.0
2024-01-17 00:00:00+00:00,0.6147080063819885,0.6311789751052856,0.60213702917099,0.606673002243042,26655272,0.0,0.0
2024-01-18 00:00:00+00:00,0.6066669821739197,0.6069269776344299,0.5387369990348816,0.5418059825897217,38581586,0.0,0.0
2024-01-19 00:00:00+00:00,0.5418059825897217,0.5497949719429016,0.5181519985198975,0.5362480282783508,32152808,0.0,0.0
2024-01-20 00:00:00+00:00,0.5362600088119507,0.5608649849891663,0.5328440070152283,0.5517809987068176,25574998,0.0,0.0
2024-01-21 00:00:00+00:00,0.5517719984054565,0.5627350211143494,0.5448139905929565,0.5448139905929565,15128860,0.0,0.0
2024-01-22 00:00:00+00:00,0.544963002204895,0.5501000285148621,0.5213040113449097,0.5216820240020752,29650615,0.0,0.0
2024-01-23 00:00:00+00:00,0.5216829776763916,0.541674017906189,0.4882589876651764,0.5051239728927612,43085796,0.0,0.0
2024-01-24 00:00:00+00:00,0.5051239728927612,0.5247399806976318,0.5036029815673828,0.5162100195884705,19838789,0.0,0.0
2024-01-25 00:00:00+00:00,0.5162100195884705,0.5167009830474854,0.49623799324035645,0.5034819841384888,20275071,0.0,0.0
2024-01-26 00:00:00+00:00,0.5034989714622498,0.5226830244064331,0.5012710094451904,0.5175889730453491,16806132,0.0,0.0
2024-01-27 00:00:00+00:00,0.5175750255584717,0.5350440144538879,0.5144339799880981,0.5325829982757568,16959351,0.0,0.0
2024-01-28 00:00:00+00:00,0.5325790047645569,0.5365200042724609,0.512935996055603,0.515379011631012,16505132,0.0,0.0
2024-01-29 00:00:00+00:00,0.5153660178184509,0.5549830198287964,0.5139449834823608,0.533266007900238,43221855,0.0,0.0
2024-01-30 00:00:00+00:00,0.533266007900238,0.544393002986908,0.5321300029754639,0.5354009866714478,24161305,0.0,0.0
2024-01-31 00:00:00+00:00,0.5353950262069702,0.5375400185585022,0.514549970626831,0.5184069871902466,31457214,0.0,0.0
2024-02-01 00:00:00+00:00,0.5184069871902466,0.5235520005226135,0.511991024017334,0.5224040150642395,14731846,0.0,0.0
2024-02-02 00:00:00+00:00,0.5224040150642395,0.5306699872016907,0.5216889977455139,0.5250679850578308,10960378,0.0,0.0
2024-02-03 00:00:00+00:00,0.5250740051269531,0.527899980545044,0.5160059928894043,0.5167819857597351,7631955,0.0,0.0
2024-02-04 00:00:00+00:00,0.5167859792709351,0.5172920227050781,0.504601001739502,0.5052539706230164,10002414,0.0,0.0
2024-02-05 00:00:00+00:00,0.5052109956741333,0.5139880180358887,0.4997499883174896,0.503063976764679,12989117,0.0,0.0
2024-02-06 00:00:00+00:00,0.5030689835548401,0.5064989924430847,0.4911080002784729,0.49588000774383545,14517070,0.0,0.0
2024-02-07 00:00:00+00:00,0.4958769977092743,0.5545409917831421,0.4958769977092743,0.5474879741668701,42511836,0.0,0.0
2024-02-08 00:00:00+00:00,0.5475180149078369,0.558892011642456,0.5337439775466919,0.5382180213928223,20615247,0.0,0.0
2024-02-09 00:00:00+00:00,0.5382149815559387,0.5576990246772766,0.5355520248413086,0.5555199980735779,14674489,0.0,0.0
2024-02-10 00:00:00+00:00,0.5555480122566223,0.566992998123169,0.5409259796142578,0.5628669857978821,25724317,0.0,0.0
2024-02-11 00:00:00+00:00,0.5627890229225159,0.5703819990158081,0.558709979057312,0.5660499930381775,14535404,0.0,0.0
2024-02-12 00:00:00+00:00,0.5663160085678101,0.5735589861869812,0.5526220202445984,0.5728620290756226,15458585,0.0,0.0
2024-02-13 00:00:00+00:00,0.5729089975357056,0.5836470127105713,0.5638790130615234,0.5732060074806213,22457019,0.0,0.0
2024-02-14 00:00:00+00:00,0.573199987411499,0.6125419735908508,0.5699170231819153,0.6053770184516907,22491256,0.0,0.0
2024-02-15 00:00:00+00:00,0.6053490042686462,0.6284319758415222,0.6030030250549316,0.6223989725112915,28632054,0.0,0.0
2024-02-16 00:00:00+00:00,0.6224079728126526,0.6294289827346802,0.5871589779853821,0.5991430282592773,27398073,0.0,0.0
2024-02-17 00:00:00+00:00,0.5991439819335938,0.6253759860992432,0.593280017375946,0.6213520169258118,32296049,0.0,0.0
2024-02-18 00:00:00+00:00,0.6213340163230896,0.7211999893188477,0.6198620200157166,0.6869810223579407,108120524,0.0,0.0
2024-02-19 00:00:00+00:00,0.6869300007820129,0.7175279855728149,0.682204008102417,0.7094560265541077,56846590,0.0,0.0
2024-02-20 00:00:00+00:00,0.7094560265541077,0.711122989654541,0.6414260268211365,0.6703670024871826,56325182,0.0,0.0
2024-02-21 00:00:00+00:00,0.6703670024871826,0.6778950095176697,0.6257629990577698,0.6623889803886414,45826391,0.0,0.0
2024-02-22 00:00:00+00:00,0.6623640060424805,0.6698740124702454,0.6449980139732361,0.6505889892578125,28469116,0.0,0.0
2024-02-23 00:00:00+00:00,0.650583028793335,0.6580420136451721,0.6329060196876526,0.6437109708786011,31384530,0.0,0.0
2024-02-24 00:00:00+00:00,0.6437109708786011,0.6727060079574585,0.6370639801025391,0.6629660129547119,23911796,0.0,0.0
2024-02-25 00:00:00+00:00,0.6629660129547119,0.6705970168113708,0.6515859961509705,0.6568499803543091,21705175,0.0,0.0
2024-02-26 00:00:00+00:00,0.6568009853363037,0.6785190105438232,0.6481959819793701,0.674235999584198,57994651,0.0,0.0
2024-02-27 00:00:00+00:00,0.6742389798164368,0.6870700120925903,0.6676449775695801,0.681020975112915,61554193,0.0,0.0
2024-02-28 00:00:00+00:00,0.6809930205345154,0.7056170105934143,0.630295991897583,0.6563019752502441,77538531,0.0,0.0
2024-02-29 00:00:00+00:00,0.6563010215759277,0.7014690041542053,0.652891993522644,0.6755179762840271,46793685,0.0,0.0
2024-03-01 00:00:00+00:00,0.6755369901657104,0.7518749833106995,0.6732850074768066,0.7230430245399475,50176700,0.0,0.0
2024-03-02 00:00:00+00:00,0.723035991191864,0.73505699634552,0.7087200284004211,0.7350509762763977,23114694,0.0,0.0
2024-03-03 00:00:00+00:00,0.7350249886512756,0.7351530194282532,0.6937050223350525,0.7072240114212036,23254592,0.0,0.0
2024-03-04 00:00:00+00:00,0.7072499990463257,0.7204989790916443,0.6787700057029724,0.6897050142288208,34238586,0.0,0.0
2024-03-05 00:00:00+00:00,0.6897019743919373,0.7214409708976746,0.588254988193512,0.6466770172119141,54990234,0.0,0.0
2024-03-06 00:00:00+00:00,0.6466770172119141,0.6948239803314209,0.6328020095825195,0.6907610297203064,40367653,0.0,0.0
2024-03-07 00:00:00+00:00,0.6907610297203064,0.7411440014839172,0.6797029972076416,0.7340599894523621,35052707,0.0,0.0
2024-03-08 00:00:00+00:00,0.734050989151001,0.7412440180778503,0.6991530060768127,0.7326670289039612,28684566,0.0,0.0
2024-03-09 00:00:00+00:00,0.7326670289039612,0.7682780027389526,0.7316039800643921,0.7478320002555847,19726931,0.0,0.0
2024-03-10 00:00:00+00:00,0.7478330135345459,0.7635599970817566,0.7333930134773254,0.7635520100593567,24632234,0.0,0.0
2024-03-11 00:00:00+00:00,0.7635809779167175,0.8280389904975891,0.7535889744758606,0.8175179958343506,46172037,0.0,0.0
2024-03-12 00:00:00+00:00,0.8175179958343506,0.8480960130691528,0.7951020002365112,0.836201012134552,35360752,0.0,0.0
2024-03-13 00:00:00+00:00,0.836201012134552,0.8937389850616455,0.8312579989433289,0.8409940004348755,37390994,0.0,0.0
2024-03-14 00:00:00+00:00,0.8410130143165588,0.8516190052032471,0.7867850065231323,0.8284289836883545,48023527,0.0,0.0
2024-03-15 00:00:00+00:00,0.8284289836883545,0.842769980430603,0.758188009262085,0.8035719990730286,62616319,0.0,0.0
2024-03-16 00:00:00+00:00,0.8035719990730286,0.8378009796142578,0.7473710179328918,0.7609570026397705,41973533,0.0,0.0
2024-03-17 00:00:00+00:00,0.7609570026397705,0.7922030091285706,0.7263039946556091,0.7920809984207153,36209595,0.0,0.0
2024-03-18 00:00:00+00:00,0.7920809984207153,0.8795710206031799,0.7574390172958374,0.7598270177841187,64062118,0.0,0.0
2024-03-19 00:00:00+00:00,0.7598270177841187,0.7670379877090454,0.6684190034866333,0.6814770102500916,51264231,0.0,0.0
2024-03-20 00:00:00+00:00,0.6814770102500916,0.723380982875824,0.6485700011253357,0.722133994102478,41859102,0.0,0.0
2024-03-21 00:00:00+00:00,0.722133994102478,0.7517849802970886,0.7162520289421082,0.7336350083351135,32463837,0.0,0.0
2024-03-22 00:00:00+00:00,0.7336300015449524,0.763621985912323,0.7139170169830322,0.7297040224075317,32470412,0.0,0.0
2024-03-23 00:00:00+00:00,0.7297040224075317,0.7398759722709656,0.7227780222892761,0.7228839993476868,19243271,0.0,0.0
2024-03-24 00:00:00+00:00,0.7228800058364868,0.7376459836959839,0.7158510088920593,0.7345319986343384,17710035,0.0,0.0
2024-03-25 00:00:00+00:00,0.7345319986343384,0.7577599883079529,0.7302960157394409,0.7479360103607178,20454859,0.0,0.0
2024-03-26 00:00:00+00:00,0.747937023639679,0.7710750102996826,0.7424589991569519,0.7607210278511047,31719035,0.0,0.0
2024-03-27 00:00:00+00:00,0.7607210278511047,0.7766919732093811,0.7150859832763672,0.7246339917182922,30206716,0.0,0.0
2024-03-28 00:00:00+00:00,0.7246339917182922,0.7895650267601013,0.7189499735832214,0.7678689956665039,30224275,0.0,0.0
2024-03-29 00:00:00+00:00,0.7678689956665039,0.7717189788818359,0.7321450114250183,0.77115398645401,31928568,0.0,0.0
2024-03-30 00:00:00+00:00,0.77115398645401,0.7789419889450073,0.7502239942550659,0.7581139802932739,16022352,0.0,0.0
2024-03-31 00:00:00+00:00,0.7581139802932739,0.7744989991188049,0.7534030079841614,0.7684590220451355,14129958,0.0,0.0
2024-04-01 00:00:00+00:00,0.7684590220451355,0.8067569732666016,0.7273489832878113,0.7496579885482788,45232776,0.0,0.0
2024-04-02 00:00:00+00:00,0.7496579885482788,0.7547019720077515,0.6835970282554626,0.702892005443573,32082693,0.0,0.0
2024-04-03 00:00:00+00:00,0.702892005443573,0.7411829829216003,0.6901180148124695,0.7389150261878967,23084232,0.0,0.0
2024-04-04 00:00:00+00:00,0.7389150261878967,0.7909510135650635,0.7348840236663818,0.7649279832839966,52766367,0.0,0.0
2024-04-05 00:00:00+00:00,0.7649279832839966,0.771710991859436,0.7245209813117981,0.7428240180015564,25499868,0.0,0.0
2024-04-06 00:00:00+00:00,0.7428240180015564,0.7495009899139404,0.7398390173912048,0.7464389801025391,10188568,0.0,0.0
2024-04-07 00:00:00+00:00,0.7464389801025391,0.7828570008277893,0.742929995059967,0.7682710289955139,18474332,0.0,0.0
2024-04-08 00:00:00+00:00,0.7682710289955139,0.822629988193512,0.7634040117263794,0.804639995098114,27052566,0.0,0.0
2024-04-09 00:00:00+00:00,0.804639995098114,0.8092659711837769,0.7477830052375793,0.7539860010147095,19885936,0.0,0.0
2024-04-10 00:00:00+00:00,0.7539860010147095,0.7566360235214233,0.7181059718132019,0.7433410286903381,17897404,0.0,0.0
2024-04-11 00:00:00+00:00,0.7433410286903381,0.7442529797554016,0.716530978679657,0.722582995891571,12922782,0.0,0.0
2024-04-12 00:00:00+00:00,0.722582995891571,0.731033980846405,0.5591549873352051,0.5803999900817871,39378057,0.0,0.0
2024-04-13 00:00:00+00:00,0.5803999900817871,0.5803999900817871,0.46962499618530273,0.4994550049304962,44628790,0.0,0.0
2024-04-14 00:00:00+00:00,0.4994550049304962,0.5235829949378967,0.47555699944496155,0.520147979259491,34253560,0.0,0.0
2024-04-15 00:00:00+00:00,0.520147979259491,0.5430139899253845,0.49190500378608704,0.5109390020370483,23280396,0.0,0.0
2024-04-16 00:00:00+00:00,0.5109390020370483,0.5173770189285278,0.49262601137161255,0.5141130089759827,21066180,0.0,0.0
2024-04-17 00:00:00+00:00,0.5141130089759827,0.5174369812011719,0.4907880127429962,0.5089319944381714,13791103,0.0,0.0
2024-04-18 00:00:00+00:00,0.5089319944381714,0.5222659707069397,0.49642398953437805,0.5192369818687439,13386479,0.0,0.0
2024-04-19 00:00:00+00:00,0.5192369818687439,0.5273290276527405,0.48701900243759155,0.5102959871292114,22631977,0.0,0.0
2024-04-20 00:00:00+00:00,0.5102959871292114,0.5385550260543823,0.5054360032081604,0.5375149846076965,12783233,0.0,0.0
2024-04-21 00:00:00+00:00,0.5375149846076965,0.5408980250358582,0.5248289704322815,0.5391560196876526,12117143,0.0,0.0
2024-04-22 00:00:00+00:00,0.5391560196876526,0.5668950080871582,0.5345820188522339,0.5609570145606995,14631028,0.0,0.0
2024-04-23 00:00:00+00:00,0.5609570145606995,0.5758569836616516,0.5490189790725708,0.5518419742584229,15799511,0.0,0.0
2024-04-24 00:00:00+00:00,0.5518419742584229,0.5668780207633972,0.535290002822876,0.5404189825057983,16248150,0.0,0.0
2024-04-25 00:00:00+00:00,0.5404289960861206,0.5507010221481323,0.5254930257797241,0.5402060151100159,14369062,0.0,0.0
2024-04-26 00:00:00+00:00,0.5402050018310547,0.5408920049667358,0.5254790186882019,0.5275459885597229,9979683,0.0,0.0
2024-04-27 00:00:00+00:00,0.5275459885597229,0.5345979928970337,0.5050209760665894,0.5306689739227295,15939932,0.0,0.0
2024-04-28 00:00:00+00:00,0.5306689739227295,0.5419629812240601,0.527862012386322,0.5291209816932678,8234907,0.0,0.0
2024-04-29 00:00:00+00:00,0.5291209816932678,0.5325180292129517,0.5069910287857056,0.5218790173530579,12561274,0.0,0.0
2024-04-30 00:00:00+00:00,0.5218790173530579,0.5299959778785706,0.47758498787879944,0.49740299582481384,18045250,0.0,0.0
2024-05-01 00:00:00+00:00,0.49740299582481384,0.5004169940948486,0.4760200083255768,0.49608299136161804,16382937,0.0,0.0
2024-05-02 00:00:00+00:00,0.49608299136161804,0.5190479755401611,0.4952690005302429,0.5083990097045898,26205824,0.0,0.0
2024-05-03 00:00:00+00:00,0.5083990097045898,0.5249459743499756,0.5015469789505005,0.5221089720726013,15867828,0.0,0.0
2024-05-04 00:00:00+00:00,0.5221089720726013,0.5239670276641846,0.5126219987869263,0.5128070116043091,9741566,0.0,0.0
2024-05-05 00:00:00+00:00,0.5128070116043091,0.523144006729126,0.5010020136833191,0.5100749731063843,9751385,0.0,0.0
2024-05-06 00:00:00+00:00,0.5100749731063843,0.5152310132980347,0.48708200454711914,0.48771700263023376,21818227,0.0,0.0
2024-05-07 00:00:00+00:00,0.48772698640823364,0.49249300360679626,0.4759950041770935,0.4761829972267151,14731743,0.0,0.0
2024-05-08 00:00:00+00:00,0.4761680066585541,0.4767790138721466,0.4642910063266754,0.47060200572013855,10603329,0.0,0.0
2024-05-09 00:00:00+00:00,0.47060200572013855,0.4870130121707916,0.46630600094795227,0.4843069911003113,9876279,0.0,0.0
2024-05-10 00:00:00+00:00,0.4843069911003113,0.486642986536026,0.45594000816345215,0.4608890116214752,10415736,0.0,0.0
2024-05-11 00:00:00+00:00,0.4608890116214752,0.4716469943523407,0.4588429927825928,0.46821698546409607,5646152,0.0,0.0
2024-05-12 00:00:00+00:00,0.46821698546409607,0.47574299573898315,0.46657299995422363,0.4669109880924225,5083099,0.0,0.0
2024-05-13 00:00:00+00:00,0.4669109880924225,0.46968400478363037,0.445358008146286,0.4562489986419678,10328951,0.0,0.0
2024-05-14 00:00:00+00:00,0.4562489986419678,0.4596880078315735,0.43470498919487,0.435806006193161,13154558,0.0,0.0
2024-05-15 00:00:00+00:00,0.435806006193161,0.4597359895706177,0.4348529875278473,0.45693299174308777,11537997,0.0,0.0
2024-05-16 00:00:00+00:00,0.4569369852542877,0.4585399925708771,0.43744099140167236,0.44922399520874023,8805534,0.0,0.0
2024-05-17 00:00:00+00:00,0.44922399520874023,0.47058698534965515,0.44823700189590454,0.4645969867706299,9108114,0.0,0.0
2024-05-18 00:00:00+00:00,0.4645969867706299,0.4676629900932312,0.45402398705482483,0.4556550085544586,5415561,0.0,0.0
2024-05-19 00:00:00+00:00,0.4556550085544586,0.46325498819351196,0.43813300132751465,0.4412809908390045,9545878,0.0,0.0
2024-05-20 00:00:00+00:00,0.4412809908390045,0.4695799946784973,0.43646299839019775,0.468299001455307,13555830,0.0,0.0
2024-05-21 00:00:00+00:00,0.468299001455307,0.48190799355506897,0.45159101486206055,0.4566839933395386,20572563,0.0,0.0
2024-05-22 00:00:00+00:00,0.4566839933395386,0.5179550051689148,0.4460830092430115,0.4851199984550476,57468571,0.0,0.0
2024-05-23 00:00:00+00:00,0.4851199984550476,0.5194119811058044,0.4726850092411041,0.49049198627471924,68149393,0.0,0.0
2024-05-24 00:00:00+00:00,0.49049198627471924,0.5218009948730469,0.4800269901752472,0.518123984336853,27737038,0.0,0.0
2024-05-25 00:00:00+00:00,0.518123984336853,0.5250980257987976,0.5065540075302124,0.508467972278595,14461429,0.0,0.0
2024-05-26 00:00:00+00:00,0.508467972278595,0.5104860067367554,0.4940530061721802,0.49804699420928955,11634201,0.0,0.0
2024-05-27 00:00:00+00:00,0.4980410039424896,0.522271990776062,0.49634799361228943,0.5170300006866455,18400751,0.0,0.0
2024-05-28 00:00:00+00:00,0.5170300006866455,0.5174139738082886,0.490772008895874,0.5020139813423157,20379452,0.0,0.0
2024-05-29 00:00:00+00:00,0.5020139813423157,0.5059499740600586,0.4869990050792694,0.48895999789237976,19477871,0.0,0.0
2024-05-30 00:00:00+00:00,0.48895999789237976,0.8752130270004272,0.48284900188446045,0.7228440046310425,701654817,0.0,0.0
2024-05-31 00:00:00+00:00,0.7228440046310425,0.7392910122871399,0.679597020149231,0.7073370218276978,155608109,0.0,0.0
2024-06-01 00:00:00+00:00,0.7073370218276978,0.751462996006012,0.6955040097236633,0.7457169890403748,73368096,0.0,0.0
2024-06-02 00:00:00+00:00,0.7457169890403748,0.7478150129318237,0.6949800252914429,0.7026050090789795,29463832,0.0,0.0
2024-06-03 00:00:00+00:00,0.7026050090789795,0.7028200030326843,0.6501759886741638,0.6533629894256592,27411402,0.0,0.0
2024-06-04 00:00:00+00:00,0.6533629894256592,0.6549220085144043,0.6259940266609192,0.6524860262870789,28594462,0.0,0.0
2024-06-05 00:00:00+00:00,0.6524860262870789,0.6594619750976562,0.6452239751815796,0.6536459922790527,18754203,0.0,0.0
2024-06-06 00:00:00+00:00,0.6536459922790527,0.6697959899902344,0.6288279891014099,0.6382049918174744,24532986,0.0,0.0
2024-06-07 00:00:00+00:00,0.6382049918174744,0.6431369781494141,0.5532320141792297,0.5779719948768616,34997150,0.0,0.0
2024-06-08 00:00:00+00:00,0.5781440138816833,0.5855389833450317,0.5560500025749207,0.5586299896240234,16730069,0.0,0.0
2024-06-09 00:00:00+00:00,0.5588369965553284,0.5656599998474121,0.5517510175704956,0.5656599998474121,12192295,0.0,0.0
2024-06-10 00:00:00+00:00,0.5656610131263733,0.5736820101737976,0.5463230013847351,0.55867600440979,24848275,0.0,0.0
2024-06-11 00:00:00+00:00,0.5586829781532288,0.5752689838409424,0.5355839729309082,0.5456579923629761,44603127,0.0,0.0
2024-06-12 00:00:00+00:00,0.5456529855728149,0.5734130144119263,0.5329610109329224,0.5605340003967285,25490286,0.0,0.0
2024-06-13 00:00:00+00:00,0.560571014881134,0.5606780052185059,0.5321810245513916,0.5352960228919983,15584106,0.0,0.0
2024-06-14 00:00:00+00:00,0.5352830290794373,0.5423330068588257,0.5092340111732483,0.5198330283164978,20875772,0.0,0.0
2024-06-15 00:00:00+00:00,0.5198230147361755,0.5332980155944824,0.5139250159263611,0.5270289778709412,9819604,0.0,0.0
2024-06-16 00:00:00+00:00,0.5270329713821411,0.5272899866104126,0.5156019926071167,0.5204560160636902,6741089,0.0,0.0
2024-06-17 00:00:00+00:00,0.5204070210456848,0.5208640098571777,0.45780399441719055,0.46110299229621887,28911563,0.0,0.0
2024-06-18 00:00:00+00:00,0.46112799644470215,0.46136701107025146,0.41106700897216797,0.42468300461769104,30842155,0.0,0.0
2024-06-19 00:00:00+00:00,0.42460599541664124,0.43473899364471436,0.41818198561668396,0.4245679974555969,22483558,0.0,0.0
2024-06-20 00:00:00+00:00,0.4245679974555969,0.4474189877510071,0.4180949926376343,0.41810300946235657,24075686,0.0,0.0
2024-06-21 00:00:00+00:00,0.41812801361083984,0.42082399129867554,0.40473100543022156,0.4087179899215698,15815522,0.0,0.0
2024-06-22 00:00:00+00:00,0.4086729884147644,0.41084998846054077,0.4029819965362549,0.408161997795105,7299044,0.0,0.0
2024-06-23 00:00:00+00:00,0.4081679880619049,0.413112998008728,0.38849198818206787,0.38944798707962036,11048241,0.0,0.0
2024-06-24 00:00:00+00:00,0.3894380033016205,0.393435001373291,0.3744739890098572,0.38853299617767334,16290844,0.0,0.0
2024-06-25 00:00:00+00:00,0.38848501443862915,0.3943270146846771,0.38613298535346985,0.39263901114463806,10022683,0.0,0.0
2024-06-26 00:00:00+00:00,0.3926270008087158,0.3947190046310425,0.38035300374031067,0.3824700117111206,8539934,0.0,0.0
2024-06-27 00:00:00+00:00,0.38245901465415955,0.38716500997543335,0.37150201201438904,0.38313400745391846,9673000,0.0,0.0
2024-06-28 00:00:00+00:00,0.383109986782074,0.38795000314712524,0.37179800868034363,0.37261199951171875,8850044,0.0,0.0
2024-06-29 00:00:00+00:00,0.37261098623275757,0.37913399934768677,0.36237800121307373,0.3634459972381592,8173202,0.0,0.0
2024-06-30 00:00:00+00:00,0.3634760081768036,0.38455501198768616,0.35838401317596436,0.3813619911670685,12582234,0.0,0.0
2024-07-01 00:00:00+00:00,0.3813450038433075,0.4178049862384796,0.3813369870185852,0.4073460102081299,66414055,0.0,0.0
2024-07-02 00:00:00+00:00,0.40737199783325195,0.417726993560791,0.40502700209617615,0.40826499462127686,36239914,0.0,0.0
2024-07-03 00:00:00+00:00,0.4083099961280823,0.4230799973011017,0.3886989951133728,0.39714500308036804,37130050,0.0,0.0
2024-07-04 00:00:00+00:00,0.39706099033355713,0.40072101354599,0.34871000051498413,0.3508619964122772,39643228,0.0,0.0
2024-07-05 00:00:00+00:00,0.35070300102233887,0.3512420058250427,0.3121339976787567,0.3443009853363037,33674809,0.0,0.0
2024-07-06 00:00:00+00:00,0.3442290127277374,0.3614479899406433,0.34198200702667236,0.35980498790740967,14767587,0.0,0.0
2024-07-07 00:00:00+00:00,0.3597809970378876,0.3597809970378876,0.335004985332489,0.33587899804115295,13282191,0.0,0.0
2024-07-08 00:00:00+00:00,0.3358759880065918,0.3506790101528168,0.32388201355934143,0.3405179977416992,18768981,0.0,0.0
2024-07-09 00:00:00+00:00,0.340503990650177,0.38899800181388855,0.3380810022354126,0.37486299872398376,46695756,0.0,0.0
2024-07-10 00:00:00+00:00,0.37487098574638367,0.38207200169563293,0.3657259941101074,0.3682439923286438,28421164,0.0,0.0
2024-07-11 00:00:00+00:00,0.36833399534225464,0.37225601077079773,0.3546789884567261,0.35548898577690125,18325790,0.0,0.0
2024-07-12 00:00:00+00:00,0.3555000126361847,0.36089399456977844,0.3495529890060425,0.36059099435806274,9709258,0.0,0.0
2024-07-13 00:00:00+00:00,0.36058101058006287,0.368259996175766,0.3602980077266693,0.3659519851207733,6786788,0.0,0.0
2024-07-14 00:00:00+00:00,0.36590299010276794,0.36914101243019104,0.3614859879016876,0.36785000562667847,6602748,0.0,0.0
2024-07-15 00:00:00+00:00,0.36777201294898987,0.38202399015426636,0.36775800585746765,0.38202399015426636,11817532,0.0,0.0
2024-07-16 00:00:00+00:00,0.38199201226234436,0.38413599133491516,0.3623630106449127,0.3770900070667267,20005579,0.0,0.0
2024-07-17 00:00:00+00:00,0.3771030008792877,0.3945379853248596,0.3771030008792877,0.38361701369285583,20962582,0.0,0.0
2024-07-18 00:00:00+00:00,0.3836199939250946,0.39477500319480896,0.3751029968261719,0.383525013923645,25262052,0.0,0.0
2024-07-19 00:00:00+00:00,0.38351601362228394,0.3934690058231354,0.37790900468826294,0.39319899678230286,16367519,0.0,0.0
2024-07-20 00:00:00+00:00,0.39319899678230286,0.4195150136947632,0.3897339999675751,0.41518598794937134,26174193,0.0,0.0
