TIMESTAMP,SPELLFIRE_OPEN_PRICE_USD,SPELLFIRE_HIGH_PRICE_USD,SPELLFIRE_LOW_PRICE_USD,SPELLFIRE_CLOSE_PRICE_USD,SPELLFIRE_VOLUME_USD,SPELLFIRE_DIVIDENDS_USD,SPELLFIRE_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.0007859999896027148,0.0008099999977275729,0.0007660000119358301,0.0007750000222586095,102547,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007740000146441162,0.0007849999819882214,0.0007510000141337514,0.0007600000244565308,115921,0.0,0.0
2024-05-04 00:00:00+00:00,0.00076299998909235,0.0008679999737069011,0.0007450000266544521,0.0008539999835193157,106537,0.0,0.0
2024-05-05 00:00:00+00:00,0.000846999988425523,0.0008549999911338091,0.0007430000114254653,0.0007450000266544521,104458,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007430000114254653,0.000750000006519258,0.0006750000175088644,0.0006849999772384763,115500,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006849999772384763,0.0007239999831654131,0.0006760000251233578,0.0007040000054985285,93148,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007040000054985285,0.0007660000119358301,0.0006980000180192292,0.0007050000131130219,108607,0.0,0.0
2024-05-09 00:00:00+00:00,0.000707999977748841,0.0007120000082068145,0.0006890000076964498,0.0006980000180192292,99101,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.0006830000202171504,0.0006990000256337225,100385,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0006750000175088644,0.0006960000027902424,102526,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006960000027902424,0.0007110000005923212,0.0006849999772384763,0.0006949999951757491,95233,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007009999826550484,0.0007120000082068145,0.0006890000076964498,0.0006960000027902424,98038,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006970000104047358,0.0007169999880716205,0.0006890000076964498,0.0006970000104047358,122933,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006970000104047358,0.0007060000207275152,0.000686999992467463,0.0006970000104047358,114316,0.0,0.0
2024-05-16 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.0006309999735094607,0.0006970000104047358,112429,0.0,0.0
2024-05-17 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.0006859999848529696,0.0006990000256337225,109162,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006990000256337225,0.0007089999853633344,0.0006840000278316438,0.0007029999978840351,92801,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006929999799467623,0.0006990000256337225,102579,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006990000256337225,0.0007099999929778278,0.0006890000076964498,0.0006980000180192292,98076,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006980000180192292,0.0007309999782592058,0.0006900000153109431,0.0007220000261440873,118285,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007220000261440873,0.0007319999858736992,0.0006949999951757491,0.0007009999826550484,90471,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006970000104047358,0.0007159999804571271,0.0006760000251233578,0.0007140000234358013,114785,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007140000234358013,0.0007280000136233866,0.0006779999821446836,0.0007190000033006072,120281,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0006949999951757491,0.0007050000131130219,113720,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007070000283420086,0.0009670000290498137,0.0006910000229254365,0.0008720000041648746,125706,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008709999965503812,0.0013139999937266111,0.0007689999765716493,0.000783999974373728,131948,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007910000276751816,0.000838999985717237,0.0007489999989047647,0.0008190000080503523,113307,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008149999775923789,0.000818000000435859,0.0007820000173524022,0.0008030000026337802,100569,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008030000026337802,0.0008120000129565597,0.0007880000048317015,0.0007949999999254942,102356,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007999999797903001,0.0008110000053420663,0.0007689999765716493,0.0007810000097379088,117200,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007810000097379088,0.0008290000259876251,0.000742000003810972,0.0007830000249668956,93358,0.0,0.0
2024-06-02 00:00:00+00:00,0.000783999974373728,0.0008099999977275729,0.0007619999814778566,0.0007849999819882214,95616,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007900000200606883,0.0007989999721758068,0.0006970000104047358,0.0007140000234358013,114739,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007140000234358013,0.0007270000060088933,0.0006849999772384763,0.0007089999853633344,103759,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007070000283420086,0.0007329999934881926,0.000686999992467463,0.000707999977748841,112747,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007089999853633344,0.0007399999885819852,0.0007009999826550484,0.0007169999880716205,109326,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007149999728426337,0.0007270000060088933,0.000691999972332269,0.0007110000005923212,112358,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007120000082068145,0.0007309999782592058,0.000699999975040555,0.0007120000082068145,119424,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007099999929778278,0.0007259999983943999,0.0007040000054985285,0.000707999977748841,91961,0.0,0.0
2024-06-10 00:00:00+00:00,0.000707999977748841,0.0007149999728426337,0.0006939999875612557,0.0007089999853633344,95502,0.0,0.0
2024-06-11 00:00:00+00:00,0.000707999977748841,0.0007149999728426337,0.000678999989759177,0.0006970000104047358,112637,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006980000180192292,0.0007110000005923212,0.0006779999821446836,0.0006990000256337225,124916,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006990000256337225,0.0007140000234358013,0.0006779999821446836,0.000707999977748841,112949,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0006150000263005495,0.0006380000268109143,121461,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.00060299999313429,0.0006079999729990959,106135,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006060000159777701,0.0006079999729990959,0.0005670000100508332,0.00056900002527982,90921,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005709999823011458,0.0005869999877177179,0.0005660000024363399,0.0005799999926239252,105401,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005799999926239252,0.0006150000263005495,0.0005559999844990671,0.0005750000127591193,125265,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005750000127591193,0.0005920000257901847,0.0005619999719783664,0.0005709999823011458,116075,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.0005339999916031957,0.0005450000171549618,112469,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.0005050000036135316,0.0005450000171549618,105732,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005440000095404685,0.0006079999729990959,0.0005409999866969883,0.0005639999872073531,97818,0.0,0.0
2024-06-23 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.000522000016644597,0.000534999999217689,90340,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005339999916031957,0.0005419999943114817,0.0005119999987073243,0.0005230000242590904,109238,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005230000242590904,0.0005629999795928597,0.0005159999709576368,0.0005460000247694552,114817,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005450000171549618,0.0005840000230818987,0.0005419999943114817,0.0005740000051446259,101193,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005729999975301325,0.0006319999811239541,0.0005670000100508332,0.0006179999909363687,99519,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006169999833218753,0.0006259999936446548,0.0005939999828115106,0.0006200000061653554,108103,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006220000213943422,0.0006389999762177467,0.0006070000235922635,0.000615999975707382,94611,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006150000263005495,0.0006230000290088356,0.0005920000257901847,0.0005959999980404973,90554,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005949999904260039,0.0006360000115819275,0.0005890000029467046,0.0006300000241026282,114262,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006070000235922635,0.0006169999833218753,107047,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0005990000208839774,0.0006099999882280827,116175,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006099999882280827,0.0006179999909363687,0.0005779999773949385,0.0005879999953322113,118197,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0004990000161342323,0.0005210000090301037,129825,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005210000090301037,0.0005939999828115106,0.0004830000107176602,0.000514000013936311,100406,0.0,0.0
2024-07-07 00:00:00+00:00,0.000514000013936311,0.0005639999872073531,0.0004970000009052455,0.0005130000063218176,98882,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005130000063218176,0.0005590000073425472,0.0004990000161342323,0.0005430000019259751,109824,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005189999938011169,0.0005610000225715339,103934,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.0005119999987073243,0.0005300000193528831,111605,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005280000041238964,0.0005530000198632479,0.0005019999807700515,0.000539999979082495,113440,0.0,0.0
2024-07-12 00:00:00+00:00,0.000539999979082495,0.0005520000122487545,0.0005080000264570117,0.0005080000264570117,105323,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005119999987073243,0.0005460000247694552,0.0004980000085197389,0.000534999999217689,100618,0.0,0.0
2024-07-14 00:00:00+00:00,0.000534999999217689,0.0005510000046342611,0.0005070000188425183,0.0005080000264570117,97555,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005089999758638442,0.0005709999823011458,0.0005039999959990382,0.0005590000073425472,113428,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005080000264570117,0.0005130000063218176,108165,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005119999987073243,0.0005579999997280538,0.0004949999856762588,0.0005290000117383897,104324,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005310000269673765,0.0005499999970197678,0.0005099999834783375,0.0005300000193528831,108788,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005329999839887023,0.0005610000225715339,0.0005189999938011169,0.0005530000198632479,104472,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005530000198632479,0.0005619999719783664,0.000514000013936311,0.0005419999943114817,110357,0.0,0.0
2024-07-21 00:00:00+00:00,0.000539999979082495,0.0005639999872073531,0.0005380000220611691,0.0005600000149570405,92694,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005200000014156103,0.0005329999839887023,117691,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005339999916031957,0.0005450000171549618,0.0005200000014156103,0.0005430000019259751,105472,0.0,0.0
2024-07-24 00:00:00+00:00,0.000539999979082495,0.000582000007852912,0.000526999996509403,0.0005629999795928597,115547,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005629999795928597,0.0005680000176653266,0.0005319999763742089,0.0005469999741762877,105488,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005489999894052744,0.0005740000051446259,0.000539999979082495,0.0005460000247694552,99627,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005460000247694552,0.0005639999872073531,0.0005300000193528831,0.0005360000068321824,93929,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005339999916031957,0.0005460000247694552,0.0005210000090301037,0.0005370000144466758,99533,0.0,0.0
2024-07-29 00:00:00+00:00,0.000539999979082495,0.0005590000073425472,0.0005109999910928309,0.0005150000215508044,88498,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005150000215508044,0.0005610000225715339,0.0004799999878741801,0.0005419999943114817,105612,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005419999943114817,0.0005639999872073531,0.000526999996509403,0.0005300000193528831,90252,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005310000269673765,0.0005799999926239252,0.0005230000242590904,0.0005590000073425472,96975,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005590000073425472,0.0005929999751970172,0.0005370000144466758,0.0005409999866969883,82513,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0005099999834783375,0.0005389999714680016,90951,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005419999943114817,0.0005639999872073531,0.0005329999839887023,0.0005610000225715339,79513,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005619999719783664,0.0006089999806135893,0.0005280000041238964,0.0005699999746866524,134647,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005649999948218465,0.000582000007852912,0.0005440000095404685,0.0005629999795928597,108002,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0005569999921135604,0.0005600000149570405,48224,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005610000225715339,0.0006699999794363976,0.0005569999921135604,0.0006689999718219042,90559,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006629999843426049,0.000737000023946166,0.000623999978415668,0.0007159999804571271,97929,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007200000109151006,0.0007340000011026859,0.000678999989759177,0.0006830000202171504,75406,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006799999973736703,0.0007409999961964786,0.0006580000044777989,0.0007300000288523734,96204,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007319999858736992,0.0009219999774359167,0.000707999977748841,0.0008459999808110297,104304,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008449999731965363,0.0009299999801442027,0.0008079999824985862,0.0008859999943524599,85786,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008870000019669533,0.0011099999537691474,0.0008580000139772892,0.0010949999559670687,116709,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010839999886229634,0.0012929999502375722,0.0010389999952167273,0.0012339999666437507,119020,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012379999971017241,0.0012969999806955457,0.000526999996509403,0.0006070000235922635,265377,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006070000235922635,0.0006179999909363687,0.0005000000237487257,0.0005239999736659229,113566,0.0,0.0
2024-08-18 00:00:00+00:00,0.000526999996509403,0.0005619999719783664,0.00045900000259280205,0.0004769999941345304,86063,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004769999941345304,0.0005639999872073531,0.0004579999949783087,0.0004889999981969595,87727,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004900000058114529,0.0005849999724887311,0.00046099998871795833,0.0005499999970197678,97253,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005499999970197678,0.0005910000181756914,0.0004579999949783087,0.0004870000120718032,99935,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004879999905824661,0.0005300000193528831,0.00047500000800937414,0.0005099999834783375,74651,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005130000063218176,0.000539999979082495,0.0004920000210404396,0.0005099999834783375,88774,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005070000188425183,0.0005230000242590904,0.0004990000161342323,0.0005150000215508044,89856,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005159999709576368,0.0005409999866969883,0.0004970000009052455,0.0005230000242590904,83328,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005230000242590904,0.0005290000117383897,0.0004879999905824661,0.0004970000009052455,83531,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004970000009052455,0.0005210000090301037,0.0004670000053010881,0.0004959999932907522,90152,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004959999932907522,0.000506000011228025,0.00045900000259280205,0.00048600000445730984,82368,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004870000120718032,0.0005430000019259751,0.0004459999909158796,0.0004799999878741801,78315,0.0,0.0
2024-08-30 00:00:00+00:00,0.00048499999684281647,0.0005380000220611691,0.0004710000066552311,0.0005130000063218176,82773,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005150000215508044,0.0005310000269673765,0.0004959999932907522,0.0005249999812804163,75940,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005239999736659229,0.0005319999763742089,0.0005050000036135316,0.0005130000063218176,71663,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0004729999927803874,0.0005050000036135316,77637,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005050000036135316,0.0005569999921135604,0.00046999999904073775,0.0005189999938011169,82037,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005230000242590904,0.0005510000046342611,0.0004939999780617654,0.0005050000036135316,79288,0.0,0.0
2024-09-05 00:00:00+00:00,0.000506000011228025,0.0005389999714680016,0.00047599998652003706,0.000514000013936311,82837,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0004780000017490238,0.0004949999856762588,79758,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004970000009052455,0.0005460000247694552,0.0004910000134259462,0.0004939999780617654,85579,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004939999780617654,0.0005419999943114817,0.0004619999963324517,0.0005329999839887023,72259,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005319999763742089,0.0005520000122487545,0.0005080000264570117,0.0005130000063218176,84121,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005130000063218176,0.0005169999785721302,0.0004939999780617654,0.0005109999910928309,79621,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0004870000120718032,0.0004970000009052455,84206,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004959999932907522,0.0005039999959990382,0.00047400000039488077,0.00048499999684281647,80446,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004910000134259462,0.0005109999910928309,0.0004710000066552311,0.0005029999883845448,73426,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005029999883845448,0.0005569999921135604,0.0004910000134259462,0.000522000016644597,70481,0.0,0.0
2024-09-15 00:00:00+00:00,0.000522000016644597,0.0005280000041238964,0.0004799999878741801,0.0004889999981969595,68622,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004889999981969595,0.0004980000085197389,0.0004820000031031668,0.0004889999981969595,59590,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004889999981969595,0.0005239999736659229,0.0004799999878741801,0.0004839999892283231,60250,0.0,0.0
2024-09-18 00:00:00+00:00,0.00048499999684281647,0.0004939999780617654,0.0004440000047907233,0.00045900000259280205,77842,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004579999949783087,0.0005150000215508044,0.00045399999362416565,0.0005029999883845448,75519,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005029999883845448,0.0005189999938011169,0.0004839999892283231,0.0005119999987073243,80296,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005119999987073243,0.000539999979082495,0.0004889999981969595,0.0005230000242590904,81646,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.00047400000039488077,0.0004780000017490238,59852,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004780000017490238,0.0004980000085197389,0.0004600000102072954,0.00048099999548867345,77610,0.0,0.0
2024-09-24 00:00:00+00:00,0.00048099999548867345,0.0005210000090301037,0.00047400000039488077,0.0005119999987073243,67248,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0004939999780617654,0.0005089999758638442,71680,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005119999987073243,0.0005239999736659229,0.0004729999927803874,0.0005239999736659229,82801,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005009999731555581,0.0005119999987073243,66993,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.00047599998652003706,0.0004769999941345304,61361,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004780000017490238,0.0004939999780617654,0.00046099998871795833,0.0004689999914262444,71315,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004720000142697245,0.0005029999883845448,0.00046499999007210135,0.0004720000142697245,82710,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004720000142697245,0.0004939999780617654,0.00045200000749900937,0.0004870000120718032,85203,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004839999892283231,0.0004980000085197389,0.0004600000102072954,0.0004820000031031668,84771,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004870000120718032,0.0005099999834783375,0.00048099999548867345,0.0004980000085197389,73281,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004769999941345304,0.0004959999932907522,75693,0.0,0.0
2024-10-05 00:00:00+00:00,0.000493000028654933,0.0005409999866969883,0.00048600000445730984,0.0005130000063218176,78129,0.0,0.0
2024-10-06 00:00:00+00:00,0.000514000013936311,0.000526999996509403,0.0005119999987073243,0.0005200000014156103,46698,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005200000014156103,0.000534999999217689,0.0004870000120718032,0.0005159999709576368,76618,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005200000014156103,0.0005249999812804163,0.0004670000053010881,0.0004939999780617654,72597,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004949999856762588,0.0005070000188425183,0.00046400001156143844,0.0005029999883845448,59302,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.0004990000161342323,0.0005029999883845448,31077,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004910000134259462,0.0004990000161342323,42352,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.00048499999684281647,0.0004920000210404396,32040,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004920000210404396,0.0004990000161342323,0.00048099999548867345,0.0004839999892283231,34707,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004839999892283231,0.0005019999807700515,0.0004780000017490238,0.0004839999892283231,40974,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004839999892283231,0.0005039999959990382,0.00048099999548867345,0.0004980000085197389,53995,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.00047599998652003706,0.00048099999548867345,76786,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.0004710000066552311,0.0004879999905824661,60720,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004879999905824661,0.0004939999780617654,0.000455000001238659,0.00046300000394694507,62935,0.0,0.0
2024-10-19 00:00:00+00:00,0.00046300000394694507,0.0004780000017490238,0.0004440000047907233,0.0004440000047907233,66345,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.00040600000647827983,0.0004079999926034361,34785,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.000391999987186864,0.00039400000241585076,57558,0.0,0.0
2024-10-22 00:00:00+00:00,0.00039599998854100704,0.0004070000140927732,0.00038899999344721437,0.0003980000037699938,67724,0.0,0.0
2024-10-23 00:00:00+00:00,0.0003980000037699938,0.00043399998685345054,0.00039400000241585076,0.0004020000051241368,80653,0.0,0.0
2024-10-24 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.00035700001171790063,0.000387999985832721,90228,0.0,0.0
2024-10-25 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.00036700000055134296,0.000371000001905486,81235,0.0,0.0
2024-10-26 00:00:00+00:00,0.00036899998667649925,0.0004030000127386302,0.0003490000090096146,0.000391999987186864,82311,0.0,0.0
2024-10-27 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.0003760000108741224,0.0003929999948013574,65913,0.0,0.0
2024-10-28 00:00:00+00:00,0.00039000000106170774,0.0004090000002179295,0.00038499999209307134,0.00039500001003034413,78367,0.0,0.0
2024-10-29 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.00036800000816583633,0.00037399999564513564,80526,0.0,0.0
2024-10-30 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00035200000274926424,0.00036800000816583633,68422,0.0,0.0
2024-10-31 00:00:00+00:00,0.00036800000816583633,0.00038300000596791506,0.0003659999929368496,0.0003760000108741224,71548,0.0,0.0
2024-11-01 00:00:00+00:00,0.00037399999564513564,0.00038899999344721437,0.00035600000410340726,0.00036199999158270657,56955,0.0,0.0
2024-11-02 00:00:00+00:00,0.00036100001307204366,0.000375000003259629,0.00035600000410340726,0.0003699999942909926,59334,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.0003499999875202775,0.00036100001307204366,50486,0.0,0.0
2024-11-04 00:00:00+00:00,0.00036100001307204366,0.000371000001905486,0.00035600000410340726,0.0003650000144261867,64810,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.00034699999378062785,0.00035099999513477087,52797,0.0,0.0
2024-11-06 00:00:00+00:00,0.00035099999513477087,0.00039900001138448715,0.0003380000125616789,0.00036100001307204366,78820,0.0,0.0
2024-11-07 00:00:00+00:00,0.00036299999919719994,0.0003760000108741224,0.00035799999022856355,0.0003659999929368496,72735,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.00036100001307204366,0.0003699999942909926,77608,0.0,0.0
2024-11-09 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.0003530000103637576,0.00035600000410340726,66874,0.0,0.0
2024-11-10 00:00:00+00:00,0.00035600000410340726,0.00037900000461377203,0.00035200000274926424,0.00035799999022856355,69074,0.0,0.0
2024-11-11 00:00:00+00:00,0.00035799999022856355,0.00037399999564513564,0.0003549999964889139,0.00036100001307204366,74150,0.0,0.0
2024-11-12 00:00:00+00:00,0.00036199999158270657,0.000375000003259629,0.0003499999875202775,0.00035799999022856355,75496,0.0,0.0
2024-11-13 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.00034699999378062785,0.00034699999378062785,62498,0.0,0.0
2024-11-14 00:00:00+00:00,0.00034699999378062785,0.0003699999942909926,0.00034699999378062785,0.00035799999022856355,80469,0.0,0.0
2024-11-15 00:00:00+00:00,0.00035799999022856355,0.000375000003259629,0.0003539999888744205,0.0003589999978430569,68841,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.0003530000103637576,0.00036100001307204366,24215,0.0,0.0
2024-11-17 00:00:00+00:00,0.00036100001307204366,0.0003980000037699938,0.00035600000410340726,0.00036800000816583633,39058,0.0,0.0
2024-11-18 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.00036100001307204366,0.0003640000068116933,48912,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.00034500000765547156,0.0003530000103637576,59502,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.0003459999861661345,0.00035099999513477087,63275,0.0,0.0
2024-11-21 00:00:00+00:00,0.00035099999513477087,0.0003760000108741224,0.0003370000049471855,0.0003480000013951212,75942,0.0,0.0
