TIMESTAMP,ASTO_OPEN_PRICE_USD,ASTO_HIGH_PRICE_USD,ASTO_LOW_PRICE_USD,ASTO_CLOSE_PRICE_USD,ASTO_VOLUME_USD,ASTO_DIVIDENDS_USD,ASTO_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,0.011996000073850155,0.012040999718010426,0.011505000293254852,0.011691000312566757,7021380,0.0,0.0
2024-08-15 00:00:00+00:00,0.01167299970984459,0.011738000437617302,0.0113129997625947,0.011374000459909439,6312632,0.0,0.0
2024-08-16 00:00:00+00:00,0.011374000459909439,0.011478000320494175,0.011103999800980091,0.011253000237047672,6332551,0.0,0.0
2024-08-17 00:00:00+00:00,0.011261999607086182,0.011269999668002129,0.010815000161528587,0.01089600007981062,5428820,0.0,0.0
2024-08-18 00:00:00+00:00,0.010905999690294266,0.010963000357151031,0.010697999969124794,0.010812000371515751,5710113,0.0,0.0
2024-08-19 00:00:00+00:00,0.010774999856948853,0.010951999574899673,0.010588999837636948,0.010839000344276428,5876952,0.0,0.0
2024-08-20 00:00:00+00:00,0.010883999988436699,0.01091499999165535,0.009871000424027443,0.009964999742805958,5021754,0.0,0.0
2024-08-21 00:00:00+00:00,0.009964999742805958,0.010099000297486782,0.00981799978762865,0.009882999584078789,5768733,0.0,0.0
2024-08-22 00:00:00+00:00,0.009901000186800957,0.010266000404953957,0.009820000268518925,0.01004599966108799,5227033,0.0,0.0
2024-08-23 00:00:00+00:00,0.01004599966108799,0.010114000178873539,0.009554999880492687,0.010014999657869339,5318606,0.0,0.0
2024-08-24 00:00:00+00:00,0.010015999898314476,0.010282999835908413,0.00992599967867136,0.010087000206112862,6321248,0.0,0.0
2024-08-25 00:00:00+00:00,0.010088000446557999,0.010192999616265297,0.009952999651432037,0.010014999657869339,4909127,0.0,0.0
2024-08-26 00:00:00+00:00,0.010014999657869339,0.010169999673962593,0.0098879998549819,0.009898999705910683,2985833,0.0,0.0
2024-08-27 00:00:00+00:00,0.009898999705910683,0.009933000430464745,0.009518999606370926,0.009548000060021877,3989508,0.0,0.0
2024-08-28 00:00:00+00:00,0.009538999758660793,0.009827000088989735,0.009468999691307545,0.009743999689817429,4340299,0.0,0.0
2024-08-29 00:00:00+00:00,0.009759999811649323,0.009909000247716904,0.009519999846816063,0.009631999768316746,5848457,0.0,0.0
2024-08-30 00:00:00+00:00,0.009631999768316746,0.00967399962246418,0.009340000338852406,0.009579000063240528,5604826,0.0,0.0
2024-08-31 00:00:00+00:00,0.009579000063240528,0.011384000070393085,0.009340000338852406,0.01030800025910139,4027203,0.0,0.0
2024-09-01 00:00:00+00:00,0.01030800025910139,0.010947000235319138,0.010161999613046646,0.010243000462651253,3700228,0.0,0.0
2024-09-02 00:00:00+00:00,0.010250999592244625,0.010649999603629112,0.010143999941647053,0.010371999815106392,4257815,0.0,0.0
2024-09-03 00:00:00+00:00,0.010336999781429768,0.010580999776721,0.009991000406444073,0.010071000084280968,4120502,0.0,0.0
2024-09-04 00:00:00+00:00,0.010083000175654888,0.010483999736607075,0.009975000284612179,0.010219999589025974,4300951,0.0,0.0
2024-09-05 00:00:00+00:00,0.010219999589025974,0.010750999674201012,0.010219000279903412,0.010387999936938286,5429848,0.0,0.0
2024-09-06 00:00:00+00:00,0.010387999936938286,0.010494000278413296,0.010207000188529491,0.010332999750971794,4745885,0.0,0.0
2024-09-07 00:00:00+00:00,0.010332000441849232,0.01039000041782856,0.010219000279903412,0.010254999622702599,3113102,0.0,0.0
2024-09-08 00:00:00+00:00,0.010254999622702599,0.01037800032645464,0.010192999616265297,0.010370999574661255,1681291,0.0,0.0
2024-09-09 00:00:00+00:00,0.010370999574661255,0.010507999919354916,0.010204999707639217,0.01030299998819828,3118269,0.0,0.0
2024-09-10 00:00:00+00:00,0.01030299998819828,0.010405000299215317,0.009917999617755413,0.010034999810159206,4789985,0.0,0.0
2024-09-11 00:00:00+00:00,0.010034999810159206,0.010293999686837196,0.009877000004053116,0.009877000004053116,5499496,0.0,0.0
2024-09-12 00:00:00+00:00,0.009910999797284603,0.010274999774992466,0.009890000335872173,0.010249000042676926,4687197,0.0,0.0
2024-09-13 00:00:00+00:00,0.010249000042676926,0.01043500006198883,0.010146000422537327,0.010235999710857868,3232036,0.0,0.0
2024-09-14 00:00:00+00:00,0.010235999710857868,0.01033599954098463,0.009957999922335148,0.009980999864637852,4021289,0.0,0.0
2024-09-15 00:00:00+00:00,0.009988999925553799,0.010197999887168407,0.009922999888658524,0.009943000040948391,3103225,0.0,0.0
2024-09-16 00:00:00+00:00,0.009959000162780285,0.01003399956971407,0.009771999903023243,0.009894000366330147,4408912,0.0,0.0
2024-09-17 00:00:00+00:00,0.009894000366330147,0.010122000239789486,0.009841999970376492,0.009971999563276768,3664914,0.0,0.0
2024-09-18 00:00:00+00:00,0.009963000193238258,0.009998999536037445,0.009809000417590141,0.009832000359892845,3692205,0.0,0.0
2024-09-19 00:00:00+00:00,0.009823000058531761,0.010106000117957592,0.009809999726712704,0.010029000230133533,4299462,0.0,0.0
2024-09-20 00:00:00+00:00,0.010029000230133533,0.01003700029104948,0.008282000198960304,0.009393000043928623,3355035,0.0,0.0
2024-09-21 00:00:00+00:00,0.00940100010484457,0.012776000425219536,0.00938900001347065,0.012570000253617764,3337385,0.0,0.0
2024-09-22 00:00:00+00:00,0.012593000195920467,0.01361399982124567,0.01252800039947033,0.012861999683082104,3101210,0.0,0.0
2024-09-23 00:00:00+00:00,0.012861999683082104,0.013411999680101871,0.012798000127077103,0.012908999808132648,4143873,0.0,0.0
2024-09-24 00:00:00+00:00,0.012891000136733055,0.013389999978244305,0.012528999708592892,0.012949000112712383,4273603,0.0,0.0
2024-09-25 00:00:00+00:00,0.012949000112712383,0.013439999893307686,0.012899000197649002,0.013247000053524971,4995173,0.0,0.0
2024-09-26 00:00:00+00:00,0.013247000053524971,0.013391000218689442,0.01257800031453371,0.012714999727904797,4993622,0.0,0.0
2024-09-27 00:00:00+00:00,0.012714999727904797,0.013353000394999981,0.012657999992370605,0.012799999676644802,5093385,0.0,0.0
2024-09-28 00:00:00+00:00,0.012799999676644802,0.01295199990272522,0.012280999682843685,0.012436999939382076,4137074,0.0,0.0
2024-09-29 00:00:00+00:00,0.012458999641239643,0.01584099978208542,0.01235399954020977,0.013043000362813473,3848840,0.0,0.0
2024-09-30 00:00:00+00:00,0.013043000362813473,0.0131029998883605,0.012277999892830849,0.012405999936163425,5330304,0.0,0.0
2024-10-01 00:00:00+00:00,0.012405999936163425,0.012896000407636166,0.011901999823749065,0.012184999883174896,6336027,0.0,0.0
2024-10-02 00:00:00+00:00,0.012184999883174896,0.012687000446021557,0.011943000368773937,0.012121000327169895,5817073,0.0,0.0
2024-10-03 00:00:00+00:00,0.012102999724447727,0.012175999581813812,0.0115130003541708,0.011552000418305397,5696728,0.0,0.0
2024-10-04 00:00:00+00:00,0.011552000418305397,0.01169699989259243,0.011462000198662281,0.011544999666512012,4851101,0.0,0.0
2024-10-05 00:00:00+00:00,0.01155299972742796,0.011784999631345272,0.011498999781906605,0.011676999740302563,4303610,0.0,0.0
2024-10-06 00:00:00+00:00,0.01168499980121851,0.011796999722719193,0.01140500046312809,0.01158399973064661,3419417,0.0,0.0
2024-10-07 00:00:00+00:00,0.011567999608814716,0.012242999859154224,0.01153200026601553,0.01180499978363514,5341505,0.0,0.0
2024-10-08 00:00:00+00:00,0.01180499978363514,0.012000000104308128,0.011718000285327435,0.011780999600887299,4576706,0.0,0.0
2024-10-09 00:00:00+00:00,0.011780999600887299,0.011896000243723392,0.011598999612033367,0.0116779999807477,4034724,0.0,0.0
2024-10-10 00:00:00+00:00,0.0116779999807477,0.011680999770760536,0.0107810003682971,0.010955000296235085,3368469,0.0,0.0
2024-10-11 00:00:00+00:00,0.010944999754428864,0.01116199977695942,0.010870000347495079,0.011125000193715096,3670595,0.0,0.0
2024-10-12 00:00:00+00:00,0.011133999563753605,0.011146999895572662,0.010893000289797783,0.011083999648690224,4053525,0.0,0.0
2024-10-13 00:00:00+00:00,0.011083999648690224,0.012613999657332897,0.011044999584555626,0.011504000052809715,4413736,0.0,0.0
2024-10-14 00:00:00+00:00,0.011504000052809715,0.012891000136733055,0.011246999725699425,0.011597000062465668,5414097,0.0,0.0
2024-10-15 00:00:00+00:00,0.011605000123381615,0.011843999847769737,0.01119100023061037,0.011367999948561192,4291350,0.0,0.0
2024-10-16 00:00:00+00:00,0.011396000161767006,0.011408000253140926,0.010997000150382519,0.011237000115215778,4409265,0.0,0.0
2024-10-17 00:00:00+00:00,0.011237000115215778,0.011591999791562557,0.011188999749720097,0.011370000429451466,3573545,0.0,0.0
2024-10-18 00:00:00+00:00,0.011370000429451466,0.011398999951779842,0.0110489996150136,0.01107100024819374,3282605,0.0,0.0
2024-10-19 00:00:00+00:00,0.01107100024819374,0.011126000434160233,0.010894999839365482,0.01092000026255846,2563592,0.0,0.0
2024-10-20 00:00:00+00:00,0.01092000026255846,0.011149999685585499,0.010836999863386154,0.011137999594211578,2037364,0.0,0.0
2024-10-21 00:00:00+00:00,0.011118999682366848,0.011246000416576862,0.01092700008302927,0.010975000448524952,3500005,0.0,0.0
2024-10-22 00:00:00+00:00,0.010975000448524952,0.011040999554097652,0.010823000222444534,0.010944000445306301,3055157,0.0,0.0
2024-10-23 00:00:00+00:00,0.010932999663054943,0.011044999584555626,0.010676000267267227,0.010971000418066978,2466686,0.0,0.0
2024-10-24 00:00:00+00:00,0.010998000390827656,0.011103999800980091,0.0107810003682971,0.01105399988591671,3042666,0.0,0.0
2024-10-25 00:00:00+00:00,0.01105399988591671,0.011553999967873096,0.011024000123143196,0.011308000423014164,3065032,0.0,0.0
2024-10-26 00:00:00+00:00,0.01129900012165308,0.01132499985396862,0.010676000267267227,0.010827000252902508,3508807,0.0,0.0
2024-10-27 00:00:00+00:00,0.010835999622941017,0.010966000147163868,0.010697999969124794,0.01092700008302927,2349394,0.0,0.0
2024-10-28 00:00:00+00:00,0.01092700008302927,0.014015000313520432,0.010816999711096287,0.011246999725699425,3861408,0.0,0.0
2024-10-29 00:00:00+00:00,0.011246999725699425,0.013860000297427177,0.011180000379681587,0.011234999634325504,4076723,0.0,0.0
2024-10-30 00:00:00+00:00,0.011269000358879566,0.012616000138223171,0.010967000387609005,0.010986999608576298,4057407,0.0,0.0
2024-10-31 00:00:00+00:00,0.010986999608576298,0.011005000211298466,0.010521000251173973,0.010943000204861164,3909090,0.0,0.0
2024-11-01 00:00:00+00:00,0.010943000204861164,0.012869000434875488,0.010889999568462372,0.011229000054299831,4679854,0.0,0.0
2024-11-02 00:00:00+00:00,0.011243999935686588,0.011730000376701355,0.010800999589264393,0.01080199982970953,2985463,0.0,0.0
2024-11-03 00:00:00+00:00,0.010811000131070614,0.011486000381410122,0.01051000040024519,0.01056899968534708,3287056,0.0,0.0
2024-11-04 00:00:00+00:00,0.010576999746263027,0.011115999892354012,0.010364999994635582,0.010506999678909779,3524201,0.0,0.0
2024-11-05 00:00:00+00:00,0.010515999980270863,0.011212999932467937,0.010466000065207481,0.011009999550879002,3744128,0.0,0.0
2024-11-06 00:00:00+00:00,0.011009999550879002,0.011260000057518482,0.0106800002977252,0.010780000127851963,5028960,0.0,0.0
2024-11-07 00:00:00+00:00,0.01078999973833561,0.010935000143945217,0.010374999605119228,0.01046799961477518,4488598,0.0,0.0
2024-11-08 00:00:00+00:00,0.010476999916136265,0.010905000381171703,0.010230000130832195,0.01080700010061264,4119070,0.0,0.0
2024-11-09 00:00:00+00:00,0.010816000401973724,0.010994000360369682,0.010696000419557095,0.010924999602138996,3867038,0.0,0.0
2024-11-10 00:00:00+00:00,0.010924999602138996,0.012101000174880028,0.01091300044208765,0.011656000278890133,5189953,0.0,0.0
2024-11-11 00:00:00+00:00,0.011648000217974186,0.012241999618709087,0.011601000092923641,0.012192999944090843,5854164,0.0,0.0
2024-11-12 00:00:00+00:00,0.012192999944090843,0.012516000308096409,0.01193500030785799,0.012117999605834484,4802231,0.0,0.0
2024-11-13 00:00:00+00:00,0.012117999605834484,0.013330000452697277,0.01191600039601326,0.01312199980020523,5715260,0.0,0.0
2024-11-14 00:00:00+00:00,0.013131000101566315,0.013381999917328358,0.012772999703884125,0.01307700015604496,5788952,0.0,0.0
2024-11-15 00:00:00+00:00,0.01307700015604496,0.013214999809861183,0.012904999777674675,0.013113000430166721,4869851,0.0,0.0
2024-11-16 00:00:00+00:00,0.013105000369250774,0.013402000069618225,0.01296599954366684,0.013300999999046326,3756786,0.0,0.0
2024-11-17 00:00:00+00:00,0.013302000239491463,0.013349000364542007,0.012954999692738056,0.012996000237762928,3847360,0.0,0.0
2024-11-18 00:00:00+00:00,0.012996000237762928,0.013073000125586987,0.012597999535501003,0.012915999628603458,3976255,0.0,0.0
2024-11-19 00:00:00+00:00,0.012943999841809273,0.01307199988514185,0.012587999925017357,0.012636000290513039,4335508,0.0,0.0
2024-11-20 00:00:00+00:00,0.012626999989151955,0.012663999572396278,0.011649000458419323,0.011889000423252583,3848372,0.0,0.0
2024-11-21 00:00:00+00:00,0.011889000423252583,0.012559999711811543,0.011888000182807446,0.012521999888122082,4532149,0.0,0.0
2024-11-22 00:00:00+00:00,0.01254200004041195,0.013429000042378902,0.012477000243961811,0.013423999771475792,5492980,0.0,0.0
2024-11-23 00:00:00+00:00,0.013407000340521336,0.013949999585747719,0.013406000100076199,0.0138349998742342,5357356,0.0,0.0
2024-11-24 00:00:00+00:00,0.013844000175595284,0.0308190006762743,0.013825999572873116,0.029071999713778496,7268656,0.0,0.0
2024-11-25 00:00:00+00:00,0.029078999534249306,0.031516000628471375,0.02578900009393692,0.026409000158309937,5905070,0.0,0.0
2024-11-26 00:00:00+00:00,0.026409000158309937,0.03545299917459488,0.025011999532580376,0.03545200079679489,8898988,0.0,0.0
2024-11-27 00:00:00+00:00,0.03545000031590462,0.04493600130081177,0.03141200169920921,0.04479900002479553,7868938,0.0,0.0
2024-11-28 00:00:00+00:00,0.04479299858212471,0.05875200033187866,0.041579000651836395,0.058740001171827316,7368060,0.0,0.0
2024-11-29 00:00:00+00:00,0.05874599888920784,0.062052998691797256,0.04473099857568741,0.04859200119972229,5873040,0.0,0.0
2024-11-30 00:00:00+00:00,0.04859999939799309,0.05602699890732765,0.04545300081372261,0.053984999656677246,5194956,0.0,0.0
2024-12-01 00:00:00+00:00,0.05400000140070915,0.058086998760700226,0.05054299905896187,0.0524430014193058,5547723,0.0,0.0
2024-12-02 00:00:00+00:00,0.05248599871993065,0.05313599854707718,0.038784999400377274,0.03954799845814705,6844525,0.0,0.0
2024-12-03 00:00:00+00:00,0.03956200182437897,0.04291599988937378,0.034605998545885086,0.034637000411748886,8255844,0.0,0.0
2024-12-04 00:00:00+00:00,0.034651000052690506,0.035482000559568405,0.03262599930167198,0.0350009985268116,7193154,0.0,0.0
2024-12-05 00:00:00+00:00,0.03499399870634079,0.04375699907541275,0.034935999661684036,0.04356500133872032,6538039,0.0,0.0
2024-12-06 00:00:00+00:00,0.042778000235557556,0.04430599883198738,0.0414309985935688,0.04276999831199646,5783415,0.0,0.0
2024-12-07 00:00:00+00:00,0.042844999581575394,0.043046001344919205,0.03830600157380104,0.03858799859881401,5898950,0.0,0.0
2024-12-08 00:00:00+00:00,0.038993000984191895,0.040869999676942825,0.03837199881672859,0.040787000209093094,5084374,0.0,0.0
2024-12-09 00:00:00+00:00,0.040828000754117966,0.04093800112605095,0.03511499986052513,0.03547399863600731,6145718,0.0,0.0
2024-12-10 00:00:00+00:00,0.035464998334646225,0.03689299896359444,0.03268900141119957,0.03422199934720993,8929311,0.0,0.0
2024-12-11 00:00:00+00:00,0.0341779999434948,0.046542998403310776,0.03243299946188927,0.03554299846291542,8078159,0.0,0.0
2024-12-12 00:00:00+00:00,0.03554299846291542,0.04068100079894066,0.03550700098276138,0.03798700124025345,6376558,0.0,0.0
2024-12-13 00:00:00+00:00,0.037994999438524246,0.0388370007276535,0.03483400121331215,0.03548099845647812,5879433,0.0,0.0
2024-12-14 00:00:00+00:00,0.035489000380039215,0.03861699998378754,0.03517699986696243,0.03786100074648857,4996165,0.0,0.0
2024-12-15 00:00:00+00:00,0.03785400092601776,0.03892400115728378,0.03726699948310852,0.037852998822927475,4256267,0.0,0.0
2024-12-16 00:00:00+00:00,0.037852998822927475,0.03787599876523018,0.03475299850106239,0.0349389985203743,5715037,0.0,0.0
2024-12-17 00:00:00+00:00,0.03494400158524513,0.03494400158524513,0.03278899937868118,0.03298100084066391,4969920,0.0,0.0
2024-12-18 00:00:00+00:00,0.03302299976348877,0.03305400162935257,0.03088800050318241,0.030894000083208084,5532331,0.0,0.0
2024-12-19 00:00:00+00:00,0.03088200092315674,0.030919000506401062,0.029751000925898552,0.029881000518798828,6942501,0.0,0.0
2024-12-20 00:00:00+00:00,0.029897000640630722,0.03039800003170967,0.028516000136733055,0.02981800027191639,7755233,0.0,0.0
2024-12-21 00:00:00+00:00,0.029850000515580177,0.031785998493433,0.029544999822974205,0.03168899938464165,6357287,0.0,0.0
2024-12-22 00:00:00+00:00,0.03168899938464165,0.03172700107097626,0.03092700056731701,0.03100300021469593,5307090,0.0,0.0
2024-12-23 00:00:00+00:00,0.031005999073386192,0.035898998379707336,0.030796999111771584,0.03475499898195267,5831821,0.0,0.0
2024-12-24 00:00:00+00:00,0.034749001264572144,0.04112200066447258,0.03468700125813484,0.040045998990535736,5779648,0.0,0.0
2024-12-25 00:00:00+00:00,0.0400100015103817,0.04481999948620796,0.039774999022483826,0.04367600008845329,5441143,0.0,0.0
2024-12-26 00:00:00+00:00,0.04368099942803383,0.04444500058889389,0.03760199993848801,0.0376489982008934,5279796,0.0,0.0
2024-12-27 00:00:00+00:00,0.03765999898314476,0.03926499933004379,0.03708299994468689,0.03824299946427345,4803421,0.0,0.0
2024-12-28 00:00:00+00:00,0.038217999041080475,0.03880799934267998,0.03657900169491768,0.03689200058579445,6706853,0.0,0.0
2024-12-29 00:00:00+00:00,0.03689499944448471,0.0375090017914772,0.035277001559734344,0.035468000918626785,14526486,0.0,0.0
2024-12-30 00:00:00+00:00,0.03544500097632408,0.03582800179719925,0.03395500034093857,0.03447499871253967,8988016,0.0,0.0
2024-12-31 00:00:00+00:00,0.03447800129652023,0.03465599939227104,0.03377600014209747,0.03388199955224991,4342445,0.0,0.0
2025-01-01 00:00:00+00:00,0.033868998289108276,0.03563399985432625,0.03362699970602989,0.035613998770713806,3964689,0.0,0.0
2025-01-02 00:00:00+00:00,0.035624001175165176,0.039094001054763794,0.035583000630140305,0.036587998270988464,5002220,0.0,0.0
2025-01-03 00:00:00+00:00,0.0365849994122982,0.045605000108480453,0.03645399957895279,0.04497300088405609,4824936,0.0,0.0
2025-01-04 00:00:00+00:00,0.04498299956321716,0.055341001600027084,0.04497800022363663,0.05315399914979935,5930157,0.0,0.0
2025-01-05 00:00:00+00:00,0.05315899848937988,0.060736000537872314,0.053022999316453934,0.05870800092816353,4216974,0.0,0.0
2025-01-06 00:00:00+00:00,0.05871700122952461,0.069132000207901,0.05465000122785568,0.05662199854850769,6077276,0.0,0.0
2025-01-07 00:00:00+00:00,0.056650999933481216,0.056752000004053116,0.04500000178813934,0.045131001621484756,5713758,0.0,0.0
2025-01-08 00:00:00+00:00,0.045125000178813934,0.0475119985640049,0.041767001152038574,0.043184999376535416,5655634,0.0,0.0
2025-01-09 00:00:00+00:00,0.043122999370098114,0.04485899955034256,0.02897300012409687,0.02897300012409687,6056182,0.0,0.0
2025-01-10 00:00:00+00:00,0.028970999643206596,0.02897300012409687,0.02064500004053116,0.025467999279499054,9531406,0.0,0.0
2025-01-11 00:00:00+00:00,0.025436999276280403,0.027760999277234077,0.025164000689983368,0.02565700002014637,3714824,0.0,0.0
2025-01-12 00:00:00+00:00,0.025666000321507454,0.02631700038909912,0.02377600036561489,0.02377600036561489,2762764,0.0,0.0
2025-01-13 00:00:00+00:00,0.02377999946475029,0.023781999945640564,0.02151699922978878,0.021842999383807182,4405105,0.0,0.0
2025-01-14 00:00:00+00:00,0.021827999502420425,0.026177000254392624,0.021630000323057175,0.025784000754356384,4256477,0.0,0.0
2025-01-15 00:00:00+00:00,0.02579599991440773,0.027369000017642975,0.025776000693440437,0.02680700086057186,4396686,0.0,0.0
2025-01-16 00:00:00+00:00,0.026801999658346176,0.03191300109028816,0.026644999161362648,0.03171300143003464,5857829,0.0,0.0
2025-01-17 00:00:00+00:00,0.0316459983587265,0.0344729982316494,0.03044999949634075,0.031069999560713768,5958774,0.0,0.0
2025-01-18 00:00:00+00:00,0.030967000871896744,0.03109700046479702,0.027084000408649445,0.027173999696969986,5887767,0.0,0.0
2025-01-19 00:00:00+00:00,0.027156999334692955,0.028519999235868454,0.025268999859690666,0.02535500004887581,6994927,0.0,0.0
2025-01-20 00:00:00+00:00,0.025381000712513924,0.02602599933743477,0.02499300055205822,0.025148000568151474,6817247,0.0,0.0
2025-01-21 00:00:00+00:00,0.025148000568151474,0.02668900042772293,0.024824000895023346,0.026684999465942383,568685,0.0,0.0
2025-01-22 00:00:00+00:00,0.026684999465942383,0.02675900049507618,0.025219999253749847,0.02529199980199337,1267909,0.0,0.0
2025-01-23 00:00:00+00:00,0.02529199980199337,0.02529199980199337,0.024087000638246536,0.024284999817609787,781542,0.0,0.0
2025-01-24 00:00:00+00:00,0.02428000047802925,0.024630000814795494,0.024035999551415443,0.024090999737381935,766865,0.0,0.0
2025-01-25 00:00:00+00:00,0.024090999737381935,0.024090999737381935,0.022405000403523445,0.022405000403523445,834685,0.0,0.0
2025-01-26 00:00:00+00:00,0.022405000403523445,0.022406000643968582,0.021046999841928482,0.021181000396609306,878937,0.0,0.0
2025-01-27 00:00:00+00:00,0.021181000396609306,0.02123199962079525,0.019468000158667564,0.020989999175071716,1006604,0.0,0.0
2025-01-28 00:00:00+00:00,0.020989999175071716,0.022280000150203705,0.02098900079727173,0.02224699966609478,1962660,0.0,0.0
2025-01-29 00:00:00+00:00,0.02227500081062317,0.02463500015437603,0.02222600020468235,0.024531999602913857,2063221,0.0,0.0
2025-01-30 00:00:00+00:00,0.024535000324249268,0.025794999673962593,0.024480000138282776,0.02494800090789795,1560622,0.0,0.0
2025-01-31 00:00:00+00:00,0.024985000491142273,0.024985000491142273,0.024343999102711678,0.024424999952316284,1662519,0.0,0.0
2025-02-01 00:00:00+00:00,0.024438999593257904,0.024475999176502228,0.023972000926733017,0.02406499907374382,1785281,0.0,0.0
2025-02-02 00:00:00+00:00,0.02404100075364113,0.024250999093055725,0.02086300030350685,0.020903000608086586,2018038,0.0,0.0
2025-02-03 00:00:00+00:00,0.020906999707221985,0.02098199911415577,0.019491000100970268,0.020237000659108162,1588673,0.0,0.0
2025-02-04 00:00:00+00:00,0.020237000659108162,0.020237000659108162,0.01962999999523163,0.019828999415040016,1082078,0.0,0.0
2025-02-05 00:00:00+00:00,0.01983500085771084,0.01993199996650219,0.019159000366926193,0.019246000796556473,1175223,0.0,0.0
2025-02-06 00:00:00+00:00,0.019248999655246735,0.01940399967133999,0.019067000597715378,0.019102999940514565,1138159,0.0,0.0
2025-02-07 00:00:00+00:00,0.0191079992800951,0.019346000626683235,0.01858700066804886,0.01872899942100048,1422975,0.0,0.0
2025-02-08 00:00:00+00:00,0.01876099966466427,0.019197000190615654,0.01876099966466427,0.018928000703454018,1784489,0.0,0.0
2025-02-09 00:00:00+00:00,0.01895100064575672,0.019109999760985374,0.018512999638915062,0.01865299977362156,1701871,0.0,0.0
2025-02-10 00:00:00+00:00,0.01863499917089939,0.019372999668121338,0.017992999404668808,0.018214000388979912,1600228,0.0,0.0
2025-02-11 00:00:00+00:00,0.018214000388979912,0.01839499920606613,0.017243999987840652,0.017542000859975815,1412354,0.0,0.0
2025-02-12 00:00:00+00:00,0.017550000920891762,0.01806900091469288,0.01720600016415119,0.017537999898195267,1256213,0.0,0.0
2025-02-13 00:00:00+00:00,0.017537999898195267,0.018091000616550446,0.015185000374913216,0.015452999621629715,1249795,0.0,0.0
2025-02-14 00:00:00+00:00,0.015452999621629715,0.016009999439120293,0.015452999621629715,0.015887999907135963,445942,0.0,0.0
2025-02-15 00:00:00+00:00,0.0158890001475811,0.01700199954211712,0.015845000743865967,0.016953999176621437,948466,0.0,0.0
2025-02-16 00:00:00+00:00,0.016953999176621437,0.017602000385522842,0.01679299958050251,0.017419999465346336,755408,0.0,0.0
2025-02-17 00:00:00+00:00,0.017402000725269318,0.018664000555872917,0.01737399958074093,0.018352000042796135,1098748,0.0,0.0
2025-02-18 00:00:00+00:00,0.018355999141931534,0.01837800070643425,0.01750900037586689,0.01759999990463257,994576,0.0,0.0
2025-02-19 00:00:00+00:00,0.01759999990463257,0.017928000539541245,0.017362000420689583,0.01776600070297718,1027169,0.0,0.0
2025-02-20 00:00:00+00:00,0.017768999561667442,0.017844999209046364,0.017417000606656075,0.017674999311566353,997196,0.0,0.0
2025-02-21 00:00:00+00:00,0.017674999311566353,0.017775999382138252,0.016984999179840088,0.017083000391721725,1039082,0.0,0.0
2025-02-22 00:00:00+00:00,0.017085000872612,0.017212999984622,0.016808999702334404,0.017013000324368477,899035,0.0,0.0
2025-02-23 00:00:00+00:00,0.017016999423503876,0.01715799979865551,0.01664300076663494,0.016759000718593597,959440,0.0,0.0
2025-02-24 00:00:00+00:00,0.016759000718593597,0.016814999282360077,0.01613200083374977,0.016249999403953552,1186353,0.0,0.0
2025-02-25 00:00:00+00:00,0.016256999224424362,0.016333000734448433,0.01484800036996603,0.01500799972563982,1182573,0.0,0.0
2025-02-26 00:00:00+00:00,0.01500799972563982,0.015363999642431736,0.014793000183999538,0.014959000051021576,1273595,0.0,0.0
2025-02-27 00:00:00+00:00,0.014959000051021576,0.0153590003028512,0.014787999913096428,0.015239999629557133,1196737,0.0,0.0
2025-02-28 00:00:00+00:00,0.015239999629557133,0.015348000451922417,0.01411799993366003,0.014581999741494656,1041238,0.0,0.0
2025-03-01 00:00:00+00:00,0.014581999741494656,0.014725999906659126,0.014251000247895718,0.014387999661266804,1213241,0.0,0.0
2025-03-02 00:00:00+00:00,0.014387999661266804,0.015170999802649021,0.014179999940097332,0.015110000036656857,1070090,0.0,0.0
2025-03-03 00:00:00+00:00,0.015110000036656857,0.015568000264465809,0.014950999990105629,0.015158000402152538,1078982,0.0,0.0
2025-03-04 00:00:00+00:00,0.015158000402152538,0.015242000110447407,0.014461000449955463,0.014800000004470348,1017509,0.0,0.0
2025-03-05 00:00:00+00:00,0.014801000244915485,0.014832000248134136,0.014177000150084496,0.014534999616444111,1145499,0.0,0.0
2025-03-06 00:00:00+00:00,0.014534999616444111,0.015819000080227852,0.014449000358581543,0.015298999845981598,1409308,0.0,0.0
2025-03-07 00:00:00+00:00,0.015298999845981598,0.015298999845981598,0.014503000304102898,0.01482400018721819,1182901,0.0,0.0
2025-03-08 00:00:00+00:00,0.01482400018721819,0.01495600026100874,0.014724000357091427,0.014809999614953995,1110668,0.0,0.0
2025-03-09 00:00:00+00:00,0.014802999794483185,0.015615000389516354,0.014659999869763851,0.015243000350892544,1328679,0.0,0.0
2025-03-10 00:00:00+00:00,0.015242000110447407,0.01573299989104271,0.014178000390529633,0.014372999779880047,1046493,0.0,0.0
2025-03-11 00:00:00+00:00,0.014374000020325184,0.014395000413060188,0.013000999577343464,0.013164999894797802,1228831,0.0,0.0
2025-03-12 00:00:00+00:00,0.013164999894797802,0.013247000053524971,0.0118429996073246,0.01190400030463934,1172346,0.0,0.0
2025-03-13 00:00:00+00:00,0.01190400030463934,0.012010999955236912,0.010854999534785748,0.01115300040692091,1086446,0.0,0.0
2025-03-14 00:00:00+00:00,0.01115300040692091,0.011218000203371048,0.011044999584555626,0.011107999831438065,963779,0.0,0.0
