TIMESTAMP,SUSHI_OPEN_PRICE_USD,SUSHI_HIGH_PRICE_USD,SUSHI_LOW_PRICE_USD,SUSHI_CLOSE_PRICE_USD,SUSHI_VOLUME_USD,SUSHI_DIVIDENDS_USD,SUSHI_STOCK_SPLITS_USD
2021-04-03 00:00:00+00:00,16.461444854736328,16.540264129638672,14.74710464477539,14.876599311828613,431091130,0.0,0.0
2021-04-04 00:00:00+00:00,14.872271537780762,15.566957473754883,14.745888710021973,15.321427345275879,296057578,0.0,0.0
2021-04-05 00:00:00+00:00,15.32030963897705,15.651223182678223,14.804030418395996,15.047568321228027,293887015,0.0,0.0
2021-04-06 00:00:00+00:00,15.061291694641113,15.920005798339844,14.869241714477539,15.366249084472656,354543086,0.0,0.0
2021-04-07 00:00:00+00:00,15.350040435791016,15.493844985961914,13.54404067993164,13.877435684204102,395796127,0.0,0.0
2021-04-08 00:00:00+00:00,13.893241882324219,14.623883247375488,13.789345741271973,14.4190092086792,213806826,0.0,0.0
2021-04-09 00:00:00+00:00,14.420411109924316,15.387955665588379,14.373221397399902,14.556017875671387,286602471,0.0,0.0
2021-04-10 00:00:00+00:00,14.550922393798828,15.159920692443848,14.097442626953125,14.50247859954834,254962735,0.0,0.0
2021-04-11 00:00:00+00:00,14.512561798095703,14.558152198791504,14.025994300842285,14.21216869354248,249981788,0.0,0.0
2021-04-12 00:00:00+00:00,14.216225624084473,16.419858932495117,13.92361831665039,16.066652297973633,904437299,0.0,0.0
2021-04-13 00:00:00+00:00,16.049253463745117,16.451873779296875,15.30431079864502,15.847641944885254,522951499,0.0,0.0
2021-04-14 00:00:00+00:00,15.844538688659668,17.693601608276367,15.678360939025879,17.58303451538086,831395448,0.0,0.0
2021-04-15 00:00:00+00:00,17.544696807861328,18.27851676940918,17.237491607666016,17.614158630371094,547456106,0.0,0.0
2021-04-16 00:00:00+00:00,17.575342178344727,17.58433723449707,15.804387092590332,16.31578254699707,537216959,0.0,0.0
2021-04-17 00:00:00+00:00,16.283193588256836,16.861427307128906,15.5812406539917,16.020265579223633,377777088,0.0,0.0
2021-04-18 00:00:00+00:00,16.018413543701172,16.222206115722656,11.440256118774414,14.037149429321289,1212413901,0.0,0.0
2021-04-19 00:00:00+00:00,14.0250883102417,14.309712409973145,11.886344909667969,12.199387550354004,683757988,0.0,0.0
2021-04-20 00:00:00+00:00,12.148571014404297,12.77182674407959,11.100678443908691,12.706245422363281,532823263,0.0,0.0
2021-04-21 00:00:00+00:00,12.704740524291992,13.486263275146484,11.840428352355957,12.497514724731445,484632160,0.0,0.0
2021-04-22 00:00:00+00:00,12.454397201538086,14.314117431640625,12.053688049316406,12.34947681427002,715212784,0.0,0.0
2021-04-23 00:00:00+00:00,12.327248573303223,12.595272064208984,10.198616981506348,11.816357612609863,694840918,0.0,0.0
2021-04-24 00:00:00+00:00,11.827467918395996,11.827467918395996,10.545482635498047,10.689043045043945,288274181,0.0,0.0
2021-04-25 00:00:00+00:00,10.700868606567383,11.643603324890137,10.347311019897461,10.924309730529785,294685341,0.0,0.0
2021-04-26 00:00:00+00:00,10.960480690002441,12.46398639678955,10.899921417236328,12.165196418762207,385489114,0.0,0.0
2021-04-27 00:00:00+00:00,12.154241561889648,14.437548637390137,11.94973087310791,14.251701354980469,612611084,0.0,0.0
2021-04-28 00:00:00+00:00,14.27668285369873,14.53868293762207,12.953146934509277,14.279097557067871,583061654,0.0,0.0
2021-04-29 00:00:00+00:00,14.308831214904785,14.861021995544434,13.583197593688965,14.037583351135254,509290583,0.0,0.0
2021-04-30 00:00:00+00:00,14.046963691711426,14.672823905944824,13.80734920501709,14.361084938049316,334681524,0.0,0.0
2021-05-01 00:00:00+00:00,14.356496810913086,15.14871883392334,14.26697826385498,14.790046691894531,341466820,0.0,0.0
2021-05-02 00:00:00+00:00,14.770674705505371,14.852388381958008,13.764322280883789,13.899136543273926,367994670,0.0,0.0
2021-05-03 00:00:00+00:00,13.900715827941895,14.857284545898438,13.898831367492676,14.399467468261719,475138351,0.0,0.0
2021-05-04 00:00:00+00:00,14.384815216064453,14.451427459716797,12.620070457458496,12.71133804321289,531784075,0.0,0.0
2021-05-05 00:00:00+00:00,12.679485321044922,14.474642753601074,12.532939910888672,14.371627807617188,438168841,0.0,0.0
2021-05-06 00:00:00+00:00,14.367941856384277,16.941904067993164,13.977577209472656,16.472583770751953,1386411691,0.0,0.0
2021-05-07 00:00:00+00:00,16.513687133789062,17.781452178955078,15.364370346069336,15.828688621520996,1072509567,0.0,0.0
2021-05-08 00:00:00+00:00,15.80534553527832,16.784608840942383,15.481810569763184,16.276771545410156,524205611,0.0,0.0
2021-05-09 00:00:00+00:00,16.31405258178711,16.504871368408203,15.281684875488281,15.519702911376953,476913954,0.0,0.0
2021-05-10 00:00:00+00:00,15.506458282470703,16.681325912475586,12.954232215881348,13.842429161071777,796502889,0.0,0.0
2021-05-11 00:00:00+00:00,13.842434883117676,15.297494888305664,13.392487525939941,15.243399620056152,571278032,0.0,0.0
2021-05-12 00:00:00+00:00,15.252654075622559,18.36165428161621,14.555278778076172,14.555278778076172,1839894748,0.0,0.0
2021-05-13 00:00:00+00:00,14.851295471191406,16.787473678588867,13.870019912719727,14.745390892028809,1120779882,0.0,0.0
2021-05-14 00:00:00+00:00,14.76136302947998,19.006336212158203,14.682828903198242,18.52515983581543,1174058758,0.0,0.0
2021-05-15 00:00:00+00:00,18.561594009399414,18.946168899536133,16.140546798706055,16.178659439086914,1025989098,0.0,0.0
2021-05-16 00:00:00+00:00,16.1741886138916,17.641876220703125,15.011897087097168,16.54637908935547,817137234,0.0,0.0
2021-05-17 00:00:00+00:00,16.56177520751953,18.248262405395508,14.400810241699219,16.1419677734375,1136115206,0.0,0.0
2021-05-18 00:00:00+00:00,16.147968292236328,22.520824432373047,16.082645416259766,21.438846588134766,2121296203,0.0,0.0
2021-05-19 00:00:00+00:00,21.507553100585938,21.9490966796875,10.38264274597168,13.305028915405273,2720807434,0.0,0.0
2021-05-20 00:00:00+00:00,13.161392211914062,17.024494171142578,11.583331108093262,15.204879760742188,1600250946,0.0,0.0
2021-05-21 00:00:00+00:00,15.142404556274414,16.394371032714844,10.398343086242676,12.746949195861816,1214940074,0.0,0.0
2021-05-22 00:00:00+00:00,12.772562026977539,12.861294746398926,10.020966529846191,11.067607879638672,990698358,0.0,0.0
2021-05-23 00:00:00+00:00,11.087384223937988,11.469895362854004,6.3426289558410645,9.02217960357666,1693523089,0.0,0.0
2021-05-24 00:00:00+00:00,9.01775074005127,12.26807975769043,8.96897029876709,11.957594871520996,1236313348,0.0,0.0
2021-05-25 00:00:00+00:00,11.974839210510254,12.641340255737305,9.662062644958496,12.26894474029541,1128111770,0.0,0.0
2021-05-26 00:00:00+00:00,12.259254455566406,13.587980270385742,11.60538387298584,13.449142456054688,995866066,0.0,0.0
2021-05-27 00:00:00+00:00,13.451847076416016,13.451847076416016,11.611515998840332,12.072751998901367,536819669,0.0,0.0
2021-05-28 00:00:00+00:00,12.10755729675293,12.378755569458008,10.043011665344238,10.60910415649414,551503373,0.0,0.0
2021-05-29 00:00:00+00:00,10.60435676574707,11.395913124084473,9.641738891601562,10.051495552062988,392753653,0.0,0.0
2021-05-30 00:00:00+00:00,10.038095474243164,11.13615894317627,9.622697830200195,10.841608047485352,413323325,0.0,0.0
2021-05-31 00:00:00+00:00,10.83323860168457,12.53898811340332,10.093766212463379,12.52599811553955,544074112,0.0,0.0
2021-06-01 00:00:00+00:00,12.476825714111328,12.663985252380371,11.367815017700195,12.05412483215332,374802323,0.0,0.0
2021-06-02 00:00:00+00:00,12.052228927612305,12.964173316955566,11.653736114501953,12.54766845703125,359230283,0.0,0.0
2021-06-03 00:00:00+00:00,12.549805641174316,13.504685401916504,12.268256187438965,13.199371337890625,328577885,0.0,0.0
2021-06-04 00:00:00+00:00,13.230982780456543,13.230982780456543,11.38039493560791,11.83646011352539,346087987,0.0,0.0
2021-06-05 00:00:00+00:00,11.856082916259766,12.573501586914062,11.06861400604248,11.562337875366211,352271034,0.0,0.0
2021-06-06 00:00:00+00:00,11.574987411499023,11.894522666931152,11.34221076965332,11.549153327941895,186161881,0.0,0.0
2021-06-07 00:00:00+00:00,11.547191619873047,11.830293655395508,10.215746879577637,10.246143341064453,278125296,0.0,0.0
2021-06-08 00:00:00+00:00,10.27483081817627,10.518293380737305,9.120694160461426,10.122906684875488,383726046,0.0,0.0
2021-06-09 00:00:00+00:00,10.084933280944824,10.536340713500977,9.502124786376953,10.536340713500977,353472171,0.0,0.0
2021-06-10 00:00:00+00:00,10.548415184020996,10.582219123840332,9.215470314025879,9.400238990783691,252463455,0.0,0.0
2021-06-11 00:00:00+00:00,9.41162109375,9.5518159866333,8.318116188049316,8.561288833618164,224559776,0.0,0.0
2021-06-12 00:00:00+00:00,8.564569473266602,8.564569473266602,7.64900016784668,7.849050998687744,292697581,0.0,0.0
2021-06-13 00:00:00+00:00,7.836625099182129,8.82701587677002,7.755795001983643,8.653580665588379,222533312,0.0,0.0
2021-06-14 00:00:00+00:00,8.632980346679688,9.44254207611084,8.39542007446289,8.696927070617676,216127712,0.0,0.0
2021-06-15 00:00:00+00:00,9.22326946258545,9.644096374511719,8.946844100952148,9.338329315185547,288445634,0.0,0.0
2021-06-16 00:00:00+00:00,9.112936973571777,9.112936973571777,8.25515365600586,8.474940299987793,216351410,0.0,0.0
2021-06-17 00:00:00+00:00,8.477919578552246,9.107044219970703,8.221905708312988,8.460043907165527,195132052,0.0,0.0
2021-06-18 00:00:00+00:00,8.470874786376953,8.482457160949707,7.583882808685303,7.817036151885986,181228070,0.0,0.0
2021-06-19 00:00:00+00:00,7.836651802062988,7.989712238311768,7.483841896057129,7.520470142364502,134628010,0.0,0.0
2021-06-20 00:00:00+00:00,7.490471839904785,8.646526336669922,7.3427839279174805,8.438154220581055,422138787,0.0,0.0
2021-06-21 00:00:00+00:00,8.423789978027344,8.516008377075195,6.611908912658691,6.649785995483398,406896177,0.0,0.0
2021-06-22 00:00:00+00:00,6.640554904937744,7.5294318199157715,6.012173175811768,6.795817852020264,535324860,0.0,0.0
2021-06-23 00:00:00+00:00,6.806324005126953,7.531442165374756,6.526331901550293,7.187820911407471,341418794,0.0,0.0
2021-06-24 00:00:00+00:00,7.05406379699707,7.337161064147949,6.640276908874512,7.048219203948975,180542000,0.0,0.0
2021-06-25 00:00:00+00:00,7.061405181884766,7.200572967529297,6.159893035888672,6.314826011657715,205827722,0.0,0.0
2021-06-26 00:00:00+00:00,6.300965785980225,6.825347900390625,6.070693016052246,6.825347900390625,193295540,0.0,0.0
2021-06-27 00:00:00+00:00,6.832641124725342,7.139700889587402,6.494322776794434,7.110857963562012,168882082,0.0,0.0
2021-06-28 00:00:00+00:00,7.124279975891113,7.762801170349121,7.029256820678711,7.566769123077393,184295794,0.0,0.0
2021-06-29 00:00:00+00:00,7.589993953704834,8.439412117004395,7.562428951263428,7.908463001251221,227360286,0.0,0.0
2021-06-30 00:00:00+00:00,7.936511039733887,8.180419921875,7.2581939697265625,8.150286674499512,228397778,0.0,0.0
2021-07-01 00:00:00+00:00,8.157835960388184,8.157835960388184,7.189061164855957,7.434536933898926,168561755,0.0,0.0
2021-07-02 00:00:00+00:00,7.426652908325195,7.523593902587891,6.982540130615234,7.417395114898682,132187101,0.0,0.0
2021-07-03 00:00:00+00:00,7.418367862701416,7.700416088104248,7.267219066619873,7.61467981338501,100715756,0.0,0.0
2021-07-04 00:00:00+00:00,7.6188459396362305,8.223786354064941,7.375557899475098,7.938859939575195,160570121,0.0,0.0
2021-07-05 00:00:00+00:00,7.934907913208008,8.221023559570312,7.227222919464111,8.077016830444336,220823488,0.0,0.0
2021-07-06 00:00:00+00:00,8.075733184814453,9.51091194152832,8.075733184814453,8.978275299072266,591887530,0.0,0.0
2021-07-07 00:00:00+00:00,8.984960556030273,9.70460033416748,8.760188102722168,8.778944969177246,314733469,0.0,0.0
2021-07-08 00:00:00+00:00,8.786852836608887,8.790336608886719,7.80977201461792,7.921393871307373,232550923,0.0,0.0
2021-07-09 00:00:00+00:00,7.897347927093506,8.550161361694336,7.626844882965088,8.388420104980469,223533128,0.0,0.0
2021-07-10 00:00:00+00:00,8.406868934631348,8.60579776763916,7.86387300491333,7.996417999267578,141343781,0.0,0.0
2021-07-11 00:00:00+00:00,7.990300178527832,8.392998695373535,7.833343029022217,8.144452095031738,151354728,0.0,0.0
2021-07-12 00:00:00+00:00,8.1488037109375,8.276122093200684,7.4553070068359375,7.6603240966796875,145661065,0.0,0.0
2021-07-13 00:00:00+00:00,7.643581867218018,7.670598030090332,6.937167167663574,7.122456073760986,157238877,0.0,0.0
2021-07-14 00:00:00+00:00,7.133894920349121,7.339230060577393,6.743062973022461,7.114451885223389,173369442,0.0,0.0
2021-07-15 00:00:00+00:00,7.126812934875488,7.390054225921631,6.623754024505615,6.68779182434082,200887396,0.0,0.0
2021-07-16 00:00:00+00:00,6.71272087097168,6.881796836853027,6.329096794128418,6.367037773132324,153350541,0.0,0.0
2021-07-17 00:00:00+00:00,6.349635124206543,7.4971418380737305,6.311339855194092,7.486792087554932,399642581,0.0,0.0
2021-07-18 00:00:00+00:00,7.493628978729248,7.931363105773926,7.029527187347412,7.097529888153076,225725833,0.0,0.0
2021-07-19 00:00:00+00:00,7.086781978607178,7.149476051330566,6.47627592086792,6.621362209320068,217645520,0.0,0.0
2021-07-20 00:00:00+00:00,6.645363807678223,6.74298095703125,6.0439839363098145,6.320847988128662,198141457,0.0,0.0
2021-07-21 00:00:00+00:00,6.292727947235107,7.166813850402832,6.143045902252197,7.064917087554932,229732526,0.0,0.0
2021-07-22 00:00:00+00:00,7.079685211181641,8.222185134887695,7.0429768562316895,8.217723846435547,438338829,0.0,0.0
2021-07-23 00:00:00+00:00,8.253055572509766,8.612274169921875,7.669466018676758,8.592537879943848,393466974,0.0,0.0
2021-07-24 00:00:00+00:00,8.590777397155762,8.600226402282715,7.895978927612305,8.06756591796875,243007696,0.0,0.0
2021-07-25 00:00:00+00:00,8.03860855102539,8.328706741333008,7.770956993103027,8.328706741333008,214758588,0.0,0.0
2021-07-26 00:00:00+00:00,8.328069686889648,9.607327461242676,8.261174201965332,8.28860092163086,519137907,0.0,0.0
2021-07-27 00:00:00+00:00,8.286361694335938,8.536446571350098,7.836726188659668,8.188328742980957,357440634,0.0,0.0
2021-07-28 00:00:00+00:00,8.2010498046875,8.503751754760742,8.028762817382812,8.114288330078125,270552301,0.0,0.0
2021-07-29 00:00:00+00:00,8.153580665588379,8.282634735107422,7.983295917510986,8.158960342407227,205674989,0.0,0.0
2021-07-30 00:00:00+00:00,8.177767753601074,8.525135040283203,7.911764144897461,8.484079360961914,240041401,0.0,0.0
2021-07-31 00:00:00+00:00,8.477209091186523,9.00877857208252,8.2166109085083,8.883851051330566,247732619,0.0,0.0
2021-08-01 00:00:00+00:00,8.856477737426758,9.1961030960083,8.36388111114502,8.50441837310791,264957557,0.0,0.0
2021-08-02 00:00:00+00:00,8.492809295654297,8.710600852966309,8.290363311767578,8.359320640563965,167159719,0.0,0.0
2021-08-03 00:00:00+00:00,8.350539207458496,8.457141876220703,7.883519172668457,8.050895690917969,185067120,0.0,0.0
2021-08-04 00:00:00+00:00,8.090093612670898,8.869549751281738,7.958123207092285,8.746051788330078,198213699,0.0,0.0
2021-08-05 00:00:00+00:00,8.757396697998047,9.646859169006348,8.201128959655762,9.623457908630371,358459301,0.0,0.0
2021-08-06 00:00:00+00:00,9.631622314453125,10.110267639160156,9.002015113830566,9.786214828491211,341661678,0.0,0.0
2021-08-07 00:00:00+00:00,9.812337875366211,10.687606811523438,9.724635124206543,10.326122283935547,346261061,0.0,0.0
2021-08-08 00:00:00+00:00,10.349191665649414,10.470640182495117,9.228812217712402,9.389382362365723,251171117,0.0,0.0
2021-08-09 00:00:00+00:00,9.391221046447754,10.138955116271973,9.056112289428711,9.83498477935791,292726505,0.0,0.0
2021-08-10 00:00:00+00:00,9.812121391296387,10.63427734375,9.59512996673584,10.355487823486328,385447151,0.0,0.0
2021-08-11 00:00:00+00:00,10.375326156616211,12.132407188415527,10.362203598022461,11.244948387145996,531597307,0.0,0.0
2021-08-12 00:00:00+00:00,11.22753620147705,12.148296356201172,10.557909965515137,12.10575008392334,495225839,0.0,0.0
2021-08-13 00:00:00+00:00,12.15876293182373,12.588499069213867,11.791696548461914,12.560799598693848,404516989,0.0,0.0
2021-08-14 00:00:00+00:00,12.564818382263184,12.846564292907715,11.853654861450195,12.212671279907227,311280868,0.0,0.0
2021-08-15 00:00:00+00:00,12.212540626525879,12.718162536621094,11.526459693908691,12.61401653289795,325267713,0.0,0.0
2021-08-16 00:00:00+00:00,12.61951732635498,13.40755844116211,11.990029335021973,12.643485069274902,607591190,0.0,0.0
2021-08-17 00:00:00+00:00,12.568169593811035,14.436285972595215,12.17638111114502,12.581308364868164,883385015,0.0,0.0
2021-08-18 00:00:00+00:00,12.584651947021484,13.353891372680664,12.032134056091309,12.608274459838867,593559387,0.0,0.0
2021-08-19 00:00:00+00:00,12.563782691955566,14.225725173950195,12.05057144165039,13.992816925048828,630682524,0.0,0.0
2021-08-20 00:00:00+00:00,14.001861572265625,14.695856094360352,13.556700706481934,14.663202285766602,493262053,0.0,0.0
2021-08-21 00:00:00+00:00,14.675361633300781,14.806575775146484,13.498015403747559,13.675979614257812,449616033,0.0,0.0
2021-08-22 00:00:00+00:00,13.672863960266113,14.036162376403809,13.138392448425293,13.758485794067383,281716297,0.0,0.0
2021-08-23 00:00:00+00:00,13.775459289550781,14.151284217834473,13.580452919006348,13.792943954467773,262712101,0.0,0.0
2021-08-24 00:00:00+00:00,13.804299354553223,13.93886661529541,12.24501895904541,12.316389083862305,375282188,0.0,0.0
2021-08-25 00:00:00+00:00,12.33208179473877,12.627559661865234,11.545565605163574,12.234373092651367,360939244,0.0,0.0
2021-08-26 00:00:00+00:00,12.259593963623047,12.497085571289062,11.256378173828125,11.60483455657959,317953596,0.0,0.0
2021-08-27 00:00:00+00:00,11.62611198425293,12.279099464416504,11.248915672302246,12.211878776550293,317991349,0.0,0.0
2021-08-28 00:00:00+00:00,12.215925216674805,12.2880859375,11.612849235534668,11.779703140258789,204045205,0.0,0.0
2021-08-29 00:00:00+00:00,11.787407875061035,12.050511360168457,11.28565502166748,11.609625816345215,229369743,0.0,0.0
2021-08-30 00:00:00+00:00,11.612194061279297,12.192893028259277,11.018634796142578,11.473718643188477,304521333,0.0,0.0
2021-08-31 00:00:00+00:00,11.513073921203613,12.290264129638672,11.16501235961914,12.08731460571289,404816120,0.0,0.0
2021-09-01 00:00:00+00:00,12.063078880310059,13.914974212646484,11.712385177612305,13.896273612976074,607400434,0.0,0.0
2021-09-02 00:00:00+00:00,13.834060668945312,13.926703453063965,12.915842056274414,13.144393920898438,315175852,0.0,0.0
2021-09-03 00:00:00+00:00,13.120142936706543,13.549800872802734,12.780984878540039,13.057641983032227,292880845,0.0,0.0
2021-09-04 00:00:00+00:00,13.077292442321777,13.319096565246582,12.84132194519043,13.111411094665527,220107805,0.0,0.0
2021-09-05 00:00:00+00:00,13.09520435333252,14.280074119567871,12.98977279663086,14.27033805847168,437680260,0.0,0.0
2021-09-06 00:00:00+00:00,14.275724411010742,14.292885780334473,13.307104110717773,13.613262176513672,286052346,0.0,0.0
2021-09-07 00:00:00+00:00,13.61654281616211,13.765189170837402,9.394810676574707,10.867143630981445,712173220,0.0,0.0
2021-09-08 00:00:00+00:00,10.868322372436523,11.632492065429688,10.103680610656738,11.296086311340332,414042468,0.0,0.0
2021-09-09 00:00:00+00:00,11.172102928161621,11.914461135864258,10.961896896362305,11.008451461791992,362982012,0.0,0.0
2021-09-10 00:00:00+00:00,11.00161075592041,11.38757038116455,9.813982009887695,10.124906539916992,271406017,0.0,0.0
2021-09-11 00:00:00+00:00,10.131404876708984,10.873774528503418,10.082598686218262,10.582096099853516,180019681,0.0,0.0
