TIMESTAMP,ACX22620_OPEN_PRICE_USD,ACX22620_HIGH_PRICE_USD,ACX22620_LOW_PRICE_USD,ACX22620_CLOSE_PRICE_USD,ACX22620_VOLUME_USD,ACX22620_DIVIDENDS_USD,ACX22620_STOCK_SPLITS_USD
2025-04-05 00:00:00+00:00,0.21604600548744202,0.21737900376319885,0.2097959965467453,0.21243099868297577,5682786,0.0,0.0
2025-04-06 00:00:00+00:00,0.2124290019273758,0.21250499784946442,0.1821800023317337,0.18592099845409393,11232639,0.0,0.0
2025-04-07 00:00:00+00:00,0.18592099845409393,0.19936400651931763,0.1703380048274994,0.19202099740505219,25465898,0.0,0.0
2025-04-08 00:00:00+00:00,0.19202199578285217,0.19842900335788727,0.17810800671577454,0.1800290048122406,10065287,0.0,0.0
2025-04-09 00:00:00+00:00,0.1800290048122406,0.19975100457668304,0.17222799360752106,0.1976660043001175,18134512,0.0,0.0
2025-04-10 00:00:00+00:00,0.1976650059223175,0.19877299666404724,0.18321600556373596,0.1870650053024292,11299709,0.0,0.0
2025-04-11 00:00:00+00:00,0.1870650053024292,0.2031860053539276,0.18595699965953827,0.20093399286270142,14115709,0.0,0.0
2025-04-12 00:00:00+00:00,0.20093399286270142,0.20850199460983276,0.19776299595832825,0.20759600400924683,8242298,0.0,0.0
2025-04-13 00:00:00+00:00,0.20759600400924683,0.20774799585342407,0.1834699958562851,0.18783700466156006,8848932,0.0,0.0
2025-04-14 00:00:00+00:00,0.18783700466156006,0.19765399396419525,0.18710799515247345,0.19165100157260895,10432807,0.0,0.0
2025-04-15 00:00:00+00:00,0.19165100157260895,0.19662800431251526,0.18689100444316864,0.1875399947166443,8548797,0.0,0.0
2025-04-16 00:00:00+00:00,0.1875399947166443,0.1897359937429428,0.17823800444602966,0.18374599516391754,11409249,0.0,0.0
2025-04-17 00:00:00+00:00,0.18374599516391754,0.1912900060415268,0.18215300142765045,0.18664799630641937,6596567,0.0,0.0
2025-04-18 00:00:00+00:00,0.18664799630641937,0.19075900316238403,0.18471799790859222,0.1883469969034195,5545502,0.0,0.0
2025-04-19 00:00:00+00:00,0.1883469969034195,0.2014089971780777,0.18834500014781952,0.20038999617099762,5393903,0.0,0.0
2025-04-20 00:00:00+00:00,0.20038999617099762,0.2020680010318756,0.19469399750232697,0.19946199655532837,5814383,0.0,0.0
2025-04-21 00:00:00+00:00,0.19946199655532837,0.20847000181674957,0.19946199655532837,0.20264700055122375,10154239,0.0,0.0
2025-04-22 00:00:00+00:00,0.20264600217342377,0.21988199651241302,0.20056800544261932,0.2191459983587265,10969062,0.0,0.0
2025-04-23 00:00:00+00:00,0.2191459983587265,0.22949500381946564,0.2189359962940216,0.22454899549484253,11117989,0.0,0.0
2025-04-24 00:00:00+00:00,0.22454899549484253,0.22472800314426422,0.2092999964952469,0.21750600636005402,13811705,0.0,0.0
2025-04-25 00:00:00+00:00,0.21750600636005402,0.2272150069475174,0.21579499542713165,0.22000199556350708,11656622,0.0,0.0
2025-04-26 00:00:00+00:00,0.22000600397586823,0.230662003159523,0.21992400288581848,0.2290409952402115,10658207,0.0,0.0
2025-04-27 00:00:00+00:00,0.2290409952402115,0.2306859940290451,0.21835200488567352,0.21893100440502167,9077204,0.0,0.0
2025-04-28 00:00:00+00:00,0.21893300116062164,0.2270040065050125,0.2115830034017563,0.2266470044851303,12266251,0.0,0.0
2025-04-29 00:00:00+00:00,0.2266470044851303,0.23673200607299805,0.21870900690555573,0.22216999530792236,10163681,0.0,0.0
2025-04-30 00:00:00+00:00,0.22216899693012238,0.22831100225448608,0.21314500272274017,0.21804200112819672,7374204,0.0,0.0
2025-05-01 00:00:00+00:00,0.2180439978837967,0.2297009974718094,0.21673299372196198,0.22488899528980255,7242498,0.0,0.0
2025-05-02 00:00:00+00:00,0.2248920053243637,0.23272700607776642,0.22134700417518616,0.2224459946155548,7710653,0.0,0.0
2025-05-03 00:00:00+00:00,0.2224459946155548,0.2225160002708435,0.20664499700069427,0.2084919959306717,5690488,0.0,0.0
2025-05-04 00:00:00+00:00,0.2084919959306717,0.2095939964056015,0.19977200031280518,0.20056499540805817,5534613,0.0,0.0
2025-05-05 00:00:00+00:00,0.20056499540805817,0.20466099679470062,0.19746099412441254,0.201337993144989,5197039,0.0,0.0
2025-05-06 00:00:00+00:00,0.201337993144989,0.2034830003976822,0.18622399866580963,0.19570399820804596,8463490,0.0,0.0
2025-05-07 00:00:00+00:00,0.19570399820804596,0.22065599262714386,0.19505299627780914,0.2070470005273819,23703050,0.0,0.0
2025-05-08 00:00:00+00:00,0.2070460021495819,0.2420320063829422,0.2060920000076294,0.24189899861812592,12979717,0.0,0.0
2025-05-09 00:00:00+00:00,0.24189899861812592,0.2557640075683594,0.238319993019104,0.2541719973087311,12978625,0.0,0.0
2025-05-10 00:00:00+00:00,0.2541719973087311,0.2700459957122803,0.24897800385951996,0.27003800868988037,9623768,0.0,0.0
2025-05-11 00:00:00+00:00,0.27003800868988037,0.27417099475860596,0.2572929859161377,0.2669669985771179,9146632,0.0,0.0
2025-05-12 00:00:00+00:00,0.2669680118560791,0.28164300322532654,0.2599799931049347,0.2703920006752014,10503739,0.0,0.0
2025-05-13 00:00:00+00:00,0.2703920006752014,0.2802349925041199,0.25390198826789856,0.2797659933567047,8938789,0.0,0.0
2025-05-14 00:00:00+00:00,0.2797529995441437,0.28064900636672974,0.24887299537658691,0.25227901339530945,10277645,0.0,0.0
2025-05-15 00:00:00+00:00,0.25227901339530945,0.25356099009513855,0.2318049967288971,0.23658500611782074,7472839,0.0,0.0
2025-05-16 00:00:00+00:00,0.23658500611782074,0.24437899887561798,0.22940799593925476,0.23125499486923218,7615289,0.0,0.0
2025-05-17 00:00:00+00:00,0.23125499486923218,0.23173600435256958,0.21917499601840973,0.2217629998922348,7806881,0.0,0.0
2025-05-18 00:00:00+00:00,0.2217629998922348,0.23864500224590302,0.22078600525856018,0.2328989952802658,7213810,0.0,0.0
2025-05-19 00:00:00+00:00,0.23282699286937714,0.23561400175094604,0.21530400216579437,0.2284889966249466,10014259,0.0,0.0
2025-05-20 00:00:00+00:00,0.2284889966249466,0.24295499920845032,0.2245350033044815,0.23515799641609192,14800688,0.0,0.0
2025-05-21 00:00:00+00:00,0.23515799641609192,0.24544699490070343,0.23140199482440948,0.24356800317764282,11247906,0.0,0.0
2025-05-22 00:00:00+00:00,0.24356800317764282,0.25646498799324036,0.2434680014848709,0.2529760003089905,7560093,0.0,0.0
2025-05-23 00:00:00+00:00,0.2529760003089905,0.25833800435066223,0.23127099871635437,0.2322860062122345,9014069,0.0,0.0
2025-05-24 00:00:00+00:00,0.2322860062122345,0.24143899977207184,0.23156799376010895,0.23233799636363983,6499336,0.0,0.0
2025-05-25 00:00:00+00:00,0.23233799636363983,0.23290200531482697,0.22070400416851044,0.22987499833106995,5778097,0.0,0.0
2025-05-26 00:00:00+00:00,0.22987499833106995,0.23041999340057373,0.2216780036687851,0.22451099753379822,6457561,0.0,0.0
2025-05-27 00:00:00+00:00,0.22451099753379822,0.2340109944343567,0.2183150053024292,0.23196199536323547,5677214,0.0,0.0
2025-05-28 00:00:00+00:00,0.23196199536323547,0.23398299515247345,0.21423999965190887,0.2235340029001236,8038237,0.0,0.0
2025-05-29 00:00:00+00:00,0.2235340029001236,0.2282020002603531,0.20675499737262726,0.20718300342559814,8939643,0.0,0.0
2025-05-30 00:00:00+00:00,0.20718100666999817,0.2092979997396469,0.189519003033638,0.19148899614810944,9969826,0.0,0.0
2025-05-31 00:00:00+00:00,0.19148899614810944,0.19181500375270844,0.1857610046863556,0.18932799994945526,6073993,0.0,0.0
2025-06-01 00:00:00+00:00,0.18932859599590302,0.19196830689907074,0.18412494659423828,0.19196830689907074,4752219,0.0,0.0
