TIMESTAMP,SPD2828_OPEN_PRICE_USD,SPD2828_HIGH_PRICE_USD,SPD2828_LOW_PRICE_USD,SPD2828_CLOSE_PRICE_USD,SPD2828_VOLUME_USD,SPD2828_DIVIDENDS_USD,SPD2828_STOCK_SPLITS_USD
2019-03-24 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0006389999762177467,0.0006389999762177467,21950,0.0,0.0
2019-03-25 00:00:00+00:00,0.0006469999789260328,0.0006699999794363976,0.0006060000159777701,0.0006130000110715628,25142,0.0,0.0
2019-03-26 00:00:00+00:00,0.0006270000012591481,0.0006399999838322401,0.0005760000203736126,0.000577000027988106,22231,0.0,0.0
2019-03-27 00:00:00+00:00,0.0005789999850094318,0.0006300000241026282,0.0005779999773949385,0.0005910000181756914,21965,0.0,0.0
2019-03-28 00:00:00+00:00,0.000582000007852912,0.0006040000007487833,0.0005450000171549618,0.0005540000274777412,25628,0.0,0.0
2019-03-29 00:00:00+00:00,0.0005540000274777412,0.0006220000213943422,0.0005460000247694552,0.000615999975707382,18355,0.0,0.0
2019-03-30 00:00:00+00:00,0.0006150000263005495,0.0006559999892488122,0.0005859999801032245,0.0005910000181756914,26381,0.0,0.0
2019-03-31 00:00:00+00:00,0.0005910000181756914,0.0006189999985508621,0.000582000007852912,0.0005970000056549907,28181,0.0,0.0
2019-04-01 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.00056900002527982,0.0005740000051446259,24600,0.0,0.0
2019-04-02 00:00:00+00:00,0.0005750000127591193,0.0009689999860711396,0.0005639999872073531,0.0008529999759048223,168076,0.0,0.0
2019-04-03 00:00:00+00:00,0.0008529999759048223,0.0013070000568404794,0.0008529999759048223,0.0009970000246539712,63233,0.0,0.0
2019-04-04 00:00:00+00:00,0.0009980000322684646,0.0010509999701753259,0.0008329999982379377,0.0008769999840296805,19405,0.0,0.0
2019-04-05 00:00:00+00:00,0.0008769999840296805,0.000944000028539449,0.0008169999928213656,0.0008559999987483025,27201,0.0,0.0
2019-04-06 00:00:00+00:00,0.0008570000063627958,0.0009289999725297093,0.0008069999748840928,0.0008229999803006649,30488,0.0,0.0
2019-04-07 00:00:00+00:00,0.0008379999781027436,0.0008650000090710819,0.0007980000227689743,0.0008490000036545098,18129,0.0,0.0
2019-04-08 00:00:00+00:00,0.0008500000112690032,0.0011840000515803695,0.0008190000080503523,0.0008989999769255519,80750,0.0,0.0
2019-04-09 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.000770999991800636,0.0007830000249668956,26967,0.0,0.0
2019-04-10 00:00:00+00:00,0.0007830000249668956,0.000846999988425523,0.0007789999945089221,0.0008069999748840928,30406,0.0,0.0
2019-04-11 00:00:00+00:00,0.0008149999775923789,0.0008239999879151583,0.000666000007186085,0.0006760000251233578,19091,0.0,0.0
2019-04-12 00:00:00+00:00,0.0006760000251233578,0.0006949999951757491,0.0006639999919570982,0.0006779999821446836,22882,0.0,0.0
2019-04-13 00:00:00+00:00,0.0006779999821446836,0.0007099999929778278,0.0006730000022798777,0.0006760000251233578,16880,0.0,0.0
2019-04-14 00:00:00+00:00,0.0006760000251233578,0.0007210000185295939,0.0006430000066757202,0.0006970000104047358,25867,0.0,0.0
2019-04-15 00:00:00+00:00,0.0006970000104047358,0.0007169999880716205,0.0006479999865405262,0.0006580000044777989,24444,0.0,0.0
2019-04-16 00:00:00+00:00,0.0006539999740198255,0.0007210000185295939,0.0006440000142902136,0.0006990000256337225,23118,0.0,0.0
2019-04-17 00:00:00+00:00,0.0006960000027902424,0.0007140000234358013,0.0006779999821446836,0.000691999972332269,36606,0.0,0.0
2019-04-18 00:00:00+00:00,0.000691999972332269,0.0007159999804571271,0.0006760000251233578,0.000699999975040555,28078,0.0,0.0
2019-04-19 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0006750000175088644,0.0006849999772384763,30310,0.0,0.0
2019-04-20 00:00:00+00:00,0.0006859999848529696,0.0007099999929778278,0.000653000024612993,0.0006910000229254365,36527,0.0,0.0
2019-04-21 00:00:00+00:00,0.0006910000229254365,0.0006990000256337225,0.0006600000197067857,0.0006769999745301902,25328,0.0,0.0
2019-04-22 00:00:00+00:00,0.0006760000251233578,0.0007169999880716205,0.0006629999843426049,0.000707999977748841,31365,0.0,0.0
2019-04-23 00:00:00+00:00,0.000707999977748841,0.0007379999733529985,0.0007060000207275152,0.0007259999983943999,27240,0.0,0.0
2019-04-24 00:00:00+00:00,0.0007249999907799065,0.0009609999833628535,0.0007130000158213079,0.0008350000134669244,66086,0.0,0.0
2019-04-25 00:00:00+00:00,0.0008350000134669244,0.0008689999813213944,0.00076299998909235,0.000770999991800636,30564,0.0,0.0
2019-04-26 00:00:00+00:00,0.0007730000070296228,0.0007980000227689743,0.0006849999772384763,0.000750000006519258,56818,0.0,0.0
2019-04-27 00:00:00+00:00,0.000750000006519258,0.0007960000075399876,0.000742000003810972,0.0007830000249668956,23644,0.0,0.0
2019-04-28 00:00:00+00:00,0.0007830000249668956,0.0008120000129565597,0.0007769999792799354,0.0007960000075399876,20042,0.0,0.0
2019-04-29 00:00:00+00:00,0.0007970000151544809,0.000846999988425523,0.0007650000043213367,0.0008200000156648457,27234,0.0,0.0
2019-04-30 00:00:00+00:00,0.0008200000156648457,0.0008510000188834965,0.0007960000075399876,0.0008420000085607171,17593,0.0,0.0
2019-05-01 00:00:00+00:00,0.0008420000085607171,0.0008870000019669533,0.0008280000183731318,0.0008750000270083547,19834,0.0,0.0
2019-05-02 00:00:00+00:00,0.0008750000270083547,0.0009609999833628535,0.0008490000036545098,0.0008870000019669533,24840,0.0,0.0
2019-05-03 00:00:00+00:00,0.0008870000019669533,0.0009599999757483602,0.0008360000210814178,0.0008789999992586672,20862,0.0,0.0
2019-05-04 00:00:00+00:00,0.0008789999992586672,0.0008980000275187194,0.0008379999781027436,0.0008670000243000686,27693,0.0,0.0
2019-05-05 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.000838999985717237,0.0008539999835193157,34284,0.0,0.0
2019-05-06 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0008089999901130795,0.0008229999803006649,20856,0.0,0.0
2019-05-07 00:00:00+00:00,0.0008229999803006649,0.0010079999919980764,0.0008229999803006649,0.0009430000209249556,27279,0.0,0.0
2019-05-08 00:00:00+00:00,0.0009420000133104622,0.0012860000133514404,0.0009299999801442027,0.0010890000266954303,67277,0.0,0.0
2019-05-09 00:00:00+00:00,0.0010890000266954303,0.0011180000146850944,0.0009369999752379954,0.0009820000268518925,25409,0.0,0.0
2019-05-10 00:00:00+00:00,0.000981000019237399,0.0010369999799877405,0.0009430000209249556,0.000965000013820827,20117,0.0,0.0
2019-05-11 00:00:00+00:00,0.0009660000214353204,0.0011520000407472253,0.0009580000187270343,0.0011259999591857195,29354,0.0,0.0
2019-05-12 00:00:00+00:00,0.0011259999591857195,0.0011739999754354358,0.0010239999974146485,0.0010470000561326742,26468,0.0,0.0
2019-05-13 00:00:00+00:00,0.0010470000561326742,0.001505000051110983,0.0010339999571442604,0.0012049999786540866,81142,0.0,0.0
2019-05-14 00:00:00+00:00,0.00120599998626858,0.0012919999426230788,0.0011630000080913305,0.0012280000373721123,40727,0.0,0.0
2019-05-15 00:00:00+00:00,0.001227000029757619,0.0014700000174343586,0.0011990000493824482,0.0014140000566840172,48212,0.0,0.0
2019-05-16 00:00:00+00:00,0.0014120000414550304,0.0016080000204965472,0.0013790000230073929,0.0015010000206530094,37143,0.0,0.0
2019-05-17 00:00:00+00:00,0.001500000013038516,0.0015150000108405948,0.0011739999754354358,0.0012390000047162175,33862,0.0,0.0
2019-05-18 00:00:00+00:00,0.0012390000047162175,0.0012789999600499868,0.0011439999798312783,0.0011749999830499291,44229,0.0,0.0
2019-05-19 00:00:00+00:00,0.0011729999678209424,0.0012809999752789736,0.0011099999537691474,0.001158999977633357,38868,0.0,0.0
2019-05-20 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.00107999995816499,0.001129999989643693,33411,0.0,0.0
2019-05-21 00:00:00+00:00,0.0011289999820291996,0.0011909999884665012,0.001104000024497509,0.001171999960206449,32607,0.0,0.0
2019-05-22 00:00:00+00:00,0.001171999960206449,0.0011889999732375145,0.001117000007070601,0.0011249999515712261,26262,0.0,0.0
2019-05-23 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0010529999854043126,0.0011119999689981341,33406,0.0,0.0
2019-05-24 00:00:00+00:00,0.0011129999766126275,0.0011859999503940344,0.0010529999854043126,0.0011490000179037452,38150,0.0,0.0
2019-05-25 00:00:00+00:00,0.0011490000179037452,0.0012919999426230788,0.001142999972216785,0.0012829999905079603,40004,0.0,0.0
2019-05-26 00:00:00+00:00,0.0012829999905079603,0.0013780000153928995,0.0012009999481961131,0.001348000019788742,53754,0.0,0.0
2019-05-27 00:00:00+00:00,0.001348000019788742,0.001395000028423965,0.0012499999720603228,0.0013170000165700912,44678,0.0,0.0
2019-05-28 00:00:00+00:00,0.0013160000089555979,0.0014449999434873462,0.0011609999928623438,0.0013429999817162752,93532,0.0,0.0
2019-05-29 00:00:00+00:00,0.0013429999817162752,0.002124000107869506,0.0011480000102892518,0.0021100000012665987,167628,0.0,0.0
2019-05-30 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.0012639999622479081,0.0018269999418407679,109812,0.0,0.0
2019-05-31 00:00:00+00:00,0.0018269999418407679,0.0018469999777153134,0.0013180000241845846,0.0014179999707266688,107483,0.0,0.0
2019-06-01 00:00:00+00:00,0.0014179999707266688,0.0036929999478161335,0.0012929999502375722,0.0015750000020489097,231130,0.0,0.0
2019-06-02 00:00:00+00:00,0.0015750000020489097,0.002498999936506152,0.0014130000490695238,0.0014909999445080757,138223,0.0,0.0
2019-06-03 00:00:00+00:00,0.0014909999445080757,0.0016850000247359276,0.0013180000241845846,0.00133500003721565,105056,0.0,0.0
2019-06-04 00:00:00+00:00,0.0013340000296011567,0.0015010000206530094,0.001297999988310039,0.0013599999947473407,95329,0.0,0.0
2019-06-05 00:00:00+00:00,0.0013599999947473407,0.0013859999598935246,0.0008839999791234732,0.0009800000116229057,79040,0.0,0.0
2019-06-06 00:00:00+00:00,0.0009800000116229057,0.002420000033453107,0.0009459999855607748,0.0010610000463202596,64311,0.0,0.0
2019-06-07 00:00:00+00:00,0.0010590000310912728,0.0011780000058934093,0.0008679999737069011,0.0010010000551119447,95572,0.0,0.0
2019-06-08 00:00:00+00:00,0.0010010000551119447,0.0010400000028312206,0.0008580000139772892,0.0009379999828524888,58048,0.0,0.0
2019-06-09 00:00:00+00:00,0.0009379999828524888,0.0010519999777898192,0.0008270000107586384,0.0010300000431016088,81222,0.0,0.0
2019-06-10 00:00:00+00:00,0.001028000027872622,0.0010789999505504966,0.0008219999726861715,0.0009299999801442027,62029,0.0,0.0
2019-06-11 00:00:00+00:00,0.0009309999877586961,0.0011070000473409891,0.0008900000248104334,0.0010270000202581286,72179,0.0,0.0
2019-06-12 00:00:00+00:00,0.0010270000202581286,0.0011919999960809946,0.0010189999593421817,0.0011080000549554825,68272,0.0,0.0
2019-06-13 00:00:00+00:00,0.0011080000549554825,0.0011289999820291996,0.0009699999936856329,0.0010369999799877405,52139,0.0,0.0
2019-06-14 00:00:00+00:00,0.0010369999799877405,0.0010890000266954303,0.001016999944113195,0.0010590000310912728,48133,0.0,0.0
2019-06-15 00:00:00+00:00,0.0010590000310912728,0.001120000029914081,0.0010359999723732471,0.0010969999711960554,46830,0.0,0.0
2019-06-16 00:00:00+00:00,0.0010969999711960554,0.001151000033132732,0.0010489999549463391,0.0010760000441223383,51053,0.0,0.0
2019-06-17 00:00:00+00:00,0.0010760000441223383,0.0011210000375285745,0.001044000033289194,0.0010740000288933516,52674,0.0,0.0
2019-06-18 00:00:00+00:00,0.0010730000212788582,0.0010989999864250422,0.0010260000126436353,0.0010600000387057662,54537,0.0,0.0
2019-06-19 00:00:00+00:00,0.0010600000387057662,0.0011230000527575612,0.0010470000561326742,0.0010659999679774046,51869,0.0,0.0
2019-06-20 00:00:00+00:00,0.0010659999679774046,0.0011159999994561076,0.0010400000028312206,0.001088000019080937,34418,0.0,0.0
2019-06-21 00:00:00+00:00,0.0010870000114664435,0.0012000000569969416,0.0010839999886229634,0.0012000000569969416,28189,0.0,0.0
2019-06-22 00:00:00+00:00,0.0012019999558106065,0.0014019999653100967,0.0011909999884665012,0.0013010000111535192,26790,0.0,0.0
2019-06-23 00:00:00+00:00,0.0013010000111535192,0.0015709999715909362,0.0012750000460073352,0.0014949999749660492,30698,0.0,0.0
2019-06-24 00:00:00+00:00,0.0014949999749660492,0.002174000022932887,0.0013650000328198075,0.0019379999721422791,75716,0.0,0.0
2019-06-25 00:00:00+00:00,0.0019389999797567725,0.0021460000425577164,0.001484000007621944,0.0015750000020489097,37055,0.0,0.0
2019-06-26 00:00:00+00:00,0.0015750000020489097,0.002032000105828047,0.0015559999737888575,0.001744000008329749,38664,0.0,0.0
2019-06-27 00:00:00+00:00,0.001744000008329749,0.0017709999810904264,0.0014009999576956034,0.0015010000206530094,40604,0.0,0.0
2019-06-28 00:00:00+00:00,0.0015030000358819962,0.0024880000855773687,0.001449999981559813,0.0017839999636635184,79476,0.0,0.0
2019-06-29 00:00:00+00:00,0.0017849999712780118,0.0023719999007880688,0.0016280000563710928,0.0017989999614655972,58379,0.0,0.0
2019-06-30 00:00:00+00:00,0.0017960000550374389,0.0018159999744966626,0.0013680000556632876,0.0013699999544769526,25282,0.0,0.0
2019-07-01 00:00:00+00:00,0.0013699999544769526,0.0017920000245794654,0.001247999956831336,0.0017869999865069985,70104,0.0,0.0
2019-07-02 00:00:00+00:00,0.001787999994121492,0.001800999976694584,0.001281999982893467,0.001310999970883131,28739,0.0,0.0
2019-07-03 00:00:00+00:00,0.001310999970883131,0.0013889999827370048,0.001247999956831336,0.0013269999762997031,40249,0.0,0.0
2019-07-04 00:00:00+00:00,0.0013289999915286899,0.0013490000274032354,0.0012519999872893095,0.0012519999872893095,32974,0.0,0.0
2019-07-05 00:00:00+00:00,0.0012529999949038029,0.001269000000320375,0.0011210000375285745,0.0011449999874457717,31119,0.0,0.0
2019-07-06 00:00:00+00:00,0.0011449999874457717,0.001196000026538968,0.001088000019080937,0.0010989999864250422,29828,0.0,0.0
2019-07-07 00:00:00+00:00,0.0010989999864250422,0.001230000052601099,0.0010890000266954303,0.0011970000341534615,32437,0.0,0.0
2019-07-08 00:00:00+00:00,0.0011970000341534615,0.0012580000329762697,0.001180000021122396,0.001230000052601099,32620,0.0,0.0
2019-07-09 00:00:00+00:00,0.001230000052601099,0.0012649999698624015,0.0011599999852478504,0.0012469999492168427,33465,0.0,0.0
2019-07-10 00:00:00+00:00,0.001247999956831336,0.0012880000285804272,0.0011569999624043703,0.0012049999786540866,28913,0.0,0.0
2019-07-11 00:00:00+00:00,0.0012049999786540866,0.0012120000319555402,0.0011119999689981341,0.001154000055976212,32910,0.0,0.0
2019-07-12 00:00:00+00:00,0.0011549999471753836,0.001183000043965876,0.0011370000429451466,0.0011739999754354358,32213,0.0,0.0
2019-07-13 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0010580000234767795,0.0010789999505504966,28441,0.0,0.0
2019-07-14 00:00:00+00:00,0.0010789999505504966,0.0010999999940395355,0.0009430000209249556,0.0009710000013001263,25596,0.0,0.0
2019-07-15 00:00:00+00:00,0.0009699999936856329,0.001003999961540103,0.0009340000106021762,0.0009899999713525176,27240,0.0,0.0
2019-07-16 00:00:00+00:00,0.0009889999637380242,0.0010229999898001552,0.0008590000215917826,0.0009660000214353204,25375,0.0,0.0
2019-07-17 00:00:00+00:00,0.0009619999909773469,0.0009850000496953726,0.0008769999840296805,0.0008989999769255519,23330,0.0,0.0
2019-07-18 00:00:00+00:00,0.0008999999845400453,0.0010359999723732471,0.0008730000117793679,0.001016999944113195,28855,0.0,0.0
2019-07-19 00:00:00+00:00,0.001016999944113195,0.001025000005029142,0.0008929999894462526,0.0009130000253207982,25300,0.0,0.0
2019-07-20 00:00:00+00:00,0.0009139999747276306,0.0010029999539256096,0.0009120000177063048,0.0009720000089146197,24393,0.0,0.0
2019-07-21 00:00:00+00:00,0.0009720000089146197,0.0009730000165291131,0.0008880000095814466,0.0008999999845400453,22027,0.0,0.0
2019-07-22 00:00:00+00:00,0.0008999999845400453,0.0009180000051856041,0.0008449999731965363,0.0009040000149980187,17342,0.0,0.0
2019-07-23 00:00:00+00:00,0.0009040000149980187,0.0009089999948628247,0.000838999985717237,0.0008440000237897038,18250,0.0,0.0
2019-07-24 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0007849999819882214,0.0008210000232793391,17864,0.0,0.0
2019-07-25 00:00:00+00:00,0.0008210000232793391,0.0008880000095814466,0.0007689999765716493,0.0007789999945089221,22819,0.0,0.0
2019-07-26 00:00:00+00:00,0.0007789999945089221,0.0008169999928213656,0.0007249999907799065,0.000754999986384064,21632,0.0,0.0
2019-07-27 00:00:00+00:00,0.000754999986384064,0.0008099999977275729,0.0007159999804571271,0.0007489999989047647,18070,0.0,0.0
2019-07-28 00:00:00+00:00,0.0007489999989047647,0.0007680000271648169,0.0006890000076964498,0.0007600000244565308,18033,0.0,0.0
2019-07-29 00:00:00+00:00,0.0007600000244565308,0.0008449999731965363,0.0007559999939985573,0.000826000003144145,34980,0.0,0.0
2019-07-30 00:00:00+00:00,0.000826000003144145,0.0008900000248104334,0.0007699999841861427,0.0007999999797903001,22772,0.0,0.0
2019-07-31 00:00:00+00:00,0.0007999999797903001,0.000986000057309866,0.0007989999721758068,0.0008720000041648746,26273,0.0,0.0
2019-08-01 00:00:00+00:00,0.0008699999889358878,0.0009030000073835254,0.0008169999928213656,0.0008950000046752393,26423,0.0,0.0
2019-08-02 00:00:00+00:00,0.000893999997060746,0.0009580000187270343,0.0007800000021234155,0.0007939999923110008,29165,0.0,0.0
2019-08-03 00:00:00+00:00,0.0007939999923110008,0.0008740000193938613,0.0007619999814778566,0.0008399999933317304,27230,0.0,0.0
2019-08-04 00:00:00+00:00,0.0008399999933317304,0.0009270000155083835,0.0007309999782592058,0.0008590000215917826,117577,0.0,0.0
2019-08-05 00:00:00+00:00,0.0008570000063627958,0.0009689999860711396,0.0006389999762177467,0.0007040000054985285,301558,0.0,0.0
2019-08-06 00:00:00+00:00,0.0007040000054985285,0.0008329999982379377,0.0006810000049881637,0.0007329999934881926,181272,0.0,0.0
2019-08-07 00:00:00+00:00,0.0007329999934881926,0.0008679999737069011,0.0007130000158213079,0.00076299998909235,113599,0.0,0.0
2019-08-08 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.0006680000224150717,0.0007190000033006072,21906,0.0,0.0
2019-08-09 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0005760000203736126,0.0005830000154674053,23436,0.0,0.0
2019-08-10 00:00:00+00:00,0.0005830000154674053,0.0006220000213943422,0.0005339999916031957,0.0005789999850094318,31272,0.0,0.0
2019-08-11 00:00:00+00:00,0.0005799999926239252,0.0006270000012591481,0.0005639999872073531,0.0006099999882280827,21343,0.0,0.0
2019-08-12 00:00:00+00:00,0.0006140000186860561,0.0006389999762177467,0.000547999981790781,0.0005680000176653266,17945,0.0,0.0
2019-08-13 00:00:00+00:00,0.0005680000176653266,0.000577000027988106,0.0005089999758638442,0.0005169999785721302,13761,0.0,0.0
2019-08-14 00:00:00+00:00,0.0005169999785721302,0.0007880000048317015,0.0004920000210404396,0.0005499999970197678,16458,0.0,0.0
2019-08-15 00:00:00+00:00,0.0005499999970197678,0.0006140000186860561,0.00048099999548867345,0.0005329999839887023,9147,0.0,0.0
2019-08-16 00:00:00+00:00,0.0005329999839887023,0.0005370000144466758,0.0004910000134259462,0.0005109999910928309,5495,0.0,0.0
2019-08-17 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.0005009999731555581,0.0005119999987073243,6554,0.0,0.0
2019-08-18 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0004309999931138009,0.0004980000085197389,18187,0.0,0.0
2019-08-19 00:00:00+00:00,0.0005009999731555581,0.0005319999763742089,0.00047400000039488077,0.0005200000014156103,7717,0.0,0.0
