TIMESTAMP,ECOREAL_OPEN_PRICE_USD,ECOREAL_HIGH_PRICE_USD,ECOREAL_LOW_PRICE_USD,ECOREAL_CLOSE_PRICE_USD,ECOREAL_VOLUME_USD,ECOREAL_DIVIDENDS_USD,ECOREAL_STOCK_SPLITS_USD
2019-04-29 00:00:00+00:00,0.15177400410175323,0.15696600079536438,0.12101799994707108,0.15609699487686157,36997,0.0,0.0
2019-04-30 00:00:00+00:00,0.15609699487686157,0.15662099421024323,0.11648699641227722,0.14193299412727356,46053,0.0,0.0
2019-05-01 00:00:00+00:00,0.14188499748706818,0.1457670032978058,0.13141299784183502,0.1457590013742447,29490,0.0,0.0
2019-05-02 00:00:00+00:00,0.14572900533676147,0.14588899910449982,0.12872299551963806,0.12996000051498413,39979,0.0,0.0
2019-05-03 00:00:00+00:00,0.12996900081634521,0.15091900527477264,0.1296589970588684,0.1396609991788864,31564,0.0,0.0
2019-05-04 00:00:00+00:00,0.1396470069885254,0.1424030065536499,0.13188700377941132,0.13281799852848053,42568,0.0,0.0
2019-05-05 00:00:00+00:00,0.13280199468135834,0.14303900301456451,0.12322799861431122,0.12911300361156464,23157,0.0,0.0
2019-05-06 00:00:00+00:00,0.12911300361156464,0.15078400075435638,0.12793099880218506,0.13828399777412415,35441,0.0,0.0
2019-05-07 00:00:00+00:00,0.13826699554920197,0.14300699532032013,0.1191060021519661,0.13611599802970886,37322,0.0,0.0
2019-05-08 00:00:00+00:00,0.13606099784374237,0.1366879940032959,0.11343900114297867,0.13508300483226776,28265,0.0,0.0
2019-05-09 00:00:00+00:00,0.13501499593257904,0.14478799700737,0.12080000340938568,0.1380150020122528,29961,0.0,0.0
2019-05-10 00:00:00+00:00,0.13799799978733063,0.1395689994096756,0.11777400225400925,0.12236399948596954,36152,0.0,0.0
2019-05-11 00:00:00+00:00,0.12247200310230255,0.15231899917125702,0.1069670021533966,0.1466369926929474,26576,0.0,0.0
2019-05-12 00:00:00+00:00,0.1466369926929474,0.14796100556850433,0.1287200003862381,0.14439299702644348,33359,0.0,0.0
2019-05-13 00:00:00+00:00,0.14439299702644348,0.1512410044670105,0.11843399703502655,0.14806200563907623,36778,0.0,0.0
2019-05-14 00:00:00+00:00,0.14806599915027618,0.15578199923038483,0.11338800191879272,0.14234499633312225,29346,0.0,0.0
2019-05-15 00:00:00+00:00,0.14234399795532227,0.15458999574184418,0.14217700064182281,0.15441100299358368,31875,0.0,0.0
2019-05-16 00:00:00+00:00,0.15418100357055664,0.1556279957294464,0.12589600682258606,0.15041400492191315,31622,0.0,0.0
2019-05-17 00:00:00+00:00,0.15040799975395203,0.1509460061788559,0.11781299859285355,0.13831500709056854,34204,0.0,0.0
2019-05-18 00:00:00+00:00,0.13831500709056854,0.14183500409126282,0.10511399805545807,0.11865600198507309,21361,0.0,0.0
2019-05-19 00:00:00+00:00,0.11866900324821472,0.14357000589370728,0.11238600313663483,0.12830600142478943,26786,0.0,0.0
2019-05-20 00:00:00+00:00,0.12830600142478943,0.14403800666332245,0.10954099893569946,0.12982699275016785,31392,0.0,0.0
2019-05-21 00:00:00+00:00,0.12991400063037872,0.14177300035953522,0.12926599383354187,0.13853399455547333,25381,0.0,0.0
2019-05-22 00:00:00+00:00,0.13853399455547333,0.139274001121521,0.12690800428390503,0.1315930038690567,33160,0.0,0.0
2019-05-23 00:00:00+00:00,0.1315930038690567,0.14501400291919708,0.1272130012512207,0.13815100491046906,17574,0.0,0.0
2019-05-24 00:00:00+00:00,0.13813099265098572,0.14933699369430542,0.12431100010871887,0.1363849937915802,27482,0.0,0.0
2019-05-25 00:00:00+00:00,0.1363849937915802,0.1441580057144165,0.13192300498485565,0.13787299394607544,26044,0.0,0.0
2019-05-26 00:00:00+00:00,0.13790400326251984,0.14213599264621735,0.13070400059223175,0.13814400136470795,26727,0.0,0.0
2019-05-27 00:00:00+00:00,0.13820500671863556,0.18869400024414062,0.13587799668312073,0.18536299467086792,30242,0.0,0.0
2019-05-28 00:00:00+00:00,0.18531200289726257,0.18625499308109283,0.16606800258159637,0.17262500524520874,33363,0.0,0.0
2019-05-29 00:00:00+00:00,0.17262500524520874,0.17937399446964264,0.1659580022096634,0.17883999645709991,31173,0.0,0.0
2019-05-30 00:00:00+00:00,0.17883999645709991,0.17951999604701996,0.16151699423789978,0.16742399334907532,34589,0.0,0.0
2019-05-31 00:00:00+00:00,0.16742399334907532,0.18586400151252747,0.1669130027294159,0.17295199632644653,32840,0.0,0.0
2019-06-01 00:00:00+00:00,0.17304299771785736,0.19041700661182404,0.1723330020904541,0.17934200167655945,31195,0.0,0.0
2019-06-02 00:00:00+00:00,0.17934200167655945,0.18154500424861908,0.16594399511814117,0.17152999341487885,33156,0.0,0.0
2019-06-03 00:00:00+00:00,0.17152999341487885,0.17672699689865112,0.17152999341487885,0.17458899319171906,32251,0.0,0.0
2019-06-04 00:00:00+00:00,0.17482300102710724,0.19071899354457855,0.17276400327682495,0.18530499935150146,29184,0.0,0.0
2019-06-05 00:00:00+00:00,0.18530499935150146,0.22098200023174286,0.16301700472831726,0.21897399425506592,58258,0.0,0.0
2019-06-06 00:00:00+00:00,0.21898700296878815,0.22526699304580688,0.1987140029668808,0.21985599398612976,59972,0.0,0.0
2019-06-07 00:00:00+00:00,0.2197989970445633,0.2244269996881485,0.16469800472259521,0.20979799330234528,38099,0.0,0.0
2019-06-08 00:00:00+00:00,0.20976699888706207,0.21078799664974213,0.2043129950761795,0.2096019983291626,42199,0.0,0.0
2019-06-09 00:00:00+00:00,0.20954400300979614,0.2101069986820221,0.18876099586486816,0.1932149976491928,40674,0.0,0.0
2019-06-10 00:00:00+00:00,0.19310399889945984,0.20911699533462524,0.19199299812316895,0.19444899260997772,47257,0.0,0.0
2019-06-11 00:00:00+00:00,0.19458000361919403,0.19493000209331512,0.18623800575733185,0.19036799669265747,46531,0.0,0.0
2019-06-12 00:00:00+00:00,0.19038599729537964,0.19780799746513367,0.1744309961795807,0.18167799711227417,30768,0.0,0.0
2019-06-13 00:00:00+00:00,0.18119299411773682,0.2009660005569458,0.1754699945449829,0.19972600042819977,33287,0.0,0.0
2019-06-14 00:00:00+00:00,0.2004619985818863,0.203917995095253,0.16960999369621277,0.17013899981975555,32836,0.0,0.0
2019-06-15 00:00:00+00:00,0.16986800730228424,0.19630199670791626,0.16247500479221344,0.16418200731277466,42709,0.0,0.0
2019-06-16 00:00:00+00:00,0.16418200731277466,0.20106099545955658,0.15717899799346924,0.1709109991788864,59644,0.0,0.0
2019-06-17 00:00:00+00:00,0.1709109991788864,0.199085995554924,0.16505299508571625,0.19640600681304932,56461,0.0,0.0
2019-06-18 00:00:00+00:00,0.19647499918937683,0.19734300673007965,0.17839999496936798,0.18067100644111633,55013,0.0,0.0
2019-06-19 00:00:00+00:00,0.17710499465465546,0.19981199502944946,0.17485299706459045,0.1919730007648468,57166,0.0,0.0
2019-06-20 00:00:00+00:00,0.1918189972639084,0.19454699754714966,0.17561200261116028,0.18872900307178497,53771,0.0,0.0
2019-06-21 00:00:00+00:00,0.18977899849414825,0.20405100286006927,0.18977400660514832,0.20334500074386597,57889,0.0,0.0
2019-06-22 00:00:00+00:00,0.20331299304962158,0.2073570042848587,0.19593599438667297,0.2004079967737198,59701,0.0,0.0
2019-06-23 00:00:00+00:00,0.2010599970817566,0.20632000267505646,0.19399100542068481,0.2040420025587082,57525,0.0,0.0
2019-06-24 00:00:00+00:00,0.2040420025587082,0.25756600499153137,0.17634400725364685,0.17696300148963928,48578,0.0,0.0
2019-06-25 00:00:00+00:00,0.17698000371456146,0.21053600311279297,0.17126700282096863,0.21053600311279297,59740,0.0,0.0
2019-06-26 00:00:00+00:00,0.21053600311279297,0.2304850071668625,0.20335300266742706,0.2225019931793213,62747,0.0,0.0
2019-06-27 00:00:00+00:00,0.2225019931793213,0.22801600396633148,0.19734300673007965,0.20884600281715393,24707,0.0,0.0
2019-06-28 00:00:00+00:00,0.2080560028553009,0.20991000533103943,0.18258999288082123,0.1828950047492981,34581,0.0,0.0
2019-06-29 00:00:00+00:00,0.176814004778862,0.19875800609588623,0.1712229996919632,0.19875800609588623,27728,0.0,0.0
2019-06-30 00:00:00+00:00,0.1995999962091446,0.20902299880981445,0.18635399639606476,0.1873530000448227,31674,0.0,0.0
2019-07-01 00:00:00+00:00,0.1873530000448227,0.1936500072479248,0.17743399739265442,0.1796090006828308,33427,0.0,0.0
2019-07-02 00:00:00+00:00,0.17985500395298004,0.2084359973669052,0.1785150021314621,0.18841500580310822,31048,0.0,0.0
2019-07-03 00:00:00+00:00,0.18844500184059143,0.18908700346946716,0.17308999598026276,0.18686699867248535,32870,0.0,0.0
2019-07-04 00:00:00+00:00,0.18686600029468536,0.20792999863624573,0.18582899868488312,0.19514699280261993,27987,0.0,0.0
2019-07-05 00:00:00+00:00,0.19519099593162537,0.1971540004014969,0.1821720004081726,0.1921740025281906,28697,0.0,0.0
2019-07-06 00:00:00+00:00,0.19223199784755707,0.2087409943342209,0.19072100520133972,0.20005400478839874,26073,0.0,0.0
2019-07-07 00:00:00+00:00,0.20019300282001495,0.20511500537395477,0.1908400058746338,0.19351999461650848,27525,0.0,0.0
2019-07-08 00:00:00+00:00,0.19350899755954742,0.20689800381660461,0.18747299909591675,0.18943500518798828,28679,0.0,0.0
2019-07-09 00:00:00+00:00,0.18937599658966064,0.2032719999551773,0.18786799907684326,0.19040800631046295,28536,0.0,0.0
2019-07-10 00:00:00+00:00,0.190311998128891,0.20872099697589874,0.18859699368476868,0.19424200057983398,27610,0.0,0.0
2019-07-11 00:00:00+00:00,0.19412599503993988,0.19833900034427643,0.18433299660682678,0.19567500054836273,27005,0.0,0.0
2019-07-12 00:00:00+00:00,0.19545599818229675,0.20869700610637665,0.19388499855995178,0.19522500038146973,27207,0.0,0.0
2019-07-13 00:00:00+00:00,0.19523799419403076,0.19672800600528717,0.18367399275302887,0.19430799782276154,27114,0.0,0.0
2019-07-14 00:00:00+00:00,0.19422900676727295,0.21063199639320374,0.19402800500392914,0.19675399363040924,26716,0.0,0.0
2019-07-15 00:00:00+00:00,0.19710400700569153,0.20993199944496155,0.1921280026435852,0.193790003657341,27403,0.0,0.0
2019-07-16 00:00:00+00:00,0.19395199418067932,0.20438499748706818,0.18817099928855896,0.20092999935150146,25759,0.0,0.0
2019-07-17 00:00:00+00:00,0.20118999481201172,0.20631499588489532,0.19950899481773376,0.20521299540996552,25088,0.0,0.0
2019-07-18 00:00:00+00:00,0.20527200400829315,0.20729799568653107,0.20032599568367004,0.20250199735164642,25502,0.0,0.0
2019-07-19 00:00:00+00:00,0.20250199735164642,0.2058040052652359,0.1998170018196106,0.20458999276161194,25215,0.0,0.0
2019-07-20 00:00:00+00:00,0.20437900722026825,0.2085690051317215,0.2035530060529709,0.20550000667572021,25089,0.0,0.0
2019-07-21 00:00:00+00:00,0.20550000667572021,0.20660300552845,0.20100699365139008,0.20411799848079681,25302,0.0,0.0
2019-07-22 00:00:00+00:00,0.20419299602508545,0.2096710056066513,0.2036210000514984,0.20675599575042725,24873,0.0,0.0
2019-07-23 00:00:00+00:00,0.20667700469493866,0.20896300673484802,0.20472699403762817,0.20698900520801544,24692,0.0,0.0
2019-07-24 00:00:00+00:00,0.20698900520801544,0.20985199511051178,0.2054779976606369,0.20819400250911713,24657,0.0,0.0
2019-07-25 00:00:00+00:00,0.20828799903392792,0.20946000516414642,0.20520099997520447,0.20745399594306946,24770,0.0,0.0
2019-07-26 00:00:00+00:00,0.2075210064649582,0.2099040001630783,0.20677000284194946,0.20778700709342957,24797,0.0,0.0
2019-07-27 00:00:00+00:00,0.20778700709342957,0.21288800239562988,0.20508000254631042,0.2077690064907074,24746,0.0,0.0
2019-07-28 00:00:00+00:00,0.2077690064907074,0.21098899841308594,0.20284199714660645,0.20747800171375275,24809,0.0,0.0
2019-07-29 00:00:00+00:00,0.20701900124549866,0.20922499895095825,0.2056650072336197,0.20627999305725098,24916,0.0,0.0
2019-07-30 00:00:00+00:00,0.20649899542331696,0.20856499671936035,0.20487399399280548,0.20778100192546844,24700,0.0,0.0
2019-07-31 00:00:00+00:00,0.20755399763584137,0.20792299509048462,0.20587100088596344,0.20704799890518188,24722,0.0,0.0
2019-08-01 00:00:00+00:00,0.2068209946155548,0.20853999257087708,0.20645500719547272,0.207955002784729,24717,0.0,0.0
2019-08-02 00:00:00+00:00,0.20792800188064575,0.20976699888706207,0.20649200677871704,0.20761799812316895,24615,0.0,0.0
2019-08-03 00:00:00+00:00,0.20765599608421326,0.20871500670909882,0.2063480019569397,0.20762699842453003,24617,0.0,0.0
2019-08-04 00:00:00+00:00,0.2076379954814911,0.2086610049009323,0.20542599260807037,0.20715400576591492,24621,0.0,0.0
2019-08-05 00:00:00+00:00,0.20709100365638733,0.20878000557422638,0.20507200062274933,0.20709800720214844,24806,0.0,0.0
2019-08-06 00:00:00+00:00,0.2073660045862198,0.2112089991569519,0.20454999804496765,0.20631100237369537,24743,0.0,0.0
2019-08-07 00:00:00+00:00,0.20636999607086182,0.21055400371551514,0.20582999289035797,0.20777000486850739,24740,0.0,0.0
2019-08-08 00:00:00+00:00,0.20777000486850739,0.20879299938678741,0.20633099973201752,0.20696499943733215,24551,0.0,0.0
2019-08-09 00:00:00+00:00,0.2071409970521927,0.20902499556541443,0.20710499584674835,0.20776399970054626,24679,0.0,0.0
2019-08-10 00:00:00+00:00,0.20776399970054626,0.21193300187587738,0.20674699544906616,0.20791800320148468,24799,0.0,0.0
2019-08-11 00:00:00+00:00,0.2079470008611679,0.20869700610637665,0.20646800100803375,0.20667099952697754,24586,0.0,0.0
2019-08-12 00:00:00+00:00,0.20661699771881104,0.2083590030670166,0.2053070068359375,0.20581099390983582,24840,0.0,0.0
2019-08-13 00:00:00+00:00,0.20590099692344666,0.20862600207328796,0.205268993973732,0.20798900723457336,24614,0.0,0.0
2019-08-14 00:00:00+00:00,0.2080419957637787,0.21068599820137024,0.20613999664783478,0.20703600347042084,24730,0.0,0.0
2019-08-15 00:00:00+00:00,0.20703600347042084,0.2225950062274933,0.10359899699687958,0.21780499815940857,25038,0.0,0.0
2019-08-16 00:00:00+00:00,0.2180510014295578,0.23115399479866028,0.21064099669456482,0.22978100180625916,23024,0.0,0.0
2019-08-17 00:00:00+00:00,0.22989599406719208,0.23097799718379974,0.2078070044517517,0.21110300719738007,26774,0.0,0.0
2019-08-18 00:00:00+00:00,0.210876002907753,0.22459399700164795,0.21001699566841125,0.22409699857234955,24838,0.0,0.0
2019-08-19 00:00:00+00:00,0.22407299280166626,0.22453099489212036,0.21641400456428528,0.21767400205135345,26239,0.0,0.0
2019-08-20 00:00:00+00:00,0.21767400205135345,0.22415299713611603,0.2174450010061264,0.22359499335289001,25165,0.0,0.0
2019-08-21 00:00:00+00:00,0.22359099984169006,0.2267179936170578,0.21908999979496002,0.2201550006866455,25230,0.0,0.0
2019-08-22 00:00:00+00:00,0.22024500370025635,0.2274319976568222,0.21915000677108765,0.22463199496269226,24892,0.0,0.0
2019-08-23 00:00:00+00:00,0.22463199496269226,0.22579699754714966,0.22307799756526947,0.22476300597190857,24688,0.0,0.0
2019-08-24 00:00:00+00:00,0.22474800050258636,0.22690899670124054,0.22073400020599365,0.2225389927625656,24938,0.0,0.0
2019-08-25 00:00:00+00:00,0.2225389927625656,0.22592900693416595,0.2218009978532791,0.2236029952764511,24610,0.0,0.0
2019-08-26 00:00:00+00:00,0.223238006234169,0.23451800644397736,0.21192200481891632,0.21226899325847626,27675,0.0,0.0
2019-08-27 00:00:00+00:00,0.21224400401115417,0.22798700630664825,0.2017280012369156,0.225148007273674,23592,0.0,0.0
2019-08-28 00:00:00+00:00,0.22505199909210205,0.2345079928636551,0.2062239944934845,0.20789000391960144,26291,0.0,0.0
2019-08-29 00:00:00+00:00,0.20797400176525116,0.2332960069179535,0.2065339982509613,0.23304399847984314,22524,0.0,0.0
2019-08-30 00:00:00+00:00,0.23304399847984314,0.23611900210380554,0.23186500370502472,0.2352290004491806,22069,0.0,0.0
2019-08-31 00:00:00+00:00,0.23519599437713623,0.23680700361728668,0.23354099690914154,0.23488099873065948,22150,0.0,0.0
2019-09-01 00:00:00+00:00,0.23477500677108765,0.23656399548053741,0.23402899503707886,0.23600900173187256,21994,0.0,0.0
2019-09-02 00:00:00+00:00,0.23604699969291687,0.23624999821186066,0.19429799914360046,0.19644300639629364,36999,0.0,0.0
2019-09-03 00:00:00+00:00,0.19631700217723846,0.2175550013780594,0.19282199442386627,0.2164739966392517,28865,0.0,0.0
2019-09-04 00:00:00+00:00,0.21660399436950684,0.2207539975643158,0.21604900062084198,0.21913699805736542,29251,0.0,0.0
2019-09-05 00:00:00+00:00,0.21913699805736542,0.2194480001926422,0.21682299673557281,0.21773800253868103,29173,0.0,0.0
2019-09-06 00:00:00+00:00,0.21773800253868103,0.22166499495506287,0.21716800332069397,0.21811600029468536,28903,0.0,0.0
2019-09-07 00:00:00+00:00,0.21814300119876862,0.21985399723052979,0.21658499538898468,0.21942299604415894,29210,0.0,0.0
2019-09-08 00:00:00+00:00,0.2195120006799698,0.21966800093650818,0.17972399294376373,0.1809149980545044,37856,0.0,0.0
2019-09-09 00:00:00+00:00,0.1809149980545044,0.2181590050458908,0.18054799735546112,0.2174070030450821,28893,0.0,0.0
2019-09-10 00:00:00+00:00,0.21755200624465942,0.21831299364566803,0.21439099311828613,0.215037003159523,27840,0.0,0.0
2019-09-11 00:00:00+00:00,0.215037003159523,0.21817800402641296,0.21431900560855865,0.21737299859523773,29242,0.0,0.0
2019-09-12 00:00:00+00:00,0.21734799444675446,0.2188429981470108,0.21566900610923767,0.21799300611019135,29028,0.0,0.0
2019-09-13 00:00:00+00:00,0.21807700395584106,0.2202170044183731,0.2179100066423416,0.2186959981918335,29076,0.0,0.0
2019-09-14 00:00:00+00:00,0.2187339961528778,0.2363000065088272,0.21796800196170807,0.23554399609565735,21816,0.0,0.0
2019-09-15 00:00:00+00:00,0.23539899289608002,0.2378470003604889,0.21739600598812103,0.22168099880218506,23764,0.0,0.0
2019-09-16 00:00:00+00:00,0.22155499458312988,0.22194300591945648,0.19730199873447418,0.21387800574302673,24567,0.0,0.0
2019-09-17 00:00:00+00:00,0.21320399641990662,0.23406200110912323,0.20914700627326965,0.23382900655269623,22078,0.0,0.0
2019-09-18 00:00:00+00:00,0.23382699489593506,0.23744900524616241,0.23367400467395782,0.23453199863433838,22172,0.0,0.0
2019-09-19 00:00:00+00:00,0.234484001994133,0.23886699974536896,0.23280300199985504,0.2360289990901947,21912,0.0,0.0
2019-09-20 00:00:00+00:00,0.23621200025081635,0.23733800649642944,0.23563499748706818,0.2361609935760498,21931,0.0,0.0
2019-09-21 00:00:00+00:00,0.23610800504684448,0.23736700415611267,0.2162889987230301,0.21794000267982483,24191,0.0,0.0
2019-09-22 00:00:00+00:00,0.2179819941520691,0.23894399404525757,0.031890999525785446,0.162664994597435,20383,0.0,0.0
2019-09-23 00:00:00+00:00,0.16270999610424042,0.16343699395656586,0.06609799712896347,0.07509999722242355,6957,0.0,0.0
2019-09-24 00:00:00+00:00,0.0750880017876625,0.16613900661468506,0.038809001445770264,0.038867998868227005,8280,0.0,0.0
2019-09-25 00:00:00+00:00,0.03879899904131889,0.13720400631427765,0.03870600089430809,0.09208499640226364,26765,0.0,0.0
2019-09-26 00:00:00+00:00,0.09202799946069717,0.10412099957466125,0.08993399888277054,0.09970299899578094,20223,0.0,0.0
2019-09-27 00:00:00+00:00,0.09967699646949768,0.10189100354909897,0.038127001374959946,0.03992699831724167,813,0.0,0.0
2019-09-28 00:00:00+00:00,0.0399169996380806,0.11059299856424332,0.03936700150370598,0.10858500003814697,6800,0.0,0.0
2019-09-29 00:00:00+00:00,0.10856299847364426,0.10976699739694595,0.10596799850463867,0.10820099711418152,6784,0.0,0.0
2019-09-30 00:00:00+00:00,0.10820099711418152,0.11010599881410599,0.10693299770355225,0.10993699729442596,6887,0.0,0.0
2019-10-01 00:00:00+00:00,0.11001800000667572,0.11310900002717972,0.08685799688100815,0.08727200329303741,535,0.0,0.0
2019-10-02 00:00:00+00:00,0.08727200329303741,0.10259299725294113,0.05227300152182579,0.10107800364494324,3370,0.0,0.0
2019-10-03 00:00:00+00:00,0.10108199715614319,0.10210199654102325,0.09921800345182419,0.1012599989771843,3220,0.0,0.0
2019-10-04 00:00:00+00:00,0.10119699686765671,0.1012289971113205,0.08907099813222885,0.09375900030136108,3063,0.0,0.0
2019-10-05 00:00:00+00:00,0.09375900030136108,0.09960799664258957,0.05828800052404404,0.05937200039625168,301,0.0,0.0
2019-10-06 00:00:00+00:00,0.059383001178503036,0.09308599680662155,0.057121001183986664,0.06508100032806396,943,0.0,0.0
2019-10-07 00:00:00+00:00,0.06506600230932236,0.09738600254058838,0.06402599811553955,0.06803599745035172,833,0.0,0.0
