TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,85.14848327636719,90.3413314819336,83.55686950683594,88.65360260009766,0,0.0,0.0
2025-05-15 00:00:00+00:00,88.65360260009766,90.28358459472656,4.17133092880249,4.249349117279053,0,0.0,0.0
2025-05-16 00:00:00+00:00,4.249349117279053,89.04596710205078,4.231719970703125,86.32440185546875,0,0.0,0.0
2025-05-17 00:00:00+00:00,86.32440185546875,87.30621337890625,4.117940902709961,4.185633182525635,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.185633182525635,88.20651245117188,4.184654235839844,87.1998291015625,0,0.0,0.0
2025-05-19 00:00:00+00:00,87.1998291015625,91.55979919433594,83.60218048095703,90.53572845458984,0,0.0,0.0
2025-05-20 00:00:00+00:00,90.53572845458984,117.75997161865234,4.263431072235107,81.44796752929688,0,0.0,0.0
2025-05-21 00:00:00+00:00,81.44796752929688,102.76148223876953,78.49347686767578,100.79823303222656,0,0.0,0.0
2025-05-22 00:00:00+00:00,100.79823303222656,106.53968048095703,4.435815811157227,105.4677734375,0,0.0,0.0
2025-05-23 00:00:00+00:00,105.4677734375,105.53388214111328,99.6092529296875,104.00987243652344,0,0.0,0.0
2025-05-24 00:00:00+00:00,104.00987243652344,105.02021026611328,96.19153594970703,99.28292846679688,0,0.0,0.0
2025-05-25 00:00:00+00:00,99.28292846679688,102.13243103027344,3.814945936203003,101.62407684326172,0,0.0,0.0
2025-05-26 00:00:00+00:00,101.62407684326172,102.07264709472656,97.49398040771484,98.48805236816406,0,0.0,0.0
2025-05-27 00:00:00+00:00,98.48805236816406,101.73258209228516,78.10961151123047,81.32594299316406,0,0.0,0.0
2025-05-28 00:00:00+00:00,81.32594299316406,96.18018341064453,3.81906795501709,3.9030799865722656,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.9030799865722656,91.35089111328125,3.260138988494873,89.18379211425781,0,0.0,0.0
2025-05-30 00:00:00+00:00,89.18379211425781,90.17550659179688,2.9449310302734375,3.4930620193481445,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.4930620193481445,3.5174291133880615,3.0334999561309814,3.0374228954315186,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.0374231338500977,3.5926716327667236,3.0173425674438477,3.547502279281616,120,0.0,0.0
