TIMESTAMP,DASH_OPEN_PRICE_USD,DASH_HIGH_PRICE_USD,DASH_LOW_PRICE_USD,DASH_CLOSE_PRICE_USD,DASH_VOLUME_USD,DASH_DIVIDENDS_USD,DASH_STOCK_SPLITS_USD
2018-06-24 00:00:00+00:00,242.9320068359375,243.88400268554688,227.57699584960938,238.04200744628906,107736000,0.0,0.0
2018-06-25 00:00:00+00:00,237.62399291992188,246.20599365234375,235.68499755859375,241.20399475097656,129569000,0.0,0.0
2018-06-26 00:00:00+00:00,241.2169952392578,241.61099243164062,229.0070037841797,230.96299743652344,185207008,0.0,0.0
2018-06-27 00:00:00+00:00,231.9219970703125,231.9219970703125,224.61599731445312,229.19900512695312,152626000,0.0,0.0
2018-06-28 00:00:00+00:00,229.32400512695312,229.64199829101562,218.07000732421875,219.82400512695312,164232992,0.0,0.0
2018-06-29 00:00:00+00:00,219.48699951171875,238.44500732421875,217.36099243164062,234.23800659179688,144490000,0.0,0.0
2018-06-30 00:00:00+00:00,234.46499633789062,244.08900451660156,232.0030059814453,238.36000061035156,104743000,0.0,0.0
2018-07-01 00:00:00+00:00,239.13800048828125,240.25900268554688,231.64599609375,235.6999969482422,206254000,0.0,0.0
2018-07-02 00:00:00+00:00,235.7050018310547,252.16400146484375,234.7270050048828,249.79299926757812,156646000,0.0,0.0
2018-07-03 00:00:00+00:00,248.80599975585938,259.4809875488281,238.10000610351562,238.33999633789062,188614000,0.0,0.0
2018-07-04 00:00:00+00:00,238.26499938964844,254.1280059814453,230.38800048828125,245.19000244140625,233191008,0.0,0.0
2018-07-05 00:00:00+00:00,245.6490020751953,250.65699768066406,239.27099609375,241.28900146484375,226226000,0.0,0.0
2018-07-06 00:00:00+00:00,242.33099365234375,242.552001953125,235.89999389648438,241.75900268554688,206210000,0.0,0.0
2018-07-07 00:00:00+00:00,241.58599853515625,248.10800170898438,237.0330047607422,247.63099670410156,151578000,0.0,0.0
2018-07-08 00:00:00+00:00,246.86900329589844,249.26400756835938,241.80499267578125,243.53700256347656,170284992,0.0,0.0
2018-07-09 00:00:00+00:00,243.50999450683594,244.927001953125,230.91000366210938,232.4239959716797,163096992,0.0,0.0
2018-07-10 00:00:00+00:00,232.17599487304688,232.54100036621094,220.60699462890625,220.60699462890625,174620992,0.0,0.0
2018-07-11 00:00:00+00:00,220.7969970703125,224.9080047607422,214.83399963378906,218.40499877929688,237408000,0.0,0.0
2018-07-12 00:00:00+00:00,218.16900634765625,218.16900634765625,208.23300170898438,212.13099670410156,239220992,0.0,0.0
2018-07-13 00:00:00+00:00,212.05099487304688,241.42599487304688,212.05099487304688,219.56100463867188,240115008,0.0,0.0
2018-07-14 00:00:00+00:00,218.8820037841797,226.11099243164062,216.4149932861328,224.65699768066406,122131000,0.0,0.0
2018-07-15 00:00:00+00:00,224.57200622558594,234.5570068359375,221.4409942626953,231.63600158691406,144706000,0.0,0.0
2018-07-16 00:00:00+00:00,232.13299560546875,249.63999938964844,229.00399780273438,246.5800018310547,159618000,0.0,0.0
2018-07-17 00:00:00+00:00,246.72900390625,263.9360046386719,244.64999389648438,259.9630126953125,216190000,0.0,0.0
2018-07-18 00:00:00+00:00,259.989990234375,270.2619934082031,259.26800537109375,265.5329895019531,251270000,0.0,0.0
2018-07-19 00:00:00+00:00,265.25799560546875,270.7340087890625,255.7030029296875,260.1319885253906,213808992,0.0,0.0
2018-07-20 00:00:00+00:00,260.4289855957031,281.99798583984375,247.78900146484375,248.45399475097656,172104992,0.0,0.0
2018-07-21 00:00:00+00:00,248.39599609375,255.82699584960938,240.9969940185547,254.91700744628906,137596000,0.0,0.0
2018-07-22 00:00:00+00:00,255.06900024414062,259.9909973144531,247.6739959716797,250.58200073242188,163632992,0.0,0.0
2018-07-23 00:00:00+00:00,250.35800170898438,258.4830017089844,240.84300231933594,241.468994140625,176091008,0.0,0.0
2018-07-24 00:00:00+00:00,241.8209991455078,254.37899780273438,238.7760009765625,254.1840057373047,107106000,0.0,0.0
2018-07-25 00:00:00+00:00,251.06500244140625,254.40699768066406,240.66700744628906,246.93600463867188,131916000,0.0,0.0
2018-07-26 00:00:00+00:00,244.35299682617188,249.73599243164062,241.48599243164062,241.89999389648438,130621000,0.0,0.0
2018-07-27 00:00:00+00:00,242.0030059814453,253.57400512695312,235.38499450683594,243.92799377441406,111515000,0.0,0.0
2018-07-28 00:00:00+00:00,244.06199645996094,244.88400268554688,239.0780029296875,241.03199768066406,94602704,0.0,0.0
2018-07-29 00:00:00+00:00,241.27999877929688,243.00799560546875,237.36099243164062,240.4239959716797,64928800,0.0,0.0
2018-07-30 00:00:00+00:00,240.2100067138672,240.2100067138672,231.33099365234375,235.15699768066406,371534000,0.0,0.0
2018-07-31 00:00:00+00:00,235.73800659179688,235.79600524902344,213.6790008544922,218.37100219726562,100782000,0.0,0.0
2018-08-01 00:00:00+00:00,218.31700134277344,222.62899780273438,213.75599670410156,218.97999572753906,94695000,0.0,0.0
2018-08-02 00:00:00+00:00,219.37100219726562,221.65899658203125,206.38900756835938,211.94000244140625,110739000,0.0,0.0
2018-08-03 00:00:00+00:00,211.031005859375,212.54400634765625,203.55599975585938,211.04200744628906,160182000,0.0,0.0
2018-08-04 00:00:00+00:00,210.46099853515625,213.76600646972656,200.27699279785156,202.44700622558594,167293000,0.0,0.0
2018-08-05 00:00:00+00:00,202.3179931640625,207.875,200.70799255371094,207.0189971923828,170719000,0.0,0.0
2018-08-06 00:00:00+00:00,207.15699768066406,211.94500732421875,199.58799743652344,199.61199951171875,224131000,0.0,0.0
2018-08-07 00:00:00+00:00,199.5050048828125,206.33700561523438,187.75399780273438,188.07699584960938,170902000,0.0,0.0
2018-08-08 00:00:00+00:00,187.42300415039062,190.13699340820312,170.99099731445312,173.13699340820312,174335000,0.0,0.0
2018-08-09 00:00:00+00:00,173.4810028076172,190.08099365234375,172.39500427246094,184.00799560546875,122426000,0.0,0.0
2018-08-10 00:00:00+00:00,183.76600646972656,191.00799560546875,167.65899658203125,169.1219940185547,110106000,0.0,0.0
2018-08-11 00:00:00+00:00,169.18800354003906,171.18800354003906,163.15199279785156,166.3979949951172,113630000,0.0,0.0
2018-08-12 00:00:00+00:00,165.61599731445312,169.73300170898438,164.3249969482422,167.91400146484375,107311000,0.0,0.0
2018-08-13 00:00:00+00:00,168.11500549316406,170.8979949951172,144.93299865722656,145.04299926757812,129702000,0.0,0.0
2018-08-14 00:00:00+00:00,145.0850067138672,145.3249969482422,134.0919952392578,138.57400512695312,123578000,0.0,0.0
2018-08-15 00:00:00+00:00,139.30299377441406,161.21299743652344,139.30299377441406,153.3419952392578,126689000,0.0,0.0
2018-08-16 00:00:00+00:00,153.3489990234375,158.95700073242188,148.92799377441406,151.2480010986328,104578000,0.0,0.0
2018-08-17 00:00:00+00:00,151.78900146484375,166.8419952392578,151.78900146484375,166.8419952392578,207021000,0.0,0.0
2018-08-18 00:00:00+00:00,166.39999389648438,169.41700744628906,147.21800231933594,152.3090057373047,166439000,0.0,0.0
2018-08-19 00:00:00+00:00,152.21499633789062,161.01100158691406,149.24600219726562,154.56100463867188,234411000,0.0,0.0
2018-08-20 00:00:00+00:00,155.31500244140625,158.1999969482422,142.23599243164062,142.4029998779297,120183000,0.0,0.0
2018-08-21 00:00:00+00:00,142.53900146484375,146.16700744628906,138.89999389648438,141.7220001220703,152785000,0.0,0.0
2018-08-22 00:00:00+00:00,141.70599365234375,152.17599487304688,135.87899780273438,136.53799438476562,195766000,0.0,0.0
2018-08-23 00:00:00+00:00,136.71499633789062,141.2729949951172,135.45399475097656,140.36500549316406,183027000,0.0,0.0
2018-08-24 00:00:00+00:00,140.74899291992188,145.46299743652344,137.656005859375,145.01699829101562,232796000,0.0,0.0
2018-08-25 00:00:00+00:00,144.9770050048828,146.343994140625,141.8209991455078,144.80599975585938,275311000,0.0,0.0
2018-08-26 00:00:00+00:00,144.92100524902344,145.0279998779297,138.83200073242188,141.74000549316406,166603000,0.0,0.0
2018-08-27 00:00:00+00:00,141.86399841308594,185.86700439453125,141.05499267578125,183.08299255371094,355782000,0.0,0.0
2018-08-28 00:00:00+00:00,182.13499450683594,200.38400268554688,171.07200622558594,194.33599853515625,305053000,0.0,0.0
2018-08-29 00:00:00+00:00,194.00999450683594,200.11500549316406,186.1719970703125,187.81199645996094,177095000,0.0,0.0
2018-08-30 00:00:00+00:00,187.62600708007812,187.62600708007812,174.86700439453125,183.4010009765625,299466000,0.0,0.0
2018-08-31 00:00:00+00:00,183.5290069580078,194.61700439453125,183.00799560546875,194.61700439453125,315329000,0.0,0.0
2018-09-01 00:00:00+00:00,194.56100463867188,221.13600158691406,194.56100463867188,220.73899841308594,234140000,0.0,0.0
2018-09-02 00:00:00+00:00,220.88099670410156,221.2830047607422,206.14999389648438,212.32899475097656,246093000,0.0,0.0
2018-09-03 00:00:00+00:00,213.14500427246094,221.46299743652344,205.14599609375,217.29400634765625,177073000,0.0,0.0
2018-09-04 00:00:00+00:00,217.05999755859375,220.09800720214844,212.98199462890625,216.56500244140625,160185000,0.0,0.0
2018-09-05 00:00:00+00:00,216.6820068359375,220.90199279785156,173.73399353027344,174.43499755859375,186626000,0.0,0.0
2018-09-06 00:00:00+00:00,174.83900451660156,180.9510040283203,162.97500610351562,180.89500427246094,198834000,0.0,0.0
2018-09-07 00:00:00+00:00,180.66600036621094,192.36700439453125,172.80499267578125,187.56399536132812,247866000,0.0,0.0
2018-09-08 00:00:00+00:00,187.73500061035156,201.50799560546875,183.6840057373047,185.8990020751953,270179000,0.0,0.0
2018-09-09 00:00:00+00:00,185.9530029296875,198.0970001220703,177.8679962158203,193.35699462890625,239540000,0.0,0.0
2018-09-10 00:00:00+00:00,193.92300415039062,206.08799743652344,193.92300415039062,201.1269989013672,197999000,0.0,0.0
2018-09-11 00:00:00+00:00,202.2030029296875,205.41900634765625,181.91400146484375,187.2570037841797,144562000,0.0,0.0
2018-09-12 00:00:00+00:00,187.6199951171875,187.6199951171875,172.1909942626953,185.26300048828125,231141000,0.0,0.0
2018-09-13 00:00:00+00:00,185.4429931640625,200.7689971923828,181.66000366210938,193.27099609375,171149000,0.0,0.0
2018-09-14 00:00:00+00:00,193.05299377441406,198.7779998779297,186.28599548339844,191.30299377441406,215844000,0.0,0.0
2018-09-15 00:00:00+00:00,190.8679962158203,194.8260040283203,186.93800354003906,191.78399658203125,171229000,0.0,0.0
2018-09-16 00:00:00+00:00,191.91600036621094,192.83900451660156,185.2259979248047,192.6230010986328,293870000,0.0,0.0
2018-09-17 00:00:00+00:00,193.24000549316406,198.97799682617188,179.97999572753906,184.3090057373047,213697000,0.0,0.0
2018-09-18 00:00:00+00:00,183.49899291992188,190.83099365234375,178.9409942626953,190.83099365234375,262497000,0.0,0.0
2018-09-19 00:00:00+00:00,191.50999450683594,195.59300231933594,185.83599853515625,191.1909942626953,194043000,0.0,0.0
2018-09-20 00:00:00+00:00,191.4149932861328,200.97900390625,188.14999389648438,200.49200439453125,210051000,0.0,0.0
2018-09-21 00:00:00+00:00,200.51600646972656,210.947998046875,200.30099487304688,208.52000427246094,206347000,0.0,0.0
2018-09-22 00:00:00+00:00,207.99899291992188,213.55599975585938,198.21800231933594,204.3990020751953,169790000,0.0,0.0
2018-09-23 00:00:00+00:00,204.875,210.9250030517578,202.802001953125,204.89599609375,156285000,0.0,0.0
2018-09-24 00:00:00+00:00,205.0709991455078,205.48699951171875,193.29299926757812,197.8070068359375,164016000,0.0,0.0
2018-09-25 00:00:00+00:00,197.8300018310547,197.8300018310547,180.9409942626953,189.6540069580078,150086000,0.0,0.0
2018-09-26 00:00:00+00:00,189.3699951171875,192.88900756835938,183.4510040283203,184.531005859375,179411000,0.0,0.0
2018-09-27 00:00:00+00:00,184.64599609375,196.65499877929688,184.04200744628906,194.4770050048828,243512000,0.0,0.0
2018-09-28 00:00:00+00:00,194.23699951171875,195.47999572753906,186.7169952392578,187.44900512695312,224084000,0.0,0.0
2018-09-29 00:00:00+00:00,187.19000244140625,190.15499877929688,184.3699951171875,188.51100158691406,297395000,0.0,0.0
2018-09-30 00:00:00+00:00,188.50399780273438,189.75999450683594,185.71600341796875,187.64599609375,281672000,0.0,0.0
2018-10-01 00:00:00+00:00,187.16799926757812,188.44700622558594,184.6320037841797,186.91799926757812,368119000,0.0,0.0
2018-10-02 00:00:00+00:00,186.97999572753906,187.45700073242188,180.63099670410156,182.23699951171875,222211000,0.0,0.0
2018-10-03 00:00:00+00:00,182.0050048828125,182.0050048828125,176.19900512695312,177.5590057373047,303071000,0.0,0.0
2018-10-04 00:00:00+00:00,177.6510009765625,181.66799926757812,177.54100036621094,180.45399475097656,309359000,0.0,0.0
2018-10-05 00:00:00+00:00,180.66400146484375,182.12399291992188,179.08900451660156,182.0500030517578,216765000,0.0,0.0
2018-10-06 00:00:00+00:00,182.3090057373047,187.29600524902344,180.22999572753906,180.38699340820312,275432000,0.0,0.0
2018-10-07 00:00:00+00:00,180.70799255371094,181.7949981689453,177.58299255371094,180.25100708007812,207284000,0.0,0.0
2018-10-08 00:00:00+00:00,180.35499572753906,183.83099365234375,178.2729949951172,182.1529998779297,150222000,0.0,0.0
2018-10-09 00:00:00+00:00,182.59500122070312,182.72000122070312,179.2779998779297,181.0330047607422,147767000,0.0,0.0
2018-10-10 00:00:00+00:00,180.51400756835938,180.69500732421875,176.53500366210938,178.51600646972656,252133000,0.0,0.0
2018-10-11 00:00:00+00:00,178.1820068359375,178.1820068359375,157.0050048828125,157.13900756835938,150780000,0.0,0.0
2018-10-12 00:00:00+00:00,156.0469970703125,162.04800415039062,152.7740020751953,157.82200622558594,191719000,0.0,0.0
2018-10-13 00:00:00+00:00,157.7989959716797,160.86300659179688,157.4770050048828,160.86300659179688,109154000,0.0,0.0
2018-10-14 00:00:00+00:00,161.21200561523438,162.16700744628906,157.14300537109375,157.41799926757812,147540000,0.0,0.0
2018-10-15 00:00:00+00:00,157.16600036621094,170.70599365234375,155.91700744628906,164.9770050048828,167932000,0.0,0.0
2018-10-16 00:00:00+00:00,165.21299743652344,166.42300415039062,161.7449951171875,163.1020050048828,195519000,0.0,0.0
2018-10-17 00:00:00+00:00,163.21400451660156,164.06199645996094,159.02200317382812,159.58999633789062,170806000,0.0,0.0
2018-10-18 00:00:00+00:00,159.86500549316406,160.18099975585938,153.71299743652344,154.82000732421875,171415000,0.0,0.0
2018-10-19 00:00:00+00:00,154.3979949951172,155.1739959716797,152.38299560546875,152.8990020751953,167318000,0.0,0.0
2018-10-20 00:00:00+00:00,153.05299377441406,156.4219970703125,152.98199462890625,154.7729949951172,152333000,0.0,0.0
2018-10-21 00:00:00+00:00,154.76100158691406,157.01400756835938,153.76699829101562,154.56300354003906,137353000,0.0,0.0
2018-10-22 00:00:00+00:00,154.39199829101562,155.1490020751953,151.61199951171875,151.7239990234375,104357000,0.0,0.0
2018-10-23 00:00:00+00:00,151.68699645996094,153.98399353027344,151.40899658203125,153.94000244140625,165491000,0.0,0.0
2018-10-24 00:00:00+00:00,153.47300720214844,159.20799255371094,153.447998046875,156.23500061035156,163230000,0.0,0.0
2018-10-25 00:00:00+00:00,155.99400329589844,156.59100341796875,154.83299255371094,154.97500610351562,168704000,0.0,0.0
2018-10-26 00:00:00+00:00,154.7740020751953,155.87899780273438,152.85800170898438,155.20399475097656,174752000,0.0,0.0
2018-10-27 00:00:00+00:00,155.38400268554688,156.5659942626953,153.04200744628906,153.0659942626953,188644000,0.0,0.0
2018-10-28 00:00:00+00:00,153.63800048828125,156.59800720214844,153.03900146484375,156.43600463867188,99202700,0.0,0.0
2018-10-29 00:00:00+00:00,156.06900024414062,156.48500061035156,149.156005859375,150.06300354003906,151064000,0.0,0.0
2018-10-30 00:00:00+00:00,150.2469940185547,153.42799377441406,149.92100524902344,153.12100219726562,154155000,0.0,0.0
2018-10-31 00:00:00+00:00,153.36300659179688,158.58299255371094,151.26800537109375,151.7530059814453,156270000,0.0,0.0
2018-11-01 00:00:00+00:00,151.906005859375,155.9669952392578,151.48399353027344,153.52099609375,179048000,0.0,0.0
2018-11-02 00:00:00+00:00,153.62600708007812,154.66200256347656,153.12100219726562,154.3159942626953,198045000,0.0,0.0
2018-11-03 00:00:00+00:00,154.33900451660156,155.01699829101562,153.9010009765625,154.7010040283203,122982000,0.0,0.0
2018-11-04 00:00:00+00:00,154.8679962158203,169.24899291992188,152.7169952392578,162.95799255371094,191731000,0.0,0.0
2018-11-05 00:00:00+00:00,161.5780029296875,168.2220001220703,159.85400390625,164.2270050048828,153372000,0.0,0.0
2018-11-06 00:00:00+00:00,164.86399841308594,172.4239959716797,163.98500061035156,170.4720001220703,167367000,0.0,0.0
2018-11-07 00:00:00+00:00,170.11500549316406,171.3179931640625,164.2689971923828,166.447998046875,190695000,0.0,0.0
2018-11-08 00:00:00+00:00,166.2469940185547,174.01600646972656,164.28799438476562,164.28799438476562,139714000,0.0,0.0
2018-11-09 00:00:00+00:00,164.15899658203125,165.21400451660156,159.5800018310547,159.99099731445312,210843000,0.0,0.0
2018-11-10 00:00:00+00:00,159.96099853515625,163.9010009765625,158.68699645996094,161.72000122070312,320383000,0.0,0.0
2018-11-11 00:00:00+00:00,161.76600646972656,162.23599243164062,158.4149932861328,160.10499572753906,317344000,0.0,0.0
2018-11-12 00:00:00+00:00,160.23599243164062,167.30099487304688,159.89100646972656,163.04600524902344,198078000,0.0,0.0
2018-11-13 00:00:00+00:00,163.00999450683594,164.42100524902344,159.3679962158203,161.17300415039062,155883000,0.0,0.0
2018-11-14 00:00:00+00:00,160.74200439453125,162.48599243164062,138.0399932861328,143.6540069580078,153849000,0.0,0.0
2018-11-15 00:00:00+00:00,144.0449981689453,144.8939971923828,129.82699584960938,138.4429931640625,208017000,0.0,0.0
2018-11-16 00:00:00+00:00,138.5399932861328,141.0850067138672,135.15699768066406,137.05599975585938,173701000,0.0,0.0
2018-11-17 00:00:00+00:00,137.39100646972656,137.39100646972656,131.25599670410156,132.6269989013672,209353000,0.0,0.0
2018-11-18 00:00:00+00:00,132.9199981689453,136.42300415039062,131.93299865722656,132.77699279785156,140238000,0.0,0.0
2018-11-19 00:00:00+00:00,132.6929931640625,132.69900512695312,109.38600158691406,109.68699645996094,179060000,0.0,0.0
2018-11-20 00:00:00+00:00,109.38700103759766,113.8479995727539,99.02249908447266,104.5780029296875,127655000,0.0,0.0
2018-11-21 00:00:00+00:00,105.00800323486328,114.60099792480469,103.18199920654297,114.31199645996094,168913000,0.0,0.0
2018-11-22 00:00:00+00:00,114.41000366210938,116.19599914550781,103.33899688720703,103.33899688720703,125393000,0.0,0.0
2018-11-23 00:00:00+00:00,102.2020034790039,102.83100128173828,96.77200317382812,99.31819915771484,216622000,0.0,0.0
2018-11-24 00:00:00+00:00,99.42479705810547,103.62000274658203,90.95670318603516,92.6626968383789,135284000,0.0,0.0
2018-11-25 00:00:00+00:00,93.0425033569336,93.05020141601562,83.36180114746094,91.44750213623047,215597000,0.0,0.0
2018-11-26 00:00:00+00:00,91.12799835205078,94.78990173339844,83.66500091552734,88.92829895019531,102231000,0.0,0.0
2018-11-27 00:00:00+00:00,88.67559814453125,91.05690002441406,85.75559997558594,89.1250991821289,126986000,0.0,0.0
2018-11-28 00:00:00+00:00,89.15989685058594,102.87699890136719,89.15989685058594,99.5145034790039,199504000,0.0,0.0
2018-11-29 00:00:00+00:00,99.85525512695312,99.94468688964844,93.97932434082031,96.662841796875,165236103,0.0,0.0
