TIMESTAMP,PANDA14553_OPEN_PRICE_USD,PANDA14553_HIGH_PRICE_USD,PANDA14553_LOW_PRICE_USD,PANDA14553_CLOSE_PRICE_USD,PANDA14553_VOLUME_USD,PANDA14553_DIVIDENDS_USD,PANDA14553_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,649,0.0,0.0
2024-07-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,11,0.0,0.0
2024-07-29 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,37,0.0,0.0
2024-07-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,23,0.0,0.0
2024-07-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,25,0.0,0.0
2024-08-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,70,0.0,0.0
2024-08-02 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,89,0.0,0.0
2024-08-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,79,0.0,0.0
2024-08-04 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,96,0.0,0.0
2024-08-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,160,0.0,0.0
2024-08-06 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,47,0.0,0.0
2024-08-07 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,83,0.0,0.0
2024-08-08 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,32,0.0,0.0
2024-08-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,15,0.0,0.0
2024-08-10 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,612,0.0,0.0
2024-08-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,126,0.0,0.0
2024-08-12 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,681,0.0,0.0
2024-08-13 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,23,0.0,0.0
2024-08-14 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,19,0.0,0.0
2024-08-15 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,52,0.0,0.0
2024-08-16 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,15,0.0,0.0
2024-08-17 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,25,0.0,0.0
2024-08-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,9,0.0,0.0
2024-08-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,32,0.0,0.0
2024-08-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,79,0.0,0.0
2024-08-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,361,0.0,0.0
2024-08-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,19,0.0,0.0
2024-08-23 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,24,0.0,0.0
2024-08-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,32,0.0,0.0
2024-08-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,17,0.0,0.0
2024-08-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,78,0.0,0.0
2024-08-27 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,75,0.0,0.0
2024-08-28 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,104,0.0,0.0
2024-08-29 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,7,0.0,0.0
2024-08-30 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,11,0.0,0.0
2024-08-31 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,10,0.0,0.0
2024-09-01 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,17,0.0,0.0
2024-09-02 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,9,0.0,0.0
2024-09-03 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,256,0.0,0.0
2024-09-04 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,24,0.0,0.0
2024-09-05 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,108,0.0,0.0
2024-09-06 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,94,0.0,0.0
2024-09-07 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,69,0.0,0.0
2024-09-08 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,60,0.0,0.0
2024-09-09 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,25,0.0,0.0
2024-09-10 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,42,0.0,0.0
2024-09-11 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,10,0.0,0.0
2024-09-12 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,3,0.0,0.0
2024-09-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,56,0.0,0.0
2024-09-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,14,0.0,0.0
2024-09-15 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,4,0.0,0.0
2024-09-16 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,162,0.0,0.0
2024-09-17 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,176,0.0,0.0
2024-09-18 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,279,0.0,0.0
2024-09-19 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,573,0.0,0.0
2024-09-20 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,112,0.0,0.0
2024-09-21 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,1806,0.0,0.0
2024-09-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,41,0.0,0.0
2024-09-23 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,1273,0.0,0.0
2024-09-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,104,0.0,0.0
2024-09-25 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,68,0.0,0.0
2024-09-26 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,149,0.0,0.0
2024-09-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,836,0.0,0.0
2024-09-28 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,185,0.0,0.0
2024-09-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,250,0.0,0.0
2024-09-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,396,0.0,0.0
2024-10-01 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,112,0.0,0.0
2024-10-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,676,0.0,0.0
2024-10-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,1353,0.0,0.0
2024-10-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,41,0.0,0.0
2024-10-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,10,0.0,0.0
2024-10-06 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,7,0.0,0.0
2024-10-07 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,125,0.0,0.0
2024-10-08 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,5,0.0,0.0
2024-10-09 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,894,0.0,0.0
2024-10-10 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,1365,0.0,0.0
2024-10-11 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,23,0.0,0.0
2024-10-12 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,47,0.0,0.0
2024-10-13 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,428,0.0,0.0
2024-10-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,141,0.0,0.0
2024-10-15 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,84,0.0,0.0
2024-10-16 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,186,0.0,0.0
2024-10-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,47,0.0,0.0
2024-10-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,17,0.0,0.0
2024-10-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,367,0.0,0.0
2024-10-20 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,7,0.0,0.0
2024-10-21 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,56,0.0,0.0
2024-10-22 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,12,0.0,0.0
2024-10-23 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,15,0.0,0.0
2024-10-24 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,9696,0.0,0.0
2024-10-25 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,8490,0.0,0.0
2024-10-26 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,5127,0.0,0.0
2024-10-27 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,6350,0.0,0.0
2024-10-28 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,2530,0.0,0.0
2024-10-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1037,0.0,0.0
2024-10-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,877,0.0,0.0
2024-10-31 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,894,0.0,0.0
2024-11-01 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,709,0.0,0.0
2024-11-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,121,0.0,0.0
2024-11-03 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,823,0.0,0.0
2024-11-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,557,0.0,0.0
2024-11-05 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,81,0.0,0.0
2024-11-06 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,479,0.0,0.0
2024-11-07 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,411,0.0,0.0
2024-11-08 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,535,0.0,0.0
2024-11-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,604,0.0,0.0
2024-11-10 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,1473,0.0,0.0
2024-11-11 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.8999999156221747e-05,10401,0.0,0.0
2024-11-12 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,3973,0.0,0.0
2024-11-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,3694,0.0,0.0
2024-11-14 00:00:00+00:00,1.8999999156221747e-05,2.499999936844688e-05,1.8999999156221747e-05,2.300000051036477e-05,10259,0.0,0.0
2024-11-15 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.099999983329326e-05,2.2000000171829015e-05,7574,0.0,0.0
2024-11-16 00:00:00+00:00,2.300000051036477e-05,4.099999932805076e-05,2.2000000171829015e-05,3.9999998989515007e-05,9127,0.0,0.0
2024-11-17 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,2.9999999242136255e-05,3.199999991920777e-05,10005,0.0,0.0
2024-11-18 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.8000000384054147e-05,3938,0.0,0.0
2024-11-19 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,3681,0.0,0.0
2024-11-20 00:00:00+00:00,2.4000000848900527e-05,5.6000000768108293e-05,2.300000051036477e-05,3.600000127335079e-05,8966,0.0,0.0
2024-11-21 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9999999242136255e-05,9100,0.0,0.0
2024-11-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,4140,0.0,0.0
2024-11-23 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,2870,0.0,0.0
2024-11-24 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,2230,0.0,0.0
2024-11-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,2591,0.0,0.0
2024-11-26 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,1833,0.0,0.0
2024-11-27 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,1687,0.0,0.0
2024-11-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,622,0.0,0.0
2024-11-29 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,1298,0.0,0.0
2024-11-30 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,2781,0.0,0.0
2024-12-01 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,3732,0.0,0.0
2024-12-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,2643,0.0,0.0
2024-12-03 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,3303,0.0,0.0
2024-12-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,618,0.0,0.0
2024-12-05 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,1769,0.0,0.0
2024-12-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,1964,0.0,0.0
2024-12-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,2900,0.0,0.0
2024-12-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,1009,0.0,0.0
2024-12-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,315,0.0,0.0
2024-12-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,289,0.0,0.0
2024-12-11 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,260,0.0,0.0
2024-12-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.8000000636675395e-05,1.8000000636675395e-05,4818,0.0,0.0
2024-12-13 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,592,0.0,0.0
2024-12-14 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,309,0.0,0.0
2024-12-15 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,341,0.0,0.0
2024-12-16 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,293,0.0,0.0
2024-12-17 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,419,0.0,0.0
2024-12-18 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,829,0.0,0.0
2024-12-19 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,711,0.0,0.0
2024-12-20 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,384,0.0,0.0
2024-12-21 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,581,0.0,0.0
2024-12-22 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,687,0.0,0.0
2024-12-23 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,347,0.0,0.0
2024-12-24 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,611,0.0,0.0
2024-12-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,131,0.0,0.0
2024-12-26 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,188,0.0,0.0
2024-12-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,168,0.0,0.0
2024-12-28 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,346,0.0,0.0
2024-12-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,252,0.0,0.0
2024-12-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,239,0.0,0.0
2024-12-31 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,425,0.0,0.0
2025-01-01 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1824,0.0,0.0
2025-01-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,663,0.0,0.0
2025-01-03 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,269,0.0,0.0
2025-01-04 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,373,0.0,0.0
2025-01-05 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,260,0.0,0.0
2025-01-06 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,280,0.0,0.0
2025-01-07 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,359,0.0,0.0
2025-01-08 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,226,0.0,0.0
2025-01-09 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,577,0.0,0.0
2025-01-10 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,153,0.0,0.0
2025-01-11 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,552,0.0,0.0
2025-01-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,89,0.0,0.0
2025-01-13 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,171,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,99,0.0,0.0
2025-01-15 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,387,0.0,0.0
2025-01-16 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4999999621068127e-05,1256,0.0,0.0
2025-01-17 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,2357,0.0,0.0
2025-01-18 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.9999999494757503e-05,3359,0.0,0.0
2025-01-19 00:00:00+00:00,1.9999999494757503e-05,3.9999998989515007e-05,1.9999999494757503e-05,2.9000000722589903e-05,23108,0.0,0.0
2025-01-20 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.499999936844688e-05,2.499999936844688e-05,13614,0.0,0.0
2025-01-21 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,4158,0.0,0.0
2025-01-22 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,3166,0.0,0.0
2025-01-23 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,1471,0.0,0.0
2025-01-24 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,1095,0.0,0.0
2025-01-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,1577,0.0,0.0
2025-01-26 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,3383,0.0,0.0
2025-01-27 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,4022,0.0,0.0
2025-01-28 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,1097,0.0,0.0
