TIMESTAMP,HIBS_OPEN_PRICE_USD,HIBS_HIGH_PRICE_USD,HIBS_LOW_PRICE_USD,HIBS_CLOSE_PRICE_USD,HIBS_VOLUME_USD,HIBS_DIVIDENDS_USD,HIBS_STOCK_SPLITS_USD
2021-03-01 00:00:00+00:00,0.0014720000326633453,0.0024949999060481787,0.0012120000319555402,0.001446999958716333,2646332,0.0,0.0
2021-03-02 00:00:00+00:00,0.0014299999456852674,0.0015750000020489097,0.0013849999522790313,0.0014550000196322799,276731,0.0,0.0
2021-03-03 00:00:00+00:00,0.0014530000044032931,0.0015460000140592456,0.0013930000131949782,0.0014380000066012144,148983,0.0,0.0
2021-03-04 00:00:00+00:00,0.0014390000142157078,0.0015109999803826213,0.0014179999707266688,0.0014700000174343586,119291,0.0,0.0
2021-03-05 00:00:00+00:00,0.0014819999923929572,0.0015829999465495348,0.0014049999881535769,0.0015460000140592456,213219,0.0,0.0
2021-03-06 00:00:00+00:00,0.0015640000347048044,0.0016410000389441848,0.0015310000162571669,0.0016220000106841326,182477,0.0,0.0
2021-03-07 00:00:00+00:00,0.0016319999704137444,0.0016499999910593033,0.0015829999465495348,0.0016420000465586782,187716,0.0,0.0
2021-03-08 00:00:00+00:00,0.0016410000389441848,0.002090000081807375,0.0016009999671950936,0.0018100000452250242,560983,0.0,0.0
2021-03-09 00:00:00+00:00,0.0018360000103712082,0.0021440000273287296,0.0017389999702572823,0.0021440000273287296,523698,0.0,0.0
2021-03-10 00:00:00+00:00,0.0021430000197142363,0.00330400001257658,0.002007999923080206,0.0032889998983591795,2072004,0.0,0.0
2021-03-11 00:00:00+00:00,0.0032919999212026596,0.0035149999894201756,0.002345999935641885,0.0029929999727755785,1486950,0.0,0.0
2021-03-12 00:00:00+00:00,0.0029200001154094934,0.003435000078752637,0.002681999932974577,0.003396000014618039,1258464,0.0,0.0
2021-03-13 00:00:00+00:00,0.0033569999504834414,0.003754999954253435,0.0031399999279528856,0.003754999954253435,1893914,0.0,0.0
2021-03-14 00:00:00+00:00,0.003754999954253435,0.004488000180572271,0.003693999955430627,0.004488000180572271,3165199,0.0,0.0
2021-03-15 00:00:00+00:00,0.004488000180572271,0.006171999964863062,0.0037330000195652246,0.006171999964863062,4389563,0.0,0.0
2021-03-16 00:00:00+00:00,0.006171999964863062,0.010874000377953053,0.005814000032842159,0.01030299998819828,10860793,0.0,0.0
2021-03-17 00:00:00+00:00,0.010475999675691128,0.013539999723434448,0.008143000304698944,0.013105000369250774,7210730,0.0,0.0
2021-03-18 00:00:00+00:00,0.01284400001168251,0.013762000016868114,0.011706000193953514,0.012555000372231007,5155704,0.0,0.0
2021-03-19 00:00:00+00:00,0.012555999681353569,0.014147000387310982,0.012400000356137753,0.01350099965929985,3919526,0.0,0.0
2021-03-20 00:00:00+00:00,0.013383000157773495,0.013540999963879585,0.010092999786138535,0.010598000138998032,6066558,0.0,0.0
2021-03-21 00:00:00+00:00,0.010599000379443169,0.013104000128805637,0.008469999767839909,0.011392000131309032,11278997,0.0,0.0
2021-03-22 00:00:00+00:00,0.011447000317275524,0.011504000052809715,0.010497000068426132,0.010588999837636948,1885622,0.0,0.0
2021-03-23 00:00:00+00:00,0.010576999746263027,0.010923000052571297,0.008586999960243702,0.008957999758422375,3146976,0.0,0.0
2021-03-24 00:00:00+00:00,0.008960000239312649,0.009693999774754047,0.007969999685883522,0.007985999807715416,3711927,0.0,0.0
2021-03-25 00:00:00+00:00,0.007837999612092972,0.010041000321507454,0.0073979999870061874,0.009176000021398067,4091630,0.0,0.0
2021-03-26 00:00:00+00:00,0.009626000188291073,0.010088999755680561,0.008652999997138977,0.009305999614298344,1812791,0.0,0.0
2021-03-27 00:00:00+00:00,0.009336000308394432,0.009336000308394432,0.008688000030815601,0.009012999944388866,894187,0.0,0.0
2021-03-28 00:00:00+00:00,0.008968999609351158,0.009859000332653522,0.008712000213563442,0.0096859997138381,1772504,0.0,0.0
2021-03-29 00:00:00+00:00,0.0096859997138381,0.011127999983727932,0.00911100022494793,0.0110489996150136,3183286,0.0,0.0
2021-03-30 00:00:00+00:00,0.011049999855458736,0.011563999578356743,0.009716999717056751,0.010854000225663185,5259447,0.0,0.0
2021-03-31 00:00:00+00:00,0.010873000137507915,0.011207999661564827,0.009917999617755413,0.010193999856710434,2272265,0.0,0.0
2021-04-01 00:00:00+00:00,0.010316000320017338,0.01457700040191412,0.009897000156342983,0.013988000340759754,8527763,0.0,0.0
2021-04-02 00:00:00+00:00,0.013993999920785427,0.017645999789237976,0.01206200011074543,0.016720000654459,14424577,0.0,0.0
2021-04-03 00:00:00+00:00,0.016475999727845192,0.017597999423742294,0.012047999538481236,0.012515000067651272,5948762,0.0,0.0
2021-04-04 00:00:00+00:00,0.012392999604344368,0.015243999660015106,0.012392000295221806,0.015135999768972397,4844649,0.0,0.0
2021-04-05 00:00:00+00:00,0.015134000219404697,0.0164209995418787,0.011559000238776207,0.011559000238776207,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.011556999757885933,0.014860999770462513,0.011556999757885933,0.013970999978482723,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.014090999960899353,0.014310999773442745,0.010576999746263027,0.01269499957561493,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.01268799975514412,0.02559100091457367,0.012242999859154224,0.017991000786423683,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.018007000908255577,0.018074000254273415,0.015549999661743641,0.017595000565052032,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.017596999183297157,0.017596999183297157,0.015200000256299973,0.016364000737667084,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.015832999721169472,0.018137000501155853,0.0151589997112751,0.01772500015795231,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.017981000244617462,0.022794000804424286,0.017743000760674477,0.019291000440716743,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.01953900046646595,0.019819999113678932,0.017155999317765236,0.01782199926674366,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.017810000106692314,0.018619000911712646,0.015197999775409698,0.01724500022828579,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.017246000468730927,0.018817000091075897,0.01693899929523468,0.017524000257253647,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.01752300001680851,0.01752699911594391,0.015406000427901745,0.016121000051498413,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.01583000086247921,0.016611000522971153,0.015080999583005905,0.016402000561356544,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.016381999477744102,0.016699999570846558,0.013489999808371067,0.015452999621629715,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.015452999621629715,0.015589999966323376,0.013879000209271908,0.01460300013422966,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.01425699982792139,0.014700000174343586,0.012145999819040298,0.014175999909639359,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.014177000150084496,0.014588999561965466,0.013605999760329723,0.01396699994802475,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.01396000012755394,0.014720000326633453,0.010092999786138535,0.010150999762117863,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.009965999983251095,0.010588999837636948,0.006676000077277422,0.010339999571442604,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.01040900032967329,0.011475999839603901,0.009259000420570374,0.010138999670743942,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.01014500018209219,0.010935000143945217,0.009709999896585941,0.009991999715566635,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.009999999776482582,0.01293299999088049,0.009999999776482582,0.011881000362336636,1402827,0.0,0.0
2021-04-27 00:00:00+00:00,0.011885000392794609,0.013140000402927399,0.011427000164985657,0.012095999903976917,812332,0.0,0.0
2021-04-28 00:00:00+00:00,0.0121069997549057,0.012802000157535076,0.01029099989682436,0.012058000080287457,624034,0.0,0.0
2021-04-29 00:00:00+00:00,0.012060999870300293,0.012676999904215336,0.011008000001311302,0.011785999871790409,441601,0.0,0.0
2021-04-30 00:00:00+00:00,0.011781999841332436,0.01272599957883358,0.011176000349223614,0.012132000178098679,290375,0.0,0.0
2021-05-01 00:00:00+00:00,0.012128000147640705,0.012767000123858452,0.011409999802708626,0.01156499981880188,131598,0.0,0.0
2021-05-02 00:00:00+00:00,0.011566000059247017,0.013074999675154686,0.011227999813854694,0.011889999732375145,474950,0.0,0.0
2021-05-03 00:00:00+00:00,0.011893000453710556,0.012381999753415585,0.010861000046133995,0.010861000046133995,392460,0.0,0.0
2021-05-04 00:00:00+00:00,0.010867999866604805,0.011890999972820282,0.010232999920845032,0.01065600011497736,353595,0.0,0.0
2021-05-05 00:00:00+00:00,0.010666999965906143,0.011529999785125256,0.010267999954521656,0.010913999751210213,285101,0.0,0.0
2021-05-06 00:00:00+00:00,0.010910999961197376,0.011451000347733498,0.00964799989014864,0.01070799957960844,400372,0.0,0.0
2021-05-07 00:00:00+00:00,0.010715000331401825,0.01083999965339899,0.009123999625444412,0.009748999960720539,276820,0.0,0.0
2021-05-08 00:00:00+00:00,0.009751000441610813,0.010703999549150467,0.009193000383675098,0.00940299965441227,167319,0.0,0.0
2021-05-09 00:00:00+00:00,0.009409000165760517,0.010479000397026539,0.009037000127136707,0.010479000397026539,158580,0.0,0.0
2021-05-10 00:00:00+00:00,0.010482000187039375,0.01056899968534708,0.008651000447571278,0.00949000008404255,342512,0.0,0.0
2021-05-11 00:00:00+00:00,0.009495999664068222,0.009651999920606613,0.008208000101149082,0.00964100006967783,123222,0.0,0.0
2021-05-12 00:00:00+00:00,0.009639999829232693,0.009833999909460545,0.007486999966204166,0.007486999966204166,117660,0.0,0.0
2021-05-13 00:00:00+00:00,0.007373000029474497,0.008706999942660332,0.007046999875456095,0.007459000218659639,228130,0.0,0.0
2021-05-14 00:00:00+00:00,0.007457000203430653,0.009971000254154205,0.007439000066369772,0.008976999670267105,366815,0.0,0.0
2021-05-15 00:00:00+00:00,0.00897900015115738,0.009084000252187252,0.0074709998443722725,0.007954999804496765,123811,0.0,0.0
2021-05-16 00:00:00+00:00,0.007949000224471092,0.008434999734163284,0.007040000054985285,0.00790099985897541,77500,0.0,0.0
2021-05-17 00:00:00+00:00,0.0083619998767972,0.008391999639570713,0.006938999984413385,0.007807000074535608,244579,0.0,0.0
2021-05-18 00:00:00+00:00,0.00783700030297041,0.008245999924838543,0.0071669998578727245,0.0077390000224113464,101014,0.0,0.0
2021-05-19 00:00:00+00:00,0.0077240001410245895,0.007837999612092972,0.004614999983459711,0.005572999827563763,246806,0.0,0.0
2021-05-20 00:00:00+00:00,0.005549999885261059,0.0068709999322891235,0.004906999878585339,0.0065009999088943005,127806,0.0,0.0
2021-05-21 00:00:00+00:00,0.006525000091642141,0.006748000159859657,0.0051009999588131905,0.005594000220298767,125792,0.0,0.0
2021-05-22 00:00:00+00:00,0.0055959997698664665,0.006213000044226646,0.005251999944448471,0.005251999944448471,134705,0.0,0.0
2021-05-23 00:00:00+00:00,0.005255000200122595,0.00610999995842576,0.003435000078752637,0.004526999779045582,127955,0.0,0.0
2021-05-24 00:00:00+00:00,0.004519999958574772,0.005975000094622374,0.004145999904721975,0.005797999911010265,101636,0.0,0.0
2021-05-25 00:00:00+00:00,0.006192999891936779,0.0074350000359117985,0.005925000179558992,0.006513000000268221,217245,0.0,0.0
2021-05-26 00:00:00+00:00,0.006527999881654978,0.0073379999957978725,0.006225999910384417,0.006684000138193369,39830,0.0,0.0
2021-05-27 00:00:00+00:00,0.006680000107735395,0.006856999825686216,0.005872000008821487,0.006533999927341938,67589,0.0,0.0
2021-05-28 00:00:00+00:00,0.006533999927341938,0.006606000009924173,0.004925000015646219,0.005350000225007534,116505,0.0,0.0
2021-05-29 00:00:00+00:00,0.005355000030249357,0.005584999918937683,0.00471699982881546,0.005187999922782183,8769,0.0,0.0
2021-05-30 00:00:00+00:00,0.005191999953240156,0.00546000013127923,0.004693000111728907,0.005348999984562397,65823,0.0,0.0
2021-05-31 00:00:00+00:00,0.0053519997745752335,0.005582999903708696,0.004734000191092491,0.005224000196903944,114216,0.0,0.0
2021-06-01 00:00:00+00:00,0.0052269999869167805,0.005685000214725733,0.004652000032365322,0.005133000202476978,34002,0.0,0.0
2021-06-02 00:00:00+00:00,0.005135999992489815,0.005636999849230051,0.0047109997831285,0.005264999810606241,91583,0.0,0.0
2021-06-03 00:00:00+00:00,0.005260999780148268,0.005688000004738569,0.004844999872148037,0.005092000123113394,162172,0.0,0.0
2021-06-04 00:00:00+00:00,0.005096999928355217,0.005320999771356583,0.0046430001966655254,0.005167999770492315,86638,0.0,0.0
2021-06-05 00:00:00+00:00,0.005164999980479479,0.0053079999051988125,0.004623999819159508,0.004976999945938587,18078,0.0,0.0
2021-06-06 00:00:00+00:00,0.004976999945938587,0.005357999820262194,0.0046709999442100525,0.0050200000405311584,59726,0.0,0.0
2021-06-07 00:00:00+00:00,0.005020999815315008,0.005150999873876572,0.004019999876618385,0.0040350002236664295,152727,0.0,0.0
2021-06-08 00:00:00+00:00,0.0040270001627504826,0.004422000143676996,0.0034229999873787165,0.004017000086605549,189977,0.0,0.0
2021-06-09 00:00:00+00:00,0.004017000086605549,0.005950999911874533,0.0035719999577850103,0.00522099994122982,822223,0.0,0.0
2021-06-10 00:00:00+00:00,0.0052280002273619175,0.00596599979326129,0.004141999874264002,0.004403000231832266,195191,0.0,0.0
2021-06-11 00:00:00+00:00,0.004404000006616116,0.004860000219196081,0.003717999905347824,0.004472999833524227,61970,0.0,0.0
2021-06-12 00:00:00+00:00,0.004480000119656324,0.004488999955356121,0.003504999913275242,0.0039059999398887157,44007,0.0,0.0
2021-06-13 00:00:00+00:00,0.003911000210791826,0.00430000014603138,0.003493000054731965,0.00430000014603138,26864,0.0,0.0
2021-06-14 00:00:00+00:00,0.003909999970346689,0.004050999879837036,0.003488000016659498,0.003599999938160181,27223,0.0,0.0
2021-06-15 00:00:00+00:00,0.0036329999566078186,0.004129999782890081,0.003573999973013997,0.004042999818921089,21026,0.0,0.0
2021-06-16 00:00:00+00:00,0.004015999846160412,0.004017000086605549,0.0034360000863671303,0.003449999960139394,6181,0.0,0.0
2021-06-17 00:00:00+00:00,0.003450999967753887,0.00355600006878376,0.003091000020503998,0.003323999932035804,163217,0.0,0.0
2021-06-18 00:00:00+00:00,0.003323999932035804,0.003441999899223447,0.002908000024035573,0.0030449999030679464,179796,0.0,0.0
2021-06-19 00:00:00+00:00,0.003043999895453453,0.0032770000398159027,0.0026650000363588333,0.0029039999935775995,531707,0.0,0.0
2021-06-20 00:00:00+00:00,0.002959999954327941,0.0031049998942762613,0.002403999911621213,0.002644000109285116,179284,0.0,0.0
2021-06-21 00:00:00+00:00,0.002644000109285116,0.0027310000732541084,0.0018350000027567148,0.001854000031016767,368054,0.0,0.0
2021-06-22 00:00:00+00:00,0.0018550000386312604,0.0024139999877661467,0.0016339999856427312,0.0018129999516531825,303431,0.0,0.0
2021-06-23 00:00:00+00:00,0.0018129999516531825,0.002211000071838498,0.0017979999538511038,0.002176000038161874,290773,0.0,0.0
2021-06-24 00:00:00+00:00,0.002196999965235591,0.0024109999649226665,0.0019030000548809767,0.002319999970495701,326863,0.0,0.0
2021-06-25 00:00:00+00:00,0.002319999970495701,0.0023849999997764826,0.001978999935090542,0.002116000046953559,306978,0.0,0.0
2021-06-26 00:00:00+00:00,0.002116000046953559,0.002125999890267849,0.002001000102609396,0.0020800000056624413,79730,0.0,0.0
2021-06-27 00:00:00+00:00,0.0020800000056624413,0.0022750000935047865,0.002078999998047948,0.0021830000914633274,99474,0.0,0.0
2021-06-28 00:00:00+00:00,0.0021830000914633274,0.0023320000618696213,0.0020800000056624413,0.0022539999336004257,398150,0.0,0.0
2021-06-29 00:00:00+00:00,0.002254999941214919,0.0030900000128895044,0.0021250001154839993,0.0025629999581724405,2019157,0.0,0.0
2021-06-30 00:00:00+00:00,0.002561999950557947,0.0026080000679939985,0.0023010000586509705,0.0023539999965578318,186038,0.0,0.0
2021-07-01 00:00:00+00:00,0.002369999885559082,0.0024419999681413174,0.002300000051036477,0.0023900000378489494,121154,0.0,0.0
2021-07-02 00:00:00+00:00,0.002391000045463443,0.00241199997253716,0.0022060000337660313,0.002326000016182661,111548,0.0,0.0
2021-07-03 00:00:00+00:00,0.002326000016182661,0.0024530000519007444,0.0022219999227672815,0.0023849999997764826,58446,0.0,0.0
2021-07-04 00:00:00+00:00,0.0023849999997764826,0.0024790000170469284,0.002345999935641885,0.0024309998843818903,61060,0.0,0.0
2021-07-05 00:00:00+00:00,0.0024309998843818903,0.002662000013515353,0.002380999969318509,0.002486000070348382,234468,0.0,0.0
2021-07-06 00:00:00+00:00,0.0024850000627338886,0.002638000063598156,0.002452000044286251,0.002492000116035342,141825,0.0,0.0
2021-07-07 00:00:00+00:00,0.002491000108420849,0.0025710000190883875,0.0024530000519007444,0.002503999974578619,88245,0.0,0.0
2021-07-08 00:00:00+00:00,0.002503999974578619,0.0025059999898076057,0.0023240000009536743,0.0023539999965578318,85182,0.0,0.0
2021-07-09 00:00:00+00:00,0.0023539999965578318,0.0024429999757558107,0.002303000073879957,0.0024129999801516533,53695,0.0,0.0
2021-07-10 00:00:00+00:00,0.0024129999801516533,0.0024659999180585146,0.002382999984547496,0.0024530000519007444,56118,0.0,0.0
2021-07-11 00:00:00+00:00,0.0024530000519007444,0.002575000049546361,0.0024049999192357063,0.0024880000855773687,115936,0.0,0.0
2021-07-12 00:00:00+00:00,0.0024880000855773687,0.0024900001008063555,0.0023610000498592854,0.002363000065088272,45587,0.0,0.0
2021-07-13 00:00:00+00:00,0.002363000065088272,0.002406999934464693,0.0023129999171942472,0.0023300000466406345,75392,0.0,0.0
2021-07-14 00:00:00+00:00,0.0023300000466406345,0.002351999981328845,0.002256999956443906,0.002268000040203333,46766,0.0,0.0
2021-07-15 00:00:00+00:00,0.002268000040203333,0.0023350000847131014,0.002247000113129616,0.0022990000434219837,43622,0.0,0.0
2021-07-16 00:00:00+00:00,0.002300000051036477,0.002326000016182661,0.0021039999555796385,0.0022690000478178263,70978,0.0,0.0
2021-07-17 00:00:00+00:00,0.002256999956443906,0.0022770001087337732,0.0021860001143068075,0.0021929999347776175,24555,0.0,0.0
2021-07-18 00:00:00+00:00,0.0021929999347776175,0.0023240000009536743,0.002122000092640519,0.002220999915152788,54129,0.0,0.0
2021-07-19 00:00:00+00:00,0.002220999915152788,0.0022350000217556953,0.0020179999992251396,0.002094999887049198,130835,0.0,0.0
2021-07-20 00:00:00+00:00,0.002094999887049198,0.002167999977245927,0.001829999964684248,0.0019630000460892916,100484,0.0,0.0
2021-07-21 00:00:00+00:00,0.0019630000460892916,0.0023250000085681677,0.0018660000059753656,0.0022330000065267086,98733,0.0,0.0
2021-07-22 00:00:00+00:00,0.0022070000413805246,0.002343999920412898,0.002022000029683113,0.002193999942392111,149496,0.0,0.0
2021-07-23 00:00:00+00:00,0.002193999942392111,0.0022960000205785036,0.0020129999611526728,0.0021699999924749136,199196,0.0,0.0
2021-07-24 00:00:00+00:00,0.0021689999848604202,0.0022140000946819782,0.002087000058963895,0.0022009999956935644,30009,0.0,0.0
2021-07-25 00:00:00+00:00,0.002213000087067485,0.0022499999031424522,0.0020729999523609877,0.0022040000185370445,51412,0.0,0.0
2021-07-26 00:00:00+00:00,0.0022040000185370445,0.0023590000346302986,0.0021589999087154865,0.0022960000205785036,206880,0.0,0.0
2021-07-27 00:00:00+00:00,0.0022960000205785036,0.002423000056296587,0.0020719999447464943,0.002257999964058399,132663,0.0,0.0
2021-07-28 00:00:00+00:00,0.002257999964058399,0.002389000030234456,0.0022150001022964716,0.002348999958485365,72579,0.0,0.0
2021-07-29 00:00:00+00:00,0.002348999958485365,0.002389000030234456,0.002300000051036477,0.002389000030234456,37504,0.0,0.0
