TIMESTAMP,SNK_OPEN_PRICE_USD,SNK_HIGH_PRICE_USD,SNK_LOW_PRICE_USD,SNK_CLOSE_PRICE_USD,SNK_VOLUME_USD,SNK_DIVIDENDS_USD,SNK_STOCK_SPLITS_USD
2024-01-18 00:00:00+00:00,0.00877700001001358,0.009007000364363194,0.008528999984264374,0.008646000176668167,17701,0.0,0.0
2024-01-19 00:00:00+00:00,0.00861900020390749,0.027067000046372414,0.008144999854266644,0.011970999650657177,260888,0.0,0.0
2024-01-20 00:00:00+00:00,0.011897999793291092,0.01882299967110157,0.011037999764084816,0.012906000018119812,101610,0.0,0.0
2024-01-21 00:00:00+00:00,0.012532999739050865,0.012835999950766563,0.010797999799251556,0.011796999722719193,28162,0.0,0.0
2024-01-22 00:00:00+00:00,0.011757000349462032,0.011975999921560287,0.01078999973833561,0.010955000296235085,23454,0.0,0.0
2024-01-23 00:00:00+00:00,0.010954000055789948,0.01185499969869852,0.010669000446796417,0.010990999639034271,17901,0.0,0.0
2024-01-24 00:00:00+00:00,0.010991999879479408,0.011698000133037567,0.01003700029104948,0.010431000031530857,21293,0.0,0.0
2024-01-25 00:00:00+00:00,0.010414999909698963,0.010608999989926815,0.009442999958992004,0.00977800041437149,19863,0.0,0.0
2024-01-26 00:00:00+00:00,0.00977800041437149,0.010236999951303005,0.009132999926805496,0.009494000114500523,18553,0.0,0.0
2024-01-27 00:00:00+00:00,0.009482000023126602,0.009995999746024609,0.00938700046390295,0.009800000116229057,19988,0.0,0.0
2024-01-28 00:00:00+00:00,0.009800000116229057,0.009870000183582306,0.009297999553382397,0.009434999898076057,16484,0.0,0.0
2024-01-29 00:00:00+00:00,0.009434999898076057,0.00954199954867363,0.008820000104606152,0.008969999849796295,20935,0.0,0.0
2024-01-30 00:00:00+00:00,0.008969999849796295,0.010526999831199646,0.008845999836921692,0.009088999591767788,21167,0.0,0.0
2024-01-31 00:00:00+00:00,0.009088000282645226,0.010166999883949757,0.008925000205636024,0.010103999637067318,19882,0.0,0.0
2024-02-01 00:00:00+00:00,0.010103999637067318,0.010243999771773815,0.009083000011742115,0.009162000380456448,15486,0.0,0.0
2024-02-02 00:00:00+00:00,0.009159999899566174,0.009353999979794025,0.0077840001322329044,0.00822100043296814,22110,0.0,0.0
2024-02-03 00:00:00+00:00,0.0082590002566576,0.010088999755680561,0.008062000386416912,0.009387999773025513,19786,0.0,0.0
2024-02-04 00:00:00+00:00,0.009437000378966331,0.009813999757170677,0.00810999982059002,0.008508999831974506,16872,0.0,0.0
2024-02-05 00:00:00+00:00,0.008503999561071396,0.009655999951064587,0.008457999676465988,0.008546999655663967,20730,0.0,0.0
2024-02-06 00:00:00+00:00,0.008546999655663967,0.008772999979555607,0.007135999854654074,0.008471000008285046,21884,0.0,0.0
2024-02-07 00:00:00+00:00,0.008511999621987343,0.014441999606788158,0.0076430002227425575,0.009332999587059021,115387,0.0,0.0
2024-02-08 00:00:00+00:00,0.009327000007033348,0.00979700032621622,0.008522000163793564,0.008860000409185886,25705,0.0,0.0
2024-02-09 00:00:00+00:00,0.008902999572455883,0.009077000431716442,0.007980000227689743,0.00861200038343668,19359,0.0,0.0
2024-02-10 00:00:00+00:00,0.008616999723017216,0.009456000290811062,0.008546000346541405,0.00863100029528141,21385,0.0,0.0
2024-02-11 00:00:00+00:00,0.008627999573946,0.009847999550402164,0.008609999902546406,0.009486000053584576,18962,0.0,0.0
2024-02-12 00:00:00+00:00,0.009486000053584576,0.012714000418782234,0.009418999776244164,0.010041000321507454,28767,0.0,0.0
2024-02-13 00:00:00+00:00,0.010137000121176243,0.010689999908208847,0.009122000075876713,0.009642000310122967,22781,0.0,0.0
2024-02-14 00:00:00+00:00,0.00964600034058094,0.011288999579846859,0.009638000279664993,0.009910999797284603,22620,0.0,0.0
2024-02-15 00:00:00+00:00,0.009855999611318111,0.011288999579846859,0.009840000420808792,0.010579000227153301,20272,0.0,0.0
2024-02-16 00:00:00+00:00,0.010572000406682491,0.010945999994874,0.0094200000166893,0.009813000448048115,21285,0.0,0.0
2024-02-17 00:00:00+00:00,0.009813000448048115,0.009933000430464745,0.00917499978095293,0.009289000183343887,20351,0.0,0.0
2024-02-18 00:00:00+00:00,0.009301000274717808,0.012020999565720558,0.009228999726474285,0.010941999964416027,25822,0.0,0.0
2024-02-19 00:00:00+00:00,0.010998999699950218,0.012109000235795975,0.010249000042676926,0.01051000040024519,23288,0.0,0.0
2024-02-20 00:00:00+00:00,0.010427000001072884,0.011057999916374683,0.009518000297248363,0.010236999951303005,21530,0.0,0.0
2024-02-21 00:00:00+00:00,0.010236999951303005,0.01193699985742569,0.010134000331163406,0.010576000437140465,19832,0.0,0.0
2024-02-22 00:00:00+00:00,0.010576000437140465,0.01179799996316433,0.010060999542474747,0.010738999582827091,15762,0.0,0.0
2024-02-23 00:00:00+00:00,0.010724999941885471,0.01170399971306324,0.010563000105321407,0.01091499999165535,16852,0.0,0.0
2024-02-24 00:00:00+00:00,0.01091499999165535,0.01106099970638752,0.009739999659359455,0.010285000316798687,20092,0.0,0.0
2024-02-25 00:00:00+00:00,0.010285000316798687,0.010963000357151031,0.009731999598443508,0.010436000302433968,21365,0.0,0.0
2024-02-26 00:00:00+00:00,0.010328000411391258,0.010854000225663185,0.009522000327706337,0.009538999758660793,20727,0.0,0.0
2024-02-27 00:00:00+00:00,0.009538999758660793,0.010188000276684761,0.009482000023126602,0.009926999919116497,21172,0.0,0.0
2024-02-28 00:00:00+00:00,0.009936000220477581,0.010611999779939651,0.008352999575436115,0.008833999745547771,25302,0.0,0.0
2024-02-29 00:00:00+00:00,0.008868999779224396,0.009575000032782555,0.008778000250458717,0.00953999999910593,19876,0.0,0.0
2024-03-01 00:00:00+00:00,0.009518999606370926,0.010332000441849232,0.008799999952316284,0.009699000045657158,18341,0.0,0.0
2024-03-02 00:00:00+00:00,0.009699000045657158,0.010432000271975994,0.009612999856472015,0.009968000464141369,17182,0.0,0.0
2024-03-03 00:00:00+00:00,0.009965999983251095,0.010195000097155571,0.009604999795556068,0.009727000258862972,21735,0.0,0.0
2024-03-04 00:00:00+00:00,0.009778999723494053,0.009909999556839466,0.009463000111281872,0.009783999994397163,18635,0.0,0.0
2024-03-05 00:00:00+00:00,0.009782999753952026,0.01090299990028143,0.009415999986231327,0.00991399958729744,23225,0.0,0.0
2024-03-06 00:00:00+00:00,0.00991399958729744,0.009995000436902046,0.009438999928534031,0.009642000310122967,24912,0.0,0.0
2024-03-07 00:00:00+00:00,0.009624999947845936,0.00977300014346838,0.008849999867379665,0.009294000454246998,24573,0.0,0.0
2024-03-08 00:00:00+00:00,0.009294000454246998,0.009743999689817429,0.00928799994289875,0.009475000202655792,26930,0.0,0.0
2024-03-09 00:00:00+00:00,0.009453999809920788,0.009538999758660793,0.00902399979531765,0.009503999724984169,21977,0.0,0.0
2024-03-10 00:00:00+00:00,0.009503999724984169,0.009708999656140804,0.008593999780714512,0.009202999994158745,19779,0.0,0.0
2024-03-11 00:00:00+00:00,0.009202999994158745,0.009643999859690666,0.008338999934494495,0.009479999542236328,23211,0.0,0.0
2024-03-12 00:00:00+00:00,0.009510000236332417,0.010726000182330608,0.008971000090241432,0.009060000069439411,24584,0.0,0.0
2024-03-13 00:00:00+00:00,0.009060000069439411,0.009142999537289143,0.008617999963462353,0.008863000199198723,25753,0.0,0.0
2024-03-14 00:00:00+00:00,0.008874000050127506,0.008930999785661697,0.008135000243782997,0.00824700016528368,20522,0.0,0.0
2024-03-15 00:00:00+00:00,0.008181000128388405,0.00839100033044815,0.007996000349521637,0.008390000090003014,24666,0.0,0.0
2024-03-16 00:00:00+00:00,0.008390000090003014,0.008731000125408173,0.0079969996586442,0.008035999722778797,25815,0.0,0.0
2024-03-17 00:00:00+00:00,0.008034000173211098,0.008173000067472458,0.007778000086545944,0.007888000458478928,24195,0.0,0.0
2024-03-18 00:00:00+00:00,0.007872999645769596,0.008724999614059925,0.00786300003528595,0.008142000064253807,24579,0.0,0.0
2024-03-19 00:00:00+00:00,0.008142000064253807,0.008194000460207462,0.007342999801039696,0.007670000195503235,21548,0.0,0.0
2024-03-20 00:00:00+00:00,0.007685000076889992,0.007954999804496765,0.007356999907642603,0.0074880002066493034,21786,0.0,0.0
2024-03-21 00:00:00+00:00,0.0074880002066493034,0.007926000282168388,0.006634000223129988,0.007182000204920769,24136,0.0,0.0
2024-03-22 00:00:00+00:00,0.007182000204920769,0.0072730001993477345,0.006823000032454729,0.007141999900341034,22207,0.0,0.0
2024-03-23 00:00:00+00:00,0.007141999900341034,0.0074280002154409885,0.006930000148713589,0.007321000099182129,22089,0.0,0.0
2024-03-24 00:00:00+00:00,0.007321000099182129,0.007903000339865685,0.007275999989360571,0.007716000080108643,23500,0.0,0.0
2024-03-25 00:00:00+00:00,0.0076339999213814735,0.008325999602675438,0.0076049999333918095,0.008155000396072865,23551,0.0,0.0
2024-03-26 00:00:00+00:00,0.008155000396072865,0.009039999917149544,0.00814099982380867,0.00903400033712387,20235,0.0,0.0
2024-03-27 00:00:00+00:00,0.00903400033712387,0.009109999984502792,0.007079000119119883,0.007406999822705984,21124,0.0,0.0
2024-03-28 00:00:00+00:00,0.007406999822705984,0.007544000167399645,0.006984999869018793,0.007031000219285488,17404,0.0,0.0
2024-03-29 00:00:00+00:00,0.007031000219285488,0.007031000219285488,0.00661499984562397,0.00687999976798892,19219,0.0,0.0
2024-03-30 00:00:00+00:00,0.00687999976798892,0.006905000191181898,0.006506000179797411,0.0066559999249875546,14734,0.0,0.0
2024-03-31 00:00:00+00:00,0.0066559999249875546,0.007441999856382608,0.006357000209391117,0.0064559997990727425,14338,0.0,0.0
2024-04-01 00:00:00+00:00,0.0064559997990727425,0.007029999978840351,0.006444999948143959,0.007023000158369541,15673,0.0,0.0
2024-04-02 00:00:00+00:00,0.007017999887466431,0.007652999833226204,0.006852999795228243,0.006909999996423721,15419,0.0,0.0
2024-04-03 00:00:00+00:00,0.006909999996423721,0.006912000011652708,0.006370000075548887,0.0064489999786019325,16682,0.0,0.0
2024-04-04 00:00:00+00:00,0.0064489999786019325,0.007395000196993351,0.006264999974519014,0.006616000086069107,16800,0.0,0.0
2024-04-05 00:00:00+00:00,0.006610000040382147,0.0066280001774430275,0.0062420000322163105,0.006422999780625105,11092,0.0,0.0
2024-04-06 00:00:00+00:00,0.006422999780625105,0.00660100020468235,0.006401000078767538,0.006430999841541052,11346,0.0,0.0
2024-04-07 00:00:00+00:00,0.006430999841541052,0.006599999964237213,0.006163000129163265,0.006271000020205975,13643,0.0,0.0
2024-04-08 00:00:00+00:00,0.006281999871134758,0.006442999932914972,0.006039999891072512,0.006302000023424625,14111,0.0,0.0
2024-04-09 00:00:00+00:00,0.006300000008195639,0.018081000074744225,0.006147999782115221,0.00977800041437149,135520,0.0,0.0
2024-04-10 00:00:00+00:00,0.009783999994397163,0.014530999585986137,0.007714000064879656,0.00776199996471405,62640,0.0,0.0
2024-04-11 00:00:00+00:00,0.007770999800413847,0.008000999689102173,0.007151000201702118,0.007464999798685312,19115,0.0,0.0
2024-04-12 00:00:00+00:00,0.007464999798685312,0.008193000219762325,0.007294000126421452,0.0073739998042583466,16072,0.0,0.0
2024-04-13 00:00:00+00:00,0.0073739998042583466,0.012652999721467495,0.005621999967843294,0.006266999989748001,30552,0.0,0.0
2024-04-14 00:00:00+00:00,0.006266999989748001,0.007575000170618296,0.005797999911010265,0.006804000120609999,13516,0.0,0.0
2024-04-15 00:00:00+00:00,0.006804000120609999,0.007236000150442123,0.0058280001394450665,0.006624999921768904,14152,0.0,0.0
2024-04-16 00:00:00+00:00,0.006624999921768904,0.008009999990463257,0.006281999871134758,0.006833000108599663,11159,0.0,0.0
2024-04-17 00:00:00+00:00,0.006833000108599663,0.00700599979609251,0.00675999978557229,0.006773000117391348,6808,0.0,0.0
2024-04-18 00:00:00+00:00,0.006773000117391348,0.007872999645769596,0.0067610000260174274,0.007259999867528677,12706,0.0,0.0
2024-04-19 00:00:00+00:00,0.007240999955683947,0.007284000050276518,0.006504000164568424,0.006527000106871128,13465,0.0,0.0
2024-04-20 00:00:00+00:00,0.006519999820739031,0.0074880002066493034,0.006500000134110451,0.00661400007084012,14403,0.0,0.0
2024-04-21 00:00:00+00:00,0.00661400007084012,0.006645999848842621,0.006004999857395887,0.006008000113070011,13508,0.0,0.0
2024-04-22 00:00:00+00:00,0.006008000113070011,0.01628199964761734,0.006000999826937914,0.010559000074863434,91648,0.0,0.0
2024-04-23 00:00:00+00:00,0.010559000074863434,0.014952999539673328,0.008031000383198261,0.008042999543249607,128682,0.0,0.0
2024-04-24 00:00:00+00:00,0.008042999543249607,0.008876999840140343,0.00711899995803833,0.007662000134587288,23800,0.0,0.0
2024-04-25 00:00:00+00:00,0.007662000134587288,0.00849900022149086,0.007114000152796507,0.007327000144869089,16410,0.0,0.0
2024-04-26 00:00:00+00:00,0.007327000144869089,0.011409999802708626,0.007278999779373407,0.00749799981713295,31117,0.0,0.0
2024-04-27 00:00:00+00:00,0.00749799981713295,0.008290999568998814,0.007003000006079674,0.007826999761164188,16433,0.0,0.0
2024-04-28 00:00:00+00:00,0.007796000223606825,0.008016999810934067,0.007011000066995621,0.007025000173598528,23101,0.0,0.0
2024-04-29 00:00:00+00:00,0.007050999905914068,0.007083999924361706,0.00634300010278821,0.006479999981820583,17986,0.0,0.0
2024-04-30 00:00:00+00:00,0.006479999981820583,0.006624000146985054,0.005915999878197908,0.0065910001285374165,15638,0.0,0.0
2024-05-01 00:00:00+00:00,0.0065910001285374165,0.0065910001285374165,0.005578999873250723,0.006041000131517649,13207,0.0,0.0
2024-05-02 00:00:00+00:00,0.006041000131517649,0.0065100002102553844,0.0058559998869895935,0.006283999886363745,13768,0.0,0.0
2024-05-03 00:00:00+00:00,0.006283999886363745,0.007321999873965979,0.006200999952852726,0.00710699986666441,15286,0.0,0.0
2024-05-04 00:00:00+00:00,0.00710699986666441,0.008239000104367733,0.007009999826550484,0.00800700020045042,15942,0.0,0.0
2024-05-05 00:00:00+00:00,0.00800700020045042,0.008453000336885452,0.007953999564051628,0.00811699964106083,14824,0.0,0.0
2024-05-06 00:00:00+00:00,0.00811699964106083,0.00837200041860342,0.007763000205159187,0.008283999748528004,14557,0.0,0.0
2024-05-07 00:00:00+00:00,0.008274000138044357,0.009674999862909317,0.0077760000713169575,0.007895000278949738,17627,0.0,0.0
2024-05-08 00:00:00+00:00,0.007830999791622162,0.008648999966681004,0.007079000119119883,0.008150000125169754,14401,0.0,0.0
2024-05-09 00:00:00+00:00,0.008150000125169754,0.00877000018954277,0.008070000447332859,0.008639000356197357,13710,0.0,0.0
2024-05-10 00:00:00+00:00,0.008639000356197357,0.008667999878525734,0.008287999778985977,0.008336000144481659,13053,0.0,0.0
2024-05-11 00:00:00+00:00,0.008336000144481659,0.00877199973911047,0.007834999822080135,0.008217000402510166,14227,0.0,0.0
2024-05-12 00:00:00+00:00,0.008217000402510166,0.012684999965131283,0.007805999834090471,0.00967200007289648,27080,0.0,0.0
2024-05-13 00:00:00+00:00,0.00967200007289648,0.014778000302612782,0.007718000095337629,0.00829199980944395,123530,0.0,0.0
2024-05-14 00:00:00+00:00,0.00829199980944395,0.00900499988347292,0.007751999888569117,0.007751999888569117,20909,0.0,0.0
2024-05-15 00:00:00+00:00,0.007751999888569117,0.008294000290334225,0.007002000231295824,0.007675000000745058,19747,0.0,0.0
2024-05-16 00:00:00+00:00,0.007646999787539244,0.008295999839901924,0.0072559998370707035,0.007379999849945307,14186,0.0,0.0
2024-05-17 00:00:00+00:00,0.007379999849945307,0.008302000351250172,0.007253999821841717,0.008190999738872051,14510,0.0,0.0
2024-05-18 00:00:00+00:00,0.008190999738872051,0.008435999974608421,0.008155000396072865,0.008191999979317188,14429,0.0,0.0
2024-05-19 00:00:00+00:00,0.008191999979317188,0.0084610003978014,0.0075530000030994415,0.007925000041723251,14608,0.0,0.0
2024-05-20 00:00:00+00:00,0.007903999648988247,0.008202999830245972,0.0077680000104010105,0.007926000282168388,15154,0.0,0.0
2024-05-21 00:00:00+00:00,0.007926000282168388,0.00824000034481287,0.007304999977350235,0.0073540001176297665,16936,0.0,0.0
2024-05-22 00:00:00+00:00,0.007350999861955643,0.00813400000333786,0.007197999861091375,0.007973999716341496,14946,0.0,0.0
2024-05-23 00:00:00+00:00,0.007973999716341496,0.008692000061273575,0.007890000008046627,0.00824899971485138,15603,0.0,0.0
2024-05-24 00:00:00+00:00,0.00827800016850233,0.00827800016850233,0.007437000051140785,0.007592999842017889,14703,0.0,0.0
2024-05-25 00:00:00+00:00,0.007592999842017889,0.008696000091731548,0.007400000002235174,0.008051999844610691,15270,0.0,0.0
2024-05-26 00:00:00+00:00,0.008051999844610691,0.008647999726235867,0.007968000136315823,0.008136999793350697,12169,0.0,0.0
2024-05-27 00:00:00+00:00,0.008136999793350697,0.0086260000243783,0.007691999897360802,0.007846999913454056,10025,0.0,0.0
2024-05-28 00:00:00+00:00,0.007846999913454056,0.00929499976336956,0.0075690001249313354,0.008449000306427479,16833,0.0,0.0
2024-05-29 00:00:00+00:00,0.008449000306427479,0.00930199958384037,0.008264999836683273,0.009166000410914421,16874,0.0,0.0
2024-05-30 00:00:00+00:00,0.009166000410914421,0.009219000115990639,0.008907999843358994,0.009127999655902386,15880,0.0,0.0
2024-05-31 00:00:00+00:00,0.009138000197708607,0.009158000349998474,0.008019999600946903,0.008220000192523003,15392,0.0,0.0
2024-06-01 00:00:00+00:00,0.008220000192523003,0.008346999995410442,0.007968000136315823,0.008236999623477459,12557,0.0,0.0
2024-06-02 00:00:00+00:00,0.008263999596238136,0.008352000266313553,0.007528999820351601,0.007826000452041626,13525,0.0,0.0
2024-06-03 00:00:00+00:00,0.007826000452041626,0.008155000396072865,0.007697999943047762,0.008089999668300152,13912,0.0,0.0
2024-06-04 00:00:00+00:00,0.00811500009149313,0.00811500009149313,0.007550999987870455,0.007683999836444855,9003,0.0,0.0
2024-06-05 00:00:00+00:00,0.007683999836444855,0.008767999708652496,0.007683999836444855,0.008222999982535839,13610,0.0,0.0
2024-06-06 00:00:00+00:00,0.008222999982535839,0.008790000341832638,0.008186999708414078,0.008221999742090702,15271,0.0,0.0
2024-06-07 00:00:00+00:00,0.008221999742090702,0.00827299989759922,0.00737700005993247,0.007782999891787767,14720,0.0,0.0
2024-06-08 00:00:00+00:00,0.0077840001322329044,0.008559999987483025,0.0076060001738369465,0.007747000083327293,11979,0.0,0.0
2024-06-09 00:00:00+00:00,0.007788000162690878,0.00800899975001812,0.007745000068098307,0.007892999798059464,14298,0.0,0.0
2024-06-10 00:00:00+00:00,0.007872999645769596,0.008570999838411808,0.007861999794840813,0.008376000449061394,13133,0.0,0.0
2024-06-11 00:00:00+00:00,0.008376999758183956,0.008379999548196793,0.007907000370323658,0.007935999892652035,12688,0.0,0.0
2024-06-12 00:00:00+00:00,0.007937000133097172,0.00824000034481287,0.0076870000921189785,0.007885999977588654,7361,0.0,0.0
2024-06-13 00:00:00+00:00,0.007885999977588654,0.008112999610602856,0.007747000083327293,0.007807000074535608,8154,0.0,0.0
2024-06-14 00:00:00+00:00,0.007807999849319458,0.0078119998797774315,0.0073020001873373985,0.007368999999016523,12719,0.0,0.0
2024-06-15 00:00:00+00:00,0.0073640001937747,0.00738399988040328,0.007294999901205301,0.007313999813050032,13763,0.0,0.0
2024-06-16 00:00:00+00:00,0.007315000053495169,0.007327000144869089,0.007065999787300825,0.007091000210493803,4735,0.0,0.0
2024-06-17 00:00:00+00:00,0.007091000210493803,0.007120000198483467,0.007000000216066837,0.0070329997688531876,13859,0.0,0.0
2024-06-18 00:00:00+00:00,0.007031999994069338,0.00712599977850914,0.006562000140547752,0.006645000074058771,13058,0.0,0.0
2024-06-19 00:00:00+00:00,0.006647000089287758,0.007000999990850687,0.006603000219911337,0.0069229998625814915,14001,0.0,0.0
2024-06-20 00:00:00+00:00,0.0069229998625814915,0.0069969999603927135,0.006099000107496977,0.006188000086694956,6806,0.0,0.0
2024-06-21 00:00:00+00:00,0.006188000086694956,0.006717999931424856,0.006180999800562859,0.00671500014141202,8892,0.0,0.0
2024-06-22 00:00:00+00:00,0.006713999900966883,0.0067159999161958694,0.00636899983510375,0.006436000112444162,13756,0.0,0.0
2024-06-23 00:00:00+00:00,0.006438000127673149,0.00646300008520484,0.006395999807864428,0.006446000188589096,13857,0.0,0.0
2024-06-24 00:00:00+00:00,0.006446999963372946,0.006719000171869993,0.005704999901354313,0.005721000023186207,12222,0.0,0.0
2024-06-25 00:00:00+00:00,0.00572599982842803,0.006978000048547983,0.005419999826699495,0.005508999805897474,9361,0.0,0.0
2024-06-26 00:00:00+00:00,0.005518000107258558,0.005520999897271395,0.004594000056385994,0.004652000032365322,10238,0.0,0.0
2024-06-27 00:00:00+00:00,0.004648000001907349,0.004794000182300806,0.004525000229477882,0.0047079999931156635,8413,0.0,0.0
2024-06-28 00:00:00+00:00,0.004708999767899513,0.004714000038802624,0.004573000129312277,0.004600999876856804,13523,0.0,0.0
2024-06-29 00:00:00+00:00,0.004598999861627817,0.004654999822378159,0.004594999831169844,0.004612999968230724,13966,0.0,0.0
2024-06-30 00:00:00+00:00,0.004612000193446875,0.00817199982702732,0.0045980000868439674,0.004616999998688698,21444,0.0,0.0
2024-07-01 00:00:00+00:00,0.004614999983459711,0.004693000111728907,0.003971000202000141,0.004453000146895647,13352,0.0,0.0
2024-07-02 00:00:00+00:00,0.004449000116437674,0.0046270000748336315,0.003976000007241964,0.00406799977645278,6522,0.0,0.0
2024-07-03 00:00:00+00:00,0.004062000196427107,0.004519999958574772,0.0040420000441372395,0.004422999918460846,12402,0.0,0.0
2024-07-04 00:00:00+00:00,0.004422000143676996,0.005313999950885773,0.004416000097990036,0.005022999830543995,10861,0.0,0.0
2024-07-05 00:00:00+00:00,0.005014999769628048,0.005016000010073185,0.004608999937772751,0.004774000030010939,6576,0.0,0.0
2024-07-06 00:00:00+00:00,0.004774000030010939,0.005016000010073185,0.004526000004261732,0.004786000121384859,6625,0.0,0.0
2024-07-07 00:00:00+00:00,0.004786000121384859,0.004825000185519457,0.004784999880939722,0.00481700012460351,6631,0.0,0.0
2024-07-08 00:00:00+00:00,0.00481700012460351,0.0048699998296797276,0.004807000048458576,0.004867000039666891,6636,0.0,0.0
2024-07-09 00:00:00+00:00,0.004865999799221754,0.004871999844908714,0.004726000130176544,0.004827999975532293,1959,0.0,0.0
2024-07-10 00:00:00+00:00,0.004825999960303307,0.004912999924272299,0.004821999929845333,0.004881000146269798,13194,0.0,0.0
2024-07-11 00:00:00+00:00,0.004881000146269798,0.005107999779284,0.0048779998905956745,0.005084000062197447,11498,0.0,0.0
2024-07-12 00:00:00+00:00,0.00508899986743927,0.005098999943584204,0.004916999954730272,0.0049760001711547375,8477,0.0,0.0
2024-07-13 00:00:00+00:00,0.004976999945938587,0.005018999800086021,0.0049749999307096004,0.005013999994844198,7704,0.0,0.0
2024-07-14 00:00:00+00:00,0.005014999769628048,0.005092000123113394,0.004511000122874975,0.004592999815940857,10061,0.0,0.0
2024-07-15 00:00:00+00:00,0.0045779999345541,0.004672999959439039,0.004550999961793423,0.0046430001966655254,13871,0.0,0.0
2024-07-16 00:00:00+00:00,0.004648000001907349,0.004701000172644854,0.004629000090062618,0.00469100009649992,12205,0.0,0.0
2024-07-17 00:00:00+00:00,0.004695999901741743,0.005053999833762646,0.00443900004029274,0.0045010000467300415,13807,0.0,0.0
2024-07-18 00:00:00+00:00,0.004501999821513891,0.004776999820023775,0.004480000119656324,0.00468500005081296,13359,0.0,0.0
2024-07-19 00:00:00+00:00,0.004687999840825796,0.0049310000613331795,0.00468500005081296,0.004891999997198582,10383,0.0,0.0
2024-07-20 00:00:00+00:00,0.004891999997198582,0.004978999961167574,0.004891000222414732,0.004922000225633383,13282,0.0,0.0
2024-07-21 00:00:00+00:00,0.004925999790430069,0.004941000137478113,0.004102999810129404,0.004387999884784222,14095,0.0,0.0
2024-07-22 00:00:00+00:00,0.004387999884784222,0.004579000174999237,0.004387000110000372,0.0044200001284480095,9903,0.0,0.0
2024-07-23 00:00:00+00:00,0.0044200001284480095,0.004426999948918819,0.004000000189989805,0.0042329998686909676,3913,0.0,0.0
2024-07-24 00:00:00+00:00,0.004230999853461981,0.00445799995213747,0.004213999956846237,0.004362000152468681,13917,0.0,0.0
2024-07-25 00:00:00+00:00,0.004362000152468681,0.004459000192582607,0.00405400013551116,0.0041069998405873775,2946,0.0,0.0
2024-07-26 00:00:00+00:00,0.0041069998405873775,0.004437000025063753,0.004106000065803528,0.004437000025063753,444,0.0,0.0
2024-07-27 00:00:00+00:00,0.004437000025063753,0.00443900004029274,0.004304999951273203,0.004342999774962664,1780,0.0,0.0
2024-07-28 00:00:00+00:00,0.004342999774962664,0.004360000137239695,0.004112999886274338,0.004238000139594078,1762,0.0,0.0
2024-07-29 00:00:00+00:00,0.004238000139594078,0.004910000134259462,0.004207000136375427,0.004259999841451645,1892,0.0,0.0
2024-07-30 00:00:00+00:00,0.004259999841451645,0.0045529999770224094,0.003903999924659729,0.004279000218957663,2931,0.0,0.0
2024-07-31 00:00:00+00:00,0.004279000218957663,0.004633000120520592,0.004149000160396099,0.004296999890357256,2051,0.0,0.0
2024-08-01 00:00:00+00:00,0.004296999890357256,0.004298000130802393,0.004141000099480152,0.0042420001700520515,2322,0.0,0.0
2024-08-02 00:00:00+00:00,0.0042420001700520515,0.0045079998672008514,0.004044999834150076,0.00443299999460578,1428,0.0,0.0
2024-08-03 00:00:00+00:00,0.00443299999460578,0.004441000055521727,0.004209999926388264,0.004220000002533197,2070,0.0,0.0
2024-08-04 00:00:00+00:00,0.004220000002533197,0.004234000109136105,0.004209999926388264,0.004217000212520361,3230,0.0,0.0
2024-08-05 00:00:00+00:00,0.004226000048220158,0.004778999835252762,0.004004999995231628,0.00419900007545948,2703,0.0,0.0
2024-08-06 00:00:00+00:00,0.00419900007545948,0.004232000093907118,0.004083000123500824,0.004129999782890081,1463,0.0,0.0
2024-08-07 00:00:00+00:00,0.004129999782890081,0.004135000053793192,0.003501000115647912,0.0038169999606907368,3536,0.0,0.0
2024-08-08 00:00:00+00:00,0.0038169999606907368,0.003949999809265137,0.003751999931409955,0.0037769998889416456,3123,0.0,0.0
2024-08-09 00:00:00+00:00,0.0037769998889416456,0.004104000050574541,0.0037700000684708357,0.00395399983972311,1836,0.0,0.0
2024-08-10 00:00:00+00:00,0.00395399983972311,0.004772999789565802,0.0039519998244941235,0.004149000160396099,1682,0.0,0.0
2024-08-11 00:00:00+00:00,0.004149000160396099,0.004224000032991171,0.0038960000965744257,0.003918999806046486,1557,0.0,0.0
2024-08-12 00:00:00+00:00,0.003918999806046486,0.003969000186771154,0.003748999908566475,0.0038469999562948942,2991,0.0,0.0
2024-08-13 00:00:00+00:00,0.0038469999562948942,0.003872999921441078,0.0030990000814199448,0.003312000073492527,3389,0.0,0.0
2024-08-14 00:00:00+00:00,0.003312000073492527,0.004004000220447779,0.0033009999897331,0.0034280000254511833,1820,0.0,0.0
2024-08-15 00:00:00+00:00,0.0034280000254511833,0.0034519999753683805,0.003298999974504113,0.0034119999036192894,826,0.0,0.0
2024-08-16 00:00:00+00:00,0.0034119999036192894,0.003647000063210726,0.0030769999139010906,0.003145999973639846,632,0.0,0.0
2024-08-17 00:00:00+00:00,0.003145999973639846,0.003700000001117587,0.0025239998940378428,0.0035830000415444374,1018,0.0,0.0
2024-08-18 00:00:00+00:00,0.0035830000415444374,0.0038040000945329666,0.0034549999982118607,0.0034749999176710844,626,0.0,0.0
2024-08-19 00:00:00+00:00,0.0034749999176710844,0.004075000062584877,0.003401000052690506,0.0035230000503361225,998,0.0,0.0
