TIMESTAMP,VELO_OPEN_PRICE_USD,VELO_HIGH_PRICE_USD,VELO_LOW_PRICE_USD,VELO_CLOSE_PRICE_USD,VELO_VOLUME_USD,VELO_DIVIDENDS_USD,VELO_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.006616999860852957,0.009781000204384327,0.006616000086069107,0.009279999881982803,60319637,0.0,0.0
2024-03-29 00:00:00+00:00,0.009279999881982803,0.01118099968880415,0.00798999983817339,0.010799000039696693,50316902,0.0,0.0
2024-03-30 00:00:00+00:00,0.01079500000923872,0.011428999714553356,0.00962899997830391,0.010218000039458275,57504430,0.0,0.0
2024-03-31 00:00:00+00:00,0.010205999948084354,0.010208000428974628,0.00897900015115738,0.009353999979794025,27115834,0.0,0.0
2024-04-01 00:00:00+00:00,0.009341999888420105,0.011473000049591064,0.008415999822318554,0.011083000339567661,40497749,0.0,0.0
2024-04-02 00:00:00+00:00,0.011102000251412392,0.01168499980121851,0.008856999687850475,0.009421999566257,39448896,0.0,0.0
2024-04-03 00:00:00+00:00,0.009425999596714973,0.009616999886929989,0.008527000434696674,0.008700000122189522,16895864,0.0,0.0
2024-04-04 00:00:00+00:00,0.008689000271260738,0.010211000218987465,0.008310000412166119,0.009544000029563904,19982478,0.0,0.0
2024-04-05 00:00:00+00:00,0.00954500027000904,0.00967399962246418,0.008860000409185886,0.00904299970716238,13948297,0.0,0.0
2024-04-06 00:00:00+00:00,0.009046000428497791,0.009782000444829464,0.008839000016450882,0.009584000334143639,13551456,0.0,0.0
2024-04-07 00:00:00+00:00,0.009596000425517559,0.011402999982237816,0.009289000183343887,0.010708999820053577,30230178,0.0,0.0
2024-04-08 00:00:00+00:00,0.010714000090956688,0.014961999841034412,0.009947000071406364,0.01381599996238947,96642077,0.0,0.0
2024-04-09 00:00:00+00:00,0.01381599996238947,0.015873000025749207,0.013535000383853912,0.014441000297665596,100358484,0.0,0.0
2024-04-10 00:00:00+00:00,0.014441000297665596,0.015154000371694565,0.012292000465095043,0.013261999934911728,50838671,0.0,0.0
2024-04-11 00:00:00+00:00,0.013261999934911728,0.014026000164449215,0.012001999653875828,0.013508000411093235,36861896,0.0,0.0
2024-04-12 00:00:00+00:00,0.013508000411093235,0.0142639996483922,0.008364000357687473,0.011675000190734863,46202357,0.0,0.0
2024-04-13 00:00:00+00:00,0.011675000190734863,0.011675000190734863,0.008475000038743019,0.00976799987256527,34263650,0.0,0.0
2024-04-14 00:00:00+00:00,0.00976799987256527,0.01029600016772747,0.008887999691069126,0.009762000292539597,26153404,0.0,0.0
2024-04-15 00:00:00+00:00,0.009783999994397163,0.011471999809145927,0.00937699992209673,0.010235000401735306,32181406,0.0,0.0
2024-04-16 00:00:00+00:00,0.010235000401735306,0.011583000421524048,0.009298999793827534,0.011343000456690788,25224925,0.0,0.0
2024-04-17 00:00:00+00:00,0.011343000456690788,0.012218999676406384,0.010354000143706799,0.011136000044643879,53157747,0.0,0.0
2024-04-18 00:00:00+00:00,0.011136000044643879,0.011760000139474869,0.01032199990004301,0.011610000394284725,24718066,0.0,0.0
2024-04-19 00:00:00+00:00,0.011610000394284725,0.01447600033134222,0.010507999919354916,0.01405400037765503,48260343,0.0,0.0
2024-04-20 00:00:00+00:00,0.01405400037765503,0.018955999985337257,0.013598999939858913,0.018718000501394272,90402144,0.0,0.0
2024-04-21 00:00:00+00:00,0.018718000501394272,0.020030999556183815,0.017156999558210373,0.017803000286221504,94522673,0.0,0.0
2024-04-22 00:00:00+00:00,0.017803000286221504,0.0187389999628067,0.016171999275684357,0.017782000824809074,69086914,0.0,0.0
2024-04-23 00:00:00+00:00,0.017782000824809074,0.022923000156879425,0.016592999920248985,0.02059200033545494,88231348,0.0,0.0
2024-04-24 00:00:00+00:00,0.020591000095009804,0.022928999736905098,0.02002600021660328,0.020766999572515488,86167381,0.0,0.0
2024-04-25 00:00:00+00:00,0.020767999812960625,0.02271999977529049,0.020073000341653824,0.02090900018811226,81559992,0.0,0.0
2024-04-26 00:00:00+00:00,0.02090900018811226,0.021023999899625778,0.018996000289916992,0.019178999587893486,52178445,0.0,0.0
2024-04-27 00:00:00+00:00,0.019178999587893486,0.022890999913215637,0.017890000715851784,0.022213000804185867,78564895,0.0,0.0
2024-04-28 00:00:00+00:00,0.022213000804185867,0.022609999403357506,0.019236000254750252,0.01949400082230568,57045645,0.0,0.0
2024-04-29 00:00:00+00:00,0.01949400082230568,0.020938999950885773,0.018602000549435616,0.020611999556422234,49423605,0.0,0.0
2024-04-30 00:00:00+00:00,0.02061299979686737,0.020798999816179276,0.01875000074505806,0.019071999937295914,46516434,0.0,0.0
2024-05-01 00:00:00+00:00,0.019071999937295914,0.021226000040769577,0.017324000597000122,0.018928999081254005,70493730,0.0,0.0
2024-05-02 00:00:00+00:00,0.018928999081254005,0.01995600014925003,0.017768999561667442,0.018702000379562378,45317882,0.0,0.0
2024-05-03 00:00:00+00:00,0.018702000379562378,0.019852999597787857,0.018180999904870987,0.01960499957203865,32564662,0.0,0.0
2024-05-04 00:00:00+00:00,0.01960499957203865,0.021703999489545822,0.0188790000975132,0.02126700058579445,40080944,0.0,0.0
2024-05-05 00:00:00+00:00,0.02126700058579445,0.02126700058579445,0.019342999905347824,0.019686000421643257,35088775,0.0,0.0
2024-05-06 00:00:00+00:00,0.019686000421643257,0.02159300073981285,0.019411999732255936,0.020018000155687332,39487785,0.0,0.0
2024-05-07 00:00:00+00:00,0.020018000155687332,0.024205999448895454,0.019903000444173813,0.022293999791145325,69184786,0.0,0.0
2024-05-08 00:00:00+00:00,0.022293999791145325,0.02401999942958355,0.021198000758886337,0.022755999118089676,63631827,0.0,0.0
2024-05-09 00:00:00+00:00,0.022755999118089676,0.028384000062942505,0.022679999470710754,0.028006000444293022,103337686,0.0,0.0
2024-05-10 00:00:00+00:00,0.02800700068473816,0.028821999207139015,0.024521000683307648,0.02535399980843067,77239007,0.0,0.0
2024-05-11 00:00:00+00:00,0.02535399980843067,0.02638999931514263,0.023341000080108643,0.02348499931395054,51900690,0.0,0.0
2024-05-12 00:00:00+00:00,0.02348499931395054,0.025609999895095825,0.022537000477313995,0.023756999522447586,51613444,0.0,0.0
2024-05-13 00:00:00+00:00,0.023756999522447586,0.025450000539422035,0.022905999794602394,0.023535000160336494,46079421,0.0,0.0
2024-05-14 00:00:00+00:00,0.023535000160336494,0.023792000487446785,0.020174000412225723,0.020858999341726303,57178412,0.0,0.0
2024-05-15 00:00:00+00:00,0.020858999341726303,0.022877000272274017,0.020410999655723572,0.022251000627875328,41864127,0.0,0.0
2024-05-16 00:00:00+00:00,0.022252999246120453,0.02396100014448166,0.020522000268101692,0.021402999758720398,42527858,0.0,0.0
2024-05-17 00:00:00+00:00,0.021402999758720398,0.022119000554084778,0.020885000005364418,0.0209989994764328,25471246,0.0,0.0
2024-05-18 00:00:00+00:00,0.0209989994764328,0.022686000913381577,0.02039100043475628,0.020400000736117363,24799644,0.0,0.0
2024-05-19 00:00:00+00:00,0.020400000736117363,0.020837999880313873,0.018890000879764557,0.019009999930858612,27499306,0.0,0.0
2024-05-20 00:00:00+00:00,0.019009999930858612,0.020733999088406563,0.01881599985063076,0.020481999963521957,31622667,0.0,0.0
2024-05-21 00:00:00+00:00,0.020481999963521957,0.020972000434994698,0.018907999619841576,0.0190420001745224,35348825,0.0,0.0
2024-05-22 00:00:00+00:00,0.0190420001745224,0.019303999841213226,0.01811400055885315,0.018626999109983444,32489464,0.0,0.0
2024-05-23 00:00:00+00:00,0.018626999109983444,0.019453000277280807,0.017455000430345535,0.01793600060045719,27367177,0.0,0.0
2024-05-24 00:00:00+00:00,0.01793600060045719,0.020044999197125435,0.01751299947500229,0.01969599910080433,35541291,0.0,0.0
2024-05-25 00:00:00+00:00,0.01969599910080433,0.020052999258041382,0.018792999908328056,0.01927199959754944,22402763,0.0,0.0
2024-05-26 00:00:00+00:00,0.01927199959754944,0.01941699907183647,0.017684999853372574,0.017849000170826912,15215141,0.0,0.0
2024-05-27 00:00:00+00:00,0.017849000170826912,0.018574999645352364,0.016202999278903008,0.017503999173641205,30025575,0.0,0.0
2024-05-28 00:00:00+00:00,0.017503999173641205,0.018449999392032623,0.016255000606179237,0.017155999317765236,30937488,0.0,0.0
2024-05-29 00:00:00+00:00,0.017155999317765236,0.01857299916446209,0.01665000058710575,0.017410000786185265,30917324,0.0,0.0
2024-05-30 00:00:00+00:00,0.017410000786185265,0.017907999455928802,0.01665399968624115,0.01676199957728386,20467559,0.0,0.0
2024-05-31 00:00:00+00:00,0.01676199957728386,0.017834000289440155,0.016530999913811684,0.01724899932742119,16889436,0.0,0.0
2024-06-01 00:00:00+00:00,0.01724899932742119,0.018772000446915627,0.017031999304890633,0.018546000123023987,18498884,0.0,0.0
2024-06-02 00:00:00+00:00,0.018546000123023987,0.0199740007519722,0.017201000824570656,0.01733499951660633,26680424,0.0,0.0
2024-06-03 00:00:00+00:00,0.01733499951660633,0.017589999362826347,0.016520999372005463,0.016749000176787376,18455105,0.0,0.0
2024-06-04 00:00:00+00:00,0.016749000176787376,0.017490999773144722,0.016572000458836555,0.0170499999076128,17175263,0.0,0.0
2024-06-05 00:00:00+00:00,0.0170499999076128,0.01836800016462803,0.016693999990820885,0.01820099912583828,20470430,0.0,0.0
2024-06-06 00:00:00+00:00,0.01820099912583828,0.01956699974834919,0.01759300008416176,0.018796000629663467,34787592,0.0,0.0
2024-06-07 00:00:00+00:00,0.018796000629663467,0.019352000206708908,0.01646300032734871,0.017163999378681183,29042715,0.0,0.0
2024-06-08 00:00:00+00:00,0.017129000276327133,0.017211999744176865,0.015406000427901745,0.015553000383079052,19709460,0.0,0.0
2024-06-09 00:00:00+00:00,0.015556000173091888,0.017358999699354172,0.015343000181019306,0.01652500033378601,19437842,0.0,0.0
2024-06-10 00:00:00+00:00,0.016533000394701958,0.016574999317526817,0.015100999735295773,0.015146000310778618,18293533,0.0,0.0
2024-06-11 00:00:00+00:00,0.015137000009417534,0.015163999982178211,0.01329800020903349,0.013439999893307686,29558222,0.0,0.0
2024-06-12 00:00:00+00:00,0.013434000313282013,0.015029000118374825,0.012608000077307224,0.013681000098586082,22897832,0.0,0.0
2024-06-13 00:00:00+00:00,0.013675999827682972,0.01461699977517128,0.012935999780893326,0.013532999902963638,19159613,0.0,0.0
2024-06-14 00:00:00+00:00,0.013523999601602554,0.014286999590694904,0.012679999694228172,0.013104000128805637,19233134,0.0,0.0
2024-06-15 00:00:00+00:00,0.01307899970561266,0.013896999880671501,0.012808999978005886,0.013035000301897526,15254282,0.0,0.0
2024-06-16 00:00:00+00:00,0.012996000237762928,0.013826999813318253,0.012664999812841415,0.01344200037419796,14739702,0.0,0.0
2024-06-17 00:00:00+00:00,0.013435999862849712,0.013608000241219997,0.011680999770760536,0.012086999602615833,20427887,0.0,0.0
2024-06-18 00:00:00+00:00,0.01208299957215786,0.01215600036084652,0.009386000223457813,0.009801999665796757,31502126,0.0,0.0
2024-06-19 00:00:00+00:00,0.00979399960488081,0.010389000177383423,0.009518000297248363,0.010034999810159206,22150930,0.0,0.0
2024-06-20 00:00:00+00:00,0.010034999810159206,0.011792999692261219,0.009800000116229057,0.010830000042915344,27128429,0.0,0.0
2024-06-21 00:00:00+00:00,0.010851999744772911,0.01119800005108118,0.00991700030863285,0.010118000209331512,20988629,0.0,0.0
2024-06-22 00:00:00+00:00,0.010115999728441238,0.01126100029796362,0.009883999824523926,0.010483000427484512,15192657,0.0,0.0
2024-06-23 00:00:00+00:00,0.010480999946594238,0.010967999696731567,0.010014999657869339,0.010099000297486782,11423988,0.0,0.0
2024-06-24 00:00:00+00:00,0.010095999576151371,0.01157199963927269,0.009933999739587307,0.011394999921321869,23670049,0.0,0.0
2024-06-25 00:00:00+00:00,0.011385999619960785,0.013171999715268612,0.01091300044208765,0.012657999992370605,32312327,0.0,0.0
2024-06-26 00:00:00+00:00,0.012645999900996685,0.013272999785840511,0.012109000235795975,0.012114999815821648,23819912,0.0,0.0
2024-06-27 00:00:00+00:00,0.012106000445783138,0.01266700029373169,0.011667000129818916,0.011688999831676483,24452576,0.0,0.0
2024-06-28 00:00:00+00:00,0.01168300025165081,0.012059000320732594,0.011189999990165234,0.01130599994212389,19935616,0.0,0.0
2024-06-29 00:00:00+00:00,0.01128700003027916,0.011401000432670116,0.010377000086009502,0.010413000360131264,17749434,0.0,0.0
2024-06-30 00:00:00+00:00,0.010412000119686127,0.010697999969124794,0.009819000028073788,0.01053799968212843,20397174,0.0,0.0
2024-07-01 00:00:00+00:00,0.010513000190258026,0.01089600007981062,0.009847999550402164,0.00989999994635582,23345721,0.0,0.0
2024-07-02 00:00:00+00:00,0.00989300012588501,0.010267999954521656,0.009634999558329582,0.009704000316560268,17289484,0.0,0.0
2024-07-03 00:00:00+00:00,0.009709999896585941,0.009828000329434872,0.008476999588310719,0.008694999851286411,19655581,0.0,0.0
2024-07-04 00:00:00+00:00,0.008701999671757221,0.009197999723255634,0.008222999982535839,0.008678999729454517,25100448,0.0,0.0
2024-07-05 00:00:00+00:00,0.008651000447571278,0.008675999939441681,0.007559000048786402,0.00796900037676096,27545937,0.0,0.0
2024-07-06 00:00:00+00:00,0.007965000346302986,0.00853700004518032,0.007952000014483929,0.008396999910473824,14451672,0.0,0.0
2024-07-07 00:00:00+00:00,0.008395000360906124,0.008395000360906124,0.0073090000078082085,0.007387000136077404,17243848,0.0,0.0
2024-07-08 00:00:00+00:00,0.0073910001665353775,0.008177000097930431,0.007065000012516975,0.00801400002092123,20308681,0.0,0.0
2024-07-09 00:00:00+00:00,0.00801400002092123,0.008762000128626823,0.00798999983817339,0.008464000187814236,17126730,0.0,0.0
2024-07-10 00:00:00+00:00,0.008465999737381935,0.00911100022494793,0.008349999785423279,0.008624999783933163,17450560,0.0,0.0
2024-07-11 00:00:00+00:00,0.008635999634861946,0.008820000104606152,0.008124999701976776,0.00817899964749813,14536387,0.0,0.0
2024-07-12 00:00:00+00:00,0.008182999677956104,0.008799999952316284,0.007937000133097172,0.00853199977427721,15701276,0.0,0.0
2024-07-13 00:00:00+00:00,0.008534999564290047,0.009352999739348888,0.00849200040102005,0.008977999910712242,17315517,0.0,0.0
2024-07-14 00:00:00+00:00,0.008961999788880348,0.009312000125646591,0.00874400045722723,0.00918199960142374,14575181,0.0,0.0
2024-07-15 00:00:00+00:00,0.009189000353217125,0.010251999832689762,0.00912300031632185,0.009982000105082989,21123504,0.0,0.0
2024-07-16 00:00:00+00:00,0.009940000250935555,0.010085999965667725,0.00930000003427267,0.009833999909460545,22497698,0.0,0.0
2024-07-17 00:00:00+00:00,0.009836999699473381,0.010255999863147736,0.009438999928534031,0.009726000018417835,20127175,0.0,0.0
2024-07-18 00:00:00+00:00,0.009727000258862972,0.009895999915897846,0.009043999947607517,0.00942699983716011,16986154,0.0,0.0
2024-07-19 00:00:00+00:00,0.00945299956947565,0.010563000105321407,0.009158999659121037,0.010218000039458275,20025358,0.0,0.0
2024-07-20 00:00:00+00:00,0.010218000039458275,0.01180499978363514,0.010057000443339348,0.011080999858677387,22043017,0.0,0.0
2024-07-21 00:00:00+00:00,0.011082000099122524,0.011730999685823917,0.010468999855220318,0.011673999950289726,17940040,0.0,0.0
2024-07-22 00:00:00+00:00,0.011673999950289726,0.011864000000059605,0.010743999853730202,0.010777999646961689,26665636,0.0,0.0
2024-07-23 00:00:00+00:00,0.010777999646961689,0.011130000464618206,0.010300000198185444,0.010507999919354916,18513052,0.0,0.0
2024-07-24 00:00:00+00:00,0.010506999678909779,0.010874999687075615,0.009812000207602978,0.00989300012588501,16255262,0.0,0.0
2024-07-25 00:00:00+00:00,0.00989300012588501,0.01026500016450882,0.009430999867618084,0.009832000359892845,14477131,0.0,0.0
2024-07-26 00:00:00+00:00,0.009832000359892845,0.011196999810636044,0.009805000387132168,0.011168000288307667,12144728,0.0,0.0
2024-07-27 00:00:00+00:00,0.011168000288307667,0.012206999585032463,0.011024000123143196,0.011076999828219414,17275459,0.0,0.0
2024-07-28 00:00:00+00:00,0.011076999828219414,0.011944999918341637,0.010893999598920345,0.011105000041425228,13701477,0.0,0.0
2024-07-29 00:00:00+00:00,0.011105000041425228,0.011624000035226345,0.010913999751210213,0.011225000023841858,13175221,0.0,0.0
2024-07-30 00:00:00+00:00,0.011225000023841858,0.011758999899029732,0.010854000225663185,0.01120499987155199,11813282,0.0,0.0
2024-07-31 00:00:00+00:00,0.01120499987155199,0.012315000407397747,0.011115999892354012,0.011195000261068344,15267211,0.0,0.0
2024-08-01 00:00:00+00:00,0.011195000261068344,0.01140000019222498,0.010134999640285969,0.011110999621450901,14776927,0.0,0.0
2024-08-02 00:00:00+00:00,0.011110999621450901,0.011363999918103218,0.010153000243008137,0.010379999876022339,16127743,0.0,0.0
2024-08-03 00:00:00+00:00,0.010379999876022339,0.010408000089228153,0.009181000292301178,0.009680000133812428,13707321,0.0,0.0
2024-08-04 00:00:00+00:00,0.009680000133812428,0.009785999543964863,0.008724000304937363,0.0090549997985363,13247811,0.0,0.0
2024-08-05 00:00:00+00:00,0.0090549997985363,0.009104999713599682,0.007333000190556049,0.0082609998062253,34473842,0.0,0.0
2024-08-06 00:00:00+00:00,0.0082609998062253,0.009324000217020512,0.00824199989438057,0.008957999758422375,15000773,0.0,0.0
2024-08-07 00:00:00+00:00,0.008957999758422375,0.009441999718546867,0.008248000405728817,0.008356000296771526,10700240,0.0,0.0
2024-08-08 00:00:00+00:00,0.008356000296771526,0.00994499959051609,0.00822100043296814,0.009867999702692032,11253266,0.0,0.0
2024-08-09 00:00:00+00:00,0.009867999702692032,0.009933999739587307,0.009252999909222126,0.00962899997830391,9397305,0.0,0.0
2024-08-10 00:00:00+00:00,0.00962899997830391,0.009766999632120132,0.009325000457465649,0.009531999938189983,6567025,0.0,0.0
2024-08-11 00:00:00+00:00,0.009531999938189983,0.009847000241279602,0.00875299982726574,0.008840000256896019,7937483,0.0,0.0
2024-08-12 00:00:00+00:00,0.008840000256896019,0.009591000154614449,0.008705999702215195,0.009584000334143639,10759356,0.0,0.0
2024-08-13 00:00:00+00:00,0.009584000334143639,0.010866000317037106,0.009297000244259834,0.010817999951541424,15711384,0.0,0.0
2024-08-14 00:00:00+00:00,0.010817999951541424,0.01153900008648634,0.010280000045895576,0.0104179996997118,17477495,0.0,0.0
2024-08-15 00:00:00+00:00,0.0104179996997118,0.012751000002026558,0.010386000387370586,0.012187999673187733,31902742,0.0,0.0
2024-08-16 00:00:00+00:00,0.012187999673187733,0.012959999963641167,0.01179100014269352,0.012415999546647072,29790489,0.0,0.0
2024-08-17 00:00:00+00:00,0.012415999546647072,0.014152999967336655,0.011994999833405018,0.013663000427186489,27643625,0.0,0.0
2024-08-18 00:00:00+00:00,0.013663000427186489,0.013667000457644463,0.01179799996316433,0.011990999802947044,16629807,0.0,0.0
2024-08-19 00:00:00+00:00,0.011990999802947044,0.012644999660551548,0.011722000315785408,0.012366999872028828,16203314,0.0,0.0
2024-08-20 00:00:00+00:00,0.012366999872028828,0.012710999697446823,0.01181500032544136,0.012020999565720558,11860701,0.0,0.0
2024-08-21 00:00:00+00:00,0.011989000253379345,0.012559999711811543,0.011277000419795513,0.0123070003464818,11797806,0.0,0.0
2024-08-22 00:00:00+00:00,0.0123070003464818,0.013937000185251236,0.012186000123620033,0.013636000454425812,18665032,0.0,0.0
2024-08-23 00:00:00+00:00,0.013636000454425812,0.014255999587476254,0.013027000240981579,0.014109999872744083,15556665,0.0,0.0
2024-08-24 00:00:00+00:00,0.014109999872744083,0.014347000047564507,0.013117999769747257,0.01333799958229065,11663731,0.0,0.0
2024-08-25 00:00:00+00:00,0.01333799958229065,0.01333799958229065,0.012507000006735325,0.01269499957561493,11794315,0.0,0.0
2024-08-26 00:00:00+00:00,0.01269499957561493,0.013512999750673771,0.012376000173389912,0.01253500021994114,11438071,0.0,0.0
2024-08-27 00:00:00+00:00,0.01253500021994114,0.013113999739289284,0.012051000259816647,0.012461000122129917,11314262,0.0,0.0
2024-08-28 00:00:00+00:00,0.012461000122129917,0.013778000138700008,0.011634999886155128,0.013546000234782696,19989523,0.0,0.0
2024-08-29 00:00:00+00:00,0.013546000234782696,0.01440299954265356,0.013519000262022018,0.014043999835848808,19347347,0.0,0.0
2024-08-30 00:00:00+00:00,0.014043999835848808,0.015072000212967396,0.013243000023066998,0.01490699965506792,23194644,0.0,0.0
2024-08-31 00:00:00+00:00,0.01490699965506792,0.015298999845981598,0.014275999739766121,0.014709999784827232,12877283,0.0,0.0
2024-09-01 00:00:00+00:00,0.014709999784827232,0.014955000020563602,0.013996999710798264,0.01410400029271841,12159622,0.0,0.0
2024-09-02 00:00:00+00:00,0.01410400029271841,0.016265999525785446,0.013605000451207161,0.015607999637722969,19472787,0.0,0.0
2024-09-03 00:00:00+00:00,0.015607999637722969,0.016202999278903008,0.015065999701619148,0.015203000046312809,15914618,0.0,0.0
2024-09-04 00:00:00+00:00,0.015203000046312809,0.016776999458670616,0.01460999995470047,0.01659099943935871,39842597,0.0,0.0
2024-09-05 00:00:00+00:00,0.01659099943935871,0.01738799922168255,0.016380000859498978,0.016975000500679016,20596143,0.0,0.0
2024-09-06 00:00:00+00:00,0.016975000500679016,0.017159000039100647,0.015336999669671059,0.01610499992966652,19153446,0.0,0.0
2024-09-07 00:00:00+00:00,0.01610499992966652,0.01713000051677227,0.01603800058364868,0.01668200083076954,11963364,0.0,0.0
2024-09-08 00:00:00+00:00,0.01668200083076954,0.01840299926698208,0.016522999852895737,0.018014000728726387,14586457,0.0,0.0
2024-09-09 00:00:00+00:00,0.018014000728726387,0.01873200014233589,0.017674999311566353,0.018288999795913696,14817895,0.0,0.0
2024-09-10 00:00:00+00:00,0.018288999795913696,0.019290000200271606,0.015395999886095524,0.015572000294923782,31663240,0.0,0.0
2024-09-11 00:00:00+00:00,0.015572000294923782,0.015580999664962292,0.013790999539196491,0.014294000342488289,26326201,0.0,0.0
2024-09-12 00:00:00+00:00,0.014294000342488289,0.016242999583482742,0.014290000312030315,0.015783999115228653,23185418,0.0,0.0
2024-09-13 00:00:00+00:00,0.015783999115228653,0.017000999301671982,0.015402000397443771,0.016385000199079514,23863728,0.0,0.0
2024-09-14 00:00:00+00:00,0.016385000199079514,0.01722100004553795,0.016124000772833824,0.0164209995418787,14726051,0.0,0.0
2024-09-15 00:00:00+00:00,0.0164209995418787,0.01667799986898899,0.015413999557495117,0.01551199983805418,10221891,0.0,0.0
2024-09-16 00:00:00+00:00,0.01551199983805418,0.016225000843405724,0.015081999823451042,0.015891000628471375,13638542,0.0,0.0
2024-09-17 00:00:00+00:00,0.015891000628471375,0.01689000055193901,0.01536799967288971,0.015636000782251358,15498822,0.0,0.0
2024-09-18 00:00:00+00:00,0.015636000782251358,0.01650499925017357,0.015321999788284302,0.016466999426484108,13840404,0.0,0.0
2024-09-19 00:00:00+00:00,0.016466999426484108,0.016721999272704124,0.015499000437557697,0.01590999960899353,16149016,0.0,0.0
2024-09-20 00:00:00+00:00,0.01590999960899353,0.016137000173330307,0.014821999706327915,0.015128999948501587,13006979,0.0,0.0
2024-09-21 00:00:00+00:00,0.015128999948501587,0.015706999227404594,0.014644999988377094,0.015579000115394592,8521091,0.0,0.0
2024-09-22 00:00:00+00:00,0.015579000115394592,0.01613599993288517,0.01484300009906292,0.015576000325381756,10230097,0.0,0.0
2024-09-23 00:00:00+00:00,0.015576000325381756,0.01999399997293949,0.015053000301122665,0.017990000545978546,45573541,0.0,0.0
2024-09-24 00:00:00+00:00,0.017990000545978546,0.01843399927020073,0.01705300062894821,0.01812399923801422,26908060,0.0,0.0
2024-09-25 00:00:00+00:00,0.01812399923801422,0.018126999959349632,0.017072999849915504,0.017193999141454697,16771615,0.0,0.0
2024-09-26 00:00:00+00:00,0.017193999141454697,0.019518999382853508,0.017059000208973885,0.019463999196887016,26722636,0.0,0.0
2024-09-27 00:00:00+00:00,0.019463999196887016,0.019857000559568405,0.01793600060045719,0.017980000004172325,20927383,0.0,0.0
2024-09-28 00:00:00+00:00,0.017980000004172325,0.01827700063586235,0.016797000542283058,0.017002999782562256,12207900,0.0,0.0
2024-09-29 00:00:00+00:00,0.017002999782562256,0.01711300015449524,0.01618799939751625,0.01638999953866005,9320880,0.0,0.0
2024-09-30 00:00:00+00:00,0.01638999953866005,0.017462000250816345,0.016090000048279762,0.016882000491023064,12503596,0.0,0.0
2024-10-01 00:00:00+00:00,0.016882000491023064,0.01720600016415119,0.014507999643683434,0.015463000163435936,15087567,0.0,0.0
2024-10-02 00:00:00+00:00,0.015463000163435936,0.01592399924993515,0.014058000408113003,0.014468000270426273,10932844,0.0,0.0
2024-10-03 00:00:00+00:00,0.014467000029981136,0.01504599954932928,0.013821999542415142,0.014460000209510326,9869650,0.0,0.0
2024-10-04 00:00:00+00:00,0.014460000209510326,0.015212999656796455,0.014453999698162079,0.014805000275373459,7607572,0.0,0.0
2024-10-05 00:00:00+00:00,0.014805000275373459,0.015053000301122665,0.013693000189960003,0.014027999714016914,6576672,0.0,0.0
2024-10-06 00:00:00+00:00,0.014027999714016914,0.014518000185489655,0.013786000199615955,0.01448800042271614,5546925,0.0,0.0
2024-10-07 00:00:00+00:00,0.01448800042271614,0.015029000118374825,0.013039999641478062,0.013101999647915363,9869092,0.0,0.0
2024-10-08 00:00:00+00:00,0.013101999647915363,0.013636000454425812,0.012853000313043594,0.012870999984443188,9426939,0.0,0.0
2024-10-09 00:00:00+00:00,0.012870999984443188,0.013673000037670135,0.012550000101327896,0.012827999889850616,8318276,0.0,0.0
2024-10-10 00:00:00+00:00,0.012827999889850616,0.014254000037908554,0.01279900036752224,0.013759000226855278,9848885,0.0,0.0
2024-10-11 00:00:00+00:00,0.013759000226855278,0.014077999629080296,0.013522000052034855,0.01380200032144785,6858408,0.0,0.0
2024-10-12 00:00:00+00:00,0.01380200032144785,0.014255000278353691,0.013713999651372433,0.014208000153303146,6735073,0.0,0.0
2024-10-13 00:00:00+00:00,0.014208000153303146,0.014886000193655491,0.01370800007134676,0.013942000456154346,6558577,0.0,0.0
2024-10-14 00:00:00+00:00,0.013942000456154346,0.015455000102519989,0.013718999922275543,0.015199000015854836,10656532,0.0,0.0
2024-10-15 00:00:00+00:00,0.015199000015854836,0.015270999632775784,0.013466999866068363,0.013787000440061092,9936827,0.0,0.0
2024-10-16 00:00:00+00:00,0.013787000440061092,0.01385399978607893,0.012946000322699547,0.013353000394999981,8044394,0.0,0.0
2024-10-17 00:00:00+00:00,0.013353000394999981,0.013559999875724316,0.01299699954688549,0.01345799956470728,7442069,0.0,0.0
2024-10-18 00:00:00+00:00,0.01345799956470728,0.014047999866306782,0.013391000218689442,0.013837999664247036,6400369,0.0,0.0
2024-10-19 00:00:00+00:00,0.013837999664247036,0.014062000438570976,0.013647999614477158,0.013926000334322453,4151261,0.0,0.0
2024-10-20 00:00:00+00:00,0.013926000334322453,0.01398099958896637,0.013654000125825405,0.013868999667465687,6064021,0.0,0.0
2024-10-21 00:00:00+00:00,0.013868999667465687,0.014043999835848808,0.013109000399708748,0.013136999681591988,9394769,0.0,0.0
2024-10-22 00:00:00+00:00,0.013136999681591988,0.013706999830901623,0.012866999953985214,0.013375000096857548,8411436,0.0,0.0
2024-10-23 00:00:00+00:00,0.013375000096857548,0.013427999801933765,0.01255400013178587,0.013120999559760094,10542216,0.0,0.0
2024-10-24 00:00:00+00:00,0.013240999542176723,0.01345099974423647,0.012811999768018723,0.013435999862849712,9405929,0.0,0.0
2024-10-25 00:00:00+00:00,0.013435999862849712,0.013473999686539173,0.011904999613761902,0.012249000370502472,10139191,0.0,0.0
2024-10-26 00:00:00+00:00,0.012249000370502472,0.012602999806404114,0.012041999958455563,0.012427999638020992,9489352,0.0,0.0
