TIMESTAMP,CPAY_OPEN_PRICE_USD,CPAY_HIGH_PRICE_USD,CPAY_LOW_PRICE_USD,CPAY_CLOSE_PRICE_USD,CPAY_VOLUME_USD,CPAY_DIVIDENDS_USD,CPAY_STOCK_SPLITS_USD
2021-05-28 00:00:00+00:00,0.028170999139547348,0.02824000082910061,0.02112399972975254,0.021297000348567963,347,0.0,0.0
2021-05-29 00:00:00+00:00,0.0212980005890131,0.03038099966943264,0.0212980005890131,0.02982099913060665,64,0.0,0.0
2021-05-30 00:00:00+00:00,0.0298250000923872,0.029881000518798828,0.021059000864624977,0.021059000864624977,417,0.0,0.0
2021-05-31 00:00:00+00:00,0.021059999242424965,0.028168000280857086,0.02101599983870983,0.021081000566482544,403,0.0,0.0
2021-06-01 00:00:00+00:00,0.02102999947965145,0.0281360000371933,0.021011000499129295,0.02801400050520897,580,0.0,0.0
2021-06-02 00:00:00+00:00,0.02801400050520897,0.028091000393033028,0.021007999777793884,0.021064000204205513,510,0.0,0.0
2021-06-03 00:00:00+00:00,0.021064000204205513,0.028012000024318695,0.020951999351382256,0.02096799947321415,372,0.0,0.0
2021-06-04 00:00:00+00:00,0.02096799947321415,0.02811099961400032,0.02096099965274334,0.0281009990721941,317,0.0,0.0
2021-06-05 00:00:00+00:00,0.0281009990721941,0.028105000033974648,0.021067999303340912,0.021067999303340912,800,0.0,0.0
2021-06-06 00:00:00+00:00,0.021067999303340912,0.02810000069439411,0.021067000925540924,0.02800700068473816,304,0.0,0.0
2021-06-07 00:00:00+00:00,0.02800700068473816,0.028099000453948975,0.02101000025868416,0.028094999492168427,315,0.0,0.0
2021-06-08 00:00:00+00:00,0.028094999492168427,0.028098000213503838,0.014001999981701374,0.02100900001823902,1871,0.0,0.0
2021-06-09 00:00:00+00:00,0.02100900001823902,0.028071999549865723,0.014011000283062458,0.021026000380516052,699,0.0,0.0
2021-06-10 00:00:00+00:00,0.021026000380516052,0.028070999309420586,0.014019999653100967,0.021059000864624977,880,0.0,0.0
2021-06-11 00:00:00+00:00,0.02106500044465065,0.021191999316215515,0.014078999869525433,0.014088000170886517,374,0.0,0.0
2021-06-12 00:00:00+00:00,0.014088000170886517,0.02812499925494194,0.01408000010997057,0.02109299972653389,2869,0.0,0.0
2021-06-13 00:00:00+00:00,0.02109299972653389,0.021184999495744705,0.014063999988138676,0.021184999495744705,255,0.0,0.0
2021-06-14 00:00:00+00:00,0.021184999495744705,0.02160000056028366,0.014050999656319618,0.014419999904930592,165,0.0,0.0
2021-06-15 00:00:00+00:00,0.021087000146508217,0.021304000169038773,0.014050999656319618,0.01421700045466423,269,0.0,0.0
2021-06-16 00:00:00+00:00,0.02108599990606308,0.021114999428391457,0.014058999717235565,0.020829999819397926,113,0.0,0.0
2021-06-17 00:00:00+00:00,0.020901000127196312,0.021045999601483345,0.01384500041604042,0.02063100039958954,310,0.0,0.0
2021-06-18 00:00:00+00:00,0.02072099968791008,0.07203199714422226,0.006903000175952911,0.013806999661028385,2472,0.0,0.0
2021-06-19 00:00:00+00:00,0.013806999661028385,0.013806999661028385,0.013806000351905823,0.013806000351905823,2472,0.0,0.0
2021-06-20 00:00:00+00:00,0.013806000351905823,0.013915999792516232,0.013806000351905823,0.013915999792516232,2492,0.0,0.0
2021-06-21 00:00:00+00:00,0.013915999792516232,0.02087699994444847,0.006940000224858522,0.020867999643087387,212,0.0,0.0
2021-06-22 00:00:00+00:00,0.020867999643087387,0.020867999643087387,0.013826999813318253,0.013867000117897987,238,0.0,0.0
2021-06-23 00:00:00+00:00,0.013867000117897987,0.01398099958896637,0.006957999896258116,0.013900999911129475,154,0.0,0.0
2021-06-24 00:00:00+00:00,0.00698600010946393,0.013950999826192856,0.006972999777644873,0.013918000273406506,124,0.0,0.0
2021-06-25 00:00:00+00:00,0.013918000273406506,0.01394800003618002,0.006938999984413385,0.013849999755620956,460,0.0,0.0
2021-06-26 00:00:00+00:00,0.013849999755620956,0.01644499972462654,0.007821000181138515,0.01399100013077259,55,0.0,0.0
2021-06-27 00:00:00+00:00,0.013992000371217728,0.014049000106751919,0.007091000210493803,0.014047999866306782,54,0.0,0.0
2021-06-28 00:00:00+00:00,0.014049000106751919,0.014055999927222729,0.006914000026881695,0.006914000026881695,828,0.0,0.0
2021-06-29 00:00:00+00:00,0.006914000026881695,0.01396199967712164,0.0068720001727342606,0.013845999725162983,94,0.0,0.0
2021-06-30 00:00:00+00:00,0.01384500041604042,0.013996999710798264,0.007025000173598528,0.013993999920785427,110,0.0,0.0
2021-07-01 00:00:00+00:00,0.013993999920785427,0.014279999770224094,0.013863000087440014,0.01387100014835596,143,0.0,0.0
2021-07-02 00:00:00+00:00,0.01387100014835596,0.014334999956190586,0.007182000204920769,0.01432000007480383,58,0.0,0.0
2021-07-03 00:00:00+00:00,0.01432000007480383,0.015141000039875507,0.007373000029474497,0.014228999614715576,5,0.0,0.0
2021-07-04 00:00:00+00:00,0.014228000305593014,0.01773500069975853,0.007447999902069569,0.013958999887108803,139,0.0,0.0
2021-07-05 00:00:00+00:00,0.013958999887108803,0.0142639996483922,0.013945999555289745,0.014248999767005444,60,0.0,0.0
2021-07-06 00:00:00+00:00,0.014247000217437744,0.01583399996161461,0.0070489998906850815,0.0139340003952384,166,0.0,0.0
2021-07-07 00:00:00+00:00,0.0139340003952384,0.014208000153303146,0.007046999875456095,0.014076000079512596,100,0.0,0.0
2021-07-08 00:00:00+00:00,0.014077000319957733,0.014368999749422073,0.007145999930799007,0.014248999767005444,54,0.0,0.0
2021-07-09 00:00:00+00:00,0.01425000000745058,0.015099000185728073,0.014213000424206257,0.014650999568402767,34,0.0,0.0
2021-07-10 00:00:00+00:00,0.014646999537944794,0.014671999961137772,0.013850999996066093,0.013856000266969204,446,0.0,0.0
2021-07-11 00:00:00+00:00,0.013856000266969204,0.014041000045835972,0.0069690002128481865,0.014014000073075294,131,0.0,0.0
2021-07-12 00:00:00+00:00,0.014014000073075294,0.014015000313520432,0.006988000124692917,0.013861999846994877,305,0.0,0.0
2021-07-13 00:00:00+00:00,0.013861999846994877,0.033771999180316925,0.01385399978607893,0.033771999180316925,90,0.0,0.0
2021-07-14 00:00:00+00:00,0.03378000110387802,0.14896300435066223,0.02644900046288967,0.03411699831485748,119,0.0,0.0
2021-07-15 00:00:00+00:00,0.034115999937057495,0.03438799828290939,0.014870000071823597,0.02265400066971779,200,0.0,0.0
2021-07-16 00:00:00+00:00,0.022693999111652374,0.04284700006246567,0.017037000507116318,0.028940999880433083,157,0.0,0.0
2021-07-17 00:00:00+00:00,0.02893500030040741,0.03796299919486046,0.01931699924170971,0.03753500059247017,146,0.0,0.0
2021-07-18 00:00:00+00:00,0.03754600137472153,0.04191099852323532,0.014917000196874142,0.023451000452041626,462,0.0,0.0
2021-07-19 00:00:00+00:00,0.023458000272512436,0.034935999661684036,0.016355000436306,0.03376699984073639,263,0.0,0.0
2021-07-20 00:00:00+00:00,0.03376900032162666,0.33785098791122437,0.03220900148153305,0.3341439962387085,18,0.0,0.0
2021-07-21 00:00:00+00:00,0.3340519964694977,0.3354009985923767,0.06782200187444687,0.08690600097179413,84,0.0,0.0
2021-07-22 00:00:00+00:00,0.08664999902248383,0.4414919912815094,0.07518800348043442,0.08091399818658829,84,0.0,0.0
2021-07-23 00:00:00+00:00,0.08087799698114395,0.08577899634838104,0.048239998519420624,0.058097001165151596,144,0.0,0.0
2021-07-24 00:00:00+00:00,0.05815500020980835,0.11231499910354614,0.04194900020956993,0.06590200215578079,132,0.0,0.0
2021-07-25 00:00:00+00:00,0.06595800071954727,1.3125059604644775,0.06311599910259247,0.23287899792194366,40,0.0,0.0
2021-07-26 00:00:00+00:00,0.23286400735378265,0.28503701090812683,0.13884900510311127,0.20758700370788574,39,0.0,0.0
2021-07-27 00:00:00+00:00,0.20721299946308136,0.22108599543571472,0.060210999101400375,0.07172200083732605,138,0.0,0.0
2021-07-28 00:00:00+00:00,0.07176899909973145,0.6136170029640198,0.07023999840021133,0.613427996635437,18,0.0,0.0
2021-07-29 00:00:00+00:00,0.6128730177879333,0.6854940056800842,0.04077799990773201,0.048530999571084976,245,0.0,0.0
2021-07-30 00:00:00+00:00,0.048562999814748764,0.9914029836654663,0.04730699956417084,0.8818230032920837,14,0.0,0.0
2021-07-31 00:00:00+00:00,0.8851010203361511,0.8851010203361511,0.15603899955749512,0.16384099423885345,74,0.0,0.0
2021-08-01 00:00:00+00:00,0.16326500475406647,0.1790969967842102,0.06777500361204147,0.09565900266170502,116,0.0,0.0
2021-08-02 00:00:00+00:00,0.09565900266170502,0.4648379981517792,0.09341900050640106,0.2726590037345886,38,0.0,0.0
2021-08-03 00:00:00+00:00,0.2726590037345886,0.47858700156211853,0.11852999776601791,0.14911699295043945,60,0.0,0.0
2021-08-04 00:00:00+00:00,0.14911699295043945,0.7672529816627502,0.14213700592517853,0.20358599722385406,54,0.0,0.0
2021-08-05 00:00:00+00:00,0.20358599722385406,0.20420299470424652,0.05011200159788132,0.0830100029706955,142,0.0,0.0
2021-08-06 00:00:00+00:00,0.08300399780273438,1.0456199645996094,0.08009699732065201,1.0187729597091675,13,0.0,0.0
2021-08-07 00:00:00+00:00,1.016463041305542,1.0201040506362915,0.1334269940853119,0.1349940001964569,97,0.0,0.0
2021-08-08 00:00:00+00:00,0.13431499898433685,0.17159999907016754,0.09881599992513657,0.11987199634313583,101,0.0,0.0
2021-08-09 00:00:00+00:00,0.12007500231266022,0.36321398615837097,0.11691399663686752,0.36288100481033325,42,0.0,0.0
2021-08-10 00:00:00+00:00,0.3640100061893463,0.6261810064315796,0.045527998358011246,0.07954899966716766,292,0.0,0.0
2021-08-11 00:00:00+00:00,0.07961700111627579,0.08012600243091583,0.014375999569892883,0.01508999988436699,2641,0.0,0.0
2021-08-12 00:00:00+00:00,0.015066999942064285,0.05267300084233284,0.015034999698400497,0.032760001718997955,1198,0.0,0.0
2021-08-13 00:00:00+00:00,0.032756999135017395,0.14855700731277466,0.032756999135017395,0.12882499396800995,261,0.0,0.0
2021-08-14 00:00:00+00:00,0.1286419928073883,0.5739529728889465,0.106393001973629,0.5735470056533813,56,0.0,0.0
2021-08-15 00:00:00+00:00,0.5741270184516907,0.5787100195884705,0.25189000368118286,0.27514100074768066,120,0.0,0.0
2021-08-16 00:00:00+00:00,0.2746970057487488,0.3838059902191162,0.10077700018882751,0.10151000320911407,309,0.0,0.0
2021-08-17 00:00:00+00:00,0.10135100036859512,0.1021609976887703,0.052386000752449036,0.0825589969754219,357,0.0,0.0
2021-08-18 00:00:00+00:00,0.08254300057888031,0.40529000759124756,0.013895999640226364,0.3385300040245056,98,0.0,0.0
2021-08-19 00:00:00+00:00,0.3382200002670288,1.3748860359191895,0.31273800134658813,0.47021201252937317,64,0.0,0.0
2021-08-20 00:00:00+00:00,0.47053200006484985,0.49971500039100647,0.2465679943561554,0.3157289922237396,120,0.0,0.0
2021-08-21 00:00:00+00:00,0.3155530095100403,1.5982619524002075,0.047835998237133026,0.047835998237133026,795,0.0,0.0
2021-08-22 00:00:00+00:00,0.04778600111603737,0.42245200276374817,0.038857001811265945,0.22642399370670319,118,0.0,0.0
2021-08-23 00:00:00+00:00,0.22608399391174316,0.3445490002632141,0.10768499970436096,0.12420699745416641,324,0.0,0.0
2021-08-24 00:00:00+00:00,0.12420699745416641,0.27516600489616394,0.06455899775028229,0.06553400307893753,566,0.0,0.0
2021-08-25 00:00:00+00:00,0.06542599946260452,2.9398109912872314,0.04853399842977524,0.11518300324678421,305,0.0,0.0
2021-08-26 00:00:00+00:00,0.11517900228500366,0.3567740023136139,0.10468100011348724,0.12299299985170364,275,0.0,0.0
2021-08-27 00:00:00+00:00,0.12300000339746475,0.36769500374794006,0.06763800233602524,0.06975200027227402,92,0.0,0.0
2021-08-28 00:00:00+00:00,0.06983400136232376,0.4902479946613312,0.024327000603079796,0.024396000429987907,68,0.0,0.0
2021-08-29 00:00:00+00:00,0.024392999708652496,0.04210999980568886,0.022711999714374542,0.041958000510931015,39,0.0,0.0
2021-08-30 00:00:00+00:00,0.04196299985051155,0.04296400025486946,0.015292000025510788,0.015304000116884708,474,0.0,0.0
2021-08-31 00:00:00+00:00,0.01527199987322092,0.019534999504685402,0.014674999751150608,0.017212999984622,185964,0.0,0.0
2021-09-01 00:00:00+00:00,0.017215000465512276,0.018459999933838844,0.014276999980211258,0.015639999881386757,92167,0.0,0.0
2021-09-02 00:00:00+00:00,0.015519999898970127,0.01590999960899353,0.014662000350654125,0.014932000078260899,54403,0.0,0.0
2021-09-03 00:00:00+00:00,0.014929999597370625,0.015289000235497952,0.011409999802708626,0.013179999776184559,77517,0.0,0.0
2021-09-04 00:00:00+00:00,0.013179999776184559,0.017230000346899033,0.013009999878704548,0.01606000028550625,87360,0.0,0.0
2021-09-05 00:00:00+00:00,0.016056999564170837,0.016148999333381653,0.013280999846756458,0.01476099994033575,64028,0.0,0.0
2021-09-06 00:00:00+00:00,0.01476099994033575,0.014942999929189682,0.01361900009214878,0.013798000290989876,51884,0.0,0.0
2021-09-07 00:00:00+00:00,0.013798999600112438,0.014155999757349491,0.011935999616980553,0.012532000429928303,51565,0.0,0.0
2021-09-08 00:00:00+00:00,0.012529999949038029,0.01285099983215332,0.01203100010752678,0.012102000415325165,44949,0.0,0.0
2021-09-09 00:00:00+00:00,0.01227600034326315,0.01285600010305643,0.011908999644219875,0.011955000460147858,47055,0.0,0.0
2021-09-10 00:00:00+00:00,0.011955000460147858,0.012347999960184097,0.009184000082314014,0.00919399969279766,40796,0.0,0.0
2021-09-11 00:00:00+00:00,0.009194999933242798,0.009895999915897846,0.008305000141263008,0.009813999757170677,40829,0.0,0.0
2021-09-12 00:00:00+00:00,0.009813000448048115,0.012280999682843685,0.00979700032621622,0.012103999964892864,47427,0.0,0.0
2021-09-13 00:00:00+00:00,0.012105000205338001,0.01246699970215559,0.010003999806940556,0.012147000059485435,39045,0.0,0.0
2021-09-14 00:00:00+00:00,0.012145999819040298,0.0143649997189641,0.009088000282645226,0.009837999939918518,39199,0.0,0.0
2021-09-15 00:00:00+00:00,0.009836999699473381,0.010401000268757343,0.009014000184834003,0.010166999883949757,40081,0.0,0.0
2021-09-16 00:00:00+00:00,0.01016900036484003,0.010378999635577202,0.009088000282645226,0.009674999862909317,37560,0.0,0.0
2021-09-17 00:00:00+00:00,0.009676000103354454,0.012009000405669212,0.009194999933242798,0.010204999707639217,43089,0.0,0.0
2021-09-18 00:00:00+00:00,0.010205999948084354,0.01117900013923645,0.010006999596953392,0.010855999775230885,44607,0.0,0.0
2021-09-19 00:00:00+00:00,0.010855999775230885,0.011927999556064606,0.010220999829471111,0.011017000302672386,46092,0.0,0.0
2021-09-20 00:00:00+00:00,0.011017999611794949,0.01245499961078167,0.009608999826014042,0.009882999584078789,47661,0.0,0.0
2021-09-21 00:00:00+00:00,0.00988100003451109,0.010883999988436699,0.009507999755442142,0.009638000279664993,41799,0.0,0.0
2021-09-22 00:00:00+00:00,0.009638000279664993,0.011486000381410122,0.008977999910712242,0.009492999874055386,41967,0.0,0.0
2021-09-23 00:00:00+00:00,0.009491999633610249,0.00956599973142147,0.008674000389873981,0.008937999606132507,43234,0.0,0.0
2021-09-24 00:00:00+00:00,0.008937999606132507,0.010106000117957592,0.006616000086069107,0.007625999860465527,44639,0.0,0.0
2021-09-25 00:00:00+00:00,0.007625999860465527,0.008055999875068665,0.006947999820113182,0.007017999887466431,39590,0.0,0.0
2021-09-26 00:00:00+00:00,0.007017999887466431,0.007224999833852053,0.0056059998460114,0.006765000056475401,44100,0.0,0.0
2021-09-27 00:00:00+00:00,0.006763999816030264,0.012858999893069267,0.00622300012037158,0.0071319998241961,54842,0.0,0.0
2021-09-28 00:00:00+00:00,0.0071319998241961,0.007222000043839216,0.006570999976247549,0.006630999967455864,37527,0.0,0.0
2021-09-29 00:00:00+00:00,0.006630999967455864,0.007120000198483467,0.006231000181287527,0.006339999847114086,39737,0.0,0.0
2021-09-30 00:00:00+00:00,0.006339999847114086,0.0064489999786019325,0.006039000116288662,0.006360999774187803,40587,0.0,0.0
2021-10-01 00:00:00+00:00,0.006360999774187803,0.00964100006967783,0.006087000016123056,0.008678999729454517,66059,0.0,0.0
2021-10-02 00:00:00+00:00,0.008679999969899654,0.00897900015115738,0.007242000196129084,0.00803299993276596,50578,0.0,0.0
2021-10-03 00:00:00+00:00,0.008031999692320824,0.008043999783694744,0.007319999858736992,0.007594999857246876,42360,0.0,0.0
2021-10-04 00:00:00+00:00,0.007594000082463026,0.007594000082463026,0.006812999956309795,0.006971000228077173,43315,0.0,0.0
2021-10-05 00:00:00+00:00,0.006971000228077173,0.008500000461935997,0.006821999792009592,0.007234000135213137,44396,0.0,0.0
2021-10-06 00:00:00+00:00,0.007234000135213137,0.007999000139534473,0.006829000078141689,0.006876000203192234,42608,0.0,0.0
2021-10-07 00:00:00+00:00,0.006874999962747097,0.007224000059068203,0.0065449997782707214,0.006907999981194735,41614,0.0,0.0
2021-10-08 00:00:00+00:00,0.006907999981194735,0.007040000054985285,0.006606999784708023,0.007019000127911568,41700,0.0,0.0
2021-10-09 00:00:00+00:00,0.007019999902695417,0.008023999631404877,0.006645999848842621,0.00671500014141202,44421,0.0,0.0
2021-10-10 00:00:00+00:00,0.006713999900966883,0.007333999965339899,0.006583999842405319,0.007201000116765499,47528,0.0,0.0
2021-10-11 00:00:00+00:00,0.007201999891549349,0.00795000046491623,0.00686000008136034,0.007160999812185764,40870,0.0,0.0
2021-10-12 00:00:00+00:00,0.007160999812185764,0.007306999992579222,0.006560999900102615,0.0066189998760819435,39974,0.0,0.0
2021-10-13 00:00:00+00:00,0.0066189998760819435,0.0070569999516010284,0.006568000186234713,0.006878000218421221,39419,0.0,0.0
2021-10-14 00:00:00+00:00,0.006878000218421221,0.00723800016567111,0.006697999779134989,0.007168999873101711,39305,0.0,0.0
2021-10-15 00:00:00+00:00,0.007168999873101711,0.007300000172108412,0.00646300008520484,0.00687299994751811,41790,0.0,0.0
2021-10-16 00:00:00+00:00,0.00687299994751811,0.006874000187963247,0.006178999785333872,0.006347999908030033,39525,0.0,0.0
2021-10-17 00:00:00+00:00,0.006347999908030033,0.006711999885737896,0.0062859999015927315,0.006692999973893166,40016,0.0,0.0
2021-10-18 00:00:00+00:00,0.006692999973893166,0.006701999809592962,0.005954999942332506,0.006171999964863062,40578,0.0,0.0
2021-10-19 00:00:00+00:00,0.006171999964863062,0.008031000383198261,0.0058120000176131725,0.006684999912977219,43817,0.0,0.0
2021-10-20 00:00:00+00:00,0.006684999912977219,0.0072479997761547565,0.006268000230193138,0.006843999959528446,43745,0.0,0.0
2021-10-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006283000111579895,0.006341999862343073,40731,0.0,0.0
2021-10-22 00:00:00+00:00,0.006341999862343073,0.007207999937236309,0.006322000175714493,0.006668000016361475,42284,0.0,0.0
2021-10-23 00:00:00+00:00,0.006668000016361475,0.008967000059783459,0.006519999820739031,0.007488999981433153,59245,0.0,0.0
2021-10-24 00:00:00+00:00,0.007488999981433153,0.008697000332176685,0.006887999828904867,0.008489999920129776,53777,0.0,0.0
2021-10-25 00:00:00+00:00,0.008488999679684639,0.014516999945044518,0.007089000195264816,0.009359999559819698,124771,0.0,0.0
2021-10-26 00:00:00+00:00,0.009359999559819698,0.011282999999821186,0.008178000338375568,0.009076000191271305,52180,0.0,0.0
2021-10-27 00:00:00+00:00,0.009076000191271305,0.009096999652683735,0.007253999821841717,0.007664000149816275,44137,0.0,0.0
2021-10-28 00:00:00+00:00,0.007664000149816275,0.008640999905765057,0.007290999870747328,0.007590999826788902,43431,0.0,0.0
2021-10-29 00:00:00+00:00,0.007592000067234039,0.008280999958515167,0.007085000164806843,0.007652000058442354,42059,0.0,0.0
2021-10-30 00:00:00+00:00,0.007652000058442354,0.007919000461697578,0.006647000089287758,0.00738399988040328,46402,0.0,0.0
2021-10-31 00:00:00+00:00,0.007385000120848417,0.011518999934196472,0.0063310000114142895,0.007563000079244375,58647,0.0,0.0
2021-11-01 00:00:00+00:00,0.007563000079244375,0.007583000231534243,0.0067090000957250595,0.007056000176817179,41898,0.0,0.0
2021-11-02 00:00:00+00:00,0.007054999936372042,0.007906000129878521,0.006831999868154526,0.007180000189691782,41345,0.0,0.0
2021-11-03 00:00:00+00:00,0.007180000189691782,0.007937000133097172,0.00686099985614419,0.007213999982923269,44550,0.0,0.0
