TIMESTAMP,ACA13626_OPEN_PRICE_USD,ACA13626_HIGH_PRICE_USD,ACA13626_LOW_PRICE_USD,ACA13626_CLOSE_PRICE_USD,ACA13626_VOLUME_USD,ACA13626_DIVIDENDS_USD,ACA13626_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.03356200084090233,0.0348300002515316,0.0331679992377758,0.033594001084566116,67949,0.0,0.0
2025-05-01 00:00:00+00:00,0.033594001084566116,0.035346999764442444,0.033066000789403915,0.034067001193761826,67104,0.0,0.0
2025-05-02 00:00:00+00:00,0.034067001193761826,0.03479800000786781,0.03362400084733963,0.033838000148534775,69177,0.0,0.0
2025-05-03 00:00:00+00:00,0.033838000148534775,0.03404099866747856,0.03196899965405464,0.03213699907064438,65881,0.0,0.0
2025-05-04 00:00:00+00:00,0.03213699907064438,0.032166000455617905,0.029704000800848007,0.029975000768899918,66884,0.0,0.0
2025-05-05 00:00:00+00:00,0.029975000768899918,0.03130299970507622,0.029523000121116638,0.03073599934577942,67458,0.0,0.0
2025-05-06 00:00:00+00:00,0.03073599934577942,0.031136000528931618,0.02801400050520897,0.0291300006210804,68179,0.0,0.0
2025-05-07 00:00:00+00:00,0.0291300006210804,0.029910000041127205,0.02854200080037117,0.029247000813484192,69615,0.0,0.0
2025-05-08 00:00:00+00:00,0.029247000813484192,0.0335099995136261,0.028883999213576317,0.03326199948787689,75029,0.0,0.0
2025-05-09 00:00:00+00:00,0.03326199948787689,0.034717001020908356,0.03257700055837631,0.034161001443862915,74773,0.0,0.0
2025-05-10 00:00:00+00:00,0.034161001443862915,0.03703799843788147,0.03409000113606453,0.03697099909186363,74879,0.0,0.0
2025-05-11 00:00:00+00:00,0.03697099909186363,0.03714099898934364,0.03466099873185158,0.03560600057244301,69737,0.0,0.0
2025-05-12 00:00:00+00:00,0.03560600057244301,0.04034800082445145,0.03531400114297867,0.03886500000953674,83609,0.0,0.0
2025-05-13 00:00:00+00:00,0.03886500000953674,0.040098000317811966,0.03627299889922142,0.038846999406814575,72192,0.0,0.0
2025-05-14 00:00:00+00:00,0.038846999406814575,0.040963999927043915,0.037709999829530716,0.038398001343011856,74690,0.0,0.0
2025-05-15 00:00:00+00:00,0.038398001343011856,0.0389150008559227,0.03437399864196777,0.035280000418424606,67465,0.0,0.0
2025-05-16 00:00:00+00:00,0.035280000418424606,0.03653499856591225,0.034299999475479126,0.03460700064897537,66753,0.0,0.0
2025-05-17 00:00:00+00:00,0.03460700064897537,0.034717001020908356,0.03226799890398979,0.033013999462127686,67991,0.0,0.0
2025-05-18 00:00:00+00:00,0.033013999462127686,0.03543800115585327,0.032878998667001724,0.03482300043106079,70130,0.0,0.0
2025-05-19 00:00:00+00:00,0.03482300043106079,0.03482300043106079,0.032079000025987625,0.03373299911618233,69104,0.0,0.0
2025-05-20 00:00:00+00:00,0.03373299911618233,0.03454599902033806,0.03278400003910065,0.034049998968839645,70493,0.0,0.0
2025-05-21 00:00:00+00:00,0.034049998968839645,0.034710001200437546,0.03306899964809418,0.03379099816083908,71928,0.0,0.0
2025-05-22 00:00:00+00:00,0.03379099816083908,0.03599800169467926,0.0337739996612072,0.035388000309467316,69388,0.0,0.0
2025-05-23 00:00:00+00:00,0.035388000309467316,0.03632200136780739,0.032412998378276825,0.032510001212358475,65221,0.0,0.0
2025-05-24 00:00:00+00:00,0.032510001212358475,0.03284800052642822,0.031153999269008636,0.03183500096201897,69223,0.0,0.0
2025-05-25 00:00:00+00:00,0.03183500096201897,0.03192799910902977,0.030408000573515892,0.03158099949359894,70920,0.0,0.0
2025-05-26 00:00:00+00:00,0.03158099949359894,0.032099999487400055,0.030401000753045082,0.0307839997112751,67927,0.0,0.0
2025-05-27 00:00:00+00:00,0.0307839997112751,0.0318400003015995,0.030275000259280205,0.030990000814199448,66779,0.0,0.0
2025-05-28 00:00:00+00:00,0.030990000814199448,0.03171899914741516,0.030267000198364258,0.031122000887989998,68948,0.0,0.0
2025-05-29 00:00:00+00:00,0.031122000887989998,0.03172700107097626,0.02981100045144558,0.029928000643849373,66175,0.0,0.0
2025-05-30 00:00:00+00:00,0.029928000643849373,0.030117999762296677,0.026273999363183975,0.026353999972343445,65941,0.0,0.0
2025-05-31 00:00:00+00:00,0.026353999972343445,0.02721099928021431,0.025296999141573906,0.027010999619960785,70907,0.0,0.0
2025-06-01 00:00:00+00:00,0.02701142616569996,0.03522372990846634,0.026599571108818054,0.029938576743006706,141672,0.0,0.0
