TIMESTAMP,OWC_OPEN_PRICE_USD,OWC_HIGH_PRICE_USD,OWC_LOW_PRICE_USD,OWC_CLOSE_PRICE_USD,OWC_VOLUME_USD,OWC_DIVIDENDS_USD,OWC_STOCK_SPLITS_USD
2023-11-22 00:00:00+00:00,0.272938996553421,0.2883639931678772,0.27226901054382324,0.2788270115852356,2090,0.0,0.0
2023-11-23 00:00:00+00:00,0.2788180112838745,0.2852109968662262,0.2770180106163025,0.28461599349975586,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.2846119999885559,0.28593501448631287,0.11197300255298615,0.27193599939346313,2169,0.0,0.0
2023-11-25 00:00:00+00:00,0.271928995847702,0.2723720073699951,0.27035099267959595,0.2715339958667755,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.27151599526405334,0.27231600880622864,0.26712900400161743,0.2722580134868622,161,0.0,0.0
2023-11-27 00:00:00+00:00,0.2722559869289398,0.27819499373435974,0.2657589912414551,0.2781589925289154,1725,0.0,0.0
2023-11-28 00:00:00+00:00,0.27818599343299866,0.2921009957790375,0.27682098746299744,0.2887510061264038,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.28876399993896484,0.2913860082626343,0.27953100204467773,0.2803260087966919,2237,0.0,0.0
2023-11-30 00:00:00+00:00,0.28033000230789185,0.28951001167297363,0.2722199857234955,0.27225399017333984,163,0.0,0.0
2023-12-01 00:00:00+00:00,0.272258996963501,0.2964009940624237,0.2720879912376404,0.29533401131629944,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.29534998536109924,0.29607701301574707,0.2717739939689636,0.2723419964313507,2,0.0,0.0
2023-12-03 00:00:00+00:00,0.2723270058631897,0.30594998598098755,0.2721950113773346,0.3049579858779907,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.3049440085887909,0.317797988653183,0.2722240090370178,0.3043549954891205,1639,0.0,0.0
2023-12-05 00:00:00+00:00,0.3043600022792816,0.33837398886680603,0.3022260069847107,0.3365910053253174,1585,0.0,0.0
2023-12-06 00:00:00+00:00,0.3365730047225952,0.33797699213027954,0.3324599862098694,0.33415699005126953,482,0.0,0.0
2023-12-07 00:00:00+00:00,0.3342989981174469,0.33660298585891724,0.32855600118637085,0.33048000931739807,277,0.0,0.0
2023-12-08 00:00:00+00:00,0.33048099279403687,0.33220699429512024,0.3082740008831024,0.3226040005683899,1212,0.0,0.0
2023-12-09 00:00:00+00:00,0.3226119875907898,0.33590900897979736,0.0506570003926754,0.17384399473667145,220,0.0,0.0
2023-12-10 00:00:00+00:00,0.1738400012254715,0.229776993393898,0.11547599732875824,0.115726999938488,1066,0.0,0.0
2023-12-11 00:00:00+00:00,0.11573100090026855,0.33004799485206604,0.07000800222158432,0.3139980137348175,1341,0.0,0.0
2023-12-12 00:00:00+00:00,0.3139899969100952,0.31820398569107056,0.1501149982213974,0.2851499915122986,1939,0.0,0.0
2023-12-13 00:00:00+00:00,0.2851099967956543,0.31376001238822937,0.14487099647521973,0.2009280025959015,790,0.0,0.0
2023-12-14 00:00:00+00:00,0.20091399550437927,0.32919299602508545,0.2003750056028366,0.32705798745155334,577,0.0,0.0
2023-12-15 00:00:00+00:00,0.32710000872612,0.3274169862270355,0.29162299633026123,0.29288798570632935,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.29288700222969055,0.32381001114845276,0.29186999797821045,0.3207069933414459,909,0.0,0.0
2023-12-17 00:00:00+00:00,0.32071301341056824,0.3208619952201843,0.14481699466705322,0.22048300504684448,1161,0.0,0.0
2023-12-18 00:00:00+00:00,0.22045199573040009,0.22551099956035614,0.1729460060596466,0.17298400402069092,5,0.0,0.0
2023-12-19 00:00:00+00:00,0.17298400402069092,0.3274250030517578,0.172884002327919,0.32070600986480713,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.3206759989261627,0.32467401027679443,0.17292900383472443,0.28065600991249084,1178,0.0,0.0
2023-12-21 00:00:00+00:00,0.2806819975376129,0.2955619990825653,0.26947200298309326,0.2694869935512543,1,0.0,0.0
2023-12-22 00:00:00+00:00,0.2694869935512543,0.2968530058860779,0.1699790060520172,0.29660600423812866,1110,0.0,0.0
2023-12-23 00:00:00+00:00,0.29658401012420654,0.2966729998588562,0.13370199501514435,0.14469300210475922,11,0.0,0.0
2023-12-24 00:00:00+00:00,0.14469300210475922,0.2663230001926422,0.1444389969110489,0.26311901211738586,299,0.0,0.0
2023-12-25 00:00:00+00:00,0.26311901211738586,0.2689639925956726,0.17313100397586823,0.17313100397586823,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.17313100397586823,0.25936201214790344,0.17313100397586823,0.25653600692749023,1962,0.0,0.0
2023-12-27 00:00:00+00:00,0.25654301047325134,0.2601099908351898,0.2531990110874176,0.25990501046180725,1229,0.0,0.0
2023-12-28 00:00:00+00:00,0.25990501046180725,0.2602680027484894,0.2580829858779907,0.2597320079803467,2754,0.0,0.0
2023-12-29 00:00:00+00:00,0.2597320079803467,0.2603130042552948,0.25918900966644287,0.260127991437912,1,0.0,0.0
2023-12-30 00:00:00+00:00,0.260127991437912,0.2602669894695282,0.25135499238967896,0.25839999318122864,1655,0.0,0.0
2023-12-31 00:00:00+00:00,0.25839999318122864,0.2601169943809509,0.2576040029525757,0.259893000125885,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.259893000125885,0.259893000125885,0.259893000125885,0.259893000125885,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.259893000125885,0.259893000125885,0.2500379979610443,0.2501069903373718,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.2501069903373718,0.27060800790786743,0.2441370040178299,0.2549290060997009,256,0.0,0.0
2024-01-04 00:00:00+00:00,0.2549290060997009,0.26468798518180847,0.25025099515914917,0.2630229890346527,137,0.0,0.0
2024-01-05 00:00:00+00:00,0.2630229890346527,0.2634519934654236,0.2590399980545044,0.26037099957466125,390,0.0,0.0
2024-01-06 00:00:00+00:00,0.26037099957466125,0.2604590058326721,0.2602730095386505,0.2602730095386505,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.2602730095386505,0.2607640027999878,0.2600730061531067,0.26039400696754456,337,0.0,0.0
2024-01-08 00:00:00+00:00,0.26039400696754456,0.2808389961719513,0.2565059959888458,0.25651299953460693,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.25651299953460693,0.25658100843429565,0.2563750147819519,0.25648099184036255,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.25648099184036255,0.2754899859428406,0.25648099184036255,0.27135300636291504,1696,0.0,0.0
2024-01-11 00:00:00+00:00,0.27135300636291504,0.28543901443481445,0.2599869966506958,0.2599869966506958,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.2599869966506958,0.2599869966506958,0.2599869966506958,0.2599869966506958,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.2599869966506958,0.2599869966506958,0.25477099418640137,0.25745099782943726,1667,0.0,0.0
2024-01-14 00:00:00+00:00,0.25745099782943726,0.25993800163269043,0.2569560110569,0.25984400510787964,121,0.0,0.0
2024-01-15 00:00:00+00:00,0.25984400510787964,0.25997599959373474,0.2573249936103821,0.2579309940338135,1071,0.0,0.0
2024-01-16 00:00:00+00:00,0.2579309940338135,0.258650004863739,0.25391000509262085,0.25477901101112366,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.25477901101112366,0.2549299895763397,0.2546730041503906,0.2546829879283905,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.2546829879283905,0.25982698798179626,0.16966600716114044,0.24238499999046326,1234,0.0,0.0
2024-01-19 00:00:00+00:00,0.24238499999046326,0.2498220056295395,0.23909799754619598,0.2498220056295395,26,0.0,0.0
2024-01-20 00:00:00+00:00,0.2498220056295395,0.2502270042896271,0.24975700676441193,0.2501539885997772,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.2501539885997772,0.2501539885997772,0.08163200318813324,0.23028099536895752,830,0.0,0.0
2024-01-22 00:00:00+00:00,0.23028099536895752,0.23507200181484222,0.20975300669670105,0.22505900263786316,1161,0.0,0.0
2024-01-23 00:00:00+00:00,0.22505900263786316,0.24971100687980652,0.22044900059700012,0.24971100687980652,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.24971100687980652,0.24971100687980652,0.24971100687980652,0.24971100687980652,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.24971100687980652,0.24971100687980652,0.22596299648284912,0.22762100398540497,929,0.0,0.0
2024-01-26 00:00:00+00:00,0.22762100398540497,0.2498749941587448,0.226965993642807,0.2498749941587448,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.2498749941587448,0.2498749941587448,0.2498749941587448,0.2498749941587448,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.2498749941587448,0.2500480115413666,0.14998500049114227,0.24998599290847778,15,0.0,0.0
2024-01-29 00:00:00+00:00,0.24998599290847778,0.2500450015068054,0.23641300201416016,0.23645900189876556,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.23645900189876556,0.2499839961528778,0.23200799524784088,0.23277400434017181,502,0.0,0.0
2024-01-31 00:00:00+00:00,0.23277400434017181,0.24994699656963348,0.23076599836349487,0.24803799390792847,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.24803799390792847,0.24820999801158905,0.2317180037498474,0.23182900249958038,35,0.0,0.0
2024-02-02 00:00:00+00:00,0.23182900249958038,0.23351700603961945,0.22924000024795532,0.2325419932603836,17,0.0,0.0
2024-02-03 00:00:00+00:00,0.2325419932603836,0.2480279952287674,0.2325419932603836,0.2480279952287674,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.2480279952287674,0.2480279952287674,0.23064999282360077,0.23134000599384308,449,0.0,0.0
2024-02-05 00:00:00+00:00,0.23134000599384308,0.2421330064535141,0.21580000221729279,0.2419310063123703,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.2419310063123703,0.2420700043439865,0.23038500547409058,0.2339860051870346,538,0.0,0.0
2024-02-07 00:00:00+00:00,0.2339860051870346,0.2499060034751892,0.23023700714111328,0.24980799853801727,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.24980799853801727,0.24980799853801727,0.24041299521923065,0.243818998336792,129,0.0,0.0
2024-02-09 00:00:00+00:00,0.243818998336792,0.25572898983955383,0.2434310019016266,0.24980799853801727,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.24980799853801727,0.24980799853801727,0.24980799853801727,0.24980799853801727,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.24980799853801727,0.24980799853801727,0.24980799853801727,0.24980799853801727,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.24980799853801727,0.24980799853801727,0.24980799853801727,0.24980799853801727,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.24980799853801727,0.24980799853801727,0.24499699473381042,0.24803000688552856,921,0.0,0.0
2024-02-14 00:00:00+00:00,0.24803000688552856,0.25653600692749023,0.24626100063323975,0.25653600692749023,52,0.0,0.0
2024-02-15 00:00:00+00:00,0.25653600692749023,0.2994239926338196,0.2502320110797882,0.2948470115661621,1687,0.0,0.0
2024-02-16 00:00:00+00:00,0.2948470115661621,0.2980070114135742,0.29339900612831116,0.29587799310684204,238,0.0,0.0
2024-02-17 00:00:00+00:00,0.29587799310684204,0.2961069941520691,0.23184899985790253,0.2319210022687912,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.2319210022687912,0.2962450087070465,0.23180699348449707,0.2917880117893219,1015,0.0,0.0
2024-02-19 00:00:00+00:00,0.2917880117893219,0.2933349907398224,0.2590140104293823,0.2590180039405823,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.2590180039405823,0.2590920031070709,0.25886499881744385,0.25905099511146545,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.25905099511146545,0.295989990234375,0.25905099511146545,0.2873440086841583,796,0.0,0.0
2024-02-22 00:00:00+00:00,0.2873440086841583,0.2873440086841583,0.2849879860877991,0.2850069999694824,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.2850069999694824,0.2850069999694824,0.2850069999694824,0.2850069999694824,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.2850069999694824,0.2850840091705322,0.28490400314331055,0.2849999964237213,2,0.0,0.0
2024-02-25 00:00:00+00:00,0.2849999964237213,0.2851490080356598,0.2849310040473938,0.28497400879859924,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.28497400879859924,0.2927300035953522,0.28497400879859924,0.28634700179100037,832,0.0,0.0
2024-02-27 00:00:00+00:00,0.28634700179100037,0.28641098737716675,0.28517600893974304,0.2852010130882263,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.2852010130882263,0.3427169919013977,0.2852010130882263,0.337924987077713,712,0.0,0.0
2024-02-29 00:00:00+00:00,0.337924987077713,0.3424299955368042,0.2849690020084381,0.3158870041370392,409,0.0,0.0
2024-03-01 00:00:00+00:00,0.3158870041370392,0.35136300325393677,0.2840240001678467,0.28431200981140137,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.28431200981140137,0.28431200981140137,0.2591310143470764,0.2592099905014038,1,0.0,0.0
2024-03-03 00:00:00+00:00,0.2592099905014038,0.2859489917755127,0.25902000069618225,0.2859250009059906,1409,0.0,0.0
2024-03-04 00:00:00+00:00,0.2859250009059906,0.31342899799346924,0.28530699014663696,0.29429998993873596,889,0.0,0.0
2024-03-05 00:00:00+00:00,0.29429998993873596,0.2944580018520355,0.28500398993492126,0.2853519916534424,706,0.0,0.0
2024-03-06 00:00:00+00:00,0.2853519916534424,0.2853910028934479,0.285086989402771,0.28518399596214294,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.28518399596214294,0.28518399596214294,0.28518399596214294,0.28518399596214294,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.28518399596214294,0.2859860062599182,0.28518399596214294,0.28562799096107483,111,0.0,0.0
2024-03-09 00:00:00+00:00,0.28562799096107483,0.31474900245666504,0.2854990065097809,0.3089750111103058,1547,0.0,0.0
2024-03-10 00:00:00+00:00,0.3089750111103058,0.32507801055908203,0.28527799248695374,0.29613399505615234,369,0.0,0.0
2024-03-11 00:00:00+00:00,0.29613399505615234,0.29731398820877075,0.29023799300193787,0.29376599192619324,1354,0.0,0.0
2024-03-12 00:00:00+00:00,0.29376599192619324,0.33852100372314453,0.28504300117492676,0.28504300117492676,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.28504300117492676,0.30853599309921265,0.14452500641345978,0.3063879907131195,354,0.0,0.0
2024-03-14 00:00:00+00:00,0.3063879907131195,0.3063879907131195,0.2847929894924164,0.28492599725723267,2288,0.0,0.0
2024-03-15 00:00:00+00:00,0.28492599725723267,0.2852889895439148,0.2802410125732422,0.2850239872932434,109,0.0,0.0
2024-03-16 00:00:00+00:00,0.2850239872932434,0.2850239872932434,0.2850239872932434,0.2850239872932434,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.2850239872932434,0.2850239872932434,0.2850239872932434,0.2850239872932434,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.2850239872932434,0.2850239872932434,0.2850239872932434,0.2850239872932434,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.2850239872932434,0.2850239872932434,0.2586809992790222,0.2589389979839325,1,0.0,0.0
2024-03-20 00:00:00+00:00,0.2589389979839325,0.265841007232666,0.2000650018453598,0.26520100235939026,124,0.0,0.0
2024-03-21 00:00:00+00:00,0.26520100235939026,0.26602599024772644,0.23990100622177124,0.24007800221443176,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.24007800221443176,0.24007800221443176,0.24007800221443176,0.24007800221443176,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.24007800221443176,0.26330798864364624,0.23381400108337402,0.2604770064353943,9,0.0,0.0
2024-03-29 00:00:00+00:00,0.2604770064353943,0.261258989572525,0.2340179979801178,0.2340179979801178,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.2340179979801178,0.23794600367546082,0.2340179979801178,0.23785799741744995,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.23785799741744995,0.2379709929227829,0.2376980036497116,0.23777900636196136,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.23777900636196136,0.23792099952697754,0.23777900636196136,0.23783400654792786,1,0.0,0.0
2024-04-02 00:00:00+00:00,0.23783400654792786,0.24007000029087067,0.23761500418186188,0.24006499350070953,1,0.0,0.0
2024-04-03 00:00:00+00:00,0.24006499350070953,0.24017800390720367,0.22999100387096405,0.23007400333881378,2,0.0,0.0
2024-04-04 00:00:00+00:00,0.23007400333881378,0.23016199469566345,0.22988800704479218,0.23005099594593048,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.23005099594593048,0.23005099594593048,0.23005099594593048,0.23005099594593048,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.23005099594593048,0.2307939976453781,0.2300419956445694,0.23017199337482452,658,0.0,0.0
2024-04-07 00:00:00+00:00,0.23017199337482452,0.23078200221061707,0.22992999851703644,0.23072899878025055,39,0.0,0.0
2024-04-08 00:00:00+00:00,0.23072899878025055,0.2695479989051819,0.18796899914741516,0.2566860020160675,796,0.0,0.0
2024-04-09 00:00:00+00:00,0.2566860020160675,0.25691500306129456,0.22920100390911102,0.2292959988117218,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.2292959988117218,0.2293729931116104,0.21995599567890167,0.22929500043392181,542,0.0,0.0
2024-04-11 00:00:00+00:00,0.22929500043392181,0.22946299612522125,0.22924000024795532,0.22935700416564941,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.22935700416564941,0.22935700416564941,0.22935700416564941,0.22935700416564941,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.22935700416564941,0.22935700416564941,0.22935700416564941,0.22935700416564941,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.22935700416564941,0.22964000701904297,0.22928999364376068,0.22958900034427643,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.22958900034427643,0.22962699830532074,0.2294130027294159,0.22950300574302673,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.22950300574302673,0.22950300574302673,0.22950300574302673,0.22950300574302673,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.22950300574302673,0.22950300574302673,0.22950300574302673,0.22950300574302673,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.22950300574302673,0.22950300574302673,0.22950300574302673,0.22950300574302673,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.22950300574302673,0.22959400713443756,0.22927099466323853,0.2294130027294159,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.2294130027294159,0.22952599823474884,0.2293580025434494,0.22939300537109375,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.22939300537109375,0.22939300537109375,0.22939300537109375,0.22939300537109375,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.22939300537109375,0.253574013710022,0.22939300537109375,0.2533000111579895,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.2533000111579895,0.2565990090370178,0.25045499205589294,0.25167301297187805,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.25167301297187805,0.2559419870376587,0.24698799848556519,0.2545729875564575,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.2545729875564575,0.2581169903278351,0.23594500124454498,0.24236300587654114,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.24236300587654114,0.24236300587654114,0.2258100062608719,0.23238299787044525,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.23238299787044525,0.23751600086688995,0.22622300684452057,0.235958993434906,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.235958993434906,0.252921998500824,0.23480099439620972,0.251008003950119,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.251008003950119,0.25601500272750854,0.24986900389194489,0.25486400723457336,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.25486400723457336,0.2575500011444092,0.2513040006160736,0.25568199157714844,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.25568199157714844,0.2611120045185089,0.2502779960632324,0.25160500407218933,187,0.0,0.0
2024-05-07 00:00:00+00:00,0.25160500407218933,0.2560740113258362,0.2479729950428009,0.24821099638938904,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.24821099638938904,0.2504960000514984,0.2436710000038147,0.24385400116443634,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.24385400116443634,0.24907900393009186,0.24157999455928802,0.24794599413871765,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.24794599413871765,0.25243300199508667,0.24002300202846527,0.24227599799633026,1083,0.0,0.0
2024-05-11 00:00:00+00:00,0.24227599799633026,0.24416600167751312,0.24095599353313446,0.24188199639320374,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.24188199639320374,0.2460629940032959,0.24150000512599945,0.24477200210094452,305,0.0,0.0
2024-05-13 00:00:00+00:00,0.24477200210094452,0.25198599696159363,0.24201999604701996,0.25036901235580444,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.25036901235580444,0.2510890066623688,0.24343299865722656,0.24511300027370453,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.24511300027370453,0.2644610106945038,0.24428200721740723,0.2636919915676117,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.2636919915676117,0.2651509940624237,0.2574009895324707,0.25968000292778015,483,0.0,0.0
2024-05-17 00:00:00+00:00,0.25968000292778015,0.26863300800323486,0.25898098945617676,0.26676300168037415,731,0.0,0.0
2024-05-18 00:00:00+00:00,0.26676300168037415,0.26746198534965515,0.2645989954471588,0.2657260000705719,531,0.0,0.0
2024-05-19 00:00:00+00:00,0.2657260000705719,0.2686130106449127,0.26194798946380615,0.26325300335884094,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.26325300335884094,0.28387099504470825,0.2623850107192993,0.28359100222587585,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.28359100222587585,0.2847920060157776,0.1308639943599701,0.13258600234985352,363,0.0,0.0
2024-05-22 00:00:00+00:00,0.13258600234985352,0.28073498606681824,0.13257700204849243,0.2747119963169098,237,0.0,0.0
2024-05-23 00:00:00+00:00,0.2747119963169098,0.27796098589897156,0.26469001173973083,0.26953399181365967,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.26953399181365967,0.27463799715042114,0.2645910084247589,0.27207401394844055,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.27207401394844055,0.27626699209213257,0.27196601033210754,0.274944007396698,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.274944007396698,0.27549201250076294,0.27130499482154846,0.27204498648643494,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.27204498648643494,0.2802160084247589,0.2709999978542328,0.2755500078201294,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.2755500078201294,0.2760140001773834,0.26737600564956665,0.27121299505233765,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.27121299505233765,0.27324798703193665,0.266400009393692,0.26822999119758606,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.26822999119758606,0.2758350074291229,0.266525000333786,0.27140501141548157,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.27140501141548157,0.2737320065498352,0.2646560072898865,0.26799800992012024,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.26799800992012024,0.2691330015659332,0.2675890028476715,0.2687990069389343,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.2687990069389343,0.27152401208877563,0.26756998896598816,0.2689589858055115,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.2689589858055115,0.27898600697517395,0.26848000288009644,0.273171991109848,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.273171991109848,0.28195101022720337,0.2722269892692566,0.2803339958190918,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.2803339958190918,0.28460100293159485,0.27947598695755005,0.28236499428749084,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.28236499428749084,0.28433701395988464,0.2786619961261749,0.2808789908885956,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.2808789908885956,0.2856079936027527,0.27344000339508057,0.27531200647354126,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.27531200647354126,0.27601200342178345,0.27474498748779297,0.2751289904117584,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.2751289904117584,0.2772600054740906,0.27447301149368286,0.27651700377464294,684,0.0,0.0
2024-06-10 00:00:00+00:00,0.27651700377464294,0.27840301394462585,0.2749449908733368,0.2758620083332062,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.2758620083332062,0.2761090099811554,0.2626430094242096,0.2672150135040283,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.2672150135040283,0.32050400972366333,0.2656460106372833,0.3131900131702423,328,0.0,0.0
2024-06-13 00:00:00+00:00,0.3131900131702423,0.3137049973011017,0.3044539988040924,0.3064369857311249,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.3064369857311249,0.3090679943561554,0.2987009882926941,0.3030019998550415,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.3030019998550415,0.3048360049724579,0.3023679852485657,0.3037930130958557,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.3037930130958557,0.306988000869751,0.30307599902153015,0.3058289885520935,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.3058289885520935,0.3074530065059662,0.29906800389289856,0.30309000611305237,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.30309000611305237,0.3032110035419464,0.09681099653244019,0.2728239893913269,3580,0.0,0.0
2024-06-19 00:00:00+00:00,0.2728239893913269,0.27533799409866333,0.2711249887943268,0.27208399772644043,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.27208399772644043,0.27855199575424194,0.27045899629592896,0.27170801162719727,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.27170801162719727,0.2722640037536621,0.253354012966156,0.2543269991874695,1421,0.0,0.0
2024-06-22 00:00:00+00:00,0.2543269991874695,0.25603801012039185,0.2538670003414154,0.25508901476860046,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.25508901476860046,0.2560720145702362,0.2509939968585968,0.2509939968585968,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.2509939968585968,0.2512359917163849,0.23266999423503876,0.23943500220775604,2310,0.0,0.0
2024-06-25 00:00:00+00:00,0.23943500220775604,0.24717199802398682,0.23914100229740143,0.245387002825737,1860,0.0,0.0
2024-06-26 00:00:00+00:00,0.245387002825737,0.24742400646209717,0.24091200530529022,0.24128800630569458,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.24128800630569458,0.24720600247383118,0.24066099524497986,0.2444169968366623,1445,0.0,0.0
2024-06-28 00:00:00+00:00,0.2444169968366623,0.24655699729919434,0.23841500282287598,0.23941299319267273,0,0.0,0.0
