TIMESTAMP,WOJ_OPEN_PRICE_USD,WOJ_HIGH_PRICE_USD,WOJ_LOW_PRICE_USD,WOJ_CLOSE_PRICE_USD,WOJ_VOLUME_USD,WOJ_DIVIDENDS_USD,WOJ_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.006291000172495842,0.006341999862343073,0.006107000168412924,0.006227999925613403,21866,0.0,0.0
2023-07-09 00:00:00+00:00,0.00622900016605854,0.006397000048309565,0.006207999773323536,0.006382000166922808,11577,0.0,0.0
2023-07-10 00:00:00+00:00,0.006382000166922808,0.006862000096589327,0.006101999897509813,0.006823999807238579,31133,0.0,0.0
2023-07-11 00:00:00+00:00,0.006823999807238579,0.007069000042974949,0.006680000107735395,0.007050999905914068,16252,0.0,0.0
2023-07-12 00:00:00+00:00,0.0070489998906850815,0.007147999946027994,0.006823000032454729,0.006852000020444393,14425,0.0,0.0
2023-07-13 00:00:00+00:00,0.006850999779999256,0.007449999917298555,0.006812999956309795,0.007333999965339899,29347,0.0,0.0
2023-07-14 00:00:00+00:00,0.007333999965339899,0.007546999957412481,0.007069999817758799,0.007147999946027994,36424,0.0,0.0
2023-07-15 00:00:00+00:00,0.007149000186473131,0.007362000178545713,0.00711899995803833,0.007306999992579222,10213,0.0,0.0
2023-07-16 00:00:00+00:00,0.0073079997673630714,0.008546999655663967,0.007213999982923269,0.008264999836683273,73853,0.0,0.0
2023-07-17 00:00:00+00:00,0.008267000317573547,0.010769999586045742,0.008078999817371368,0.010336999781429768,201017,0.0,0.0
2023-07-18 00:00:00+00:00,0.010338000021874905,0.010394000448286533,0.00875100027769804,0.009333999827504158,58715,0.0,0.0
2023-07-19 00:00:00+00:00,0.009335000067949295,0.009816000238060951,0.009236999787390232,0.009302999824285507,44134,0.0,0.0
2023-07-20 00:00:00+00:00,0.009301000274717808,0.009483999572694302,0.009038000367581844,0.009415999986231327,28027,0.0,0.0
2023-07-21 00:00:00+00:00,0.00941499974578619,0.00942699983716011,0.00861399993300438,0.008709000423550606,82843,0.0,0.0
2023-07-22 00:00:00+00:00,0.008705000393092632,0.008821000345051289,0.00774999987334013,0.0082590002566576,54460,0.0,0.0
2023-07-23 00:00:00+00:00,0.008258000016212463,0.008786999620497227,0.008077000267803669,0.008271999657154083,42518,0.0,0.0
2023-07-24 00:00:00+00:00,0.00827100034803152,0.008290999568998814,0.007801999803632498,0.008089999668300152,29903,0.0,0.0
2023-07-25 00:00:00+00:00,0.008090999908745289,0.008274000138044357,0.007734000217169523,0.00774999987334013,21935,0.0,0.0
2023-07-26 00:00:00+00:00,0.00774999987334013,0.008715000003576279,0.007734000217169523,0.00853700004518032,32583,0.0,0.0
2023-07-27 00:00:00+00:00,0.00853700004518032,0.008960000239312649,0.008310000412166119,0.008360999636352062,28624,0.0,0.0
2023-07-28 00:00:00+00:00,0.008363000117242336,0.00853199977427721,0.008328000083565712,0.008464000187814236,11047,0.0,0.0
2023-07-29 00:00:00+00:00,0.008464000187814236,0.008481999859213829,0.007966999895870686,0.008081999607384205,18799,0.0,0.0
2023-07-30 00:00:00+00:00,0.008081999607384205,0.008092000149190426,0.00784900039434433,0.00787500012665987,11333,0.0,0.0
2023-07-31 00:00:00+00:00,0.007872999645769596,0.007934000343084335,0.007594000082463026,0.0077149998396635056,10768,0.0,0.0
2023-08-01 00:00:00+00:00,0.007710999809205532,0.007838999852538109,0.007555999793112278,0.007646000012755394,12735,0.0,0.0
2023-08-02 00:00:00+00:00,0.007644999772310257,0.007726999931037426,0.0072639998979866505,0.007422999944537878,14160,0.0,0.0
2023-08-03 00:00:00+00:00,0.007422999944537878,0.0074880002066493034,0.007269999943673611,0.007486000191420317,11302,0.0,0.0
2023-08-04 00:00:00+00:00,0.00748400017619133,0.007879000157117844,0.007476999890059233,0.007753000129014254,14491,0.0,0.0
2023-08-05 00:00:00+00:00,0.007753000129014254,0.0077760000713169575,0.007559000048786402,0.007648000027984381,8457,0.0,0.0
2023-08-06 00:00:00+00:00,0.007646999787539244,0.0076779997907578945,0.007400999777019024,0.007404999807476997,11883,0.0,0.0
2023-08-07 00:00:00+00:00,0.007404000032693148,0.007914000190794468,0.007216999772936106,0.00749099999666214,37172,0.0,0.0
2023-08-08 00:00:00+00:00,0.007488999981433153,0.00763599993661046,0.0074800001457333565,0.007528000045567751,5656,0.0,0.0
2023-08-09 00:00:00+00:00,0.007528000045567751,0.007530000060796738,0.007189999800175428,0.00735899992287159,16993,0.0,0.0
2023-08-10 00:00:00+00:00,0.00735800014808774,0.007360999938100576,0.007232999894768,0.007249999791383743,3607,0.0,0.0
2023-08-11 00:00:00+00:00,0.007249999791383743,0.007275000214576721,0.007038000039756298,0.007160000037401915,6794,0.0,0.0
2023-08-12 00:00:00+00:00,0.007160000037401915,0.007342999801039696,0.007017999887466431,0.0071840002201497555,15343,0.0,0.0
2023-08-13 00:00:00+00:00,0.0071840002201497555,0.007619000039994717,0.007040000054985285,0.007602999918162823,15542,0.0,0.0
2023-08-14 00:00:00+00:00,0.00760400015860796,0.007939999923110008,0.007501000072807074,0.007929000072181225,23653,0.0,0.0
2023-08-15 00:00:00+00:00,0.007927999831736088,0.007942999713122845,0.006674000062048435,0.006674000062048435,38516,0.0,0.0
2023-08-16 00:00:00+00:00,0.006674000062048435,0.007007000036537647,0.0066709998063743114,0.006858000066131353,24081,0.0,0.0
2023-08-17 00:00:00+00:00,0.006858000066131353,0.006910999771207571,0.0061599998734891415,0.006240000016987324,11353,0.0,0.0
2023-08-18 00:00:00+00:00,0.00624299980700016,0.006318000145256519,0.006047999951988459,0.006155999843031168,19891,0.0,0.0
2023-08-19 00:00:00+00:00,0.006157000083476305,0.006194999907165766,0.006053999997675419,0.006140999961644411,6365,0.0,0.0
2023-08-20 00:00:00+00:00,0.006142000202089548,0.006287999916821718,0.00609100004658103,0.0062500000931322575,6527,0.0,0.0
2023-08-21 00:00:00+00:00,0.0062489998526871204,0.006304000038653612,0.006022000219672918,0.00622900016605854,8128,0.0,0.0
2023-08-22 00:00:00+00:00,0.006219999864697456,0.006262999959290028,0.0060270000249147415,0.006167000159621239,7309,0.0,0.0
2023-08-23 00:00:00+00:00,0.0061690001748502254,0.0062939999625086784,0.005865999963134527,0.006031000055372715,15851,0.0,0.0
2023-08-24 00:00:00+00:00,0.006031000055372715,0.006132000125944614,0.005894999951124191,0.00595800019800663,4066,0.0,0.0
2023-08-25 00:00:00+00:00,0.00595800019800663,0.006066999863833189,0.005797000136226416,0.006066999863833189,10903,0.0,0.0
2023-08-26 00:00:00+00:00,0.006066999863833189,0.006082000210881233,0.00584599981084466,0.0058479998260736465,5727,0.0,0.0
2023-08-27 00:00:00+00:00,0.0058479998260736465,0.005956000182777643,0.005810000002384186,0.0059540001675486565,7221,0.0,0.0
2023-08-28 00:00:00+00:00,0.005954999942332506,0.005954999942332506,0.0057379999198019505,0.005754000041633844,5313,0.0,0.0
2023-08-29 00:00:00+00:00,0.005752999801188707,0.006080999970436096,0.005669999867677689,0.005750999785959721,8968,0.0,0.0
2023-08-30 00:00:00+00:00,0.005752999801188707,0.005814000032842159,0.005644999910145998,0.005679999943822622,6359,0.0,0.0
2023-08-31 00:00:00+00:00,0.005681000184267759,0.005681000184267759,0.0053969998843967915,0.005437999963760376,7831,0.0,0.0
2023-09-01 00:00:00+00:00,0.005437999963760376,0.0054709999822080135,0.0052109998650848866,0.005257000215351582,5066,0.0,0.0
2023-09-02 00:00:00+00:00,0.005257000215351582,0.00532899983227253,0.005249000154435635,0.005276999901980162,3416,0.0,0.0
2023-09-03 00:00:00+00:00,0.005278000142425299,0.005307000130414963,0.005193999968469143,0.005229000002145767,7544,0.0,0.0
2023-09-04 00:00:00+00:00,0.0052280002273619175,0.005336000118404627,0.005222000181674957,0.005324999801814556,4044,0.0,0.0
2023-09-05 00:00:00+00:00,0.005324999801814556,0.005324999801814556,0.005193000193685293,0.00521400012075901,3855,0.0,0.0
2023-09-06 00:00:00+00:00,0.00521499989554286,0.005270000081509352,0.005171999800950289,0.005233000032603741,3137,0.0,0.0
2023-09-07 00:00:00+00:00,0.00523399980738759,0.0052720000967383385,0.005142999812960625,0.00522099994122982,4236,0.0,0.0
2023-09-08 00:00:00+00:00,0.0052189999260008335,0.005255000200122595,0.00509499991312623,0.005140999797731638,6429,0.0,0.0
2023-09-09 00:00:00+00:00,0.005142000038176775,0.0052089998498559,0.005117000080645084,0.0052089998498559,5715,0.0,0.0
2023-09-10 00:00:00+00:00,0.0052089998498559,0.0052089998498559,0.005011000204831362,0.0050130002200603485,5040,0.0,0.0
2023-09-11 00:00:00+00:00,0.0050130002200603485,0.005016999784857035,0.004660999868065119,0.004712000023573637,6199,0.0,0.0
2023-09-12 00:00:00+00:00,0.004712000023573637,0.004892999771982431,0.004693000111728907,0.004815000109374523,5810,0.0,0.0
2023-09-13 00:00:00+00:00,0.004811999853700399,0.0050490000285208225,0.004784999880939722,0.005016999784857035,9467,0.0,0.0
2023-09-14 00:00:00+00:00,0.005016999784857035,0.00506999995559454,0.004954999778419733,0.004970000125467777,3044,0.0,0.0
2023-09-15 00:00:00+00:00,0.004970000125467777,0.0050559998489916325,0.00493700010702014,0.005026999861001968,3506,0.0,0.0
2023-09-16 00:00:00+00:00,0.005024999845772982,0.00506300013512373,0.004951999988406897,0.004964000079780817,2627,0.0,0.0
2023-09-17 00:00:00+00:00,0.004964000079780817,0.004985000006854534,0.004920000210404396,0.004954000003635883,3726,0.0,0.0
2023-09-18 00:00:00+00:00,0.004953000228852034,0.004982999991625547,0.004699999932199717,0.0047149998135864735,11004,0.0,0.0
2023-09-19 00:00:00+00:00,0.0047149998135864735,0.004776999820023775,0.004681999795138836,0.0047079999931156635,9326,0.0,0.0
2023-09-20 00:00:00+00:00,0.004708999767899513,0.004739999771118164,0.004521999973803759,0.004538999870419502,14812,0.0,0.0
2023-09-21 00:00:00+00:00,0.004538999870419502,0.004639999940991402,0.0044559999369084835,0.004569999873638153,5976,0.0,0.0
2023-09-22 00:00:00+00:00,0.004569999873638153,0.004594000056385994,0.004410000052303076,0.004430000204592943,6634,0.0,0.0
2023-09-23 00:00:00+00:00,0.004430000204592943,0.004468999803066254,0.004370999988168478,0.004424000158905983,4761,0.0,0.0
2023-09-24 00:00:00+00:00,0.004424000158905983,0.004426999948918819,0.004093999974429607,0.004155000206083059,9323,0.0,0.0
2023-09-25 00:00:00+00:00,0.004155999980866909,0.005044000223278999,0.004149999935179949,0.004953000228852034,25696,0.0,0.0
2023-09-26 00:00:00+00:00,0.004953000228852034,0.005024000070989132,0.004848000127822161,0.0048940000124275684,3309,0.0,0.0
2023-09-27 00:00:00+00:00,0.004892999771982431,0.004910000134259462,0.004695000126957893,0.004714000038802624,4518,0.0,0.0
2023-09-28 00:00:00+00:00,0.004714000038802624,0.004730999935418367,0.004525000229477882,0.0045900000259280205,15647,0.0,0.0
2023-09-29 00:00:00+00:00,0.0045900000259280205,0.004637000150978565,0.004449999891221523,0.004476999863982201,5213,0.0,0.0
2023-09-30 00:00:00+00:00,0.004476999863982201,0.004478000104427338,0.004234000109136105,0.004315999802201986,14618,0.0,0.0
2023-10-01 00:00:00+00:00,0.004315999802201986,0.004391999915242195,0.004234999883919954,0.004389000125229359,6846,0.0,0.0
2023-10-02 00:00:00+00:00,0.004389000125229359,0.004459999967366457,0.0042779999785125256,0.004310999996960163,10336,0.0,0.0
2023-10-03 00:00:00+00:00,0.004310000222176313,0.004366000182926655,0.0042779999785125256,0.004329000134021044,5372,0.0,0.0
2023-10-04 00:00:00+00:00,0.004329000134021044,0.004534999839961529,0.004248000215739012,0.004408000037074089,19347,0.0,0.0
2023-10-05 00:00:00+00:00,0.004408000037074089,0.004650999791920185,0.004399999976158142,0.004497999791055918,10781,0.0,0.0
2023-10-06 00:00:00+00:00,0.004499000031501055,0.004623000044375658,0.004449999891221523,0.004480000119656324,9771,0.0,0.0
2023-10-07 00:00:00+00:00,0.004480000119656324,0.004488999955356121,0.0042849997989833355,0.0042929998598992825,6308,0.0,0.0
2023-10-08 00:00:00+00:00,0.0042929998598992825,0.004308999981731176,0.004209000151604414,0.004279999993741512,7133,0.0,0.0
2023-10-09 00:00:00+00:00,0.004279999993741512,0.00430000014603138,0.004100999794900417,0.004114000126719475,4968,0.0,0.0
2023-10-10 00:00:00+00:00,0.0041149999015033245,0.00430699996650219,0.004058999940752983,0.0042570000514388084,27837,0.0,0.0
2023-10-11 00:00:00+00:00,0.004257999826222658,0.004282999783754349,0.0040480000898242,0.004104000050574541,13284,0.0,0.0
2023-10-12 00:00:00+00:00,0.004102999810129404,0.004209999926388264,0.004046999849379063,0.004170999862253666,10385,0.0,0.0
2023-10-13 00:00:00+00:00,0.004172000102698803,0.0042409999296069145,0.004155999980866909,0.004184999968856573,4118,0.0,0.0
2023-10-14 00:00:00+00:00,0.004184999968856573,0.004201000090688467,0.004062999971210957,0.004147999919950962,11453,0.0,0.0
2023-10-15 00:00:00+00:00,0.004149000160396099,0.004228000063449144,0.004100000020116568,0.004120999947190285,7786,0.0,0.0
2023-10-16 00:00:00+00:00,0.004122000187635422,0.004236000124365091,0.004120999947190285,0.004162000026553869,4596,0.0,0.0
2023-10-17 00:00:00+00:00,0.004162000026553869,0.004304999951273203,0.004046999849379063,0.004222999792546034,9944,0.0,0.0
2023-10-18 00:00:00+00:00,0.004222999792546034,0.0042570000514388084,0.004126000218093395,0.004135000053793192,2613,0.0,0.0
2023-10-19 00:00:00+00:00,0.004135000053793192,0.004147000145167112,0.004089999943971634,0.004126000218093395,3370,0.0,0.0
2023-10-20 00:00:00+00:00,0.004126999992877245,0.004191999789327383,0.004058000165969133,0.004091999959200621,6182,0.0,0.0
2023-10-21 00:00:00+00:00,0.004091000184416771,0.004131999798119068,0.004033000208437443,0.004087999928742647,5323,0.0,0.0
2023-10-22 00:00:00+00:00,0.004087999928742647,0.004137999843806028,0.003826000029221177,0.004126000218093395,16861,0.0,0.0
2023-10-23 00:00:00+00:00,0.004139999859035015,0.0041600000113248825,0.003992000129073858,0.004089999943971634,8864,0.0,0.0
2023-10-24 00:00:00+00:00,0.004093000199645758,0.004267000127583742,0.003942000214010477,0.003969999961555004,13427,0.0,0.0
2023-10-25 00:00:00+00:00,0.003971999976783991,0.004038000013679266,0.003587000072002411,0.003722999943420291,16110,0.0,0.0
2023-10-26 00:00:00+00:00,0.0037239999510347843,0.004025000147521496,0.003720999928191304,0.0037720000836998224,15743,0.0,0.0
2023-10-27 00:00:00+00:00,0.003773000091314316,0.0038419999182224274,0.00369199994020164,0.003745999885722995,5294,0.0,0.0
2023-10-28 00:00:00+00:00,0.003746999893337488,0.003877999959513545,0.003708000062033534,0.0038469999562948942,9529,0.0,0.0
2023-10-29 00:00:00+00:00,0.0038479999639093876,0.0038530000019818544,0.003742000088095665,0.003800000064074993,5210,0.0,0.0
2023-10-30 00:00:00+00:00,0.003800000064074993,0.0038799999747425318,0.0037330000195652246,0.0038739999290555716,6625,0.0,0.0
2023-10-31 00:00:00+00:00,0.0038739999290555716,0.004019000101834536,0.0035540000535547733,0.0037670000456273556,28960,0.0,0.0
2023-11-01 00:00:00+00:00,0.0037670000456273556,0.004050000105053186,0.0036989999935030937,0.004046999849379063,21433,0.0,0.0
2023-11-02 00:00:00+00:00,0.0040480000898242,0.0041589997708797455,0.0038300000596791506,0.003926999866962433,16951,0.0,0.0
2023-11-03 00:00:00+00:00,0.003926999866962433,0.004040999803692102,0.003823000006377697,0.003992000129073858,9014,0.0,0.0
2023-11-04 00:00:00+00:00,0.003992000129073858,0.004089999943971634,0.003955000080168247,0.004009000025689602,7700,0.0,0.0
2023-11-05 00:00:00+00:00,0.004009999800473452,0.004327000118792057,0.003996000159531832,0.0040710000321269035,17726,0.0,0.0
2023-11-06 00:00:00+00:00,0.0040699997916817665,0.004269000142812729,0.004033000208437443,0.004226000048220158,7205,0.0,0.0
2023-11-07 00:00:00+00:00,0.004224999807775021,0.004238999914377928,0.0039079999551177025,0.003969999961555004,15725,0.0,0.0
2023-11-08 00:00:00+00:00,0.003971000202000141,0.004149000160396099,0.0038240000139921904,0.003889000043272972,17120,0.0,0.0
2023-11-09 00:00:00+00:00,0.0038840000052005053,0.0038920000661164522,0.0036929999478161335,0.0038330000825226307,9726,0.0,0.0
2023-11-10 00:00:00+00:00,0.0038330000825226307,0.003932999912649393,0.0037219999358057976,0.0037330000195652246,5600,0.0,0.0
2023-11-11 00:00:00+00:00,0.0037320000119507313,0.0037799999117851257,0.003664999967440963,0.003711000084877014,4569,0.0,0.0
2023-11-12 00:00:00+00:00,0.003710000077262521,0.0037620000075548887,0.0036180000752210617,0.003653000108897686,9895,0.0,0.0
2023-11-13 00:00:00+00:00,0.003653000108897686,0.003745000110939145,0.0034809999633580446,0.0035379999317228794,15126,0.0,0.0
2023-11-14 00:00:00+00:00,0.0035349999088793993,0.0035689999349415302,0.00317499996162951,0.003292999928817153,25582,0.0,0.0
2023-11-15 00:00:00+00:00,0.003292999928817153,0.003396000014618039,0.0032190000638365746,0.0033950000070035458,8786,0.0,0.0
2023-11-16 00:00:00+00:00,0.0033939999993890524,0.0034209999721497297,0.0031419999431818724,0.00317799998447299,4941,0.0,0.0
2023-11-17 00:00:00+00:00,0.00317799998447299,0.003215000033378601,0.0030720001086592674,0.003134000115096569,6820,0.0,0.0
2023-11-18 00:00:00+00:00,0.003135999897494912,0.0031389999203383923,0.003060000017285347,0.0030960000585764647,3970,0.0,0.0
2023-11-19 00:00:00+00:00,0.0030960000585764647,0.0030960000585764647,0.0030219999607652426,0.0030479999259114265,2518,0.0,0.0
2023-11-20 00:00:00+00:00,0.0030479999259114265,0.0032220000866800547,0.0029849999118596315,0.0030930000357329845,3930,0.0,0.0
2023-11-21 00:00:00+00:00,0.0030930000357329845,0.0032659999560564756,0.002744999947026372,0.0027809999883174896,9139,0.0,0.0
2023-11-22 00:00:00+00:00,0.002778999973088503,0.002930999966338277,0.0027779999654740095,0.0028260000981390476,7337,0.0,0.0
2023-11-23 00:00:00+00:00,0.0028260000981390476,0.002848000032827258,0.002722000004723668,0.0027979998849332333,11987,0.0,0.0
2023-11-24 00:00:00+00:00,0.0027979998849332333,0.0028800000436604023,0.0027920000720769167,0.0028800000436604023,7159,0.0,0.0
2023-11-25 00:00:00+00:00,0.002879000036045909,0.0029170000925660133,0.002744999947026372,0.0027540000155568123,10745,0.0,0.0
2023-11-26 00:00:00+00:00,0.0027550000231713057,0.0027550000231713057,0.002630000002682209,0.0026539999525994062,4732,0.0,0.0
2023-11-27 00:00:00+00:00,0.0026519999373704195,0.002662000013515353,0.0024109999649226665,0.002512000035494566,8314,0.0,0.0
2023-11-28 00:00:00+00:00,0.002512000035494566,0.0025220001116394997,0.0024590000975877047,0.0024949999060481787,5236,0.0,0.0
2023-11-29 00:00:00+00:00,0.0024949999060481787,0.0025279999244958162,0.0024510000366717577,0.0024659999180585146,3206,0.0,0.0
2023-11-30 00:00:00+00:00,0.0024659999180585146,0.0025229998864233494,0.002449000021442771,0.0025220001116394997,3967,0.0,0.0
2023-12-01 00:00:00+00:00,0.0025229998864233494,0.0026420000940561295,0.0025140000507235527,0.0025730000343173742,9521,0.0,0.0
2023-12-02 00:00:00+00:00,0.0025730000343173742,0.0025909999385476112,0.002520000096410513,0.002572000026702881,2756,0.0,0.0
2023-12-03 00:00:00+00:00,0.0025730000343173742,0.002598999999463558,0.0025289999321103096,0.0025569999124854803,3145,0.0,0.0
2023-12-04 00:00:00+00:00,0.0025569999124854803,0.002618999918922782,0.0024510000366717577,0.0025530001148581505,4861,0.0,0.0
2023-12-05 00:00:00+00:00,0.0025530001148581505,0.0025730000343173742,0.0024979999288916588,0.0025530001148581505,7094,0.0,0.0
2023-12-06 00:00:00+00:00,0.0025530001148581505,0.002583000110462308,0.0024900001008063555,0.002492000116035342,2144,0.0,0.0
2023-12-07 00:00:00+00:00,0.002492000116035342,0.002546000061556697,0.0024840000551193953,0.002535999985411763,2513,0.0,0.0
2023-12-08 00:00:00+00:00,0.00253499997779727,0.002870999975129962,0.0025339999701827765,0.0028699999675154686,21263,0.0,0.0
2023-12-09 00:00:00+00:00,0.0028699999675154686,0.002940000034868717,0.0027799999807029963,0.00279600010253489,5384,0.0,0.0
2023-12-10 00:00:00+00:00,0.0027970001101493835,0.0028329999186098576,0.00267999991774559,0.0027149999514222145,5111,0.0,0.0
2023-12-11 00:00:00+00:00,0.002715999959036708,0.0028180000372231007,0.0026140001136809587,0.0028180000372231007,2339,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028180000372231007,0.0029440000653266907,0.0028119999915361404,0.0029170000925660133,2832,0.0,0.0
2023-12-13 00:00:00+00:00,0.0029100000392645597,0.002919000107795,0.002804999938234687,0.0028669999446719885,2082,0.0,0.0
2023-12-14 00:00:00+00:00,0.002865999937057495,0.0028880001045763493,0.0028150000143796206,0.0028729999903589487,1800,0.0,0.0
2023-12-15 00:00:00+00:00,0.0028729999903589487,0.0028729999903589487,0.0027459999546408653,0.0027620000764727592,1873,0.0,0.0
2023-12-16 00:00:00+00:00,0.0027620000764727592,0.0028039999306201935,0.002742999931797385,0.0027860000263899565,1977,0.0,0.0
2023-12-17 00:00:00+00:00,0.0027860000263899565,0.0028150000143796206,0.002735000103712082,0.0027749999426305294,4805,0.0,0.0
2023-12-18 00:00:00+00:00,0.0027719999197870493,0.0027809999883174896,0.0025909999385476112,0.002687999978661537,4812,0.0,0.0
2023-12-19 00:00:00+00:00,0.002686999971047044,0.0028540000785142183,0.002686999971047044,0.0028329999186098576,2961,0.0,0.0
2023-12-20 00:00:00+00:00,0.0028329999186098576,0.0028929999098181725,0.0027920000720769167,0.0028780000284314156,6556,0.0,0.0
2023-12-21 00:00:00+00:00,0.002879000036045909,0.0028989999555051327,0.002652999944984913,0.0027620000764727592,13134,0.0,0.0
2023-12-22 00:00:00+00:00,0.0027630000840872526,0.002812999999150634,0.002563999965786934,0.0026579999830573797,15525,0.0,0.0
2023-12-23 00:00:00+00:00,0.0026579999830573797,0.0027749999426305294,0.002606000052765012,0.002698000054806471,10690,0.0,0.0
2023-12-24 00:00:00+00:00,0.0026970000471919775,0.0027099999133497477,0.002623999956995249,0.0026489999145269394,2033,0.0,0.0
2023-12-25 00:00:00+00:00,0.0026469998992979527,0.0027099999133497477,0.002621999941766262,0.002678999910131097,6487,0.0,0.0
2023-12-26 00:00:00+00:00,0.002678999910131097,0.0029219998978078365,0.002644999884068966,0.0028589998837560415,4109,0.0,0.0
2023-12-27 00:00:00+00:00,0.0028589998837560415,0.0029810001142323017,0.002744999947026372,0.0029810001142323017,11093,0.0,0.0
2023-12-28 00:00:00+00:00,0.0029810001142323017,0.0033340000081807375,0.0029780000913888216,0.003014999907463789,28216,0.0,0.0
2023-12-29 00:00:00+00:00,0.003019999945536256,0.003037000074982643,0.002810999983921647,0.0028260000981390476,13045,0.0,0.0
2023-12-30 00:00:00+00:00,0.0028260000981390476,0.0028860000893473625,0.002812999999150634,0.0028490000404417515,2879,0.0,0.0
2023-12-31 00:00:00+00:00,0.0028490000404417515,0.0029150000773370266,0.002658999990671873,0.00266700005158782,10786,0.0,0.0
2024-01-01 00:00:00+00:00,0.00266700005158782,0.002759000053629279,0.0025820001028478146,0.0027580000460147858,10197,0.0,0.0
2024-01-02 00:00:00+00:00,0.0027580000460147858,0.0028359999414533377,0.002678999910131097,0.002725000027567148,9479,0.0,0.0
2024-01-03 00:00:00+00:00,0.002725000027567148,0.0028119999915361404,0.00253800000064075,0.002553999889642,14073,0.0,0.0
2024-01-04 00:00:00+00:00,0.002553999889642,0.0026569999754428864,0.002553999889642,0.0026400000788271427,7410,0.0,0.0
2024-01-05 00:00:00+00:00,0.0026400000788271427,0.002644999884068966,0.0024850000627338886,0.0025599999353289604,5375,0.0,0.0
2024-01-06 00:00:00+00:00,0.0025599999353289604,0.0025599999353289604,0.0024190000258386135,0.002461999887600541,6028,0.0,0.0
2024-01-07 00:00:00+00:00,0.002461999887600541,0.0024689999409019947,0.0024170000106096268,0.0024170000106096268,1415,0.0,0.0
2024-01-08 00:00:00+00:00,0.0024170000106096268,0.002471999963745475,0.002374999923631549,0.0024500000290572643,5523,0.0,0.0
2024-01-09 00:00:00+00:00,0.0024500000290572643,0.002454000059515238,0.002383999992161989,0.002420000033453107,2376,0.0,0.0
2024-01-10 00:00:00+00:00,0.002420000033453107,0.002483000047504902,0.0023449999280273914,0.002483000047504902,4154,0.0,0.0
2024-01-11 00:00:00+00:00,0.002483000047504902,0.002584999892860651,0.0024300001095980406,0.002457000082358718,13520,0.0,0.0
2024-01-12 00:00:00+00:00,0.002457000082358718,0.0025140000507235527,0.002346999943256378,0.0023739999160170555,5012,0.0,0.0
2024-01-13 00:00:00+00:00,0.0023739999160170555,0.002449000021442771,0.002305000089108944,0.002449000021442771,4294,0.0,0.0
2024-01-14 00:00:00+00:00,0.002449000021442771,0.0024610001128166914,0.002406999934464693,0.0024470000062137842,4114,0.0,0.0
2024-01-15 00:00:00+00:00,0.0024470000062137842,0.0025480000767856836,0.0024470000062137842,0.00253800000064075,1692,0.0,0.0
2024-01-16 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.0024900001008063555,0.0025059999898076057,2627,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025059999898076057,0.002506999997422099,0.002365000080317259,0.0024139999877661467,8702,0.0,0.0
2024-01-18 00:00:00+00:00,0.0024139999877661467,0.0024739999789744616,0.0023990001063793898,0.0024270000867545605,9081,0.0,0.0
2024-01-19 00:00:00+00:00,0.0024270000867545605,0.0024560000747442245,0.0023640000727027655,0.0024560000747442245,4555,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024560000747442245,0.0024590000975877047,0.0024319998919963837,0.0024500000290572643,2657,0.0,0.0
2024-01-21 00:00:00+00:00,0.0024500000290572643,0.0025049999821931124,0.002440999960526824,0.002492000116035342,5851,0.0,0.0
2024-01-22 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.0023880000226199627,0.00241199997253716,3786,0.0,0.0
2024-01-23 00:00:00+00:00,0.00241199997253716,0.0024429999757558107,0.0022509999107569456,0.0022670000325888395,4609,0.0,0.0
2024-01-24 00:00:00+00:00,0.0022670000325888395,0.002271000063046813,0.0022189998999238014,0.002251999918371439,2396,0.0,0.0
2024-01-25 00:00:00+00:00,0.002251999918371439,0.002251999918371439,0.002202000003308058,0.002228999976068735,1486,0.0,0.0
2024-01-26 00:00:00+00:00,0.002228999976068735,0.0023129999171942472,0.002228999976068735,0.00228899996727705,2214,0.0,0.0
2024-01-27 00:00:00+00:00,0.00228899996727705,0.0023690001107752323,0.002268000040203333,0.002368000103160739,6115,0.0,0.0
2024-01-28 00:00:00+00:00,0.002368000103160739,0.0023849999997764826,0.002343999920412898,0.002355000004172325,1615,0.0,0.0
2024-01-29 00:00:00+00:00,0.002355000004172325,0.002423000056296587,0.002355000004172325,0.0024220000486820936,1940,0.0,0.0
2024-01-30 00:00:00+00:00,0.0024220000486820936,0.002440999960526824,0.0023980000987648964,0.0024019998963922262,2205,0.0,0.0
2024-01-31 00:00:00+00:00,0.0024019998963922262,0.0024019998963922262,0.00227600010111928,0.0022770001087337732,3299,0.0,0.0
2024-02-01 00:00:00+00:00,0.0022770001087337732,0.00228899996727705,0.002245000097900629,0.0022770001087337732,1563,0.0,0.0
2024-02-02 00:00:00+00:00,0.0022770001087337732,0.0023010000586509705,0.0022640000097453594,0.0022899999748915434,2484,0.0,0.0
2024-02-03 00:00:00+00:00,0.0022899999748915434,0.0022960000205785036,0.002248999895527959,0.002248999895527959,1647,0.0,0.0
2024-02-04 00:00:00+00:00,0.002248999895527959,0.0022909999825060368,0.002230999991297722,0.0022670000325888395,1034,0.0,0.0
