TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2022-02-19 12:00:00,760877681375.0,18963156.25
2022-02-20 00:00:00,726166197714.1913,18963581.25
2022-02-20 12:00:00,733055594343.75,18964056.25
2022-02-21 00:00:00,713763358031.25,18964406.25
2022-02-21 12:00:00,712110213925.0,18964825.0
2022-02-22 00:00:00,712526086187.5,18965293.75
2022-02-22 12:00:00,728171965350.0,18965775.0
2022-02-23 00:00:00,739323634881.25,18966256.25
2022-02-23 12:00:00,709468847775.0,18966712.5
2022-02-24 00:00:00,673199502131.25,18967106.25
2022-02-24 12:00:00,727936154175.0,18967537.5
2022-02-25 00:00:00,733603467300.0,18967925.0
2022-02-25 12:00:00,744888086250.0,18968375.0
2022-02-26 00:00:00,740122443637.5,18968743.75
2022-02-26 12:00:00,741396685007.0552,18969156.25
2022-02-27 00:00:00,750150113281.25,18969531.25
2022-02-27 12:00:00,716686836125.0,18970006.25
2022-02-28 00:00:00,726435202518.75,18970443.75
2022-02-28 12:00:00,819469966125.0,18970968.75
2022-03-01 00:00:00,825621524481.25,18971518.75
2022-03-01 12:00:00,842963070900.0,18971981.25
2022-03-02 00:00:00,839377750337.5,18972418.75
2022-03-02 12:00:00,834387172712.5,18972831.25
2022-03-03 00:00:00,825774119843.75,18973281.25
2022-03-03 12:00:00,807409223462.5,18973756.25
2022-03-04 00:00:00,791642354687.5,18974218.75
2022-03-04 12:00:00,744924802875.0,18974625.0
2022-03-05 00:00:00,743651184550.0,18975050.0
2022-03-05 12:00:00,747421784418.75,18975393.75
2022-03-06 00:00:00,725822915625.0,18975762.5
2022-03-06 12:00:00,729104036675.0,18976212.5
2022-03-07 00:00:00,727334497509.2985,18976650.0
2022-03-07 12:00:00,726672549150.0,18977137.5
2022-03-08 00:00:00,740332715412.5,18977537.5
2022-03-08 12:00:00,735931307625.0,18978062.5
2022-03-09 00:00:00,799461846850.6249,18978506.25
2022-03-09 12:00:00,798272564425.0,18978925.0
2022-03-10 00:00:00,742283111812.5,18979368.75
2022-03-10 12:00:00,748878961379.221,18979831.25
2022-03-11 00:00:00,757066478218.75,18980281.25
2022-03-11 12:00:00,738311025487.5,18980693.75
2022-03-12 00:00:00,744772502168.785,18981156.25
2022-03-12 12:00:00,739298034475.0,18981668.75
2022-03-13 00:00:00,736147243912.5,18982162.5
2022-03-13 12:00:00,716707517550.0,18982612.5
2022-03-14 00:00:00,739449181212.5,18983112.5
2022-03-14 12:00:00,752034076031.25,18983568.75
2022-03-15 00:00:00,735079464000.0,18984000.0
2022-03-15 12:00:00,747664102062.5,18984437.5
2022-03-16 00:00:00,770502166500.0,18984900.0
2022-03-16 12:00:00,781040627718.75,18985406.25
2022-03-17 00:00:00,773808071568.75,18985893.75
2022-03-17 12:00:00,777234356465.2859,18986400.0
2022-03-18 00:00:00,767048995668.75,18986831.25
2022-03-18 12:00:00,794067611918.75,18987293.75
2022-03-19 00:00:00,793251231750.0,18987750.0
2022-03-19 12:00:00,800545147000.0,18988262.5
2022-03-20 00:00:00,792609413750.0,18988750.0
2022-03-20 12:00:00,783875208000.0,18989225.0
2022-03-21 00:00:00,783478331912.5,18989731.25
2022-03-21 12:00:00,779129156325.0,18990181.25
2022-03-22 00:00:00,815310610675.0,18990743.75
2022-03-22 12:00:00,803722872112.5,18991112.5
2022-03-23 00:00:00,796448108137.5,18991537.5
2022-03-23 12:00:00,811984769637.5,18992018.75
2022-03-24 00:00:00,817285528950.0,18992506.25
2022-03-24 12:00:00,834586561075.0,18992912.5
2022-03-25 00:00:00,845927214112.5,18993381.25
2022-03-25 12:00:00,842796776150.0,18993887.5
2022-03-26 00:00:00,843447719656.25,18994431.25
2022-03-26 12:00:00,845443725918.75,18994893.75
2022-03-27 00:00:00,846772762012.5,18995306.25
2022-03-27 12:00:00,888846297788.6067,18995712.5
2022-03-28 00:00:00,898023699637.5,18996143.75
2022-03-28 12:00:00,897803334081.25,18996706.25
2022-03-29 00:00:00,909242490712.5,18997168.75
2022-03-29 12:00:00,901704459600.0,18997650.0
2022-03-30 00:00:00,899370834133.4352,18998087.5
2022-03-30 12:00:00,894760094558.0128,18998493.75
2022-03-31 00:00:00,894775972969.2136,18998987.5
2022-03-31 12:00:00,863064757012.5,18999356.25
2022-04-01 00:00:00,857363700695.9985,18999825.0
2022-04-01 12:00:00,878475980812.5,19000237.5
2022-04-02 00:00:00,885699433584.9786,19000650.0
2022-04-02 12:00:00,872871670462.5,19001081.25
2022-04-03 00:00:00,880130478500.0,19001500.0
2022-04-03 12:00:00,880355291566.7052,19001950.0
2022-04-04 00:00:00,875951806480.3049,19002437.5
2022-04-04 12:00:00,889812548437.5,19002937.5
2022-04-05 00:00:00,886052631990.0151,19003456.25
2022-04-05 12:00:00,869615890000.0,19003843.75
2022-04-06 00:00:00,853178009769.7045,19004343.75
2022-04-06 12:00:00,826650970031.25,19004781.25
2022-04-07 00:00:00,833289334382.6385,19005262.5
2022-04-07 12:00:00,827733796600.0,19005643.75
2022-04-08 00:00:00,824787901925.0,19006081.25
2022-04-08 12:00:00,801199210612.5,19006481.25
2022-04-09 00:00:00,807432649912.5,19006912.5
2022-04-09 12:00:00,811940707687.5,19007437.5
2022-04-10 00:00:00,808672978155.8002,19007887.5
2022-04-10 12:00:00,805249142437.5,19008312.5
2022-04-11 00:00:00,784072146600.0,19008731.25
2022-04-11 12:00:00,753998678468.75,19009168.75
2022-04-12 00:00:00,763617891562.5,19009656.25
2022-04-12 12:00:00,762134921375.0,19010125.0
2022-04-13 00:00:00,757703740456.25,19010556.25
2022-04-13 12:00:00,782691861282.107,19011000.0
2022-04-14 00:00:00,779241312600.0,19011450.0
2022-04-14 12:00:00,759497369621.8734,19011862.5
2022-04-15 00:00:00,763916725250.0,19012362.5
2022-04-15 12:00:00,771940722850.0,19012850.0
2022-04-16 00:00:00,769522508381.25,19013231.25
2022-04-16 12:00:00,770256932015.4789,19013687.5
2022-04-17 00:00:00,769580477837.5,19014193.75
2022-04-17 12:00:00,753496259906.25,19014718.75
2022-04-18 00:00:00,743148138200.0,19015100.0
2022-04-18 12:00:00,777279877275.0,19015556.25
2022-04-19 00:00:00,776022816179.2446,19015893.75
2022-04-19 12:00:00,789272828531.25,19016331.25
2022-04-20 00:00:00,801083753125.0,19016825.0
2022-04-20 12:00:00,786927069446.7944,19017331.25
2022-04-21 00:00:00,806880610398.1373,19017893.75
2022-04-21 12:00:00,770045475624.2079,19018387.5
2022-04-22 00:00:00,770719624125.0,19018843.75
2022-04-22 12:00:00,756070130022.0702,19019231.25
2022-04-23 00:00:00,754113075430.959,19019818.75
2022-04-23 12:00:00,757310274000.0,19020250.0
2022-04-24 00:00:00,753875477460.6023,19020818.75
2022-04-24 12:00:00,752350220518.75,19021318.75
2022-04-25 00:00:00,738159000650.0,19021775.0
2022-04-25 12:00:00,769700589368.75,19022331.25
2022-04-26 00:00:00,771146013037.5,19022793.75
2022-04-26 12:00:00,725050483012.5,19023206.25
2022-04-27 00:00:00,740099240550.0,19023731.25
2022-04-27 12:00:00,746303038793.75,19024268.75
2022-04-28 00:00:00,755071070243.75,19024693.75
2022-04-28 12:00:00,755220121500.0,19025093.75
2022-04-29 00:00:00,737512214456.8989,19025625.0
2022-04-29 12:00:00,734728248781.25,19026031.25
2022-04-30 00:00:00,734652183300.0,19026525.0
2022-04-30 12:00:00,717583099437.5,19026968.75
2022-05-01 00:00:00,722130019600.0,19027456.25
2022-05-01 12:00:00,733225433675.0,19028012.5
2022-05-02 00:00:00,734237077275.0,19028587.5
2022-05-02 12:00:00,733701634962.5,19029012.5
2022-05-03 00:00:00,732006333987.5,19029462.5
2022-05-03 12:00:00,718913451100.0,19029950.0
2022-05-04 00:00:00,743119797993.75,19030443.75
2022-05-04 12:00:00,754358375377.3397,19030862.5
2022-05-05 00:00:00,752347328200.0,19031350.0
2022-05-05 12:00:00,695271315875.0,19031843.75
2022-05-06 00:00:00,682288698643.75,19032293.75
2022-05-06 12:00:00,687157729050.0,19032731.25
2022-05-07 00:00:00,686717630500.0,19033193.75
2022-05-07 12:00:00,677501881875.0,19033625.0
2022-05-08 00:00:00,662520788875.0,19034125.0
2022-05-08 12:00:00,648641851218.75,19034593.75
2022-05-09 00:00:00,626385567675.0,19035025.0
2022-05-09 12:00:00,575882872312.5,19035562.5
2022-05-10 00:00:00,605538636805.4814,19036012.5
2022-05-10 12:00:00,589732314356.25,19036518.75
2022-05-11 00:00:00,602044334375.0,19036975.0
2022-05-11 12:00:00,553360832475.0,19037425.0
2022-05-12 00:00:00,551945347200.0,19037850.0
2022-05-12 12:00:00,556412442487.5,19038268.75
2022-05-13 00:00:00,581901119100.0,19038775.0
2022-05-13 12:00:00,556720046125.7997,19039218.75
2022-05-14 00:00:00,550189488475.0,19039675.0
2022-05-14 12:00:00,574135175400.0,19040100.0
2022-05-15 00:00:00,573689323437.5,19040468.75
2022-05-15 12:00:00,594474768112.5,19040862.5
2022-05-16 00:00:00,571539154109.6393,19041368.75
2022-05-16 12:00:00,571879687320.9835,19041887.5
2022-05-17 00:00:00,577325777812.5,19042343.75
2022-05-17 12:00:00,580081963987.5,19042806.25
2022-05-18 00:00:00,567479342928.6854,19043187.5
2022-05-18 12:00:00,548304590850.0,19043643.75
2022-05-19 00:00:00,558217911200.0,19044006.25
2022-05-19 12:00:00,577845374437.5,19044406.25
2022-05-20 00:00:00,578638538187.5,19044812.5
2022-05-20 12:00:00,557510322556.25,19045206.25
2022-05-21 00:00:00,556737637346.3485,19045581.25
2022-05-21 12:00:00,561039494850.0,19046050.0
2022-05-22 00:00:00,572632270875.0,19046475.0
2022-05-22 12:00:00,578051712562.5,19046812.5
2022-05-23 00:00:00,580267716864.7479,19047300.0
2022-05-23 12:00:00,555019420610.9318,19047812.5
2022-05-24 00:00:00,557633085822.1649,19048212.5
2022-05-24 12:00:00,564485101125.0,19048562.5
2022-05-25 00:00:00,560840105962.5,19048981.25
2022-05-25 12:00:00,563025913650.0,19049462.5
2022-05-26 00:00:00,553837742700.0,19049900.0
2022-05-26 12:00:00,560670666906.25,19050343.75
2022-05-27 00:00:00,553005715275.0,19050768.75
2022-05-27 12:00:00,544769242718.75,19051206.25
2022-05-28 00:00:00,549926598875.0,19051675.0
2022-05-28 12:00:00,554609022371.7473,19052131.25
2022-05-29 00:00:00,555803358825.0,19052631.25
2022-05-29 12:00:00,561874813125.0,19053062.5
2022-05-30 00:00:00,584448592700.0,19053550.0
2022-05-30 12:00:00,605193942050.0,19054025.0
2022-05-31 00:00:00,606408467968.75,19054468.75
2022-05-31 12:00:00,606537715562.5,19054937.5
2022-06-01 00:00:00,600758216493.75,19055356.25
2022-06-01 12:00:00,568852915899.2477,19055787.5
2022-06-02 00:00:00,573866589528.3618,19056206.25
2022-06-02 12:00:00,582025722762.5,19056568.75
2022-06-03 00:00:00,567321334370.5603,19057012.5
2022-06-03 12:00:00,566235325800.0,19057462.5
2022-06-04 00:00:00,566571565875.0,19057875.0
2022-06-04 12:00:00,567842979593.75,19058331.25
2022-06-05 00:00:00,566072434660.2599,19058787.5
2022-06-05 12:00:00,570576580143.75,19059243.75
2022-06-06 00:00:00,598505064338.4364,19059700.0
2022-06-06 12:00:00,597346080375.0,19060181.25
2022-06-07 00:00:00,562061000100.0,19060668.75
2022-06-07 12:00:00,596691609150.0,19061193.75
2022-06-08 00:00:00,581269385675.0,19061762.5
2022-06-08 12:00:00,577739110591.0928,19062306.25
2022-06-09 00:00:00,578849556381.1775,19062743.75
2022-06-09 12:00:00,573785047361.5759,19063218.75
2022-06-10 00:00:00,572903627175.0,19063743.75
2022-06-10 12:00:00,554690144700.0,19064137.5
2022-06-11 00:00:00,548661202612.5,19064637.5
2022-06-11 12:00:00,540552780300.0,19065100.0
2022-06-12 00:00:00,524054257468.75,19065531.25
2022-06-12 12:00:00,517321183669.769,19065893.75
2022-06-13 00:00:00,452537740437.5,19066262.5
2022-06-13 12:00:00,425340501300.0,19066725.0
2022-06-14 00:00:00,415303499987.5,19067237.5
2022-06-14 12:00:00,422824861562.5,19067637.5
2022-06-15 00:00:00,400355008625.0,19068156.25
2022-06-15 12:00:00,429102252881.25,19068668.75
2022-06-16 00:00:00,403574691497.9167,19068968.75
2022-06-16 12:00:00,389168570300.0,19069412.5
2022-06-17 00:00:00,403686743912.5,19069712.5
2022-06-17 12:00:00,390460041562.5,19070087.5
2022-06-18 00:00:00,369490695312.5,19070487.5
2022-06-18 12:00:00,361854339875.0,19071062.5
2022-06-19 00:00:00,374315717156.25,19071468.75
2022-06-19 12:00:00,388837769775.0,19071893.75
2022-06-20 00:00:00,395541466650.0,19072350.0
2022-06-20 12:00:00,390384557141.6176,19072718.75
2022-06-21 00:00:00,400499709787.5,19073231.25
2022-06-21 12:00:00,391849194000.0,19073656.25
2022-06-22 00:00:00,392315317500.0,19074062.5
2022-06-22 12:00:00,381031462900.0,19074462.5
2022-06-23 00:00:00,392904918937.5,19074906.25
2022-06-23 12:00:00,401709111837.5,19075412.5
2022-06-24 00:00:00,401068563593.75,19075793.75
2022-06-24 12:00:00,407220041656.25,19076218.75
2022-06-25 00:00:00,407688556406.25,19076718.75
2022-06-25 12:00:00,409404165056.9483,19077162.5
2022-06-26 00:00:00,410583037176.2394,19077581.25
2022-06-26 12:00:00,400924695375.0,19078025.0
2022-06-27 00:00:00,407687130937.5,19078437.5
2022-06-27 12:00:00,395390605500.0,19078875.0
2022-06-28 00:00:00,401397280970.3252,19079387.5
2022-06-28 12:00:00,387892079875.0,19079787.5
2022-06-29 00:00:00,382445533200.0,19080300.0
2022-06-29 12:00:00,383026599112.5,19080731.25
2022-06-30 00:00:00,363096987318.75,19081243.75
2022-06-30 12:00:00,363584617200.0,19081800.0
2022-07-01 00:00:00,364909866750.0,19082250.0
2022-07-01 12:00:00,370451241787.5,19082637.5
2022-07-02 00:00:00,366377637131.80426,19083056.25
2022-07-02 12:00:00,367071122500.0,19083500.0
2022-07-03 00:00:00,364426870500.0,19083937.5
2022-07-03 12:00:00,368364661926.31445,19084468.75
2022-07-04 00:00:00,374808719331.25,19084918.75
2022-07-04 12:00:00,386984675849.1091,19085362.5
2022-07-05 00:00:00,375112834232.097,19085737.5
2022-07-05 12:00:00,384775776000.0,19086100.0
2022-07-06 00:00:00,384154237087.5,19086512.5
2022-07-06 12:00:00,392197492775.0,19086893.75
2022-07-07 00:00:00,390309078271.2407,19087418.75
2022-07-07 12:00:00,413443372500.0,19087875.0
2022-07-08 00:00:00,412240504003.34094,19088387.5
2022-07-08 12:00:00,417872920800.0,19088800.0
2022-07-09 00:00:00,414179050431.25,19089231.25
2022-07-09 12:00:00,411343508850.0,19089637.5
2022-07-10 00:00:00,405226216043.75,19090131.25
2022-07-10 12:00:00,398439782156.25,19090593.75
2022-07-11 00:00:00,391037478666.90765,19091006.25
2022-07-11 12:00:00,381865432725.0,19091362.5
2022-07-12 00:00:00,376854520625.0,19091875.0
2022-07-12 12:00:00,369642947429.5611,19092306.25
2022-07-13 00:00:00,378158594139.0831,19092675.0
2022-07-13 12:00:00,383267423885.3479,19092993.75
2022-07-14 00:00:00,376015559658.4068,19093393.75
2022-07-14 12:00:00,392835198262.5,19093768.75
2022-07-15 00:00:00,396587183062.5,19094231.25
2022-07-15 12:00:00,397894446937.5,19094656.25
2022-07-16 00:00:00,394238595937.5,19095156.25
2022-07-16 12:00:00,404826322500.0,19095581.25
2022-07-17 00:00:00,407546349772.5511,19096006.25
2022-07-17 12:00:00,397452462631.25,19096356.25
2022-07-18 00:00:00,423185919000.0,19096837.5
2022-07-18 12:00:00,422123956200.0,19097175.0
2022-07-19 00:00:00,420586857731.25,19097618.75
2022-07-19 12:00:00,445786391325.0,19098037.5
2022-07-20 00:00:00,451048979287.5,19098487.5
2022-07-20 12:00:00,446033959050.0,19098825.0
2022-07-21 00:00:00,431720294650.0,19099287.5
2022-07-21 12:00:00,441737717050.0,19099693.75
2022-07-22 00:00:00,449789579531.25,19100156.25
2022-07-22 12:00:00,433218865768.75,19100518.75
2022-07-23 00:00:00,425340093775.0,19100956.25
2022-07-23 12:00:00,428828675148.35065,19101481.25
2022-07-24 00:00:00,433651759462.5,19101918.75
2022-07-24 12:00:00,432880902712.5,19102462.5
2022-07-25 00:00:00,420335872551.4776,19102906.25
2022-07-25 12:00:00,413300977250.0,19103350.0
2022-07-26 00:00:00,402688820040.2407,19103856.25
2022-07-26 12:00:00,404515506900.0,19104350.0
2022-07-27 00:00:00,407287536303.81824,19104843.75
2022-07-27 12:00:00,436538856181.25,19105381.25
2022-07-28 00:00:00,440217601837.5,19105837.5
2022-07-28 12:00:00,455051123399.9748,19106262.5
2022-07-29 00:00:00,451205458468.75,19106731.25
2022-07-29 12:00:00,457827020175.0,19107175.0
2022-07-30 00:00:00,459002767200.0,19107600.0
2022-07-30 12:00:00,450929249518.75,19107981.25
2022-07-31 00:00:00,454666310587.5,19108443.75
2022-07-31 12:00:00,445906910718.75,19108931.25
2022-08-01 00:00:00,443682653270.3627,19109343.75
2022-08-01 12:00:00,446385380218.75,19109781.25
2022-08-02 00:00:00,437702454350.0,19110306.25
2022-08-02 12:00:00,440751227250.0,19110750.0
2022-08-03 00:00:00,447019119751.1804,19111256.25
2022-08-03 12:00:00,435497310968.75,19111656.25
2022-08-04 00:00:00,437293336947.2349,19112056.25
2022-08-04 12:00:00,432744800462.5,19112481.25
2022-08-05 00:00:00,447015721050.0,19113037.5
2022-08-05 12:00:00,444399463329.59393,19113418.75
2022-08-06 00:00:00,442853545389.9597,19113881.25
2022-08-06 12:00:00,439025895899.86505,19114425.0
2022-08-07 00:00:00,439224039162.5,19114981.25
2022-08-07 12:00:00,441895456811.1705,19115418.75
2022-08-08 00:00:00,460616575800.0,19115893.75
2022-08-08 12:00:00,454299315093.75,19116318.75
2022-08-09 00:00:00,444886896850.0,19116831.25
2022-08-09 12:00:00,443136985750.0,19117212.5
2022-08-10 00:00:00,443205349312.5,19117687.5
2022-08-10 12:00:00,457038195075.0,19118137.5
2022-08-11 00:00:00,469972810650.0,19118575.0
2022-08-11 12:00:00,457173826900.0,19119012.5
2022-08-12 00:00:00,452902419900.0,19119487.5
2022-08-12 12:00:00,465896430825.0,19119975.0
2022-08-13 00:00:00,465257909850.0,19120450.0
2022-08-13 12:00:00,466319137375.0,19120843.75
2022-08-14 00:00:00,468842785029.7778,19121200.0
2022-08-14 12:00:00,465192394415.2584,19121675.0
2022-08-15 00:00:00,461283775218.75,19122156.25
2022-08-15 12:00:00,461867704931.25,19122581.25
2022-08-16 00:00:00,459622656968.75,19123056.25
2022-08-16 12:00:00,455847018481.25,19123506.25
2022-08-17 00:00:00,454366373531.25,19123968.75
2022-08-17 12:00:00,446801312937.5,19124312.5
2022-08-18 00:00:00,449565351331.25,19124743.75
2022-08-18 12:00:00,443864446060.6485,19125212.5
2022-08-19 00:00:00,408718078875.0,19125787.5
2022-08-19 12:00:00,399242908050.0,19126325.0
2022-08-20 00:00:00,406617172675.0,19126825.0
2022-08-20 12:00:00,403891142975.0,19127256.25
2022-08-21 00:00:00,410767894375.0,19127725.0
2022-08-21 12:00:00,412006976851.7976,19128168.75
2022-08-22 00:00:00,405818571750.0138,19128618.75
2022-08-22 12:00:00,407449297500.0,19129075.0
2022-08-23 00:00:00,409622258631.25,19129606.25
2022-08-23 12:00:00,411546916950.0,19130150.0
2022-08-24 00:00:00,409854242200.0,19130612.5
2022-08-24 12:00:00,409385606437.5,19131062.5
2022-08-25 00:00:00,414983535600.0,19131600.0
2022-08-25 12:00:00,413022830325.0,19132056.25
2022-08-26 00:00:00,404904668756.25,19132668.75
2022-08-26 12:00:00,387345570878.82513,19133156.25
2022-08-27 00:00:00,387301445612.5,19133556.25
2022-08-27 12:00:00,383829293750.0,19134062.5
2022-08-28 00:00:00,383228895375.0,19134656.25
2022-08-28 12:00:00,376501612725.0,19135068.75
2022-08-29 00:00:00,379329674087.3903,19135556.25
2022-08-29 12:00:00,389112440700.0,19136050.0
2022-08-30 00:00:00,390366610943.75,19136556.25
2022-08-30 12:00:00,380253431875.0,19137062.5
2022-08-31 00:00:00,388301143125.0,19137562.5
2022-08-31 12:00:00,382914423642.291,19137975.0
2022-09-01 00:00:00,384568139887.5,19138456.25
2022-09-01 12:00:00,385207078571.3496,19138837.5
2022-09-02 00:00:00,383895201862.5,19139256.25
2022-09-02 12:00:00,381855032456.25,19139643.75
2022-09-03 00:00:00,379732909468.1626,19139975.0
2022-09-03 12:00:00,378906575250.0,19140562.5
2022-09-04 00:00:00,378286570461.882,19141087.5
2022-09-04 12:00:00,381434912287.5,19141612.5
2022-09-05 00:00:00,376409639900.0,19142068.75
2022-09-05 12:00:00,379558853175.0,19142568.75
2022-09-06 00:00:00,381042037031.25,19143031.25
2022-09-06 12:00:00,360969011050.0,19143456.25
2022-09-07 00:00:00,358802741379.35266,19143912.5
2022-09-07 12:00:00,369199151343.75,19144368.75
2022-09-08 00:00:00,369338529650.7327,19144718.75
2022-09-08 12:00:00,370114281450.0,19145162.5
2022-09-09 00:00:00,401045921158.6937,19145643.75
2022-09-09 12:00:00,409553824018.75,19146081.25
2022-09-10 00:00:00,408297180726.4921,19146618.75
2022-09-10 12:00:00,416267642828.4875,19147062.5
2022-09-11 00:00:00,414298108743.75,19147668.75
2022-09-11 12:00:00,416212327804.8899,19148206.25
2022-09-12 00:00:00,425827956675.0,19148662.5
2022-09-12 12:00:00,427983781875.0,19149162.5
2022-09-13 00:00:00,432296608584.1458,19149618.75
2022-09-13 12:00:00,386523978450.0,19150018.75
2022-09-14 00:00:00,388574873532.598,19150356.25
2022-09-14 12:00:00,388205141549.76544,19150812.5
2022-09-15 00:00:00,386127484349.458,19151268.75
2022-09-15 12:00:00,377901961025.0,19151731.25
2022-09-16 00:00:00,380858871661.81,19152156.25
2022-09-16 12:00:00,377802831437.5,19152531.25
2022-09-17 00:00:00,380188414687.5,19153068.75
2022-09-17 12:00:00,385844847066.1851,19153593.75
2022-09-18 00:00:00,381998797142.9605,19154100.0
2022-09-18 12:00:00,371809091368.75,19154556.25
2022-09-19 00:00:00,357144741937.5,19154987.5
2022-09-19 12:00:00,374526256050.9905,19155368.75
2022-09-20 00:00:00,369494827809.2293,19155868.75
2022-09-20 12:00:00,361728766956.25,19156318.75
2022-09-21 00:00:00,367063444800.0,19156800.0
2022-09-21 12:00:00,355289431200.0,19157200.0
2022-09-22 00:00:00,366798783238.36566,19157643.75
2022-09-22 12:00:00,372259098000.0,19158000.0
2022-09-23 00:00:00,361973485712.7792,19158425.0
2022-09-23 12:00:00,370579187559.92285,19158843.75
2022-09-24 00:00:00,365486333499.13904,19159281.25
2022-09-24 12:00:00,363173179718.75,19159756.25
2022-09-25 00:00:00,365960416875.0,19160231.25
2022-09-25 12:00:00,360220690000.0,19160675.0
2022-09-26 00:00:00,362278168671.60944,19161137.5
2022-09-26 12:00:00,368415924440.1788,19161612.5
2022-09-27 00:00:00,387627465843.75,19161968.75
2022-09-27 12:00:00,366287541664.12646,19162418.75
2022-09-28 00:00:00,362925571256.25,19162868.75
2022-09-28 12:00:00,372760347475.9482,19163356.25
2022-09-29 00:00:00,373496342092.19794,19163806.25
2022-09-29 12:00:00,374951323799.9235,19164250.0
2022-09-30 00:00:00,373329573500.0,19164762.5
2022-09-30 12:00:00,372439396356.25,19165306.25
2022-10-01 00:00:00,368271807750.0,19165850.0
2022-10-01 12:00:00,370276406062.5,19166437.5
2022-10-02 00:00:00,368138768343.75,19166906.25
2022-10-02 12:00:00,365714349750.0,19167418.75
2022-10-03 00:00:00,368456568433.5131,19167850.0
2022-10-03 12:00:00,376280635052.388,19168381.25
2022-10-04 00:00:00,381721489004.2759,19168887.5
2022-10-04 12:00:00,390310667860.93286,19169400.0
2022-10-05 00:00:00,383304899812.5,19170037.5
2022-10-05 12:00:00,386295082237.90985,19170493.75
2022-10-06 00:00:00,387541259625.0,19170975.0
2022-10-06 12:00:00,382514531911.5814,19171487.5
2022-10-07 00:00:00,383093780012.5,19171943.75
2022-10-07 12:00:00,374478368675.0,19172556.25
2022-10-08 00:00:00,374737384406.25,19173056.25
2022-10-08 12:00:00,372333109350.0,19173650.0
2022-10-09 00:00:00,373934395187.5,19174156.25
2022-10-09 12:00:00,372218063150.0,19174637.5
2022-10-10 00:00:00,371019735487.5,19175137.5
2022-10-10 12:00:00,367482875250.0,19175687.5
2022-10-11 00:00:00,366250550534.7438,19176162.5
2022-10-11 12:00:00,365219656343.75,19176668.75
2022-10-12 00:00:00,366570624906.25,19177118.75
2022-10-12 12:00:00,367441379000.0,19177525.0
2022-10-13 00:00:00,361062323300.0,19177900.0
2022-10-13 12:00:00,371485971187.5,19178418.75
2022-10-14 00:00:00,377862318387.5,19178881.25
2022-10-14 12:00:00,368129283637.5,19179393.75
2022-10-15 00:00:00,367408129075.0,19179793.75
2022-10-15 12:00:00,365980139093.75,19180343.75
2022-10-16 00:00:00,367102048912.5,19180837.5
2022-10-16 12:00:00,369277304675.0,19181243.75
2022-10-17 00:00:00,373640212556.25,19181693.75
2022-10-17 12:00:00,375472015787.5,19182181.25
2022-10-18 00:00:00,375768073831.25,19182606.25
2022-10-18 12:00:00,371000549625.0,19183068.75
2022-10-19 00:00:00,367787140425.0,19183556.25
2022-10-19 12:00:00,367431391412.5,19184012.5
2022-10-20 00:00:00,368475611106.25,19184443.75
2022-10-20 12:00:00,364532641168.75,19184918.75
2022-10-21 00:00:00,364426791718.75,19185406.25
2022-10-21 12:00:00,367947070337.5,19185893.75
2022-10-22 00:00:00,368205842568.75,19186381.25
2022-10-22 12:00:00,368634907668.75,19186743.75
2022-10-23 00:00:00,367647735543.75,19187293.75
2022-10-23 12:00:00,376021601862.5,19187712.5
2022-10-24 00:00:00,372268570612.5,19188112.5
2022-10-24 12:00:00,371279495812.5,19188562.5
2022-10-25 00:00:00,370693222737.5,19189006.25
2022-10-25 12:00:00,385839757775.0,19189325.0
2022-10-26 00:00:00,396288947006.25,19189818.75
2022-10-26 12:00:00,399273251762.5,19190293.75
2022-10-27 00:00:00,395885594956.25,19190731.25
2022-10-27 12:00:00,389695238075.0,19191137.5
2022-10-28 00:00:00,387537114656.25,19191656.25
2022-10-28 12:00:00,395319519487.5,19192131.25
2022-10-29 00:00:00,397517390100.0,19192612.5
2022-10-29 12:00:00,399713938650.0,19193025.0
2022-10-30 00:00:00,398552378593.75,19193468.75
2022-10-30 12:00:00,396084675525.0,19193868.75
2022-10-31 00:00:00,398609196243.75,19194356.25
2022-10-31 12:00:00,393515669950.0,19194950.0
2022-11-01 00:00:00,394042529700.0,19195368.75
2022-11-01 12:00:00,393572512550.0,19195850.0
2022-11-02 00:00:00,392927785387.5,19196237.5
2022-11-02 12:00:00,387195674125.0,19196612.5
2022-11-03 00:00:00,386495717625.0,19197125.0
2022-11-03 12:00:00,388099439700.0,19197637.5
2022-11-04 00:00:00,395557008525.0,19198068.75
2022-11-04 12:00:00,406277466637.5,19198443.75
2022-11-05 00:00:00,411240438000.0,19198900.0
2022-11-05 12:00:00,409042950687.5,19199387.5
2022-11-06 00:00:00,408150942750.0,19199875.0
2022-11-06 12:00:00,402168305587.5,19200243.75
2022-11-07 00:00:00,398838108825.0,19200756.25
2022-11-07 12:00:00,395293946381.25,19201143.75
2022-11-08 00:00:00,378195698400.0,19201650.0
2022-11-08 12:00:00,358273947925.0,19202162.5
2022-11-09 00:00:00,340058511356.25,19202581.25
2022-11-09 12:00:00,303716130750.0,19203093.75
2022-11-10 00:00:00,315303600543.75,19203581.25
2022-11-10 12:00:00,336127830787.5,19204012.5
2022-11-11 00:00:00,333060933656.25,19204343.75
2022-11-11 12:00:00,324907652300.0,19204850.0
2022-11-12 00:00:00,323495652325.0,19205393.75
