TIMESTAMP,WDOGE_OPEN_PRICE_USD,WDOGE_HIGH_PRICE_USD,WDOGE_LOW_PRICE_USD,WDOGE_CLOSE_PRICE_USD,WDOGE_VOLUME_USD,WDOGE_DIVIDENDS_USD,WDOGE_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.24711699783802032,0.24741299450397491,0.2408359944820404,0.24300700426101685,349394,0.0,0.0
2025-02-24 00:00:00+00:00,0.24300700426101685,0.24375900626182556,0.207736998796463,0.20988699793815613,344935,0.0,0.0
2025-02-25 00:00:00+00:00,0.20988699793815613,0.2135619968175888,0.1962919980287552,0.21129100024700165,340641,0.0,0.0
2025-02-26 00:00:00+00:00,0.21129100024700165,0.2134000062942505,0.19642099738121033,0.20247499644756317,344255,0.0,0.0
2025-02-27 00:00:00+00:00,0.20247499644756317,0.2109449952840805,0.20112699270248413,0.20688599348068237,355748,0.0,0.0
2025-02-28 00:00:00+00:00,0.20688599348068237,0.20688599348068237,0.18345800042152405,0.20200000703334808,355141,0.0,0.0
2025-03-01 00:00:00+00:00,0.20200000703334808,0.2084919959306717,0.19963499903678894,0.20625999569892883,351055,0.0,0.0
2025-03-02 00:00:00+00:00,0.20625999569892883,0.24118900299072266,0.2021470069885254,0.23945599794387817,354380,0.0,0.0
2025-03-03 00:00:00+00:00,0.23945599794387817,0.23945599794387817,0.19514100253582,0.19926300644874573,353136,0.0,0.0
2025-03-04 00:00:00+00:00,0.19926300644874573,0.20127500593662262,0.18456900119781494,0.199195995926857,351617,0.0,0.0
2025-03-05 00:00:00+00:00,0.199195995926857,0.20574800670146942,0.19689400494098663,0.2053080052137375,350090,0.0,0.0
2025-03-06 00:00:00+00:00,0.2053080052137375,0.2189989984035492,0.19938500225543976,0.20196199417114258,351588,0.0,0.0
2025-03-07 00:00:00+00:00,0.20196199417114258,0.2081580013036728,0.19173899292945862,0.19735300540924072,357491,0.0,0.0
2025-03-08 00:00:00+00:00,0.19735300540924072,0.20045499503612518,0.1915230005979538,0.19467400014400482,355841,0.0,0.0
2025-03-09 00:00:00+00:00,0.19467400014400482,0.19485899806022644,0.16613100469112396,0.1677909940481186,173262,0.0,0.0
2025-03-10 00:00:00+00:00,0.1677909940481186,0.17993199825286865,0.1523990035057068,0.15543900430202484,356559,0.0,0.0
2025-03-11 00:00:00+00:00,0.15543900430202484,0.1682250052690506,0.1450510025024414,0.1646379977464676,358729,0.0,0.0
2025-03-12 00:00:00+00:00,0.1646379977464676,0.17271700501441956,0.16006700694561005,0.17227399349212646,350059,0.0,0.0
2025-03-13 00:00:00+00:00,0.17227399349212646,0.17270299792289734,0.162322998046875,0.16558000445365906,355265,0.0,0.0
2025-03-14 00:00:00+00:00,0.16558000445365906,0.1759060025215149,0.16527800261974335,0.17218099534511566,359816,0.0,0.0
2025-03-15 00:00:00+00:00,0.17218099534511566,0.17740599811077118,0.17192700505256653,0.17640499770641327,359766,0.0,0.0
2025-03-16 00:00:00+00:00,0.17640499770641327,0.17693200707435608,0.16632899641990662,0.16824500262737274,358624,0.0,0.0
2025-03-17 00:00:00+00:00,0.16824500262737274,0.17607299983501434,0.16824500262737274,0.17392799258232117,358120,0.0,0.0
2025-03-18 00:00:00+00:00,0.17392799258232117,0.17392799258232117,0.16601599752902985,0.16873200237751007,356721,0.0,0.0
2025-03-19 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356900,0.0,0.0
2025-03-20 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356573,0.0,0.0
2025-03-21 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356679,0.0,0.0
2025-03-22 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356747,0.0,0.0
2025-03-23 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356797,0.0,0.0
2025-03-24 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356858,0.0,0.0
2025-03-25 00:00:00+00:00,0.16873200237751007,0.16873200237751007,0.16873200237751007,0.16873200237751007,356858,0.0,0.0
2025-03-26 00:00:00+00:00,0.16873200237751007,0.2035820037126541,0.16873200237751007,0.19453099370002747,376523,0.0,0.0
2025-03-27 00:00:00+00:00,0.19453099370002747,0.20020100474357605,0.18850399553775787,0.19081799685955048,379030,0.0,0.0
2025-03-28 00:00:00+00:00,0.19081799685955048,0.19273999333381653,0.17791399359703064,0.18067599833011627,378141,0.0,0.0
2025-03-29 00:00:00+00:00,0.18067599833011627,0.18229100108146667,0.16657599806785583,0.16947099566459656,380624,0.0,0.0
2025-03-30 00:00:00+00:00,0.16947099566459656,0.17216700315475464,0.16532500088214874,0.16610699892044067,379997,0.0,0.0
2025-03-31 00:00:00+00:00,0.16610699892044067,0.16806000471115112,0.16070899367332458,0.16637499630451202,355441,0.0,0.0
2025-04-01 00:00:00+00:00,0.16637499630451202,0.17537899315357208,0.16637499630451202,0.17457500100135803,342557,0.0,0.0
2025-04-02 00:00:00+00:00,0.17457500100135803,0.1786690056324005,0.16245700418949127,0.16464699804782867,341482,0.0,0.0
2025-04-03 00:00:00+00:00,0.16464699804782867,0.16728299856185913,0.15601399540901184,0.16209200024604797,342175,0.0,0.0
2025-04-04 00:00:00+00:00,0.16209200024604797,0.1726599931716919,0.16096000373363495,0.17086799442768097,336843,0.0,0.0
2025-04-05 00:00:00+00:00,0.17086799442768097,0.17137600481510162,0.16656699776649475,0.16897399723529816,340845,0.0,0.0
2025-04-06 00:00:00+00:00,0.16897399723529816,0.16970400512218475,0.1464879959821701,0.1488029956817627,339872,0.0,0.0
2025-04-07 00:00:00+00:00,0.1488029956817627,0.15201200544834137,0.13150200247764587,0.14955100417137146,331607,0.0,0.0
2025-04-08 00:00:00+00:00,0.14955100417137146,0.1565600037574768,0.1417980045080185,0.14194700121879578,338921,0.0,0.0
2025-04-09 00:00:00+00:00,0.14194700121879578,0.16401000320911407,0.1368979960680008,0.16100700199604034,346587,0.0,0.0
2025-04-10 00:00:00+00:00,0.16100700199604034,0.16100700199604034,0.14962700009346008,0.1540440022945404,353674,0.0,0.0
2025-04-11 00:00:00+00:00,0.1540440022945404,0.16212600469589233,0.15372300148010254,0.16008000075817108,358769,0.0,0.0
2025-04-12 00:00:00+00:00,0.16008000075817108,0.169173002243042,0.15831099450588226,0.16801199316978455,356327,0.0,0.0
2025-04-13 00:00:00+00:00,0.16801199316978455,0.16831199824810028,0.16151200234889984,0.16272099316120148,349830,0.0,0.0
2025-04-14 00:00:00+00:00,0.16272099316120148,0.16899800300598145,0.15826000273227692,0.1589439958333969,345875,0.0,0.0
2025-04-15 00:00:00+00:00,0.1589439958333969,0.16107800602912903,0.15361300110816956,0.1536320000886917,346114,0.0,0.0
2025-04-16 00:00:00+00:00,0.1536320000886917,0.15704600512981415,0.1507750004529953,0.15483500063419342,342861,0.0,0.0
2025-04-17 00:00:00+00:00,0.15483500063419342,0.15922600030899048,0.15372499823570251,0.15603700280189514,370425,0.0,0.0
2025-04-18 00:00:00+00:00,0.15603700280189514,0.15880799293518066,0.1541759967803955,0.15800100564956665,380434,0.0,0.0
2025-04-19 00:00:00+00:00,0.15800100564956665,0.1605750024318695,0.1566839963197708,0.15752500295639038,383485,0.0,0.0
2025-04-20 00:00:00+00:00,0.15752500295639038,0.15925100445747375,0.15302599966526031,0.15514500439167023,380982,0.0,0.0
2025-04-21 00:00:00+00:00,0.15514500439167023,0.16287599503993988,0.15514500439167023,0.15923400223255157,375016,0.0,0.0
2025-04-22 00:00:00+00:00,0.15923400223255157,0.17958800494670868,0.1578730046749115,0.1783439964056015,368973,0.0,0.0
2025-04-23 00:00:00+00:00,0.1783439964056015,0.185247004032135,0.17628400027751923,0.17887400090694427,367534,0.0,0.0
2025-04-24 00:00:00+00:00,0.17887400090694427,0.1830500066280365,0.17043599486351013,0.1830500066280365,366807,0.0,0.0
2025-04-25 00:00:00+00:00,0.1830500066280365,0.18601499497890472,0.178507000207901,0.18256700038909912,375369,0.0,0.0
2025-04-26 00:00:00+00:00,0.18256700038909912,0.1909710019826889,0.18050000071525574,0.18210799992084503,378104,0.0,0.0
2025-04-27 00:00:00+00:00,0.18210799992084503,0.18320800364017487,0.17725500464439392,0.1801459938287735,391464,0.0,0.0
2025-04-28 00:00:00+00:00,0.1801459938287735,0.18238100409507751,0.17463600635528564,0.1793449968099594,375727,0.0,0.0
2025-04-29 00:00:00+00:00,0.1793449968099594,0.18040400743484497,0.17310699820518494,0.17458899319171906,295464,0.0,0.0
2025-04-30 00:00:00+00:00,0.17458899319171906,0.1764259934425354,0.16875499486923218,0.17276600003242493,304757,0.0,0.0
2025-05-01 00:00:00+00:00,0.17276600003242493,0.18306900560855865,0.1726589947938919,0.18107299506664276,325290,0.0,0.0
2025-05-02 00:00:00+00:00,0.18107299506664276,0.18404799699783325,0.17975600063800812,0.18131199479103088,324506,0.0,0.0
2025-05-03 00:00:00+00:00,0.18131199479103088,0.18227699398994446,0.17596200108528137,0.17596200108528137,328925,0.0,0.0
2025-05-04 00:00:00+00:00,0.17596200108528137,0.17712099850177765,0.1706169992685318,0.1706169992685318,324550,0.0,0.0
2025-05-05 00:00:00+00:00,0.1706169992685318,0.17450299859046936,0.1687150001525879,0.1713089942932129,324346,0.0,0.0
2025-05-06 00:00:00+00:00,0.1713089942932129,0.1719529926776886,0.16488300263881683,0.1719529926776886,323143,0.0,0.0
2025-05-07 00:00:00+00:00,0.1719529926776886,0.17419299483299255,0.16959400475025177,0.1725129932165146,322674,0.0,0.0
2025-05-08 00:00:00+00:00,0.1725129932165146,0.19787800312042236,0.17244599759578705,0.19787800312042236,362977,0.0,0.0
2025-05-09 00:00:00+00:00,0.19787800312042236,0.21190699934959412,0.19380900263786316,0.2052139937877655,403754,0.0,0.0
2025-05-10 00:00:00+00:00,0.2052139937877655,0.24931100010871887,0.20411400496959686,0.24839699268341064,428395,0.0,0.0
2025-05-11 00:00:00+00:00,0.24839699268341064,0.25553300976753235,0.22880199551582336,0.23335899412631989,436590,0.0,0.0
2025-05-12 00:00:00+00:00,0.23335899412631989,0.2475779950618744,0.2301200032234192,0.2356950044631958,161909,0.0,0.0
2025-05-13 00:00:00+00:00,0.2356950044631958,0.23612500727176666,0.2174289971590042,0.22984300553798676,117434,0.0,0.0
2025-05-14 00:00:00+00:00,0.22984300553798676,0.24058599770069122,0.22936199605464935,0.2381560057401657,103117,0.0,0.0
2025-05-15 00:00:00+00:00,0.2381560057401657,0.24052999913692474,0.22330699861049652,0.2237280011177063,103115,0.0,0.0
2025-05-16 00:00:00+00:00,0.2237280011177063,0.2335990071296692,0.2231069952249527,0.226623997092247,123275,0.0,0.0
2025-05-17 00:00:00+00:00,0.226623997092247,0.22811000049114227,0.21576599776744843,0.21978500485420227,128491,0.0,0.0
2025-05-18 00:00:00+00:00,0.21978500485420227,0.23182199895381927,0.21752199530601501,0.23182199895381927,127103,0.0,0.0
2025-05-19 00:00:00+00:00,0.23182199895381927,0.2331160008907318,0.2131890058517456,0.22862699627876282,118893,0.0,0.0
2025-05-20 00:00:00+00:00,0.22862699627876282,0.23180599510669708,0.22319599986076355,0.23060399293899536,115248,0.0,0.0
2025-05-21 00:00:00+00:00,0.23060399293899536,0.23921999335289001,0.22841499745845795,0.23348000645637512,128886,0.0,0.0
2025-05-22 00:00:00+00:00,0.23348000645637512,0.24501200020313263,0.22950699925422668,0.24184000492095947,141326,0.0,0.0
2025-05-23 00:00:00+00:00,0.24184000492095947,0.24683399498462677,0.23211799561977386,0.23276600241661072,138717,0.0,0.0
2025-05-24 00:00:00+00:00,0.23276600241661072,0.2398180067539215,0.2268020063638687,0.23428300023078918,141100,0.0,0.0
2025-05-25 00:00:00+00:00,0.23428300023078918,0.23477399349212646,0.21268099546432495,0.22074200212955475,141995,0.0,0.0
2025-05-26 00:00:00+00:00,0.22074200212955475,0.23036499321460724,0.21909800171852112,0.22776299715042114,147572,0.0,0.0
2025-05-27 00:00:00+00:00,0.22776299715042114,0.2296690046787262,0.21793299913406372,0.2266010046005249,154165,0.0,0.0
2025-05-28 00:00:00+00:00,0.2266010046005249,0.23048999905586243,0.21977399289608002,0.22754700481891632,153192,0.0,0.0
2025-05-29 00:00:00+00:00,0.22754700481891632,0.2343209981918335,0.21633900701999664,0.21690399944782257,157376,0.0,0.0
2025-05-30 00:00:00+00:00,0.21690399944782257,0.2173600047826767,0.19666700065135956,0.19700099527835846,159202,0.0,0.0
2025-05-31 00:00:00+00:00,0.19700099527835846,0.19899800419807434,0.18361300230026245,0.18623800575733185,158188,0.0,0.0
2025-06-01 00:00:00+00:00,0.18623797595500946,0.19773361086845398,0.18623797595500946,0.1970975399017334,157523,0.0,0.0
