TIMESTAMP,TAKI_OPEN_PRICE_USD,TAKI_HIGH_PRICE_USD,TAKI_LOW_PRICE_USD,TAKI_CLOSE_PRICE_USD,TAKI_VOLUME_USD,TAKI_DIVIDENDS_USD,TAKI_STOCK_SPLITS_USD
2024-02-01 00:00:00+00:00,0.016613999381661415,0.016726000234484673,0.01610800065100193,0.016388999298214912,333120,0.0,0.0
2024-02-02 00:00:00+00:00,0.01637900061905384,0.016916999593377113,0.016356000676751137,0.016894999891519547,306317,0.0,0.0
2024-02-03 00:00:00+00:00,0.016905000433325768,0.017643999308347702,0.0165570005774498,0.017059000208973885,375592,0.0,0.0
2024-02-04 00:00:00+00:00,0.017035000026226044,0.01749200001358986,0.017009999603033066,0.017362000420689583,338771,0.0,0.0
2024-02-05 00:00:00+00:00,0.017443999648094177,0.017635000869631767,0.01675499975681305,0.017026999965310097,288267,0.0,0.0
2024-02-06 00:00:00+00:00,0.017024999484419823,0.017141999676823616,0.016784999519586563,0.01703600026667118,322670,0.0,0.0
2024-02-07 00:00:00+00:00,0.01703600026667118,0.017720000818371773,0.017013000324368477,0.017333000898361206,375811,0.0,0.0
2024-02-08 00:00:00+00:00,0.017340999096632004,0.021472999826073647,0.017277000471949577,0.017403999343514442,691973,0.0,0.0
2024-02-09 00:00:00+00:00,0.017403999343514442,0.017826000228524208,0.01716800034046173,0.01772399991750717,406285,0.0,0.0
2024-02-10 00:00:00+00:00,0.017722999677062035,0.01773199997842312,0.01717199943959713,0.017371999099850655,275848,0.0,0.0
2024-02-11 00:00:00+00:00,0.017368000000715256,0.017659999430179596,0.017004000023007393,0.017193999141454697,315552,0.0,0.0
2024-02-12 00:00:00+00:00,0.017212999984622,0.017308000475168228,0.01689700037240982,0.017138000577688217,356798,0.0,0.0
2024-02-13 00:00:00+00:00,0.017139999195933342,0.017482999712228775,0.01696299947798252,0.01713399961590767,329302,0.0,0.0
2024-02-14 00:00:00+00:00,0.01713399961590767,0.021925000473856926,0.016846999526023865,0.019398000091314316,574864,0.0,0.0
2024-02-15 00:00:00+00:00,0.019401999190449715,0.04897899925708771,0.01924999989569187,0.0351330004632473,6008584,0.0,0.0
2024-02-16 00:00:00+00:00,0.03503299877047539,0.03979799896478653,0.028402000665664673,0.029552999883890152,2538194,0.0,0.0
2024-02-17 00:00:00+00:00,0.029557999223470688,0.03162600100040436,0.027204999700188637,0.02838600054383278,944954,0.0,0.0
2024-02-18 00:00:00+00:00,0.028389999642968178,0.030772000551223755,0.027919000014662743,0.02931700088083744,881422,0.0,0.0
2024-02-19 00:00:00+00:00,0.029312999919056892,0.029430000111460686,0.027150999754667282,0.027427999302744865,644935,0.0,0.0
2024-02-20 00:00:00+00:00,0.027437999844551086,0.027480000630021095,0.024291999638080597,0.025696000084280968,570581,0.0,0.0
2024-02-21 00:00:00+00:00,0.025692999362945557,0.027408000081777573,0.023753000423312187,0.024383999407291412,423793,0.0,0.0
2024-02-22 00:00:00+00:00,0.024424999952316284,0.026172000914812088,0.02434300072491169,0.025073999539017677,370435,0.0,0.0
2024-02-23 00:00:00+00:00,0.025073999539017677,0.025155000388622284,0.02307399921119213,0.023287000134587288,291492,0.0,0.0
2024-02-24 00:00:00+00:00,0.02329299971461296,0.024615999311208725,0.023222999647259712,0.023871999233961105,301378,0.0,0.0
2024-02-25 00:00:00+00:00,0.023845000192523003,0.024153999984264374,0.023259999230504036,0.02372800000011921,275482,0.0,0.0
2024-02-26 00:00:00+00:00,0.023719999939203262,0.026477999985218048,0.023427000269293785,0.025148000568151474,375140,0.0,0.0
2024-02-27 00:00:00+00:00,0.025157999247312546,0.026162000373005867,0.023315999656915665,0.023493999615311623,367661,0.0,0.0
2024-02-28 00:00:00+00:00,0.023502999916672707,0.026443999260663986,0.023466000333428383,0.02479800023138523,457730,0.0,0.0
2024-02-29 00:00:00+00:00,0.02495500072836876,0.06360100209712982,0.024615999311208725,0.03948099911212921,6359376,0.0,0.0
2024-03-01 00:00:00+00:00,0.03968600183725357,0.04224599897861481,0.03406500071287155,0.036100998520851135,2856882,0.0,0.0
2024-03-02 00:00:00+00:00,0.035913001745939255,0.03881499916315079,0.03406500071287155,0.03456199914216995,1246832,0.0,0.0
2024-03-03 00:00:00+00:00,0.03450600057840347,0.03518199920654297,0.032492998987436295,0.033434998244047165,739929,0.0,0.0
2024-03-04 00:00:00+00:00,0.03344099968671799,0.0369889996945858,0.032944999635219574,0.03445199877023697,1058566,0.0,0.0
2024-03-05 00:00:00+00:00,0.034425999969244,0.034690000116825104,0.028342999517917633,0.03112100064754486,692498,0.0,0.0
2024-03-06 00:00:00+00:00,0.03112100064754486,0.03239100053906441,0.029420999810099602,0.03171499818563461,573642,0.0,0.0
2024-03-07 00:00:00+00:00,0.03171499818563461,0.03480299934744835,0.031248999759554863,0.03365200012922287,482756,0.0,0.0
2024-03-08 00:00:00+00:00,0.033647000789642334,0.03398599848151207,0.03240099921822548,0.0333699993789196,365071,0.0,0.0
2024-03-09 00:00:00+00:00,0.033365000039339066,0.03782400116324425,0.03293300047516823,0.037608999758958817,525021,0.0,0.0
2024-03-10 00:00:00+00:00,0.037696000188589096,0.0389380007982254,0.03650199994444847,0.037418000400066376,875583,0.0,0.0
2024-03-11 00:00:00+00:00,0.03752699866890907,0.038047999143600464,0.03489400073885918,0.036458998918533325,636367,0.0,0.0
2024-03-12 00:00:00+00:00,0.03652099892497063,0.04022600129246712,0.03586399927735329,0.037314001470804214,698404,0.0,0.0
2024-03-13 00:00:00+00:00,0.037324998527765274,0.04471699893474579,0.03705200180411339,0.040778998285532,901598,0.0,0.0
2024-03-14 00:00:00+00:00,0.04081299901008606,0.04089299961924553,0.03647400066256523,0.03783300146460533,546823,0.0,0.0
2024-03-15 00:00:00+00:00,0.03783300146460533,0.03815300017595291,0.03250399976968765,0.03341099992394447,350988,0.0,0.0
2024-03-16 00:00:00+00:00,0.03341099992394447,0.04089000076055527,0.032221000641584396,0.03288700059056282,883946,0.0,0.0
2024-03-17 00:00:00+00:00,0.03288999944925308,0.036132000386714935,0.03198700025677681,0.03466999903321266,406302,0.0,0.0
2024-03-18 00:00:00+00:00,0.03466999903321266,0.03503800183534622,0.03142299875617027,0.03144000098109245,276678,0.0,0.0
2024-03-19 00:00:00+00:00,0.03144000098109245,0.031939998269081116,0.028178000822663307,0.02976899966597557,312752,0.0,0.0
2024-03-20 00:00:00+00:00,0.02975899912416935,0.037400998175144196,0.02957100048661232,0.03371699899435043,798192,0.0,0.0
2024-03-21 00:00:00+00:00,0.033583998680114746,0.03413800150156021,0.03153799846768379,0.031773000955581665,208752,0.0,0.0
2024-03-22 00:00:00+00:00,0.0317469984292984,0.03232799842953682,0.030672000721096992,0.031168999150395393,174406,0.0,0.0
2024-03-23 00:00:00+00:00,0.031191999092698097,0.03236199915409088,0.031160999089479446,0.03173699975013733,167844,0.0,0.0
2024-03-24 00:00:00+00:00,0.03173699975013733,0.033211998641490936,0.031603001058101654,0.0329819992184639,193176,0.0,0.0
2024-03-25 00:00:00+00:00,0.0329120010137558,0.03451099991798401,0.03235600143671036,0.033445000648498535,229225,0.0,0.0
2024-03-26 00:00:00+00:00,0.03333999961614609,0.03485000133514404,0.03316900134086609,0.03377600014209747,183672,0.0,0.0
2024-03-27 00:00:00+00:00,0.03377300128340721,0.033838000148534775,0.032280001789331436,0.032280001789331436,195045,0.0,0.0
2024-03-28 00:00:00+00:00,0.032280001789331436,0.03843899816274643,0.031947001814842224,0.032481998205184937,527605,0.0,0.0
2024-03-29 00:00:00+00:00,0.032464999705553055,0.03350900113582611,0.0320190005004406,0.032145000994205475,202699,0.0,0.0
2024-03-30 00:00:00+00:00,0.03209400177001953,0.032554998993873596,0.031658001244068146,0.03183300048112869,156567,0.0,0.0
2024-03-31 00:00:00+00:00,0.03183100000023842,0.03244800120592117,0.03148699924349785,0.03206799924373627,148386,0.0,0.0
2024-04-01 00:00:00+00:00,0.03210499882698059,0.032255999743938446,0.030855000019073486,0.03134499862790108,159008,0.0,0.0
2024-04-02 00:00:00+00:00,0.03134499862790108,0.031537000089883804,0.028355000540614128,0.029032999649643898,238513,0.0,0.0
2024-04-03 00:00:00+00:00,0.028958000242710114,0.030107999220490456,0.028255999088287354,0.028456000611186028,260790,0.0,0.0
2024-04-04 00:00:00+00:00,0.028466999530792236,0.029580000787973404,0.028178000822663307,0.02845500037074089,176188,0.0,0.0
2024-04-05 00:00:00+00:00,0.02845500037074089,0.028630999848246574,0.027055000886321068,0.02707500010728836,151248,0.0,0.0
2024-04-06 00:00:00+00:00,0.02707500010728836,0.027188999578356743,0.02663400024175644,0.026899000629782677,118248,0.0,0.0
2024-04-07 00:00:00+00:00,0.02689499966800213,0.029286999255418777,0.026611000299453735,0.026688000187277794,124645,0.0,0.0
2024-04-08 00:00:00+00:00,0.02669600024819374,0.02768399938941002,0.026135999709367752,0.02735999971628189,136753,0.0,0.0
2024-04-09 00:00:00+00:00,0.02735999971628189,0.027424000203609467,0.02565700002014637,0.026241999119520187,122988,0.0,0.0
2024-04-10 00:00:00+00:00,0.026241999119520187,0.028950000181794167,0.025436999276280403,0.02638999931514263,216260,0.0,0.0
2024-04-11 00:00:00+00:00,0.02638999931514263,0.02646300010383129,0.023478999733924866,0.023499000817537308,228519,0.0,0.0
2024-04-12 00:00:00+00:00,0.023499000817537308,0.023662999272346497,0.018874000757932663,0.019625000655651093,218799,0.0,0.0
2024-04-13 00:00:00+00:00,0.01960200071334839,0.02183300070464611,0.01825699955224991,0.018376000225543976,266746,0.0,0.0
2024-04-14 00:00:00+00:00,0.018363000825047493,0.01909800060093403,0.01759999990463257,0.018874000757932663,183461,0.0,0.0
2024-04-15 00:00:00+00:00,0.018919000402092934,0.01966799981892109,0.017510000616312027,0.018029000610113144,256839,0.0,0.0
2024-04-16 00:00:00+00:00,0.018028000369668007,0.018219999969005585,0.017256999388337135,0.017965000122785568,250910,0.0,0.0
2024-04-17 00:00:00+00:00,0.017924999818205833,0.022499000653624535,0.017392000183463097,0.019516000524163246,374205,0.0,0.0
2024-04-18 00:00:00+00:00,0.019502999261021614,0.020308999344706535,0.018205000087618828,0.019175000488758087,341594,0.0,0.0
2024-04-19 00:00:00+00:00,0.019175000488758087,0.019236000254750252,0.018192000687122345,0.01856200024485588,253712,0.0,0.0
2024-04-20 00:00:00+00:00,0.018563000485301018,0.019536999985575676,0.018403999507427216,0.019310999661684036,194753,0.0,0.0
2024-04-21 00:00:00+00:00,0.019368000328540802,0.019982000812888145,0.01930299960076809,0.019869999960064888,185840,0.0,0.0
2024-04-22 00:00:00+00:00,0.0198730006814003,0.02068600058555603,0.019677000120282173,0.01991100050508976,283346,0.0,0.0
2024-04-23 00:00:00+00:00,0.01991100050508976,0.02413799986243248,0.01947600021958351,0.020461000502109528,307006,0.0,0.0
2024-04-24 00:00:00+00:00,0.020522000268101692,0.022268999367952347,0.020472999662160873,0.02183300070464611,267909,0.0,0.0
2024-04-25 00:00:00+00:00,0.021724000573158264,0.021852999925613403,0.02014400064945221,0.020611999556422234,249009,0.0,0.0
2024-04-26 00:00:00+00:00,0.020611999556422234,0.020640000700950623,0.019704999402165413,0.019936999306082726,157261,0.0,0.0
2024-04-27 00:00:00+00:00,0.019936999306082726,0.020486999303102493,0.019432999193668365,0.02027600072324276,192548,0.0,0.0
2024-04-28 00:00:00+00:00,0.020274000242352486,0.020547999069094658,0.01998700015246868,0.02013299986720085,179957,0.0,0.0
2024-04-29 00:00:00+00:00,0.020130999386310577,0.020326999947428703,0.0193099994212389,0.01998700015246868,210250,0.0,0.0
2024-04-30 00:00:00+00:00,0.01998700015246868,0.02096400037407875,0.01945599913597107,0.019999999552965164,271383,0.0,0.0
2024-05-01 00:00:00+00:00,0.019999999552965164,0.020022999495267868,0.018672000616788864,0.019690999761223793,235416,0.0,0.0
2024-05-02 00:00:00+00:00,0.019690999761223793,0.01998000033199787,0.019199000671505928,0.019929999485611916,188809,0.0,0.0
2024-05-03 00:00:00+00:00,0.019929999485611916,0.02020999975502491,0.019554000347852707,0.020022999495267868,261192,0.0,0.0
2024-05-04 00:00:00+00:00,0.01997699961066246,0.023385999724268913,0.019805999472737312,0.021817000582814217,337865,0.0,0.0
2024-05-05 00:00:00+00:00,0.021817000582814217,0.02739199995994568,0.02025900036096573,0.023166000843048096,862208,0.0,0.0
2024-05-06 00:00:00+00:00,0.023166000843048096,0.027118999511003494,0.02221599966287613,0.024087000638246536,615145,0.0,0.0
2024-05-07 00:00:00+00:00,0.02410699985921383,0.02448599971830845,0.022397000342607498,0.023476000875234604,284582,0.0,0.0
2024-05-08 00:00:00+00:00,0.023476000875234604,0.02347799949347973,0.021456999704241753,0.021515000611543655,243493,0.0,0.0
2024-05-09 00:00:00+00:00,0.021515000611543655,0.022075999528169632,0.020956000313162804,0.02115599997341633,174068,0.0,0.0
2024-05-10 00:00:00+00:00,0.021174000576138496,0.022115999832749367,0.02082199975848198,0.021049000322818756,164594,0.0,0.0
2024-05-11 00:00:00+00:00,0.021049000322818756,0.021493999287486076,0.02045699954032898,0.021064000204205513,121807,0.0,0.0
2024-05-12 00:00:00+00:00,0.021064000204205513,0.02606399916112423,0.02098100073635578,0.022412000223994255,574698,0.0,0.0
2024-05-13 00:00:00+00:00,0.022412000223994255,0.02314699999988079,0.020695000886917114,0.020898999646306038,235443,0.0,0.0
2024-05-14 00:00:00+00:00,0.020905999466776848,0.024739999324083328,0.020718000829219818,0.021503999829292297,233927,0.0,0.0
2024-05-15 00:00:00+00:00,0.021503999829292297,0.022794999182224274,0.021459000185132027,0.02274000085890293,125043,0.0,0.0
2024-05-16 00:00:00+00:00,0.022725999355316162,0.023111000657081604,0.021834999322891235,0.022704999893903732,138283,0.0,0.0
2024-05-17 00:00:00+00:00,0.022704999893903732,0.023375999182462692,0.02258099988102913,0.022847000509500504,112238,0.0,0.0
2024-05-18 00:00:00+00:00,0.022866999730467796,0.023699000477790833,0.022825999185442924,0.023437999188899994,141079,0.0,0.0
2024-05-19 00:00:00+00:00,0.02343899942934513,0.024907000362873077,0.022892000153660774,0.023104000836610794,188597,0.0,0.0
2024-05-20 00:00:00+00:00,0.023125000298023224,0.02455499954521656,0.02295600064098835,0.024369999766349792,140618,0.0,0.0
2024-05-21 00:00:00+00:00,0.024368999525904655,0.02442000061273575,0.023149000480771065,0.023763999342918396,166100,0.0,0.0
2024-05-22 00:00:00+00:00,0.023763999342918396,0.023795999586582184,0.022954000160098076,0.023012999445199966,130750,0.0,0.0
2024-05-23 00:00:00+00:00,0.023003999143838882,0.023043999448418617,0.022391000762581825,0.022537000477313995,125331,0.0,0.0
2024-05-24 00:00:00+00:00,0.0225600004196167,0.023027999326586723,0.022231999784708023,0.022981999441981316,132332,0.0,0.0
2024-05-25 00:00:00+00:00,0.022967999801039696,0.024598000571131706,0.022825000807642937,0.023427000269293785,179343,0.0,0.0
2024-05-26 00:00:00+00:00,0.023427000269293785,0.024235999211668968,0.02293499931693077,0.02412099950015545,144287,0.0,0.0
2024-05-27 00:00:00+00:00,0.02412099950015545,0.02452399954199791,0.023878000676631927,0.023945000022649765,177703,0.0,0.0
2024-05-28 00:00:00+00:00,0.023943999782204628,0.026464000344276428,0.022839000448584557,0.023987000808119774,470344,0.0,0.0
2024-05-29 00:00:00+00:00,0.02398099936544895,0.02691500075161457,0.023661000654101372,0.02402699925005436,487725,0.0,0.0
2024-05-30 00:00:00+00:00,0.02402699925005436,0.024119999259710312,0.022840000689029694,0.02304299920797348,203231,0.0,0.0
2024-05-31 00:00:00+00:00,0.023042000830173492,0.023274000734090805,0.02260800078511238,0.02270900085568428,728934,0.0,0.0
2024-06-01 00:00:00+00:00,0.02270900085568428,0.023036999627947807,0.022332999855279922,0.022388000041246414,289591,0.0,0.0
2024-06-02 00:00:00+00:00,0.02237899973988533,0.0224239993840456,0.021870000287890434,0.022133000195026398,1026705,0.0,0.0
2024-06-03 00:00:00+00:00,0.022133000195026398,0.022842999547719955,0.021528000012040138,0.02223699912428856,1393908,0.0,0.0
2024-06-04 00:00:00+00:00,0.02223699912428856,0.024862999096512794,0.021536000072956085,0.022401999682188034,701156,0.0,0.0
2024-06-05 00:00:00+00:00,0.02241699956357479,0.022972000762820244,0.02210799977183342,0.022443000227212906,2837605,0.0,0.0
2024-06-06 00:00:00+00:00,0.022443000227212906,0.022717999294400215,0.02188199944794178,0.02206300012767315,3088347,0.0,0.0
2024-06-07 00:00:00+00:00,0.022052999585866928,0.023951999843120575,0.018943000584840775,0.01898599974811077,5195105,0.0,0.0
2024-06-08 00:00:00+00:00,0.019027000293135643,0.0196090005338192,0.018418999388813972,0.018427999690175056,2406859,0.0,0.0
2024-06-09 00:00:00+00:00,0.018427999690175056,0.02180900052189827,0.01795800030231476,0.018633000552654266,2668360,0.0,0.0
2024-06-10 00:00:00+00:00,0.018633000552654266,0.020085999742150307,0.017681999132037163,0.017681999132037163,4286407,0.0,0.0
2024-06-11 00:00:00+00:00,0.017663000151515007,0.024392999708652496,0.01693199947476387,0.023080000653862953,4183200,0.0,0.0
2024-06-12 00:00:00+00:00,0.023043999448418617,0.028415000066161156,0.019259000197052956,0.019812000915408134,4554575,0.0,0.0
2024-06-13 00:00:00+00:00,0.019840000197291374,0.019840000197291374,0.018283000215888023,0.018296999856829643,1062787,0.0,0.0
2024-06-14 00:00:00+00:00,0.018296999856829643,0.018650999292731285,0.016992000862956047,0.01703299954533577,1281520,0.0,0.0
2024-06-15 00:00:00+00:00,0.01703299954533577,0.020857999101281166,0.017031000927090645,0.01971999928355217,3408679,0.0,0.0
2024-06-16 00:00:00+00:00,0.01968800090253353,0.021105999127030373,0.01809700019657612,0.019682999700307846,1772161,0.0,0.0
2024-06-17 00:00:00+00:00,0.019708000123500824,0.020320000126957893,0.018439000472426414,0.018996000289916992,2033585,0.0,0.0
2024-06-18 00:00:00+00:00,0.01897599920630455,0.019047999754548073,0.01669199950993061,0.01669500023126602,216856,0.0,0.0
2024-06-19 00:00:00+00:00,0.016693999990820885,0.01766500063240528,0.016485000029206276,0.016527999192476273,1923103,0.0,0.0
2024-06-20 00:00:00+00:00,0.016527999192476273,0.01966799981892109,0.016405999660491943,0.016628999263048172,4596899,0.0,0.0
2024-06-21 00:00:00+00:00,0.016628000885248184,0.017268000170588493,0.016481999307870865,0.01682399958372116,3923187,0.0,0.0
2024-06-22 00:00:00+00:00,0.016812000423669815,0.01750200055539608,0.01671000011265278,0.017145000398159027,1815756,0.0,0.0
2024-06-23 00:00:00+00:00,0.017145000398159027,0.01757200062274933,0.01698100008070469,0.01698100008070469,401672,0.0,0.0
2024-06-24 00:00:00+00:00,0.017002999782562256,0.017122000455856323,0.016621999442577362,0.016906000673770905,397427,0.0,0.0
2024-06-25 00:00:00+00:00,0.01691400073468685,0.01785299926996231,0.01690400019288063,0.01718599908053875,4442581,0.0,0.0
2024-06-26 00:00:00+00:00,0.01718599908053875,0.01729699969291687,0.016958000138401985,0.01696000061929226,5437594,0.0,0.0
2024-06-27 00:00:00+00:00,0.016959000378847122,0.017312999814748764,0.016753999516367912,0.01697699911892414,2085482,0.0,0.0
2024-06-28 00:00:00+00:00,0.01696700043976307,0.01807600073516369,0.016239000484347343,0.016256000846624374,1173410,0.0,0.0
2024-06-29 00:00:00+00:00,0.01626499928534031,0.016731999814510345,0.0158270001411438,0.01627499982714653,1440842,0.0,0.0
2024-06-30 00:00:00+00:00,0.01626400090754032,0.016416000202298164,0.015985000878572464,0.016126999631524086,1386890,0.0,0.0
2024-07-01 00:00:00+00:00,0.016124999150633812,0.01670300029218197,0.016070999205112457,0.016256000846624374,1586679,0.0,0.0
2024-07-02 00:00:00+00:00,0.01626499928534031,0.016332000494003296,0.016078999266028404,0.016154000535607338,551027,0.0,0.0
2024-07-03 00:00:00+00:00,0.016155999153852463,0.016259999945759773,0.01534199994057417,0.015344999730587006,7960523,0.0,0.0
2024-07-04 00:00:00+00:00,0.01534199994057417,0.015374000184237957,0.013898000121116638,0.01400499977171421,29671,0.0,0.0
2024-07-05 00:00:00+00:00,0.013976000249385834,0.014638000167906284,0.012418000027537346,0.012626999989151955,119379,0.0,0.0
2024-07-06 00:00:00+00:00,0.012625999748706818,0.013553000055253506,0.012481999583542347,0.01336199976503849,27961,0.0,0.0
2024-07-07 00:00:00+00:00,0.013361000455915928,0.014582999981939793,0.012695999816060066,0.012733000330626965,105088,0.0,0.0
2024-07-08 00:00:00+00:00,0.012726999819278717,0.013300999999046326,0.012373000383377075,0.013268000446259975,22539,0.0,0.0
2024-07-09 00:00:00+00:00,0.013275000266730785,0.013611000031232834,0.013013999909162521,0.013584000058472157,15270,0.0,0.0
2024-07-10 00:00:00+00:00,0.013574999757111073,0.014476999640464783,0.01344399992376566,0.013729000464081764,31997,0.0,0.0
2024-07-11 00:00:00+00:00,0.013729999773204327,0.014526999555528164,0.013721000403165817,0.013914999552071095,31387,0.0,0.0
2024-07-12 00:00:00+00:00,0.013915999792516232,0.014279999770224094,0.013899000361561775,0.01412499975413084,13237,0.0,0.0
2024-07-13 00:00:00+00:00,0.014135999605059624,0.017820000648498535,0.014014000073075294,0.014895999804139137,219250,0.0,0.0
2024-07-14 00:00:00+00:00,0.014902999624609947,0.014979000203311443,0.01434400025755167,0.01447100006043911,39214,0.0,0.0
2024-07-15 00:00:00+00:00,0.01447100006043911,0.015199000015854836,0.014448000118136406,0.015143999829888344,33089,0.0,0.0
2024-07-16 00:00:00+00:00,0.01514699961990118,0.01539700012654066,0.015056000091135502,0.015088999643921852,22269,0.0,0.0
2024-07-17 00:00:00+00:00,0.015080999583005905,0.015499000437557697,0.014685000292956829,0.014769000001251698,160231,0.0,0.0
2024-07-18 00:00:00+00:00,0.014771999791264534,0.015004999935626984,0.01461699977517128,0.014693000353872776,141578,0.0,0.0
2024-07-19 00:00:00+00:00,0.014692000113427639,0.015429999679327011,0.014368000440299511,0.014650000259280205,1343252,0.0,0.0
2024-07-20 00:00:00+00:00,0.014659999869763851,0.014785000123083591,0.014519000425934792,0.014666000381112099,2802724,0.0,0.0
2024-07-21 00:00:00+00:00,0.014655999839305878,0.01472499966621399,0.014453999698162079,0.014582999981939793,3122146,0.0,0.0
2024-07-22 00:00:00+00:00,0.014573000371456146,0.014751999638974667,0.014554000459611416,0.014565999619662762,2865409,0.0,0.0
2024-07-23 00:00:00+00:00,0.014556000009179115,0.015461999922990799,0.01384500041604042,0.014104999601840973,1075337,0.0,0.0
2024-07-24 00:00:00+00:00,0.014103000052273273,0.014557000249624252,0.013984999619424343,0.01418600045144558,723568,0.0,0.0
2024-07-25 00:00:00+00:00,0.01418600045144558,0.014197999611496925,0.013623000122606754,0.013623000122606754,862467,0.0,0.0
2024-07-26 00:00:00+00:00,0.01361399982124567,0.014348000288009644,0.01361399982124567,0.014093000441789627,598764,0.0,0.0
2024-07-27 00:00:00+00:00,0.014093000441789627,0.014516999945044518,0.0139340003952384,0.01395300030708313,1759053,0.0,0.0
2024-07-28 00:00:00+00:00,0.013962999917566776,0.014004000462591648,0.013749999925494194,0.013860000297427177,1802635,0.0,0.0
2024-07-29 00:00:00+00:00,0.013849999755620956,0.015077999792993069,0.013806999661028385,0.013861999846994877,1679789,0.0,0.0
2024-07-30 00:00:00+00:00,0.013861999846994877,0.014078999869525433,0.013655000366270542,0.013775999657809734,759380,0.0,0.0
2024-07-31 00:00:00+00:00,0.013775999657809734,0.014166999608278275,0.013775999657809734,0.013911000452935696,730371,0.0,0.0
2024-08-01 00:00:00+00:00,0.013911000452935696,0.014057000167667866,0.013419999741017818,0.013554000295698643,478181,0.0,0.0
2024-08-02 00:00:00+00:00,0.013554000295698643,0.013849000446498394,0.013163999654352665,0.013233999721705914,686737,0.0,0.0
2024-08-03 00:00:00+00:00,0.013233999721705914,0.013243000023066998,0.012395000085234642,0.012403000146150589,523758,0.0,0.0
2024-08-04 00:00:00+00:00,0.012393999844789505,0.012490999884903431,0.011741000227630138,0.011837000027298927,440612,0.0,0.0
2024-08-05 00:00:00+00:00,0.011837000027298927,0.011850000359117985,0.009556000120937824,0.00979700032621622,446487,0.0,0.0
2024-08-06 00:00:00+00:00,0.00979700032621622,0.011979999952018261,0.009735999628901482,0.010250999592244625,566146,0.0,0.0
2024-08-07 00:00:00+00:00,0.010250999592244625,0.010870999656617641,0.01016400009393692,0.010379999876022339,487694,0.0,0.0
2024-08-08 00:00:00+00:00,0.010379999876022339,0.011101000010967255,0.010343000292778015,0.011101000010967255,568561,0.0,0.0
2024-08-09 00:00:00+00:00,0.011110000312328339,0.011111999861896038,0.010723999701440334,0.011044000275433064,227565,0.0,0.0
2024-08-10 00:00:00+00:00,0.011044000275433064,0.011497999541461468,0.011020000092685223,0.011491999961435795,413581,0.0,0.0
2024-08-11 00:00:00+00:00,0.011482000350952148,0.011497000232338905,0.011111999861896038,0.011150999926030636,880495,0.0,0.0
2024-08-12 00:00:00+00:00,0.01114100031554699,0.011257000267505646,0.011001000180840492,0.011111999861896038,1193599,0.0,0.0
2024-08-13 00:00:00+00:00,0.011111999861896038,0.011195000261068344,0.010944000445306301,0.01107299979776144,906755,0.0,0.0
2024-08-14 00:00:00+00:00,0.011063000187277794,0.011901999823749065,0.010944999754428864,0.011107999831438065,525290,0.0,0.0
2024-08-15 00:00:00+00:00,0.011107999831438065,0.011741000227630138,0.011036000214517117,0.01118599995970726,313378,0.0,0.0
2024-08-16 00:00:00+00:00,0.011184999719262123,0.011366999708116055,0.0106800002977252,0.010978000238537788,272949,0.0,0.0
2024-08-17 00:00:00+00:00,0.010978000238537788,0.01105900015681982,0.010824999772012234,0.010851000435650349,261388,0.0,0.0
2024-08-18 00:00:00+00:00,0.010858000256121159,0.011006000451743603,0.010734000243246555,0.010797999799251556,276938,0.0,0.0
2024-08-19 00:00:00+00:00,0.010805999860167503,0.010808000341057777,0.010378999635577202,0.01065600011497736,289396,0.0,0.0
2024-08-20 00:00:00+00:00,0.01064900029450655,0.011075000278651714,0.010625000111758709,0.01104000024497509,279633,0.0,0.0
2024-08-21 00:00:00+00:00,0.01104000024497509,0.011638999916613102,0.010967999696731567,0.011288999579846859,259446,0.0,0.0
2024-08-22 00:00:00+00:00,0.011296000331640244,0.011749999597668648,0.011102999560534954,0.011452999897301197,266630,0.0,0.0
2024-08-23 00:00:00+00:00,0.01144499983638525,0.011893999762833118,0.011246000416576862,0.011869999580085278,257557,0.0,0.0
2024-08-24 00:00:00+00:00,0.011888000182807446,0.01759300008416176,0.011637000367045403,0.013829999603331089,1017612,0.0,0.0
2024-08-25 00:00:00+00:00,0.013829999603331089,0.01538500003516674,0.01332399994134903,0.01361900009214878,555175,0.0,0.0
2024-08-26 00:00:00+00:00,0.013570000417530537,0.013700000010430813,0.012082000263035297,0.012118999846279621,384334,0.0,0.0
2024-08-27 00:00:00+00:00,0.012118999846279621,0.012152000330388546,0.011510999873280525,0.011510999873280525,270820,0.0,0.0
2024-08-28 00:00:00+00:00,0.011512000113725662,0.011745999567210674,0.01105900015681982,0.011256000027060509,272572,0.0,0.0
2024-08-29 00:00:00+00:00,0.011256000027060509,0.01179799996316433,0.011008000001311302,0.011276000179350376,305207,0.0,0.0
2024-08-30 00:00:00+00:00,0.011284000240266323,0.011489000171422958,0.011109000071883202,0.011332999914884567,234156,0.0,0.0
2024-08-31 00:00:00+00:00,0.011332999914884567,0.01268799975514412,0.01130400039255619,0.011309999972581863,369331,0.0,0.0
2024-09-01 00:00:00+00:00,0.01130400039255619,0.01209999993443489,0.01091300044208765,0.010997000150382519,319265,0.0,0.0
2024-09-02 00:00:00+00:00,0.011008000001311302,0.011568999849259853,0.010754999704658985,0.011071999557316303,277106,0.0,0.0
2024-09-03 00:00:00+00:00,0.011074000038206577,0.011487999930977821,0.01039899978786707,0.010420000180602074,365184,0.0,0.0
