TIMESTAMP,VIZSLASWAP_OPEN_PRICE_USD,VIZSLASWAP_HIGH_PRICE_USD,VIZSLASWAP_LOW_PRICE_USD,VIZSLASWAP_CLOSE_PRICE_USD,VIZSLASWAP_VOLUME_USD,VIZSLASWAP_DIVIDENDS_USD,VIZSLASWAP_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.0008539999835193157,0.0008970000199042261,0.0008370000286959112,0.0008970000199042261,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.00088900001719594,0.0008909999742172658,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008909999742172658,0.0009239999926649034,0.0008779999916441739,0.0009239999926649034,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009239999926649034,0.0009689999860711396,0.0009239999926649034,0.0009599999757483602,236,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0009539999882690609,0.0009640000062063336,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009640000062063336,0.0009869999485090375,0.0009640000062063336,0.0009670000290498137,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009670000290498137,0.000981000019237399,0.000957000011112541,0.000981000019237399,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.000981000019237399,0.0010059999767690897,0.0009699999936856329,0.0010059999767690897,207,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010059999767690897,0.001075000036507845,0.0010029999539256096,0.0010740000288933516,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010740000288933516,0.001193000003695488,0.0010740000288933516,0.0011769999982789159,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011769999982789159,0.001348000019788742,0.0011769999982789159,0.0013299999991431832,745,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013299999991431832,0.0014019999653100967,0.0012600000482052565,0.0014019999653100967,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014019999653100967,0.0014619999565184116,0.0013749999925494194,0.0014590000500902534,318,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014590000500902534,0.001462999964132905,0.0014489999739453197,0.0014540000120177865,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.0014100000262260437,0.0014459999511018395,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014459999511018395,0.0014459999511018395,0.0013569999719038606,0.001370999962091446,409,0.0,0.0
2025-05-29 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.0012809999752789736,0.0013500000350177288,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013500000350177288,0.0014059999957680702,0.0013419999741017818,0.0013689999468624592,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0013409999664872885,0.0013599999947473407,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013599502854049206,0.0013599502854049206,0.001176109304651618,0.0012082807952538133,1483,0.0,0.0
