TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.03891599923372269,0.03954600170254707,0.03388800099492073,0.036038998514413834,4513275,0.0,0.0
2024-03-06 00:00:00+00:00,0.036038998514413834,0.0385419987142086,0.03476500138640404,0.03846200183033943,3258273,0.0,0.0
2024-03-07 00:00:00+00:00,0.038465000689029694,0.04034300148487091,0.03748499974608421,0.04033000022172928,3625712,0.0,0.0
2024-03-08 00:00:00+00:00,0.04039999842643738,0.04354500025510788,0.03907199949026108,0.04260699823498726,6874477,0.0,0.0
2024-03-09 00:00:00+00:00,0.04270999878644943,0.04506500065326691,0.04254699870944023,0.04367399960756302,6365678,0.0,0.0
2024-03-10 00:00:00+00:00,0.04369699954986572,0.04461999982595444,0.0418969988822937,0.04263300076127052,4019585,0.0,0.0
2024-03-11 00:00:00+00:00,0.0426350012421608,0.04438599944114685,0.04125799983739853,0.04269300028681755,4990072,0.0,0.0
2024-03-12 00:00:00+00:00,0.04270299896597862,0.04659700021147728,0.04134399816393852,0.04473999887704849,6979555,0.0,0.0
2024-03-13 00:00:00+00:00,0.04479600116610527,0.04705100134015083,0.043418001383543015,0.04675700142979622,5973738,0.0,0.0
2024-03-14 00:00:00+00:00,0.04663600027561188,0.047738999128341675,0.04352499917149544,0.04610399901866913,7170375,0.0,0.0
2024-03-15 00:00:00+00:00,0.04603699967265129,0.04672100022435188,0.04172300174832344,0.04443199932575226,5360571,0.0,0.0
2024-03-16 00:00:00+00:00,0.04441700130701065,0.04642099887132645,0.038242001086473465,0.039145998656749725,4498335,0.0,0.0
2024-03-17 00:00:00+00:00,0.03918600082397461,0.04341199994087219,0.037289999425411224,0.04197999835014343,3720778,0.0,0.0
2024-03-18 00:00:00+00:00,0.04195399954915047,0.045889999717473984,0.04044000059366226,0.04296199977397919,12861230,0.0,0.0
2024-03-19 00:00:00+00:00,0.04295000061392784,0.04327400028705597,0.03753200173377991,0.038943998515605927,6455295,0.0,0.0
2024-03-20 00:00:00+00:00,0.03894900158047676,0.042684998363256454,0.037898000329732895,0.04238099977374077,4356194,0.0,0.0
2024-03-21 00:00:00+00:00,0.042413998395204544,0.045809999108314514,0.04108700156211853,0.04325700178742409,6773851,0.0,0.0
2024-03-22 00:00:00+00:00,0.043271999806165695,0.045072998851537704,0.04073699936270714,0.04188799858093262,6269537,0.0,0.0
2024-03-23 00:00:00+00:00,0.04191400110721588,0.04543999955058098,0.04191400110721588,0.04411900043487549,5887619,0.0,0.0
2024-03-24 00:00:00+00:00,0.04418199881911278,0.04631400108337402,0.042764000594615936,0.04567699879407883,5972465,0.0,0.0
2024-03-25 00:00:00+00:00,0.04565199837088585,0.05034499987959862,0.04543500021100044,0.04874499887228012,7418286,0.0,0.0
2024-03-26 00:00:00+00:00,0.0487230010330677,0.052303001284599304,0.04808599874377251,0.050620999187231064,11099683,0.0,0.0
2024-03-27 00:00:00+00:00,0.0505249984562397,0.05243299901485443,0.04832899942994118,0.048962000757455826,6782117,0.0,0.0
2024-03-28 00:00:00+00:00,0.04899900034070015,0.0558990016579628,0.048503998667001724,0.05494999885559082,10470742,0.0,0.0
2024-03-29 00:00:00+00:00,0.05488099902868271,0.06761500239372253,0.05112700164318085,0.05149000138044357,32876318,0.0,0.0
2024-03-30 00:00:00+00:00,0.05149000138044357,0.05291999876499176,0.04943399876356125,0.049616001546382904,6529204,0.0,0.0
2024-03-31 00:00:00+00:00,0.049616001546382904,0.05049299821257591,0.049070000648498535,0.050119999796152115,3975620,0.0,0.0
2024-04-01 00:00:00+00:00,0.05014000087976456,0.05021800100803375,0.044849999248981476,0.04673000052571297,4658788,0.0,0.0
2024-04-02 00:00:00+00:00,0.04678099974989891,0.04728800058364868,0.04134799912571907,0.04291100054979324,4000947,0.0,0.0
2024-04-03 00:00:00+00:00,0.04287099838256836,0.04550600051879883,0.04131200164556503,0.04200899973511696,4608340,0.0,0.0
2024-04-04 00:00:00+00:00,0.04197600111365318,0.046170998364686966,0.04076100140810013,0.04394499957561493,4629284,0.0,0.0
2024-04-05 00:00:00+00:00,0.043946001678705215,0.044484999030828476,0.04190000146627426,0.0434579998254776,2886230,0.0,0.0
2024-04-06 00:00:00+00:00,0.043469998985528946,0.045577000826597214,0.043032001703977585,0.04530499875545502,2850106,0.0,0.0
2024-04-07 00:00:00+00:00,0.04536199942231178,0.049559999257326126,0.04506799951195717,0.04842599853873253,7171742,0.0,0.0
2024-04-08 00:00:00+00:00,0.048337001353502274,0.04973800107836723,0.04733499884605408,0.04929500073194504,6872439,0.0,0.0
2024-04-09 00:00:00+00:00,0.04935799911618233,0.04998600110411644,0.04648200049996376,0.04696499928832054,6910168,0.0,0.0
2024-04-10 00:00:00+00:00,0.04692799970507622,0.04750800132751465,0.04491199925541878,0.0470069982111454,6327211,0.0,0.0
2024-04-11 00:00:00+00:00,0.04696600139141083,0.04794200137257576,0.04586400091648102,0.04646199941635132,5364821,0.0,0.0
2024-04-12 00:00:00+00:00,0.04647599905729294,0.04794299975037575,0.038506001234054565,0.03995800018310547,5591721,0.0,0.0
2024-04-13 00:00:00+00:00,0.03999200090765953,0.04092400148510933,0.030990000814199448,0.03443099930882454,5202649,0.0,0.0
2024-04-14 00:00:00+00:00,0.03442100062966347,0.03674999997019768,0.032311998307704926,0.03646000102162361,4609741,0.0,0.0
2024-04-15 00:00:00+00:00,0.0365150012075901,0.037668999284505844,0.03342900052666664,0.03414899855852127,3069297,0.0,0.0
2024-04-16 00:00:00+00:00,0.03417399898171425,0.03593499958515167,0.03278899937868118,0.03541800007224083,2722364,0.0,0.0
2024-04-17 00:00:00+00:00,0.035408999770879745,0.03559400141239166,0.03271099925041199,0.03393999859690666,3695507,0.0,0.0
2024-04-18 00:00:00+00:00,0.03395000100135803,0.03545299917459488,0.033410001546144485,0.0348300002515316,3218297,0.0,0.0
2024-04-19 00:00:00+00:00,0.03482599928975105,0.03788600116968155,0.03273700177669525,0.03646399825811386,4528240,0.0,0.0
2024-04-20 00:00:00+00:00,0.03646799921989441,0.04065899923443794,0.03627600148320198,0.04044700041413307,4143267,0.0,0.0
2024-04-21 00:00:00+00:00,0.04041999951004982,0.040546998381614685,0.03895699977874756,0.03966100141406059,3661937,0.0,0.0
2024-04-22 00:00:00+00:00,0.03968900069594383,0.0407399982213974,0.03937999904155731,0.04046199843287468,3992472,0.0,0.0
2024-04-23 00:00:00+00:00,0.04046500101685524,0.04122399911284447,0.03909499943256378,0.041078999638557434,4587240,0.0,0.0
2024-04-24 00:00:00+00:00,0.041074998676776886,0.04179900139570236,0.03681600093841553,0.03722599893808365,6024399,0.0,0.0
2024-04-25 00:00:00+00:00,0.03717000037431717,0.03789199888706207,0.036281000822782516,0.03723800182342529,3493976,0.0,0.0
2024-04-26 00:00:00+00:00,0.03724199905991554,0.037317998707294464,0.035461001098155975,0.03613400086760521,3813414,0.0,0.0
2024-04-27 00:00:00+00:00,0.03612599894404411,0.03682899847626686,0.035124000161886215,0.03664499893784523,2955687,0.0,0.0
2024-04-28 00:00:00+00:00,0.03666500002145767,0.03736500069499016,0.03508700057864189,0.0351249985396862,3198922,0.0,0.0
2024-04-29 00:00:00+00:00,0.03512100130319595,0.03575199842453003,0.03384599834680557,0.03493500128388405,3145863,0.0,0.0
2024-04-30 00:00:00+00:00,0.034922000020742416,0.035401999950408936,0.03153099864721298,0.03293899819254875,3335076,0.0,0.0
2024-05-01 00:00:00+00:00,0.03297000005841255,0.03383199870586395,0.03148699924349785,0.033548999577760696,4081785,0.0,0.0
2024-05-02 00:00:00+00:00,0.033548999577760696,0.0361270010471344,0.03248099982738495,0.035670001059770584,3849168,0.0,0.0
2024-05-03 00:00:00+00:00,0.03566500172019005,0.03641799837350845,0.03451300039887428,0.03507699817419052,5495069,0.0,0.0
2024-05-04 00:00:00+00:00,0.03507699817419052,0.03641499951481819,0.034717001020908356,0.036281000822782516,3317215,0.0,0.0
2024-05-05 00:00:00+00:00,0.03628600016236305,0.03730500116944313,0.035624001175165176,0.03714599832892418,2925219,0.0,0.0
2024-05-06 00:00:00+00:00,0.03714099898934364,0.03798399865627289,0.036256998777389526,0.0362979993224144,3137252,0.0,0.0
2024-05-07 00:00:00+00:00,0.036285001784563065,0.037450000643730164,0.03594899922609329,0.03594899922609329,2963153,0.0,0.0
2024-05-08 00:00:00+00:00,0.03595399856567383,0.036052998155355453,0.03446900099515915,0.03507100045681,3109660,0.0,0.0
2024-05-09 00:00:00+00:00,0.035075001418590546,0.03552599996328354,0.03347599878907204,0.03485099971294403,2962362,0.0,0.0
2024-05-10 00:00:00+00:00,0.03482700139284134,0.03596999868750572,0.03327300027012825,0.03358500078320503,2904312,0.0,0.0
2024-05-11 00:00:00+00:00,0.03357899934053421,0.03498300164937973,0.03357899934053421,0.03384599834680557,2059444,0.0,0.0
2024-05-12 00:00:00+00:00,0.033824000507593155,0.0348609983921051,0.03370499983429909,0.0342710018157959,1560620,0.0,0.0
2024-05-13 00:00:00+00:00,0.03427699953317642,0.03438099846243858,0.03229999914765358,0.033316001296043396,1949227,0.0,0.0
2024-05-14 00:00:00+00:00,0.03331200033426285,0.03347399830818176,0.03204499930143356,0.032582998275756836,1768869,0.0,0.0
2024-05-15 00:00:00+00:00,0.03258400037884712,0.03576900064945221,0.032552000135183334,0.035395000129938126,3218427,0.0,0.0
2024-05-16 00:00:00+00:00,0.03541500121355057,0.036139000207185745,0.03358300030231476,0.0339369997382164,3646255,0.0,0.0
2024-05-17 00:00:00+00:00,0.03392200171947479,0.03542400151491165,0.03346100077033043,0.03504699841141701,2653784,0.0,0.0
2024-05-18 00:00:00+00:00,0.03504300117492676,0.03581999987363815,0.03478100150823593,0.035457998514175415,2161562,0.0,0.0
2024-05-19 00:00:00+00:00,0.03545499965548515,0.0358240008354187,0.03418000042438507,0.03418299928307533,2201674,0.0,0.0
2024-05-20 00:00:00+00:00,0.034185998141765594,0.03656399995088577,0.0338979996740818,0.0360880009829998,3173292,0.0,0.0
2024-05-21 00:00:00+00:00,0.036083001643419266,0.036084000021219254,0.03342700004577637,0.03367000073194504,6737381,0.0,0.0
2024-05-22 00:00:00+00:00,0.033681001514196396,0.033681001514196396,0.03208199888467789,0.03232700005173683,4359484,0.0,0.0
2024-05-23 00:00:00+00:00,0.03232799842953682,0.03279300034046173,0.03038799948990345,0.03116999939084053,3978927,0.0,0.0
2024-05-24 00:00:00+00:00,0.031137000769376755,0.03180000185966492,0.030435999855399132,0.031672000885009766,2205255,0.0,0.0
2024-05-25 00:00:00+00:00,0.031686000525951385,0.03233899921178818,0.031571000814437866,0.032030001282691956,1832487,0.0,0.0
2024-05-26 00:00:00+00:00,0.032040998339653015,0.03260200098156929,0.03175299987196922,0.03237200155854225,2085585,0.0,0.0
2024-05-27 00:00:00+00:00,0.032333001494407654,0.033362001180648804,0.03225700184702873,0.032898999750614166,2287853,0.0,0.0
2024-05-28 00:00:00+00:00,0.032898999750614166,0.033925000578165054,0.03158099949359894,0.03374100103974342,3693787,0.0,0.0
2024-05-29 00:00:00+00:00,0.03376299887895584,0.03461899980902672,0.032519999891519547,0.032545000314712524,4170047,0.0,0.0
2024-05-30 00:00:00+00:00,0.03254999965429306,0.03348600119352341,0.031599998474121094,0.03325900062918663,2700965,0.0,0.0
2024-05-31 00:00:00+00:00,0.033282000571489334,0.03373999893665314,0.032600998878479004,0.03350700065493584,3401918,0.0,0.0
2024-06-01 00:00:00+00:00,0.03348400071263313,0.03376799821853638,0.032940998673439026,0.033438000828027725,3041880,0.0,0.0
2024-06-02 00:00:00+00:00,0.03343399986624718,0.03410299867391586,0.03248700127005577,0.03273100033402443,3123897,0.0,0.0
2024-06-03 00:00:00+00:00,0.03272699937224388,0.03393099829554558,0.03231300041079521,0.033661000430583954,2945113,0.0,0.0
2024-06-04 00:00:00+00:00,0.033681001514196396,0.034028999507427216,0.033174000680446625,0.03396100178360939,2827952,0.0,0.0
2024-06-05 00:00:00+00:00,0.03397899866104126,0.03611399978399277,0.033913999795913696,0.03585200011730194,3774243,0.0,0.0
2024-06-06 00:00:00+00:00,0.035840000957250595,0.03648800030350685,0.03530599921941757,0.03599800169467926,4018834,0.0,0.0
2024-06-07 00:00:00+00:00,0.0359870009124279,0.036956001073122025,0.032749999314546585,0.03328099846839905,3972448,0.0,0.0
2024-06-08 00:00:00+00:00,0.033250000327825546,0.03333599865436554,0.03049599938094616,0.03064100071787834,4864470,0.0,0.0
2024-06-09 00:00:00+00:00,0.030636999756097794,0.030899999663233757,0.03009900078177452,0.03089500032365322,1587529,0.0,0.0
2024-06-10 00:00:00+00:00,0.03089500032365322,0.031099999323487282,0.02960599958896637,0.029689999297261238,1625825,0.0,0.0
2024-06-11 00:00:00+00:00,0.029687000438570976,0.029834000393748283,0.02812499925494194,0.028884999454021454,2216357,0.0,0.0
2024-06-12 00:00:00+00:00,0.028888000175356865,0.030657000839710236,0.028348999097943306,0.030417000874876976,1631772,0.0,0.0
2024-06-13 00:00:00+00:00,0.03043000027537346,0.03045699931681156,0.028843000531196594,0.02908400073647499,1691885,0.0,0.0
2024-06-14 00:00:00+00:00,0.029068000614643097,0.030681999400258064,0.028036000207066536,0.028627999126911163,2128676,0.0,0.0
2024-06-15 00:00:00+00:00,0.02863200008869171,0.030324000865221024,0.028551999479532242,0.02903899922966957,2734162,0.0,0.0
2024-06-16 00:00:00+00:00,0.029030999168753624,0.029613999649882317,0.028582999482750893,0.029332000762224197,2127883,0.0,0.0
2024-06-17 00:00:00+00:00,0.02930000051856041,0.02945699915289879,0.026856999844312668,0.027130000293254852,2561038,0.0,0.0
2024-06-18 00:00:00+00:00,0.027096999809145927,0.027195999398827553,0.024577999487519264,0.025908000767230988,2633722,0.0,0.0
2024-06-19 00:00:00+00:00,0.025923000648617744,0.026726000010967255,0.025303000584244728,0.02545499987900257,1874374,0.0,0.0
2024-06-20 00:00:00+00:00,0.02545499987900257,0.02746500074863434,0.025439999997615814,0.026565000414848328,1902991,0.0,0.0
2024-06-21 00:00:00+00:00,0.026580000296235085,0.027149999514222145,0.025975000113248825,0.02652899920940399,1948094,0.0,0.0
2024-06-22 00:00:00+00:00,0.02656099945306778,0.026806000620126724,0.025849999859929085,0.02593499980866909,1834671,0.0,0.0
2024-06-23 00:00:00+00:00,0.02591099962592125,0.02662999927997589,0.02463500015437603,0.02465599961578846,1918334,0.0,0.0
2024-06-24 00:00:00+00:00,0.02467299997806549,0.026040999218821526,0.024163000285625458,0.026009000837802887,2132871,0.0,0.0
2024-06-25 00:00:00+00:00,0.026023000478744507,0.027048999443650246,0.025932999327778816,0.026774000376462936,1667543,0.0,0.0
2024-06-26 00:00:00+00:00,0.026788000017404556,0.02696000039577484,0.025388000532984734,0.025404000654816628,1954575,0.0,0.0
2024-06-27 00:00:00+00:00,0.025383999571204185,0.0255149994045496,0.024500999599695206,0.02517399936914444,2098234,0.0,0.0
2024-06-28 00:00:00+00:00,0.025155000388622284,0.026419000700116158,0.024737000465393066,0.025374000892043114,2751723,0.0,0.0
2024-06-29 00:00:00+00:00,0.025369999930262566,0.02610200084745884,0.024411000311374664,0.02446500025689602,1794080,0.0,0.0
2024-06-30 00:00:00+00:00,0.024461999535560608,0.025843000039458275,0.023694999516010284,0.025735000148415565,1484504,0.0,0.0
2024-07-01 00:00:00+00:00,0.025692999362945557,0.026086999103426933,0.025418000295758247,0.025458000600337982,1623623,0.0,0.0
2024-07-02 00:00:00+00:00,0.02545499987900257,0.0256740003824234,0.024942999705672264,0.025126999244093895,1485590,0.0,0.0
2024-07-03 00:00:00+00:00,0.025127999484539032,0.02523300051689148,0.023375999182462692,0.023713000118732452,1660464,0.0,0.0
2024-07-04 00:00:00+00:00,0.023726999759674072,0.023773999884724617,0.02174299955368042,0.021772999316453934,1879897,0.0,0.0
2024-07-05 00:00:00+00:00,0.021748999133706093,0.021748999133706093,0.019231000915169716,0.021467000246047974,2250715,0.0,0.0
2024-07-06 00:00:00+00:00,0.021470999345183372,0.02311999909579754,0.021379999816417694,0.023065999150276184,1549919,0.0,0.0
2024-07-07 00:00:00+00:00,0.02306699939072132,0.023073000833392143,0.02149200066924095,0.02149200066924095,1626221,0.0,0.0
2024-07-08 00:00:00+00:00,0.021500999107956886,0.022974999621510506,0.021121999248862267,0.022836999967694283,2190050,0.0,0.0
2024-07-09 00:00:00+00:00,0.022854000329971313,0.023527000099420547,0.022646000608801842,0.023374000564217567,1852827,0.0,0.0
2024-07-10 00:00:00+00:00,0.02338699996471405,0.02367600053548813,0.02290700003504753,0.023321999236941338,1838656,0.0,0.0
2024-07-11 00:00:00+00:00,0.02330699935555458,0.024318000301718712,0.023161999881267548,0.02344300039112568,2203604,0.0,0.0
2024-07-12 00:00:00+00:00,0.023455999791622162,0.024051999673247337,0.022967999801039696,0.024046000093221664,1706659,0.0,0.0
2024-07-13 00:00:00+00:00,0.024020999670028687,0.024430999532341957,0.023843999952077866,0.024282999336719513,1673848,0.0,0.0
2024-07-14 00:00:00+00:00,0.02427699975669384,0.024647999554872513,0.023744000121951103,0.024351000785827637,2115321,0.0,0.0
2024-07-15 00:00:00+00:00,0.024349000304937363,0.02615400031208992,0.024334000423550606,0.0261400006711483,1739153,0.0,0.0
2024-07-16 00:00:00+00:00,0.026155000552535057,0.026520000770688057,0.02529199980199337,0.02609499916434288,1653951,0.0,0.0
2024-07-17 00:00:00+00:00,0.02609799988567829,0.026965999975800514,0.026095999404788017,0.02643500082194805,1496686,0.0,0.0
2024-07-18 00:00:00+00:00,0.026444999501109123,0.02696700021624565,0.025169000029563904,0.02558800019323826,1620645,0.0,0.0
2024-07-19 00:00:00+00:00,0.025564000010490417,0.027109000831842422,0.02515600062906742,0.026985999196767807,1709120,0.0,0.0
2024-07-20 00:00:00+00:00,0.026982000097632408,0.02726300060749054,0.026233000680804253,0.026556000113487244,1797307,0.0,0.0
2024-07-21 00:00:00+00:00,0.026551000773906708,0.026670999825000763,0.024553999304771423,0.02561499923467636,4349461,0.0,0.0
2024-07-22 00:00:00+00:00,0.025617999956011772,0.025691000744700432,0.023499000817537308,0.02380800060927868,13476923,0.0,0.0
2024-07-23 00:00:00+00:00,0.02381099946796894,0.024066999554634094,0.022639000788331032,0.02308100089430809,1747929,0.0,0.0
2024-07-24 00:00:00+00:00,0.023072000592947006,0.02362300083041191,0.022228000685572624,0.022317999973893166,1376492,0.0,0.0
2024-07-25 00:00:00+00:00,0.02231699973344803,0.022817999124526978,0.021511999890208244,0.02276499941945076,1710381,0.0,0.0
2024-07-26 00:00:00+00:00,0.022755999118089676,0.023629000410437584,0.022648999467492104,0.023566000163555145,1440735,0.0,0.0
2024-07-27 00:00:00+00:00,0.02356800064444542,0.023824000731110573,0.023031000047922134,0.023375000804662704,1371038,0.0,0.0
2024-07-28 00:00:00+00:00,0.02337699942290783,0.02459999918937683,0.022873999550938606,0.02308100089430809,3066947,0.0,0.0
2024-07-29 00:00:00+00:00,0.023090999573469162,0.023917999118566513,0.022957000881433487,0.02334200032055378,1991117,0.0,0.0
2024-07-30 00:00:00+00:00,0.02335299924015999,0.023723000660538673,0.022606000304222107,0.02281999960541725,1724775,0.0,0.0
2024-07-31 00:00:00+00:00,0.02281400002539158,0.02335900068283081,0.02230600081384182,0.0223229993134737,1421029,0.0,0.0
2024-08-01 00:00:00+00:00,0.02232700027525425,0.02256999909877777,0.02008100040256977,0.0211970005184412,2114956,0.0,0.0
2024-08-02 00:00:00+00:00,0.021190999075770378,0.021252000704407692,0.020011000335216522,0.02024099975824356,1738978,0.0,0.0
2024-08-03 00:00:00+00:00,0.02023399993777275,0.020920999348163605,0.019060999155044556,0.019450999796390533,1803188,0.0,0.0
2024-08-04 00:00:00+00:00,0.019435999915003777,0.020270999521017075,0.01854199916124344,0.01856599934399128,1546851,0.0,0.0
2024-08-05 00:00:00+00:00,0.018572000786662102,0.01873599924147129,0.016094999387860298,0.017705999314785004,2831747,0.0,0.0
2024-08-06 00:00:00+00:00,0.01769999973475933,0.018698999658226967,0.01768999919295311,0.018352000042796135,1889057,0.0,0.0
2024-08-07 00:00:00+00:00,0.018348999321460724,0.018848000094294548,0.017907999455928802,0.018192000687122345,1665391,0.0,0.0
2024-08-08 00:00:00+00:00,0.018193000927567482,0.019858000800013542,0.017974000424146652,0.019825000315904617,2456891,0.0,0.0
2024-08-09 00:00:00+00:00,0.019819999113678932,0.02009899914264679,0.01938300020992756,0.019739000126719475,2651416,0.0,0.0
2024-08-10 00:00:00+00:00,0.019747000187635422,0.02003300003707409,0.019493000581860542,0.019958000630140305,2056699,0.0,0.0
2024-08-11 00:00:00+00:00,0.019957000389695168,0.02094000019133091,0.01957700029015541,0.01960800029337406,4672203,0.0,0.0
2024-08-12 00:00:00+00:00,0.019595999270677567,0.019641000777482986,0.018237000331282616,0.019512999802827835,2621022,0.0,0.0
2024-08-13 00:00:00+00:00,0.01951500028371811,0.019812999293208122,0.018843000754714012,0.019703999161720276,1413107,0.0,0.0
2024-08-14 00:00:00+00:00,0.019717000424861908,0.019912999123334885,0.019207999110221863,0.01935500092804432,1340290,0.0,0.0
2024-08-15 00:00:00+00:00,0.019356999546289444,0.01964999921619892,0.018218999728560448,0.018489999696612358,1692393,0.0,0.0
2024-08-16 00:00:00+00:00,0.018490999937057495,0.018955999985337257,0.018239999189972878,0.018794000148773193,1410789,0.0,0.0
2024-08-17 00:00:00+00:00,0.018794000148773193,0.01928500086069107,0.018665999174118042,0.019123999401926994,1424617,0.0,0.0
2024-08-18 00:00:00+00:00,0.019121000543236732,0.020390000194311142,0.018897999078035355,0.02023399993777275,1952108,0.0,0.0
2024-08-19 00:00:00+00:00,0.020235000178217888,0.020911000669002533,0.019706999883055687,0.020903000608086586,2213067,0.0,0.0
2024-08-20 00:00:00+00:00,0.020894000306725502,0.02154099941253662,0.020634999498724937,0.021441999822854996,2007057,0.0,0.0
2024-08-21 00:00:00+00:00,0.02138499915599823,0.023274999111890793,0.021376999095082283,0.022259000688791275,3547541,0.0,0.0
2024-08-22 00:00:00+00:00,0.022252999246120453,0.023065000772476196,0.021869000047445297,0.022778000682592392,1718225,0.0,0.0
2024-08-23 00:00:00+00:00,0.022773999720811844,0.02644599974155426,0.022773999720811844,0.025515999644994736,4621276,0.0,0.0
2024-08-24 00:00:00+00:00,0.025516999885439873,0.026542000472545624,0.024720000103116035,0.026069000363349915,2313480,0.0,0.0
2024-08-25 00:00:00+00:00,0.02607399970293045,0.027991000562906265,0.024674000218510628,0.02612599916756153,4718015,0.0,0.0
2024-08-26 00:00:00+00:00,0.026083000004291534,0.03155200183391571,0.02521600015461445,0.02521600015461445,8316635,0.0,0.0
2024-08-27 00:00:00+00:00,0.02521600015461445,0.02562200091779232,0.02400900050997734,0.024700000882148743,3157489,0.0,0.0
2024-08-28 00:00:00+00:00,0.024689000099897385,0.028718000277876854,0.02290000021457672,0.023767000064253807,9757522,0.0,0.0
2024-08-29 00:00:00+00:00,0.023767000064253807,0.03139200061559677,0.023660000413656235,0.031089000403881073,13865381,0.0,0.0
2024-08-30 00:00:00+00:00,0.031199999153614044,0.03268500044941902,0.02452000044286251,0.025993000715970993,12115873,0.0,0.0
2024-08-31 00:00:00+00:00,0.02598699927330017,0.02761399932205677,0.02520200051367283,0.02536199986934662,3517802,0.0,0.0
2024-09-01 00:00:00+00:00,0.02536199986934662,0.029323000460863113,0.02472499944269657,0.026139000430703163,8729411,0.0,0.0
2024-09-02 00:00:00+00:00,0.026138000190258026,0.02629600092768669,0.024589000269770622,0.026221999898552895,3198031,0.0,0.0
2024-09-03 00:00:00+00:00,0.026221999898552895,0.027830999344587326,0.024654999375343323,0.024694999679923058,2889627,0.0,0.0
2024-09-04 00:00:00+00:00,0.024699000641703606,0.025715000927448273,0.02339800074696541,0.025282999500632286,2345177,0.0,0.0
2024-09-05 00:00:00+00:00,0.025283999741077423,0.027400000020861626,0.024831000715494156,0.026799000799655914,5569626,0.0,0.0
2024-09-06 00:00:00+00:00,0.026798000559210777,0.027952000498771667,0.02369599975645542,0.02438100054860115,5393829,0.0,0.0
2024-09-07 00:00:00+00:00,0.02439199946820736,0.02562900073826313,0.02397100068628788,0.024234000593423843,2419588,0.0,0.0
2024-09-08 00:00:00+00:00,0.024234000593423843,0.026263000443577766,0.024003999307751656,0.02597000077366829,3893935,0.0,0.0
2024-09-09 00:00:00+00:00,0.02597000077366829,0.02780899964272976,0.02579900063574314,0.0274020005017519,3582174,0.0,0.0
2024-09-10 00:00:00+00:00,0.0274020005017519,0.028783999383449554,0.027153000235557556,0.028748000040650368,3462155,0.0,0.0
2024-09-11 00:00:00+00:00,0.028734000399708748,0.0289939995855093,0.026500999927520752,0.027344999834895134,3306578,0.0,0.0
2024-09-12 00:00:00+00:00,0.02734600007534027,0.028158999979496002,0.026931000873446465,0.027247000485658646,2012293,0.0,0.0
2024-09-13 00:00:00+00:00,0.02720700018107891,0.028491999953985214,0.026815000921487808,0.028332000598311424,2336321,0.0,0.0
2024-09-14 00:00:00+00:00,0.02833000011742115,0.028818000108003616,0.027778999879956245,0.028481999412178993,1654867,0.0,0.0
2024-09-15 00:00:00+00:00,0.028481999412178993,0.02857000008225441,0.025875000283122063,0.026196999475359917,1791773,0.0,0.0
2024-09-16 00:00:00+00:00,0.026193000376224518,0.026406999677419662,0.02498600073158741,0.02543099969625473,1582697,0.0,0.0
2024-09-17 00:00:00+00:00,0.02543099969625473,0.02661300078034401,0.025141999125480652,0.02646300010383129,1366931,0.0,0.0
2024-09-18 00:00:00+00:00,0.026444999501109123,0.026743000373244286,0.024869000539183617,0.026697000488638878,1710668,0.0,0.0
2024-09-19 00:00:00+00:00,0.02671400085091591,0.028426000848412514,0.02671400085091591,0.02761100046336651,2148291,0.0,0.0
2024-09-20 00:00:00+00:00,0.027620000764727592,0.050367001444101334,0.027255000546574593,0.04448699951171875,102487307,0.0,0.0
2024-09-21 00:00:00+00:00,0.044488001614809036,0.0444910004734993,0.03771600127220154,0.03926699981093407,36724596,0.0,0.0
2024-09-22 00:00:00+00:00,0.03926200047135353,0.039990998804569244,0.03385100141167641,0.03475100174546242,21131176,0.0,0.0
2024-09-23 00:00:00+00:00,0.03476100042462349,0.03643700107932091,0.033865999430418015,0.03609900176525116,12826759,0.0,0.0
2024-09-24 00:00:00+00:00,0.036104001104831696,0.03972899913787842,0.03481400012969971,0.03673800081014633,21415175,0.0,0.0
2024-09-25 00:00:00+00:00,0.03673600032925606,0.03675200045108795,0.03379400074481964,0.034407999366521835,10367053,0.0,0.0
2024-09-26 00:00:00+00:00,0.03438600152730942,0.036014001816511154,0.03423900157213211,0.035471998155117035,10251854,0.0,0.0
2024-09-27 00:00:00+00:00,0.035471998155117035,0.0368879996240139,0.035144999623298645,0.035905998200178146,11037398,0.0,0.0
2024-09-28 00:00:00+00:00,0.035905998200178146,0.037151999771595,0.03475800156593323,0.03584299981594086,5027736,0.0,0.0
2024-09-29 00:00:00+00:00,0.035843998193740845,0.037608999758958817,0.03437099978327751,0.034696001559495926,8063136,0.0,0.0
2024-09-30 00:00:00+00:00,0.034713998436927795,0.03485900163650513,0.03260499984025955,0.0330049991607666,8058643,0.0,0.0
2024-10-01 00:00:00+00:00,0.03301699832081795,0.03418400138616562,0.03052400052547455,0.034035999327898026,8583288,0.0,0.0
2024-10-02 00:00:00+00:00,0.03405499830842018,0.03723600134253502,0.03305000066757202,0.034533001482486725,17677199,0.0,0.0
2024-10-03 00:00:00+00:00,0.03451300039887428,0.03538300096988678,0.033011000603437424,0.03472200036048889,8097438,0.0,0.0
