TIMESTAMP,DEEM_OPEN_PRICE_USD,DEEM_HIGH_PRICE_USD,DEEM_LOW_PRICE_USD,DEEM_CLOSE_PRICE_USD,DEEM_VOLUME_USD,DEEM_DIVIDENDS_USD,DEEM_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.8081390261650085,4.300241947174072,0.7775449752807617,0.791808009147644,21,0.0,0.0
2024-10-03 00:00:00+00:00,0.791808009147644,0.9787520170211792,0.7803130149841309,0.8527550101280212,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.8527550101280212,0.9053030014038086,0.7887179851531982,0.8828499913215637,11,0.0,0.0
2024-10-05 00:00:00+00:00,0.8828499913215637,0.8848919868469238,0.7843459844589233,0.8379169702529907,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.8379169702529907,4.357457160949707,0.8123419880867004,0.9358649849891663,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.9358649849891663,1.1566979885101318,0.8262420296669006,1.1192059516906738,34,0.0,0.0
2024-10-08 00:00:00+00:00,1.1192059516906738,1.1322909593582153,0.8821930289268494,0.9117180109024048,66,0.0,0.0
2024-10-09 00:00:00+00:00,0.9117180109024048,4.236219882965088,0.7693759799003601,0.8572189807891846,3,0.0,0.0
2024-10-10 00:00:00+00:00,0.8572189807891846,4.095759868621826,0.7538530230522156,0.8520939946174622,70,0.0,0.0
2024-10-11 00:00:00+00:00,0.8520939946174622,4.191000938415527,0.7589399814605713,0.7826219797134399,231,0.0,0.0
2024-10-12 00:00:00+00:00,0.7826219797134399,4.138652801513672,0.7209069728851318,0.7555400133132935,150,0.0,0.0
2024-10-13 00:00:00+00:00,0.7555400133132935,0.7558810114860535,0.6851080060005188,0.6851840019226074,11,0.0,0.0
2024-10-14 00:00:00+00:00,0.6851840019226074,0.7022470235824585,0.6724230051040649,0.6792870163917542,2,0.0,0.0
2024-10-15 00:00:00+00:00,0.6792870163917542,0.6795899868011475,0.6720190048217773,0.6721450090408325,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.6721450090408325,0.6724929809570312,0.6561909914016724,0.6617630124092102,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.6617630124092102,0.6630110144615173,0.6566420197486877,0.6574109792709351,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.6574109792709351,0.6575930118560791,0.6334030032157898,0.6527069807052612,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.6527069807052612,0.6704829931259155,0.6467450261116028,0.6698070168495178,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.6698070168495178,3.785320997238159,0.6591669917106628,3.7709290981292725,0,0.0,0.0
2024-10-21 00:00:00+00:00,3.7709290981292725,3.7851181030273438,0.6896629929542542,0.6956070065498352,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.6956070065498352,0.7295740246772766,0.695514976978302,0.6955400109291077,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.6955400109291077,0.7026659846305847,0.4615209996700287,0.5643270015716553,74,0.0,0.0
2024-10-24 00:00:00+00:00,0.5645779967308044,0.7141640186309814,0.5383110046386719,0.5630850195884705,30,0.0,0.0
2024-10-25 00:00:00+00:00,0.5630850195884705,0.8209649920463562,0.4607509970664978,0.4615730047225952,14,0.0,0.0
2024-10-26 00:00:00+00:00,0.4615730047225952,0.4624449908733368,0.4294779896736145,0.4295099973678589,1,0.0,0.0
2024-10-27 00:00:00+00:00,0.4295099973678589,0.4335800111293793,0.39910298585891724,0.4319530129432678,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.4319530129432678,0.8464440107345581,0.42995598912239075,0.4698759913444519,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.4698759913444519,0.4725300073623657,0.12917199730873108,0.4408619999885559,7,0.0,0.0
2024-10-30 00:00:00+00:00,0.4408619999885559,0.5458559989929199,0.22404499351978302,0.26575300097465515,62,0.0,0.0
2024-10-31 00:00:00+00:00,0.26575300097465515,0.7980989813804626,0.21757900714874268,0.6007630228996277,29,0.0,0.0
2024-11-01 00:00:00+00:00,0.6007630228996277,0.7086189985275269,0.3354249894618988,0.4338749945163727,115,0.0,0.0
2024-11-02 00:00:00+00:00,0.4338749945163727,0.7077069878578186,0.3931869864463806,0.7077069878578186,8,0.0,0.0
2024-11-03 00:00:00+00:00,0.7077069878578186,1.1582629680633545,0.33691900968551636,0.44146299362182617,47,0.0,0.0
2024-11-04 00:00:00+00:00,0.44146299362182617,0.7563639879226685,0.36554598808288574,0.5360820293426514,7,0.0,0.0
2024-11-05 00:00:00+00:00,0.5360820293426514,0.5738940238952637,0.3473069965839386,0.3591650128364563,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.3591650128364563,0.5526769757270813,0.3201340138912201,0.39048001170158386,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.39048001170158386,0.4823639988899231,0.3799560070037842,0.4823639988899231,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.4823639988899231,0.5817059874534607,0.446821004152298,0.5277429819107056,11,0.0,0.0
2024-11-09 00:00:00+00:00,0.5277429819107056,0.5609220266342163,0.39132899045944214,0.44273999333381653,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.44273999333381653,0.6822490096092224,0.35430100560188293,0.4309230148792267,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.4309230148792267,0.579596996307373,0.2704769968986511,0.3101080060005188,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.3101080060005188,1.969298005104065,0.22105500102043152,0.3139599859714508,20,0.0,0.0
2024-11-13 00:00:00+00:00,0.3139599859714508,1.9202320575714111,0.17614500224590302,0.2223449945449829,56,0.0,0.0
2024-11-14 00:00:00+00:00,0.2223449945449829,0.7858539819717407,0.16415899991989136,0.210999995470047,30,0.0,0.0
2024-11-15 00:00:00+00:00,0.210999995470047,18.313518524169922,0.19354799389839172,10.588706016540527,61,0.0,0.0
2024-11-16 00:00:00+00:00,5.773052215576172,13.359827041625977,4.878167152404785,13.345110893249512,5,0.0,0.0
2024-11-17 00:00:00+00:00,13.345110893249512,18.143335342407227,13.119352340698242,18.07395362854004,7,0.0,0.0
2024-11-18 00:00:00+00:00,18.07395362854004,21.20399284362793,3.170032024383545,21.154695510864258,17,0.0,0.0
2024-11-19 00:00:00+00:00,21.154695510864258,28.991605758666992,5.4388628005981445,7.682347774505615,0,0.0,0.0
2024-11-20 00:00:00+00:00,7.682347774505615,22.609893798828125,7.032643795013428,13.970636367797852,0,0.0,0.0
2024-11-21 00:00:00+00:00,13.970636367797852,14.01718521118164,6.742754936218262,7.028204917907715,0,0.0,0.0
2024-11-22 00:00:00+00:00,7.028204917907715,7.0585408210754395,6.685372829437256,6.687465190887451,0,0.0,0.0
2024-11-23 00:00:00+00:00,6.687465190887451,6.821282863616943,3.875154972076416,4.041076183319092,0,0.0,0.0
2024-11-24 00:00:00+00:00,4.041076183319092,6.819231986999512,3.137861967086792,3.9535889625549316,0,0.0,0.0
2024-11-25 00:00:00+00:00,3.9535889625549316,6.8551201820373535,2.862293004989624,3.4262640476226807,0,0.0,0.0
2024-11-26 00:00:00+00:00,3.4262640476226807,3.4262640476226807,2.3417398929595947,2.7235829830169678,0,0.0,0.0
2024-11-27 00:00:00+00:00,2.7235829830169678,3.106278896331787,2.4020700454711914,2.8792500495910645,0,0.0,0.0
2024-11-28 00:00:00+00:00,2.8792500495910645,3.1369059085845947,1.7724759578704834,2.3220269680023193,0,0.0,0.0
2024-11-29 00:00:00+00:00,2.3220269680023193,3.0436599254608154,2.244309902191162,3.0434629917144775,0,0.0,0.0
2024-11-30 00:00:00+00:00,3.0434629917144775,3.080291986465454,2.4863250255584717,2.5266330242156982,0,0.0,0.0
2024-12-01 00:00:00+00:00,2.5266330242156982,3.339085102081299,2.517190933227539,3.3335840702056885,0,0.0,0.0
2024-12-02 00:00:00+00:00,3.3335840702056885,3.5845110416412354,2.298666000366211,2.638930082321167,3,0.0,0.0
2024-12-03 00:00:00+00:00,2.638930082321167,3.6401419639587402,2.626991033554077,3.2569310665130615,0,0.0,0.0
2024-12-04 00:00:00+00:00,3.2569310665130615,4.045382976531982,3.164897918701172,3.958858013153076,0,0.0,0.0
2024-12-05 00:00:00+00:00,3.958858013153076,4.303234100341797,2.9725470542907715,4.2613019943237305,6,0.0,0.0
2024-12-06 00:00:00+00:00,4.2742462158203125,5.033333778381348,3.823976993560791,4.939637184143066,0,0.0,0.0
2024-12-07 00:00:00+00:00,4.939637184143066,5.330470085144043,4.792726039886475,5.211586952209473,1,0.0,0.0
2024-12-08 00:00:00+00:00,5.219089031219482,17.934268951416016,2.5555191040039062,9.223978996276855,0,0.0,0.0
2024-12-09 00:00:00+00:00,9.223978996276855,11.41425895690918,4.838676929473877,5.469150066375732,0,0.0,0.0
2024-12-10 00:00:00+00:00,5.469150066375732,6.051403045654297,3.912342071533203,5.070851802825928,0,0.0,0.0
2024-12-11 00:00:00+00:00,5.070851802825928,7.883787155151367,4.773097991943359,5.808537006378174,0,0.0,0.0
2024-12-12 00:00:00+00:00,5.808537006378174,5.946767807006836,4.354495048522949,4.382605075836182,0,0.0,0.0
2024-12-13 00:00:00+00:00,4.382605075836182,5.152249813079834,4.168313026428223,4.252737045288086,0,0.0,0.0
2024-12-14 00:00:00+00:00,4.252737045288086,4.350557804107666,3.6333088874816895,3.7894320487976074,0,0.0,0.0
2024-12-15 00:00:00+00:00,3.7894320487976074,4.543817043304443,1.7000969648361206,4.142950057983398,5,0.0,0.0
2024-12-16 00:00:00+00:00,4.142950057983398,4.446369171142578,3.786426067352295,4.01511812210083,0,0.0,0.0
2024-12-17 00:00:00+00:00,4.01511812210083,4.561861991882324,3.7076609134674072,4.392813205718994,16,0.0,0.0
2024-12-18 00:00:00+00:00,4.392813205718994,4.586976051330566,3.0251810550689697,3.0251810550689697,0,0.0,0.0
2024-12-19 00:00:00+00:00,3.0251810550689697,3.5353751182556152,1.9481639862060547,2.5752429962158203,0,0.0,0.0
2024-12-20 00:00:00+00:00,2.5752429962158203,3.821610927581787,2.274928092956543,3.480705976486206,0,0.0,0.0
2024-12-21 00:00:00+00:00,3.480705976486206,3.6011860370635986,2.1582300662994385,2.233901023864746,0,0.0,0.0
2024-12-22 00:00:00+00:00,2.233901023864746,3.3261280059814453,2.1994450092315674,2.1997170448303223,0,0.0,0.0
2024-12-23 00:00:00+00:00,2.1997170448303223,4.356814861297607,2.119205951690674,4.313226222991943,0,0.0,0.0
2024-12-24 00:00:00+00:00,4.313226222991943,4.676939010620117,3.331547975540161,3.350924015045166,0,0.0,0.0
2024-12-25 00:00:00+00:00,3.350924015045166,4.538312911987305,2.3854780197143555,3.3435161113739014,0,0.0,0.0
2024-12-26 00:00:00+00:00,3.3435161113739014,4.591908931732178,3.3044240474700928,4.513361930847168,0,0.0,0.0
2024-12-27 00:00:00+00:00,4.513361930847168,4.513361930847168,4.513361930847168,4.513361930847168,0,0.0,0.0
2024-12-28 00:00:00+00:00,4.513361930847168,4.513361930847168,4.513361930847168,4.513361930847168,0,0.0,0.0
2024-12-29 00:00:00+00:00,4.513361930847168,4.513361930847168,4.513361930847168,4.513361930847168,0,0.0,0.0
2024-12-30 00:00:00+00:00,4.513361930847168,4.513361930847168,4.513361930847168,4.513361930847168,0,0.0,0.0
2024-12-31 00:00:00+00:00,4.513361930847168,4.513361930847168,2.3287410736083984,2.328990936279297,0,0.0,0.0
2025-01-01 00:00:00+00:00,2.328990936279297,2.4308319091796875,2.28222393989563,2.429866075515747,0,0.0,0.0
2025-01-02 00:00:00+00:00,2.429866075515747,2.429866075515747,2.429866075515747,2.429866075515747,0,0.0,0.0
2025-01-03 00:00:00+00:00,2.429866075515747,2.429866075515747,2.132761001586914,2.133152961730957,0,0.0,0.0
2025-01-04 00:00:00+00:00,2.133152961730957,4.395223140716553,1.913092017173767,4.395223140716553,1,0.0,0.0
2025-01-05 00:00:00+00:00,4.395223140716553,4.411108016967773,4.135210990905762,4.214498996734619,0,0.0,0.0
2025-01-06 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-07 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-08 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-09 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-10 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-11 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-12 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-13 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-14 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-15 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-16 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-17 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-18 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-19 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-20 00:00:00+00:00,4.214498996734619,4.214498996734619,4.214498996734619,4.214498996734619,0,0.0,0.0
2025-01-21 00:00:00+00:00,4.214498996734619,4.214498996734619,2.1384329795837402,2.2022290229797363,0,0.0,0.0
2025-01-22 00:00:00+00:00,2.2022290229797363,2.234057903289795,2.188055992126465,2.218687057495117,0,0.0,0.0
2025-01-23 00:00:00+00:00,2.218687057495117,2.218687057495117,2.218687057495117,2.218687057495117,0,0.0,0.0
2025-01-24 00:00:00+00:00,2.218687057495117,2.218687057495117,2.218687057495117,2.218687057495117,0,0.0,0.0
2025-01-25 00:00:00+00:00,2.218687057495117,2.218687057495117,1.986057996749878,2.038203001022339,3,0.0,0.0
2025-01-26 00:00:00+00:00,2.038203001022339,2.6615350246429443,2.036958932876587,2.047853946685791,0,0.0,0.0
2025-01-27 00:00:00+00:00,2.047853946685791,2.520703077316284,1.8826069831848145,1.9098470211029053,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.9098470211029053,2.1664109230041504,1.761680006980896,1.8962210416793823,2,0.0,0.0
2025-01-29 00:00:00+00:00,1.8962210416793823,1.9990730285644531,1.8635239601135254,1.9990730285644531,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.9990730285644531,1.9990730285644531,1.9990730285644531,1.9990730285644531,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.9990730285644531,2.0884220600128174,1.9990730285644531,2.0884220600128174,0,0.0,0.0
2025-02-01 00:00:00+00:00,2.0884220600128174,2.609066963195801,2.0117108821868896,2.0876309871673584,0,0.0,0.0
2025-02-02 00:00:00+00:00,2.0876309871673584,2.1613309383392334,2.086772918701172,2.1544950008392334,0,0.0,0.0
2025-02-03 00:00:00+00:00,2.1544950008392334,2.358628034591675,1.6135480403900146,2.029439926147461,5,0.0,0.0
2025-02-04 00:00:00+00:00,2.029439926147461,2.2868409156799316,2.0183069705963135,2.1744139194488525,0,0.0,0.0
2025-02-05 00:00:00+00:00,2.1744139194488525,2.221946954727173,2.1564440727233887,2.221079111099243,0,0.0,0.0
2025-02-06 00:00:00+00:00,2.221079111099243,2.3466620445251465,1.9140280485153198,2.275017023086548,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.275017023086548,2.7259750366210938,2.2350969314575195,2.624138116836548,1,0.0,0.0
2025-02-08 00:00:00+00:00,2.624138116836548,4.566022872924805,2.524350881576538,3.5306971073150635,0,0.0,0.0
2025-02-09 00:00:00+00:00,3.5306971073150635,5.485168933868408,3.24011492729187,5.485168933868408,0,0.0,0.0
2025-02-10 00:00:00+00:00,5.485168933868408,5.925710201263428,4.136319160461426,4.298710823059082,0,0.0,0.0
2025-02-11 00:00:00+00:00,4.298710823059082,4.721839904785156,4.298710823059082,4.677647113800049,0,0.0,0.0
2025-02-12 00:00:00+00:00,4.677647113800049,5.277925968170166,4.160186767578125,4.223292827606201,0,0.0,0.0
2025-02-13 00:00:00+00:00,4.223292827606201,4.9434919357299805,4.222951889038086,4.312915802001953,0,0.0,0.0
2025-02-14 00:00:00+00:00,4.312915802001953,5.020111083984375,4.131590843200684,4.496786117553711,0,0.0,0.0
2025-02-15 00:00:00+00:00,4.496786117553711,4.576348781585693,4.040491104125977,4.120009899139404,0,0.0,0.0
2025-02-16 00:00:00+00:00,3.7659358978271484,3.9333269596099854,2.9903879165649414,3.837449073791504,0,0.0,0.0
2025-02-17 00:00:00+00:00,3.837449073791504,3.837449073791504,3.835582971572876,3.835582971572876,0,0.0,0.0
2025-02-18 00:00:00+00:00,3.835582971572876,3.835582971572876,3.835582971572876,3.835582971572876,0,0.0,0.0
2025-02-19 00:00:00+00:00,3.835582971572876,3.835582971572876,3.835582971572876,3.835582971572876,0,0.0,0.0
2025-02-20 00:00:00+00:00,3.9102590084075928,4.018590927124023,3.5787549018859863,3.695594072341919,0,0.0,0.0
2025-02-21 00:00:00+00:00,3.695594072341919,3.698137044906616,3.6945269107818604,3.698137044906616,0,0.0,0.0
2025-02-22 00:00:00+00:00,3.698137044906616,3.698137044906616,3.060321092605591,3.1083710193634033,1,0.0,0.0
2025-02-23 00:00:00+00:00,3.1083710193634033,3.1996870040893555,2.8982760906219482,2.8982760906219482,0,0.0,0.0
2025-02-24 00:00:00+00:00,2.8982760906219482,2.8982760906219482,2.0724620819091797,2.10575008392334,11,0.0,0.0
2025-02-25 00:00:00+00:00,2.10575008392334,2.111346960067749,2.072180986404419,2.0791189670562744,0,0.0,0.0
2025-02-26 00:00:00+00:00,2.0791189670562744,2.0791189670562744,1.6774450540542603,1.758092999458313,0,0.0,0.0
2025-02-27 00:00:00+00:00,1.758092999458313,2.1164400577545166,1.696884036064148,1.76671302318573,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-01 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-02 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.76671302318573,1.76671302318573,1.76671302318573,1.76671302318573,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.76671302318573,1.76671302318573,0.514503002166748,0.8677089810371399,24,0.0,0.0
2025-03-09 00:00:00+00:00,0.8677089810371399,0.8811830282211304,0.8677089810371399,0.8811830282211304,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.8811830282211304,0.8811830282211304,0.8811830282211304,0.8811830282211304,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0831600427627563,1.1565799713134766,1.038404941558838,1.1480309963226318,23,0.0,0.0
2025-03-18 00:00:00+00:00,1.1480309963226318,1.2219610214233398,1.1480309963226318,1.2051719427108765,2,0.0,0.0
2025-03-19 00:00:00+00:00,1.2051719427108765,1.2654850482940674,1.2048449516296387,1.2649630308151245,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.2649630308151245,1.2649630308151245,1.2649630308151245,1.2649630308151245,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.2649630308151245,1.2649630308151245,1.2649630308151245,1.2649630308151245,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.2649630308151245,1.2649630308151245,1.2649630308151245,1.2649630308151245,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.2649630308151245,1.6916719675064087,1.2649630308151245,1.6915650367736816,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.6915650367736816,1.7166099548339844,1.3886070251464844,1.6454529762268066,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.6454529762268066,1.6454529762268066,1.6454529762268066,1.6454529762268066,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.6454529762268066,2.8019731044769287,1.6454529762268066,2.6871140003204346,33,0.0,0.0
2025-04-03 00:00:00+00:00,2.6871140003204346,3.0229380130767822,1.7673590183258057,1.7824939489364624,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.7824939489364624,2.6218059062957764,1.7824939489364624,2.6097519397735596,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.6097519397735596,2.6665799617767334,2.375149965286255,2.423485040664673,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.423485040664673,2.4674699306488037,2.1208438873291016,2.122481107711792,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.122481107711792,2.123676061630249,1.7173609733581543,1.8760160207748413,30,0.0,0.0
2025-04-08 00:00:00+00:00,1.8760160207748413,1.9632649421691895,1.8757439851760864,1.921815037727356,12,0.0,0.0
2025-04-09 00:00:00+00:00,1.921815037727356,1.993414044380188,0.03316299989819527,0.044815998524427414,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.044815998524427414,2.150038003921509,0.043039001524448395,2.020987033843994,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.020987033843994,2.0971670150756836,1.9519699811935425,2.0968480110168457,60,0.0,0.0
2025-04-12 00:00:00+00:00,2.0968480110168457,2.0996220111846924,2.0444440841674805,2.0573530197143555,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.0573530197143555,2.0573530197143555,2.0573530197143555,2.0573530197143555,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.0573530197143555,2.0573530197143555,1.8361519575119019,1.9371349811553955,9,0.0,0.0
2025-04-15 00:00:00+00:00,1.9371349811553955,1.9912359714508057,1.9261059761047363,1.9912019968032837,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.9912019968032837,1.9912019968032837,1.920300006866455,1.9219059944152832,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.9219059944152832,1.9219759702682495,1.822422981262207,1.8501739501953125,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.8501739501953125,1.9264090061187744,1.8496190309524536,1.90208101272583,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.90208101272583,1.90208101272583,1.90208101272583,1.90208101272583,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.90208101272583,1.90208101272583,1.7896219491958618,1.8181109428405762,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.8181109428405762,1.8895759582519531,1.089614987373352,1.8166999816894531,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.8166999816894531,1.9099340438842773,1.8152580261230469,1.9098310470581055,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.9098310470581055,1.9121589660644531,1.8159250020980835,1.8605849742889404,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.8605849742889404,1.872596025466919,1.8442809581756592,1.8603990077972412,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.8603990077972412,2.1763908863067627,1.5387099981307983,2.0713820457458496,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.0713820457458496,2.0818209648132324,1.403275966644287,1.4065539836883545,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.4065539836883545,1.4065539836883545,1.4065539836883545,1.4065539836883545,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.4065539836883545,1.684664011001587,1.4065539836883545,1.6758849620819092,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.6758849620819092,1.6970460414886475,1.6756290197372437,1.6966789960861206,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.6966789960861206,1.6966789960861206,1.5464520454406738,1.5672099590301514,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.5672099590301514,1.801216959953308,1.5672099590301514,1.7210769653320312,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.7210769653320312,1.751052975654602,1.7210769653320312,1.7489190101623535,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.7489190101623535,1.7650339603424072,0.6226249933242798,1.7416369915008545,5,0.0,0.0
2025-05-04 00:00:00+00:00,1.7416369915008545,1.8593729734420776,1.7416369915008545,1.8585890531539917,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.8585890531539917,1.9678200483322144,1.8307290077209473,1.967519998550415,28,0.0,0.0
2025-05-06 00:00:00+00:00,1.967519998550415,3.480855941772461,1.967514991760254,3.2819600105285645,12,0.0,0.0
2025-05-07 00:00:00+00:00,3.2819600105285645,3.319545030593872,1.3668839931488037,1.5915950536727905,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.5915950536727905,2.8866190910339355,1.5465220212936401,2.8850209712982178,31,0.0,0.0
2025-05-09 00:00:00+00:00,2.8850209712982178,2.8858768939971924,1.5444949865341187,2.725677013397217,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.725677013397217,2.813581943511963,2.0417449474334717,2.057408094406128,0,0.0,0.0
2025-05-11 00:00:00+00:00,2.057408094406128,2.887655019760132,1.9727139472961426,2.8421130180358887,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.8421130180358887,2.891601085662842,1.9383280277252197,1.9439810514450073,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.9439810514450073,2.9951210021972656,1.6175320148468018,1.654278039932251,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.654278039932251,2.8569159507751465,1.5094399452209473,1.616448998451233,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.616448998451233,4.071284770965576,1.6154570579528809,2.8025829792022705,0,0.0,0.0
