TIMESTAMP,ODIN_OPEN_PRICE_USD,ODIN_HIGH_PRICE_USD,ODIN_LOW_PRICE_USD,ODIN_CLOSE_PRICE_USD,ODIN_VOLUME_USD,ODIN_DIVIDENDS_USD,ODIN_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.15578100085258484,0.15578100085258484,0.1495860069990158,0.15424199402332306,3096,0.0,0.0
2024-02-05 00:00:00+00:00,0.15424199402332306,0.15424199402332306,0.1454399973154068,0.15034399926662445,5261,0.0,0.0
2024-02-06 00:00:00+00:00,0.15034399926662445,0.15403899550437927,0.14581100642681122,0.1468529999256134,7705,0.0,0.0
2024-02-07 00:00:00+00:00,0.1468529999256134,0.15807099640369415,0.14623500406742096,0.15757200121879578,2675,0.0,0.0
2024-02-08 00:00:00+00:00,0.15757200121879578,0.157709002494812,0.14722000062465668,0.1553570032119751,8068,0.0,0.0
2024-02-09 00:00:00+00:00,0.1553570032119751,0.17349499464035034,0.1553570032119751,0.17349499464035034,15466,0.0,0.0
2024-02-10 00:00:00+00:00,0.17349499464035034,0.18403099477291107,0.16445299983024597,0.16531799733638763,16548,0.0,0.0
2024-02-11 00:00:00+00:00,0.16531799733638763,0.1669429987668991,0.1543249934911728,0.1568720042705536,4051,0.0,0.0
2024-02-12 00:00:00+00:00,0.1568720042705536,0.1611510068178177,0.14153699576854706,0.14325399696826935,14357,0.0,0.0
2024-02-13 00:00:00+00:00,0.14325399696826935,0.1433050036430359,0.11185900121927261,0.11405900120735168,22533,0.0,0.0
2024-02-14 00:00:00+00:00,0.11405900120735168,0.12557600438594818,0.11302399635314941,0.1250379979610443,5294,0.0,0.0
2024-02-15 00:00:00+00:00,0.1250379979610443,0.1255510002374649,0.11711999773979187,0.11782599985599518,4822,0.0,0.0
2024-02-16 00:00:00+00:00,0.11779899895191193,0.12152499705553055,0.1132429987192154,0.11724500358104706,6898,0.0,0.0
2024-02-17 00:00:00+00:00,0.11765400320291519,0.11813600361347198,0.1124579980969429,0.11350999772548676,1931,0.0,0.0
2024-02-18 00:00:00+00:00,0.11350999772548676,0.1216839998960495,0.11350999772548676,0.1216839998960495,2779,0.0,0.0
2024-02-19 00:00:00+00:00,0.1216839998960495,0.1216839998960495,0.09803199768066406,0.10458499938249588,9378,0.0,0.0
2024-02-20 00:00:00+00:00,0.10458499938249588,0.18684999644756317,0.09840500354766846,0.10845000296831131,79011,0.0,0.0
2024-02-21 00:00:00+00:00,0.10845000296831131,0.12543700635433197,0.10337900370359421,0.11621499806642532,20348,0.0,0.0
2024-02-22 00:00:00+00:00,0.11621499806642532,0.12646499276161194,0.10983700305223465,0.12102500349283218,11969,0.0,0.0
2024-02-23 00:00:00+00:00,0.12102500349283218,0.12487299740314484,0.1140109971165657,0.1197109967470169,6993,0.0,0.0
2024-02-24 00:00:00+00:00,0.11951299756765366,0.11951299756765366,0.08048100024461746,0.10200399905443192,33096,0.0,0.0
2024-02-25 00:00:00+00:00,0.10200399905443192,0.1030540019273758,0.09872400015592575,0.09903299808502197,2879,0.0,0.0
2024-02-26 00:00:00+00:00,0.09903299808502197,0.10250800102949142,0.09903299808502197,0.10057900100946426,3883,0.0,0.0
2024-02-27 00:00:00+00:00,0.10057900100946426,0.1012360006570816,0.08490200340747833,0.0858749970793724,6736,0.0,0.0
2024-02-28 00:00:00+00:00,0.0858749970793724,0.09866300225257874,0.08567900210618973,0.0956140011548996,5590,0.0,0.0
2024-02-29 00:00:00+00:00,0.0956140011548996,0.100211001932621,0.0956140011548996,0.09616699814796448,1655,0.0,0.0
2024-03-01 00:00:00+00:00,0.09616699814796448,0.10138600319623947,0.08555799722671509,0.09511599689722061,12349,0.0,0.0
2024-03-02 00:00:00+00:00,0.09511599689722061,0.10188499838113785,0.09332700073719025,0.09926100075244904,9421,0.0,0.0
2024-03-03 00:00:00+00:00,0.09926100075244904,0.13513800501823425,0.09776400029659271,0.13513800501823425,11790,0.0,0.0
2024-03-04 00:00:00+00:00,0.13513800501823425,0.1521649956703186,0.1274230033159256,0.13129399716854095,31497,0.0,0.0
2024-03-05 00:00:00+00:00,0.13114899396896362,0.1317870020866394,0.1184609979391098,0.1184609979391098,9779,0.0,0.0
2024-03-06 00:00:00+00:00,0.1184609979391098,0.1437540054321289,0.11715900152921677,0.14360199868679047,5669,0.0,0.0
2024-03-07 00:00:00+00:00,0.14360199868679047,0.14817599952220917,0.14133700728416443,0.14615100622177124,5695,0.0,0.0
2024-03-08 00:00:00+00:00,0.14615100622177124,0.17638899385929108,0.14154000580310822,0.17373600602149963,33736,0.0,0.0
2024-03-09 00:00:00+00:00,0.17373600602149963,0.22798900306224823,0.171424999833107,0.2168159931898117,32330,0.0,0.0
2024-03-10 00:00:00+00:00,0.2168159931898117,0.22124500572681427,0.18290899693965912,0.18824300169944763,30455,0.0,0.0
2024-03-11 00:00:00+00:00,0.18824300169944763,0.21626800298690796,0.10902699828147888,0.12032300233840942,97117,0.0,0.0
2024-03-12 00:00:00+00:00,0.11968900263309479,0.14209699630737305,0.09636499732732773,0.11679500341415405,132022,0.0,0.0
2024-03-13 00:00:00+00:00,0.11679500341415405,0.13981400430202484,0.10329800099134445,0.12430600076913834,63828,0.0,0.0
2024-03-14 00:00:00+00:00,0.12430600076913834,0.14635300636291504,0.056804999709129333,0.09812100231647491,120668,0.0,0.0
2024-03-15 00:00:00+00:00,0.09812100231647491,0.09832199662923813,0.08211699873209,0.09310100227594376,23051,0.0,0.0
2024-03-16 00:00:00+00:00,0.09310100227594376,0.09608100354671478,0.06935299932956696,0.07361599802970886,32695,0.0,0.0
2024-03-17 00:00:00+00:00,0.07361599802970886,0.09926799684762955,0.07322700321674347,0.09713499993085861,39957,0.0,0.0
2024-03-18 00:00:00+00:00,0.09647399932146072,0.09647399932146072,0.08070199936628342,0.08884599804878235,16139,0.0,0.0
2024-03-19 00:00:00+00:00,0.08884599804878235,0.08884599804878235,0.0632459968328476,0.07274399697780609,43003,0.0,0.0
2024-03-20 00:00:00+00:00,0.07274399697780609,0.09448599815368652,0.06603600084781647,0.08715900033712387,32631,0.0,0.0
2024-03-21 00:00:00+00:00,0.08715900033712387,0.10490600019693375,0.07225199788808823,0.07741399854421616,45652,0.0,0.0
2024-03-22 00:00:00+00:00,0.07741399854421616,0.08562199771404266,0.07592300325632095,0.08282800018787384,16540,0.0,0.0
2024-03-23 00:00:00+00:00,0.08282800018787384,0.08580999821424484,0.07752300053834915,0.08245799690485,11696,0.0,0.0
2024-03-24 00:00:00+00:00,0.08245799690485,0.08475600183010101,0.07902800291776657,0.08450599759817123,7667,0.0,0.0
2024-03-25 00:00:00+00:00,0.08450599759817123,0.09051000326871872,0.07357499748468399,0.075654998421669,14277,0.0,0.0
2024-03-26 00:00:00+00:00,0.075654998421669,0.08836200088262558,0.07547999918460846,0.08299300074577332,17020,0.0,0.0
2024-03-27 00:00:00+00:00,0.08299300074577332,0.08299300074577332,0.07224500179290771,0.07693099975585938,12784,0.0,0.0
2024-03-28 00:00:00+00:00,0.07693099975585938,0.07705599814653397,0.07046499848365784,0.07319899648427963,10525,0.0,0.0
2024-03-29 00:00:00+00:00,0.07319899648427963,0.07892099767923355,0.06706400215625763,0.07521899789571762,18676,0.0,0.0
2024-03-30 00:00:00+00:00,0.07521899789571762,0.07548899948596954,0.07035999745130539,0.07200799882411957,6578,0.0,0.0
2024-03-31 00:00:00+00:00,0.07200799882411957,0.07306399941444397,0.06776899844408035,0.07007600367069244,13844,0.0,0.0
2024-04-01 00:00:00+00:00,0.07007600367069244,0.07134799659252167,0.06528499722480774,0.06685999780893326,3576,0.0,0.0
2024-04-02 00:00:00+00:00,0.06685999780893326,0.06723300367593765,0.06035099923610687,0.06374800205230713,7011,0.0,0.0
2024-04-03 00:00:00+00:00,0.06374800205230713,0.06542299687862396,0.061494000256061554,0.061911001801490784,1948,0.0,0.0
2024-04-04 00:00:00+00:00,0.061911001801490784,0.06619399785995483,0.06009199842810631,0.06462900340557098,5246,0.0,0.0
2024-04-05 00:00:00+00:00,0.06462900340557098,0.07253800332546234,0.058970000594854355,0.07009200006723404,5573,0.0,0.0
2024-04-06 00:00:00+00:00,0.07009200006723404,0.07083000242710114,0.061560001224279404,0.06225400045514107,5665,0.0,0.0
2024-04-07 00:00:00+00:00,0.06225400045514107,0.07942300289869308,0.06178399920463562,0.07535599917173386,14871,0.0,0.0
2024-04-08 00:00:00+00:00,0.07535599917173386,0.09157399833202362,0.07441700249910355,0.09138000011444092,11367,0.0,0.0
2024-04-09 00:00:00+00:00,0.09138000011444092,0.09138000011444092,0.07891800254583359,0.07891800254583359,5342,0.0,0.0
2024-04-10 00:00:00+00:00,0.07891800254583359,0.08391600102186203,0.07659599930047989,0.07835900038480759,7356,0.0,0.0
2024-04-11 00:00:00+00:00,0.07835900038480759,0.07835900038480759,0.07552099972963333,0.07591400295495987,1501,0.0,0.0
2024-04-12 00:00:00+00:00,0.07591400295495987,0.07662100344896317,0.055006999522447586,0.05965900048613548,10849,0.0,0.0
2024-04-13 00:00:00+00:00,0.05965900048613548,0.06020300090312958,0.04894699901342392,0.06002900004386902,5131,0.0,0.0
2024-04-14 00:00:00+00:00,0.06002900004386902,0.061441998928785324,0.05210600048303604,0.061441998928785324,11557,0.0,0.0
2024-04-15 00:00:00+00:00,0.061441998928785324,0.062098000198602676,0.05447300150990486,0.056400999426841736,2020,0.0,0.0
2024-04-16 00:00:00+00:00,0.056400999426841736,0.0592770017683506,0.05546899884939194,0.05904800072312355,2582,0.0,0.0
2024-04-17 00:00:00+00:00,0.05904800072312355,0.05904800072312355,0.05320899933576584,0.05693899840116501,2209,0.0,0.0
2024-04-18 00:00:00+00:00,0.05693899840116501,0.05693899840116501,0.048225000500679016,0.04883899912238121,5985,0.0,0.0
2024-04-19 00:00:00+00:00,0.04883899912238121,0.054611001163721085,0.04620499908924103,0.05213300138711929,5025,0.0,0.0
2024-04-20 00:00:00+00:00,0.05213300138711929,0.05323899909853935,0.04635399952530861,0.04944799840450287,7524,0.0,0.0
2024-04-21 00:00:00+00:00,0.04944799840450287,0.05305099859833717,0.04870999976992607,0.05078599974513054,3034,0.0,0.0
2024-04-22 00:00:00+00:00,0.05078599974513054,0.053564999252557755,0.04845000058412552,0.04878000169992447,4474,0.0,0.0
2024-04-23 00:00:00+00:00,0.04878599941730499,0.050926998257637024,0.048611998558044434,0.050314001739025116,1603,0.0,0.0
2024-04-24 00:00:00+00:00,0.050314001739025116,0.050314001739025116,0.045148998498916626,0.04547400027513504,3761,0.0,0.0
2024-04-25 00:00:00+00:00,0.04547400027513504,0.0455860011279583,0.04360400140285492,0.045079998672008514,1450,0.0,0.0
2024-04-26 00:00:00+00:00,0.045079998672008514,0.045079998672008514,0.04074599966406822,0.04128099977970123,2749,0.0,0.0
2024-04-27 00:00:00+00:00,0.04128099977970123,0.04467799887061119,0.04060300067067146,0.0429610013961792,2871,0.0,0.0
2024-04-28 00:00:00+00:00,0.0429610013961792,0.04400600120425224,0.038189999759197235,0.03829500079154968,4127,0.0,0.0
2024-04-29 00:00:00+00:00,0.03829500079154968,0.03833699971437454,0.034391000866889954,0.03478100150823593,7236,0.0,0.0
2024-04-30 00:00:00+00:00,0.03478100150823593,0.03478100150823593,0.02967900037765503,0.03344399854540825,4870,0.0,0.0
2024-05-01 00:00:00+00:00,0.03344399854540825,0.0363290011882782,0.03210899978876114,0.03508700057864189,3926,0.0,0.0
2024-05-02 00:00:00+00:00,0.03508700057864189,0.036869000643491745,0.0347680002450943,0.036869000643491745,1386,0.0,0.0
2024-05-03 00:00:00+00:00,0.036869000643491745,0.044801998883485794,0.03501199930906296,0.04094000160694122,7621,0.0,0.0
2024-05-04 00:00:00+00:00,0.04094000160694122,0.04104899987578392,0.037466999143362045,0.037675000727176666,2878,0.0,0.0
2024-05-05 00:00:00+00:00,0.037675000727176666,0.03773200139403343,0.03358199819922447,0.03548699989914894,668,0.0,0.0
2024-05-06 00:00:00+00:00,0.03548699989914894,0.03918299823999405,0.035381998866796494,0.03568100184202194,2997,0.0,0.0
2024-05-07 00:00:00+00:00,0.03568100184202194,0.03568100184202194,0.03331400081515312,0.035259000957012177,2511,0.0,0.0
2024-05-08 00:00:00+00:00,0.035259000957012177,0.035259000957012177,0.03272400051355362,0.03281300142407417,1470,0.0,0.0
2024-05-09 00:00:00+00:00,0.03281300142407417,0.03345299884676933,0.032214000821113586,0.03345299884676933,809,0.0,0.0
2024-05-10 00:00:00+00:00,0.03345299884676933,0.03369700163602829,0.031376998871564865,0.03165699914097786,565,0.0,0.0
2024-05-11 00:00:00+00:00,0.03165699914097786,0.03238699957728386,0.031076999381184578,0.031076999381184578,1640,0.0,0.0
2024-05-12 00:00:00+00:00,0.031076999381184578,0.031238999217748642,0.030522000044584274,0.030522000044584274,430,0.0,0.0
2024-05-13 00:00:00+00:00,0.030522000044584274,0.034014999866485596,0.027363000437617302,0.03389099985361099,6039,0.0,0.0
2024-05-14 00:00:00+00:00,0.03389099985361099,0.03427699953317642,0.03290800005197525,0.03342499956488609,1354,0.0,0.0
2024-05-15 00:00:00+00:00,0.03342499956488609,0.036688998341560364,0.033229000866413116,0.036688998341560364,1641,0.0,0.0
2024-05-16 00:00:00+00:00,0.036688998341560364,0.04078799858689308,0.036688998341560364,0.04011499881744385,2875,0.0,0.0
2024-05-17 00:00:00+00:00,0.04011499881744385,0.04754599928855896,0.0334479995071888,0.034407999366521835,8580,0.0,0.0
2024-05-18 00:00:00+00:00,0.034407999366521835,0.035780999809503555,0.031980000436306,0.032124001532793045,2041,0.0,0.0
2024-05-19 00:00:00+00:00,0.032124001532793045,0.03268500044941902,0.03034999966621399,0.032526999711990356,1916,0.0,0.0
2024-05-20 00:00:00+00:00,0.032526999711990356,0.03274799883365631,0.030733000487089157,0.03274799883365631,1807,0.0,0.0
2024-05-21 00:00:00+00:00,0.03274799883365631,0.035363998264074326,0.03258400037884712,0.03279399871826172,2384,0.0,0.0
2024-05-22 00:00:00+00:00,0.03279399871826172,0.03429799899458885,0.031098999083042145,0.03305799886584282,2656,0.0,0.0
2024-05-23 00:00:00+00:00,0.03305799886584282,0.03531400114297867,0.031881000846624374,0.03253300115466118,2059,0.0,0.0
2024-05-24 00:00:00+00:00,0.03253300115466118,0.032930001616477966,0.031603001058101654,0.032930001616477966,541,0.0,0.0
2024-05-25 00:00:00+00:00,0.032930001616477966,0.03555800020694733,0.03172999992966652,0.03529199957847595,2941,0.0,0.0
2024-05-26 00:00:00+00:00,0.03529199957847595,0.03733300045132637,0.03493800014257431,0.035443998873233795,2663,0.0,0.0
2024-05-27 00:00:00+00:00,0.035443998873233795,0.03565699979662895,0.02718999981880188,0.03405899927020073,10325,0.0,0.0
2024-05-28 00:00:00+00:00,0.03405899927020073,0.03954600170254707,0.03094400092959404,0.03936700150370598,7923,0.0,0.0
2024-05-29 00:00:00+00:00,0.03936700150370598,0.042174000293016434,0.03641900047659874,0.037021998316049576,3787,0.0,0.0
2024-05-30 00:00:00+00:00,0.037021998316049576,0.04171299934387207,0.03420799970626831,0.04075999930500984,6116,0.0,0.0
2024-05-31 00:00:00+00:00,0.04075999930500984,0.041436001658439636,0.03846200183033943,0.039903998374938965,2013,0.0,0.0
2024-06-01 00:00:00+00:00,0.039903998374938965,0.04085899889469147,0.038603998720645905,0.03866200149059296,2331,0.0,0.0
2024-06-02 00:00:00+00:00,0.03866200149059296,0.03875799849629402,0.035822998732328415,0.036775000393390656,1417,0.0,0.0
2024-06-03 00:00:00+00:00,0.036775000393390656,0.03712499886751175,0.03498300164937973,0.03517799824476242,1095,0.0,0.0
2024-06-04 00:00:00+00:00,0.03517799824476242,0.03667699918150902,0.03452099859714508,0.03614500164985657,1579,0.0,0.0
2024-06-05 00:00:00+00:00,0.03614500164985657,0.03614500164985657,0.034947000443935394,0.03550200164318085,630,0.0,0.0
2024-06-06 00:00:00+00:00,0.03550200164318085,0.04014899954199791,0.03550200164318085,0.03612799942493439,4270,0.0,0.0
2024-06-07 00:00:00+00:00,0.03612799942493439,0.036146000027656555,0.024968000128865242,0.029966000467538834,9151,0.0,0.0
2024-06-08 00:00:00+00:00,0.029966000467538834,0.030837999656796455,0.029232999309897423,0.029689999297261238,1366,0.0,0.0
2024-06-09 00:00:00+00:00,0.029689999297261238,0.03218799829483032,0.029689999297261238,0.03161099925637245,1741,0.0,0.0
2024-06-10 00:00:00+00:00,0.03161099925637245,0.031849998980760574,0.024515999481081963,0.029620999470353127,4248,0.0,0.0
2024-06-11 00:00:00+00:00,0.029620999470353127,0.029620999470353127,0.02329700067639351,0.02439800091087818,3594,0.0,0.0
2024-06-12 00:00:00+00:00,0.02439800091087818,0.03092299960553646,0.02439800091087818,0.03092299960553646,3019,0.0,0.0
2024-06-13 00:00:00+00:00,0.03092299960553646,0.031546998769044876,0.028158999979496002,0.028161000460386276,1540,0.0,0.0
2024-06-14 00:00:00+00:00,0.028161000460386276,0.029183000326156616,0.026945000514388084,0.028371000662446022,2271,0.0,0.0
2024-06-15 00:00:00+00:00,0.028371000662446022,0.028999000787734985,0.027293000370264053,0.027293000370264053,656,0.0,0.0
2024-06-16 00:00:00+00:00,0.027293000370264053,0.027608999982476234,0.025707999244332314,0.02599100023508072,858,0.0,0.0
2024-06-17 00:00:00+00:00,0.02599100023508072,0.02606300078332424,0.022846000269055367,0.02606300078332424,1866,0.0,0.0
2024-06-18 00:00:00+00:00,0.02606300078332424,0.02606300078332424,0.02143399976193905,0.02238599956035614,1647,0.0,0.0
2024-06-19 00:00:00+00:00,0.02238599956035614,0.02958099916577339,0.022283000871539116,0.028307000175118446,3418,0.0,0.0
2024-06-20 00:00:00+00:00,0.028307000175118446,0.02908799983561039,0.027701999992132187,0.027701999992132187,484,0.0,0.0
2024-06-21 00:00:00+00:00,0.027701999992132187,0.030023999512195587,0.027205999940633774,0.029392000287771225,1850,0.0,0.0
2024-06-22 00:00:00+00:00,0.029392000287771225,0.029704000800848007,0.028697999194264412,0.028898999094963074,457,0.0,0.0
2024-06-23 00:00:00+00:00,0.028898999094963074,0.02942799963057041,0.025537999346852303,0.025621000677347183,1350,0.0,0.0
2024-06-24 00:00:00+00:00,0.025621000677347183,0.025621000677347183,0.02433600090444088,0.02436700090765953,780,0.0,0.0
2024-06-25 00:00:00+00:00,0.02436700090765953,0.024917999282479286,0.02395400032401085,0.023973999544978142,689,0.0,0.0
2024-06-26 00:00:00+00:00,0.023973999544978142,0.024126999080181122,0.023521000519394875,0.023770000785589218,384,0.0,0.0
2024-06-27 00:00:00+00:00,0.023770000785589218,0.02440899983048439,0.02304000034928322,0.02393599972128868,977,0.0,0.0
2024-06-28 00:00:00+00:00,0.02393599972128868,0.024661000818014145,0.02393599972128868,0.024004999548196793,487,0.0,0.0
2024-06-29 00:00:00+00:00,0.024004999548196793,0.024204999208450317,0.023559000343084335,0.02367199957370758,500,0.0,0.0
2024-06-30 00:00:00+00:00,0.02367199957370758,0.02569900080561638,0.022856999188661575,0.022856999188661575,2220,0.0,0.0
2024-07-01 00:00:00+00:00,0.022749999538064003,0.026115000247955322,0.022213999181985855,0.026115000247955322,1826,0.0,0.0
2024-07-02 00:00:00+00:00,0.026115000247955322,0.026115000247955322,0.024903999641537666,0.025090999901294708,618,0.0,0.0
2024-07-03 00:00:00+00:00,0.025090999901294708,0.025154000148177147,0.020522000268101692,0.02138100005686283,3301,0.0,0.0
2024-07-04 00:00:00+00:00,0.02138100005686283,0.02138100005686283,0.0203660000115633,0.020586999133229256,77,0.0,0.0
2024-07-05 00:00:00+00:00,0.020586999133229256,0.020586999133229256,0.017810000106692314,0.01843699999153614,1685,0.0,0.0
2024-07-06 00:00:00+00:00,0.01843699999153614,0.021584000438451767,0.01843699999153614,0.021584000438451767,554,0.0,0.0
2024-07-07 00:00:00+00:00,0.021584000438451767,0.021664999425411224,0.02121100015938282,0.02121100015938282,328,0.0,0.0
2024-07-08 00:00:00+00:00,0.02121100015938282,0.0233169998973608,0.020573999732732773,0.021276000887155533,1201,0.0,0.0
2024-07-09 00:00:00+00:00,0.021276000887155533,0.022067999467253685,0.02105800062417984,0.02201100066304207,391,0.0,0.0
2024-07-10 00:00:00+00:00,0.02201100066304207,0.02201100066304207,0.02039800025522709,0.02039800025522709,378,0.0,0.0
2024-07-11 00:00:00+00:00,0.02039800025522709,0.021449999883770943,0.018643999472260475,0.02118000015616417,2776,0.0,0.0
2024-07-12 00:00:00+00:00,0.02118000015616417,0.02118000015616417,0.018074000254273415,0.018448999151587486,1494,0.0,0.0
2024-07-13 00:00:00+00:00,0.018448999151587486,0.018727000802755356,0.018448999151587486,0.018449999392032623,100,0.0,0.0
2024-07-14 00:00:00+00:00,0.018449999392032623,0.02131200022995472,0.018428999930620193,0.020752999931573868,2138,0.0,0.0
2024-07-15 00:00:00+00:00,0.020752999931573868,0.02185400016605854,0.020752999931573868,0.021508000791072845,469,0.0,0.0
2024-07-16 00:00:00+00:00,0.021508000791072845,0.021508000791072845,0.01598300039768219,0.017669999971985817,3552,0.0,0.0
2024-07-17 00:00:00+00:00,0.017669999971985817,0.018136000260710716,0.016623999923467636,0.017456000670790672,1701,0.0,0.0
2024-07-18 00:00:00+00:00,0.017456000670790672,0.02160700038075447,0.017456000670790672,0.02062400057911873,2078,0.0,0.0
2024-07-19 00:00:00+00:00,0.02062400057911873,0.021107999607920647,0.02025499939918518,0.021107999607920647,195,0.0,0.0
2024-07-20 00:00:00+00:00,0.021107999607920647,0.025242000818252563,0.02102999947965145,0.0241870004683733,4998,0.0,0.0
2024-07-21 00:00:00+00:00,0.0241870004683733,0.02614700049161911,0.021714000031352043,0.025642000138759613,3197,0.0,0.0
2024-07-22 00:00:00+00:00,0.025642000138759613,0.02585200034081936,0.02429099939763546,0.02429099939763546,293,0.0,0.0
2024-07-23 00:00:00+00:00,0.02429099939763546,0.024351000785827637,0.02141599915921688,0.021771999076008797,972,0.0,0.0
2024-07-24 00:00:00+00:00,0.021771999076008797,0.02625199966132641,0.021467000246047974,0.02404399961233139,2479,0.0,0.0
2024-07-25 00:00:00+00:00,0.02404399961233139,0.02404399961233139,0.022842999547719955,0.022874999791383743,122,0.0,0.0
2024-07-26 00:00:00+00:00,0.022874999791383743,0.027800999581813812,0.022874999791383743,0.027184000238776207,2080,0.0,0.0
2024-07-27 00:00:00+00:00,0.027184000238776207,0.02797600068151951,0.02592499926686287,0.02629300020635128,742,0.0,0.0
2024-07-28 00:00:00+00:00,0.02629300020635128,0.02629300020635128,0.025515999644994736,0.02554900012910366,83,0.0,0.0
2024-07-29 00:00:00+00:00,0.02554900012910366,0.029705999419093132,0.02554900012910366,0.029705999419093132,1805,0.0,0.0
2024-07-30 00:00:00+00:00,0.029705999419093132,0.031592000275850296,0.028800999745726585,0.028800999745726585,2606,0.0,0.0
2024-07-31 00:00:00+00:00,0.028800999745726585,0.030852999538183212,0.026666000485420227,0.026666000485420227,2696,0.0,0.0
2024-08-01 00:00:00+00:00,0.026666000485420227,0.026666000485420227,0.01889899931848049,0.022942999377846718,5779,0.0,0.0
2024-08-02 00:00:00+00:00,0.022942999377846718,0.023987000808119774,0.02077299915254116,0.02077299915254116,1905,0.0,0.0
2024-08-03 00:00:00+00:00,0.02077299915254116,0.028797000646591187,0.02077299915254116,0.027388999238610268,3973,0.0,0.0
2024-08-04 00:00:00+00:00,0.027388999238610268,0.02778100036084652,0.02437400072813034,0.02437400072813034,873,0.0,0.0
2024-08-05 00:00:00+00:00,0.02437400072813034,0.02437400072813034,0.01842300035059452,0.02242100052535534,1772,0.0,0.0
2024-08-06 00:00:00+00:00,0.02242100052535534,0.03095100075006485,0.02242100052535534,0.030755000188946724,2359,0.0,0.0
2024-08-07 00:00:00+00:00,0.030755000188946724,0.03710800036787987,0.02825400047004223,0.03411100059747696,7248,0.0,0.0
2024-08-08 00:00:00+00:00,0.03411100059747696,0.04353199899196625,0.03411100059747696,0.04353199899196625,2316,0.0,0.0
2024-08-09 00:00:00+00:00,0.04353199899196625,0.04353199899196625,0.03150999918580055,0.032124001532793045,3286,0.0,0.0
2024-08-10 00:00:00+00:00,0.032124001532793045,0.035638000816106796,0.031693000346422195,0.035638000816106796,1037,0.0,0.0
2024-08-11 00:00:00+00:00,0.035638000816106796,0.04727200046181679,0.035496000200510025,0.040015000849962234,6409,0.0,0.0
2024-08-12 00:00:00+00:00,0.040015000849962234,0.04006800055503845,0.02487500011920929,0.028566999360919,7370,0.0,0.0
2024-08-13 00:00:00+00:00,0.028566999360919,0.029827000573277473,0.028049999848008156,0.029224999248981476,955,0.0,0.0
2024-08-14 00:00:00+00:00,0.029224999248981476,0.02927199937403202,0.02788200043141842,0.0279959999024868,360,0.0,0.0
2024-08-15 00:00:00+00:00,0.0279959999024868,0.03037000074982643,0.02315700054168701,0.03037000074982643,3637,0.0,0.0
2024-08-16 00:00:00+00:00,0.03037000074982643,0.030625000596046448,0.027824999764561653,0.028201999142766,1611,0.0,0.0
2024-08-17 00:00:00+00:00,0.028201999142766,0.030061999335885048,0.027125999331474304,0.030061999335885048,1275,0.0,0.0
2024-08-18 00:00:00+00:00,0.030061999335885048,0.03014500066637993,0.028511999174952507,0.028591999784111977,669,0.0,0.0
2024-08-19 00:00:00+00:00,0.028591999784111977,0.030626000836491585,0.028150999918580055,0.029260000213980675,327,0.0,0.0
2024-08-20 00:00:00+00:00,0.029332000762224197,0.03172599896788597,0.029332000762224197,0.031516000628471375,795,0.0,0.0
2024-08-21 00:00:00+00:00,0.031516000628471375,0.03335700184106827,0.029819000512361526,0.03335700184106827,1423,0.0,0.0
2024-08-22 00:00:00+00:00,0.03335700184106827,0.034164998680353165,0.030496999621391296,0.030496999621391296,2182,0.0,0.0
2024-08-23 00:00:00+00:00,0.030496999621391296,0.031523000448942184,0.029263999313116074,0.03132599964737892,982,0.0,0.0
2024-08-24 00:00:00+00:00,0.03132599964737892,0.03281800076365471,0.03132599964737892,0.031881000846624374,444,0.0,0.0
2024-08-25 00:00:00+00:00,0.031881000846624374,0.03189700096845627,0.02858700044453144,0.029583999887108803,916,0.0,0.0
2024-08-26 00:00:00+00:00,0.029583999887108803,0.029583999887108803,0.025766000151634216,0.025766000151634216,1196,0.0,0.0
2024-08-27 00:00:00+00:00,0.025766000151634216,0.02611199952661991,0.024039000272750854,0.02404800057411194,905,0.0,0.0
2024-08-28 00:00:00+00:00,0.02404800057411194,0.024382000789046288,0.02301800064742565,0.02336999960243702,130,0.0,0.0
2024-08-29 00:00:00+00:00,0.02336999960243702,0.024089999496936798,0.02287600003182888,0.023006999865174294,256,0.0,0.0
2024-08-30 00:00:00+00:00,0.023006999865174294,0.023083999752998352,0.022009000182151794,0.02244199998676777,369,0.0,0.0
2024-08-31 00:00:00+00:00,0.02244199998676777,0.02392899990081787,0.02244199998676777,0.023322999477386475,413,0.0,0.0
2024-09-01 00:00:00+00:00,0.023322999477386475,0.023612000048160553,0.021588999778032303,0.021588999778032303,1267,0.0,0.0
2024-09-02 00:00:00+00:00,0.021588999778032303,0.021618999540805817,0.020034000277519226,0.020914999768137932,754,0.0,0.0
2024-09-03 00:00:00+00:00,0.020914999768137932,0.023608999326825142,0.019644999876618385,0.023608999326825142,1647,0.0,0.0
2024-09-04 00:00:00+00:00,0.023608999326825142,0.023614000529050827,0.022422999143600464,0.023502999916672707,265,0.0,0.0
2024-09-05 00:00:00+00:00,0.023502999916672707,0.02365499921143055,0.022153999656438828,0.022153999656438828,241,0.0,0.0
2024-09-06 00:00:00+00:00,0.022153999656438828,0.022554000839591026,0.01966099999845028,0.01966099999845028,513,0.0,0.0
2024-09-07 00:00:00+00:00,0.01966099999845028,0.020378999412059784,0.01966099999845028,0.019785000011324883,87,0.0,0.0
