TIMESTAMP,DDD19744_OPEN_PRICE_USD,DDD19744_HIGH_PRICE_USD,DDD19744_LOW_PRICE_USD,DDD19744_CLOSE_PRICE_USD,DDD19744_VOLUME_USD,DDD19744_DIVIDENDS_USD,DDD19744_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.00048600000445730984,0.0005050000036135316,0.0004710000066552311,0.0005039999959990382,2498,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004970000009052455,0.0004970000009052455,645,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00047599998652003706,0.0004780000017490238,546,0.0,0.0
2024-01-09 00:00:00+00:00,0.0004780000017490238,0.0004879999905824661,0.00047400000039488077,0.00048600000445730984,1437,0.0,0.0
2024-01-10 00:00:00+00:00,0.00048600000445730984,0.000506000011228025,0.00048499999684281647,0.000506000011228025,721,0.0,0.0
2024-01-11 00:00:00+00:00,0.000506000011228025,0.0005189999938011169,0.0005009999731555581,0.0005070000188425183,135,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005070000188425183,0.0005119999987073243,0.0004949999856762588,0.0004949999856762588,115,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004949999856762588,0.0005249999812804163,0.0004820000031031668,0.0005249999812804163,1550,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.0005050000036135316,0.0005050000036135316,712,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005050000036135316,0.0005290000117383897,0.0005019999807700515,0.0005109999910928309,749,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005109999910928309,0.000522000016644597,0.0005109999910928309,0.0005169999785721302,626,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005169999785721302,0.0006200000061653554,0.0005159999709576368,0.000598000013269484,5281,0.0,0.0
2024-01-18 00:00:00+00:00,0.000598000013269484,0.0006019999855197966,0.0005840000230818987,0.0005840000230818987,868,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005740000051446259,0.000582000007852912,132,0.0,0.0
2024-01-20 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.0005810000002384186,0.0005830000154674053,55,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005740000051446259,0.0005740000051446259,712,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005419999943114817,0.0005419999943114817,1460,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005419999943114817,0.0005540000274777412,0.0005230000242590904,0.000534999999217689,1428,0.0,0.0
2024-01-24 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.0005300000193528831,0.0005370000144466758,387,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005370000144466758,0.0005489999894052744,0.0005130000063218176,0.0005130000063218176,2459,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005130000063218176,0.000539999979082495,0.0005130000063218176,0.000539999979082495,670,0.0,0.0
2024-01-27 00:00:00+00:00,0.000539999979082495,0.0005559999844990671,0.000539999979082495,0.0005520000122487545,665,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005329999839887023,0.0005460000247694552,2049,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005130000063218176,0.0005179999861866236,2371,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005179999861866236,0.000522000016644597,0.0005029999883845448,0.0005029999883845448,526,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004879999905824661,0.0004879999905824661,139,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004769999941345304,0.0004769999941345304,252,0.0,0.0
2024-02-02 00:00:00+00:00,0.0004769999941345304,0.0004990000161342323,0.00046999999904073775,0.0004959999932907522,1823,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.0004959999932907522,0.0004970000009052455,28,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00048600000445730984,0.00048600000445730984,574,0.0,0.0
2024-02-05 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00047400000039488077,0.00047400000039488077,249,0.0,0.0
2024-02-06 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.00047400000039488077,0.00047400000039488077,139,0.0,0.0
2024-02-07 00:00:00+00:00,0.00047400000039488077,0.0004990000161342323,0.0004729999927803874,0.00048499999684281647,1970,0.0,0.0
2024-02-08 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.00048499999684281647,0.0004980000085197389,165,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004980000085197389,0.0005210000090301037,0.0004980000085197389,0.0005039999959990382,2841,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0004949999856762588,0.0004949999856762588,175,0.0,0.0
2024-02-11 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00047599998652003706,0.00047599998652003706,810,0.0,0.0
2024-02-12 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004670000053010881,0.00047599998652003706,99,0.0,0.0
2024-02-13 00:00:00+00:00,0.00047599998652003706,0.0004799999878741801,0.0004729999927803874,0.00047500000800937414,56,0.0,0.0
2024-02-14 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.00047500000800937414,0.0004889999981969595,359,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004889999981969595,0.0005319999763742089,0.0004889999981969595,0.0005099999834783375,202,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005099999834783375,0.0005230000242590904,0.0005099999834783375,0.0005230000242590904,20,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.0005109999910928309,0.0005109999910928309,21,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005109999910928309,0.0005159999709576368,0.0004959999932907522,0.0004990000161342323,528,0.0,0.0
2024-02-19 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004889999981969595,0.0004889999981969595,332,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.0004889999981969595,0.0004889999981969595,171,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004889999981969595,0.0005159999709576368,0.00048600000445730984,0.0005159999709576368,85,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.000493000028654933,0.0004970000009052455,1725,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.00048499999684281647,0.00048499999684281647,114,0.0,0.0
2024-02-24 00:00:00+00:00,0.00048499999684281647,0.0005200000014156103,0.00048499999684281647,0.0005200000014156103,3416,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005200000014156103,0.000526999996509403,0.0005169999785721302,0.000526999996509403,179,0.0,0.0
2024-02-26 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.0005179999861866236,0.0005290000117383897,383,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.000522000016644597,0.0005249999812804163,44,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005249999812804163,0.0005549999768845737,0.0005249999812804163,0.0005450000171549618,317,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.000534999999217689,0.000534999999217689,314,0.0,0.0
2024-03-01 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005280000041238964,0.0005310000269673765,179,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005109999910928309,0.0005210000090301037,3373,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005210000090301037,0.000534999999217689,0.000514000013936311,0.0005210000090301037,1521,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005210000090301037,0.0005310000269673765,0.0005169999785721302,0.0005200000014156103,246,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.00047400000039488077,0.0004900000058114529,57,0.0,0.0
2024-03-06 00:00:00+00:00,0.0004900000058114529,0.000598000013269484,0.0004900000058114529,0.00056900002527982,5672,0.0,0.0
2024-03-07 00:00:00+00:00,0.00056900002527982,0.0006539999740198255,0.0005419999943114817,0.0006539999740198255,4716,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006009999779053032,0.0006510000093840063,4167,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006510000093840063,0.0006559999892488122,0.000615999975707382,0.0006309999735094607,2310,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006309999735094607,0.0007169999880716205,0.0006300000241026282,0.0006990000256337225,4268,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006990000256337225,0.0007009999826550484,0.0006060000159777701,0.0006099999882280827,5457,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006099999882280827,0.0006399999838322401,0.0006099999882280827,0.0006380000268109143,1052,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006380000268109143,0.0007479999912902713,0.0006380000268109143,0.0007440000190399587,1510,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0006619999767281115,0.0006810000049881637,2024,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006419999990612268,0.000678999989759177,125,0.0,0.0
2024-03-16 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006709999870508909,0.0006709999870508909,28,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.000623999978415668,0.0006709999870508909,401,0.0,0.0
2024-03-18 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0004440000047907233,0.0004920000210404396,17089,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004920000210404396,0.0005200000014156103,0.0004900000058114529,0.0005200000014156103,3087,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005200000014156103,0.0005910000181756914,0.0005169999785721302,0.0005890000029467046,1431,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005249999812804163,0.0005489999894052744,4965,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005489999894052744,0.0005729999975301325,0.0005380000220611691,0.000539999979082495,147,0.0,0.0
2024-03-23 00:00:00+00:00,0.000539999979082495,0.0005760000203736126,0.000539999979082495,0.0005760000203736126,1311,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005760000203736126,0.0005879999953322113,0.0005699999746866524,0.0005879999953322113,2089,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005879999953322113,0.000615999975707382,0.0005879999953322113,0.000610999995842576,208,0.0,0.0
2024-03-26 00:00:00+00:00,0.000610999995842576,0.0006440000142902136,0.0006099999882280827,0.0006140000186860561,3129,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006140000186860561,0.000645000021904707,0.0006120000034570694,0.0006130000110715628,3152,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006130000110715628,0.000653000024612993,0.00047500000800937414,0.000534999999217689,20460,0.0,0.0
2024-03-29 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.00045200000749900937,0.0005070000188425183,9873,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0005070000188425183,0.0005109999910928309,956,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005109999910928309,0.00056900002527982,0.0005080000264570117,0.0005450000171549618,6643,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005109999910928309,0.0005119999987073243,317,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004870000120718032,0.0005019999807700515,664,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0004939999780617654,0.0004990000161342323,333,0.0,0.0
2024-04-04 00:00:00+00:00,0.0004990000161342323,0.0005189999938011169,0.0004990000161342323,0.0005109999910928309,461,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.000493000028654933,0.0005019999807700515,210,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005019999807700515,0.0005290000117383897,0.0005019999807700515,0.0005290000117383897,1256,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005290000117383897,0.0005510000046342611,0.0005290000117383897,0.0005380000220611691,1212,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005380000220611691,0.0007489999989047647,0.0005380000220611691,0.0006350000039674342,16787,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.000615999975707382,0.0006210000137798488,167,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006210000137798488,0.0006339999963529408,0.000610999995842576,0.0006300000241026282,2048,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006130000110715628,0.0006210000137798488,196,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0006000000284984708,0.0006000000284984708,97,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006000000284984708,0.0006050000083632767,0.0005559999844990671,0.0005559999844990671,114,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005559999844990671,0.0005910000181756914,0.0005559999844990671,0.0005670000100508332,1071,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005670000100508332,0.0006079999729990959,0.0005670000100508332,0.0005760000203736126,782,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005489999894052744,0.0005530000198632479,109,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005530000198632479,0.0005799999926239252,0.000526999996509403,0.00056900002527982,5351,0.0,0.0
2024-04-18 00:00:00+00:00,0.00056900002527982,0.0005869999877177179,0.00056900002527982,0.0005789999850094318,202,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005789999850094318,0.0005890000029467046,0.0005789999850094318,0.0005849999724887311,134,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005849999724887311,0.0005949999904260039,0.0005799999926239252,0.0005949999904260039,102,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005469999741762877,0.0005499999970197678,2015,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005499999970197678,0.0005729999975301325,0.0005499999970197678,0.0005520000122487545,807,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005409999866969883,0.0005450000171549618,742,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005319999763742089,0.0005370000144466758,167,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005370000144466758,0.0005830000154674053,0.0005370000144466758,0.0005789999850094318,1634,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005579999997280538,0.0005629999795928597,307,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005450000171549618,0.0005499999970197678,173,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005499999970197678,0.0005579999997280538,0.0005499999970197678,0.0005579999997280538,153,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005150000215508044,0.0005189999938011169,1795,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.00048600000445730984,0.000506000011228025,363,0.0,0.0
2024-05-01 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004729999927803874,0.0004920000210404396,109,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004769999941345304,0.00048600000445730984,245,0.0,0.0
2024-05-03 00:00:00+00:00,0.00048600000445730984,0.000506000011228025,0.00048499999684281647,0.000506000011228025,149,0.0,0.0
2024-05-04 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0005009999731555581,0.0005029999883845448,138,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00047599998652003706,0.0004780000017490238,1669,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.00046300000394694507,0.00046300000394694507,827,0.0,0.0
2024-05-07 00:00:00+00:00,0.00046300000394694507,0.0005600000149570405,0.0004569999873638153,0.0005329999839887023,6743,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0004710000066552311,0.0004710000066552311,3058,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004710000066552311,0.00048099999548867345,0.0004710000066552311,0.0004710000066552311,326,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004560000088531524,0.0004579999949783087,274,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004579999949783087,0.00045900000259280205,84,0.0,0.0
2024-05-12 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004560000088531524,0.0004560000088531524,243,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00043700000969693065,0.00043700000969693065,772,0.0,0.0
2024-05-14 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00041599999531172216,0.00041599999531172216,195,0.0,0.0
2024-05-15 00:00:00+00:00,0.00041599999531172216,0.00042799999937415123,0.0004149999876972288,0.00042600001324899495,173,0.0,0.0
2024-05-16 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00041000000783242285,0.00041000000783242285,126,0.0,0.0
2024-05-17 00:00:00+00:00,0.00041000000783242285,0.00041599999531172216,0.00041000000783242285,0.00041599999531172216,111,0.0,0.0
2024-05-18 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.00041099998634308577,0.00041099998634308577,181,0.0,0.0
2024-05-19 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00040499999886378646,0.00040499999886378646,163,0.0,0.0
2024-05-20 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003969999961555004,0.0004030000127386302,512,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.0004030000127386302,0.0004030000127386302,813,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.00040099999750964344,0.00040099999750964344,156,0.0,0.0
2024-05-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003859999997075647,0.000391999987186864,80,0.0,0.0
2024-05-24 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.000387999985832721,0.0003910000086762011,72,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003910000086762011,0.0003910000086762011,50,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003910000086762011,0.00041700000292621553,0.00037799999699927866,0.0004140000091865659,3040,0.0,0.0
2024-05-27 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.0004130000015720725,0.0004140000091865659,133,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00041000000783242285,0.00041099998634308577,53,0.0,0.0
2024-05-29 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00040600000647827983,0.0004070000140927732,47,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00039599998854100704,0.00039599998854100704,386,0.0,0.0
2024-05-31 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00039599998854100704,0.00039599998854100704,39,0.0,0.0
2024-06-01 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.00039599998854100704,0.00039999998989515007,86,0.0,0.0
2024-06-02 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.00039500001003034413,0.0003969999961555004,247,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003969999961555004,0.0004130000015720725,0.00039599998854100704,0.0004020000051241368,512,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004020000051241368,0.0004250000056345016,0.0003929999948013574,0.0004250000056345016,609,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004250000056345016,0.0004419999895617366,0.0004250000056345016,0.00043200000072829425,146,0.0,0.0
2024-06-06 00:00:00+00:00,0.00043200000072829425,0.0004419999895617366,0.00043200000072829425,0.0004360000020824373,112,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0004140000091865659,0.0004140000091865659,58,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004140000091865659,0.00042299999040551484,0.0004140000091865659,0.0004189999890513718,204,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004020000051241368,0.0004020000051241368,467,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0003650000144261867,0.0003650000144261867,251,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003539999888744205,0.0003589999978430569,96,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003589999978430569,0.0003699999942909926,0.0003549999964889139,0.0003589999978430569,738,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003429999924264848,0.0003429999924264848,351,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00033599999733269215,0.00033599999733269215,34,0.0,0.0
2024-06-15 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.00033599999733269215,0.0003429999924264848,85,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00034100000630132854,0.0003429999924264848,110,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003349999897181988,0.00033999999868683517,126,0.0,0.0
2024-06-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00031900001340545714,0.0003209999995306134,458,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.0003209999995306134,0.0003229999856557697,226,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003150000120513141,0.0003150000120513141,262,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.000307999987853691,0.000307999987853691,30,0.0,0.0
2024-06-22 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.0003000000142492354,0.0003009999927598983,1053,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00029200001154094934,0.00029200001154094934,350,0.0,0.0
2024-06-24 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00027600000612437725,0.00028199999360367656,137,0.0,0.0
2024-06-25 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.0002800000074785203,0.0002809999859891832,505,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002749999985098839,0.00027600000612437725,94,0.0,0.0
2024-06-27 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002739999908953905,0.0002770000137388706,138,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002749999985098839,0.00027600000612437725,12,0.0,0.0
2024-06-29 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002680000034160912,0.0002680000034160912,223,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.0002680000034160912,0.0002699999895412475,159,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002690000110305846,0.0002690000110305846,127,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026599998818710446,0.00026699999580159783,26,0.0,0.0
2024-07-03 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002570000069681555,0.0002570000069681555,70,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00023400000645779073,0.00023400000645779073,642,0.0,0.0
2024-07-05 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021100000594742596,0.0002280000044265762,687,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002280000044265762,0.00024199999461416155,0.0002280000044265762,0.00024199999461416155,55,0.0,0.0
2024-07-07 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.0002119999990100041,0.0002119999990100041,1025,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002119999990100041,0.00022400000307243317,0.00020900000527035445,0.00021800000104121864,182,0.0,0.0
2024-07-09 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021800000104121864,0.0002209999947808683,52,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00022000000171829015,0.00022200000239536166,29,0.0,0.0
2024-07-11 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00022200000239536166,0.00022200000239536166,141,0.0,0.0
2024-07-12 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021800000104121864,0.0002229999954579398,142,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.0002209999947808683,0.0002209999947808683,75,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021699999342672527,0.00022000000171829015,437,0.0,0.0
2024-07-15 00:00:00+00:00,0.00022000000171829015,0.00023499999952036887,0.00022000000171829015,0.00023499999952036887,96,0.0,0.0
2024-07-16 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022499999613501132,0.0002300000051036477,132,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002300000051036477,0.00025400001322850585,0.0002300000051036477,0.0002519999979995191,2037,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.0002500000118743628,0.00025099999038502574,64,0.0,0.0
2024-07-19 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.00025099999038502574,0.0002610000083222985,89,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002579999854788184,0.00026000000070780516,7,0.0,0.0
2024-07-21 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00023499999952036887,0.0002390000008745119,1568,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002300000051036477,0.0002300000051036477,374,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.00022600000374950469,0.0002410000015515834,1100,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023700000019744039,0.00023700000019744039,11,0.0,0.0
2024-07-25 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023099999816622585,0.00023299999884329736,213,0.0,0.0
2024-07-26 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00023299999884329736,0.00023499999952036887,24,0.0,0.0
2024-07-27 00:00:00+00:00,0.00023499999952036887,0.00023999999393709004,0.00023299999884329736,0.00023299999884329736,268,0.0,0.0
2024-07-28 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022899999748915434,0.0002300000051036477,303,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002229999954579398,0.00022400000307243317,222,0.0,0.0
2024-07-30 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021899999410379678,0.0002229999954579398,218,0.0,0.0
